Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 0.8677, 0.8677, 0.8836, 0.9263, 0.9628, 0.9082, 0.9222, 0.9135, 0.8778, 0.8896, 0.9121, 0.9121, 0.8987, 1.0175, 1.0085, 1.007, 0.97, 0.9639, 0.9633, 0.9353, 0.923, 1.0388, 0.9227, 378.4085, -96.9928, 378.4085, -96.9928, 226.882, -216.3823, 226.882, -216.3823, 301.837, -284.8332, 319.8696, 243.2128, 196.293, 64.57, -66.2502, -235.0744, 141.8603, 100.7326, 118.2169, 80.8541, -49.2928, -1.4076, -124.3057, 81.7712, -141.9443, -96.8464, -99.8469, -60.2664, 318.3174, -63.5071, 285.7171, -20.713, -304.0896, 124.0128, 511.7539, 214.2454, 100.8526, -77.9329, 100.8526, -77.9329, 282.5789, 153.1429, -422.2803, 22.891, 140.7233, 59.9492, 311.4244, 138.1609, -452.1477, -198.1101, 140.6555, 56.5594, 155.7122, 64.5961, 155.7122, 64.5961, 72.2931, 35.4425, 49.4114, -6.7671, 186.2141, 89.1966, 123.4239, 62.0733, 60.8099, 36.4961, -28.7612, 0.863
0.0042, 0.8677, 0.8677, 0.8836, 0.9263, 0.9628, 0.9082, 0.9222, 0.9135, 0.8778, 0.8896, 0.9121, 0.9121, 0.8987, 1.0175, 1.0085, 1.007, 0.97, 0.9639, 0.9633, 0.9353, 0.923, 1.0388, 0.9227, 378.4085, -96.9923, 378.4085, -96.9923, 226.882, -216.3818, 226.882, -216.3818, 301.837, -284.8327, 319.8696, 243.2129, 196.2928, 64.5701, -66.2501, -235.0742, 141.8603, 100.7326, 118.2169, 80.8542, -49.2927, -1.4077, -124.3057, 81.7712, -141.9443, -96.8468, -99.8469, -60.2664, 318.3173, -63.5067, 285.717, -20.7126, -304.0895, 124.0122, 511.7536, 214.2456, 100.8526, -77.9328, 100.8526, -77.9328, 282.5789, 153.143, -422.2805, 22.8902, 140.7233, 59.9492, 311.4243, 138.1611, -452.1475, -198.1104, 140.6555, 56.5595, 155.7122, 64.5961, 155.7122, 64.5961, 72.2932, 35.4426, 49.4114, -6.767, 186.2141, 89.1967, 123.4239, 62.0733, 60.8099, 36.4961, -28.7612, 0.8629
0.0083, 0.8677, 0.8677, 0.8836, 0.9263, 0.9628, 0.9082, 0.9222, 0.9135, 0.8778, 0.8896, 0.9121, 0.9121, 0.8987, 1.0175, 1.0085, 1.007, 0.97, 0.9639, 0.9633, 0.9353, 0.923, 1.0388, 0.9227, 378.4085, -96.9921, 378.4085, -96.9921, 226.882, -216.3816, 226.882, -216.3816, 301.837, -284.8324, 319.8697, 243.2128, 196.2927, 64.5702, -66.2501, -235.0741, 141.8604, 100.7326, 118.217, 80.8542, -49.2927, -1.4077, -124.3056, 81.7712, -141.9443, -96.8469, -99.8469, -60.2665, 318.3173, -63.5065, 285.7171, -20.7125, -304.0896, 124.012, 511.7536, 214.2458, 100.8525, -77.9328, 100.8525, -77.9328, 282.5789, 153.143, -422.2807, 22.8898, 140.7233, 59.9493, 311.4244, 138.1613, -452.1477, -198.1107, 140.6555, 56.5596, 155.7122, 64.5963, 155.7122, 64.5963, 72.2932, 35.4425, 49.4114, -6.7669, 186.2141, 89.1967, 123.4239, 62.0733, 60.8099, 36.4961, -28.7612, 0.8628
0.0125, 0.8677, 0.8677, 0.8836, 0.9263, 0.9628, 0.9082, 0.9222, 0.9135, 0.8778, 0.8896, 0.9121, 0.9121, 0.8987, 1.0175, 1.0085, 1.007, 0.97, 0.9639, 0.9633, 0.9353, 0.923, 1.0388, 0.9227, 378.4084, -96.992, 378.4084, -96.992, 226.8819, -216.3814, 226.8819, -216.3814, 301.8369, -284.8323, 319.8697, 243.2127, 196.2926, 64.5702, -66.2501, -235.0741, 141.8604, 100.7326, 118.217, 80.8541, -49.2927, -1.4078, -124.3055, 81.7711, -141.9444, -96.847, -99.8469, -60.2666, 318.3172, -63.5063, 285.7171, -20.7124, -304.0896, 124.0116, 511.7533, 214.2458, 100.8525, -77.9328, 100.8525, -77.9328, 282.5789, 153.143, -422.2808, 22.8895, 140.7233, 59.9494, 311.4243, 138.1615, -452.1476, -198.1108, 140.6555, 56.5597, 155.7122, 64.5963, 155.7122, 64.5963, 72.2932, 35.4425, 49.4114, -6.7669, 186.2141, 89.1967, 123.4239, 62.0733, 60.8099, 36.4961, -28.7613, 0.8627
0.0167, 0.8677, 0.8677, 0.8836, 0.9263, 0.9628, 0.9082, 0.9222, 0.9135, 0.8778, 0.8896, 0.9121, 0.9121, 0.8987, 1.0175, 1.0085, 1.007, 0.97, 0.9639, 0.9633, 0.9353, 0.923, 1.0388, 0.9227, 378.4084, -96.9917, 378.4084, -96.9917, 226.8819, -216.3812, 226.8819, -216.3812, 301.8369, -284.832, 319.8698, 243.2127, 196.2925, 64.5703, -66.25, -235.0739, 141.8604, 100.7326, 118.217, 80.8542, -49.2927, -1.4078, -124.3055, 81.7711, -141.9444, -96.8472, -99.8469, -60.2667, 318.3172, -63.5061, 285.7171, -20.7122, -304.0896, 124.0113, 511.7532, 214.2459, 100.8524, -77.9328, 100.8524, -77.9328, 282.579, 153.143, -422.2809, 22.8891, 140.7233, 59.9494, 311.4243, 138.1615, -452.1476, -198.1109, 140.6555, 56.5597, 155.7122, 64.5963, 155.7122, 64.5963, 72.2932, 35.4425, 49.4114, -6.7668, 186.2141, 89.1967, 123.4239, 62.0733, 60.8099, 36.4961, -28.7613, 0.8625
0.0208, 0.8677, 0.8677, 0.8836, 0.9263, 0.9628, 0.9082, 0.9222, 0.9135, 0.8778, 0.8896, 0.9121, 0.9121, 0.8987, 1.0175, 1.0085, 1.007, 0.97, 0.9639, 0.9633, 0.9353, 0.923, 1.0388, 0.9227, 378.4083, -96.9917, 378.4083, -96.9917, 226.8819, -216.3811, 226.8819, -216.3811, 301.8369, -284.8319, 319.8698, 243.2126, 196.2924, 64.5703, -66.2501, -235.0739, 141.8604, 100.7326, 118.217, 80.8541, -49.2927, -1.4079, -124.3055, 81.7711, -141.9444, -96.8473, -99.847, -60.2668, 318.3171, -63.506, 285.7171, -20.7122, -304.0896, 124.0111, 511.7531, 214.2459, 100.8524, -77.9328, 100.8524, -77.9328, 282.579, 153.143, -422.281, 22.8889, 140.7233, 59.9495, 311.4244, 138.1616, -452.1477, -198.1111, 140.6555, 56.5598, 155.7122, 64.5964, 155.7122, 64.5964, 72.2932, 35.4425, 49.4114, -6.7667, 186.2142, 89.1967, 123.4239, 62.0733, 60.8099, 36.4961, -28.7613, 0.8623
0.025, 0.8677, 0.8677, 0.8836, 0.9263, 0.9628, 0.9082, 0.9222, 0.9135, 0.8778, 0.8896, 0.9121, 0.9121, 0.8987, 1.0175, 1.0085, 1.007, 0.97, 0.9639, 0.9633, 0.9353, 0.923, 1.0388, 0.9227, 378.4084, -96.9916, 378.4084, -96.9916, 226.8819, -216.381, 226.8819, -216.381, 301.8369, -284.8319, 319.8698, 243.2126, 196.2924, 64.5704, -66.25, -235.0739, 141.8604, 100.7326, 118.217, 80.8541, -49.2927, -1.408, -124.3054, 81.7711, -141.9443, -96.8473, -99.847, -60.267, 318.3171, -63.5059, 285.7172, -20.7121, -304.0896, 124.0108, 511.753, 214.246, 100.8524, -77.9328, 100.8524, -77.9328, 282.579, 153.143, -422.281, 22.8887, 140.7233, 59.9496, 311.4244, 138.1618, -452.1477, -198.1113, 140.6555, 56.5599, 155.7122, 64.5965, 155.7122, 64.5965, 72.2932, 35.4425, 49.4114, -6.7667, 186.2142, 89.1967, 123.424, 62.0733, 60.81, 36.4961, -28.7613, 0.8621
0.0292, 0.8677, 0.8677, 0.8836, 0.9263, 0.9628, 0.9082, 0.9222, 0.9135, 0.8778, 0.8896, 0.9121, 0.9121, 0.8987, 1.0175, 1.0085, 1.007, 0.97, 0.9639, 0.9633, 0.9353, 0.923, 1.0388, 0.9227, 378.4084, -96.9915, 378.4084, -96.9915, 226.8819, -216.3809, 226.8819, -216.3809, 301.8369, -284.8317, 319.8699, 243.2125, 196.2923, 64.5704, -66.25, -235.0739, 141.8604, 100.7325, 118.217, 80.8541, -49.2927, -1.408, -124.3054, 81.7711, -141.9443, -96.8473, -99.847, -60.2671, 318.3171, -63.5058, 285.7172, -20.712, -304.0895, 124.0107, 511.753, 214.246, 100.8523, -77.9328, 100.8523, -77.9328, 282.579, 153.1429, -422.281, 22.8885, 140.7233, 59.9496, 311.4243, 138.1618, -452.1476, -198.1114, 140.6555, 56.5599, 155.7122, 64.5965, 155.7122, 64.5965, 72.2932, 35.4424, 49.4114, -6.7666, 186.2142, 89.1966, 123.4239, 62.0733, 60.81, 36.496, -28.7613, 0.8619
0.0333, 0.8677, 0.8677, 0.8836, 0.9263, 0.9628, 0.9082, 0.9222, 0.9135, 0.8778, 0.8896, 0.9121, 0.9121, 0.8987, 1.0175, 1.0085, 1.007, 0.97, 0.9639, 0.9633, 0.9353, 0.923, 1.0388, 0.9227, 378.4084, -96.9914, 378.4084, -96.9914, 226.8819, -216.3808, 226.8819, -216.3808, 301.8369, -284.8316, 319.8699, 243.2125, 196.2923, 64.5705, -66.25, -235.0739, 141.8604, 100.7326, 118.217, 80.8542, -49.2927, -1.4081, -124.3054, 81.7711, -141.9443, -96.8472, -99.847, -60.2673, 318.3171, -63.5057, 285.7172, -20.7119, -304.0895, 124.0106, 511.7529, 214.2461, 100.8523, -77.9328, 100.8523, -77.9328, 282.579, 153.1429, -422.2811, 22.8886, 140.7233, 59.9496, 311.4244, 138.1618, -452.1477, -198.1115, 140.6555, 56.5599, 155.7122, 64.5965, 155.7122, 64.5965, 72.2932, 35.4424, 49.4114, -6.7666, 186.2142, 89.1966, 123.424, 62.0732, 60.81, 36.496, -28.7613, 0.8617
0.0375, 0.8677, 0.8677, 0.8836, 0.9263, 0.9628, 0.9082, 0.9222, 0.9135, 0.8778, 0.8896, 0.9121, 0.9121, 0.8987, 1.0175, 1.0085, 1.007, 0.97, 0.9639, 0.9633, 0.9353, 0.923, 1.0388, 0.9227, 378.4084, -96.9913, 378.4084, -96.9913, 226.8819, -216.3807, 226.8819, -216.3807, 301.837, -284.8315, 319.8699, 243.2124, 196.2923, 64.5705, -66.25, -235.0738, 141.8605, 100.7325, 118.217, 80.8541, -49.2927, -1.4081, -124.3054, 81.7711, -141.9443, -96.8473, -99.847, -60.2674, 318.317, -63.5056, 285.7172, -20.7119, -304.0895, 124.0104, 511.7528, 214.2461, 100.8523, -77.9328, 100.8523, -77.9328, 282.5791, 153.1429, -422.281, 22.8884, 140.7233, 59.9496, 311.4244, 138.1618, -452.1477, -198.1114, 140.6555, 56.5599, 155.7122, 64.5965, 155.7122, 64.5965, 72.2933, 35.4424, 49.4114, -6.7665, 186.2142, 89.1966, 123.424, 62.0732, 60.81, 36.4959, -28.7613, 0.8614
