Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 0.8743, 0.8743, 0.8901, 0.931, 0.9674, 0.9148, 0.9288, 0.9175, 0.8789, 0.8969, 0.9189, 0.9188, 0.9055, 1.019, 1.0105, 1.009, 0.974, 0.9677, 0.9677, 0.9394, 0.9283, 1.0391, 0.9262, 362.2314, -97.7111, 362.2314, -97.7111, 218.5075, -216.3339, 218.5075, -216.3339, 286.343, -288.164, 301.9297, 249.5542, 200.634, 70.2496, -69.079, -234.3018, 122.5766, 97.7748, 102.1471, 78.3596, -52.3048, 0.6759, -117.9752, 93.9782, -166.6209, -99.367, -102.0034, -54.7935, 314.3136, -55.2542, 261.378, -23.5633, -291.1145, 122.2536, 512.1487, 231.6184, 93.4272, -88.7973, 93.4272, -88.7973, 258.7552, 158.5857, -403.8808, 21.4334, 135.1216, 56.3801, 296.3737, 131.1181, -431.4953, -187.4982, 135.0596, 53.2834, 148.1869, 61.513, 148.1869, 61.513, 63.9975, 36.2031, 52.438, -8.7974, 174.8484, 89.5459, 107.1022, 60.565, 39.9145, 34.434, -69.9248, 4.8927
0.0042, 0.8743, 0.8743, 0.8901, 0.931, 0.9674, 0.9148, 0.9288, 0.9175, 0.8789, 0.8969, 0.9189, 0.9188, 0.9055, 1.019, 1.0105, 1.009, 0.974, 0.9677, 0.9677, 0.9394, 0.9283, 1.0391, 0.9262, 362.2314, -97.7107, 362.2314, -97.7107, 218.5075, -216.3335, 218.5075, -216.3335, 286.343, -288.1637, 301.9299, 249.5542, 200.6338, 70.2498, -69.079, -234.3017, 122.5766, 97.7748, 102.1472, 78.3596, -52.3048, 0.6758, -117.9751, 93.9782, -166.6209, -99.3673, -102.0035, -54.7937, 314.3135, -55.2538, 261.3781, -23.563, -291.1145, 122.253, 512.1485, 231.6187, 93.4271, -88.7973, 93.4271, -88.7973, 258.7552, 158.5858, -403.881, 21.4326, 135.1216, 56.3803, 296.3738, 131.1185, -431.4954, -187.4988, 135.0596, 53.2836, 148.1869, 61.5132, 148.1869, 61.5132, 63.9976, 36.2031, 52.438, -8.7972, 174.8484, 89.546, 107.1022, 60.5651, 39.9145, 34.4341, -69.9248, 4.8926
0.0083, 0.8743, 0.8743, 0.8901, 0.931, 0.9674, 0.9148, 0.9288, 0.9175, 0.8789, 0.8969, 0.9189, 0.9188, 0.9055, 1.019, 1.0105, 1.009, 0.974, 0.9677, 0.9677, 0.9394, 0.9283, 1.0391, 0.9262, 362.2314, -97.7105, 362.2314, -97.7105, 218.5075, -216.3333, 218.5075, -216.3333, 286.343, -288.1633, 301.93, 249.5541, 200.6338, 70.2499, -69.079, -234.3016, 122.5767, 97.7748, 102.1472, 78.3596, -52.3049, 0.6757, -117.975, 93.9782, -166.6209, -99.3674, -102.0035, -54.7938, 314.3134, -55.2536, 261.3781, -23.5628, -291.1144, 122.2527, 512.1483, 231.6188, 93.4271, -88.7972, 93.4271, -88.7972, 258.7553, 158.5857, -403.8811, 21.4323, 135.1216, 56.3805, 296.3739, 131.1187, -431.4955, -187.4992, 135.0597, 53.2837, 148.187, 61.5134, 148.187, 61.5134, 63.9976, 36.2031, 52.438, -8.7971, 174.8485, 89.546, 107.1023, 60.5651, 39.9146, 34.4341, -69.9248, 4.8925
0.0125, 0.8743, 0.8743, 0.8901, 0.931, 0.9674, 0.9148, 0.9288, 0.9175, 0.8789, 0.8969, 0.9189, 0.9188, 0.9055, 1.019, 1.0105, 1.009, 0.974, 0.9677, 0.9677, 0.9394, 0.9283, 1.0391, 0.9262, 362.2314, -97.7102, 362.2314, -97.7102, 218.5075, -216.333, 218.5075, -216.333, 286.343, -288.1631, 301.9301, 249.5542, 200.6337, 70.2499, -69.079, -234.3015, 122.5767, 97.7749, 102.1473, 78.3597, -52.3048, 0.6757, -117.975, 93.9782, -166.6209, -99.3675, -102.0035, -54.7939, 314.3134, -55.2533, 261.3782, -23.5626, -291.1145, 122.2524, 512.1483, 231.619, 93.427, -88.7972, 93.427, -88.7972, 258.7554, 158.5858, -403.8811, 21.4321, 135.1216, 56.3805, 296.3739, 131.1187, -431.4954, -187.4992, 135.0596, 53.2837, 148.1869, 61.5134, 148.1869, 61.5134, 63.9976, 36.2031, 52.438, -8.7971, 174.8485, 89.546, 107.1023, 60.5651, 39.9146, 34.4341, -69.9248, 4.8923
0.0167, 0.8743, 0.8743, 0.8901, 0.931, 0.9674, 0.9148, 0.9288, 0.9175, 0.8789, 0.8969, 0.9189, 0.9188, 0.9055, 1.019, 1.0105, 1.009, 0.974, 0.9677, 0.9677, 0.9394, 0.9283, 1.0391, 0.9262, 362.2314, -97.7101, 362.2314, -97.7101, 218.5075, -216.3329, 218.5075, -216.3329, 286.343, -288.1629, 301.9301, 249.554, 200.6336, 70.25, -69.079, -234.3015, 122.5768, 97.7748, 102.1473, 78.3597, -52.3048, 0.6756, -117.975, 93.9782, -166.6208, -99.3676, -102.0036, -54.794, 314.3134, -55.2532, 261.3782, -23.5625, -291.1145, 122.2521, 512.1481, 231.619, 93.427, -88.7972, 93.427, -88.7972, 258.7554, 158.5858, -403.8811, 21.4318, 135.1216, 56.3806, 296.3739, 131.119, -431.4955, -187.4995, 135.0597, 53.2839, 148.187, 61.5135, 148.187, 61.5135, 63.9976, 36.2031, 52.438, -8.797, 174.8485, 89.546, 107.1023, 60.5651, 39.9146, 34.4341, -69.9248, 4.8922
0.0208, 0.8743, 0.8743, 0.8901, 0.931, 0.9674, 0.9148, 0.9288, 0.9175, 0.8789, 0.8969, 0.9189, 0.9188, 0.9055, 1.019, 1.0105, 1.009, 0.974, 0.9677, 0.9677, 0.9394, 0.9283, 1.0391, 0.9262, 362.2315, -97.7099, 362.2315, -97.7099, 218.5075, -216.3327, 218.5075, -216.3327, 286.343, -288.1628, 301.9302, 249.5539, 200.6335, 70.2501, -69.079, -234.3015, 122.5768, 97.7748, 102.1473, 78.3596, -52.3049, 0.6755, -117.9749, 93.9782, -166.6207, -99.3677, -102.0037, -54.7941, 314.3134, -55.2531, 261.3783, -23.5625, -291.1145, 122.2519, 512.148, 231.6191, 93.427, -88.7972, 93.427, -88.7972, 258.7554, 158.5857, -403.8811, 21.4315, 135.1216, 56.3807, 296.374, 131.1191, -431.4956, -187.4998, 135.0597, 53.2839, 148.187, 61.5135, 148.187, 61.5135, 63.9977, 36.2031, 52.438, -8.7969, 174.8485, 89.546, 107.1023, 60.5651, 39.9146, 34.4341, -69.9249, 4.892
0.025, 0.8743, 0.8743, 0.8901, 0.931, 0.9674, 0.9148, 0.9288, 0.9175, 0.8789, 0.8969, 0.9189, 0.9188, 0.9055, 1.019, 1.0105, 1.009, 0.974, 0.9677, 0.9677, 0.9394, 0.9283, 1.0391, 0.9262, 362.2314, -97.7098, 362.2314, -97.7098, 218.5075, -216.3326, 218.5075, -216.3326, 286.343, -288.1627, 301.9302, 249.5539, 200.6334, 70.2501, -69.079, -234.3014, 122.5768, 97.7748, 102.1473, 78.3596, -52.3048, 0.6755, -117.9749, 93.9782, -166.6208, -99.3679, -102.0037, -54.7942, 314.3134, -55.2529, 261.3783, -23.5624, -291.1145, 122.2516, 512.1479, 231.6191, 93.4269, -88.7972, 93.4269, -88.7972, 258.7555, 158.5857, -403.8811, 21.4311, 135.1216, 56.3806, 296.3739, 131.119, -431.4955, -187.4996, 135.0597, 53.2839, 148.187, 61.5135, 148.187, 61.5135, 63.9977, 36.203, 52.438, -8.7969, 174.8485, 89.5459, 107.1023, 60.5651, 39.9146, 34.434, -69.9249, 4.8918
0.0292, 0.8743, 0.8743, 0.8901, 0.931, 0.9674, 0.9148, 0.9288, 0.9175, 0.8789, 0.8969, 0.9189, 0.9188, 0.9055, 1.019, 1.0105, 1.009, 0.974, 0.9677, 0.9677, 0.9394, 0.9283, 1.0391, 0.9262, 362.2314, -97.7097, 362.2314, -97.7097, 218.5074, -216.3324, 218.5074, -216.3324, 286.3429, -288.1625, 301.9302, 249.5538, 200.6334, 70.2502, -69.079, -234.3014, 122.5768, 97.7748, 102.1474, 78.3596, -52.3049, 0.6754, -117.9748, 93.9782, -166.6207, -99.3677, -102.0037, -54.7944, 314.3133, -55.2528, 261.3783, -23.5623, -291.1145, 122.2514, 512.1478, 231.6192, 93.4269, -88.7972, 93.4269, -88.7972, 258.7554, 158.5857, -403.8811, 21.4312, 135.1216, 56.3807, 296.374, 131.1192, -431.4956, -187.4999, 135.0597, 53.284, 148.187, 61.5136, 148.187, 61.5136, 63.9977, 36.203, 52.438, -8.7968, 174.8485, 89.5459, 107.1023, 60.5651, 39.9146, 34.434, -69.9249, 4.8915
0.0333, 0.8743, 0.8743, 0.8901, 0.931, 0.9674, 0.9148, 0.9288, 0.9175, 0.8789, 0.8969, 0.9189, 0.9188, 0.9055, 1.019, 1.0105, 1.009, 0.974, 0.9677, 0.9677, 0.9394, 0.9283, 1.0391, 0.9262, 362.2315, -97.7097, 362.2315, -97.7097, 218.5075, -216.3323, 218.5075, -216.3323, 286.343, -288.1625, 301.9303, 249.5537, 200.6333, 70.2502, -69.0789, -234.3014, 122.5769, 97.7748, 102.1474, 78.3596, -52.3048, 0.6753, -117.9748, 93.9782, -166.6207, -99.3679, -102.0038, -54.7945, 314.3134, -55.2527, 261.3784, -23.5622, -291.1146, 122.2512, 512.1478, 231.6192, 93.4269, -88.7972, 93.4269, -88.7972, 258.7556, 158.5856, -403.8811, 21.4308, 135.1216, 56.3808, 296.374, 131.1193, -431.4956, -187.5, 135.0597, 53.284, 148.187, 61.5136, 148.187, 61.5136, 63.9977, 36.203, 52.438, -8.7967, 174.8486, 89.5459, 107.1023, 60.565, 39.9146, 34.434, -69.9249, 4.8913
0.0375, 0.8743, 0.8743, 0.8901, 0.931, 0.9674, 0.9148, 0.9288, 0.9175, 0.8789, 0.8969, 0.9189, 0.9188, 0.9055, 1.019, 1.0105, 1.009, 0.974, 0.9677, 0.9677, 0.9394, 0.9283, 1.0391, 0.9262, 362.2315, -97.7096, 362.2315, -97.7096, 218.5075, -216.3322, 218.5075, -216.3322, 286.3431, -288.1623, 301.9304, 249.5536, 200.6333, 70.2503, -69.0789, -234.3014, 122.5769, 97.7748, 102.1474, 78.3596, -52.3048, 0.6752, -117.9748, 93.9782, -166.6206, -99.3678, -102.0038, -54.7947, 314.3133, -55.2527, 261.3784, -23.5622, -291.1145, 122.2511, 512.1477, 231.6192, 93.4269, -88.7972, 93.4269, -88.7972, 258.7556, 158.5856, -403.881, 21.4308, 135.1216, 56.3808, 296.3739, 131.1194, -431.4955, -187.5002, 135.0597, 53.2841, 148.187, 61.5136, 148.187, 61.5136, 63.9977, 36.2029, 52.438, -8.7967, 174.8486, 89.5459, 107.1023, 60.565, 39.9146, 34.4339, -69.9249, 4.8911
