Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 1.02, 1.02, 1.0225, 1.0357, 1.0721, 1.0111, 1.0538, 1.0272, 0.9827, 1.0008, 1.0185, 1.0176, 1.0329, 1.0406, 1.0436, 1.0417, 1.0488, 1.0381, 1.0627, 1.0147, 1.0104, 1.04, 1.0104, 463.6028, -14.6294, 463.6028, -14.6294, 277.2418, -211.047, 277.2418, -211.047, 371.4813, -290.6651, 438.7003, 398.6984, 181.7123, 23.9385, -69.7916, -171.7501, 187.8376, 124.8266, 156.5314, 100.1909, -49.7652, 86.8485, -125.0395, 82.9151, -234.7247, -204.2753, -101.2371, 1.7266, 371.4468, -13.2906, 370.6946, 28.0986, -372.4771, 129.7709, 550.2139, 291.4592, 94.8109, -90.1584, 94.8109, -90.1584, 366.2297, 247.4629, -514.4484, 34.1563, 170.2844, -22.3055, 379.8921, -9.2517, -550.1765, 31.5573, 170.2027, -26.3909, 189.9461, -9.9598, 189.9461, -9.9598, 98.6139, 66.9312, 50.2009, -93.9482, 235.1997, 72.1269, 156.8454, 37.8378, 77.3, 5.7237, -5.9489, 0.0295
0.0042, 1.02, 1.02, 1.0225, 1.0357, 1.0721, 1.0111, 1.0538, 1.0272, 0.9827, 1.0008, 1.0185, 1.0176, 1.0329, 1.0406, 1.0436, 1.0417, 1.0488, 1.0381, 1.0627, 1.0147, 1.0104, 1.04, 1.0104, 463.6028, -14.6294, 463.6028, -14.6294, 277.2418, -211.047, 277.2418, -211.047, 371.4813, -290.6651, 438.7003, 398.6984, 181.7123, 23.9385, -69.7916, -171.7501, 187.8376, 124.8266, 156.5314, 100.1909, -49.7652, 86.8485, -125.0395, 82.9151, -234.7247, -204.2753, -101.2371, 1.7266, 371.4468, -13.2906, 370.6946, 28.0986, -372.4771, 129.7709, 550.2139, 291.4592, 94.8109, -90.1584, 94.8109, -90.1584, 366.2297, 247.4629, -514.4484, 34.1563, 170.2844, -22.3055, 379.8921, -9.2517, -550.1765, 31.5573, 170.2027, -26.3909, 189.9461, -9.9598, 189.9461, -9.9598, 98.6139, 66.9312, 50.2009, -93.9482, 235.1997, 72.1269, 156.8454, 37.8378, 77.3, 5.7237, -5.9489, 0.0295
0.0083, 1.02, 1.02, 1.0225, 1.0357, 1.0721, 1.0111, 1.0538, 1.0272, 0.9827, 1.0008, 1.0185, 1.0176, 1.0329, 1.0406, 1.0436, 1.0417, 1.0488, 1.0381, 1.0627, 1.0147, 1.0104, 1.04, 1.0104, 463.6028, -14.6294, 463.6028, -14.6294, 277.2418, -211.047, 277.2418, -211.047, 371.4813, -290.6651, 438.7003, 398.6984, 181.7123, 23.9385, -69.7916, -171.7501, 187.8376, 124.8266, 156.5314, 100.1909, -49.7652, 86.8485, -125.0395, 82.9151, -234.7247, -204.2753, -101.2371, 1.7266, 371.4468, -13.2906, 370.6946, 28.0986, -372.4771, 129.7709, 550.2139, 291.4592, 94.8109, -90.1584, 94.8109, -90.1584, 366.2297, 247.4629, -514.4484, 34.1563, 170.2844, -22.3055, 379.8921, -9.2517, -550.1765, 31.5573, 170.2027, -26.3909, 189.9461, -9.9598, 189.9461, -9.9598, 98.6139, 66.9312, 50.2009, -93.9482, 235.1997, 72.1269, 156.8454, 37.8378, 77.3, 5.7237, -5.9489, 0.0295
0.0125, 1.02, 1.02, 1.0225, 1.0357, 1.0721, 1.0111, 1.0538, 1.0272, 0.9827, 1.0008, 1.0185, 1.0176, 1.0329, 1.0406, 1.0436, 1.0417, 1.0488, 1.0381, 1.0627, 1.0147, 1.0104, 1.04, 1.0104, 463.6028, -14.6294, 463.6028, -14.6294, 277.2418, -211.047, 277.2418, -211.047, 371.4813, -290.6651, 438.7003, 398.6984, 181.7123, 23.9385, -69.7916, -171.7501, 187.8376, 124.8266, 156.5314, 100.1909, -49.7652, 86.8485, -125.0395, 82.9151, -234.7247, -204.2753, -101.2371, 1.7266, 371.4468, -13.2906, 370.6946, 28.0986, -372.4771, 129.7709, 550.2139, 291.4592, 94.8109, -90.1584, 94.8109, -90.1584, 366.2297, 247.4629, -514.4484, 34.1563, 170.2844, -22.3055, 379.8921, -9.2517, -550.1765, 31.5572, 170.2027, -26.3909, 189.9461, -9.9598, 189.9461, -9.9598, 98.6139, 66.9312, 50.2009, -93.9482, 235.1997, 72.1269, 156.8454, 37.8378, 77.3, 5.7237, -5.9489, 0.0295
0.0167, 1.02, 1.02, 1.0225, 1.0357, 1.0721, 1.0111, 1.0538, 1.0272, 0.9827, 1.0008, 1.0185, 1.0176, 1.0329, 1.0406, 1.0436, 1.0417, 1.0488, 1.0381, 1.0627, 1.0147, 1.0104, 1.04, 1.0104, 463.6028, -14.6294, 463.6028, -14.6294, 277.2418, -211.047, 277.2418, -211.047, 371.4813, -290.6651, 438.7003, 398.6984, 181.7123, 23.9385, -69.7916, -171.7501, 187.8376, 124.8266, 156.5314, 100.1909, -49.7652, 86.8485, -125.0395, 82.9151, -234.7247, -204.2753, -101.2371, 1.7266, 371.4468, -13.2906, 370.6946, 28.0986, -372.4771, 129.7709, 550.2139, 291.4592, 94.8109, -90.1584, 94.8109, -90.1584, 366.2297, 247.4629, -514.4484, 34.1563, 170.2844, -22.3055, 379.8921, -9.2517, -550.1765, 31.5572, 170.2027, -26.3909, 189.9461, -9.9598, 189.9461, -9.9598, 98.6139, 66.9312, 50.2009, -93.9482, 235.1997, 72.1269, 156.8454, 37.8378, 77.3, 5.7237, -5.9489, 0.0295
0.0208, 1.02, 1.02, 1.0225, 1.0357, 1.0721, 1.0111, 1.0538, 1.0272, 0.9827, 1.0008, 1.0185, 1.0176, 1.0329, 1.0406, 1.0436, 1.0417, 1.0488, 1.0381, 1.0627, 1.0147, 1.0104, 1.04, 1.0104, 463.6028, -14.6294, 463.6028, -14.6294, 277.2418, -211.047, 277.2418, -211.047, 371.4813, -290.6651, 438.7003, 398.6984, 181.7123, 23.9385, -69.7916, -171.7501, 187.8376, 124.8266, 156.5314, 100.1909, -49.7652, 86.8485, -125.0395, 82.9151, -234.7247, -204.2753, -101.2371, 1.7266, 371.4468, -13.2906, 370.6946, 28.0986, -372.4771, 129.7709, 550.2139, 291.4592, 94.8109, -90.1584, 94.8109, -90.1584, 366.2297, 247.4629, -514.4484, 34.1563, 170.2844, -22.3055, 379.8921, -9.2517, -550.1765, 31.5572, 170.2027, -26.3909, 189.9461, -9.9598, 189.9461, -9.9598, 98.6139, 66.9312, 50.2009, -93.9482, 235.1997, 72.1269, 156.8454, 37.8378, 77.3, 5.7237, -5.9489, 0.0295
0.025, 1.02, 1.02, 1.0225, 1.0357, 1.0721, 1.0111, 1.0538, 1.0272, 0.9827, 1.0008, 1.0185, 1.0176, 1.0329, 1.0406, 1.0436, 1.0417, 1.0488, 1.0381, 1.0627, 1.0147, 1.0104, 1.04, 1.0104, 463.6028, -14.6294, 463.6028, -14.6294, 277.2418, -211.047, 277.2418, -211.047, 371.4813, -290.6651, 438.7003, 398.6984, 181.7123, 23.9385, -69.7916, -171.7501, 187.8376, 124.8266, 156.5314, 100.1909, -49.7652, 86.8485, -125.0395, 82.9151, -234.7247, -204.2753, -101.2371, 1.7266, 371.4468, -13.2906, 370.6946, 28.0986, -372.4771, 129.7709, 550.2139, 291.4592, 94.8109, -90.1584, 94.8109, -90.1584, 366.2297, 247.4629, -514.4484, 34.1563, 170.2844, -22.3055, 379.8921, -9.2517, -550.1765, 31.5572, 170.2027, -26.3909, 189.9461, -9.9598, 189.9461, -9.9598, 98.6139, 66.9312, 50.2009, -93.9482, 235.1997, 72.1269, 156.8454, 37.8378, 77.3, 5.7237, -5.9489, 0.0295
0.0292, 1.02, 1.02, 1.0225, 1.0357, 1.0721, 1.0111, 1.0538, 1.0272, 0.9827, 1.0008, 1.0185, 1.0176, 1.0329, 1.0406, 1.0436, 1.0417, 1.0488, 1.0381, 1.0627, 1.0147, 1.0104, 1.04, 1.0104, 463.6028, -14.6294, 463.6028, -14.6294, 277.2418, -211.047, 277.2418, -211.047, 371.4813, -290.6651, 438.7003, 398.6984, 181.7123, 23.9385, -69.7916, -171.7501, 187.8376, 124.8266, 156.5314, 100.1909, -49.7652, 86.8485, -125.0395, 82.9151, -234.7247, -204.2753, -101.2371, 1.7266, 371.4468, -13.2906, 370.6946, 28.0986, -372.4771, 129.7709, 550.2139, 291.4592, 94.8109, -90.1584, 94.8109, -90.1584, 366.2297, 247.4629, -514.4484, 34.1563, 170.2844, -22.3055, 379.8921, -9.2517, -550.1765, 31.5572, 170.2027, -26.3909, 189.9461, -9.9598, 189.9461, -9.9598, 98.6139, 66.9312, 50.2009, -93.9482, 235.1997, 72.1269, 156.8454, 37.8378, 77.3, 5.7237, -5.9489, 0.0295
0.0333, 1.02, 1.02, 1.0225, 1.0357, 1.0721, 1.0111, 1.0538, 1.0272, 0.9827, 1.0008, 1.0185, 1.0176, 1.0329, 1.0406, 1.0436, 1.0417, 1.0488, 1.0381, 1.0627, 1.0147, 1.0104, 1.04, 1.0104, 463.6028, -14.6294, 463.6028, -14.6294, 277.2418, -211.047, 277.2418, -211.047, 371.4813, -290.6651, 438.7003, 398.6984, 181.7123, 23.9385, -69.7916, -171.7501, 187.8376, 124.8266, 156.5314, 100.1909, -49.7652, 86.8485, -125.0395, 82.9151, -234.7247, -204.2753, -101.2371, 1.7266, 371.4468, -13.2906, 370.6946, 28.0986, -372.4771, 129.7709, 550.2139, 291.4592, 94.8109, -90.1584, 94.8109, -90.1584, 366.2297, 247.4629, -514.4484, 34.1563, 170.2844, -22.3055, 379.8921, -9.2517, -550.1765, 31.5572, 170.2027, -26.3909, 189.9461, -9.9598, 189.9461, -9.9598, 98.6139, 66.9312, 50.2009, -93.9482, 235.1997, 72.1269, 156.8454, 37.8378, 77.3, 5.7237, -5.9489, 0.0295
0.0375, 1.02, 1.02, 1.0225, 1.0357, 1.0721, 1.0111, 1.0538, 1.0272, 0.9827, 1.0008, 1.0185, 1.0176, 1.0329, 1.0406, 1.0436, 1.0417, 1.0488, 1.0381, 1.0627, 1.0147, 1.0104, 1.04, 1.0104, 463.6028, -14.6294, 463.6028, -14.6294, 277.2418, -211.047, 277.2418, -211.047, 371.4813, -290.6651, 438.7003, 398.6984, 181.7123, 23.9385, -69.7916, -171.7501, 187.8376, 124.8266, 156.5314, 100.1909, -49.7652, 86.8485, -125.0395, 82.9151, -234.7247, -204.2753, -101.2371, 1.7266, 371.4468, -13.2906, 370.6946, 28.0986, -372.4771, 129.7709, 550.2139, 291.4592, 94.8109, -90.1584, 94.8109, -90.1584, 366.2297, 247.4629, -514.4484, 34.1563, 170.2844, -22.3055, 379.8921, -9.2517, -550.1765, 31.5572, 170.2027, -26.3909, 189.9461, -9.9598, 189.9461, -9.9598, 98.6139, 66.9312, 50.2009, -93.9482, 235.1997, 72.1269, 156.8454, 37.8378, 77.3, 5.7237, -5.9489, 0.0295
