Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 1.0192, 1.0192, 1.0329, 1.0627, 1.1023, 1.051, 1.0772, 1.0563, 1.0175, 1.0357, 1.0584, 1.0579, 1.0571, 1.0484, 1.055, 1.0536, 1.0729, 1.0635, 1.0915, 1.0454, 1.0455, 1.04, 1.0451, 428.1916, -100.1273, 428.1916, -100.1273, 255.9395, -253.9894, 255.9395, -253.9894, 343.3873, -383.0188, 383.3333, 369.5116, 196.2607, 0.2106, -71.1286, -169.4162, 162.9939, 105.8254, 135.8282, 84.1378, -48.9779, 101.4771, -122.2844, 97.9528, -252.2964, -213.7624, -100.2747, 23.0203, 356.0364, -41.1726, 329.4161, -15.5293, -344.1243, 124.5262, 549.7222, 261.1163, 90.9948, -104.5704, 90.9948, -104.5704, 326.1768, 231.2039, -475.2444, 26.9591, 157.3692, -47.3896, 348.1102, -63.0926, -505.4794, 110.4822, 157.2955, -51.0755, 174.0551, -36.1008, 174.0551, -36.1008, 84.5632, 60.1635, 49.4987, -108.3823, 212.8076, 52.7923, 134.5932, 19.2555, 55.1736, -9.8741, -39.5781, 1.2192
0.0042, 1.0192, 1.0192, 1.0329, 1.0627, 1.1023, 1.051, 1.0772, 1.0563, 1.0175, 1.0357, 1.0584, 1.0579, 1.0571, 1.0484, 1.055, 1.0536, 1.0729, 1.0635, 1.0915, 1.0454, 1.0455, 1.04, 1.0451, 428.1916, -100.1273, 428.1916, -100.1273, 255.9395, -253.9894, 255.9395, -253.9894, 343.3873, -383.0188, 383.3333, 369.5116, 196.2607, 0.2106, -71.1286, -169.4162, 162.9939, 105.8254, 135.8282, 84.1378, -48.9779, 101.4771, -122.2844, 97.9528, -252.2964, -213.7624, -100.2747, 23.0203, 356.0364, -41.1726, 329.4161, -15.5293, -344.1243, 124.5262, 549.7222, 261.1163, 90.9948, -104.5704, 90.9948, -104.5704, 326.1768, 231.2039, -475.2444, 26.9591, 157.3692, -47.3896, 348.1102, -63.0926, -505.4794, 110.4822, 157.2955, -51.0755, 174.0551, -36.1008, 174.0551, -36.1008, 84.5632, 60.1635, 49.4987, -108.3823, 212.8076, 52.7923, 134.5932, 19.2555, 55.1736, -9.8741, -39.5781, 1.2192
0.0083, 1.0192, 1.0192, 1.0329, 1.0627, 1.1023, 1.051, 1.0772, 1.0563, 1.0175, 1.0357, 1.0584, 1.0579, 1.0571, 1.0484, 1.055, 1.0536, 1.0729, 1.0635, 1.0915, 1.0454, 1.0455, 1.04, 1.0451, 428.1916, -100.1273, 428.1916, -100.1273, 255.9395, -253.9894, 255.9395, -253.9894, 343.3873, -383.0188, 383.3333, 369.5116, 196.2607, 0.2106, -71.1286, -169.4162, 162.9939, 105.8254, 135.8283, 84.1378, -48.9779, 101.4771, -122.2844, 97.9528, -252.2965, -213.7624, -100.2747, 23.0203, 356.0364, -41.1726, 329.4161, -15.5293, -344.1243, 124.5262, 549.7222, 261.1163, 90.9948, -104.5704, 90.9948, -104.5704, 326.1768, 231.2039, -475.2444, 26.9591, 157.3692, -47.3896, 348.1102, -63.0926, -505.4794, 110.4822, 157.2955, -51.0755, 174.0551, -36.1008, 174.0551, -36.1008, 84.5632, 60.1635, 49.4987, -108.3823, 212.8076, 52.7923, 134.5932, 19.2555, 55.1736, -9.8741, -39.5781, 1.2192
0.0125, 1.0192, 1.0192, 1.0329, 1.0627, 1.1023, 1.051, 1.0772, 1.0563, 1.0175, 1.0357, 1.0584, 1.0579, 1.0571, 1.0484, 1.055, 1.0536, 1.0729, 1.0635, 1.0915, 1.0454, 1.0455, 1.04, 1.0451, 428.1916, -100.1273, 428.1916, -100.1273, 255.9395, -253.9894, 255.9395, -253.9894, 343.3873, -383.0188, 383.3333, 369.5116, 196.2607, 0.2106, -71.1286, -169.4162, 162.9939, 105.8254, 135.8283, 84.1378, -48.9779, 101.4771, -122.2844, 97.9528, -252.2964, -213.7624, -100.2747, 23.0203, 356.0364, -41.1726, 329.4161, -15.5293, -344.1243, 124.5262, 549.7222, 261.1163, 90.9948, -104.5704, 90.9948, -104.5704, 326.1768, 231.2039, -475.2444, 26.9591, 157.3692, -47.3896, 348.1102, -63.0926, -505.4794, 110.4822, 157.2955, -51.0755, 174.0551, -36.1008, 174.0551, -36.1008, 84.5633, 60.1635, 49.4987, -108.3823, 212.8076, 52.7923, 134.5932, 19.2555, 55.1736, -9.8741, -39.5781, 1.2192
0.0167, 1.0192, 1.0192, 1.0329, 1.0627, 1.1023, 1.051, 1.0772, 1.0563, 1.0175, 1.0357, 1.0584, 1.0579, 1.0571, 1.0484, 1.055, 1.0536, 1.0729, 1.0635, 1.0915, 1.0454, 1.0455, 1.04, 1.0451, 428.1916, -100.1273, 428.1916, -100.1273, 255.9395, -253.9894, 255.9395, -253.9894, 343.3873, -383.0188, 383.3333, 369.5116, 196.2607, 0.2106, -71.1286, -169.4162, 162.9939, 105.8254, 135.8283, 84.1378, -48.9779, 101.4771, -122.2844, 97.9528, -252.2964, -213.7624, -100.2747, 23.0203, 356.0364, -41.1726, 329.4161, -15.5293, -344.1243, 124.5262, 549.7222, 261.1163, 90.9948, -104.5704, 90.9948, -104.5704, 326.1768, 231.2039, -475.2444, 26.9591, 157.3692, -47.3896, 348.1102, -63.0926, -505.4794, 110.4822, 157.2955, -51.0755, 174.0551, -36.1008, 174.0551, -36.1008, 84.5633, 60.1635, 49.4987, -108.3823, 212.8076, 52.7923, 134.5932, 19.2555, 55.1736, -9.8741, -39.5781, 1.2192
0.0208, 1.0192, 1.0192, 1.0329, 1.0627, 1.1023, 1.051, 1.0772, 1.0563, 1.0175, 1.0357, 1.0584, 1.0579, 1.0571, 1.0484, 1.055, 1.0536, 1.0729, 1.0635, 1.0915, 1.0454, 1.0455, 1.04, 1.0451, 428.1916, -100.1273, 428.1916, -100.1273, 255.9395, -253.9894, 255.9395, -253.9894, 343.3873, -383.0188, 383.3333, 369.5116, 196.2607, 0.2106, -71.1286, -169.4162, 162.9939, 105.8254, 135.8282, 84.1378, -48.9779, 101.4771, -122.2844, 97.9528, -252.2964, -213.7624, -100.2747, 23.0203, 356.0364, -41.1726, 329.4161, -15.5293, -344.1243, 124.5262, 549.7222, 261.1163, 90.9948, -104.5704, 90.9948, -104.5704, 326.1768, 231.2039, -475.2444, 26.9591, 157.3692, -47.3896, 348.1102, -63.0926, -505.4794, 110.4822, 157.2955, -51.0755, 174.0551, -36.1008, 174.0551, -36.1008, 84.5632, 60.1635, 49.4987, -108.3823, 212.8076, 52.7923, 134.5932, 19.2555, 55.1736, -9.8741, -39.5781, 1.2192
0.025, 1.0192, 1.0192, 1.0329, 1.0627, 1.1023, 1.051, 1.0772, 1.0563, 1.0175, 1.0357, 1.0584, 1.0579, 1.0571, 1.0484, 1.055, 1.0536, 1.0729, 1.0635, 1.0915, 1.0454, 1.0455, 1.04, 1.0451, 428.1916, -100.1273, 428.1916, -100.1273, 255.9395, -253.9894, 255.9395, -253.9894, 343.3873, -383.0188, 383.3333, 369.5116, 196.2607, 0.2106, -71.1286, -169.4162, 162.9939, 105.8254, 135.8282, 84.1378, -48.9779, 101.4771, -122.2844, 97.9528, -252.2964, -213.7624, -100.2747, 23.0203, 356.0364, -41.1726, 329.4161, -15.5294, -344.1243, 124.5262, 549.7222, 261.1163, 90.9948, -104.5704, 90.9948, -104.5704, 326.1768, 231.2039, -475.2444, 26.9591, 157.3692, -47.3896, 348.1102, -63.0926, -505.4794, 110.4822, 157.2955, -51.0755, 174.0551, -36.1008, 174.0551, -36.1008, 84.5633, 60.1635, 49.4987, -108.3823, 212.8076, 52.7923, 134.5932, 19.2555, 55.1736, -9.8741, -39.5781, 1.2192
0.0292, 1.0192, 1.0192, 1.0329, 1.0627, 1.1023, 1.051, 1.0772, 1.0563, 1.0175, 1.0357, 1.0584, 1.0579, 1.0571, 1.0484, 1.055, 1.0536, 1.0729, 1.0635, 1.0915, 1.0454, 1.0455, 1.04, 1.0451, 428.1916, -100.1273, 428.1916, -100.1273, 255.9395, -253.9894, 255.9395, -253.9894, 343.3873, -383.0188, 383.3333, 369.5116, 196.2607, 0.2106, -71.1286, -169.4162, 162.9939, 105.8254, 135.8282, 84.1378, -48.9779, 101.4771, -122.2844, 97.9528, -252.2964, -213.7624, -100.2747, 23.0203, 356.0364, -41.1726, 329.4161, -15.5294, -344.1243, 124.5262, 549.7222, 261.1163, 90.9948, -104.5704, 90.9948, -104.5704, 326.1768, 231.2039, -475.2444, 26.9591, 157.3692, -47.3896, 348.1102, -63.0926, -505.4794, 110.4822, 157.2955, -51.0755, 174.0551, -36.1008, 174.0551, -36.1008, 84.5632, 60.1635, 49.4987, -108.3823, 212.8076, 52.7923, 134.5932, 19.2555, 55.1736, -9.8741, -39.5781, 1.2192
0.0333, 1.0192, 1.0192, 1.0329, 1.0627, 1.1023, 1.051, 1.0772, 1.0563, 1.0175, 1.0357, 1.0584, 1.0579, 1.0571, 1.0484, 1.055, 1.0536, 1.0729, 1.0635, 1.0915, 1.0454, 1.0455, 1.04, 1.0451, 428.1916, -100.1273, 428.1916, -100.1273, 255.9395, -253.9894, 255.9395, -253.9894, 343.3873, -383.0188, 383.3333, 369.5116, 196.2607, 0.2106, -71.1286, -169.4163, 162.9939, 105.8254, 135.8282, 84.1378, -48.9779, 101.4771, -122.2844, 97.9528, -252.2964, -213.7624, -100.2747, 23.0203, 356.0364, -41.1726, 329.4161, -15.5294, -344.1243, 124.5262, 549.7222, 261.1163, 90.9948, -104.5704, 90.9948, -104.5704, 326.1768, 231.2039, -475.2444, 26.9591, 157.3692, -47.3896, 348.1102, -63.0926, -505.4794, 110.4822, 157.2955, -51.0755, 174.0551, -36.1008, 174.0551, -36.1008, 84.5633, 60.1635, 49.4987, -108.3823, 212.8076, 52.7922, 134.5932, 19.2555, 55.1736, -9.8741, -39.5781, 1.2192
0.0375, 1.0192, 1.0192, 1.0329, 1.0627, 1.1023, 1.051, 1.0772, 1.0563, 1.0175, 1.0357, 1.0584, 1.0579, 1.0571, 1.0484, 1.055, 1.0536, 1.0729, 1.0635, 1.0915, 1.0454, 1.0455, 1.04, 1.0451, 428.1916, -100.1273, 428.1916, -100.1273, 255.9395, -253.9894, 255.9395, -253.9894, 343.3873, -383.0188, 383.3333, 369.5116, 196.2607, 0.2106, -71.1286, -169.4163, 162.9939, 105.8254, 135.8282, 84.1378, -48.9779, 101.4771, -122.2844, 97.9528, -252.2964, -213.7624, -100.2747, 23.0203, 356.0364, -41.1726, 329.4161, -15.5294, -344.1243, 124.5262, 549.7222, 261.1163, 90.9948, -104.5704, 90.9948, -104.5704, 326.1768, 231.2039, -475.2444, 26.9591, 157.3692, -47.3896, 348.1102, -63.0926, -505.4794, 110.4822, 157.2955, -51.0755, 174.0551, -36.1008, 174.0551, -36.1008, 84.5633, 60.1635, 49.4987, -108.3823, 212.8076, 52.7922, 134.5932, 19.2555, 55.1736, -9.8741, -39.5781, 1.2192
