Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 0.8543, 0.8543, 0.8703, 0.9131, 0.9491, 0.8965, 0.9084, 0.8991, 0.8617, 0.8779, 0.9003, 0.9005, 0.8848, 1.0145, 1.004, 1.0024, 0.9601, 0.9543, 0.9508, 0.9245, 0.9122, 1.0385, 0.9118, 363.2158, -96.3722, 363.2158, -96.3722, 219.8426, -211.284, 219.8426, -211.284, 285.5853, -277.2426, 306.5274, 234.4876, 192.7666, 74.3063, -63.3527, -240.7254, 122.9738, 96.0294, 102.4782, 77.0221, -47.3324, -10.8298, -118.9145, 90.1465, -172.3972, -87.91, -80.3147, -65.4973, 313.2204, -58.8786, 262.5033, -24.6665, -291.9247, 122.0434, 503.1148, 220.8922, 93.8809, -84.2224, 93.8809, -84.2224, 259.7744, 147.5357, -405.9049, 20.0552, 135.0347, 69.8383, 299.0356, 156.5099, -434.0703, -226.3482, 134.9674, 66.4698, 149.5178, 73.8275, 149.5178, 73.8275, 69.4151, 33.2606, 47.4462, 2.8356, 181.1538, 93.1562, 114.4656, 64.3867, 48.275, 37.6089, -28.7401, 0.8916
0.0042, 0.8543, 0.8543, 0.8703, 0.9131, 0.9491, 0.8965, 0.9084, 0.8991, 0.8617, 0.8779, 0.9003, 0.9005, 0.8848, 1.0145, 1.004, 1.0024, 0.9601, 0.9543, 0.9508, 0.9245, 0.9122, 1.0385, 0.9118, 363.2157, -96.3716, 363.2157, -96.3716, 219.8426, -211.2835, 219.8426, -211.2835, 285.5852, -277.242, 306.5276, 234.4876, 192.7664, 74.3064, -63.3526, -240.7252, 122.9738, 96.0294, 102.4782, 77.0222, -47.3324, -10.8298, -118.9144, 90.1465, -172.3972, -87.9104, -80.3148, -65.4974, 313.2203, -58.8781, 262.5034, -24.6662, -291.9247, 122.0428, 503.1144, 220.8925, 93.8808, -84.2224, 93.8808, -84.2224, 259.7744, 147.5358, -405.905, 20.0545, 135.0347, 69.8384, 299.0356, 156.5102, -434.0704, -226.3487, 134.9673, 66.47, 149.5178, 73.8276, 149.5178, 73.8276, 69.4151, 33.2606, 47.4462, 2.8357, 181.1539, 93.1563, 114.4656, 64.3867, 48.275, 37.609, -28.7401, 0.8915
0.0083, 0.8543, 0.8543, 0.8703, 0.9131, 0.9491, 0.8965, 0.9084, 0.8991, 0.8617, 0.8779, 0.9003, 0.9005, 0.8848, 1.0145, 1.004, 1.0024, 0.9601, 0.9543, 0.9508, 0.9245, 0.9122, 1.0385, 0.9118, 363.2157, -96.3714, 363.2157, -96.3714, 219.8426, -211.2832, 219.8426, -211.2832, 285.5852, -277.2418, 306.5276, 234.4875, 192.7662, 74.3065, -63.3526, -240.7251, 122.9738, 96.0294, 102.4782, 77.0222, -47.3324, -10.8299, -118.9143, 90.1465, -172.3972, -87.9107, -80.3148, -65.4975, 313.2203, -58.8779, 262.5034, -24.666, -291.9247, 122.0423, 503.1142, 220.8926, 93.8808, -84.2224, 93.8808, -84.2224, 259.7744, 147.5358, -405.9052, 20.0538, 135.0347, 69.8385, 299.0356, 156.5104, -434.0703, -226.349, 134.9673, 66.4701, 149.5178, 73.8277, 149.5178, 73.8277, 69.4152, 33.2606, 47.4461, 2.8357, 181.1539, 93.1563, 114.4656, 64.3867, 48.275, 37.6089, -28.7401, 0.8914
0.0125, 0.8543, 0.8543, 0.8703, 0.9131, 0.9491, 0.8965, 0.9084, 0.8991, 0.8617, 0.8779, 0.9003, 0.9005, 0.8848, 1.0145, 1.004, 1.0024, 0.9601, 0.9543, 0.9508, 0.9245, 0.9122, 1.0385, 0.9118, 363.2156, -96.3712, 363.2156, -96.3712, 219.8426, -211.283, 219.8426, -211.283, 285.5852, -277.2416, 306.5276, 234.4875, 192.7661, 74.3066, -63.3526, -240.7251, 122.9739, 96.0294, 102.4782, 77.0222, -47.3324, -10.83, -118.9142, 90.1464, -172.3972, -87.9108, -80.3148, -65.4976, 313.2202, -58.8777, 262.5034, -24.6658, -291.9247, 122.042, 503.1141, 220.8927, 93.8807, -84.2224, 93.8807, -84.2224, 259.7745, 147.5358, -405.9053, 20.0535, 135.0347, 69.8387, 299.0357, 156.5107, -434.0704, -226.3493, 134.9674, 66.4702, 149.5179, 73.8278, 149.5179, 73.8278, 69.4152, 33.2606, 47.4461, 2.8358, 181.1539, 93.1563, 114.4656, 64.3868, 48.2751, 37.609, -28.7401, 0.8912
0.0167, 0.8543, 0.8543, 0.8703, 0.9131, 0.9491, 0.8965, 0.9084, 0.8991, 0.8617, 0.8779, 0.9003, 0.9005, 0.8848, 1.0145, 1.004, 1.0024, 0.9601, 0.9543, 0.9508, 0.9245, 0.9122, 1.0385, 0.9118, 363.2157, -96.3711, 363.2157, -96.3711, 219.8426, -211.2828, 219.8426, -211.2828, 285.5852, -277.2415, 306.5277, 234.4874, 192.766, 74.3066, -63.3526, -240.725, 122.9739, 96.0294, 102.4783, 77.0222, -47.3324, -10.8301, -118.9142, 90.1464, -172.3972, -87.9108, -80.3149, -65.4977, 313.2202, -58.8775, 262.5034, -24.6657, -291.9247, 122.0416, 503.114, 220.8928, 93.8807, -84.2224, 93.8807, -84.2224, 259.7745, 147.5358, -405.9053, 20.0533, 135.0347, 69.8387, 299.0357, 156.5107, -434.0704, -226.3495, 134.9673, 66.4703, 149.5178, 73.8279, 149.5178, 73.8279, 69.4152, 33.2605, 47.4461, 2.8359, 181.1539, 93.1563, 114.4657, 64.3867, 48.2751, 37.6089, -28.7401, 0.891
0.0208, 0.8543, 0.8543, 0.8703, 0.9131, 0.9491, 0.8965, 0.9084, 0.8991, 0.8617, 0.8779, 0.9003, 0.9005, 0.8848, 1.0145, 1.004, 1.0024, 0.9601, 0.9543, 0.9508, 0.9245, 0.9122, 1.0385, 0.9118, 363.2156, -96.3709, 363.2156, -96.3709, 219.8425, -211.2826, 219.8425, -211.2826, 285.5852, -277.2412, 306.5278, 234.4873, 192.7659, 74.3067, -63.3526, -240.7249, 122.9739, 96.0294, 102.4783, 77.0222, -47.3323, -10.8301, -118.9141, 90.1464, -172.3972, -87.9109, -80.3149, -65.4978, 313.2201, -58.8773, 262.5034, -24.6656, -291.9247, 122.0413, 503.1137, 220.8929, 93.8806, -84.2223, 93.8806, -84.2223, 259.7745, 147.5358, -405.9054, 20.053, 135.0347, 69.8388, 299.0357, 156.5109, -434.0704, -226.3496, 134.9673, 66.4703, 149.5179, 73.8279, 149.5179, 73.8279, 69.4152, 33.2605, 47.4461, 2.836, 181.1539, 93.1563, 114.4657, 64.3867, 48.2751, 37.6089, -28.7401, 0.8908
0.025, 0.8543, 0.8543, 0.8703, 0.9131, 0.9491, 0.8965, 0.9084, 0.8991, 0.8617, 0.8779, 0.9003, 0.9005, 0.8848, 1.0145, 1.004, 1.0024, 0.9601, 0.9543, 0.9508, 0.9245, 0.9122, 1.0385, 0.9118, 363.2156, -96.3707, 363.2156, -96.3707, 219.8425, -211.2824, 219.8425, -211.2824, 285.5851, -277.241, 306.5278, 234.4872, 192.7659, 74.3068, -63.3526, -240.7249, 122.974, 96.0294, 102.4783, 77.0222, -47.3324, -10.8302, -118.9141, 90.1464, -172.3972, -87.911, -80.3149, -65.498, 313.2201, -58.8771, 262.5034, -24.6655, -291.9247, 122.0411, 503.1136, 220.8929, 93.8806, -84.2223, 93.8806, -84.2223, 259.7745, 147.5357, -405.9056, 20.0526, 135.0348, 69.8389, 299.0357, 156.5111, -434.0705, -226.3499, 134.9674, 66.4704, 149.5179, 73.828, 149.5179, 73.828, 69.4152, 33.2605, 47.4462, 2.8361, 181.154, 93.1563, 114.4657, 64.3867, 48.2751, 37.6089, -28.7401, 0.8906
0.0292, 0.8543, 0.8543, 0.8703, 0.9131, 0.9491, 0.8965, 0.9084, 0.8991, 0.8617, 0.8779, 0.9003, 0.9005, 0.8848, 1.0145, 1.004, 1.0024, 0.9601, 0.9543, 0.9508, 0.9245, 0.9122, 1.0385, 0.9118, 363.2156, -96.3705, 363.2156, -96.3705, 219.8425, -211.2823, 219.8425, -211.2823, 285.5851, -277.2408, 306.5279, 234.4872, 192.7658, 74.3068, -63.3525, -240.7248, 122.974, 96.0294, 102.4783, 77.0222, -47.3323, -10.8303, -118.914, 90.1464, -172.3972, -87.911, -80.3149, -65.4981, 313.22, -58.877, 262.5035, -24.6653, -291.9247, 122.0409, 503.1135, 220.893, 93.8805, -84.2223, 93.8805, -84.2223, 259.7745, 147.5357, -405.9056, 20.0525, 135.0347, 69.8389, 299.0357, 156.511, -434.0704, -226.3499, 134.9673, 66.4704, 149.5179, 73.828, 149.5179, 73.828, 69.4152, 33.2605, 47.4461, 2.8361, 181.1539, 93.1563, 114.4657, 64.3867, 48.2751, 37.6088, -28.7402, 0.8903
0.0333, 0.8543, 0.8543, 0.8703, 0.9131, 0.9491, 0.8965, 0.9084, 0.8991, 0.8617, 0.8779, 0.9003, 0.9005, 0.8848, 1.0145, 1.004, 1.0024, 0.9601, 0.9543, 0.9508, 0.9245, 0.9122, 1.0385, 0.9118, 363.2156, -96.3704, 363.2156, -96.3704, 219.8425, -211.2821, 219.8425, -211.2821, 285.5851, -277.2406, 306.5279, 234.487, 192.7657, 74.3069, -63.3525, -240.7248, 122.974, 96.0293, 102.4783, 77.0221, -47.3323, -10.8303, -118.914, 90.1464, -172.3971, -87.9111, -80.315, -65.4983, 313.22, -58.8768, 262.5035, -24.6652, -291.9247, 122.0405, 503.1134, 220.8931, 93.8805, -84.2223, 93.8805, -84.2223, 259.7746, 147.5357, -405.9056, 20.0522, 135.0347, 69.8389, 299.0357, 156.5111, -434.0704, -226.35, 134.9673, 66.4704, 149.5179, 73.828, 149.5179, 73.828, 69.4153, 33.2604, 47.4461, 2.8362, 181.154, 93.1562, 114.4657, 64.3866, 48.2751, 37.6088, -28.7402, 0.8901
0.0375, 0.8543, 0.8543, 0.8703, 0.9131, 0.9491, 0.8965, 0.9084, 0.8991, 0.8617, 0.8779, 0.9003, 0.9005, 0.8848, 1.0145, 1.004, 1.0024, 0.9601, 0.9543, 0.9508, 0.9245, 0.9122, 1.0385, 0.9118, 363.2155, -96.3703, 363.2155, -96.3703, 219.8425, -211.2819, 219.8425, -211.2819, 285.5851, -277.2405, 306.528, 234.487, 192.7656, 74.3069, -63.3525, -240.7248, 122.974, 96.0294, 102.4783, 77.0221, -47.3324, -10.8304, -118.9139, 90.1464, -172.3971, -87.9112, -80.315, -65.4985, 313.2199, -58.8767, 262.5036, -24.6651, -291.9247, 122.0402, 503.1133, 220.8932, 93.8805, -84.2223, 93.8805, -84.2223, 259.7746, 147.5357, -405.9057, 20.0519, 135.0348, 69.839, 299.0358, 156.5112, -434.0705, -226.3502, 134.9674, 66.4705, 149.5179, 73.8281, 149.5179, 73.8281, 69.4153, 33.2604, 47.4461, 2.8363, 181.154, 93.1562, 114.4657, 64.3866, 48.2751, 37.6088, -28.7402, 0.8898
