Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 1.02, 1.02, 1.0158, 1.0179, 1.0523, 0.9835, 1.04, 1.0076, 0.9574, 0.9773, 0.9907, 0.9895, 1.0235, 1.0356, 1.0363, 1.0341, 1.0331, 1.0216, 1.0438, 0.9946, 0.9876, 1.04, 0.9874, 478.0489, 36.1219, 478.0489, 36.1219, 284.3091, -183.2266, 284.3091, -183.2266, 386.1542, -240.4695, 458.3097, 415.8523, 179.7321, 42.4948, -73.4977, -173.1172, 205.5619, 140.2642, 171.3016, 113.1959, -54.4183, 77.78, -123.2818, 75.2366, -195.6449, -197.8688, -133.6386, -14.4576, 374.5186, 12.5584, 393.9438, 63.39, -384.0623, 108.5559, 551.0732, 322.463, 96.098, -82.5612, 96.098, -82.5612, 388.5454, 264.0043, -530.4135, 38.4179, 176.6274, -6.087, 393.5375, 25.4131, -570.1649, -19.3261, 176.5401, -10.4557, 196.7687, 6.9059, 196.7687, 6.9059, 101.0877, 71.1845, 54.8235, -84.7806, 241.6476, 85.0912, 161.786, 49.8315, 80.9507, 15.791, -28.8421, 0.7254
0.0042, 1.02, 1.02, 1.0158, 1.0179, 1.0523, 0.9835, 1.04, 1.0076, 0.9574, 0.9773, 0.9907, 0.9895, 1.0235, 1.0356, 1.0363, 1.0341, 1.0331, 1.0216, 1.0438, 0.9946, 0.9876, 1.04, 0.9874, 478.049, 36.1219, 478.049, 36.1219, 284.3091, -183.2267, 284.3091, -183.2267, 386.1542, -240.4696, 458.3098, 415.8523, 179.7321, 42.4947, -73.4977, -173.1172, 205.562, 140.2642, 171.3016, 113.1959, -54.4183, 77.7801, -123.2819, 75.2366, -195.6449, -197.8686, -133.6386, -14.4575, 374.5186, 12.5582, 393.9438, 63.3899, -384.0623, 108.5562, 551.0732, 322.4629, 96.098, -82.5612, 96.098, -82.5612, 388.5454, 264.0043, -530.4133, 38.4183, 176.6274, -6.0871, 393.5375, 25.4129, -570.1649, -19.3258, 176.5401, -10.4558, 196.7687, 6.9058, 196.7687, 6.9058, 101.0877, 71.1845, 54.8235, -84.7807, 241.6476, 85.0912, 161.786, 49.8314, 80.9507, 15.791, -28.8421, 0.7255
0.0083, 1.02, 1.02, 1.0158, 1.0179, 1.0523, 0.9835, 1.04, 1.0076, 0.9574, 0.9773, 0.9907, 0.9895, 1.0235, 1.0356, 1.0363, 1.0341, 1.0331, 1.0216, 1.0438, 0.9946, 0.9876, 1.04, 0.9874, 478.0489, 36.1219, 478.0489, 36.1219, 284.3091, -183.2267, 284.3091, -183.2267, 386.1542, -240.4695, 458.3097, 415.8524, 179.7322, 42.4947, -73.4977, -173.1172, 205.562, 140.2642, 171.3016, 113.1959, -54.4183, 77.7801, -123.2819, 75.2366, -195.6448, -197.8685, -133.6387, -14.4575, 374.5186, 12.5582, 393.9437, 63.3899, -384.0623, 108.5564, 551.0733, 322.463, 96.0981, -82.5611, 96.0981, -82.5611, 388.5454, 264.0044, -530.4132, 38.4186, 176.6275, -6.0871, 393.5375, 25.4128, -570.165, -19.3257, 176.5401, -10.4559, 196.7688, 6.9058, 196.7688, 6.9058, 101.0877, 71.1845, 54.8235, -84.7807, 241.6476, 85.0912, 161.786, 49.8314, 80.9507, 15.791, -28.8421, 0.7255
0.0125, 1.02, 1.02, 1.0158, 1.0179, 1.0523, 0.9835, 1.04, 1.0076, 0.9574, 0.9773, 0.9907, 0.9895, 1.0235, 1.0356, 1.0363, 1.0341, 1.0331, 1.0216, 1.0438, 0.9946, 0.9876, 1.04, 0.9874, 478.049, 36.1217, 478.049, 36.1217, 284.3091, -183.2269, 284.3091, -183.2269, 386.1542, -240.4698, 458.3097, 415.8524, 179.7322, 42.4946, -73.4977, -173.1172, 205.562, 140.2642, 171.3016, 113.1959, -54.4183, 77.7802, -123.2819, 75.2366, -195.6448, -197.8685, -133.6387, -14.4574, 374.5187, 12.5581, 393.9438, 63.3898, -384.0625, 108.5564, 551.0734, 322.4628, 96.0981, -82.5612, 96.0981, -82.5612, 388.5454, 264.0044, -530.4132, 38.4187, 176.6274, -6.0872, 393.5375, 25.4127, -570.165, -19.3255, 176.5401, -10.4559, 196.7688, 6.9057, 196.7688, 6.9057, 101.0877, 71.1845, 54.8235, -84.7808, 241.6476, 85.0912, 161.786, 49.8314, 80.9507, 15.791, -28.8421, 0.7256
0.0167, 1.02, 1.02, 1.0158, 1.0179, 1.0523, 0.9835, 1.04, 1.0076, 0.9574, 0.9773, 0.9907, 0.9895, 1.0235, 1.0356, 1.0363, 1.0341, 1.0331, 1.0216, 1.0438, 0.9946, 0.9876, 1.04, 0.9874, 478.049, 36.1216, 478.049, 36.1216, 284.3091, -183.227, 284.3091, -183.227, 386.1543, -240.4699, 458.3098, 415.8524, 179.7322, 42.4946, -73.4977, -173.1173, 205.562, 140.2642, 171.3016, 113.1959, -54.4183, 77.7802, -123.2819, 75.2366, -195.6448, -197.8684, -133.6387, -14.4574, 374.5187, 12.558, 393.9438, 63.3897, -384.0625, 108.5565, 551.0735, 322.4628, 96.0981, -82.5612, 96.0981, -82.5612, 388.5455, 264.0043, -530.413, 38.4189, 176.6275, -6.0872, 393.5375, 25.4127, -570.165, -19.3256, 176.5401, -10.4559, 196.7688, 6.9058, 196.7688, 6.9058, 101.0877, 71.1845, 54.8235, -84.7808, 241.6476, 85.0912, 161.786, 49.8314, 80.9507, 15.791, -28.8421, 0.7256
0.0208, 1.02, 1.02, 1.0158, 1.0179, 1.0523, 0.9835, 1.04, 1.0076, 0.9574, 0.9773, 0.9907, 0.9895, 1.0235, 1.0356, 1.0363, 1.0341, 1.0331, 1.0216, 1.0438, 0.9946, 0.9876, 1.04, 0.9874, 478.049, 36.1216, 478.049, 36.1216, 284.3091, -183.2271, 284.3091, -183.2271, 386.1543, -240.4699, 458.3097, 415.8525, 179.7323, 42.4946, -73.4978, -173.1174, 205.562, 140.2642, 171.3016, 113.1959, -54.4183, 77.7802, -123.282, 75.2366, -195.6447, -197.8684, -133.6387, -14.4573, 374.5187, 12.5579, 393.9438, 63.3896, -384.0624, 108.5568, 551.0735, 322.4628, 96.0981, -82.5612, 96.0981, -82.5612, 388.5454, 264.0044, -530.413, 38.4188, 176.6275, -6.0872, 393.5376, 25.4127, -570.1651, -19.3255, 176.5401, -10.4559, 196.7688, 6.9057, 196.7688, 6.9057, 101.0877, 71.1845, 54.8235, -84.7808, 241.6476, 85.0912, 161.7861, 49.8314, 80.9507, 15.791, -28.8421, 0.7257
0.025, 1.02, 1.02, 1.0158, 1.0179, 1.0523, 0.9835, 1.04, 1.0076, 0.9574, 0.9773, 0.9907, 0.9895, 1.0235, 1.0356, 1.0363, 1.0341, 1.0331, 1.0216, 1.0438, 0.9946, 0.9876, 1.04, 0.9874, 478.049, 36.1214, 478.049, 36.1214, 284.3091, -183.2272, 284.3091, -183.2272, 386.1543, -240.4701, 458.3097, 415.8525, 179.7323, 42.4946, -73.4978, -173.1174, 205.562, 140.2642, 171.3016, 113.1959, -54.4183, 77.7802, -123.282, 75.2366, -195.6447, -197.8683, -133.6387, -14.4573, 374.5187, 12.5578, 393.9438, 63.3896, -384.0624, 108.557, 551.0735, 322.4627, 96.0981, -82.5612, 96.0981, -82.5612, 388.5454, 264.0043, -530.413, 38.4191, 176.6275, -6.0872, 393.5375, 25.4126, -570.165, -19.3253, 176.5401, -10.456, 196.7688, 6.9057, 196.7688, 6.9057, 101.0877, 71.1845, 54.8235, -84.7809, 241.6476, 85.0911, 161.786, 49.8314, 80.9507, 15.791, -28.8421, 0.7258
0.0292, 1.02, 1.02, 1.0158, 1.0179, 1.0523, 0.9835, 1.04, 1.0076, 0.9574, 0.9773, 0.9907, 0.9895, 1.0235, 1.0356, 1.0363, 1.0341, 1.0331, 1.0216, 1.0438, 0.9946, 0.9876, 1.04, 0.9874, 478.049, 36.1215, 478.049, 36.1215, 284.3091, -183.2272, 284.3091, -183.2272, 386.1543, -240.47, 458.3097, 415.8526, 179.7323, 42.4946, -73.4977, -173.1174, 205.562, 140.2642, 171.3016, 113.1959, -54.4183, 77.7803, -123.282, 75.2366, -195.6447, -197.8682, -133.6386, -14.4572, 374.5187, 12.5578, 393.9438, 63.3896, -384.0624, 108.5571, 551.0736, 322.4627, 96.0981, -82.5612, 96.0981, -82.5612, 388.5455, 264.0044, -530.4128, 38.4193, 176.6275, -6.0873, 393.5375, 25.4125, -570.165, -19.3252, 176.5401, -10.456, 196.7688, 6.9056, 196.7688, 6.9056, 101.0877, 71.1845, 54.8235, -84.7809, 241.6476, 85.0912, 161.786, 49.8314, 80.9507, 15.791, -28.8421, 0.7258
0.0333, 1.02, 1.02, 1.0158, 1.0179, 1.0523, 0.9835, 1.04, 1.0076, 0.9574, 0.9773, 0.9907, 0.9895, 1.0235, 1.0356, 1.0363, 1.0341, 1.0331, 1.0216, 1.0438, 0.9946, 0.9876, 1.04, 0.9874, 478.049, 36.1214, 478.049, 36.1214, 284.3091, -183.2272, 284.3091, -183.2272, 386.1543, -240.4701, 458.3097, 415.8526, 179.7323, 42.4946, -73.4978, -173.1174, 205.562, 140.2642, 171.3016, 113.1959, -54.4183, 77.7803, -123.282, 75.2366, -195.6447, -197.8683, -133.6387, -14.4572, 374.5187, 12.5577, 393.9438, 63.3895, -384.0624, 108.5572, 551.0736, 322.4627, 96.0982, -82.5612, 96.0982, -82.5612, 388.5454, 264.0044, -530.4128, 38.4193, 176.6275, -6.0873, 393.5376, 25.4125, -570.165, -19.3253, 176.5401, -10.456, 196.7688, 6.9057, 196.7688, 6.9057, 101.0877, 71.1845, 54.8235, -84.7809, 241.6476, 85.0912, 161.786, 49.8315, 80.9507, 15.791, -28.8421, 0.7259
0.0375, 1.02, 1.02, 1.0158, 1.0179, 1.0523, 0.9835, 1.04, 1.0076, 0.9574, 0.9773, 0.9907, 0.9895, 1.0235, 1.0356, 1.0363, 1.0341, 1.0331, 1.0216, 1.0438, 0.9946, 0.9876, 1.04, 0.9874, 478.049, 36.1213, 478.049, 36.1213, 284.3091, -183.2273, 284.3091, -183.2273, 386.1543, -240.4703, 458.3097, 415.8526, 179.7323, 42.4945, -73.4978, -173.1174, 205.562, 140.2642, 171.3016, 113.1959, -54.4183, 77.7803, -123.282, 75.2366, -195.6447, -197.8682, -133.6387, -14.4571, 374.5187, 12.5577, 393.9438, 63.3895, -384.0624, 108.5571, 551.0736, 322.4627, 96.0982, -82.5612, 96.0982, -82.5612, 388.5454, 264.0044, -530.4127, 38.4195, 176.6275, -6.0873, 393.5375, 25.4125, -570.165, -19.3252, 176.5401, -10.456, 196.7688, 6.9056, 196.7688, 6.9056, 101.0877, 71.1846, 54.8235, -84.7809, 241.6476, 85.0912, 161.786, 49.8315, 80.9507, 15.791, -28.8421, 0.726
