Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 1.0174, 1.0174, 1.0311, 1.0611, 1.1005, 1.0479, 1.0753, 1.055, 1.0169, 1.0334, 1.0558, 1.0553, 1.0552, 1.048, 1.0543, 1.0529, 1.0714, 1.0619, 1.0898, 1.0433, 1.0432, 1.04, 1.043, 427.6114, -99.9984, 427.6114, -99.9984, 255.7361, -253.5824, 255.7361, -253.5824, 342.6326, -381.4252, 380.5998, 370.19, 196.2388, -2.0616, -68.788, -169.6174, 164.5148, 108.9039, 137.0957, 86.716, -46.2443, 100.6561, -126.7993, 91.8905, -281.2064, -225.1577, -95.0989, 18.4057, 356.0498, -43.0604, 328.1855, -13.6634, -343.6559, 124.5514, 549.7124, 255.9442, 93.0096, -100.1475, 93.0096, -100.1475, 324.9466, 231.9663, -474.6012, 27.0147, 156.8983, -45.8354, 348.0478, -59.6432, -504.946, 105.4786, 156.8253, -49.4845, 174.0239, -34.3632, 174.0239, -34.3632, 86.4547, 60.9081, 46.7504, -107.6624, 215.3605, 54.6158, 136.0973, 20.5636, 55.6235, -9.169, -28.8422, 0.6501
0.0042, 1.0174, 1.0174, 1.0311, 1.0611, 1.1005, 1.0479, 1.0753, 1.055, 1.0169, 1.0334, 1.0558, 1.0553, 1.0552, 1.048, 1.0543, 1.0529, 1.0714, 1.0619, 1.0898, 1.0433, 1.0432, 1.04, 1.043, 427.6114, -99.9983, 427.6114, -99.9983, 255.7361, -253.5823, 255.7361, -253.5823, 342.6326, -381.4252, 380.5998, 370.19, 196.2388, -2.0616, -68.788, -169.6174, 164.5148, 108.9038, 137.0957, 86.716, -46.2443, 100.6561, -126.7993, 91.8905, -281.2065, -225.1578, -95.0988, 18.4058, 356.0499, -43.0603, 328.1855, -13.6634, -343.6559, 124.5513, 549.7124, 255.9442, 93.0096, -100.1475, 93.0096, -100.1475, 324.9466, 231.9663, -474.6013, 27.0146, 156.8982, -45.8354, 348.0477, -59.6433, -504.946, 105.4787, 156.8253, -49.4846, 174.0239, -34.3632, 174.0239, -34.3632, 86.4547, 60.9081, 46.7504, -107.6625, 215.3605, 54.6158, 136.0973, 20.5636, 55.6235, -9.169, -28.8422, 0.65
0.0083, 1.0174, 1.0174, 1.0311, 1.0611, 1.1005, 1.0479, 1.0753, 1.055, 1.0169, 1.0334, 1.0558, 1.0553, 1.0552, 1.048, 1.0543, 1.0529, 1.0714, 1.0619, 1.0898, 1.0433, 1.0432, 1.04, 1.043, 427.6114, -99.9982, 427.6114, -99.9982, 255.7361, -253.5822, 255.7361, -253.5822, 342.6326, -381.425, 380.5998, 370.19, 196.2387, -2.0616, -68.788, -169.6174, 164.5148, 108.9039, 137.0957, 86.716, -46.2443, 100.656, -126.7993, 91.8905, -281.2064, -225.1577, -95.0988, 18.4057, 356.0499, -43.0602, 328.1855, -13.6633, -343.6559, 124.5512, 549.7124, 255.9443, 93.0096, -100.1475, 93.0096, -100.1475, 324.9467, 231.9664, -474.6012, 27.0148, 156.8982, -45.8354, 348.0477, -59.6432, -504.946, 105.4785, 156.8252, -49.4845, 174.0239, -34.3632, 174.0239, -34.3632, 86.4547, 60.9082, 46.7503, -107.6624, 215.3605, 54.6158, 136.0973, 20.5637, 55.6235, -9.169, -28.8422, 0.65
0.0125, 1.0174, 1.0174, 1.0311, 1.0611, 1.1005, 1.0479, 1.0753, 1.055, 1.0169, 1.0334, 1.0558, 1.0553, 1.0552, 1.048, 1.0543, 1.0529, 1.0714, 1.0619, 1.0898, 1.0433, 1.0432, 1.04, 1.043, 427.6113, -99.9982, 427.6113, -99.9982, 255.7361, -253.5822, 255.7361, -253.5822, 342.6325, -381.425, 380.5998, 370.1899, 196.2387, -2.0615, -68.788, -169.6174, 164.5148, 108.9039, 137.0957, 86.716, -46.2443, 100.656, -126.7993, 91.8905, -281.2065, -225.1577, -95.0988, 18.4056, 356.0499, -43.0602, 328.1855, -13.6633, -343.656, 124.5511, 549.7123, 255.9444, 93.0096, -100.1475, 93.0096, -100.1475, 324.9467, 231.9663, -474.6014, 27.0146, 156.8982, -45.8353, 348.0478, -59.6431, -504.946, 105.4784, 156.8252, -49.4845, 174.0239, -34.3631, 174.0239, -34.3631, 86.4547, 60.9081, 46.7503, -107.6624, 215.3605, 54.6158, 136.0973, 20.5637, 55.6235, -9.169, -28.8422, 0.65
0.0167, 1.0174, 1.0174, 1.0311, 1.0611, 1.1005, 1.0479, 1.0753, 1.055, 1.0169, 1.0334, 1.0558, 1.0553, 1.0552, 1.048, 1.0543, 1.0529, 1.0714, 1.0619, 1.0898, 1.0433, 1.0432, 1.04, 1.043, 427.6113, -99.9982, 427.6113, -99.9982, 255.7361, -253.5821, 255.7361, -253.5821, 342.6325, -381.425, 380.5998, 370.19, 196.2387, -2.0615, -68.788, -169.6174, 164.5148, 108.9039, 137.0957, 86.716, -46.2443, 100.656, -126.7992, 91.8905, -281.2065, -225.1578, -95.0988, 18.4056, 356.0499, -43.0601, 328.1855, -13.6632, -343.656, 124.551, 549.7123, 255.9444, 93.0096, -100.1475, 93.0096, -100.1475, 324.9467, 231.9664, -474.6014, 27.0145, 156.8982, -45.8353, 348.0478, -59.6431, -504.946, 105.4784, 156.8252, -49.4845, 174.0239, -34.3631, 174.0239, -34.3631, 86.4547, 60.9081, 46.7503, -107.6624, 215.3605, 54.6158, 136.0973, 20.5637, 55.6235, -9.169, -28.8422, 0.6499
0.0208, 1.0174, 1.0174, 1.0311, 1.0611, 1.1005, 1.0479, 1.0753, 1.055, 1.0169, 1.0334, 1.0558, 1.0553, 1.0552, 1.048, 1.0543, 1.0529, 1.0714, 1.0619, 1.0898, 1.0433, 1.0432, 1.04, 1.043, 427.6113, -99.9981, 427.6113, -99.9981, 255.7361, -253.5821, 255.7361, -253.5821, 342.6325, -381.4249, 380.5998, 370.1899, 196.2387, -2.0615, -68.788, -169.6174, 164.5148, 108.9039, 137.0957, 86.716, -46.2443, 100.656, -126.7993, 91.8905, -281.2064, -225.1577, -95.0988, 18.4056, 356.0499, -43.0601, 328.1855, -13.6632, -343.656, 124.551, 549.7123, 255.9444, 93.0096, -100.1475, 93.0096, -100.1475, 324.9467, 231.9664, -474.6013, 27.0147, 156.8982, -45.8353, 348.0478, -59.6431, -504.946, 105.4784, 156.8252, -49.4845, 174.0239, -34.3631, 174.0239, -34.3631, 86.4547, 60.9081, 46.7503, -107.6624, 215.3605, 54.6158, 136.0973, 20.5637, 55.6235, -9.169, -28.8422, 0.6499
0.025, 1.0174, 1.0174, 1.0311, 1.0611, 1.1005, 1.0479, 1.0753, 1.055, 1.0169, 1.0334, 1.0558, 1.0553, 1.0552, 1.048, 1.0543, 1.0529, 1.0714, 1.0619, 1.0898, 1.0433, 1.0432, 1.04, 1.043, 427.6114, -99.998, 427.6114, -99.998, 255.7361, -253.5821, 255.7361, -253.5821, 342.6326, -381.4248, 380.5998, 370.1899, 196.2387, -2.0614, -68.788, -169.6174, 164.5148, 108.9039, 137.0957, 86.716, -46.2443, 100.656, -126.7992, 91.8905, -281.2064, -225.1577, -95.0989, 18.4055, 356.0498, -43.0601, 328.1855, -13.6632, -343.6559, 124.5511, 549.7123, 255.9444, 93.0096, -100.1475, 93.0096, -100.1475, 324.9467, 231.9663, -474.6013, 27.0145, 156.8982, -45.8353, 348.0478, -59.643, -504.946, 105.4783, 156.8253, -49.4845, 174.0239, -34.3631, 174.0239, -34.3631, 86.4547, 60.9081, 46.7504, -107.6623, 215.3605, 54.6158, 136.0973, 20.5637, 55.6235, -9.169, -28.8422, 0.6498
0.0292, 1.0174, 1.0174, 1.0311, 1.0611, 1.1005, 1.0479, 1.0753, 1.055, 1.0169, 1.0334, 1.0558, 1.0553, 1.0552, 1.048, 1.0543, 1.0529, 1.0714, 1.0619, 1.0898, 1.0433, 1.0432, 1.04, 1.043, 427.6114, -99.9981, 427.6114, -99.9981, 255.7361, -253.5821, 255.7361, -253.5821, 342.6326, -381.4248, 380.5999, 370.1899, 196.2387, -2.0614, -68.788, -169.6174, 164.5148, 108.9039, 137.0957, 86.716, -46.2443, 100.6559, -126.7992, 91.8905, -281.2064, -225.1578, -95.0989, 18.4055, 356.0498, -43.0601, 328.1855, -13.6632, -343.6559, 124.551, 549.7123, 255.9444, 93.0096, -100.1475, 93.0096, -100.1475, 324.9467, 231.9663, -474.6013, 27.0144, 156.8982, -45.8353, 348.0478, -59.643, -504.946, 105.4782, 156.8252, -49.4844, 174.0239, -34.3631, 174.0239, -34.3631, 86.4547, 60.9081, 46.7503, -107.6623, 215.3605, 54.6158, 136.0973, 20.5637, 55.6235, -9.169, -28.8422, 0.6498
0.0333, 1.0174, 1.0174, 1.0311, 1.0611, 1.1005, 1.0479, 1.0753, 1.055, 1.0169, 1.0334, 1.0558, 1.0553, 1.0552, 1.048, 1.0543, 1.0529, 1.0714, 1.0619, 1.0898, 1.0433, 1.0432, 1.04, 1.043, 427.6114, -99.9981, 427.6114, -99.9981, 255.7362, -253.5821, 255.7362, -253.5821, 342.6326, -381.4249, 380.5999, 370.1899, 196.2387, -2.0614, -68.788, -169.6174, 164.5148, 108.9039, 137.0957, 86.716, -46.2443, 100.6559, -126.7993, 91.8905, -281.2064, -225.1578, -95.0989, 18.4055, 356.0499, -43.0601, 328.1855, -13.6633, -343.6559, 124.5511, 549.7124, 255.9444, 93.0096, -100.1475, 93.0096, -100.1475, 324.9467, 231.9663, -474.6014, 27.0143, 156.8982, -45.8353, 348.0478, -59.643, -504.946, 105.4783, 156.8253, -49.4845, 174.0239, -34.3631, 174.0239, -34.3631, 86.4547, 60.9081, 46.7503, -107.6623, 215.3605, 54.6158, 136.0974, 20.5636, 55.6235, -9.169, -28.8422, 0.6497
0.0375, 1.0174, 1.0174, 1.0311, 1.0611, 1.1005, 1.0479, 1.0753, 1.055, 1.0169, 1.0334, 1.0558, 1.0553, 1.0552, 1.048, 1.0543, 1.0529, 1.0714, 1.0619, 1.0898, 1.0433, 1.0432, 1.04, 1.043, 427.6114, -99.9981, 427.6114, -99.9981, 255.7362, -253.5821, 255.7362, -253.5821, 342.6326, -381.4249, 380.5999, 370.1898, 196.2387, -2.0614, -68.788, -169.6174, 164.5149, 108.9039, 137.0957, 86.716, -46.2443, 100.6559, -126.7992, 91.8905, -281.2064, -225.1577, -95.0989, 18.4054, 356.0499, -43.0601, 328.1855, -13.6633, -343.6559, 124.5511, 549.7124, 255.9444, 93.0096, -100.1475, 93.0096, -100.1475, 324.9467, 231.9663, -474.6012, 27.0145, 156.8982, -45.8353, 348.0478, -59.643, -504.946, 105.4783, 156.8253, -49.4845, 174.0239, -34.3631, 174.0239, -34.3631, 86.4547, 60.9081, 46.7503, -107.6623, 215.3605, 54.6158, 136.0974, 20.5636, 55.6235, -9.169, -28.8422, 0.6497
