Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 0.9034, 0.9034, 0.919, 0.9594, 0.9966, 0.9421, 0.9591, 0.9488, 0.9143, 0.924, 0.9468, 0.9462, 0.9362, 1.0254, 1.0201, 1.0186, 0.9951, 0.9883, 0.9944, 0.9624, 0.9533, 1.0396, 0.9532, 400.5426, -98.81, 400.5426, -98.81, 239.2736, -226.5755, 239.2736, -226.5755, 321.2869, -307.894, 345.3353, 272.4424, 198.5709, 44.7538, -69.2665, -221.7263, 155.0371, 103.3264, 129.1976, 82.7948, -51.0896, 20.7412, -130.4834, 78.5508, -149.291, -121.0492, -108.4949, -46.6638, 332.6598, -64.0737, 308.4363, -18.663, -321.8149, 126.5481, 528.3967, 213.7296, 105.8441, -77.6853, 105.8441, -77.6853, 305.0309, 168.9815, -445.4668, 27.6092, 148.4563, 34.8225, 328.5493, 90.9286, -477.0057, -125.7512, 148.3899, 31.5051, 164.2747, 41.0429, 164.2747, 41.0429, 77.251, 40.3827, 51.2388, -29.2082, 197.5786, 80.343, 131.1488, 51.6013, 64.4665, 24.8973, -19.1164, 0.3517
0.0042, 0.9034, 0.9034, 0.919, 0.9594, 0.9966, 0.9421, 0.9591, 0.9488, 0.9143, 0.924, 0.9468, 0.9462, 0.9362, 1.0254, 1.0201, 1.0186, 0.9951, 0.9883, 0.9944, 0.9624, 0.9533, 1.0396, 0.9532, 400.5426, -98.8096, 400.5426, -98.8096, 239.2735, -226.5751, 239.2735, -226.5751, 321.287, -307.8936, 345.3354, 272.4424, 198.5707, 44.7539, -69.2665, -221.7262, 155.0371, 103.3265, 129.1976, 82.7948, -51.0896, 20.7411, -130.4833, 78.5508, -149.291, -121.0495, -108.495, -46.6639, 332.6597, -64.0733, 308.4363, -18.6627, -321.8148, 126.5475, 528.3965, 213.7298, 105.844, -77.6853, 105.844, -77.6853, 305.0309, 168.9816, -445.4668, 27.6084, 148.4563, 34.8227, 328.5493, 90.929, -477.0056, -125.7518, 148.3899, 31.5053, 164.2747, 41.0431, 164.2747, 41.0431, 77.2511, 40.3827, 51.2388, -29.2081, 197.5786, 80.3431, 131.1488, 51.6014, 64.4665, 24.8974, -19.1164, 0.3516
0.0083, 0.9034, 0.9034, 0.919, 0.9594, 0.9966, 0.9421, 0.9591, 0.9488, 0.9143, 0.924, 0.9468, 0.9462, 0.9362, 1.0254, 1.0201, 1.0186, 0.9951, 0.9883, 0.9944, 0.9624, 0.9533, 1.0396, 0.9532, 400.5426, -98.8093, 400.5426, -98.8093, 239.2735, -226.5748, 239.2735, -226.5748, 321.287, -307.8932, 345.3354, 272.4424, 198.5706, 44.754, -69.2664, -221.7261, 155.0372, 103.3265, 129.1976, 82.7948, -51.0896, 20.7411, -130.4833, 78.5508, -149.291, -121.0497, -108.4949, -46.664, 332.6596, -64.073, 308.4363, -18.6625, -321.8147, 126.5471, 528.3963, 213.73, 105.844, -77.6853, 105.844, -77.6853, 305.0309, 168.9816, -445.4669, 27.608, 148.4562, 34.8228, 328.5493, 90.9291, -477.0055, -125.7518, 148.3899, 31.5054, 164.2746, 41.0431, 164.2746, 41.0431, 77.2511, 40.3827, 51.2387, -29.2081, 197.5786, 80.3431, 131.1488, 51.6014, 64.4665, 24.8974, -19.1164, 0.3514
0.0125, 0.9034, 0.9034, 0.919, 0.9594, 0.9966, 0.9421, 0.9591, 0.9488, 0.9143, 0.924, 0.9468, 0.9462, 0.9362, 1.0254, 1.0201, 1.0186, 0.9951, 0.9883, 0.9944, 0.9624, 0.9533, 1.0396, 0.9532, 400.5426, -98.8092, 400.5426, -98.8092, 239.2735, -226.5747, 239.2735, -226.5747, 321.2869, -307.8932, 345.3354, 272.4424, 198.5705, 44.754, -69.2664, -221.726, 155.0372, 103.3265, 129.1976, 82.7948, -51.0896, 20.741, -130.4832, 78.5508, -149.291, -121.0499, -108.495, -46.6641, 332.6596, -64.0728, 308.4363, -18.6624, -321.8148, 126.5468, 528.3963, 213.73, 105.844, -77.6853, 105.844, -77.6853, 305.0309, 168.9816, -445.4672, 27.6076, 148.4563, 34.8228, 328.5493, 90.9292, -477.0056, -125.7521, 148.3899, 31.5054, 164.2747, 41.0432, 164.2747, 41.0432, 77.2511, 40.3827, 51.2387, -29.208, 197.5786, 80.3431, 131.1488, 51.6014, 64.4665, 24.8974, -19.1164, 0.3513
0.0167, 0.9034, 0.9034, 0.919, 0.9594, 0.9966, 0.9421, 0.9591, 0.9488, 0.9143, 0.924, 0.9468, 0.9462, 0.9362, 1.0254, 1.0201, 1.0186, 0.9951, 0.9883, 0.9944, 0.9624, 0.9533, 1.0396, 0.9532, 400.5426, -98.8091, 400.5426, -98.8091, 239.2735, -226.5746, 239.2735, -226.5746, 321.287, -307.893, 345.3354, 272.4423, 198.5705, 44.7541, -69.2664, -221.726, 155.0372, 103.3265, 129.1976, 82.7948, -51.0896, 20.7409, -130.4832, 78.5507, -149.291, -121.0498, -108.495, -46.6642, 332.6595, -64.0727, 308.4363, -18.6623, -321.8147, 126.5467, 528.3961, 213.7301, 105.8439, -77.6853, 105.8439, -77.6853, 305.0309, 168.9816, -445.4671, 27.6076, 148.4562, 34.8229, 328.5493, 90.9294, -477.0056, -125.7522, 148.3899, 31.5055, 164.2747, 41.0432, 164.2747, 41.0432, 77.2511, 40.3827, 51.2387, -29.2079, 197.5786, 80.3431, 131.1489, 51.6014, 64.4665, 24.8974, -19.1164, 0.3511
0.0208, 0.9034, 0.9034, 0.919, 0.9594, 0.9966, 0.9421, 0.9591, 0.9488, 0.9143, 0.924, 0.9468, 0.9462, 0.9362, 1.0254, 1.0201, 1.0186, 0.9951, 0.9883, 0.9944, 0.9624, 0.9533, 1.0396, 0.9532, 400.5425, -98.8089, 400.5425, -98.8089, 239.2735, -226.5744, 239.2735, -226.5744, 321.2869, -307.8929, 345.3355, 272.4422, 198.5704, 44.7541, -69.2664, -221.7259, 155.0372, 103.3265, 129.1976, 82.7948, -51.0895, 20.7409, -130.4831, 78.5507, -149.2911, -121.05, -108.495, -46.6643, 332.6595, -64.0726, 308.4363, -18.6622, -321.8147, 126.5463, 528.396, 213.7301, 105.8439, -77.6852, 105.8439, -77.6852, 305.0309, 168.9816, -445.4673, 27.6073, 148.4562, 34.8229, 328.5493, 90.9293, -477.0055, -125.7522, 148.3899, 31.5055, 164.2746, 41.0432, 164.2746, 41.0432, 77.2511, 40.3826, 51.2387, -29.2079, 197.5786, 80.3431, 131.1488, 51.6014, 64.4665, 24.8973, -19.1164, 0.351
0.025, 0.9034, 0.9034, 0.919, 0.9594, 0.9966, 0.9421, 0.9591, 0.9488, 0.9143, 0.924, 0.9468, 0.9462, 0.9362, 1.0254, 1.0201, 1.0186, 0.9951, 0.9883, 0.9944, 0.9624, 0.9533, 1.0396, 0.9532, 400.5426, -98.8087, 400.5426, -98.8087, 239.2735, -226.5742, 239.2735, -226.5742, 321.287, -307.8927, 345.3356, 272.4422, 198.5703, 44.7542, -69.2663, -221.7259, 155.0372, 103.3265, 129.1977, 82.7948, -51.0895, 20.7408, -130.4831, 78.5507, -149.291, -121.0499, -108.495, -46.6644, 332.6595, -64.0724, 308.4364, -18.6621, -321.8147, 126.5462, 528.3959, 213.7302, 105.8439, -77.6852, 105.8439, -77.6852, 305.0309, 168.9816, -445.4672, 27.6072, 148.4562, 34.823, 328.5493, 90.9295, -477.0055, -125.7524, 148.3899, 31.5055, 164.2746, 41.0433, 164.2746, 41.0433, 77.2511, 40.3826, 51.2387, -29.2078, 197.5786, 80.3431, 131.1489, 51.6014, 64.4666, 24.8973, -19.1164, 0.3508
0.0292, 0.9034, 0.9034, 0.919, 0.9594, 0.9966, 0.9421, 0.9591, 0.9488, 0.9143, 0.924, 0.9468, 0.9462, 0.9362, 1.0254, 1.0201, 1.0186, 0.9951, 0.9883, 0.9944, 0.9624, 0.9533, 1.0396, 0.9532, 400.5426, -98.8087, 400.5426, -98.8087, 239.2735, -226.5742, 239.2735, -226.5742, 321.2869, -307.8925, 345.3356, 272.4421, 198.5703, 44.7543, -69.2663, -221.7259, 155.0372, 103.3265, 129.1977, 82.7948, -51.0895, 20.7408, -130.4831, 78.5507, -149.2911, -121.0499, -108.495, -46.6646, 332.6595, -64.0724, 308.4364, -18.662, -321.8148, 126.546, 528.3959, 213.7303, 105.8439, -77.6852, 105.8439, -77.6852, 305.0309, 168.9815, -445.4674, 27.6071, 148.4562, 34.823, 328.5493, 90.9296, -477.0055, -125.7526, 148.3899, 31.5056, 164.2747, 41.0433, 164.2747, 41.0433, 77.2511, 40.3826, 51.2387, -29.2077, 197.5786, 80.3431, 131.1489, 51.6014, 64.4666, 24.8973, -19.1164, 0.3506
0.0333, 0.9034, 0.9034, 0.919, 0.9594, 0.9966, 0.9421, 0.9591, 0.9488, 0.9143, 0.924, 0.9468, 0.9462, 0.9362, 1.0254, 1.0201, 1.0186, 0.9951, 0.9883, 0.9944, 0.9624, 0.9533, 1.0396, 0.9532, 400.5425, -98.8086, 400.5425, -98.8086, 239.2735, -226.5741, 239.2735, -226.5741, 321.287, -307.8925, 345.3356, 272.442, 198.5703, 44.7543, -69.2664, -221.7259, 155.0372, 103.3265, 129.1977, 82.7948, -51.0896, 20.7407, -130.4831, 78.5507, -149.291, -121.0498, -108.4951, -46.6648, 332.6595, -64.0723, 308.4364, -18.6619, -321.8148, 126.5458, 528.3959, 213.7304, 105.8438, -77.6852, 105.8438, -77.6852, 305.031, 168.9816, -445.4673, 27.6071, 148.4563, 34.8231, 328.5494, 90.9297, -477.0057, -125.7527, 148.3899, 31.5057, 164.2747, 41.0434, 164.2747, 41.0434, 77.2512, 40.3826, 51.2387, -29.2077, 197.5787, 80.3431, 131.1489, 51.6014, 64.4666, 24.8973, -19.1164, 0.3503
0.0375, 0.9034, 0.9034, 0.919, 0.9594, 0.9966, 0.9421, 0.9591, 0.9488, 0.9143, 0.924, 0.9468, 0.9462, 0.9362, 1.0254, 1.0201, 1.0186, 0.9951, 0.9883, 0.9944, 0.9624, 0.9533, 1.0396, 0.9532, 400.5426, -98.8085, 400.5426, -98.8085, 239.2735, -226.574, 239.2735, -226.574, 321.287, -307.8923, 345.3357, 272.442, 198.5702, 44.7543, -69.2663, -221.7259, 155.0372, 103.3265, 129.1977, 82.7948, -51.0895, 20.7407, -130.4831, 78.5507, -149.291, -121.0499, -108.4951, -46.6649, 332.6595, -64.0722, 308.4364, -18.6619, -321.8147, 126.5457, 528.3958, 213.7304, 105.8438, -77.6852, 105.8438, -77.6852, 305.031, 168.9815, -445.4673, 27.6068, 148.4562, 34.8231, 328.5493, 90.9296, -477.0055, -125.7527, 148.3899, 31.5057, 164.2746, 41.0434, 164.2746, 41.0434, 77.2512, 40.3825, 51.2387, -29.2076, 197.5787, 80.343, 131.1489, 51.6013, 64.4666, 24.8972, -19.1164, 0.3501
