Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 1.02, 1.02, 1.016, 1.0187, 1.0532, 0.9849, 1.04, 1.0084, 0.9586, 0.9788, 0.9925, 0.9913, 1.0212, 1.036, 1.0368, 1.0346, 1.034, 1.0227, 1.0447, 0.9959, 0.9888, 1.04, 0.9886, 470.4207, 34.2864, 470.4207, 34.2864, 280.6528, -184.9206, 280.6528, -184.9206, 378.2529, -239.0765, 448.4813, 415.3596, 181.7995, 42.9187, -72.9442, -173.847, 197.7406, 139.3694, 164.7838, 112.444, -53.8334, 77.4032, -124.6997, 76.2539, -226.2662, -204.6561, -125.7734, -14.9172, 372.8464, 9.3813, 381.6477, 58.2573, -377.9314, 119.2464, 551.4996, 320.4064, 95.1973, -83.9203, 95.1973, -83.9203, 376.5697, 262.4317, -521.9629, 37.0687, 173.6792, -7.0055, 386.7102, 23.1746, -560.3893, -16.169, 173.5947, -11.2284, 193.3551, 5.9935, 193.3551, 5.9935, 98.756, 70.6894, 54.2329, -84.4772, 237.0018, 84.3055, 158.1413, 49.6047, 78.4014, 16.3751, -28.8422, 0.7236
0.0042, 1.02, 1.02, 1.016, 1.0187, 1.0532, 0.9849, 1.04, 1.0084, 0.9586, 0.9788, 0.9925, 0.9913, 1.0212, 1.036, 1.0368, 1.0346, 1.034, 1.0227, 1.0447, 0.9959, 0.9888, 1.04, 0.9886, 470.4208, 34.2862, 470.4208, 34.2862, 280.6528, -184.9209, 280.6528, -184.9209, 378.253, -239.0768, 448.4812, 415.3596, 181.7996, 42.9186, -72.9442, -173.847, 197.7406, 139.3694, 164.7838, 112.4439, -53.8334, 77.4033, -124.6998, 76.254, -226.2662, -204.656, -125.7734, -14.9171, 372.8464, 9.381, 381.6477, 58.257, -377.9313, 119.2469, 551.4998, 320.4062, 95.1973, -83.9204, 95.1973, -83.9204, 376.5697, 262.4316, -521.9628, 37.0689, 173.6792, -7.0057, 386.7102, 23.1743, -560.3894, -16.1686, 173.5947, -11.2286, 193.3551, 5.9933, 193.3551, 5.9933, 98.756, 70.6894, 54.2329, -84.4773, 237.0017, 84.3054, 158.1413, 49.6047, 78.4014, 16.3751, -28.8422, 0.7237
0.0083, 1.02, 1.02, 1.016, 1.0187, 1.0532, 0.9849, 1.04, 1.0084, 0.9586, 0.9788, 0.9925, 0.9914, 1.0212, 1.036, 1.0368, 1.0346, 1.034, 1.0227, 1.0447, 0.9959, 0.9888, 1.04, 0.9886, 470.4207, 34.2859, 470.4207, 34.2859, 280.6528, -184.9211, 280.6528, -184.9211, 378.2529, -239.0772, 448.4812, 415.3596, 181.7997, 42.9185, -72.9442, -173.8471, 197.7406, 139.3693, 164.7838, 112.4439, -53.8335, 77.4033, -124.6998, 76.254, -226.2661, -204.6557, -125.7734, -14.9171, 372.8465, 9.3808, 381.6477, 58.2569, -377.9313, 119.2471, 551.4998, 320.4061, 95.1973, -83.9204, 95.1973, -83.9204, 376.5697, 262.4316, -521.9626, 37.0695, 173.6792, -7.0057, 386.7102, 23.1742, -560.3894, -16.1684, 173.5947, -11.2286, 193.3551, 5.9933, 193.3551, 5.9933, 98.7559, 70.6894, 54.2329, -84.4773, 237.0017, 84.3054, 158.1413, 49.6047, 78.4014, 16.3751, -28.8422, 0.7237
0.0125, 1.02, 1.02, 1.016, 1.0187, 1.0532, 0.9849, 1.04, 1.0084, 0.9586, 0.9788, 0.9925, 0.9914, 1.0212, 1.036, 1.0368, 1.0346, 1.034, 1.0227, 1.0447, 0.9959, 0.9888, 1.04, 0.9886, 470.4208, 34.2858, 470.4208, 34.2858, 280.6528, -184.9212, 280.6528, -184.9212, 378.253, -239.0772, 448.4812, 415.3596, 181.7997, 42.9184, -72.9443, -173.8471, 197.7406, 139.3694, 164.7838, 112.444, -53.8335, 77.4034, -124.6998, 76.254, -226.2661, -204.6557, -125.7734, -14.917, 372.8465, 9.3807, 381.6477, 58.2568, -377.9313, 119.2474, 551.4999, 320.4061, 95.1974, -83.9204, 95.1974, -83.9204, 376.5697, 262.4317, -521.9625, 37.0698, 173.6792, -7.0058, 386.7102, 23.174, -560.3894, -16.1682, 173.5947, -11.2287, 193.3551, 5.9932, 193.3551, 5.9932, 98.7559, 70.6894, 54.233, -84.4774, 237.0017, 84.3054, 158.1413, 49.6046, 78.4014, 16.375, -28.8422, 0.7238
0.0167, 1.02, 1.02, 1.016, 1.0187, 1.0532, 0.9849, 1.04, 1.0084, 0.9586, 0.9788, 0.9925, 0.9914, 1.0212, 1.036, 1.0368, 1.0346, 1.034, 1.0227, 1.0447, 0.9959, 0.9888, 1.04, 0.9886, 470.4207, 34.2857, 470.4207, 34.2857, 280.6528, -184.9213, 280.6528, -184.9213, 378.2529, -239.0773, 448.4811, 415.3596, 181.7997, 42.9184, -72.9443, -173.8471, 197.7406, 139.3693, 164.7838, 112.4439, -53.8335, 77.4035, -124.6998, 76.254, -226.2661, -204.6556, -125.7734, -14.9169, 372.8465, 9.3806, 381.6476, 58.2567, -377.9313, 119.2475, 551.4999, 320.4059, 95.1974, -83.9204, 95.1974, -83.9204, 376.5696, 262.4317, -521.9625, 37.07, 173.6792, -7.0059, 386.7102, 23.1739, -560.3893, -16.1681, 173.5947, -11.2288, 193.3551, 5.9932, 193.3551, 5.9932, 98.7559, 70.6894, 54.233, -84.4774, 237.0017, 84.3054, 158.1413, 49.6046, 78.4014, 16.3751, -28.8422, 0.7239
0.0208, 1.02, 1.02, 1.016, 1.0187, 1.0532, 0.9849, 1.04, 1.0084, 0.9586, 0.9788, 0.9925, 0.9914, 1.0212, 1.036, 1.0368, 1.0346, 1.034, 1.0227, 1.0447, 0.9959, 0.9888, 1.04, 0.9886, 470.4207, 34.2856, 470.4207, 34.2856, 280.6528, -184.9214, 280.6528, -184.9214, 378.2529, -239.0774, 448.4811, 415.3596, 181.7998, 42.9184, -72.9443, -173.8471, 197.7406, 139.3693, 164.7838, 112.4439, -53.8335, 77.4035, -124.6998, 76.254, -226.2661, -204.6556, -125.7734, -14.9169, 372.8465, 9.3805, 381.6476, 58.2567, -377.9313, 119.2476, 551.4999, 320.4059, 95.1974, -83.9204, 95.1974, -83.9204, 376.5696, 262.4316, -521.9625, 37.0699, 173.6792, -7.0058, 386.7102, 23.174, -560.3894, -16.1682, 173.5947, -11.2287, 193.3551, 5.9932, 193.3551, 5.9932, 98.7559, 70.6894, 54.233, -84.4774, 237.0017, 84.3054, 158.1413, 49.6047, 78.4014, 16.3751, -28.8422, 0.724
0.025, 1.02, 1.02, 1.016, 1.0187, 1.0532, 0.9849, 1.04, 1.0084, 0.9586, 0.9788, 0.9925, 0.9914, 1.0212, 1.036, 1.0368, 1.0346, 1.034, 1.0227, 1.0447, 0.9959, 0.9888, 1.04, 0.9886, 470.4207, 34.2857, 470.4207, 34.2857, 280.6528, -184.9214, 280.6528, -184.9214, 378.2529, -239.0774, 448.4812, 415.3597, 181.7998, 42.9184, -72.9443, -173.8471, 197.7406, 139.3694, 164.7838, 112.444, -53.8335, 77.4035, -124.6998, 76.254, -226.2661, -204.6556, -125.7734, -14.9168, 372.8465, 9.3805, 381.6477, 58.2567, -377.9314, 119.2477, 551.5, 320.4059, 95.1974, -83.9204, 95.1974, -83.9204, 376.5697, 262.4317, -521.9623, 37.0701, 173.6792, -7.0059, 386.7102, 23.1739, -560.3894, -16.1681, 173.5947, -11.2288, 193.3551, 5.9932, 193.3551, 5.9932, 98.7559, 70.6894, 54.233, -84.4775, 237.0017, 84.3054, 158.1413, 49.6047, 78.4014, 16.3751, -28.8422, 0.7241
0.0292, 1.02, 1.02, 1.016, 1.0187, 1.0532, 0.9849, 1.04, 1.0084, 0.9586, 0.9788, 0.9925, 0.9914, 1.0212, 1.036, 1.0368, 1.0346, 1.034, 1.0227, 1.0447, 0.9959, 0.9888, 1.04, 0.9886, 470.4207, 34.2854, 470.4207, 34.2854, 280.6528, -184.9215, 280.6528, -184.9215, 378.2528, -239.0776, 448.4811, 415.3597, 181.7998, 42.9183, -72.9443, -173.8471, 197.7406, 139.3693, 164.7838, 112.4439, -53.8335, 77.4036, -124.6999, 76.254, -226.2662, -204.6558, -125.7734, -14.9166, 372.8465, 9.3804, 381.6476, 58.2566, -377.9315, 119.2479, 551.5001, 320.4059, 95.1974, -83.9204, 95.1974, -83.9204, 376.5697, 262.4316, -521.9625, 37.0699, 173.6792, -7.0059, 386.7102, 23.1738, -560.3894, -16.1679, 173.5947, -11.2288, 193.3551, 5.9931, 193.3551, 5.9931, 98.7559, 70.6895, 54.233, -84.4776, 237.0017, 84.3054, 158.1413, 49.6047, 78.4014, 16.3751, -28.8422, 0.7243
0.0333, 1.02, 1.02, 1.016, 1.0187, 1.0532, 0.9849, 1.04, 1.0084, 0.9586, 0.9788, 0.9925, 0.9914, 1.0212, 1.036, 1.0368, 1.0346, 1.034, 1.0227, 1.0447, 0.9959, 0.9888, 1.04, 0.9886, 470.4207, 34.2854, 470.4207, 34.2854, 280.6528, -184.9217, 280.6528, -184.9217, 378.2529, -239.0776, 448.4811, 415.3598, 181.7998, 42.9183, -72.9443, -173.8472, 197.7406, 139.3694, 164.7838, 112.4439, -53.8335, 77.4036, -124.6999, 76.254, -226.2661, -204.6556, -125.7734, -14.9166, 372.8465, 9.3803, 381.6476, 58.2565, -377.9314, 119.2481, 551.5001, 320.4058, 95.1974, -83.9204, 95.1974, -83.9204, 376.5696, 262.4317, -521.9625, 37.0703, 173.6792, -7.0059, 386.7103, 23.1738, -560.3895, -16.1678, 173.5947, -11.2289, 193.3551, 5.9931, 193.3551, 5.9931, 98.7559, 70.6895, 54.233, -84.4776, 237.0017, 84.3054, 158.1413, 49.6047, 78.4014, 16.3751, -28.8422, 0.7244
0.0375, 1.02, 1.02, 1.016, 1.0187, 1.0532, 0.9849, 1.04, 1.0084, 0.9586, 0.9788, 0.9925, 0.9914, 1.0212, 1.036, 1.0368, 1.0346, 1.034, 1.0227, 1.0447, 0.9959, 0.9888, 1.04, 0.9886, 470.4206, 34.2853, 470.4206, 34.2853, 280.6527, -184.9217, 280.6527, -184.9217, 378.2528, -239.0777, 448.481, 415.3598, 181.7998, 42.9183, -72.9443, -173.8472, 197.7405, 139.3694, 164.7838, 112.4439, -53.8335, 77.4036, -124.6999, 76.254, -226.2661, -204.6555, -125.7734, -14.9165, 372.8465, 9.3802, 381.6476, 58.2565, -377.9314, 119.2482, 551.5001, 320.4058, 95.1974, -83.9204, 95.1974, -83.9204, 376.5696, 262.4317, -521.9625, 37.0704, 173.6792, -7.006, 386.7102, 23.1737, -560.3894, -16.1678, 173.5947, -11.2289, 193.3551, 5.9931, 193.3551, 5.9931, 98.7559, 70.6895, 54.233, -84.4776, 237.0017, 84.3054, 158.1413, 49.6047, 78.4014, 16.3751, -28.8422, 0.7245
