Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 1.02, 1.02, 1.0144, 1.0108, 1.0437, 0.9709, 1.04, 1.0011, 0.9481, 0.9698, 0.98, 0.9828, 1.0366, 1.033, 1.0326, 1.0301, 1.0256, 1.0132, 1.0352, 0.9835, 0.9755, 1.04, 0.9752, 491.9951, 46.7258, 491.9951, 46.7258, 292.5822, -169.3444, 292.5822, -169.3444, 397.4173, -249.1633, 482.8434, 435.8064, 169.9081, 36.5846, -71.9187, -169.9517, 214.1053, 148.3365, 178.421, 119.9824, -53.5179, 76.884, -125.8293, 66.98, -250.3794, -243.7539, -132.9287, -15.9891, 382.677, 39.4328, 408.1691, 89.4134, -395.305, 44.9698, 549.1917, 338.1246, 94.6313, -78.6791, 94.6313, -78.6791, 402.1488, 281.9829, -545.8543, 11.0712, 181.8935, 1.3658, 406.8943, 43.2799, -588.7878, -44.6457, 181.8005, -3.2854, 203.4471, 15.3633, 203.4471, 15.3633, 107.8176, 76.7131, 53.9189, -83.7481, 253.2306, 94.4091, 168.5343, 56.6313, 82.8797, 19.3851, -28.842, 0.7436
0.0042, 1.02, 1.02, 1.0144, 1.0108, 1.0437, 0.9709, 1.04, 1.0011, 0.9481, 0.9698, 0.98, 0.9828, 1.0366, 1.033, 1.0326, 1.0301, 1.0256, 1.0132, 1.0352, 0.9835, 0.9755, 1.04, 0.9752, 491.9951, 46.7258, 491.9951, 46.7258, 292.5822, -169.3444, 292.5822, -169.3444, 397.4173, -249.1633, 482.8434, 435.8064, 169.9081, 36.5846, -71.9187, -169.9516, 214.1053, 148.3365, 178.421, 119.9824, -53.5179, 76.8839, -125.8293, 66.98, -250.3794, -243.754, -132.9287, -15.9891, 382.677, 39.4328, 408.1692, 89.4134, -395.305, 44.9697, 549.1917, 338.1246, 94.6313, -78.6791, 94.6313, -78.6791, 402.1488, 281.9829, -545.8543, 11.0712, 181.8935, 1.3658, 406.8943, 43.2799, -588.7878, -44.6457, 181.8005, -3.2854, 203.4471, 15.3633, 203.4471, 15.3633, 107.8176, 76.7131, 53.9189, -83.7481, 253.2306, 94.4091, 168.5343, 56.6313, 82.8797, 19.3851, -28.842, 0.7436
0.0083, 1.02, 1.02, 1.0144, 1.0108, 1.0437, 0.9709, 1.04, 1.0011, 0.9481, 0.9698, 0.98, 0.9828, 1.0366, 1.033, 1.0326, 1.0301, 1.0256, 1.0132, 1.0352, 0.9835, 0.9755, 1.04, 0.9752, 491.9951, 46.7258, 491.9951, 46.7258, 292.5822, -169.3444, 292.5822, -169.3444, 397.4173, -249.1633, 482.8434, 435.8064, 169.9081, 36.5846, -71.9187, -169.9516, 214.1053, 148.3365, 178.421, 119.9824, -53.5179, 76.8839, -125.8293, 66.98, -250.3794, -243.754, -132.9287, -15.9891, 382.677, 39.4328, 408.1692, 89.4134, -395.305, 44.9697, 549.1917, 338.1246, 94.6313, -78.6791, 94.6313, -78.6791, 402.1488, 281.9829, -545.8543, 11.0712, 181.8935, 1.3658, 406.8943, 43.2799, -588.7878, -44.6457, 181.8005, -3.2854, 203.4471, 15.3633, 203.4471, 15.3633, 107.8176, 76.7131, 53.9189, -83.7481, 253.2306, 94.4091, 168.5343, 56.6313, 82.8797, 19.3851, -28.842, 0.7436
0.0125, 1.02, 1.02, 1.0144, 1.0108, 1.0437, 0.9709, 1.04, 1.0011, 0.9481, 0.9698, 0.98, 0.9828, 1.0366, 1.033, 1.0326, 1.0301, 1.0256, 1.0132, 1.0352, 0.9835, 0.9755, 1.04, 0.9752, 491.9951, 46.7258, 491.9951, 46.7258, 292.5822, -169.3444, 292.5822, -169.3444, 397.4173, -249.1633, 482.8434, 435.8064, 169.9081, 36.5846, -71.9187, -169.9516, 214.1053, 148.3365, 178.421, 119.9824, -53.5179, 76.8839, -125.8293, 66.98, -250.3794, -243.754, -132.9287, -15.9891, 382.677, 39.4328, 408.1692, 89.4134, -395.305, 44.9697, 549.1917, 338.1246, 94.6313, -78.6791, 94.6313, -78.6791, 402.1488, 281.9829, -545.8543, 11.0712, 181.8935, 1.3658, 406.8943, 43.2799, -588.7878, -44.6457, 181.8005, -3.2854, 203.4471, 15.3633, 203.4471, 15.3633, 107.8176, 76.7131, 53.9189, -83.7481, 253.2306, 94.4091, 168.5343, 56.6313, 82.8797, 19.3851, -28.842, 0.7436
0.0167, 1.02, 1.02, 1.0144, 1.0108, 1.0437, 0.9709, 1.04, 1.0011, 0.9481, 0.9698, 0.98, 0.9828, 1.0366, 1.033, 1.0326, 1.0301, 1.0256, 1.0132, 1.0352, 0.9835, 0.9755, 1.04, 0.9752, 491.9951, 46.7258, 491.9951, 46.7258, 292.5822, -169.3444, 292.5822, -169.3444, 397.4173, -249.1633, 482.8434, 435.8064, 169.9081, 36.5846, -71.9187, -169.9516, 214.1053, 148.3365, 178.421, 119.9824, -53.5179, 76.8839, -125.8293, 66.98, -250.3794, -243.7539, -132.9287, -15.9891, 382.677, 39.4328, 408.1692, 89.4134, -395.305, 44.9697, 549.1917, 338.1246, 94.6313, -78.6791, 94.6313, -78.6791, 402.1488, 281.9829, -545.8543, 11.0712, 181.8935, 1.3658, 406.8943, 43.2799, -588.7878, -44.6457, 181.8005, -3.2854, 203.4471, 15.3633, 203.4471, 15.3633, 107.8176, 76.7131, 53.9189, -83.7481, 253.2306, 94.4091, 168.5343, 56.6313, 82.8797, 19.3851, -28.842, 0.7435
0.0208, 1.02, 1.02, 1.0144, 1.0108, 1.0437, 0.9709, 1.04, 1.0011, 0.9481, 0.9698, 0.98, 0.9828, 1.0366, 1.033, 1.0326, 1.0301, 1.0256, 1.0132, 1.0352, 0.9835, 0.9755, 1.04, 0.9752, 491.9951, 46.7258, 491.9951, 46.7258, 292.5822, -169.3444, 292.5822, -169.3444, 397.4173, -249.1633, 482.8434, 435.8064, 169.9081, 36.5846, -71.9187, -169.9516, 214.1053, 148.3365, 178.421, 119.9824, -53.5179, 76.8839, -125.8293, 66.98, -250.3794, -243.7539, -132.9287, -15.9891, 382.677, 39.4328, 408.1692, 89.4134, -395.305, 44.9697, 549.1917, 338.1246, 94.6313, -78.6791, 94.6313, -78.6791, 402.1488, 281.9829, -545.8543, 11.0712, 181.8935, 1.3658, 406.8943, 43.2799, -588.7878, -44.6457, 181.8005, -3.2854, 203.4471, 15.3633, 203.4471, 15.3633, 107.8176, 76.7131, 53.9189, -83.7481, 253.2306, 94.4091, 168.5343, 56.6313, 82.8797, 19.3851, -28.842, 0.7435
0.025, 1.02, 1.02, 1.0144, 1.0108, 1.0437, 0.9709, 1.04, 1.0011, 0.9481, 0.9698, 0.98, 0.9828, 1.0366, 1.033, 1.0326, 1.0301, 1.0256, 1.0132, 1.0352, 0.9835, 0.9755, 1.04, 0.9752, 491.9951, 46.7258, 491.9951, 46.7258, 292.5822, -169.3444, 292.5822, -169.3444, 397.4173, -249.1633, 482.8434, 435.8064, 169.9081, 36.5846, -71.9187, -169.9516, 214.1053, 148.3365, 178.421, 119.9824, -53.5179, 76.8839, -125.8293, 66.98, -250.3794, -243.7539, -132.9287, -15.9891, 382.677, 39.4328, 408.1692, 89.4134, -395.305, 44.9697, 549.1917, 338.1246, 94.6313, -78.6791, 94.6313, -78.6791, 402.1488, 281.9829, -545.8543, 11.0712, 181.8935, 1.3658, 406.8943, 43.2799, -588.7878, -44.6457, 181.8005, -3.2854, 203.4471, 15.3633, 203.4471, 15.3633, 107.8176, 76.7131, 53.9189, -83.7481, 253.2306, 94.4091, 168.5343, 56.6313, 82.8797, 19.3851, -28.842, 0.7435
0.0292, 1.02, 1.02, 1.0144, 1.0108, 1.0437, 0.9709, 1.04, 1.0011, 0.9481, 0.9698, 0.98, 0.9828, 1.0366, 1.033, 1.0326, 1.0301, 1.0256, 1.0132, 1.0352, 0.9835, 0.9755, 1.04, 0.9752, 491.9951, 46.7258, 491.9951, 46.7258, 292.5822, -169.3444, 292.5822, -169.3444, 397.4173, -249.1633, 482.8434, 435.8064, 169.9081, 36.5846, -71.9187, -169.9516, 214.1053, 148.3365, 178.421, 119.9824, -53.5179, 76.8839, -125.8293, 66.98, -250.3794, -243.7539, -132.9287, -15.9891, 382.677, 39.4328, 408.1692, 89.4134, -395.305, 44.9697, 549.1917, 338.1246, 94.6313, -78.6791, 94.6313, -78.6791, 402.1488, 281.9829, -545.8543, 11.0712, 181.8935, 1.3658, 406.8943, 43.2799, -588.7878, -44.6457, 181.8005, -3.2854, 203.4471, 15.3633, 203.4471, 15.3633, 107.8176, 76.7131, 53.9189, -83.7481, 253.2306, 94.4091, 168.5343, 56.6313, 82.8797, 19.3851, -28.842, 0.7435
0.0333, 1.02, 1.02, 1.0144, 1.0108, 1.0437, 0.9709, 1.04, 1.0011, 0.9481, 0.9698, 0.98, 0.9828, 1.0366, 1.033, 1.0326, 1.0301, 1.0256, 1.0132, 1.0352, 0.9835, 0.9755, 1.04, 0.9752, 491.9951, 46.7258, 491.9951, 46.7258, 292.5822, -169.3444, 292.5822, -169.3444, 397.4173, -249.1633, 482.8434, 435.8064, 169.9081, 36.5846, -71.9187, -169.9517, 214.1053, 148.3365, 178.421, 119.9824, -53.5179, 76.8839, -125.8293, 66.98, -250.3794, -243.7539, -132.9287, -15.9891, 382.677, 39.4328, 408.1692, 89.4134, -395.305, 44.9697, 549.1917, 338.1246, 94.6313, -78.6791, 94.6313, -78.6791, 402.1488, 281.9829, -545.8543, 11.0712, 181.8935, 1.3658, 406.8943, 43.2799, -588.7878, -44.6457, 181.8005, -3.2854, 203.4471, 15.3633, 203.4471, 15.3633, 107.8176, 76.7131, 53.9189, -83.7481, 253.2306, 94.4091, 168.5343, 56.6313, 82.8797, 19.3851, -28.842, 0.7435
0.0375, 1.02, 1.02, 1.0144, 1.0108, 1.0437, 0.9709, 1.04, 1.0011, 0.9481, 0.9698, 0.98, 0.9828, 1.0366, 1.033, 1.0326, 1.0301, 1.0256, 1.0132, 1.0352, 0.9835, 0.9755, 1.04, 0.9752, 491.9951, 46.7258, 491.9951, 46.7258, 292.5822, -169.3444, 292.5822, -169.3444, 397.4173, -249.1633, 482.8434, 435.8064, 169.9081, 36.5846, -71.9187, -169.9517, 214.1053, 148.3365, 178.421, 119.9824, -53.5179, 76.8839, -125.8293, 66.98, -250.3794, -243.7539, -132.9287, -15.9891, 382.677, 39.4328, 408.1692, 89.4134, -395.305, 44.9697, 549.1917, 338.1246, 94.6313, -78.6791, 94.6313, -78.6791, 402.1488, 281.9829, -545.8543, 11.0712, 181.8935, 1.3658, 406.8943, 43.2799, -588.7878, -44.6457, 181.8005, -3.2854, 203.4471, 15.3633, 203.4471, 15.3633, 107.8176, 76.7131, 53.9189, -83.7481, 253.2306, 94.4091, 168.5343, 56.6313, 82.8797, 19.3851, -28.842, 0.7435
