Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 1.02, 1.02, 1.0157, 1.0167, 1.0512, 0.9824, 1.04, 1.005, 0.951, 0.9776, 0.9901, 0.9891, 1.0248, 1.0355, 1.036, 1.0338, 1.0323, 1.0208, 1.0428, 0.993, 0.9863, 1.04, 0.9863, 460.9464, 35.8958, 460.9464, 35.8958, 276.0905, -181.2221, 276.0905, -181.2221, 368.479, -240.6546, 430.8768, 411.1317, 183.1931, 56.3344, -65.731, -175.029, 188.2772, 140.6068, 156.8977, 113.4892, -45.4542, 75.9732, -118.9276, 87.8158, -273.9897, -204.1325, -95.0237, -19.3007, 371.2004, 23.3022, 366.0161, 62.2787, -370.3633, 100.6565, 551.1804, 345.711, 86.64, -93.7958, 86.64, -93.7958, 361.2186, 268.9666, -511.4633, 35.749, 169.3001, -5.1787, 379.5491, 27.1109, -548.8492, -21.9322, 169.2198, -9.1923, 189.7746, 8.1538, 189.7746, 8.1538, 101.7007, 71.532, 45.8116, -83.3997, 241.2648, 87.8205, 157.3548, 50.7753, 72.6092, 15.4256, -1.4612, 0.0019
0.0042, 1.02, 1.02, 1.0157, 1.0167, 1.0512, 0.9824, 1.04, 1.005, 0.951, 0.9776, 0.9901, 0.9891, 1.0248, 1.0355, 1.036, 1.0338, 1.0323, 1.0208, 1.0428, 0.993, 0.9863, 1.04, 0.9863, 460.9464, 35.8957, 460.9464, 35.8957, 276.0905, -181.2222, 276.0905, -181.2222, 368.479, -240.6548, 430.8768, 411.1317, 183.1931, 56.3343, -65.731, -175.0291, 188.2772, 140.6068, 156.8976, 113.4892, -45.4542, 75.9732, -118.9276, 87.8158, -273.9897, -204.1325, -95.0237, -19.3007, 371.2005, 23.3022, 366.0161, 62.2786, -370.3633, 100.6566, 551.1804, 345.711, 86.64, -93.7958, 86.64, -93.7958, 361.2186, 268.9666, -511.4633, 35.7491, 169.3001, -5.1788, 379.5491, 27.1108, -548.8492, -21.932, 169.2198, -9.1924, 189.7746, 8.1537, 189.7746, 8.1537, 101.7007, 71.532, 45.8116, -83.3997, 241.2648, 87.8205, 157.3548, 50.7753, 72.6091, 15.4256, -1.4612, 0.0019
0.0083, 1.02, 1.02, 1.0157, 1.0167, 1.0512, 0.9824, 1.04, 1.005, 0.951, 0.9776, 0.9901, 0.9891, 1.0248, 1.0355, 1.036, 1.0338, 1.0323, 1.0208, 1.0428, 0.993, 0.9863, 1.04, 0.9863, 460.9464, 35.8956, 460.9464, 35.8956, 276.0905, -181.2222, 276.0905, -181.2222, 368.479, -240.6548, 430.8767, 411.1317, 183.1932, 56.3343, -65.731, -175.0291, 188.2772, 140.6068, 156.8976, 113.4892, -45.4542, 75.9732, -118.9276, 87.8158, -273.9897, -204.1324, -95.0237, -19.3006, 371.2005, 23.3021, 366.0161, 62.2786, -370.3633, 100.6566, 551.1805, 345.7109, 86.64, -93.7958, 86.64, -93.7958, 361.2186, 268.9666, -511.4633, 35.7492, 169.3001, -5.1788, 379.5491, 27.1108, -548.8492, -21.9319, 169.2198, -9.1924, 189.7746, 8.1537, 189.7746, 8.1537, 101.7007, 71.532, 45.8116, -83.3997, 241.2648, 87.8205, 157.3548, 50.7753, 72.6091, 15.4256, -1.4612, 0.0019
0.0125, 1.02, 1.02, 1.0157, 1.0167, 1.0512, 0.9824, 1.04, 1.005, 0.951, 0.9776, 0.9901, 0.9891, 1.0248, 1.0355, 1.036, 1.0338, 1.0323, 1.0208, 1.0428, 0.993, 0.9863, 1.04, 0.9863, 460.9464, 35.8957, 460.9464, 35.8957, 276.0905, -181.2222, 276.0905, -181.2222, 368.4791, -240.6548, 430.8768, 411.1318, 183.1932, 56.3343, -65.731, -175.0291, 188.2772, 140.6068, 156.8977, 113.4892, -45.4542, 75.9733, -118.9277, 87.8158, -273.9897, -204.1324, -95.0237, -19.3006, 371.2005, 23.3021, 366.0161, 62.2786, -370.3633, 100.6568, 551.1805, 345.711, 86.6401, -93.7958, 86.6401, -93.7958, 361.2186, 268.9666, -511.4632, 35.7494, 169.3001, -5.1788, 379.5491, 27.1107, -548.8492, -21.9319, 169.2198, -9.1924, 189.7746, 8.1537, 189.7746, 8.1537, 101.7007, 71.532, 45.8116, -83.3998, 241.2648, 87.8204, 157.3548, 50.7753, 72.6091, 15.4256, -1.4612, 0.002
0.0167, 1.02, 1.02, 1.0157, 1.0167, 1.0512, 0.9824, 1.04, 1.005, 0.951, 0.9776, 0.9901, 0.9891, 1.0248, 1.0355, 1.036, 1.0338, 1.0323, 1.0208, 1.0428, 0.993, 0.9863, 1.04, 0.9863, 460.9464, 35.8955, 460.9464, 35.8955, 276.0905, -181.2224, 276.0905, -181.2224, 368.4791, -240.6549, 430.8768, 411.1318, 183.1932, 56.3343, -65.731, -175.0291, 188.2772, 140.6068, 156.8977, 113.4892, -45.4542, 75.9733, -118.9277, 87.8158, -273.9897, -204.1324, -95.0237, -19.3006, 371.2005, 23.3019, 366.0161, 62.2785, -370.3633, 100.657, 551.1805, 345.7109, 86.6401, -93.7959, 86.6401, -93.7959, 361.2186, 268.9666, -511.4633, 35.7493, 169.3001, -5.1789, 379.5491, 27.1107, -548.8492, -21.9318, 169.2198, -9.1924, 189.7746, 8.1537, 189.7746, 8.1537, 101.7007, 71.532, 45.8116, -83.3998, 241.2648, 87.8205, 157.3548, 50.7753, 72.6091, 15.4256, -1.4612, 0.002
0.0208, 1.02, 1.02, 1.0157, 1.0167, 1.0512, 0.9824, 1.04, 1.005, 0.951, 0.9776, 0.9901, 0.9891, 1.0248, 1.0355, 1.036, 1.0338, 1.0323, 1.0208, 1.0428, 0.993, 0.9863, 1.04, 0.9863, 460.9464, 35.8954, 460.9464, 35.8954, 276.0905, -181.2225, 276.0905, -181.2225, 368.479, -240.655, 430.8767, 411.1317, 183.1932, 56.3342, -65.731, -175.0291, 188.2772, 140.6068, 156.8976, 113.4892, -45.4542, 75.9733, -118.9277, 87.8158, -273.9898, -204.1323, -95.0237, -19.3005, 371.2005, 23.3019, 366.016, 62.2784, -370.3633, 100.6571, 551.1805, 345.7108, 86.6401, -93.7958, 86.6401, -93.7958, 361.2186, 268.9666, -511.4633, 35.7495, 169.3001, -5.1789, 379.5491, 27.1106, -548.8492, -21.9317, 169.2198, -9.1925, 189.7746, 8.1536, 189.7746, 8.1536, 101.7006, 71.532, 45.8116, -83.3998, 241.2648, 87.8204, 157.3548, 50.7753, 72.6091, 15.4256, -1.4612, 0.0021
0.025, 1.02, 1.02, 1.0157, 1.0167, 1.0512, 0.9824, 1.04, 1.005, 0.951, 0.9776, 0.9901, 0.9891, 1.0248, 1.0355, 1.036, 1.0338, 1.0323, 1.0208, 1.0428, 0.993, 0.9863, 1.04, 0.9863, 460.9463, 35.8953, 460.9463, 35.8953, 276.0905, -181.2225, 276.0905, -181.2225, 368.479, -240.6552, 430.8767, 411.1318, 183.1933, 56.3342, -65.7311, -175.0292, 188.2771, 140.6068, 156.8976, 113.4892, -45.4543, 75.9733, -118.9277, 87.8158, -273.9897, -204.1323, -95.0237, -19.3005, 371.2005, 23.3019, 366.016, 62.2784, -370.3633, 100.657, 551.1805, 345.7109, 86.6401, -93.7958, 86.6401, -93.7958, 361.2185, 268.9666, -511.4632, 35.7497, 169.3001, -5.1789, 379.5491, 27.1107, -548.8492, -21.9318, 169.2198, -9.1925, 189.7746, 8.1537, 189.7746, 8.1537, 101.7006, 71.532, 45.8116, -83.3998, 241.2648, 87.8205, 157.3548, 50.7753, 72.6091, 15.4256, -1.4612, 0.0021
0.0292, 1.02, 1.02, 1.0157, 1.0167, 1.0512, 0.9824, 1.04, 1.005, 0.951, 0.9776, 0.9901, 0.9891, 1.0248, 1.0355, 1.036, 1.0338, 1.0323, 1.0208, 1.0428, 0.993, 0.9863, 1.04, 0.9863, 460.9465, 35.8953, 460.9465, 35.8953, 276.0905, -181.2226, 276.0905, -181.2226, 368.4791, -240.6551, 430.8768, 411.1319, 183.1933, 56.3342, -65.7311, -175.0292, 188.2772, 140.6069, 156.8977, 113.4892, -45.4542, 75.9733, -118.9277, 87.8158, -273.9897, -204.1322, -95.0237, -19.3005, 371.2006, 23.3018, 366.0161, 62.2784, -370.3633, 100.6571, 551.1807, 345.7108, 86.6401, -93.7958, 86.6401, -93.7958, 361.2186, 268.9667, -511.463, 35.7499, 169.3001, -5.1789, 379.5491, 27.1106, -548.8492, -21.9317, 169.2198, -9.1925, 189.7746, 8.1536, 189.7746, 8.1536, 101.7007, 71.532, 45.8116, -83.3999, 241.2648, 87.8205, 157.3548, 50.7753, 72.6091, 15.4256, -1.4612, 0.0022
0.0333, 1.02, 1.02, 1.0157, 1.0167, 1.0512, 0.9824, 1.04, 1.005, 0.951, 0.9776, 0.9901, 0.9891, 1.0248, 1.0355, 1.036, 1.0338, 1.0323, 1.0208, 1.0428, 0.993, 0.9863, 1.04, 0.9863, 460.9464, 35.8952, 460.9464, 35.8952, 276.0905, -181.2226, 276.0905, -181.2226, 368.4791, -240.6552, 430.8767, 411.1319, 183.1933, 56.3342, -65.7311, -175.0292, 188.2772, 140.6068, 156.8976, 113.4892, -45.4543, 75.9734, -118.9277, 87.8158, -273.9897, -204.1322, -95.0237, -19.3004, 371.2005, 23.3017, 366.0161, 62.2783, -370.3633, 100.6572, 551.1807, 345.7108, 86.6401, -93.7958, 86.6401, -93.7958, 361.2186, 268.9666, -511.4631, 35.7499, 169.3001, -5.1789, 379.5491, 27.1105, -548.8492, -21.9316, 169.2198, -9.1925, 189.7746, 8.1536, 189.7746, 8.1536, 101.7006, 71.532, 45.8116, -83.3999, 241.2648, 87.8205, 157.3548, 50.7753, 72.6091, 15.4256, -1.4612, 0.0023
0.0375, 1.02, 1.02, 1.0157, 1.0167, 1.0512, 0.9824, 1.04, 1.005, 0.951, 0.9776, 0.9901, 0.9891, 1.0248, 1.0355, 1.036, 1.0338, 1.0323, 1.0208, 1.0428, 0.993, 0.9863, 1.04, 0.9863, 460.9464, 35.8952, 460.9464, 35.8952, 276.0905, -181.2227, 276.0905, -181.2227, 368.479, -240.6553, 430.8767, 411.1318, 183.1933, 56.3342, -65.7311, -175.0292, 188.2772, 140.6068, 156.8976, 113.4892, -45.4543, 75.9734, -118.9277, 87.8158, -273.9897, -204.1322, -95.0237, -19.3004, 371.2005, 23.3017, 366.0161, 62.2783, -370.3633, 100.6573, 551.1807, 345.7108, 86.6401, -93.7958, 86.6401, -93.7958, 361.2186, 268.9666, -511.4631, 35.7499, 169.3001, -5.179, 379.5492, 27.1105, -548.8492, -21.9315, 169.2198, -9.1925, 189.7746, 8.1536, 189.7746, 8.1536, 101.7006, 71.532, 45.8117, -83.3999, 241.2648, 87.8205, 157.3548, 50.7753, 72.6091, 15.4256, -1.4612, 0.0023
