Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 0.9327, 0.9327, 0.9478, 0.9859, 1.0237, 0.9695, 0.9889, 0.9768, 0.9428, 0.9517, 0.9745, 0.9738, 0.9667, 1.0313, 1.029, 1.0276, 1.015, 1.0075, 1.0192, 0.9839, 0.9765, 1.0398, 0.9756, 414.9347, -99.259, 414.9347, -99.259, 246.5492, -234.1457, 246.5492, -234.1457, 335.5156, -326.1398, 356.4702, 297.0635, 209.1087, 29.6041, -76.3418, -208.6344, 163.2419, 105.0254, 136.0349, 84.0283, -56.7551, 41.0402, -136.001, 78.0468, -129.0167, -138.5128, -130.3516, -27.2171, 343.5155, -62.0913, 323.2889, -16.3712, -333.3669, 127.1293, 549.7779, 216.6311, 112.2317, -78.8948, 112.2317, -78.8948, 319.739, 183.6076, -460.7153, 29.1721, 154.2568, 14.2697, 339.0098, 52.6615, -493.2666, -66.9312, 154.1891, 10.8851, 169.5049, 21.9041, 169.5049, 21.9041, 76.0721, 45.5399, 56.987, -49.2058, 197.3933, 72.86, 131.3953, 44.4529, 64.9608, 18.6259, -50.437, 2.2771
0.0042, 0.9327, 0.9327, 0.9478, 0.9859, 1.0237, 0.9695, 0.9889, 0.9768, 0.9428, 0.9517, 0.9745, 0.9738, 0.9667, 1.0313, 1.029, 1.0276, 1.015, 1.0075, 1.0192, 0.9839, 0.9765, 1.0398, 0.9756, 414.9347, -99.2585, 414.9347, -99.2585, 246.5492, -234.1453, 246.5492, -234.1453, 335.5157, -326.1393, 356.4703, 297.0636, 209.1086, 29.6042, -76.3417, -208.6343, 163.242, 105.0255, 136.035, 84.0283, -56.7551, 41.0401, -136.0009, 78.0467, -129.0167, -138.5132, -130.3516, -27.2172, 343.5155, -62.0909, 323.289, -16.3709, -333.367, 127.1287, 549.7778, 216.6314, 112.2316, -78.8948, 112.2316, -78.8948, 319.7391, 183.6077, -460.7156, 29.1713, 154.2568, 14.2698, 339.0098, 52.6617, -493.2665, -66.9315, 154.1891, 10.8852, 169.5049, 21.9043, 169.5049, 21.9043, 76.0722, 45.5399, 56.987, -49.2057, 197.3933, 72.8601, 131.3953, 44.4529, 64.9608, 18.6259, -50.437, 2.277
0.0083, 0.9327, 0.9327, 0.9478, 0.9859, 1.0237, 0.9695, 0.9889, 0.9768, 0.9428, 0.9517, 0.9745, 0.9738, 0.9667, 1.0313, 1.029, 1.0276, 1.015, 1.0075, 1.0192, 0.9839, 0.9765, 1.0398, 0.9756, 414.9348, -99.2583, 414.9348, -99.2583, 246.5492, -234.1451, 246.5492, -234.1451, 335.5157, -326.1391, 356.4704, 297.0635, 209.1085, 29.6043, -76.3417, -208.6342, 163.242, 105.0255, 136.035, 84.0283, -56.7551, 41.04, -136.0009, 78.0467, -129.0168, -138.5134, -130.3516, -27.2173, 343.5155, -62.0908, 323.2891, -16.3708, -333.3669, 127.1285, 549.7776, 216.6315, 112.2316, -78.8948, 112.2316, -78.8948, 319.7391, 183.6076, -460.7157, 29.1708, 154.2567, 14.2699, 339.0098, 52.6618, -493.2665, -66.9317, 154.189, 10.8853, 169.5049, 21.9043, 169.5049, 21.9043, 76.0722, 45.5399, 56.987, -49.2057, 197.3933, 72.8601, 131.3953, 44.4529, 64.9608, 18.6259, -50.4371, 2.2769
0.0125, 0.9327, 0.9327, 0.9478, 0.9859, 1.0237, 0.9695, 0.9889, 0.9768, 0.9428, 0.9517, 0.9745, 0.9738, 0.9667, 1.0313, 1.029, 1.0276, 1.015, 1.0075, 1.0192, 0.9838, 0.9765, 1.0398, 0.9756, 414.9347, -99.2582, 414.9347, -99.2582, 246.5492, -234.1449, 246.5492, -234.1449, 335.5157, -326.139, 356.4704, 297.0634, 209.1085, 29.6043, -76.3417, -208.6342, 163.242, 105.0255, 136.035, 84.0283, -56.7551, 41.0399, -136.0008, 78.0467, -129.0167, -138.5134, -130.3517, -27.2174, 343.5155, -62.0906, 323.2891, -16.3706, -333.3671, 127.1282, 549.7776, 216.6316, 112.2316, -78.8948, 112.2316, -78.8948, 319.7392, 183.6076, -460.7157, 29.1707, 154.2568, 14.27, 339.0099, 52.662, -493.2666, -66.932, 154.1891, 10.8854, 169.5049, 21.9044, 169.5049, 21.9044, 76.0722, 45.5399, 56.987, -49.2056, 197.3933, 72.8601, 131.3953, 44.4529, 64.9608, 18.6259, -50.4371, 2.2768
0.0167, 0.9327, 0.9327, 0.9478, 0.9859, 1.0237, 0.9695, 0.9889, 0.9768, 0.9428, 0.9517, 0.9745, 0.9738, 0.9667, 1.0313, 1.029, 1.0276, 1.015, 1.0075, 1.0192, 0.9838, 0.9765, 1.0398, 0.9756, 414.9348, -99.2579, 414.9348, -99.2579, 246.5492, -234.1447, 246.5492, -234.1447, 335.5157, -326.1387, 356.4705, 297.0634, 209.1084, 29.6044, -76.3417, -208.6341, 163.2421, 105.0254, 136.035, 84.0283, -56.7551, 41.0399, -136.0008, 78.0467, -129.0167, -138.5135, -130.3517, -27.2175, 343.5154, -62.0904, 323.2891, -16.3705, -333.367, 127.1279, 549.7774, 216.6316, 112.2315, -78.8947, 112.2315, -78.8947, 319.7392, 183.6075, -460.7156, 29.1704, 154.2567, 14.27, 339.0098, 52.6621, -493.2665, -66.9321, 154.189, 10.8854, 169.5049, 21.9044, 169.5049, 21.9044, 76.0722, 45.5399, 56.987, -49.2055, 197.3933, 72.8601, 131.3953, 44.4529, 64.9608, 18.6259, -50.4371, 2.2766
0.0208, 0.9327, 0.9327, 0.9478, 0.9859, 1.0237, 0.9695, 0.9889, 0.9768, 0.9428, 0.9517, 0.9745, 0.9738, 0.9667, 1.0313, 1.029, 1.0275, 1.015, 1.0075, 1.0192, 0.9838, 0.9765, 1.0398, 0.9756, 414.9348, -99.2578, 414.9348, -99.2578, 246.5492, -234.1445, 246.5492, -234.1445, 335.5157, -326.1385, 356.4706, 297.0633, 209.1083, 29.6045, -76.3416, -208.6341, 163.2421, 105.0255, 136.0351, 84.0283, -56.7551, 41.0398, -136.0008, 78.0467, -129.0166, -138.5136, -130.3517, -27.2177, 343.5154, -62.0902, 323.2892, -16.3704, -333.367, 127.1276, 549.7774, 216.6317, 112.2315, -78.8947, 112.2315, -78.8947, 319.7393, 183.6076, -460.7157, 29.17, 154.2567, 14.2701, 339.0098, 52.6623, -493.2665, -66.9324, 154.1891, 10.8855, 169.5049, 21.9045, 169.5049, 21.9045, 76.0722, 45.5398, 56.987, -49.2054, 197.3933, 72.8601, 131.3953, 44.4529, 64.9608, 18.6259, -50.4371, 2.2764
0.025, 0.9327, 0.9327, 0.9478, 0.9859, 1.0237, 0.9695, 0.9889, 0.9768, 0.9428, 0.9517, 0.9745, 0.9738, 0.9667, 1.0313, 1.029, 1.0275, 1.015, 1.0075, 1.0192, 0.9838, 0.9765, 1.0398, 0.9756, 414.9347, -99.2577, 414.9347, -99.2577, 246.5492, -234.1445, 246.5492, -234.1445, 335.5157, -326.1384, 356.4706, 297.0633, 209.1083, 29.6045, -76.3417, -208.634, 163.2421, 105.0254, 136.0351, 84.0283, -56.7551, 41.0398, -136.0007, 78.0467, -129.0167, -138.5136, -130.3517, -27.2178, 343.5154, -62.0901, 323.2892, -16.3703, -333.3671, 127.1275, 549.7773, 216.6318, 112.2315, -78.8947, 112.2315, -78.8947, 319.7393, 183.6076, -460.7159, 29.17, 154.2568, 14.2701, 339.0099, 52.6622, -493.2666, -66.9323, 154.1891, 10.8855, 169.5049, 21.9045, 169.5049, 21.9045, 76.0722, 45.5398, 56.987, -49.2054, 197.3934, 72.8601, 131.3953, 44.4529, 64.9609, 18.6258, -50.4371, 2.2762
0.0292, 0.9327, 0.9327, 0.9478, 0.9859, 1.0237, 0.9695, 0.9889, 0.9768, 0.9428, 0.9517, 0.9745, 0.9738, 0.9667, 1.0313, 1.029, 1.0275, 1.015, 1.0075, 1.0192, 0.9838, 0.9765, 1.0398, 0.9756, 414.9347, -99.2577, 414.9347, -99.2577, 246.5492, -234.1443, 246.5492, -234.1443, 335.5157, -326.1384, 356.4706, 297.0631, 209.1082, 29.6045, -76.3416, -208.634, 163.2421, 105.0254, 136.0351, 84.0283, -56.7551, 41.0397, -136.0007, 78.0467, -129.0166, -138.5136, -130.3518, -27.2179, 343.5154, -62.09, 323.2892, -16.3702, -333.3671, 127.1271, 549.7772, 216.6318, 112.2315, -78.8947, 112.2315, -78.8947, 319.7393, 183.6075, -460.7156, 29.1698, 154.2567, 14.2702, 339.0098, 52.6623, -493.2665, -66.9324, 154.189, 10.8855, 169.5049, 21.9045, 169.5049, 21.9045, 76.0723, 45.5398, 56.987, -49.2053, 197.3934, 72.86, 131.3953, 44.4529, 64.9609, 18.6258, -50.4371, 2.276
0.0333, 0.9327, 0.9327, 0.9478, 0.9859, 1.0237, 0.9695, 0.9889, 0.9768, 0.9428, 0.9517, 0.9745, 0.9738, 0.9667, 1.0313, 1.029, 1.0275, 1.015, 1.0075, 1.0192, 0.9838, 0.9765, 1.0398, 0.9756, 414.9348, -99.2575, 414.9348, -99.2575, 246.5493, -234.1442, 246.5493, -234.1442, 335.5157, -326.1382, 356.4707, 297.0631, 209.1082, 29.6046, -76.3416, -208.634, 163.2422, 105.0254, 136.0351, 84.0283, -56.7551, 41.0396, -136.0007, 78.0467, -129.0165, -138.5137, -130.3518, -27.218, 343.5154, -62.0899, 323.2893, -16.3702, -333.3672, 127.127, 549.7773, 216.6319, 112.2314, -78.8947, 112.2314, -78.8947, 319.7394, 183.6075, -460.7156, 29.1695, 154.2568, 14.2702, 339.0099, 52.6624, -493.2667, -66.9326, 154.1891, 10.8856, 169.505, 21.9046, 169.505, 21.9046, 76.0723, 45.5398, 56.987, -49.2053, 197.3934, 72.86, 131.3954, 44.4528, 64.9609, 18.6258, -50.4371, 2.2758
0.0375, 0.9327, 0.9327, 0.9478, 0.9859, 1.0237, 0.9695, 0.9889, 0.9768, 0.9428, 0.9517, 0.9745, 0.9738, 0.9667, 1.0313, 1.029, 1.0275, 1.015, 1.0075, 1.0192, 0.9838, 0.9765, 1.0398, 0.9756, 414.9348, -99.2574, 414.9348, -99.2574, 246.5493, -234.1441, 246.5493, -234.1441, 335.5157, -326.1382, 356.4707, 297.0631, 209.1082, 29.6046, -76.3416, -208.6339, 163.2422, 105.0254, 136.0351, 84.0283, -56.7551, 41.0396, -136.0007, 78.0467, -129.0165, -138.5137, -130.3518, -27.2182, 343.5154, -62.0898, 323.2893, -16.3701, -333.3671, 127.1269, 549.7772, 216.6319, 112.2314, -78.8947, 112.2314, -78.8947, 319.7394, 183.6075, -460.7156, 29.1694, 154.2567, 14.2702, 339.0098, 52.6623, -493.2666, -66.9325, 154.1891, 10.8856, 169.5049, 21.9046, 169.5049, 21.9046, 76.0723, 45.5397, 56.987, -49.2052, 197.3934, 72.86, 131.3954, 44.4528, 64.9609, 18.6257, -50.4372, 2.2756
