Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 1.023, 1.023, 1.0367, 1.067, 1.1063, 1.0554, 1.0817, 1.0627, 1.0284, 1.0395, 1.0629, 1.0622, 1.0615, 1.049, 1.0561, 1.0546, 1.0756, 1.0661, 1.0951, 1.0477, 1.0489, 1.04, 1.0487, 454.267, -99.9991, 454.267, -99.9991, 270.9301, -255.8968, 270.9301, -255.8968, 365.4333, -389.345, 426.7336, 382.4283, 185.0985, -21.529, -73.7454, -164.7708, 179.3136, 104.6112, 149.428, 83.0962, -52.8457, 106.2882, -130.6411, 82.2948, -219.4465, -220.2055, -111.5134, 29.4279, 367.2948, -50.1132, 360.9579, -14.0333, -365.0436, 127.1366, 549.7626, 233.1399, 100.8246, -91.7263, 100.8246, -91.7263, 357.1689, 229.3939, -504.1558, 30.0974, 167.0673, -50.5447, 370.1143, -68.3443, -537.1816, 118.889, 166.9843, -54.6974, 185.0571, -39.321, 185.0571, -39.321, 91.4494, 61.4257, 53.4166, -112.7988, 229.5198, 52.8334, 146.4044, 16.8514, 61.6863, -15.1327, -28.8423, 0.643
0.0042, 1.023, 1.023, 1.0367, 1.067, 1.1063, 1.0554, 1.0817, 1.0627, 1.0284, 1.0395, 1.0629, 1.0622, 1.0615, 1.049, 1.0561, 1.0546, 1.0756, 1.0661, 1.0951, 1.0477, 1.0489, 1.04, 1.0487, 454.267, -99.9991, 454.267, -99.9991, 270.9301, -255.8968, 270.9301, -255.8968, 365.4333, -389.3449, 426.7336, 382.4283, 185.0985, -21.529, -73.7454, -164.7707, 179.3136, 104.6112, 149.428, 83.0962, -52.8457, 106.2882, -130.6411, 82.2948, -219.4465, -220.2055, -111.5134, 29.4279, 367.2948, -50.1132, 360.9579, -14.0333, -365.0436, 127.1366, 549.7626, 233.1399, 100.8246, -91.7263, 100.8246, -91.7263, 357.1689, 229.3939, -504.1559, 30.0974, 167.0673, -50.5447, 370.1143, -68.3443, -537.1816, 118.889, 166.9843, -54.6974, 185.0571, -39.321, 185.0571, -39.321, 91.4494, 61.4257, 53.4166, -112.7988, 229.5198, 52.8334, 146.4044, 16.8514, 61.6863, -15.1327, -28.8423, 0.643
0.0083, 1.023, 1.023, 1.0367, 1.067, 1.1063, 1.0554, 1.0817, 1.0627, 1.0284, 1.0395, 1.0629, 1.0622, 1.0615, 1.049, 1.0561, 1.0546, 1.0756, 1.0661, 1.0951, 1.0477, 1.0489, 1.04, 1.0487, 454.267, -99.9991, 454.267, -99.9991, 270.9301, -255.8968, 270.9301, -255.8968, 365.4333, -389.3449, 426.7336, 382.4283, 185.0985, -21.529, -73.7454, -164.7707, 179.3136, 104.6112, 149.428, 83.0962, -52.8457, 106.2882, -130.6411, 82.2948, -219.4465, -220.2055, -111.5134, 29.4279, 367.2948, -50.1132, 360.9579, -14.0333, -365.0436, 127.1366, 549.7626, 233.1399, 100.8246, -91.7263, 100.8246, -91.7263, 357.1689, 229.3939, -504.1559, 30.0974, 167.0673, -50.5447, 370.1143, -68.3443, -537.1816, 118.889, 166.9843, -54.6974, 185.0571, -39.321, 185.0571, -39.321, 91.4494, 61.4257, 53.4166, -112.7988, 229.5198, 52.8334, 146.4044, 16.8514, 61.6863, -15.1327, -28.8423, 0.643
0.0125, 1.023, 1.023, 1.0367, 1.067, 1.1063, 1.0554, 1.0817, 1.0627, 1.0284, 1.0395, 1.0629, 1.0622, 1.0615, 1.049, 1.0561, 1.0546, 1.0756, 1.0661, 1.0951, 1.0477, 1.0489, 1.04, 1.0487, 454.267, -99.9991, 454.267, -99.9991, 270.9301, -255.8968, 270.9301, -255.8968, 365.4333, -389.345, 426.7336, 382.4283, 185.0985, -21.529, -73.7454, -164.7708, 179.3136, 104.6112, 149.428, 83.0961, -52.8457, 106.2882, -130.6411, 82.2948, -219.4465, -220.2055, -111.5134, 29.4279, 367.2948, -50.1132, 360.9579, -14.0333, -365.0436, 127.1366, 549.7626, 233.1399, 100.8246, -91.7263, 100.8246, -91.7263, 357.1689, 229.3939, -504.1559, 30.0974, 167.0673, -50.5447, 370.1143, -68.3443, -537.1816, 118.889, 166.9843, -54.6974, 185.0571, -39.321, 185.0571, -39.321, 91.4494, 61.4257, 53.4166, -112.7988, 229.5198, 52.8334, 146.4044, 16.8514, 61.6863, -15.1327, -28.8423, 0.643
0.0167, 1.023, 1.023, 1.0367, 1.067, 1.1063, 1.0554, 1.0817, 1.0627, 1.0284, 1.0395, 1.0629, 1.0622, 1.0615, 1.049, 1.0561, 1.0546, 1.0756, 1.0661, 1.0951, 1.0477, 1.0489, 1.04, 1.0487, 454.267, -99.9991, 454.267, -99.9991, 270.9301, -255.8968, 270.9301, -255.8968, 365.4333, -389.345, 426.7336, 382.4283, 185.0985, -21.529, -73.7454, -164.7708, 179.3136, 104.6112, 149.428, 83.0961, -52.8457, 106.2882, -130.6411, 82.2948, -219.4465, -220.2055, -111.5134, 29.4279, 367.2948, -50.1132, 360.9579, -14.0333, -365.0436, 127.1366, 549.7626, 233.1399, 100.8246, -91.7263, 100.8246, -91.7263, 357.1689, 229.3939, -504.1559, 30.0974, 167.0673, -50.5447, 370.1143, -68.3443, -537.1816, 118.889, 166.9843, -54.6974, 185.0571, -39.321, 185.0571, -39.321, 91.4494, 61.4257, 53.4166, -112.7988, 229.5198, 52.8334, 146.4044, 16.8514, 61.6863, -15.1327, -28.8423, 0.643
0.0208, 1.023, 1.023, 1.0367, 1.067, 1.1063, 1.0554, 1.0817, 1.0627, 1.0284, 1.0395, 1.0629, 1.0622, 1.0615, 1.049, 1.0561, 1.0546, 1.0756, 1.0661, 1.0951, 1.0477, 1.0489, 1.04, 1.0487, 454.267, -99.9991, 454.267, -99.9991, 270.9301, -255.8968, 270.9301, -255.8968, 365.4333, -389.345, 426.7336, 382.4283, 185.0985, -21.529, -73.7454, -164.7708, 179.3136, 104.6112, 149.428, 83.0961, -52.8457, 106.2882, -130.6411, 82.2948, -219.4465, -220.2055, -111.5134, 29.4278, 367.2948, -50.1132, 360.9579, -14.0333, -365.0436, 127.1366, 549.7626, 233.1399, 100.8246, -91.7263, 100.8246, -91.7263, 357.1689, 229.3939, -504.1559, 30.0974, 167.0673, -50.5447, 370.1143, -68.3443, -537.1816, 118.889, 166.9843, -54.6974, 185.0571, -39.321, 185.0571, -39.321, 91.4494, 61.4257, 53.4166, -112.7988, 229.5198, 52.8334, 146.4044, 16.8514, 61.6863, -15.1327, -28.8423, 0.643
0.025, 1.023, 1.023, 1.0367, 1.067, 1.1063, 1.0554, 1.0817, 1.0627, 1.0284, 1.0395, 1.0629, 1.0622, 1.0615, 1.049, 1.0561, 1.0546, 1.0756, 1.0661, 1.0951, 1.0477, 1.0489, 1.04, 1.0487, 454.267, -99.9991, 454.267, -99.9991, 270.9301, -255.8968, 270.9301, -255.8968, 365.4333, -389.345, 426.7336, 382.4283, 185.0985, -21.529, -73.7454, -164.7708, 179.3136, 104.6112, 149.428, 83.0962, -52.8457, 106.2882, -130.6411, 82.2948, -219.4465, -220.2055, -111.5134, 29.4278, 367.2948, -50.1132, 360.9579, -14.0333, -365.0436, 127.1366, 549.7626, 233.1399, 100.8246, -91.7263, 100.8246, -91.7263, 357.1689, 229.3939, -504.1559, 30.0974, 167.0673, -50.5447, 370.1143, -68.3443, -537.1816, 118.889, 166.9843, -54.6974, 185.0571, -39.321, 185.0571, -39.321, 91.4494, 61.4257, 53.4166, -112.7988, 229.5198, 52.8334, 146.4044, 16.8514, 61.6863, -15.1327, -28.8423, 0.643
0.0292, 1.023, 1.023, 1.0367, 1.067, 1.1063, 1.0554, 1.0817, 1.0627, 1.0284, 1.0395, 1.0629, 1.0622, 1.0615, 1.049, 1.0561, 1.0546, 1.0756, 1.0661, 1.0951, 1.0477, 1.0489, 1.04, 1.0487, 454.267, -99.9991, 454.267, -99.9991, 270.9301, -255.8968, 270.9301, -255.8968, 365.4333, -389.345, 426.7336, 382.4283, 185.0985, -21.529, -73.7454, -164.7708, 179.3136, 104.6112, 149.428, 83.0961, -52.8457, 106.2882, -130.6411, 82.2948, -219.4465, -220.2055, -111.5134, 29.4278, 367.2948, -50.1132, 360.9579, -14.0333, -365.0436, 127.1366, 549.7626, 233.1399, 100.8246, -91.7263, 100.8246, -91.7263, 357.1689, 229.3939, -504.1559, 30.0974, 167.0673, -50.5447, 370.1143, -68.3443, -537.1816, 118.889, 166.9843, -54.6974, 185.0571, -39.321, 185.0571, -39.321, 91.4494, 61.4257, 53.4166, -112.7988, 229.5198, 52.8334, 146.4044, 16.8514, 61.6863, -15.1327, -28.8423, 0.643
0.0333, 1.023, 1.023, 1.0367, 1.067, 1.1063, 1.0554, 1.0817, 1.0627, 1.0284, 1.0395, 1.0629, 1.0622, 1.0615, 1.049, 1.0561, 1.0546, 1.0756, 1.0661, 1.0951, 1.0477, 1.0489, 1.04, 1.0487, 454.267, -99.9991, 454.267, -99.9991, 270.9301, -255.8968, 270.9301, -255.8968, 365.4333, -389.345, 426.7336, 382.4283, 185.0985, -21.529, -73.7454, -164.7708, 179.3136, 104.6112, 149.428, 83.0961, -52.8457, 106.2882, -130.6411, 82.2948, -219.4465, -220.2055, -111.5134, 29.4278, 367.2948, -50.1132, 360.9579, -14.0333, -365.0436, 127.1366, 549.7626, 233.1399, 100.8246, -91.7263, 100.8246, -91.7263, 357.1689, 229.3939, -504.1559, 30.0974, 167.0673, -50.5447, 370.1143, -68.3443, -537.1816, 118.889, 166.9843, -54.6974, 185.0571, -39.321, 185.0571, -39.321, 91.4494, 61.4257, 53.4166, -112.7988, 229.5198, 52.8334, 146.4044, 16.8514, 61.6863, -15.1327, -28.8423, 0.643
0.0375, 1.023, 1.023, 1.0367, 1.067, 1.1063, 1.0554, 1.0817, 1.0627, 1.0284, 1.0395, 1.0629, 1.0622, 1.0615, 1.049, 1.0561, 1.0546, 1.0756, 1.0661, 1.0951, 1.0477, 1.0489, 1.04, 1.0487, 454.267, -99.9991, 454.267, -99.9991, 270.9301, -255.8968, 270.9301, -255.8968, 365.4333, -389.345, 426.7336, 382.4283, 185.0985, -21.529, -73.7454, -164.7708, 179.3136, 104.6112, 149.428, 83.0961, -52.8457, 106.2882, -130.6411, 82.2948, -219.4465, -220.2054, -111.5134, 29.4278, 367.2948, -50.1132, 360.9579, -14.0333, -365.0436, 127.1366, 549.7626, 233.1399, 100.8246, -91.7263, 100.8246, -91.7263, 357.1689, 229.3939, -504.1559, 30.0975, 167.0673, -50.5447, 370.1143, -68.3443, -537.1816, 118.889, 166.9843, -54.6974, 185.0571, -39.321, 185.0571, -39.321, 91.4494, 61.4257, 53.4166, -112.7988, 229.5198, 52.8334, 146.4044, 16.8514, 61.6863, -15.1327, -28.8423, 0.6429
