Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 0.8643, 0.8643, 0.8802, 0.9219, 0.9581, 0.9054, 0.9185, 0.9081, 0.8697, 0.8872, 0.9094, 0.9094, 0.8951, 1.0168, 1.0072, 1.0057, 0.967, 0.961, 0.9591, 0.9319, 0.9202, 1.0388, 0.9185, 360.4017, -97.1063, 360.4017, -97.1063, 217.6523, -213.7108, 217.6523, -213.7108, 284.3797, -282.322, 301.1898, 242.1293, 197.8986, 73.1854, -67.3736, -237.6525, 121.8368, 97.1265, 101.5307, 77.8791, -51.0135, -5.2235, -117.7542, 92.5574, -165.8148, -93.7038, -96.9862, -59.9554, 312.3221, -56.5398, 259.9541, -23.9142, -289.6585, 121.919, 507.4, 227.7617, 93.2978, -86.9481, 93.2978, -86.9481, 257.3149, 153.5547, -402.2903, 20.5177, 134.4176, 63.2126, 295.5221, 143.9735, -429.9397, -207.1862, 134.3536, 60.0112, 147.7611, 67.8057, 147.7611, 67.8057, 64.8959, 34.7328, 51.1411, -2.793, 175.4144, 91.5729, 108.1569, 62.7381, 41.4971, 36.4734, -60.5877, 3.7571
0.0042, 0.8643, 0.8643, 0.8802, 0.9219, 0.9581, 0.9054, 0.9185, 0.9081, 0.8697, 0.8872, 0.9094, 0.9094, 0.8951, 1.0168, 1.0072, 1.0057, 0.967, 0.961, 0.9591, 0.9319, 0.9202, 1.0388, 0.9185, 360.4016, -97.1059, 360.4016, -97.1059, 217.6523, -213.7104, 217.6523, -213.7104, 284.3796, -282.3216, 301.1899, 242.1292, 197.8984, 73.1856, -67.3736, -237.6524, 121.8368, 97.1265, 101.5307, 77.8791, -51.0135, -5.2236, -117.7542, 92.5574, -165.8148, -93.7041, -96.9862, -59.9555, 312.322, -56.5395, 259.9542, -23.914, -289.6585, 121.9185, 507.3997, 227.7619, 93.2977, -86.9481, 93.2977, -86.9481, 257.3149, 153.5548, -402.2906, 20.5171, 134.4176, 63.2127, 295.5222, 143.9738, -429.9398, -207.1866, 134.3536, 60.0114, 147.7611, 67.8058, 147.7611, 67.8058, 64.8959, 34.7328, 51.1411, -2.7929, 175.4144, 91.573, 108.1569, 62.7382, 41.4971, 36.4735, -60.5877, 3.757
0.0083, 0.8643, 0.8643, 0.8802, 0.9219, 0.9581, 0.9054, 0.9185, 0.9081, 0.8697, 0.8872, 0.9094, 0.9094, 0.8951, 1.0168, 1.0072, 1.0057, 0.967, 0.961, 0.9591, 0.9319, 0.9202, 1.0388, 0.9185, 360.4016, -97.1057, 360.4016, -97.1057, 217.6523, -213.7102, 217.6523, -213.7102, 284.3796, -282.3214, 301.19, 242.1292, 197.8983, 73.1856, -67.3736, -237.6523, 121.8369, 97.1265, 101.5307, 77.8791, -51.0135, -5.2236, -117.7541, 92.5574, -165.8148, -93.7043, -96.9863, -59.9556, 312.3219, -56.5392, 259.9542, -23.9138, -289.6585, 121.9181, 507.3996, 227.762, 93.2977, -86.9481, 93.2977, -86.9481, 257.3149, 153.5548, -402.2907, 20.5166, 134.4176, 63.2128, 295.5222, 143.974, -429.9398, -207.1868, 134.3536, 60.0114, 147.7611, 67.8059, 147.7611, 67.8059, 64.896, 34.7328, 51.1411, -2.7929, 175.4144, 91.573, 108.1569, 62.7382, 41.4971, 36.4735, -60.5877, 3.7569
0.0125, 0.8643, 0.8643, 0.8801, 0.9219, 0.9581, 0.9054, 0.9185, 0.9081, 0.8697, 0.8872, 0.9094, 0.9094, 0.8951, 1.0168, 1.0072, 1.0057, 0.967, 0.961, 0.9591, 0.9319, 0.9202, 1.0388, 0.9185, 360.4016, -97.1054, 360.4016, -97.1054, 217.6523, -213.71, 217.6523, -213.71, 284.3796, -282.321, 301.19, 242.1293, 197.8983, 73.1857, -67.3736, -237.6523, 121.8369, 97.1265, 101.5307, 77.8791, -51.0134, -5.2236, -117.7541, 92.5573, -165.8148, -93.7044, -96.9863, -59.9557, 312.3219, -56.5391, 259.9542, -23.9136, -289.6584, 121.9179, 507.3994, 227.7621, 93.2977, -86.9481, 93.2977, -86.9481, 257.3149, 153.5549, -402.2908, 20.5165, 134.4176, 63.2128, 295.5222, 143.974, -429.9397, -207.1869, 134.3536, 60.0115, 147.7611, 67.8059, 147.7611, 67.8059, 64.896, 34.7328, 51.1411, -2.7928, 175.4144, 91.573, 108.1569, 62.7382, 41.4971, 36.4735, -60.5877, 3.7568
0.0167, 0.8643, 0.8643, 0.8801, 0.9219, 0.9581, 0.9054, 0.9185, 0.9081, 0.8697, 0.8872, 0.9094, 0.9094, 0.8951, 1.0168, 1.0072, 1.0057, 0.967, 0.961, 0.9591, 0.9319, 0.9202, 1.0388, 0.9185, 360.4016, -97.1054, 360.4016, -97.1054, 217.6523, -213.7099, 217.6523, -213.7099, 284.3796, -282.321, 301.19, 242.1291, 197.8982, 73.1857, -67.3736, -237.6523, 121.8369, 97.1265, 101.5308, 77.8791, -51.0134, -5.2237, -117.754, 92.5574, -165.8148, -93.7045, -96.9863, -59.9557, 312.3218, -56.539, 259.9543, -23.9136, -289.6585, 121.9177, 507.3994, 227.7621, 93.2976, -86.9481, 93.2976, -86.9481, 257.315, 153.5548, -402.2909, 20.5161, 134.4176, 63.2129, 295.5222, 143.9742, -429.9398, -207.1871, 134.3536, 60.0115, 147.7611, 67.806, 147.7611, 67.806, 64.896, 34.7328, 51.1411, -2.7928, 175.4145, 91.573, 108.1569, 62.7382, 41.4971, 36.4734, -60.5878, 3.7566
0.0208, 0.8643, 0.8643, 0.8801, 0.9219, 0.9581, 0.9054, 0.9185, 0.9081, 0.8697, 0.8872, 0.9094, 0.9094, 0.8951, 1.0168, 1.0072, 1.0057, 0.967, 0.961, 0.9591, 0.9319, 0.9202, 1.0388, 0.9185, 360.4016, -97.1052, 360.4016, -97.1052, 217.6523, -213.7097, 217.6523, -213.7097, 284.3796, -282.3208, 301.1901, 242.1292, 197.8981, 73.1858, -67.3735, -237.6522, 121.8369, 97.1265, 101.5307, 77.8791, -51.0134, -5.2237, -117.754, 92.5573, -165.8148, -93.7045, -96.9863, -59.9558, 312.3218, -56.5388, 259.9543, -23.9135, -289.6584, 121.9176, 507.3993, 227.7623, 93.2976, -86.9481, 93.2976, -86.9481, 257.315, 153.5548, -402.2909, 20.5161, 134.4175, 63.2129, 295.5221, 143.9741, -429.9396, -207.187, 134.3535, 60.0115, 147.761, 67.8059, 147.761, 67.8059, 64.896, 34.7328, 51.141, -2.7928, 175.4144, 91.573, 108.1569, 62.7382, 41.4971, 36.4734, -60.5878, 3.7565
0.025, 0.8643, 0.8643, 0.8801, 0.9219, 0.9581, 0.9054, 0.9185, 0.9081, 0.8697, 0.8872, 0.9094, 0.9094, 0.8951, 1.0168, 1.0072, 1.0057, 0.967, 0.961, 0.9591, 0.9319, 0.9202, 1.0388, 0.9185, 360.4016, -97.1052, 360.4016, -97.1052, 217.6522, -213.7096, 217.6522, -213.7096, 284.3795, -282.3208, 301.1901, 242.129, 197.8981, 73.1858, -67.3736, -237.6522, 121.8369, 97.1265, 101.5308, 77.8791, -51.0134, -5.2238, -117.754, 92.5573, -165.8148, -93.7045, -96.9863, -59.9559, 312.3218, -56.5387, 259.9543, -23.9134, -289.6584, 121.9173, 507.3992, 227.7623, 93.2976, -86.9481, 93.2976, -86.9481, 257.315, 153.5548, -402.291, 20.5159, 134.4176, 63.213, 295.5222, 143.9743, -429.9398, -207.1872, 134.3536, 60.0116, 147.7611, 67.806, 147.7611, 67.806, 64.896, 34.7328, 51.1411, -2.7927, 175.4145, 91.573, 108.1569, 62.7382, 41.4971, 36.4734, -60.5878, 3.7563
0.0292, 0.8643, 0.8643, 0.8801, 0.9219, 0.9581, 0.9054, 0.9185, 0.9081, 0.8697, 0.8872, 0.9094, 0.9094, 0.8951, 1.0168, 1.0072, 1.0057, 0.967, 0.961, 0.9591, 0.9319, 0.9202, 1.0388, 0.9185, 360.4016, -97.1051, 360.4016, -97.1051, 217.6523, -213.7095, 217.6523, -213.7095, 284.3797, -282.3206, 301.1901, 242.129, 197.898, 73.1859, -67.3735, -237.6522, 121.8369, 97.1265, 101.5308, 77.8791, -51.0134, -5.2239, -117.7539, 92.5573, -165.8147, -93.7045, -96.9864, -59.9561, 312.3217, -56.5387, 259.9543, -23.9134, -289.6584, 121.9172, 507.3991, 227.7623, 93.2975, -86.9481, 93.2975, -86.9481, 257.315, 153.5548, -402.2909, 20.5158, 134.4176, 63.213, 295.5222, 143.9743, -429.9398, -207.1874, 134.3536, 60.0116, 147.7611, 67.806, 147.7611, 67.806, 64.896, 34.7327, 51.1411, -2.7926, 175.4145, 91.573, 108.157, 62.7382, 41.4971, 36.4734, -60.5878, 3.7561
0.0333, 0.8643, 0.8643, 0.8801, 0.9219, 0.9581, 0.9054, 0.9185, 0.9081, 0.8697, 0.8872, 0.9094, 0.9094, 0.8951, 1.0168, 1.0072, 1.0057, 0.967, 0.961, 0.9591, 0.9319, 0.9202, 1.0388, 0.9185, 360.4017, -97.105, 360.4017, -97.105, 217.6523, -213.7094, 217.6523, -213.7094, 284.3797, -282.3206, 301.1902, 242.1289, 197.898, 73.1859, -67.3735, -237.6521, 121.837, 97.1265, 101.5308, 77.8791, -51.0134, -5.2239, -117.7539, 92.5573, -165.8147, -93.7046, -96.9864, -59.9561, 312.3218, -56.5385, 259.9543, -23.9133, -289.6584, 121.917, 507.3991, 227.7623, 93.2975, -86.9481, 93.2975, -86.9481, 257.3151, 153.5548, -402.2909, 20.5156, 134.4176, 63.213, 295.5221, 143.9742, -429.9396, -207.1872, 134.3535, 60.0116, 147.761, 67.806, 147.761, 67.806, 64.896, 34.7327, 51.141, -2.7926, 175.4145, 91.5729, 108.157, 62.7381, 41.4971, 36.4733, -60.5878, 3.756
0.0375, 0.8643, 0.8643, 0.8801, 0.9219, 0.9581, 0.9054, 0.9185, 0.9081, 0.8697, 0.8872, 0.9094, 0.9094, 0.8951, 1.0168, 1.0072, 1.0057, 0.967, 0.961, 0.9591, 0.9319, 0.9202, 1.0388, 0.9185, 360.4016, -97.1049, 360.4016, -97.1049, 217.6522, -213.7093, 217.6522, -213.7093, 284.3796, -282.3204, 301.1902, 242.1289, 197.8979, 73.1859, -67.3735, -237.652, 121.837, 97.1265, 101.5308, 77.8791, -51.0134, -5.2239, -117.7539, 92.5573, -165.8147, -93.7046, -96.9864, -59.9563, 312.3217, -56.5384, 259.9543, -23.9132, -289.6584, 121.9168, 507.3989, 227.7624, 93.2975, -86.9481, 93.2975, -86.9481, 257.315, 153.5548, -402.291, 20.5155, 134.4176, 63.2131, 295.5222, 143.9744, -429.9398, -207.1874, 134.3536, 60.0117, 147.7611, 67.8061, 147.7611, 67.8061, 64.896, 34.7327, 51.1411, -2.7925, 175.4145, 91.5729, 108.157, 62.7381, 41.4971, 36.4733, -60.5878, 3.7558
