Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 0.9969, 0.9969, 1.0111, 1.0437, 1.0833, 1.0318, 1.0545, 1.0358, 0.9967, 1.0144, 1.0376, 1.0368, 1.0337, 1.0447, 1.0492, 1.0478, 1.0593, 1.0509, 1.0743, 1.0323, 1.0301, 1.0403, 1.0296, 427.8008, -100.9252, 427.8008, -100.9252, 253.7467, -250.408, 253.7467, -250.408, 346.942, -367.3321, 377.0013, 340.9178, 202.5001, 17.023, -75.5429, -182.1812, 170.8722, 104.2225, 142.3935, 82.9404, -53.9944, 84.1881, -118.9655, 100.3581, -157.5306, -169.388, -120.9273, 8.5221, 350.4869, -46.5622, 338.0985, -17.0212, -343.7366, 126.5031, 550.3665, 258.8871, 94.7389, -102.6964, 94.7389, -102.6964, 334.6131, 215.7517, -474.3836, 29.5273, 158.0215, -32.3344, 347.9339, -36.1938, -505.9555, 68.5282, 157.95, -35.9099, 173.967, -22.5815, 173.967, -22.5815, 80.7796, 53.493, 54.4202, -91.6335, 206.6703, 54.4867, 137.3604, 24.7909, 67.0055, -1.3337, -39.5994, 1.2515
0.0042, 0.9969, 0.9969, 1.0111, 1.0437, 1.0833, 1.0318, 1.0545, 1.0358, 0.9967, 1.0144, 1.0376, 1.0368, 1.0337, 1.0447, 1.0492, 1.0478, 1.0593, 1.0509, 1.0743, 1.0323, 1.0301, 1.0403, 1.0296, 427.8009, -100.9253, 427.8009, -100.9253, 253.7467, -250.4082, 253.7467, -250.4082, 346.9421, -367.3323, 377.0013, 340.9178, 202.5001, 17.0229, -75.5428, -182.1812, 170.8722, 104.2225, 142.3935, 82.9404, -53.9944, 84.1882, -118.9656, 100.3581, -157.5306, -169.3879, -120.9273, 8.5222, 350.487, -46.5623, 338.0985, -17.0213, -343.7366, 126.5033, 550.3666, 258.887, 94.7389, -102.6964, 94.7389, -102.6964, 334.6131, 215.7517, -474.3835, 29.5277, 158.0215, -32.3345, 347.9339, -36.194, -505.9554, 68.5285, 157.95, -35.91, 173.9669, -22.5816, 173.9669, -22.5816, 80.7796, 53.493, 54.4202, -91.6336, 206.6703, 54.4866, 137.3603, 24.7909, 67.0055, -1.3337, -39.5994, 1.2515
0.0083, 0.9969, 0.9969, 1.0111, 1.0437, 1.0833, 1.0318, 1.0545, 1.0358, 0.9967, 1.0144, 1.0376, 1.0368, 1.0337, 1.0447, 1.0492, 1.0478, 1.0593, 1.0509, 1.0743, 1.0323, 1.0301, 1.0403, 1.0296, 427.8009, -100.9254, 427.8009, -100.9254, 253.7467, -250.4083, 253.7467, -250.4083, 346.9421, -367.3324, 377.0013, 340.9178, 202.5002, 17.0228, -75.5429, -182.1812, 170.8722, 104.2225, 142.3935, 82.9404, -53.9944, 84.1882, -118.9656, 100.3581, -157.5305, -169.3878, -120.9273, 8.5223, 350.487, -46.5624, 338.0985, -17.0214, -343.7366, 126.5034, 550.3667, 258.8869, 94.7389, -102.6964, 94.7389, -102.6964, 334.6131, 215.7517, -474.3833, 29.5279, 158.0215, -32.3345, 347.9339, -36.194, -505.9554, 68.5286, 157.95, -35.91, 173.9669, -22.5816, 173.9669, -22.5816, 80.7796, 53.493, 54.4202, -91.6337, 206.6703, 54.4866, 137.3603, 24.7909, 67.0055, -1.3337, -39.5994, 1.2516
0.0125, 0.9969, 0.9969, 1.0111, 1.0437, 1.0833, 1.0318, 1.0545, 1.0358, 0.9967, 1.0144, 1.0376, 1.0368, 1.0337, 1.0447, 1.0492, 1.0478, 1.0593, 1.0509, 1.0743, 1.0323, 1.0301, 1.0403, 1.0296, 427.8009, -100.9255, 427.8009, -100.9255, 253.7467, -250.4084, 253.7467, -250.4084, 346.942, -367.3325, 377.0013, 340.9178, 202.5002, 17.0228, -75.5429, -182.1812, 170.8722, 104.2225, 142.3935, 82.9403, -53.9944, 84.1883, -118.9656, 100.3581, -157.5307, -169.3879, -120.9273, 8.5224, 350.487, -46.5625, 338.0985, -17.0215, -343.7366, 126.5036, 550.3668, 258.8868, 94.7389, -102.6964, 94.7389, -102.6964, 334.6131, 215.7517, -474.3835, 29.5278, 158.0215, -32.3346, 347.9339, -36.1941, -505.9554, 68.5287, 157.95, -35.91, 173.9669, -22.5816, 173.9669, -22.5816, 80.7796, 53.493, 54.4202, -91.6337, 206.6703, 54.4866, 137.3603, 24.7909, 67.0055, -1.3337, -39.5994, 1.2517
0.0167, 0.9969, 0.9969, 1.0111, 1.0437, 1.0833, 1.0318, 1.0545, 1.0358, 0.9967, 1.0144, 1.0376, 1.0368, 1.0337, 1.0447, 1.0492, 1.0478, 1.0593, 1.0509, 1.0743, 1.0323, 1.0301, 1.0403, 1.0296, 427.8009, -100.9256, 427.8009, -100.9256, 253.7467, -250.4084, 253.7467, -250.4084, 346.9421, -367.3326, 377.0013, 340.9179, 202.5002, 17.0228, -75.5429, -182.1812, 170.8722, 104.2225, 142.3935, 82.9404, -53.9944, 84.1883, -118.9656, 100.3581, -157.5306, -169.3878, -120.9273, 8.5224, 350.487, -46.5626, 338.0985, -17.0215, -343.7365, 126.5038, 550.3668, 258.8868, 94.7389, -102.6964, 94.7389, -102.6964, 334.6131, 215.7517, -474.3834, 29.528, 158.0215, -32.3346, 347.9339, -36.1941, -505.9554, 68.5287, 157.95, -35.91, 173.9669, -22.5816, 173.9669, -22.5816, 80.7796, 53.493, 54.4202, -91.6337, 206.6703, 54.4866, 137.3603, 24.7909, 67.0055, -1.3337, -39.5994, 1.2518
0.0208, 0.9969, 0.9969, 1.0111, 1.0437, 1.0833, 1.0318, 1.0545, 1.0358, 0.9967, 1.0144, 1.0376, 1.0368, 1.0337, 1.0447, 1.0492, 1.0478, 1.0593, 1.0509, 1.0743, 1.0323, 1.0301, 1.0403, 1.0296, 427.8009, -100.9256, 427.8009, -100.9256, 253.7467, -250.4085, 253.7467, -250.4085, 346.942, -367.3326, 377.0013, 340.9179, 202.5002, 17.0227, -75.5429, -182.1812, 170.8722, 104.2225, 142.3935, 82.9404, -53.9944, 84.1884, -118.9656, 100.3581, -157.5306, -169.3878, -120.9273, 8.5225, 350.4871, -46.5627, 338.0985, -17.0216, -343.7367, 126.5039, 550.3668, 258.8868, 94.739, -102.6964, 94.739, -102.6964, 334.6131, 215.7517, -474.3833, 29.5281, 158.0215, -32.3347, 347.9339, -36.1942, -505.9554, 68.5289, 157.95, -35.9101, 173.9669, -22.5817, 173.9669, -22.5817, 80.7796, 53.493, 54.4202, -91.6338, 206.6703, 54.4866, 137.3603, 24.7909, 67.0055, -1.3337, -39.5994, 1.2519
0.025, 0.9969, 0.9969, 1.0111, 1.0437, 1.0833, 1.0318, 1.0545, 1.0358, 0.9967, 1.0144, 1.0376, 1.0368, 1.0337, 1.0447, 1.0492, 1.0478, 1.0593, 1.0509, 1.0743, 1.0323, 1.0301, 1.0403, 1.0296, 427.8009, -100.9257, 427.8009, -100.9257, 253.7467, -250.4086, 253.7467, -250.4086, 346.942, -367.3327, 377.0012, 340.9179, 202.5002, 17.0227, -75.5429, -182.1813, 170.8721, 104.2225, 142.3934, 82.9404, -53.9944, 84.1884, -118.9656, 100.3581, -157.5306, -169.3877, -120.9273, 8.5225, 350.487, -46.5627, 338.0984, -17.0216, -343.7366, 126.504, 550.3669, 258.8867, 94.739, -102.6964, 94.739, -102.6964, 334.6131, 215.7517, -474.3833, 29.5283, 158.0215, -32.3346, 347.9339, -36.1942, -505.9554, 68.5288, 157.95, -35.9101, 173.9669, -22.5817, 173.9669, -22.5817, 80.7796, 53.493, 54.4202, -91.6338, 206.6703, 54.4866, 137.3603, 24.7909, 67.0055, -1.3337, -39.5994, 1.252
0.0292, 0.9969, 0.9969, 1.0111, 1.0437, 1.0833, 1.0318, 1.0545, 1.0358, 0.9967, 1.0144, 1.0376, 1.0368, 1.0337, 1.0447, 1.0492, 1.0478, 1.0593, 1.0509, 1.0743, 1.0323, 1.0301, 1.0403, 1.0296, 427.8009, -100.9257, 427.8009, -100.9257, 253.7467, -250.4086, 253.7467, -250.4086, 346.9421, -367.3327, 377.0012, 340.9179, 202.5002, 17.0227, -75.5429, -182.1813, 170.8721, 104.2225, 142.3934, 82.9404, -53.9944, 84.1884, -118.9657, 100.3581, -157.5306, -169.3878, -120.9272, 8.5226, 350.487, -46.5628, 338.0984, -17.0216, -343.7365, 126.5041, 550.3669, 258.8867, 94.739, -102.6964, 94.739, -102.6964, 334.6131, 215.7517, -474.3833, 29.5281, 158.0215, -32.3346, 347.9339, -36.1942, -505.9554, 68.5288, 157.95, -35.9101, 173.9669, -22.5817, 173.9669, -22.5817, 80.7796, 53.4931, 54.4202, -91.6338, 206.6703, 54.4867, 137.3603, 24.7909, 67.0055, -1.3336, -39.5994, 1.2522
0.0333, 0.9969, 0.9969, 1.0111, 1.0437, 1.0833, 1.0318, 1.0545, 1.0358, 0.9967, 1.0144, 1.0376, 1.0368, 1.0337, 1.0447, 1.0492, 1.0478, 1.0593, 1.0509, 1.0743, 1.0323, 1.0301, 1.0403, 1.0296, 427.8009, -100.9257, 427.8009, -100.9257, 253.7467, -250.4086, 253.7467, -250.4086, 346.9421, -367.3328, 377.0012, 340.918, 202.5003, 17.0227, -75.5429, -182.1813, 170.8721, 104.2225, 142.3935, 82.9404, -53.9944, 84.1884, -118.9657, 100.3581, -157.5306, -169.3877, -120.9273, 8.5227, 350.487, -46.5628, 338.0984, -17.0216, -343.7365, 126.5042, 550.3669, 258.8867, 94.739, -102.6964, 94.739, -102.6964, 334.613, 215.7517, -474.3833, 29.5283, 158.0216, -32.3346, 347.934, -36.1941, -505.9555, 68.5287, 157.9501, -35.9101, 173.967, -22.5816, 173.967, -22.5816, 80.7796, 53.4931, 54.4202, -91.6338, 206.6703, 54.4867, 137.3603, 24.791, 67.0055, -1.3336, -39.5994, 1.2523
0.0375, 0.9969, 0.9969, 1.0111, 1.0437, 1.0833, 1.0318, 1.0545, 1.0358, 0.9967, 1.0144, 1.0376, 1.0368, 1.0337, 1.0447, 1.0492, 1.0478, 1.0593, 1.0509, 1.0743, 1.0323, 1.0301, 1.0403, 1.0296, 427.8008, -100.9257, 427.8008, -100.9257, 253.7467, -250.4086, 253.7467, -250.4086, 346.942, -367.3328, 377.0011, 340.918, 202.5003, 17.0227, -75.5429, -182.1813, 170.8721, 104.2225, 142.3934, 82.9404, -53.9944, 84.1884, -118.9657, 100.3581, -157.5306, -169.3878, -120.9272, 8.5228, 350.487, -46.5628, 338.0984, -17.0217, -343.7365, 126.5043, 550.3669, 258.8867, 94.739, -102.6964, 94.739, -102.6964, 334.613, 215.7518, -474.3834, 29.5283, 158.0216, -32.3346, 347.9339, -36.1942, -505.9555, 68.5288, 157.9501, -35.9101, 173.967, -22.5817, 173.967, -22.5817, 80.7796, 53.4931, 54.4202, -91.6339, 206.6703, 54.4867, 137.3603, 24.791, 67.0055, -1.3336, -39.5994, 1.2524
