Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 1.02, 1.02, 1.016, 1.018, 1.0527, 0.9849, 1.04, 1.0063, 0.9529, 0.9792, 0.9925, 0.9915, 1.0221, 1.0359, 1.0367, 1.0345, 1.0337, 1.0223, 1.0443, 0.995, 0.9885, 1.04, 0.9885, 458.4806, 33.9659, 458.4806, 33.9659, 274.7851, -183.7886, 274.7851, -183.7886, 366.1721, -239.0527, 426.911, 407.6289, 184.7026, 56.9922, -65.8478, -175.5342, 186.13, 138.7461, 155.1083, 111.9275, -45.4703, 76.2126, -118.8357, 89.4513, -271.5589, -200.964, -93.0752, -18.1993, 370.1552, 18.11, 362.7817, 56.6003, -368.3678, 113.5029, 551.679, 342.1064, 86.7203, -94.9722, 86.7203, -94.9722, 358.111, 264.9583, -508.7329, 35.2012, 168.3527, -6.5372, 377.2187, 23.897, -545.5714, -17.3597, 168.2734, -10.5047, 188.6093, 6.6235, 188.6093, 6.6235, 100.6562, 70.5887, 45.8284, -83.6648, 239.3787, 86.1626, 156.3871, 49.5843, 72.5491, 14.794, -0.2014, 0.0001
0.0042, 1.02, 1.02, 1.016, 1.018, 1.0527, 0.9849, 1.04, 1.0063, 0.9529, 0.9792, 0.9925, 0.9915, 1.0221, 1.0359, 1.0367, 1.0345, 1.0337, 1.0223, 1.0443, 0.995, 0.9885, 1.04, 0.9885, 458.4807, 33.9659, 458.4807, 33.9659, 274.7852, -183.7887, 274.7852, -183.7887, 366.1722, -239.0527, 426.9111, 407.6291, 184.7027, 56.9921, -65.8478, -175.5342, 186.13, 138.7461, 155.1083, 111.9275, -45.4703, 76.2128, -118.8358, 89.4513, -271.5589, -200.9638, -93.0752, -18.1992, 370.1552, 18.1098, 362.7818, 56.6001, -368.3678, 113.5034, 551.6791, 342.1064, 86.7203, -94.9722, 86.7203, -94.9722, 358.111, 264.9584, -508.7328, 35.2017, 168.3527, -6.5374, 377.2187, 23.8967, -545.5714, -17.3593, 168.2734, -10.5049, 188.6093, 6.6234, 188.6093, 6.6234, 100.6562, 70.5887, 45.8284, -83.6649, 239.3787, 86.1625, 156.3871, 49.5843, 72.5491, 14.794, -0.2014, 0.0001
0.0083, 1.02, 1.02, 1.016, 1.018, 1.0527, 0.9849, 1.04, 1.0063, 0.9529, 0.9792, 0.9925, 0.9915, 1.0221, 1.0359, 1.0367, 1.0345, 1.0337, 1.0223, 1.0443, 0.995, 0.9885, 1.04, 0.9885, 458.4807, 33.9657, 458.4807, 33.9657, 274.7852, -183.7889, 274.7852, -183.7889, 366.1721, -239.0529, 426.911, 407.6291, 184.7027, 56.9921, -65.8478, -175.5342, 186.13, 138.7461, 155.1083, 111.9275, -45.4703, 76.2128, -118.8358, 89.4513, -271.5588, -200.9636, -93.0752, -18.1992, 370.1552, 18.1097, 362.7817, 56.6001, -368.3678, 113.5035, 551.6792, 342.1063, 86.7203, -94.9722, 86.7203, -94.9722, 358.111, 264.9583, -508.7327, 35.2021, 168.3527, -6.5374, 377.2187, 23.8965, -545.5714, -17.3591, 168.2734, -10.5049, 188.6093, 6.6233, 188.6093, 6.6233, 100.6562, 70.5887, 45.8284, -83.665, 239.3787, 86.1625, 156.3871, 49.5842, 72.5491, 14.7939, -0.2014, 0.0002
0.0125, 1.02, 1.02, 1.016, 1.018, 1.0527, 0.9849, 1.04, 1.0063, 0.9529, 0.9792, 0.9925, 0.9915, 1.0221, 1.0359, 1.0367, 1.0345, 1.0337, 1.0223, 1.0443, 0.995, 0.9885, 1.04, 0.9885, 458.4807, 33.9655, 458.4807, 33.9655, 274.7852, -183.789, 274.7852, -183.789, 366.1721, -239.0531, 426.911, 407.6291, 184.7028, 56.992, -65.8479, -175.5343, 186.13, 138.7461, 155.1083, 111.9275, -45.4703, 76.2128, -118.8358, 89.4513, -271.5588, -200.9636, -93.0752, -18.1991, 370.1553, 18.1095, 362.7817, 56.6, -368.3678, 113.5037, 551.6792, 342.1062, 86.7203, -94.9722, 86.7203, -94.9722, 358.111, 264.9583, -508.7327, 35.2022, 168.3528, -6.5374, 377.2187, 23.8966, -545.5715, -17.3591, 168.2734, -10.5049, 188.6094, 6.6233, 188.6094, 6.6233, 100.6561, 70.5887, 45.8284, -83.665, 239.3787, 86.1625, 156.3871, 49.5842, 72.5492, 14.794, -0.2014, 0.0002
0.0167, 1.02, 1.02, 1.016, 1.018, 1.0527, 0.9849, 1.04, 1.0063, 0.9529, 0.9792, 0.9925, 0.9915, 1.0221, 1.0359, 1.0367, 1.0345, 1.0337, 1.0223, 1.0443, 0.995, 0.9885, 1.04, 0.9885, 458.4807, 33.9656, 458.4807, 33.9656, 274.7852, -183.789, 274.7852, -183.789, 366.1721, -239.053, 426.911, 407.6292, 184.7028, 56.992, -65.8479, -175.5343, 186.13, 138.7461, 155.1083, 111.9275, -45.4703, 76.2129, -118.8358, 89.4513, -271.5588, -200.9635, -93.0752, -18.1991, 370.1553, 18.1095, 362.7817, 56.6, -368.3678, 113.5039, 551.6793, 342.1062, 86.7204, -94.9722, 86.7204, -94.9722, 358.111, 264.9584, -508.7326, 35.2025, 168.3528, -6.5375, 377.2187, 23.8964, -545.5715, -17.359, 168.2734, -10.505, 188.6093, 6.6233, 188.6093, 6.6233, 100.6562, 70.5887, 45.8284, -83.6651, 239.3787, 86.1625, 156.3871, 49.5842, 72.5491, 14.794, -0.2014, 0.0003
0.0208, 1.02, 1.02, 1.016, 1.018, 1.0527, 0.9849, 1.04, 1.0063, 0.9529, 0.9792, 0.9925, 0.9915, 1.0221, 1.0359, 1.0367, 1.0345, 1.0337, 1.0223, 1.0443, 0.995, 0.9885, 1.04, 0.9885, 458.4807, 33.9655, 458.4807, 33.9655, 274.7852, -183.7892, 274.7852, -183.7892, 366.1721, -239.0531, 426.911, 407.6292, 184.7028, 56.992, -65.8479, -175.5343, 186.13, 138.7461, 155.1083, 111.9275, -45.4703, 76.2129, -118.8358, 89.4513, -271.5588, -200.9635, -93.0752, -18.199, 370.1553, 18.1094, 362.7817, 56.5999, -368.3679, 113.5041, 551.6793, 342.1061, 86.7204, -94.9722, 86.7204, -94.9722, 358.111, 264.9583, -508.7325, 35.2025, 168.3528, -6.5375, 377.2188, 23.8964, -545.5715, -17.3589, 168.2734, -10.505, 188.6094, 6.6233, 188.6094, 6.6233, 100.6561, 70.5887, 45.8284, -83.6651, 239.3787, 86.1625, 156.3871, 49.5842, 72.5492, 14.794, -0.2014, 0.0004
0.025, 1.02, 1.02, 1.016, 1.018, 1.0527, 0.9849, 1.04, 1.0063, 0.9529, 0.9792, 0.9925, 0.9915, 1.0221, 1.0359, 1.0367, 1.0345, 1.0337, 1.0223, 1.0443, 0.995, 0.9885, 1.04, 0.9885, 458.4807, 33.9653, 458.4807, 33.9653, 274.7852, -183.7893, 274.7852, -183.7893, 366.1721, -239.0533, 426.9109, 407.6292, 184.7028, 56.9919, -65.8479, -175.5343, 186.13, 138.7461, 155.1083, 111.9275, -45.4703, 76.213, -118.8358, 89.4513, -271.5588, -200.9636, -93.0752, -18.1989, 370.1552, 18.1093, 362.7817, 56.5997, -368.3678, 113.5042, 551.6793, 342.106, 86.7204, -94.9722, 86.7204, -94.9722, 358.1109, 264.9583, -508.7327, 35.2024, 168.3528, -6.5375, 377.2187, 23.8963, -545.5715, -17.3588, 168.2734, -10.505, 188.6094, 6.6232, 188.6094, 6.6232, 100.6561, 70.5887, 45.8284, -83.6651, 239.3787, 86.1625, 156.3871, 49.5842, 72.5491, 14.794, -0.2014, 0.0005
0.0292, 1.02, 1.02, 1.016, 1.018, 1.0527, 0.9849, 1.04, 1.0063, 0.9529, 0.9792, 0.9925, 0.9915, 1.0221, 1.0359, 1.0367, 1.0345, 1.0337, 1.0223, 1.0443, 0.995, 0.9885, 1.04, 0.9885, 458.4807, 33.9652, 458.4807, 33.9652, 274.7852, -183.7893, 274.7852, -183.7893, 366.1722, -239.0534, 426.911, 407.6292, 184.7029, 56.9919, -65.8479, -175.5343, 186.13, 138.7461, 155.1083, 111.9275, -45.4703, 76.213, -118.8358, 89.4513, -271.5587, -200.9636, -93.0752, -18.1988, 370.1553, 18.1093, 362.7817, 56.5998, -368.3677, 113.5041, 551.6793, 342.106, 86.7204, -94.9722, 86.7204, -94.9722, 358.1109, 264.9584, -508.7325, 35.2025, 168.3527, -6.5376, 377.2187, 23.8963, -545.5714, -17.3587, 168.2734, -10.5051, 188.6093, 6.6232, 188.6093, 6.6232, 100.6561, 70.5887, 45.8284, -83.6652, 239.3787, 86.1625, 156.3871, 49.5842, 72.5491, 14.794, -0.2014, 0.0006
0.0333, 1.02, 1.02, 1.016, 1.018, 1.0527, 0.9849, 1.04, 1.0063, 0.9529, 0.9792, 0.9925, 0.9915, 1.0221, 1.0359, 1.0367, 1.0345, 1.0337, 1.0223, 1.0443, 0.995, 0.9885, 1.04, 0.9885, 458.4807, 33.9652, 458.4807, 33.9652, 274.7852, -183.7894, 274.7852, -183.7894, 366.1722, -239.0535, 426.9109, 407.6292, 184.7029, 56.9919, -65.8479, -175.5344, 186.13, 138.7461, 155.1083, 111.9275, -45.4703, 76.213, -118.8358, 89.4513, -271.5587, -200.9635, -93.0752, -18.1988, 370.1553, 18.1092, 362.7817, 56.5997, -368.3677, 113.5042, 551.6794, 342.106, 86.7204, -94.9722, 86.7204, -94.9722, 358.1109, 264.9584, -508.7325, 35.2026, 168.3528, -6.5375, 377.2187, 23.8964, -545.5715, -17.3588, 168.2734, -10.505, 188.6094, 6.6232, 188.6094, 6.6232, 100.6561, 70.5887, 45.8284, -83.6652, 239.3787, 86.1625, 156.3871, 49.5843, 72.5491, 14.794, -0.2014, 0.0007
0.0375, 1.02, 1.02, 1.016, 1.018, 1.0527, 0.9849, 1.04, 1.0063, 0.9529, 0.9792, 0.9925, 0.9915, 1.0221, 1.0359, 1.0367, 1.0345, 1.0337, 1.0223, 1.0443, 0.995, 0.9885, 1.04, 0.9885, 458.4807, 33.9651, 458.4807, 33.9651, 274.7852, -183.7894, 274.7852, -183.7894, 366.1722, -239.0535, 426.9109, 407.6292, 184.7029, 56.9919, -65.8479, -175.5344, 186.13, 138.7461, 155.1083, 111.9275, -45.4703, 76.213, -118.8359, 89.4513, -271.5587, -200.9636, -93.0752, -18.1987, 370.1553, 18.1092, 362.7817, 56.5997, -368.3678, 113.5042, 551.6794, 342.106, 86.7204, -94.9722, 86.7204, -94.9722, 358.1109, 264.9583, -508.7325, 35.2025, 168.3528, -6.5376, 377.2187, 23.8963, -545.5715, -17.3588, 168.2734, -10.505, 188.6094, 6.6232, 188.6094, 6.6232, 100.6561, 70.5887, 45.8284, -83.6652, 239.3787, 86.1625, 156.3871, 49.5843, 72.5491, 14.794, -0.2014, 0.0008
