Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 1.0172, 1.0172, 1.0309, 1.0609, 1.1003, 1.0489, 1.0751, 1.0543, 1.0155, 1.0337, 1.0563, 1.0558, 1.055, 1.0481, 1.0544, 1.053, 1.0715, 1.0622, 1.0897, 1.0439, 1.0438, 1.04, 1.0431, 425.3724, -100.1024, 425.3724, -100.1024, 254.1585, -253.3866, 254.1585, -253.3866, 341.3203, -381.3292, 379.2541, 368.2263, 197.8602, 1.5089, -72.1798, -170.4645, 161.723, 106.197, 134.7692, 84.4617, -50.1313, 99.9172, -122.3448, 97.6393, -249.2432, -213.2977, -106.2347, 21.724, 354.4532, -41.1636, 326.6819, -15.2696, -341.8598, 124.3225, 549.744, 261.2421, 91.2738, -104.2037, 91.2738, -104.2037, 323.4788, 230.7444, -472.1197, 26.7076, 156.5146, -45.885, 345.6032, -60.2738, -502.1177, 106.1588, 156.4419, -49.5178, 172.8016, -34.6188, 172.8016, -34.6188, 82.6719, 59.9057, 50.6456, -106.8473, 210.0212, 53.5789, 131.8573, 20.111, 52.5715, -8.8314, -50.4536, 1.989
0.0042, 1.0172, 1.0172, 1.0309, 1.0609, 1.1003, 1.0489, 1.0751, 1.0543, 1.0155, 1.0337, 1.0563, 1.0558, 1.055, 1.0481, 1.0544, 1.053, 1.0715, 1.0622, 1.0897, 1.0439, 1.0438, 1.04, 1.0431, 425.3724, -100.1022, 425.3724, -100.1022, 254.1586, -253.3865, 254.1586, -253.3865, 341.3203, -381.3292, 379.2541, 368.2263, 197.8601, 1.5089, -72.1798, -170.4644, 161.723, 106.197, 134.7692, 84.4617, -50.1313, 99.9172, -122.3448, 97.6393, -249.2433, -213.2978, -106.2347, 21.724, 354.4532, -41.1635, 326.682, -15.2695, -341.8598, 124.3223, 549.744, 261.2422, 91.2738, -104.2037, 91.2738, -104.2037, 323.4788, 230.7444, -472.1198, 26.7074, 156.5145, -45.885, 345.6031, -60.2738, -502.1177, 106.1588, 156.4419, -49.5178, 172.8016, -34.6188, 172.8016, -34.6188, 82.6719, 59.9057, 50.6456, -106.8473, 210.0212, 53.5789, 131.8572, 20.111, 52.5715, -8.8314, -50.4536, 1.9889
0.0083, 1.0172, 1.0172, 1.0309, 1.0609, 1.1003, 1.0489, 1.0751, 1.0543, 1.0155, 1.0337, 1.0563, 1.0558, 1.055, 1.0481, 1.0544, 1.053, 1.0715, 1.0622, 1.0897, 1.0439, 1.0438, 1.04, 1.0431, 425.3724, -100.1022, 425.3724, -100.1022, 254.1586, -253.3864, 254.1586, -253.3864, 341.3203, -381.3291, 379.2541, 368.2263, 197.8601, 1.5089, -72.1798, -170.4644, 161.723, 106.197, 134.7692, 84.4617, -50.1313, 99.9172, -122.3447, 97.6393, -249.2433, -213.2979, -106.2347, 21.724, 354.4532, -41.1635, 326.682, -15.2695, -341.8599, 124.3223, 549.744, 261.2422, 91.2738, -104.2037, 91.2738, -104.2037, 323.4788, 230.7445, -472.1198, 26.7074, 156.5145, -45.885, 345.6031, -60.2738, -502.1177, 106.1588, 156.4419, -49.5178, 172.8016, -34.6188, 172.8016, -34.6188, 82.6719, 59.9057, 50.6456, -106.8473, 210.0212, 53.5789, 131.8572, 20.111, 52.5715, -8.8314, -50.4536, 1.9889
0.0125, 1.0172, 1.0172, 1.0309, 1.0609, 1.1003, 1.0489, 1.0751, 1.0543, 1.0155, 1.0337, 1.0563, 1.0558, 1.055, 1.0481, 1.0544, 1.053, 1.0715, 1.0622, 1.0897, 1.0439, 1.0438, 1.04, 1.0431, 425.3724, -100.1022, 425.3724, -100.1022, 254.1586, -253.3864, 254.1586, -253.3864, 341.3203, -381.329, 379.2542, 368.2263, 197.8601, 1.509, -72.1798, -170.4644, 161.723, 106.197, 134.7692, 84.4617, -50.1313, 99.9172, -122.3447, 97.6393, -249.2433, -213.2978, -106.2347, 21.7239, 354.4532, -41.1634, 326.682, -15.2694, -341.8599, 124.3223, 549.744, 261.2422, 91.2738, -104.2036, 91.2738, -104.2036, 323.4788, 230.7445, -472.1197, 26.7075, 156.5146, -45.885, 345.6031, -60.2738, -502.1177, 106.1587, 156.4419, -49.5178, 172.8016, -34.6187, 172.8016, -34.6187, 82.6719, 59.9057, 50.6456, -106.8472, 210.0212, 53.5789, 131.8573, 20.111, 52.5715, -8.8314, -50.4536, 1.9889
0.0167, 1.0172, 1.0172, 1.0309, 1.0609, 1.1003, 1.0489, 1.0751, 1.0543, 1.0155, 1.0337, 1.0563, 1.0558, 1.055, 1.0481, 1.0544, 1.053, 1.0715, 1.0622, 1.0897, 1.0439, 1.0438, 1.04, 1.0431, 425.3723, -100.1022, 425.3723, -100.1022, 254.1585, -253.3864, 254.1585, -253.3864, 341.3202, -381.3291, 379.2541, 368.2262, 197.8601, 1.509, -72.1798, -170.4644, 161.723, 106.197, 134.7692, 84.4617, -50.1313, 99.9171, -122.3447, 97.6393, -249.2433, -213.2979, -106.2347, 21.7239, 354.4532, -41.1634, 326.682, -15.2695, -341.8599, 124.3221, 549.7439, 261.2422, 91.2738, -104.2036, 91.2738, -104.2036, 323.4788, 230.7444, -472.1198, 26.7073, 156.5146, -45.8849, 345.6032, -60.2737, -502.1178, 106.1586, 156.4419, -49.5177, 172.8016, -34.6187, 172.8016, -34.6187, 82.6719, 59.9057, 50.6456, -106.8472, 210.0212, 53.5789, 131.8573, 20.111, 52.5715, -8.8314, -50.4536, 1.9888
0.0208, 1.0172, 1.0172, 1.0309, 1.0609, 1.1003, 1.0489, 1.0751, 1.0543, 1.0155, 1.0337, 1.0563, 1.0558, 1.055, 1.0481, 1.0544, 1.053, 1.0715, 1.0622, 1.0897, 1.0439, 1.0438, 1.04, 1.0431, 425.3723, -100.1022, 425.3723, -100.1022, 254.1585, -253.3864, 254.1585, -253.3864, 341.3202, -381.3291, 379.2541, 368.2262, 197.8601, 1.509, -72.1798, -170.4645, 161.723, 106.197, 134.7692, 84.4617, -50.1313, 99.9171, -122.3447, 97.6393, -249.2433, -213.2979, -106.2347, 21.7239, 354.4532, -41.1634, 326.682, -15.2694, -341.8599, 124.3221, 549.7438, 261.2422, 91.2738, -104.2037, 91.2738, -104.2037, 323.4788, 230.7444, -472.1198, 26.7072, 156.5146, -45.8849, 345.6032, -60.2737, -502.1177, 106.1586, 156.4419, -49.5177, 172.8016, -34.6187, 172.8016, -34.6187, 82.6719, 59.9057, 50.6456, -106.8472, 210.0212, 53.5789, 131.8573, 20.111, 52.5715, -8.8314, -50.4536, 1.9888
0.025, 1.0172, 1.0172, 1.0309, 1.0609, 1.1003, 1.0489, 1.0751, 1.0543, 1.0155, 1.0337, 1.0563, 1.0558, 1.055, 1.0481, 1.0544, 1.053, 1.0715, 1.0622, 1.0897, 1.0439, 1.0438, 1.04, 1.0431, 425.3723, -100.1022, 425.3723, -100.1022, 254.1585, -253.3864, 254.1585, -253.3864, 341.3202, -381.3291, 379.2541, 368.2262, 197.8601, 1.509, -72.1798, -170.4645, 161.723, 106.197, 134.7692, 84.4617, -50.1313, 99.9171, -122.3447, 97.6393, -249.2433, -213.2979, -106.2347, 21.7239, 354.4532, -41.1634, 326.682, -15.2694, -341.8599, 124.3221, 549.7438, 261.2422, 91.2738, -104.2037, 91.2738, -104.2037, 323.4788, 230.7444, -472.1198, 26.7072, 156.5146, -45.8849, 345.6032, -60.2737, -502.1177, 106.1586, 156.4419, -49.5177, 172.8016, -34.6187, 172.8016, -34.6187, 82.6719, 59.9056, 50.6456, -106.8472, 210.0212, 53.5789, 131.8573, 20.111, 52.5715, -8.8314, -50.4536, 1.9888
0.0292, 1.0172, 1.0172, 1.0309, 1.0609, 1.1003, 1.0489, 1.0751, 1.0543, 1.0155, 1.0337, 1.0563, 1.0558, 1.055, 1.0481, 1.0544, 1.053, 1.0715, 1.0622, 1.0897, 1.0439, 1.0438, 1.04, 1.0431, 425.3723, -100.1021, 425.3723, -100.1021, 254.1585, -253.3863, 254.1585, -253.3863, 341.3202, -381.329, 379.2542, 368.2262, 197.8601, 1.509, -72.1798, -170.4644, 161.723, 106.197, 134.7692, 84.4617, -50.1313, 99.9171, -122.3447, 97.6393, -249.2432, -213.2977, -106.2348, 21.7238, 354.4532, -41.1633, 326.682, -15.2693, -341.8599, 124.322, 549.7438, 261.2423, 91.2738, -104.2036, 91.2738, -104.2036, 323.4788, 230.7445, -472.1197, 26.7075, 156.5146, -45.8849, 345.6032, -60.2736, -502.1177, 106.1585, 156.4419, -49.5177, 172.8016, -34.6187, 172.8016, -34.6187, 82.6719, 59.9057, 50.6456, -106.8471, 210.0212, 53.5789, 131.8573, 20.111, 52.5716, -8.8314, -50.4536, 1.9887
0.0333, 1.0172, 1.0172, 1.0309, 1.0609, 1.1003, 1.0489, 1.0751, 1.0543, 1.0155, 1.0337, 1.0563, 1.0558, 1.055, 1.0481, 1.0544, 1.053, 1.0715, 1.0622, 1.0897, 1.0439, 1.0438, 1.04, 1.0431, 425.3723, -100.102, 425.3723, -100.102, 254.1586, -253.3862, 254.1586, -253.3862, 341.3202, -381.3289, 379.2542, 368.2262, 197.8601, 1.509, -72.1798, -170.4644, 161.723, 106.197, 134.7692, 84.4617, -50.1313, 99.9171, -122.3447, 97.6393, -249.2432, -213.2978, -106.2348, 21.7238, 354.4532, -41.1632, 326.682, -15.2693, -341.86, 124.3219, 549.7438, 261.2423, 91.2738, -104.2036, 91.2738, -104.2036, 323.4789, 230.7445, -472.1197, 26.7073, 156.5146, -45.8849, 345.6032, -60.2737, -502.1177, 106.1586, 156.4419, -49.5177, 172.8016, -34.6187, 172.8016, -34.6187, 82.6719, 59.9056, 50.6456, -106.8472, 210.0212, 53.5789, 131.8573, 20.111, 52.5716, -8.8314, -50.4536, 1.9887
0.0375, 1.0172, 1.0172, 1.0309, 1.0609, 1.1003, 1.0489, 1.0751, 1.0543, 1.0155, 1.0337, 1.0563, 1.0558, 1.055, 1.0481, 1.0544, 1.053, 1.0715, 1.0622, 1.0897, 1.0439, 1.0438, 1.04, 1.0431, 425.3724, -100.1019, 425.3724, -100.1019, 254.1586, -253.3862, 254.1586, -253.3862, 341.3203, -381.3287, 379.2542, 368.2262, 197.8601, 1.5091, -72.1798, -170.4644, 161.7231, 106.197, 134.7692, 84.4617, -50.1313, 99.9171, -122.3447, 97.6393, -249.2432, -213.2979, -106.2348, 21.7238, 354.4532, -41.1633, 326.682, -15.2693, -341.8599, 124.322, 549.7438, 261.2423, 91.2738, -104.2036, 91.2738, -104.2036, 323.4789, 230.7444, -472.1197, 26.7072, 156.5146, -45.8849, 345.6032, -60.2736, -502.1178, 106.1585, 156.4419, -49.5177, 172.8016, -34.6187, 172.8016, -34.6187, 82.6719, 59.9056, 50.6456, -106.8471, 210.0212, 53.5789, 131.8573, 20.111, 52.5716, -8.8314, -50.4536, 1.9886
