Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 0.9425, 0.9425, 0.9575, 0.995, 1.033, 0.9791, 0.9992, 0.9864, 0.9523, 0.9616, 0.9846, 0.9838, 0.9771, 1.0334, 1.0322, 1.0307, 1.0219, 1.0142, 1.0279, 0.991, 0.985, 1.04, 0.985, 420.953, -99.963, 420.953, -99.963, 250.8417, -236.9398, 250.8417, -236.9398, 338.9579, -333.4547, 368.3022, 304.7334, 200.9415, 24.8592, -71.461, -205.0782, 165.8032, 105.2064, 138.1693, 84.1151, -51.7057, 46.9793, -134.7319, 78.6614, -165.7076, -149.3182, -109.1428, -25.926, 346.8465, -61.4947, 328.203, -16.8258, -338.1904, 127.7822, 544.9804, 218.6367, 108.453, -80.7397, 108.453, -80.7397, 324.6158, 187.6783, -467.0822, 30.1001, 155.5397, 7.1623, 344.334, 39.1843, -499.8738, -46.3467, 155.4716, 3.7572, 172.167, 15.0938, 172.167, 15.0938, 82.2901, 46.6191, 51.9357, -55.3296, 208.569, 71.0142, 138.9465, 40.8722, 68.6238, 13.1958, -11.243, 0.1106
0.0042, 0.9425, 0.9425, 0.9575, 0.995, 1.033, 0.9791, 0.9992, 0.9864, 0.9523, 0.9616, 0.9846, 0.9838, 0.9771, 1.0334, 1.0322, 1.0307, 1.0219, 1.0142, 1.0279, 0.991, 0.985, 1.04, 0.985, 420.953, -99.963, 420.953, -99.963, 250.8418, -236.9398, 250.8418, -236.9398, 338.958, -333.4548, 368.3023, 304.7334, 200.9415, 24.8592, -71.461, -205.0782, 165.8032, 105.2064, 138.1693, 84.1151, -51.7057, 46.9793, -134.7319, 78.6615, -165.7077, -149.3182, -109.1428, -25.926, 346.8466, -61.4947, 328.2031, -16.8258, -338.1905, 127.7822, 544.9806, 218.6367, 108.453, -80.7398, 108.453, -80.7398, 324.6158, 187.6783, -467.0823, 30.1002, 155.5397, 7.1623, 344.3341, 39.1843, -499.8738, -46.3466, 155.4717, 3.7572, 172.167, 15.0938, 172.167, 15.0938, 82.2902, 46.6191, 51.9357, -55.3296, 208.569, 71.0142, 138.9465, 40.8721, 68.6239, 13.1958, -11.243, 0.1106
0.0083, 0.9425, 0.9425, 0.9575, 0.995, 1.033, 0.9791, 0.9992, 0.9864, 0.9523, 0.9616, 0.9846, 0.9838, 0.9771, 1.0334, 1.0322, 1.0307, 1.0219, 1.0142, 1.0279, 0.991, 0.985, 1.04, 0.985, 420.9531, -99.9629, 420.9531, -99.9629, 250.8418, -236.9399, 250.8418, -236.9399, 338.9581, -333.4547, 368.3024, 304.7334, 200.9416, 24.8591, -71.461, -205.0782, 165.8032, 105.2064, 138.1693, 84.1151, -51.7057, 46.9794, -134.7319, 78.6615, -165.7077, -149.3183, -109.1428, -25.9259, 346.8466, -61.4947, 328.2031, -16.8259, -338.1906, 127.7824, 544.9806, 218.6367, 108.453, -80.7398, 108.453, -80.7398, 324.6158, 187.6783, -467.0823, 30.1002, 155.5398, 7.1623, 344.3341, 39.1842, -499.8739, -46.3465, 155.4717, 3.7571, 172.1671, 15.0938, 172.1671, 15.0938, 82.2902, 46.6191, 51.9357, -55.3297, 208.5691, 71.0142, 138.9465, 40.8721, 68.6239, 13.1958, -11.243, 0.1106
0.0125, 0.9425, 0.9425, 0.9575, 0.995, 1.033, 0.9791, 0.9992, 0.9864, 0.9523, 0.9616, 0.9846, 0.9838, 0.9771, 1.0334, 1.0322, 1.0307, 1.0219, 1.0142, 1.0279, 0.991, 0.985, 1.04, 0.985, 420.9531, -99.963, 420.9531, -99.963, 250.8418, -236.9399, 250.8418, -236.9399, 338.958, -333.4549, 368.3023, 304.7334, 200.9416, 24.8591, -71.461, -205.0782, 165.8032, 105.2064, 138.1693, 84.1151, -51.7057, 46.9794, -134.7319, 78.6615, -165.7077, -149.3182, -109.1428, -25.9259, 346.8466, -61.4948, 328.2031, -16.8259, -338.1906, 127.7824, 544.9806, 218.6367, 108.453, -80.7398, 108.453, -80.7398, 324.6158, 187.6783, -467.0823, 30.1003, 155.5398, 7.1623, 344.3341, 39.1842, -499.8739, -46.3464, 155.4717, 3.7571, 172.1671, 15.0938, 172.1671, 15.0938, 82.2902, 46.6191, 51.9357, -55.3297, 208.5691, 71.0142, 138.9466, 40.8721, 68.6239, 13.1958, -11.243, 0.1106
0.0167, 0.9425, 0.9425, 0.9575, 0.995, 1.033, 0.9791, 0.9992, 0.9864, 0.9523, 0.9616, 0.9846, 0.9838, 0.9771, 1.0334, 1.0322, 1.0307, 1.0219, 1.0142, 1.0279, 0.991, 0.985, 1.04, 0.985, 420.9531, -99.963, 420.9531, -99.963, 250.8418, -236.9399, 250.8418, -236.9399, 338.958, -333.4549, 368.3023, 304.7334, 200.9416, 24.8591, -71.461, -205.0782, 165.8032, 105.2064, 138.1693, 84.1151, -51.7057, 46.9794, -134.7319, 78.6615, -165.7076, -149.3182, -109.1428, -25.9259, 346.8466, -61.4948, 328.2031, -16.8259, -338.1906, 127.7824, 544.9806, 218.6367, 108.453, -80.7398, 108.453, -80.7398, 324.6158, 187.6783, -467.0822, 30.1003, 155.5398, 7.1623, 344.3341, 39.1842, -499.8739, -46.3464, 155.4717, 3.7571, 172.1671, 15.0938, 172.1671, 15.0938, 82.2902, 46.6191, 51.9357, -55.3297, 208.5691, 71.0141, 138.9465, 40.8721, 68.6239, 13.1958, -11.243, 0.1107
0.0208, 0.9425, 0.9425, 0.9575, 0.995, 1.033, 0.9791, 0.9992, 0.9864, 0.9523, 0.9616, 0.9846, 0.9838, 0.9771, 1.0334, 1.0322, 1.0307, 1.0219, 1.0142, 1.0279, 0.991, 0.985, 1.04, 0.985, 420.9531, -99.963, 420.9531, -99.963, 250.8418, -236.9399, 250.8418, -236.9399, 338.958, -333.4548, 368.3023, 304.7335, 200.9416, 24.8591, -71.461, -205.0782, 165.8032, 105.2064, 138.1694, 84.1151, -51.7057, 46.9794, -134.7319, 78.6615, -165.7076, -149.3182, -109.1428, -25.9258, 346.8466, -61.4948, 328.2032, -16.8259, -338.1906, 127.7825, 544.9807, 218.6367, 108.453, -80.7398, 108.453, -80.7398, 324.6159, 187.6783, -467.0822, 30.1004, 155.5398, 7.1622, 344.3341, 39.1841, -499.8739, -46.3464, 155.4717, 3.7571, 172.1671, 15.0937, 172.1671, 15.0937, 82.2902, 46.6191, 51.9357, -55.3297, 208.5691, 71.0142, 138.9466, 40.8721, 68.6239, 13.1958, -11.243, 0.1107
0.025, 0.9425, 0.9425, 0.9575, 0.995, 1.033, 0.9791, 0.9992, 0.9864, 0.9523, 0.9616, 0.9846, 0.9838, 0.9771, 1.0334, 1.0322, 1.0307, 1.0219, 1.0142, 1.0279, 0.991, 0.985, 1.04, 0.985, 420.9531, -99.963, 420.9531, -99.963, 250.8419, -236.94, 250.8419, -236.94, 338.9581, -333.4548, 368.3024, 304.7335, 200.9416, 24.8591, -71.461, -205.0782, 165.8032, 105.2064, 138.1694, 84.1151, -51.7057, 46.9794, -134.7319, 78.6615, -165.7076, -149.3181, -109.1429, -25.9258, 346.8466, -61.4948, 328.2032, -16.8259, -338.1906, 127.7825, 544.9808, 218.6367, 108.4531, -80.7398, 108.4531, -80.7398, 324.6159, 187.6783, -467.082, 30.1005, 155.5398, 7.1623, 344.3342, 39.1842, -499.874, -46.3465, 155.4717, 3.7571, 172.1671, 15.0938, 172.1671, 15.0938, 82.2902, 46.6191, 51.9357, -55.3297, 208.5691, 71.0142, 138.9466, 40.8722, 68.6239, 13.1958, -11.243, 0.1107
0.0292, 0.9425, 0.9425, 0.9575, 0.995, 1.033, 0.9791, 0.9992, 0.9864, 0.9523, 0.9616, 0.9846, 0.9838, 0.9771, 1.0334, 1.0322, 1.0307, 1.0219, 1.0142, 1.0279, 0.991, 0.985, 1.04, 0.985, 420.9532, -99.9631, 420.9532, -99.9631, 250.8419, -236.94, 250.8419, -236.94, 338.9581, -333.4549, 368.3024, 304.7335, 200.9417, 24.8591, -71.461, -205.0782, 165.8033, 105.2064, 138.1694, 84.1151, -51.7057, 46.9794, -134.7319, 78.6615, -165.7076, -149.3182, -109.1429, -25.9258, 346.8467, -61.4949, 328.2032, -16.826, -338.1906, 127.7826, 544.9808, 218.6366, 108.4531, -80.7398, 108.4531, -80.7398, 324.6159, 187.6783, -467.082, 30.1004, 155.5398, 7.1623, 344.3342, 39.1841, -499.8739, -46.3464, 155.4717, 3.7571, 172.1671, 15.0938, 172.1671, 15.0938, 82.2902, 46.6191, 51.9357, -55.3297, 208.5691, 71.0142, 138.9466, 40.8721, 68.6239, 13.1958, -11.243, 0.1108
0.0333, 0.9425, 0.9425, 0.9575, 0.995, 1.033, 0.9791, 0.9992, 0.9864, 0.9523, 0.9616, 0.9846, 0.9838, 0.9771, 1.0334, 1.0322, 1.0307, 1.0219, 1.0142, 1.0279, 0.991, 0.985, 1.04, 0.985, 420.9532, -99.9631, 420.9532, -99.9631, 250.8419, -236.94, 250.8419, -236.94, 338.9581, -333.4549, 368.3024, 304.7334, 200.9417, 24.8591, -71.461, -205.0782, 165.8033, 105.2064, 138.1694, 84.1151, -51.7057, 46.9794, -134.732, 78.6615, -165.7075, -149.3182, -109.1429, -25.9258, 346.8467, -61.4949, 328.2032, -16.826, -338.1906, 127.7826, 544.9808, 218.6366, 108.4531, -80.7398, 108.4531, -80.7398, 324.6159, 187.6783, -467.0819, 30.1004, 155.5398, 7.1623, 344.3342, 39.1841, -499.874, -46.3464, 155.4717, 3.7571, 172.1671, 15.0938, 172.1671, 15.0938, 82.2902, 46.6191, 51.9357, -55.3297, 208.5691, 71.0142, 138.9466, 40.8722, 68.6239, 13.1958, -11.243, 0.1108
0.0375, 0.9425, 0.9425, 0.9575, 0.995, 1.033, 0.9791, 0.9992, 0.9864, 0.9523, 0.9616, 0.9846, 0.9838, 0.9771, 1.0334, 1.0322, 1.0307, 1.0219, 1.0142, 1.0279, 0.991, 0.985, 1.04, 0.985, 420.9532, -99.9631, 420.9532, -99.9631, 250.8419, -236.94, 250.8419, -236.94, 338.9581, -333.455, 368.3024, 304.7334, 200.9417, 24.8591, -71.461, -205.0782, 165.8033, 105.2063, 138.1694, 84.115, -51.7057, 46.9794, -134.732, 78.6615, -165.7075, -149.3184, -109.1428, -25.9257, 346.8467, -61.4949, 328.2032, -16.8261, -338.1906, 127.7827, 544.9808, 218.6366, 108.4531, -80.7398, 108.4531, -80.7398, 324.6159, 187.6782, -467.082, 30.1001, 155.5398, 7.1622, 344.3341, 39.1841, -499.874, -46.3463, 155.4717, 3.7571, 172.1671, 15.0937, 172.1671, 15.0937, 82.2902, 46.6191, 51.9357, -55.3297, 208.5691, 71.0142, 138.9466, 40.8721, 68.6239, 13.1958, -11.243, 0.1109
