Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 1.02, 1.02, 1.0289, 1.0526, 1.0908, 1.033, 1.0675, 1.0466, 1.0087, 1.0194, 1.0402, 1.0393, 1.047, 1.0452, 1.0504, 1.0488, 1.0635, 1.0536, 1.0804, 1.0334, 1.0313, 1.04, 1.0305, 463.8152, -62.8415, 463.8152, -62.8415, 273.9814, -237.4951, 273.9814, -237.4951, 378.4041, -343.1306, 434.0688, 385.9761, 188.1926, -2.3219, -78.12, -167.9346, 201.6046, 118.6475, 168.0038, 94.9069, -57.4716, 97.7152, -129.3225, 74.0003, -159.7159, -209.2342, -151.5661, 13.503, 364.7549, -39.1249, 384.2317, 9.4176, -372.6736, 128.9988, 550.2404, 252.865, 103.9746, -83.3274, 103.9746, -83.3274, 379.7382, 236.8245, -514.7116, 32.7711, 171.4867, -37.6847, 378.8423, -41.7788, -550.329, 79.4634, 171.402, -41.9175, 189.4212, -26.2083, 189.4212, -26.2083, 91.4215, 63.1384, 58.0064, -104.257, 227.5592, 59.9677, 151.8583, 27.1321, 74.8157, -2.7777, -50.4535, 2.0379
0.0042, 1.02, 1.02, 1.0289, 1.0526, 1.0908, 1.033, 1.0675, 1.0466, 1.0087, 1.0194, 1.0402, 1.0393, 1.047, 1.0452, 1.0504, 1.0488, 1.0635, 1.0536, 1.0804, 1.0334, 1.0313, 1.04, 1.0305, 463.8152, -62.8415, 463.8152, -62.8415, 273.9814, -237.4951, 273.9814, -237.4951, 378.4041, -343.1306, 434.0688, 385.9761, 188.1926, -2.3219, -78.12, -167.9346, 201.6046, 118.6475, 168.0038, 94.9069, -57.4716, 97.7152, -129.3225, 74.0003, -159.7159, -209.2342, -151.5661, 13.503, 364.7549, -39.1249, 384.2317, 9.4176, -372.6736, 128.9988, 550.2404, 252.865, 103.9746, -83.3274, 103.9746, -83.3274, 379.7382, 236.8245, -514.7116, 32.771, 171.4867, -37.6847, 378.8423, -41.7788, -550.329, 79.4634, 171.402, -41.9175, 189.4212, -26.2083, 189.4212, -26.2083, 91.4215, 63.1384, 58.0064, -104.257, 227.5592, 59.9677, 151.8583, 27.1321, 74.8157, -2.7777, -50.4535, 2.0379
0.0083, 1.02, 1.02, 1.0289, 1.0526, 1.0908, 1.033, 1.0675, 1.0466, 1.0087, 1.0194, 1.0402, 1.0393, 1.047, 1.0452, 1.0504, 1.0488, 1.0635, 1.0536, 1.0804, 1.0334, 1.0313, 1.04, 1.0305, 463.8152, -62.8415, 463.8152, -62.8415, 273.9814, -237.4951, 273.9814, -237.4951, 378.4041, -343.1306, 434.0688, 385.9761, 188.1926, -2.3219, -78.12, -167.9346, 201.6046, 118.6475, 168.0038, 94.9069, -57.4716, 97.7152, -129.3225, 74.0003, -159.7159, -209.2342, -151.5661, 13.503, 364.7549, -39.1249, 384.2317, 9.4176, -372.6736, 128.9988, 550.2404, 252.865, 103.9746, -83.3274, 103.9746, -83.3274, 379.7382, 236.8245, -514.7116, 32.771, 171.4867, -37.6847, 378.8423, -41.7788, -550.329, 79.4634, 171.402, -41.9175, 189.4212, -26.2083, 189.4212, -26.2083, 91.4215, 63.1384, 58.0064, -104.257, 227.5592, 59.9677, 151.8583, 27.1321, 74.8157, -2.7777, -50.4535, 2.0379
0.0125, 1.02, 1.02, 1.0289, 1.0526, 1.0908, 1.033, 1.0675, 1.0466, 1.0087, 1.0194, 1.0402, 1.0393, 1.047, 1.0452, 1.0504, 1.0488, 1.0635, 1.0536, 1.0804, 1.0334, 1.0313, 1.04, 1.0305, 463.8152, -62.8415, 463.8152, -62.8415, 273.9814, -237.4951, 273.9814, -237.4951, 378.4041, -343.1306, 434.0688, 385.9761, 188.1926, -2.3219, -78.12, -167.9346, 201.6046, 118.6475, 168.0038, 94.9069, -57.4716, 97.7152, -129.3225, 74.0003, -159.7159, -209.2342, -151.5661, 13.503, 364.7549, -39.1249, 384.2317, 9.4176, -372.6736, 128.9988, 550.2404, 252.865, 103.9746, -83.3274, 103.9746, -83.3274, 379.7382, 236.8245, -514.7116, 32.7711, 171.4867, -37.6847, 378.8423, -41.7788, -550.329, 79.4634, 171.402, -41.9175, 189.4212, -26.2083, 189.4212, -26.2083, 91.4215, 63.1384, 58.0064, -104.257, 227.5592, 59.9677, 151.8583, 27.1321, 74.8157, -2.7777, -50.4535, 2.0379
0.0167, 1.02, 1.02, 1.0289, 1.0526, 1.0908, 1.033, 1.0675, 1.0466, 1.0087, 1.0194, 1.0402, 1.0393, 1.047, 1.0452, 1.0504, 1.0488, 1.0635, 1.0536, 1.0804, 1.0334, 1.0313, 1.04, 1.0305, 463.8152, -62.8415, 463.8152, -62.8415, 273.9814, -237.4951, 273.9814, -237.4951, 378.4041, -343.1306, 434.0688, 385.9761, 188.1926, -2.3219, -78.12, -167.9346, 201.6046, 118.6475, 168.0038, 94.9069, -57.4717, 97.7151, -129.3225, 74.0003, -159.7159, -209.2342, -151.5661, 13.503, 364.7549, -39.1249, 384.2317, 9.4176, -372.6736, 128.9988, 550.2404, 252.865, 103.9746, -83.3274, 103.9746, -83.3274, 379.7382, 236.8245, -514.7116, 32.7711, 171.4867, -37.6847, 378.8423, -41.7788, -550.329, 79.4634, 171.402, -41.9175, 189.4212, -26.2083, 189.4212, -26.2083, 91.4215, 63.1384, 58.0064, -104.257, 227.5592, 59.9677, 151.8583, 27.1321, 74.8157, -2.7777, -50.4535, 2.0379
0.0208, 1.02, 1.02, 1.0289, 1.0526, 1.0908, 1.033, 1.0675, 1.0466, 1.0087, 1.0194, 1.0402, 1.0393, 1.047, 1.0452, 1.0504, 1.0488, 1.0635, 1.0536, 1.0804, 1.0334, 1.0313, 1.04, 1.0305, 463.8152, -62.8415, 463.8152, -62.8415, 273.9814, -237.4951, 273.9814, -237.4951, 378.4041, -343.1306, 434.0688, 385.9761, 188.1926, -2.3219, -78.12, -167.9346, 201.6046, 118.6475, 168.0038, 94.9069, -57.4717, 97.7151, -129.3225, 74.0003, -159.7159, -209.2342, -151.5661, 13.503, 364.7549, -39.1249, 384.2317, 9.4176, -372.6736, 128.9988, 550.2404, 252.865, 103.9746, -83.3274, 103.9746, -83.3274, 379.7382, 236.8245, -514.7116, 32.7711, 171.4867, -37.6847, 378.8423, -41.7788, -550.329, 79.4634, 171.402, -41.9175, 189.4212, -26.2083, 189.4212, -26.2083, 91.4215, 63.1384, 58.0064, -104.257, 227.5592, 59.9677, 151.8583, 27.1321, 74.8157, -2.7777, -50.4535, 2.0378
0.025, 1.02, 1.02, 1.0289, 1.0526, 1.0908, 1.033, 1.0675, 1.0466, 1.0087, 1.0194, 1.0402, 1.0393, 1.047, 1.0452, 1.0504, 1.0488, 1.0635, 1.0536, 1.0804, 1.0334, 1.0313, 1.04, 1.0305, 463.8152, -62.8415, 463.8152, -62.8415, 273.9814, -237.4951, 273.9814, -237.4951, 378.4041, -343.1306, 434.0688, 385.9761, 188.1926, -2.3219, -78.12, -167.9346, 201.6046, 118.6475, 168.0038, 94.9069, -57.4717, 97.7151, -129.3225, 74.0003, -159.7159, -209.2342, -151.5661, 13.503, 364.7549, -39.1249, 384.2317, 9.4176, -372.6736, 128.9988, 550.2404, 252.865, 103.9746, -83.3274, 103.9746, -83.3274, 379.7382, 236.8245, -514.7116, 32.7711, 171.4867, -37.6847, 378.8423, -41.7788, -550.329, 79.4634, 171.402, -41.9175, 189.4212, -26.2083, 189.4212, -26.2083, 91.4215, 63.1384, 58.0064, -104.257, 227.5592, 59.9677, 151.8583, 27.1321, 74.8157, -2.7777, -50.4535, 2.0378
0.0292, 1.02, 1.02, 1.0289, 1.0526, 1.0908, 1.033, 1.0675, 1.0466, 1.0087, 1.0194, 1.0402, 1.0393, 1.047, 1.0452, 1.0504, 1.0488, 1.0635, 1.0536, 1.0804, 1.0334, 1.0313, 1.04, 1.0305, 463.8152, -62.8415, 463.8152, -62.8415, 273.9814, -237.4951, 273.9814, -237.4951, 378.4041, -343.1306, 434.0688, 385.9761, 188.1926, -2.3219, -78.12, -167.9346, 201.6046, 118.6475, 168.0038, 94.9069, -57.4717, 97.7151, -129.3225, 74.0003, -159.7159, -209.2342, -151.5661, 13.503, 364.7549, -39.1249, 384.2317, 9.4176, -372.6736, 128.9988, 550.2404, 252.865, 103.9746, -83.3274, 103.9746, -83.3274, 379.7382, 236.8245, -514.7116, 32.7711, 171.4867, -37.6847, 378.8423, -41.7788, -550.329, 79.4635, 171.402, -41.9175, 189.4212, -26.2083, 189.4212, -26.2083, 91.4215, 63.1384, 58.0064, -104.257, 227.5592, 59.9677, 151.8583, 27.1321, 74.8157, -2.7777, -50.4535, 2.0378
0.0333, 1.02, 1.02, 1.0289, 1.0526, 1.0908, 1.033, 1.0675, 1.0466, 1.0087, 1.0194, 1.0402, 1.0393, 1.047, 1.0452, 1.0504, 1.0488, 1.0635, 1.0536, 1.0804, 1.0334, 1.0313, 1.04, 1.0305, 463.8152, -62.8415, 463.8152, -62.8415, 273.9814, -237.4951, 273.9814, -237.4951, 378.4041, -343.1306, 434.0688, 385.9761, 188.1926, -2.3219, -78.12, -167.9346, 201.6046, 118.6475, 168.0038, 94.9069, -57.4717, 97.7151, -129.3225, 74.0003, -159.7159, -209.2342, -151.5661, 13.503, 364.7549, -39.1249, 384.2317, 9.4176, -372.6736, 128.9988, 550.2404, 252.865, 103.9746, -83.3274, 103.9746, -83.3274, 379.7382, 236.8245, -514.7116, 32.7711, 171.4867, -37.6847, 378.8423, -41.7788, -550.329, 79.4635, 171.402, -41.9175, 189.4212, -26.2083, 189.4212, -26.2083, 91.4215, 63.1384, 58.0064, -104.257, 227.5592, 59.9677, 151.8583, 27.1321, 74.8157, -2.7777, -50.4535, 2.0378
0.0375, 1.02, 1.02, 1.0289, 1.0526, 1.0908, 1.033, 1.0675, 1.0466, 1.0087, 1.0194, 1.0402, 1.0393, 1.047, 1.0452, 1.0504, 1.0488, 1.0635, 1.0536, 1.0804, 1.0334, 1.0313, 1.04, 1.0305, 463.8152, -62.8415, 463.8152, -62.8415, 273.9814, -237.4951, 273.9814, -237.4951, 378.4041, -343.1306, 434.0688, 385.9761, 188.1926, -2.3219, -78.12, -167.9346, 201.6046, 118.6475, 168.0038, 94.9069, -57.4717, 97.7151, -129.3225, 74.0003, -159.7159, -209.2342, -151.5661, 13.503, 364.7549, -39.1249, 384.2317, 9.4176, -372.6736, 128.9988, 550.2404, 252.8651, 103.9746, -83.3274, 103.9746, -83.3274, 379.7382, 236.8245, -514.7116, 32.7711, 171.4867, -37.6847, 378.8423, -41.7788, -550.329, 79.4635, 171.402, -41.9175, 189.4212, -26.2083, 189.4212, -26.2083, 91.4215, 63.1384, 58.0064, -104.257, 227.5592, 59.9677, 151.8583, 27.1321, 74.8157, -2.7777, -50.4535, 2.0378
