Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 0.8424, 0.8424, 0.8585, 0.9024, 0.9383, 0.884, 0.8958, 0.8877, 0.8502, 0.865, 0.8871, 0.8876, 0.872, 1.0121, 1.0004, 0.999, 0.9526, 0.9473, 0.941, 0.9181, 0.9038, 1.0381, 0.9021, 358.9662, -95.2214, 358.9662, -95.2214, 215.3084, -208.7522, 215.3084, -208.7522, 286.1495, -268.0013, 300.7386, 224.1978, 196.6007, 80.5738, -70.4424, -245.1062, 131.1828, 98.0003, 109.319, 78.7325, -55.2456, -18.0727, -116.4194, 86.7227, -110.1611, -75.2792, -122.1294, -74.5036, 304.7958, -61.1748, 268.1035, -21.898, -288.5402, 121.318, 498.5526, 219.015, 96.0333, -80.1317, 96.0333, -80.1317, 265.1864, 142.7587, -401.9875, 18.4994, 134.9033, 77.1703, 295.277, 169.288, -430.1804, -246.4584, 134.8326, 73.6331, 147.6385, 80.1199, 147.6385, 80.1199, 61.995, 29.8458, 55.4107, 10.7288, 167.3403, 91.5223, 109.5606, 66.8094, 52.3131, 43.796, -60.4775, 3.912
0.0042, 0.8424, 0.8424, 0.8585, 0.9024, 0.9383, 0.884, 0.8958, 0.8877, 0.8502, 0.865, 0.8871, 0.8876, 0.872, 1.0121, 1.0004, 0.999, 0.9526, 0.9473, 0.941, 0.9181, 0.9038, 1.0381, 0.9021, 358.9662, -95.2209, 358.9662, -95.2209, 215.3083, -208.7518, 215.3083, -208.7518, 286.1494, -268.0009, 300.7387, 224.1978, 196.6005, 80.574, -70.4424, -245.106, 131.1829, 98.0003, 109.3191, 78.7325, -55.2456, -18.0728, -116.4193, 86.7227, -110.1612, -75.2795, -122.1294, -74.5037, 304.7957, -61.1743, 268.1035, -21.8976, -288.5403, 121.3174, 498.5523, 219.0153, 96.0332, -80.1317, 96.0332, -80.1317, 265.1864, 142.7588, -401.9879, 18.4987, 134.9034, 77.1705, 295.2771, 169.2883, -430.1805, -246.4587, 134.8326, 73.6332, 147.6386, 80.1201, 147.6386, 80.1201, 61.995, 29.8458, 55.4107, 10.7289, 167.3403, 91.5223, 109.5606, 66.8095, 52.3131, 43.7961, -60.4775, 3.9119
0.0083, 0.8424, 0.8424, 0.8585, 0.9024, 0.9383, 0.884, 0.8958, 0.8877, 0.8502, 0.865, 0.8871, 0.8876, 0.872, 1.0121, 1.0004, 0.999, 0.9526, 0.9473, 0.941, 0.9181, 0.9038, 1.0381, 0.9021, 358.9662, -95.2208, 358.9662, -95.2208, 215.3084, -208.7516, 215.3084, -208.7516, 286.1495, -268.0006, 300.7388, 224.1977, 196.6004, 80.574, -70.4424, -245.106, 131.183, 98.0003, 109.3191, 78.7325, -55.2456, -18.0729, -116.4193, 86.7227, -110.1611, -75.2798, -122.1295, -74.5037, 304.7957, -61.1741, 268.1036, -21.8975, -288.5402, 121.317, 498.5522, 219.0154, 96.0331, -80.1317, 96.0331, -80.1317, 265.1865, 142.7587, -401.9879, 18.4981, 134.9034, 77.1706, 295.2772, 169.2886, -430.1805, -246.4592, 134.8326, 73.6333, 147.6386, 80.1202, 147.6386, 80.1202, 61.995, 29.8458, 55.4107, 10.729, 167.3404, 91.5224, 109.5607, 66.8095, 52.3132, 43.7961, -60.4775, 3.9118
0.0125, 0.8424, 0.8424, 0.8585, 0.9024, 0.9383, 0.884, 0.8958, 0.8877, 0.8502, 0.865, 0.8871, 0.8876, 0.872, 1.0121, 1.0004, 0.999, 0.9526, 0.9473, 0.941, 0.9181, 0.9038, 1.0381, 0.9021, 358.9662, -95.2205, 358.9662, -95.2205, 215.3083, -208.7513, 215.3083, -208.7513, 286.1495, -268.0003, 300.7389, 224.1977, 196.6003, 80.5741, -70.4423, -245.1059, 131.183, 98.0003, 109.3192, 78.7325, -55.2456, -18.0729, -116.4192, 86.7227, -110.1611, -75.2799, -122.1295, -74.5038, 304.7956, -61.1739, 268.1036, -21.8973, -288.5403, 121.3167, 498.552, 219.0155, 96.0331, -80.1317, 96.0331, -80.1317, 265.1865, 142.7587, -401.988, 18.4978, 134.9034, 77.1707, 295.2772, 169.2887, -430.1805, -246.4593, 134.8326, 73.6334, 147.6386, 80.1202, 147.6386, 80.1202, 61.9951, 29.8458, 55.4107, 10.7291, 167.3404, 91.5224, 109.5607, 66.8095, 52.3132, 43.7961, -60.4775, 3.9116
0.0167, 0.8424, 0.8424, 0.8585, 0.9024, 0.9383, 0.884, 0.8958, 0.8877, 0.8502, 0.865, 0.8871, 0.8876, 0.872, 1.0121, 1.0004, 0.999, 0.9526, 0.9473, 0.941, 0.9181, 0.9038, 1.0381, 0.9021, 358.9661, -95.2203, 358.9661, -95.2203, 215.3083, -208.7512, 215.3083, -208.7512, 286.1494, -268.0001, 300.7389, 224.1976, 196.6002, 80.5742, -70.4423, -245.1058, 131.183, 98.0003, 109.3192, 78.7325, -55.2456, -18.073, -116.4192, 86.7226, -110.1611, -75.28, -122.1295, -74.5039, 304.7956, -61.1737, 268.1036, -21.8972, -288.5403, 121.3164, 498.5519, 219.0156, 96.0331, -80.1317, 96.0331, -80.1317, 265.1866, 142.7587, -401.988, 18.4976, 134.9034, 77.1707, 295.2772, 169.2887, -430.1805, -246.4595, 134.8326, 73.6334, 147.6386, 80.1203, 147.6386, 80.1203, 61.9951, 29.8458, 55.4107, 10.7292, 167.3404, 91.5224, 109.5607, 66.8095, 52.3132, 43.796, -60.4775, 3.9115
0.0208, 0.8424, 0.8424, 0.8585, 0.9024, 0.9383, 0.884, 0.8958, 0.8877, 0.8502, 0.865, 0.8871, 0.8876, 0.872, 1.0121, 1.0004, 0.999, 0.9526, 0.9473, 0.941, 0.9181, 0.9038, 1.0381, 0.9021, 358.9661, -95.2201, 358.9661, -95.2201, 215.3083, -208.751, 215.3083, -208.751, 286.1494, -268.0, 300.739, 224.1976, 196.6002, 80.5742, -70.4423, -245.1057, 131.183, 98.0003, 109.3192, 78.7325, -55.2456, -18.073, -116.4192, 86.7226, -110.1611, -75.2801, -122.1296, -74.5041, 304.7956, -61.1735, 268.1037, -21.8971, -288.5403, 121.3162, 498.5518, 219.0158, 96.033, -80.1317, 96.033, -80.1317, 265.1866, 142.7588, -401.988, 18.4974, 134.9034, 77.1708, 295.2773, 169.2889, -430.1807, -246.4597, 134.8327, 73.6335, 147.6386, 80.1204, 147.6386, 80.1204, 61.9951, 29.8458, 55.4107, 10.7292, 167.3404, 91.5224, 109.5607, 66.8095, 52.3132, 43.796, -60.4776, 3.9113
0.025, 0.8424, 0.8424, 0.8585, 0.9024, 0.9383, 0.884, 0.8958, 0.8877, 0.8502, 0.865, 0.8871, 0.8876, 0.872, 1.0121, 1.0004, 0.999, 0.9526, 0.9473, 0.941, 0.9181, 0.9038, 1.0381, 0.9021, 358.9661, -95.2201, 358.9661, -95.2201, 215.3083, -208.7509, 215.3083, -208.7509, 286.1494, -267.9999, 300.739, 224.1975, 196.6001, 80.5743, -70.4423, -245.1057, 131.183, 98.0003, 109.3192, 78.7325, -55.2456, -18.0731, -116.4191, 86.7226, -110.1611, -75.2802, -122.1296, -74.5042, 304.7956, -61.1735, 268.1037, -21.897, -288.5403, 121.3159, 498.5518, 219.0157, 96.033, -80.1317, 96.033, -80.1317, 265.1866, 142.7587, -401.9881, 18.4971, 134.9034, 77.1708, 295.2772, 169.2889, -430.1806, -246.4597, 134.8326, 73.6335, 147.6386, 80.1204, 147.6386, 80.1204, 61.9951, 29.8457, 55.4107, 10.7293, 167.3404, 91.5223, 109.5607, 66.8094, 52.3132, 43.796, -60.4776, 3.9111
0.0292, 0.8424, 0.8424, 0.8585, 0.9024, 0.9383, 0.884, 0.8958, 0.8877, 0.8502, 0.865, 0.8871, 0.8876, 0.872, 1.0121, 1.0004, 0.999, 0.9526, 0.9473, 0.941, 0.9181, 0.9038, 1.0381, 0.9021, 358.9661, -95.2199, 358.9661, -95.2199, 215.3083, -208.7507, 215.3083, -208.7507, 286.1494, -267.9996, 300.739, 224.1974, 196.6, 80.5744, -70.4423, -245.1057, 131.1831, 98.0003, 109.3192, 78.7325, -55.2456, -18.0732, -116.4191, 86.7226, -110.161, -75.2801, -122.1297, -74.5043, 304.7955, -61.1733, 268.1037, -21.8969, -288.5403, 121.3157, 498.5517, 219.0158, 96.033, -80.1317, 96.033, -80.1317, 265.1866, 142.7587, -401.988, 18.4971, 134.9034, 77.1709, 295.2773, 169.2891, -430.1807, -246.46, 134.8327, 73.6336, 147.6386, 80.1205, 147.6386, 80.1205, 61.9951, 29.8457, 55.4107, 10.7294, 167.3404, 91.5223, 109.5607, 66.8095, 52.3132, 43.796, -60.4776, 3.9109
0.0333, 0.8424, 0.8424, 0.8585, 0.9024, 0.9383, 0.884, 0.8958, 0.8877, 0.8502, 0.865, 0.8871, 0.8876, 0.872, 1.0121, 1.0004, 0.999, 0.9526, 0.9473, 0.941, 0.9181, 0.9038, 1.0381, 0.9021, 358.9661, -95.2198, 358.9661, -95.2198, 215.3083, -208.7506, 215.3083, -208.7506, 286.1494, -267.9995, 300.7391, 224.1973, 196.6, 80.5744, -70.4423, -245.1057, 131.1831, 98.0003, 109.3193, 78.7325, -55.2456, -18.0733, -116.419, 86.7226, -110.161, -75.2802, -122.1297, -74.5045, 304.7955, -61.1731, 268.1038, -21.8968, -288.5404, 121.3154, 498.5516, 219.0159, 96.0329, -80.1317, 96.0329, -80.1317, 265.1867, 142.7587, -401.988, 18.4968, 134.9034, 77.171, 295.2773, 169.2893, -430.1807, -246.4603, 134.8327, 73.6337, 147.6387, 80.1205, 147.6387, 80.1205, 61.9951, 29.8457, 55.4107, 10.7295, 167.3405, 91.5223, 109.5608, 66.8094, 52.3132, 43.796, -60.4776, 3.9106
0.0375, 0.8424, 0.8424, 0.8585, 0.9024, 0.9383, 0.884, 0.8958, 0.8877, 0.8502, 0.865, 0.8871, 0.8876, 0.872, 1.0121, 1.0004, 0.999, 0.9526, 0.9473, 0.941, 0.9181, 0.9038, 1.0381, 0.9021, 358.9661, -95.2197, 358.9661, -95.2197, 215.3083, -208.7505, 215.3083, -208.7505, 286.1494, -267.9995, 300.7391, 224.1973, 196.5999, 80.5744, -70.4423, -245.1056, 131.1831, 98.0002, 109.3193, 78.7324, -55.2456, -18.0733, -116.419, 86.7226, -110.161, -75.2803, -122.1297, -74.5045, 304.7955, -61.173, 268.1038, -21.8967, -288.5404, 121.3152, 498.5515, 219.0159, 96.0329, -80.1317, 96.0329, -80.1317, 265.1867, 142.7586, -401.9881, 18.4964, 134.9034, 77.1709, 295.2773, 169.2891, -430.1807, -246.46, 134.8327, 73.6336, 147.6386, 80.1205, 147.6386, 80.1205, 61.9951, 29.8456, 55.4107, 10.7295, 167.3405, 91.5223, 109.5608, 66.8094, 52.3132, 43.7959, -60.4776, 3.9104
