Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 1.02, 1.02, 1.0308, 1.0565, 1.0951, 1.0414, 1.072, 1.0505, 1.0122, 1.0273, 1.049, 1.0483, 1.0517, 1.0464, 1.0521, 1.0505, 1.0669, 1.0571, 1.0845, 1.0375, 1.0363, 1.04, 1.0362, 447.5506, -77.9288, 447.5506, -77.9288, 267.6707, -243.1374, 267.6707, -243.1374, 358.5698, -361.0855, 414.6852, 382.7087, 187.6562, -2.8874, -70.6663, -168.3742, 174.4381, 110.5007, 145.3651, 88.0865, -49.5082, 99.0536, -127.8218, 86.7866, -249.0178, -217.0285, -96.6651, 20.479, 365.4374, -37.5369, 350.7313, -3.5943, -359.641, 126.8911, 550.3949, 256.5593, 96.2208, -95.0295, 96.2208, -95.0295, 347.0081, 234.7542, -496.6947, 29.9921, 164.2927, -41.2491, 364.9489, -49.2639, -529.2416, 90.513, 164.2141, -45.1799, 182.4745, -29.5861, 182.4745, -29.5861, 91.842, 62.8526, 50.0178, -105.9156, 224.047, 57.774, 146.4564, 24.2217, 67.5449, -5.8567, -19.1343, 0.2898
0.0042, 1.02, 1.02, 1.0308, 1.0565, 1.0951, 1.0414, 1.072, 1.0505, 1.0122, 1.0273, 1.049, 1.0483, 1.0517, 1.0464, 1.0521, 1.0505, 1.0669, 1.0571, 1.0845, 1.0375, 1.0363, 1.04, 1.0362, 447.5506, -77.9288, 447.5506, -77.9288, 267.6707, -243.1373, 267.6707, -243.1373, 358.5698, -361.0855, 414.6852, 382.7088, 187.6562, -2.8874, -70.6663, -168.3742, 174.4381, 110.5007, 145.3651, 88.0865, -49.5082, 99.0536, -127.8218, 86.7866, -249.0178, -217.0285, -96.6651, 20.4789, 365.4374, -37.5369, 350.7313, -3.5943, -359.641, 126.8911, 550.3949, 256.5593, 96.2208, -95.0295, 96.2208, -95.0295, 347.0081, 234.7542, -496.6947, 29.992, 164.2927, -41.2491, 364.9489, -49.2639, -529.2416, 90.513, 164.2141, -45.1799, 182.4745, -29.5861, 182.4745, -29.5861, 91.842, 62.8526, 50.0178, -105.9156, 224.047, 57.774, 146.4564, 24.2217, 67.5449, -5.8567, -19.1343, 0.2898
0.0083, 1.02, 1.02, 1.0308, 1.0565, 1.0951, 1.0414, 1.072, 1.0505, 1.0122, 1.0273, 1.049, 1.0483, 1.0517, 1.0464, 1.0521, 1.0505, 1.0669, 1.0571, 1.0845, 1.0375, 1.0363, 1.04, 1.0362, 447.5506, -77.9288, 447.5506, -77.9288, 267.6707, -243.1373, 267.6707, -243.1373, 358.5698, -361.0855, 414.6852, 382.7088, 187.6562, -2.8874, -70.6663, -168.3742, 174.4381, 110.5007, 145.3651, 88.0865, -49.5082, 99.0536, -127.8218, 86.7866, -249.0178, -217.0285, -96.6651, 20.4789, 365.4374, -37.5369, 350.7313, -3.5943, -359.641, 126.8911, 550.3949, 256.5593, 96.2208, -95.0295, 96.2208, -95.0295, 347.0081, 234.7542, -496.6947, 29.992, 164.2927, -41.2491, 364.9489, -49.2639, -529.2416, 90.513, 164.2141, -45.1799, 182.4745, -29.5861, 182.4745, -29.5861, 91.842, 62.8526, 50.0178, -105.9156, 224.047, 57.774, 146.4564, 24.2217, 67.5449, -5.8567, -19.1343, 0.2898
0.0125, 1.02, 1.02, 1.0308, 1.0565, 1.0951, 1.0414, 1.072, 1.0505, 1.0122, 1.0273, 1.049, 1.0483, 1.0517, 1.0464, 1.0521, 1.0505, 1.0669, 1.0571, 1.0845, 1.0375, 1.0363, 1.04, 1.0362, 447.5506, -77.9288, 447.5506, -77.9288, 267.6707, -243.1373, 267.6707, -243.1373, 358.5698, -361.0855, 414.6852, 382.7087, 187.6562, -2.8874, -70.6663, -168.3742, 174.4381, 110.5007, 145.3651, 88.0865, -49.5082, 99.0536, -127.8218, 86.7866, -249.0178, -217.0285, -96.6651, 20.4789, 365.4374, -37.5369, 350.7313, -3.5943, -359.641, 126.8911, 550.3949, 256.5593, 96.2208, -95.0295, 96.2208, -95.0295, 347.0081, 234.7542, -496.6947, 29.992, 164.2927, -41.2491, 364.9489, -49.2639, -529.2416, 90.513, 164.2141, -45.1799, 182.4745, -29.5861, 182.4745, -29.5861, 91.842, 62.8526, 50.0178, -105.9156, 224.047, 57.774, 146.4564, 24.2217, 67.5449, -5.8567, -19.1343, 0.2898
0.0167, 1.02, 1.02, 1.0308, 1.0565, 1.0951, 1.0414, 1.072, 1.0505, 1.0122, 1.0273, 1.049, 1.0483, 1.0517, 1.0464, 1.0521, 1.0505, 1.0669, 1.0571, 1.0845, 1.0375, 1.0363, 1.04, 1.0362, 447.5506, -77.9288, 447.5506, -77.9288, 267.6707, -243.1374, 267.6707, -243.1374, 358.5698, -361.0855, 414.6852, 382.7087, 187.6562, -2.8874, -70.6663, -168.3742, 174.4381, 110.5007, 145.3651, 88.0865, -49.5082, 99.0536, -127.8218, 86.7866, -249.0178, -217.0285, -96.6651, 20.4789, 365.4374, -37.5369, 350.7313, -3.5943, -359.641, 126.8911, 550.3949, 256.5593, 96.2208, -95.0295, 96.2208, -95.0295, 347.0081, 234.7542, -496.6947, 29.9921, 164.2927, -41.2491, 364.9489, -49.2639, -529.2416, 90.513, 164.2141, -45.1799, 182.4745, -29.5861, 182.4745, -29.5861, 91.842, 62.8526, 50.0178, -105.9156, 224.047, 57.774, 146.4564, 24.2217, 67.5449, -5.8567, -19.1343, 0.2898
0.0208, 1.02, 1.02, 1.0308, 1.0565, 1.0951, 1.0414, 1.072, 1.0505, 1.0122, 1.0273, 1.049, 1.0483, 1.0517, 1.0464, 1.0521, 1.0505, 1.0669, 1.0571, 1.0845, 1.0375, 1.0363, 1.04, 1.0362, 447.5506, -77.9288, 447.5506, -77.9288, 267.6707, -243.1374, 267.6707, -243.1374, 358.5698, -361.0855, 414.6852, 382.7087, 187.6562, -2.8874, -70.6663, -168.3742, 174.4381, 110.5007, 145.3651, 88.0865, -49.5082, 99.0536, -127.8218, 86.7866, -249.0178, -217.0285, -96.6651, 20.4789, 365.4374, -37.5369, 350.7313, -3.5943, -359.641, 126.8911, 550.3949, 256.5593, 96.2208, -95.0295, 96.2208, -95.0295, 347.0081, 234.7542, -496.6947, 29.9921, 164.2927, -41.2491, 364.9489, -49.2639, -529.2416, 90.513, 164.2141, -45.1799, 182.4745, -29.5861, 182.4745, -29.5861, 91.842, 62.8526, 50.0178, -105.9156, 224.047, 57.7739, 146.4564, 24.2217, 67.5449, -5.8567, -19.1343, 0.2898
0.025, 1.02, 1.02, 1.0308, 1.0565, 1.0951, 1.0414, 1.072, 1.0505, 1.0122, 1.0273, 1.049, 1.0483, 1.0517, 1.0464, 1.0521, 1.0505, 1.0669, 1.0571, 1.0845, 1.0375, 1.0363, 1.04, 1.0362, 447.5506, -77.9289, 447.5506, -77.9289, 267.6707, -243.1374, 267.6707, -243.1374, 358.5698, -361.0855, 414.6852, 382.7087, 187.6562, -2.8874, -70.6663, -168.3742, 174.4381, 110.5007, 145.3651, 88.0865, -49.5082, 99.0536, -127.8218, 86.7866, -249.0178, -217.0285, -96.6651, 20.4789, 365.4374, -37.5369, 350.7313, -3.5943, -359.641, 126.8911, 550.3949, 256.5593, 96.2208, -95.0295, 96.2208, -95.0295, 347.0081, 234.7542, -496.6947, 29.9921, 164.2927, -41.2491, 364.9489, -49.2639, -529.2416, 90.513, 164.2141, -45.1799, 182.4745, -29.5861, 182.4745, -29.5861, 91.842, 62.8526, 50.0178, -105.9156, 224.047, 57.7739, 146.4564, 24.2217, 67.5449, -5.8567, -19.1343, 0.2897
0.0292, 1.02, 1.02, 1.0308, 1.0565, 1.0951, 1.0414, 1.072, 1.0505, 1.0122, 1.0273, 1.049, 1.0483, 1.0517, 1.0464, 1.0521, 1.0505, 1.0669, 1.0571, 1.0845, 1.0375, 1.0363, 1.04, 1.0362, 447.5506, -77.9289, 447.5506, -77.9289, 267.6707, -243.1374, 267.6707, -243.1374, 358.5698, -361.0856, 414.6852, 382.7087, 187.6562, -2.8874, -70.6663, -168.3742, 174.4381, 110.5007, 145.3651, 88.0865, -49.5082, 99.0536, -127.8218, 86.7866, -249.0178, -217.0284, -96.6651, 20.4789, 365.4374, -37.5369, 350.7313, -3.5943, -359.641, 126.8911, 550.3949, 256.5593, 96.2208, -95.0295, 96.2208, -95.0295, 347.0081, 234.7542, -496.6947, 29.9921, 164.2927, -41.2491, 364.9489, -49.2639, -529.2416, 90.513, 164.2141, -45.1799, 182.4745, -29.5861, 182.4745, -29.5861, 91.842, 62.8526, 50.0178, -105.9156, 224.047, 57.7739, 146.4564, 24.2217, 67.5449, -5.8567, -19.1343, 0.2897
0.0333, 1.02, 1.02, 1.0308, 1.0565, 1.0951, 1.0414, 1.072, 1.0505, 1.0122, 1.0273, 1.049, 1.0483, 1.0517, 1.0464, 1.0521, 1.0505, 1.0669, 1.0571, 1.0845, 1.0375, 1.0363, 1.04, 1.0362, 447.5506, -77.9289, 447.5506, -77.9289, 267.6707, -243.1374, 267.6707, -243.1374, 358.5698, -361.0856, 414.6852, 382.7087, 187.6562, -2.8874, -70.6663, -168.3742, 174.4381, 110.5007, 145.3651, 88.0865, -49.5082, 99.0536, -127.8218, 86.7866, -249.0178, -217.0284, -96.6651, 20.4789, 365.4374, -37.5369, 350.7313, -3.5943, -359.641, 126.8911, 550.3949, 256.5593, 96.2208, -95.0295, 96.2208, -95.0295, 347.0081, 234.7542, -496.6947, 29.9921, 164.2927, -41.2491, 364.9489, -49.2639, -529.2417, 90.513, 164.2141, -45.1799, 182.4745, -29.5861, 182.4745, -29.5861, 91.842, 62.8526, 50.0178, -105.9156, 224.047, 57.7739, 146.4564, 24.2217, 67.5449, -5.8567, -19.1343, 0.2897
0.0375, 1.02, 1.02, 1.0308, 1.0565, 1.0951, 1.0414, 1.072, 1.0505, 1.0122, 1.0273, 1.049, 1.0483, 1.0517, 1.0464, 1.0521, 1.0505, 1.0669, 1.0571, 1.0845, 1.0375, 1.0363, 1.04, 1.0362, 447.5506, -77.9289, 447.5506, -77.9289, 267.6707, -243.1374, 267.6707, -243.1374, 358.5698, -361.0856, 414.6852, 382.7087, 187.6562, -2.8874, -70.6663, -168.3742, 174.4381, 110.5007, 145.3651, 88.0865, -49.5082, 99.0536, -127.8218, 86.7866, -249.0178, -217.0284, -96.6651, 20.4789, 365.4374, -37.5369, 350.7313, -3.5943, -359.641, 126.8911, 550.3949, 256.5593, 96.2208, -95.0295, 96.2208, -95.0295, 347.008, 234.7542, -496.6947, 29.9921, 164.2927, -41.2491, 364.9489, -49.2639, -529.2417, 90.513, 164.2141, -45.1799, 182.4745, -29.5861, 182.4745, -29.5861, 91.842, 62.8526, 50.0178, -105.9156, 224.047, 57.7739, 146.4564, 24.2217, 67.5449, -5.8567, -19.1343, 0.2897
