Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 0.9869, 0.9869, 1.0012, 1.035, 1.0737, 1.0193, 1.0444, 1.0288, 0.9949, 1.003, 1.0258, 1.0251, 1.0234, 1.0421, 1.0455, 1.044, 1.0517, 1.043, 1.0652, 1.023, 1.0198, 1.04, 1.0183, 437.8331, -100.1533, 437.8331, -100.1533, 258.7234, -248.1576, 258.7234, -248.1576, 356.9767, -361.796, 392.5098, 346.7028, 201.2347, -0.6114, -80.0444, -182.9154, 183.121, 109.6336, 152.6008, 87.5185, -59.4493, 79.8784, -134.4976, 74.43, -147.2552, -189.5811, -154.069, 3.6179, 353.2975, -57.8429, 353.3036, -11.0793, -351.8032, 127.2522, 551.874, 224.3779, 109.5365, -81.4189, 109.5365, -81.4189, 349.4388, 212.3747, -485.921, 29.9909, 162.4684, -24.701, 356.603, -20.1821, -519.0714, 44.8832, 162.3938, -28.4312, 178.3015, -14.7899, 178.3015, -14.7899, 80.6247, 54.9502, 59.8764, -87.124, 208.4763, 59.9879, 137.6552, 29.5537, 65.8897, 2.5047, -70.0806, 4.0275
0.0042, 0.9869, 0.9869, 1.0012, 1.035, 1.0737, 1.0193, 1.0444, 1.0288, 0.9949, 1.003, 1.0258, 1.0251, 1.0234, 1.0421, 1.0455, 1.044, 1.0517, 1.043, 1.0652, 1.023, 1.0198, 1.04, 1.0183, 437.8331, -100.1531, 437.8331, -100.1531, 258.7234, -248.1575, 258.7234, -248.1575, 356.9767, -361.7957, 392.5098, 346.7028, 201.2346, -0.6113, -80.0443, -182.9154, 183.121, 109.6336, 152.6009, 87.5186, -59.4493, 79.8783, -134.4976, 74.43, -147.2552, -189.5812, -154.069, 3.6178, 353.2974, -57.8427, 353.3036, -11.0792, -351.8032, 127.252, 551.8739, 224.378, 109.5364, -81.4189, 109.5364, -81.4189, 349.4388, 212.3748, -485.9211, 29.9904, 162.4684, -24.7009, 356.6029, -20.182, -519.0714, 44.8829, 162.3938, -28.4311, 178.3015, -14.7899, 178.3015, -14.7899, 80.6247, 54.9503, 59.8764, -87.124, 208.4763, 59.9879, 137.6552, 29.5537, 65.8897, 2.5048, -70.0806, 4.0274
0.0083, 0.9869, 0.9869, 1.0012, 1.035, 1.0737, 1.0193, 1.0444, 1.0288, 0.9949, 1.003, 1.0258, 1.0251, 1.0234, 1.0421, 1.0455, 1.044, 1.0517, 1.043, 1.0652, 1.023, 1.0198, 1.04, 1.0183, 437.833, -100.153, 437.833, -100.153, 258.7233, -248.1574, 258.7233, -248.1574, 356.9766, -361.7956, 392.5097, 346.7027, 201.2345, -0.6113, -80.0443, -182.9153, 183.121, 109.6336, 152.6008, 87.5186, -59.4493, 79.8783, -134.4976, 74.43, -147.2553, -189.5812, -154.069, 3.6177, 353.2973, -57.8426, 353.3035, -11.079, -351.8031, 127.2517, 551.8737, 224.3781, 109.5364, -81.4189, 109.5364, -81.4189, 349.4387, 212.3748, -485.9212, 29.9903, 162.4684, -24.7009, 356.6028, -20.1819, -519.0712, 44.8828, 162.3938, -28.4311, 178.3014, -14.7898, 178.3014, -14.7898, 80.6247, 54.9502, 59.8764, -87.1239, 208.4763, 59.9879, 137.6551, 29.5537, 65.8896, 2.5048, -70.0807, 4.0274
0.0125, 0.9869, 0.9869, 1.0012, 1.035, 1.0737, 1.0193, 1.0444, 1.0288, 0.9949, 1.003, 1.0258, 1.0251, 1.0234, 1.0421, 1.0455, 1.044, 1.0517, 1.043, 1.0652, 1.023, 1.0198, 1.04, 1.0183, 437.8329, -100.1529, 437.8329, -100.1529, 258.7233, -248.1572, 258.7233, -248.1572, 356.9766, -361.7954, 392.5098, 346.7027, 201.2345, -0.6112, -80.0443, -182.9153, 183.121, 109.6336, 152.6008, 87.5186, -59.4493, 79.8782, -134.4976, 74.43, -147.2553, -189.5813, -154.069, 3.6176, 353.2974, -57.8424, 353.3035, -11.0789, -351.8031, 127.2515, 551.8737, 224.3781, 109.5364, -81.4189, 109.5364, -81.4189, 349.4388, 212.3748, -485.9212, 29.9901, 162.4684, -24.7008, 356.6029, -20.1817, -519.0712, 44.8825, 162.3938, -28.431, 178.3014, -14.7897, 178.3014, -14.7897, 80.6247, 54.9502, 59.8764, -87.1239, 208.4763, 59.988, 137.6552, 29.5537, 65.8897, 2.5048, -70.0807, 4.0273
0.0167, 0.9869, 0.9869, 1.0012, 1.035, 1.0737, 1.0193, 1.0444, 1.0288, 0.9949, 1.003, 1.0258, 1.0251, 1.0234, 1.0421, 1.0455, 1.044, 1.0517, 1.043, 1.0652, 1.023, 1.0198, 1.04, 1.0183, 437.833, -100.1527, 437.833, -100.1527, 258.7233, -248.1571, 258.7233, -248.1571, 356.9767, -361.7953, 392.5098, 346.7027, 201.2345, -0.6111, -80.0443, -182.9153, 183.121, 109.6337, 152.6008, 87.5186, -59.4492, 79.8782, -134.4975, 74.43, -147.2553, -189.5813, -154.069, 3.6175, 353.2974, -57.8423, 353.3036, -11.0788, -351.8031, 127.2513, 551.8737, 224.3782, 109.5364, -81.4188, 109.5364, -81.4188, 349.4388, 212.3748, -485.9212, 29.99, 162.4684, -24.7008, 356.6028, -20.1817, -519.0712, 44.8825, 162.3938, -28.431, 178.3014, -14.7897, 178.3014, -14.7897, 80.6247, 54.9502, 59.8764, -87.1238, 208.4763, 59.988, 137.6551, 29.5537, 65.8896, 2.5048, -70.0807, 4.0271
0.0208, 0.9869, 0.9869, 1.0012, 1.035, 1.0737, 1.0193, 1.0444, 1.0288, 0.9949, 1.003, 1.0258, 1.0251, 1.0234, 1.0421, 1.0455, 1.044, 1.0517, 1.043, 1.0652, 1.023, 1.0198, 1.04, 1.0183, 437.8329, -100.1527, 437.8329, -100.1527, 258.7233, -248.157, 258.7233, -248.157, 356.9766, -361.7953, 392.5098, 346.7026, 201.2344, -0.6111, -80.0443, -182.9153, 183.121, 109.6336, 152.6008, 87.5186, -59.4493, 79.8781, -134.4975, 74.43, -147.2554, -189.5813, -154.0691, 3.6174, 353.2973, -57.8422, 353.3035, -11.0788, -351.8032, 127.2512, 551.8737, 224.3782, 109.5363, -81.4188, 109.5363, -81.4188, 349.4388, 212.3748, -485.9214, 29.99, 162.4684, -24.7008, 356.6028, -20.1817, -519.0712, 44.8824, 162.3938, -28.4309, 178.3014, -14.7897, 178.3014, -14.7897, 80.6247, 54.9502, 59.8764, -87.1238, 208.4763, 59.988, 137.6552, 29.5537, 65.8896, 2.5048, -70.0807, 4.027
0.025, 0.9869, 0.9869, 1.0012, 1.035, 1.0737, 1.0193, 1.0444, 1.0288, 0.9949, 1.003, 1.0258, 1.0251, 1.0234, 1.0421, 1.0455, 1.044, 1.0517, 1.043, 1.0652, 1.023, 1.0198, 1.04, 1.0183, 437.8329, -100.1526, 437.8329, -100.1526, 258.7233, -248.1569, 258.7233, -248.1569, 356.9765, -361.7952, 392.5098, 346.7026, 201.2344, -0.6111, -80.0443, -182.9152, 183.121, 109.6336, 152.6008, 87.5186, -59.4493, 79.8781, -134.4975, 74.43, -147.2554, -189.5814, -154.0691, 3.6174, 353.2973, -57.8422, 353.3035, -11.0787, -351.8031, 127.2511, 551.8735, 224.3783, 109.5363, -81.4188, 109.5363, -81.4188, 349.4387, 212.3748, -485.9215, 29.9897, 162.4684, -24.7008, 356.6028, -20.1816, -519.0712, 44.8824, 162.3938, -28.4309, 178.3014, -14.7897, 178.3014, -14.7897, 80.6247, 54.9502, 59.8764, -87.1238, 208.4763, 59.9879, 137.6551, 29.5537, 65.8896, 2.5047, -70.0807, 4.0269
0.0292, 0.9869, 0.9869, 1.0012, 1.035, 1.0737, 1.0193, 1.0444, 1.0288, 0.9949, 1.003, 1.0258, 1.0251, 1.0234, 1.0421, 1.0455, 1.044, 1.0517, 1.043, 1.0652, 1.023, 1.0198, 1.04, 1.0183, 437.8329, -100.1525, 437.8329, -100.1525, 258.7232, -248.1568, 258.7232, -248.1568, 356.9765, -361.7951, 392.5098, 346.7026, 201.2344, -0.611, -80.0443, -182.9152, 183.121, 109.6337, 152.6008, 87.5186, -59.4493, 79.8781, -134.4975, 74.43, -147.2553, -189.5813, -154.0691, 3.6172, 353.2973, -57.8421, 353.3035, -11.0786, -351.8032, 127.2509, 551.8735, 224.3783, 109.5363, -81.4188, 109.5363, -81.4188, 349.4388, 212.3748, -485.9214, 29.9899, 162.4684, -24.7007, 356.6029, -20.1816, -519.0714, 44.8823, 162.3938, -28.4309, 178.3015, -14.7897, 178.3015, -14.7897, 80.6247, 54.9502, 59.8764, -87.1237, 208.4763, 59.988, 137.6552, 29.5537, 65.8897, 2.5047, -70.0807, 4.0268
0.0333, 0.9869, 0.9869, 1.0012, 1.035, 1.0737, 1.0193, 1.0444, 1.0288, 0.9949, 1.003, 1.0258, 1.0251, 1.0234, 1.0421, 1.0455, 1.044, 1.0517, 1.043, 1.0652, 1.023, 1.0198, 1.04, 1.0183, 437.8329, -100.1525, 437.8329, -100.1525, 258.7233, -248.1568, 258.7233, -248.1568, 356.9766, -361.795, 392.5098, 346.7025, 201.2343, -0.611, -80.0443, -182.9152, 183.121, 109.6336, 152.6009, 87.5186, -59.4493, 79.878, -134.4975, 74.43, -147.2554, -189.5813, -154.0691, 3.6172, 353.2973, -57.842, 353.3036, -11.0786, -351.8032, 127.2507, 551.8735, 224.3783, 109.5363, -81.4188, 109.5363, -81.4188, 349.4388, 212.3748, -485.9214, 29.9898, 162.4684, -24.7007, 356.6028, -20.1816, -519.0712, 44.8823, 162.3938, -28.4309, 178.3014, -14.7897, 178.3014, -14.7897, 80.6247, 54.9502, 59.8764, -87.1237, 208.4763, 59.9879, 137.6551, 29.5537, 65.8896, 2.5047, -70.0807, 4.0266
0.0375, 0.9869, 0.9869, 1.0012, 1.035, 1.0737, 1.0193, 1.0444, 1.0288, 0.9949, 1.003, 1.0258, 1.0251, 1.0234, 1.0421, 1.0455, 1.044, 1.0517, 1.043, 1.0652, 1.023, 1.0198, 1.04, 1.0183, 437.833, -100.1524, 437.833, -100.1524, 258.7233, -248.1567, 258.7233, -248.1567, 356.9767, -361.7949, 392.5099, 346.7025, 201.2343, -0.611, -80.0443, -182.9152, 183.121, 109.6336, 152.6009, 87.5186, -59.4493, 79.878, -134.4975, 74.43, -147.2553, -189.5813, -154.0691, 3.6171, 353.2973, -57.842, 353.3036, -11.0786, -351.8031, 127.2507, 551.8735, 224.3784, 109.5363, -81.4188, 109.5363, -81.4188, 349.4388, 212.3748, -485.9215, 29.9896, 162.4684, -24.7007, 356.6028, -20.1815, -519.0712, 44.8822, 162.3938, -28.4309, 178.3014, -14.7896, 178.3014, -14.7896, 80.6247, 54.9501, 59.8764, -87.1236, 208.4763, 59.9879, 137.6552, 29.5537, 65.8897, 2.5047, -70.0807, 4.0265
