Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 0.8854, 0.8854, 0.9012, 0.9427, 0.9794, 0.9256, 0.9405, 0.9309, 0.8956, 0.9068, 0.9296, 0.9292, 0.9173, 1.0217, 1.0145, 1.0131, 0.983, 0.9768, 0.9789, 0.9507, 0.9396, 1.0392, 0.939, 388.583, -97.9864, 388.583, -97.9864, 232.201, -221.4016, 232.201, -221.4016, 311.5349, -296.144, 334.5089, 258.4984, 198.8481, 55.5364, -72.8099, -229.7647, 147.6249, 100.6893, 123.0208, 80.7101, -56.0854, 8.05, -125.5413, 81.9206, -121.4872, -102.756, -121.7253, -55.3862, 324.387, -63.4048, 297.4273, -20.1673, -312.2283, 125.3369, 520.3996, 215.1621, 103.3801, -78.8844, 103.3801, -78.8844, 294.1497, 160.4106, -432.8384, 25.2927, 144.9404, 47.1648, 318.4367, 113.1827, -463.3771, -160.3475, 144.8736, 43.8262, 159.2184, 52.2146, 159.2184, 52.2146, 70.0489, 36.1232, 56.2412, -16.1684, 182.9492, 81.3092, 123.4458, 55.7535, 63.921, 32.0991, -39.5077, 1.5346
0.0042, 0.8854, 0.8854, 0.9012, 0.9427, 0.9794, 0.9256, 0.9405, 0.9309, 0.8956, 0.9068, 0.9296, 0.9292, 0.9173, 1.0217, 1.0145, 1.0131, 0.983, 0.9768, 0.9789, 0.9507, 0.9396, 1.0392, 0.939, 388.5831, -97.986, 388.5831, -97.986, 232.201, -221.4012, 232.201, -221.4012, 311.5349, -296.1436, 334.5091, 258.4984, 198.848, 55.5365, -72.8099, -229.7646, 147.625, 100.6894, 123.0208, 80.7101, -56.0854, 8.0499, -125.5412, 81.9206, -121.4872, -102.7564, -121.7253, -55.3863, 324.387, -63.4045, 297.4274, -20.167, -312.2283, 125.3364, 520.3994, 215.1624, 103.3801, -78.8844, 103.3801, -78.8844, 294.1498, 160.4106, -432.8387, 25.2919, 144.9404, 47.165, 318.4368, 113.1831, -463.3772, -160.348, 144.8736, 43.8264, 159.2184, 52.2147, 159.2184, 52.2147, 70.049, 36.1232, 56.2412, -16.1682, 182.9493, 81.3093, 123.4459, 55.7535, 63.921, 32.0992, -39.5077, 1.5345
0.0083, 0.8854, 0.8854, 0.9012, 0.9427, 0.9794, 0.9256, 0.9405, 0.9309, 0.8956, 0.9068, 0.9296, 0.9292, 0.9173, 1.0217, 1.0145, 1.0131, 0.983, 0.9768, 0.9789, 0.9507, 0.9396, 1.0392, 0.939, 388.5831, -97.9858, 388.5831, -97.9858, 232.201, -221.401, 232.201, -221.401, 311.535, -296.1434, 334.5092, 258.4983, 198.8479, 55.5366, -72.8099, -229.7645, 147.625, 100.6894, 123.0209, 80.7101, -56.0854, 8.0498, -125.5412, 81.9206, -121.4872, -102.7565, -121.7253, -55.3864, 324.387, -63.4042, 297.4275, -20.1668, -312.2283, 125.336, 520.3994, 215.1625, 103.38, -78.8844, 103.38, -78.8844, 294.1498, 160.4107, -432.8386, 25.2916, 144.9404, 47.165, 318.4368, 113.1832, -463.3772, -160.3483, 144.8736, 43.8264, 159.2184, 52.2148, 159.2184, 52.2148, 70.049, 36.1232, 56.2412, -16.1682, 182.9493, 81.3093, 123.4459, 55.7535, 63.921, 32.0992, -39.5077, 1.5344
0.0125, 0.8854, 0.8854, 0.9012, 0.9427, 0.9794, 0.9256, 0.9405, 0.9309, 0.8956, 0.9068, 0.9296, 0.9292, 0.9173, 1.0217, 1.0145, 1.0131, 0.983, 0.9768, 0.9789, 0.9507, 0.9396, 1.0392, 0.939, 388.5831, -97.9856, 388.5831, -97.9856, 232.201, -221.4008, 232.201, -221.4008, 311.5349, -296.1432, 334.5092, 258.4982, 198.8478, 55.5366, -72.8099, -229.7645, 147.625, 100.6894, 123.0209, 80.7101, -56.0854, 8.0498, -125.5411, 81.9206, -121.4872, -102.7567, -121.7254, -55.3864, 324.3869, -63.4041, 297.4275, -20.1668, -312.2284, 125.3358, 520.3992, 215.1625, 103.38, -78.8844, 103.38, -78.8844, 294.1499, 160.4106, -432.8388, 25.2913, 144.9404, 47.1651, 318.4369, 113.1833, -463.3773, -160.3484, 144.8737, 43.8265, 159.2184, 52.2148, 159.2184, 52.2148, 70.049, 36.1232, 56.2412, -16.1681, 182.9494, 81.3093, 123.4459, 55.7535, 63.921, 32.0992, -39.5078, 1.5343
0.0167, 0.8854, 0.8854, 0.9012, 0.9427, 0.9794, 0.9255, 0.9405, 0.9309, 0.8956, 0.9068, 0.9296, 0.9292, 0.9173, 1.0217, 1.0145, 1.0131, 0.983, 0.9768, 0.9789, 0.9507, 0.9396, 1.0392, 0.939, 388.583, -97.9855, 388.583, -97.9855, 232.201, -221.4007, 232.201, -221.4007, 311.5349, -296.1431, 334.5092, 258.4982, 198.8477, 55.5367, -72.8099, -229.7644, 147.625, 100.6894, 123.0209, 80.7101, -56.0854, 8.0497, -125.5411, 81.9205, -121.4872, -102.7568, -121.7254, -55.3866, 324.3869, -63.4039, 297.4275, -20.1666, -312.2284, 125.3355, 520.3992, 215.1626, 103.38, -78.8844, 103.38, -78.8844, 294.1499, 160.4106, -432.8388, 25.2909, 144.9404, 47.1652, 318.4369, 113.1835, -463.3773, -160.3486, 144.8737, 43.8266, 159.2185, 52.2149, 159.2185, 52.2149, 70.049, 36.1232, 56.2412, -16.168, 182.9494, 81.3093, 123.446, 55.7535, 63.921, 32.0992, -39.5078, 1.5341
0.0208, 0.8854, 0.8854, 0.9012, 0.9427, 0.9794, 0.9255, 0.9405, 0.9309, 0.8956, 0.9068, 0.9295, 0.9292, 0.9173, 1.0217, 1.0145, 1.0131, 0.983, 0.9768, 0.9789, 0.9507, 0.9396, 1.0392, 0.939, 388.583, -97.9853, 388.583, -97.9853, 232.201, -221.4005, 232.201, -221.4005, 311.5349, -296.1429, 334.5092, 258.4981, 198.8477, 55.5367, -72.8099, -229.7644, 147.6251, 100.6894, 123.0209, 80.7101, -56.0854, 8.0496, -125.5411, 81.9205, -121.4871, -102.7568, -121.7254, -55.3867, 324.3869, -63.4038, 297.4275, -20.1665, -312.2284, 125.3353, 520.399, 215.1627, 103.3799, -78.8843, 103.3799, -78.8843, 294.1499, 160.4106, -432.8387, 25.2908, 144.9404, 47.1652, 318.4369, 113.1835, -463.3773, -160.3488, 144.8737, 43.8266, 159.2185, 52.215, 159.2185, 52.215, 70.049, 36.1231, 56.2412, -16.168, 182.9494, 81.3093, 123.446, 55.7535, 63.9211, 32.0991, -39.5078, 1.5339
0.025, 0.8854, 0.8854, 0.9012, 0.9427, 0.9794, 0.9255, 0.9405, 0.9309, 0.8956, 0.9068, 0.9295, 0.9292, 0.9173, 1.0217, 1.0145, 1.0131, 0.983, 0.9768, 0.9789, 0.9507, 0.9396, 1.0392, 0.939, 388.583, -97.9853, 388.583, -97.9853, 232.201, -221.4004, 232.201, -221.4004, 311.5349, -296.1428, 334.5093, 258.498, 198.8476, 55.5368, -72.8099, -229.7643, 147.6251, 100.6893, 123.0209, 80.7101, -56.0854, 8.0496, -125.541, 81.9205, -121.4871, -102.7569, -121.7255, -55.3868, 324.3868, -63.4036, 297.4276, -20.1664, -312.2284, 125.3349, 520.3989, 215.1627, 103.3799, -78.8843, 103.3799, -78.8843, 294.1499, 160.4106, -432.8387, 25.2904, 144.9404, 47.1653, 318.4369, 113.1836, -463.3774, -160.3489, 144.8737, 43.8266, 159.2185, 52.215, 159.2185, 52.215, 70.049, 36.1231, 56.2412, -16.1679, 182.9494, 81.3093, 123.446, 55.7535, 63.9211, 32.0991, -39.5078, 1.5337
0.0292, 0.8854, 0.8854, 0.9012, 0.9427, 0.9794, 0.9255, 0.9405, 0.9309, 0.8956, 0.9068, 0.9295, 0.9292, 0.9173, 1.0217, 1.0145, 1.0131, 0.983, 0.9768, 0.9789, 0.9507, 0.9396, 1.0392, 0.939, 388.583, -97.9851, 388.583, -97.9851, 232.201, -221.4002, 232.201, -221.4002, 311.5349, -296.1426, 334.5093, 258.498, 198.8475, 55.5368, -72.8099, -229.7643, 147.6251, 100.6893, 123.0209, 80.7101, -56.0854, 8.0495, -125.541, 81.9205, -121.487, -102.757, -121.7255, -55.3869, 324.3868, -63.4035, 297.4276, -20.1663, -312.2284, 125.3347, 520.3989, 215.1628, 103.3799, -78.8843, 103.3799, -78.8843, 294.15, 160.4106, -432.8388, 25.2902, 144.9404, 47.1653, 318.4369, 113.1837, -463.3774, -160.3491, 144.8737, 43.8267, 159.2185, 52.215, 159.2185, 52.215, 70.049, 36.1231, 56.2412, -16.1679, 182.9494, 81.3093, 123.446, 55.7535, 63.9211, 32.0991, -39.5078, 1.5335
0.0333, 0.8854, 0.8854, 0.9012, 0.9427, 0.9794, 0.9255, 0.9405, 0.9309, 0.8956, 0.9068, 0.9295, 0.9292, 0.9173, 1.0217, 1.0145, 1.0131, 0.983, 0.9768, 0.9789, 0.9507, 0.9396, 1.0392, 0.939, 388.583, -97.985, 388.583, -97.985, 232.201, -221.4001, 232.201, -221.4001, 311.5349, -296.1425, 334.5094, 258.4979, 198.8475, 55.5369, -72.8098, -229.7642, 147.6251, 100.6893, 123.021, 80.7101, -56.0854, 8.0495, -125.541, 81.9205, -121.4871, -102.757, -121.7255, -55.387, 324.3868, -63.4034, 297.4276, -20.1662, -312.2284, 125.3345, 520.3987, 215.1628, 103.3798, -78.8843, 103.3798, -78.8843, 294.15, 160.4105, -432.8387, 25.2902, 144.9404, 47.1653, 318.4369, 113.1837, -463.3773, -160.349, 144.8736, 43.8267, 159.2184, 52.215, 159.2184, 52.215, 70.049, 36.123, 56.2412, -16.1678, 182.9494, 81.3092, 123.446, 55.7534, 63.9211, 32.0991, -39.5078, 1.5333
0.0375, 0.8854, 0.8854, 0.9012, 0.9427, 0.9794, 0.9255, 0.9405, 0.9309, 0.8956, 0.9068, 0.9295, 0.9292, 0.9173, 1.0217, 1.0145, 1.0131, 0.983, 0.9768, 0.9789, 0.9507, 0.9396, 1.0392, 0.939, 388.583, -97.9849, 388.583, -97.9849, 232.201, -221.4, 232.201, -221.4, 311.5349, -296.1424, 334.5094, 258.4979, 198.8474, 55.5369, -72.8098, -229.7642, 147.6252, 100.6893, 123.021, 80.7101, -56.0854, 8.0494, -125.5409, 81.9205, -121.4871, -102.7571, -121.7255, -55.3872, 324.3868, -63.4033, 297.4276, -20.1662, -312.2284, 125.3344, 520.3987, 215.1629, 103.3798, -78.8843, 103.3798, -78.8843, 294.15, 160.4105, -432.8389, 25.2898, 144.9404, 47.1654, 318.4369, 113.1838, -463.3773, -160.3492, 144.8737, 43.8268, 159.2185, 52.2151, 159.2185, 52.2151, 70.0491, 36.123, 56.2412, -16.1678, 182.9494, 81.3092, 123.446, 55.7534, 63.9211, 32.099, -39.5078, 1.5331
0.0417, 0.8854, 0.8854, 0.9012, 0.9427, 0.9794, 0.9255, 0.9405, 0.9309, 0.8956, 0.9068, 0.9295, 0.9292, 0.9173, 1.0217, 1.0145, 1.0131, 0.983, 0.9768, 0.9789, 0.9507, 0.9396, 1.0392, 0.939, 388.5831, -97.9848, 388.5831, -97.9848, 232.201, -221.4, 232.201, -221.4, 311.5349, -296.1423, 334.5095, 258.4978, 198.8475, 55.537, -72.8098, -229.7643, 147.6252, 100.6893, 123.021, 80.7101, -56.0854, 8.0494, -125.5409, 81.9205, -121.487, -102.757, -121.7256, -55.3873, 324.3869, -63.4033, 297.4277, -20.1662, -312.2285, 125.3344, 520.3987, 215.1629, 103.3798, -78.8843, 103.3798, -78.8843, 294.1501, 160.4105, -432.8388, 25.2899, 144.9405, 47.1654, 318.437, 113.1838, -463.3774, -160.3492, 144.8737, 43.8268, 159.2185, 52.2151, 159.2185, 52.2151, 70.0491, 36.123, 56.2412, -16.1677, 182.9494, 81.3092, 123.446, 55.7534, 63.9211, 32.099, -39.5078, 1.5329
