Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 1.02, 1.02, 1.0158, 1.0179, 1.0523, 0.9829, 1.04, 1.0076, 0.9572, 0.977, 0.9902, 0.989, 1.0234, 1.0357, 1.0364, 1.0342, 1.0333, 1.0219, 1.0438, 0.9949, 0.9878, 1.04, 0.9865, 472.7866, 35.436, 472.7866, 35.436, 280.5305, -183.5094, 280.5305, -183.5094, 383.2156, -240.0317, 450.9698, 416.899, 183.4422, 43.037, -77.317, -173.2733, 205.1929, 141.7649, 170.9941, 114.4465, -58.4207, 77.6606, -122.9175, 74.069, -184.5761, -201.221, -154.4381, -14.721, 370.6707, 12.5965, 390.6589, 64.3569, -379.8446, 108.3512, 550.9772, 323.5655, 96.5742, -81.8162, 96.5742, -81.8162, 385.3214, 265.5083, -524.5822, 37.6154, 175.2926, -6.2855, 388.5537, 24.7735, -563.8464, -18.488, 175.2066, -10.5879, 194.2769, 6.7341, 194.2769, 6.7341, 95.9446, 71.046, 58.8434, -84.5003, 234.9805, 85.4417, 155.166, 50.361, 74.5706, 16.9727, -60.7618, 3.2255
0.0042, 1.02, 1.02, 1.0158, 1.0179, 1.0523, 0.9829, 1.04, 1.0076, 0.9572, 0.977, 0.9902, 0.989, 1.0234, 1.0357, 1.0364, 1.0342, 1.0333, 1.0219, 1.0438, 0.9949, 0.9878, 1.04, 0.9865, 472.7865, 35.4358, 472.7865, 35.4358, 280.5305, -183.5096, 280.5305, -183.5096, 383.2156, -240.0319, 450.9698, 416.899, 183.4423, 43.0369, -77.317, -173.2734, 205.1929, 141.7649, 170.9941, 114.4464, -58.4207, 77.6607, -122.9175, 74.069, -184.5762, -201.2209, -154.4381, -14.721, 370.6707, 12.5963, 390.6589, 64.3567, -379.8446, 108.3515, 550.9773, 323.5654, 96.5742, -81.8162, 96.5742, -81.8162, 385.3213, 265.5083, -524.5822, 37.6157, 175.2926, -6.2856, 388.5537, 24.7734, -563.8464, -18.4878, 175.2066, -10.5879, 194.2769, 6.734, 194.2769, 6.734, 95.9446, 71.0459, 58.8434, -84.5003, 234.9804, 85.4417, 155.166, 50.361, 74.5706, 16.9727, -60.7618, 3.2256
0.0083, 1.02, 1.02, 1.0158, 1.0179, 1.0523, 0.9829, 1.04, 1.0076, 0.9572, 0.977, 0.9902, 0.989, 1.0234, 1.0357, 1.0364, 1.0342, 1.0333, 1.0219, 1.0438, 0.9949, 0.9878, 1.04, 0.9865, 472.7866, 35.4358, 472.7866, 35.4358, 280.5306, -183.5096, 280.5306, -183.5096, 383.2157, -240.032, 450.9698, 416.899, 183.4423, 43.0369, -77.317, -173.2734, 205.1929, 141.7649, 170.9941, 114.4464, -58.4207, 77.6607, -122.9176, 74.069, -184.5761, -201.2207, -154.4381, -14.7209, 370.6708, 12.5962, 390.6589, 64.3567, -379.8446, 108.3517, 550.9774, 323.5653, 96.5743, -81.8162, 96.5743, -81.8162, 385.3214, 265.5083, -524.582, 37.616, 175.2926, -6.2856, 388.5538, 24.7733, -563.8464, -18.4876, 175.2066, -10.588, 194.2769, 6.734, 194.2769, 6.734, 95.9446, 71.046, 58.8434, -84.5004, 234.9805, 85.4416, 155.166, 50.3609, 74.5706, 16.9727, -60.7618, 3.2256
0.0125, 1.02, 1.02, 1.0158, 1.0179, 1.0523, 0.9829, 1.04, 1.0076, 0.9572, 0.977, 0.9902, 0.989, 1.0234, 1.0357, 1.0364, 1.0342, 1.0333, 1.0219, 1.0438, 0.9949, 0.9878, 1.04, 0.9865, 472.7866, 35.4358, 472.7866, 35.4358, 280.5306, -183.5097, 280.5306, -183.5097, 383.2156, -240.0319, 450.9698, 416.8992, 183.4424, 43.0369, -77.317, -173.2734, 205.1929, 141.7649, 170.9941, 114.4465, -58.4207, 77.6608, -122.9176, 74.069, -184.5761, -201.2207, -154.4381, -14.7209, 370.6708, 12.5962, 390.6589, 64.3567, -379.8446, 108.3519, 550.9774, 323.5653, 96.5743, -81.8162, 96.5743, -81.8162, 385.3214, 265.5083, -524.582, 37.6163, 175.2926, -6.2857, 388.5538, 24.7732, -563.8464, -18.4875, 175.2066, -10.588, 194.2769, 6.7339, 194.2769, 6.7339, 95.9446, 71.046, 58.8434, -84.5004, 234.9805, 85.4416, 155.166, 50.3609, 74.5706, 16.9727, -60.7618, 3.2257
0.0167, 1.02, 1.02, 1.0158, 1.0179, 1.0523, 0.9829, 1.04, 1.0076, 0.9572, 0.977, 0.9902, 0.989, 1.0234, 1.0357, 1.0364, 1.0342, 1.0333, 1.0219, 1.0438, 0.9949, 0.9878, 1.04, 0.9865, 472.7866, 35.4357, 472.7866, 35.4357, 280.5306, -183.5098, 280.5306, -183.5098, 383.2156, -240.032, 450.9698, 416.8991, 183.4424, 43.0369, -77.317, -173.2734, 205.1929, 141.7649, 170.9941, 114.4464, -58.4207, 77.6608, -122.9176, 74.069, -184.5761, -201.2207, -154.4381, -14.7208, 370.6708, 12.5961, 390.6589, 64.3566, -379.8446, 108.352, 550.9774, 323.5653, 96.5743, -81.8162, 96.5743, -81.8162, 385.3214, 265.5083, -524.582, 37.6163, 175.2926, -6.2857, 388.5538, 24.7731, -563.8464, -18.4874, 175.2066, -10.5881, 194.2769, 6.7339, 194.2769, 6.7339, 95.9446, 71.046, 58.8434, -84.5005, 234.9805, 85.4416, 155.166, 50.3609, 74.5706, 16.9727, -60.7618, 3.2257
0.0208, 1.02, 1.02, 1.0158, 1.0179, 1.0523, 0.9829, 1.04, 1.0076, 0.9572, 0.977, 0.9902, 0.989, 1.0234, 1.0357, 1.0364, 1.0342, 1.0333, 1.0219, 1.0438, 0.9949, 0.9878, 1.04, 0.9865, 472.7866, 35.4357, 472.7866, 35.4357, 280.5306, -183.5098, 280.5306, -183.5098, 383.2157, -240.0321, 450.9698, 416.8992, 183.4424, 43.0368, -77.317, -173.2734, 205.1929, 141.7649, 170.9941, 114.4464, -58.4207, 77.6608, -122.9176, 74.069, -184.576, -201.2207, -154.4381, -14.7208, 370.6708, 12.5961, 390.6589, 64.3566, -379.8446, 108.352, 550.9774, 323.5652, 96.5743, -81.8162, 96.5743, -81.8162, 385.3214, 265.5083, -524.5818, 37.6163, 175.2926, -6.2857, 388.5537, 24.7731, -563.8464, -18.4874, 175.2066, -10.5881, 194.2769, 6.7339, 194.2769, 6.7339, 95.9446, 71.046, 58.8434, -84.5005, 234.9804, 85.4416, 155.166, 50.3609, 74.5706, 16.9727, -60.7618, 3.2258
0.025, 1.02, 1.02, 1.0158, 1.0179, 1.0523, 0.9829, 1.04, 1.0076, 0.9572, 0.977, 0.9902, 0.989, 1.0234, 1.0357, 1.0364, 1.0342, 1.0333, 1.0219, 1.0438, 0.9949, 0.9878, 1.04, 0.9865, 472.7866, 35.4356, 472.7866, 35.4356, 280.5306, -183.5098, 280.5306, -183.5098, 383.2157, -240.0322, 450.9698, 416.8992, 183.4424, 43.0369, -77.3171, -173.2735, 205.1929, 141.765, 170.9941, 114.4465, -58.4207, 77.6608, -122.9176, 74.069, -184.5759, -201.2206, -154.4381, -14.7208, 370.6708, 12.5961, 390.6589, 64.3566, -379.8446, 108.3519, 550.9775, 323.5653, 96.5743, -81.8162, 96.5743, -81.8162, 385.3214, 265.5084, -524.5818, 37.6164, 175.2927, -6.2857, 388.5539, 24.7733, -563.8466, -18.4876, 175.2066, -10.588, 194.2769, 6.734, 194.2769, 6.734, 95.9446, 71.046, 58.8435, -84.5004, 234.9805, 85.4417, 155.166, 50.361, 74.5706, 16.9728, -60.7618, 3.2259
0.0292, 1.02, 1.02, 1.0158, 1.0179, 1.0523, 0.9829, 1.04, 1.0076, 0.9572, 0.977, 0.9902, 0.989, 1.0234, 1.0357, 1.0364, 1.0342, 1.0333, 1.0219, 1.0438, 0.9949, 0.9878, 1.04, 0.9865, 472.7866, 35.4355, 472.7866, 35.4355, 280.5306, -183.5099, 280.5306, -183.5099, 383.2157, -240.0323, 450.9698, 416.8992, 183.4424, 43.0368, -77.317, -173.2735, 205.1929, 141.765, 170.9941, 114.4465, -58.4207, 77.6608, -122.9176, 74.069, -184.576, -201.2206, -154.4381, -14.7208, 370.6708, 12.596, 390.6589, 64.3565, -379.8446, 108.352, 550.9775, 323.5652, 96.5743, -81.8162, 96.5743, -81.8162, 385.3214, 265.5084, -524.5818, 37.6165, 175.2927, -6.2857, 388.5538, 24.7732, -563.8464, -18.4875, 175.2066, -10.588, 194.2769, 6.7339, 194.2769, 6.7339, 95.9446, 71.046, 58.8434, -84.5005, 234.9805, 85.4417, 155.166, 50.361, 74.5706, 16.9728, -60.7618, 3.226
0.0333, 1.02, 1.02, 1.0158, 1.0179, 1.0523, 0.9829, 1.04, 1.0076, 0.9572, 0.977, 0.9902, 0.989, 1.0234, 1.0357, 1.0364, 1.0342, 1.0333, 1.0219, 1.0438, 0.9949, 0.9878, 1.04, 0.9865, 472.7865, 35.4353, 472.7865, 35.4353, 280.5306, -183.51, 280.5306, -183.51, 383.2156, -240.0325, 450.9697, 416.8992, 183.4424, 43.0368, -77.317, -173.2735, 205.1929, 141.7649, 170.9941, 114.4465, -58.4207, 77.6608, -122.9176, 74.069, -184.576, -201.2206, -154.4381, -14.7207, 370.6708, 12.596, 390.6589, 64.3565, -379.8447, 108.3519, 550.9775, 323.5652, 96.5743, -81.8162, 96.5743, -81.8162, 385.3214, 265.5084, -524.5818, 37.6167, 175.2927, -6.2857, 388.5538, 24.7731, -563.8465, -18.4874, 175.2066, -10.5881, 194.2769, 6.7339, 194.2769, 6.7339, 95.9446, 71.046, 58.8434, -84.5005, 234.9805, 85.4417, 155.166, 50.361, 74.5706, 16.9728, -60.7618, 3.226
0.0375, 1.02, 1.02, 1.0158, 1.0179, 1.0523, 0.9829, 1.04, 1.0076, 0.9572, 0.977, 0.9902, 0.989, 1.0234, 1.0357, 1.0364, 1.0342, 1.0333, 1.0219, 1.0438, 0.9949, 0.9878, 1.04, 0.9865, 472.7865, 35.4354, 472.7865, 35.4354, 280.5306, -183.51, 280.5306, -183.51, 383.2156, -240.0324, 450.9697, 416.8993, 183.4425, 43.0368, -77.3171, -173.2736, 205.1929, 141.765, 170.9941, 114.4465, -58.4207, 77.6609, -122.9176, 74.069, -184.576, -201.2205, -154.4381, -14.7207, 370.6708, 12.596, 390.6589, 64.3566, -379.8447, 108.3521, 550.9775, 323.5653, 96.5743, -81.8162, 96.5743, -81.8162, 385.3214, 265.5085, -524.5818, 37.6169, 175.2927, -6.2857, 388.5539, 24.7732, -563.8466, -18.4875, 175.2067, -10.5881, 194.2769, 6.7339, 194.2769, 6.7339, 95.9446, 71.046, 58.8435, -84.5005, 234.9805, 85.4417, 155.166, 50.361, 74.5706, 16.9728, -60.7618, 3.2261
