Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 1.02, 1.02, 1.0308, 1.0564, 1.0949, 1.0411, 1.0719, 1.0503, 1.0118, 1.0271, 1.0487, 1.048, 1.0516, 1.0464, 1.0521, 1.0505, 1.0668, 1.057, 1.0843, 1.0374, 1.0362, 1.04, 1.036, 446.2645, -77.5965, 446.2645, -77.5965, 266.7584, -242.9159, 266.7584, -242.9159, 357.8291, -360.4875, 413.0365, 382.912, 188.58, -2.2668, -71.7414, -168.476, 174.1073, 110.6814, 145.0894, 88.2385, -50.6735, 98.9075, -127.3222, 87.0366, -243.818, -216.6569, -102.3825, 20.5233, 364.5064, -37.1159, 349.8983, -3.2675, -358.6094, 126.7541, 550.3948, 257.5756, 96.1445, -95.2176, 96.1445, -95.2176, 346.1872, 235.1114, -495.2685, 29.836, 163.9774, -41.1461, 363.7052, -49.1149, -527.6826, 90.261, 163.8991, -45.0617, 181.8526, -29.4781, 181.8526, -29.4781, 90.4535, 62.8128, 51.1864, -105.7351, 222.1468, 57.8742, 144.5617, 24.3633, 65.7031, -5.5586, -28.8422, 0.6589
0.0042, 1.02, 1.02, 1.0308, 1.0564, 1.0949, 1.0411, 1.0719, 1.0503, 1.0118, 1.0271, 1.0487, 1.048, 1.0516, 1.0464, 1.0521, 1.0505, 1.0668, 1.057, 1.0843, 1.0374, 1.0362, 1.04, 1.036, 446.2646, -77.5965, 446.2646, -77.5965, 266.7584, -242.9158, 266.7584, -242.9158, 357.8291, -360.4875, 413.0365, 382.912, 188.58, -2.2668, -71.7414, -168.476, 174.1073, 110.6814, 145.0894, 88.2385, -50.6735, 98.9075, -127.3222, 87.0366, -243.818, -216.657, -102.3825, 20.5233, 364.5064, -37.1159, 349.8983, -3.2675, -358.6094, 126.754, 550.3948, 257.5757, 96.1445, -95.2176, 96.1445, -95.2176, 346.1872, 235.1113, -495.2685, 29.836, 163.9774, -41.1461, 363.7052, -49.1149, -527.6826, 90.261, 163.8991, -45.0617, 181.8526, -29.4781, 181.8526, -29.4781, 90.4535, 62.8128, 51.1864, -105.7351, 222.1468, 57.8742, 144.5617, 24.3633, 65.7031, -5.5586, -28.8422, 0.6588
0.0083, 1.02, 1.02, 1.0308, 1.0564, 1.0949, 1.0411, 1.0719, 1.0503, 1.0118, 1.0271, 1.0487, 1.048, 1.0516, 1.0464, 1.0521, 1.0505, 1.0668, 1.057, 1.0843, 1.0374, 1.0362, 1.04, 1.036, 446.2646, -77.5965, 446.2646, -77.5965, 266.7584, -242.9158, 266.7584, -242.9158, 357.8291, -360.4875, 413.0365, 382.912, 188.58, -2.2668, -71.7414, -168.476, 174.1073, 110.6814, 145.0894, 88.2385, -50.6735, 98.9075, -127.3222, 87.0366, -243.818, -216.657, -102.3825, 20.5233, 364.5064, -37.1159, 349.8983, -3.2675, -358.6094, 126.754, 550.3948, 257.5757, 96.1445, -95.2176, 96.1445, -95.2176, 346.1872, 235.1113, -495.2685, 29.836, 163.9774, -41.1461, 363.7052, -49.1149, -527.6826, 90.261, 163.8991, -45.0617, 181.8526, -29.4781, 181.8526, -29.4781, 90.4535, 62.8128, 51.1864, -105.7351, 222.1468, 57.8742, 144.5617, 24.3633, 65.7031, -5.5586, -28.8422, 0.6588
0.0125, 1.02, 1.02, 1.0308, 1.0564, 1.0949, 1.0411, 1.0719, 1.0503, 1.0118, 1.0271, 1.0487, 1.048, 1.0516, 1.0464, 1.0521, 1.0505, 1.0668, 1.057, 1.0843, 1.0374, 1.0362, 1.04, 1.036, 446.2646, -77.5965, 446.2646, -77.5965, 266.7584, -242.9158, 266.7584, -242.9158, 357.8291, -360.4875, 413.0365, 382.912, 188.58, -2.2668, -71.7414, -168.476, 174.1073, 110.6814, 145.0894, 88.2385, -50.6735, 98.9075, -127.3222, 87.0366, -243.818, -216.6569, -102.3825, 20.5233, 364.5064, -37.1159, 349.8983, -3.2675, -358.6094, 126.754, 550.3948, 257.5757, 96.1445, -95.2176, 96.1445, -95.2176, 346.1872, 235.1113, -495.2685, 29.836, 163.9774, -41.1461, 363.7052, -49.1149, -527.6826, 90.261, 163.8991, -45.0617, 181.8526, -29.4781, 181.8526, -29.4781, 90.4535, 62.8128, 51.1864, -105.7351, 222.1468, 57.8742, 144.5617, 24.3633, 65.7031, -5.5586, -28.8422, 0.6588
0.0167, 1.02, 1.02, 1.0308, 1.0564, 1.0949, 1.0411, 1.0719, 1.0503, 1.0118, 1.0271, 1.0487, 1.048, 1.0516, 1.0464, 1.0521, 1.0505, 1.0668, 1.057, 1.0843, 1.0374, 1.0362, 1.04, 1.036, 446.2646, -77.5965, 446.2646, -77.5965, 266.7584, -242.9158, 266.7584, -242.9158, 357.8291, -360.4875, 413.0365, 382.912, 188.58, -2.2668, -71.7414, -168.476, 174.1073, 110.6814, 145.0894, 88.2385, -50.6735, 98.9075, -127.3222, 87.0366, -243.818, -216.6569, -102.3825, 20.5233, 364.5064, -37.1159, 349.8983, -3.2675, -358.6094, 126.754, 550.3948, 257.5757, 96.1445, -95.2176, 96.1445, -95.2176, 346.1872, 235.1114, -495.2685, 29.836, 163.9774, -41.1461, 363.7052, -49.1149, -527.6826, 90.261, 163.8991, -45.0617, 181.8526, -29.4781, 181.8526, -29.4781, 90.4535, 62.8128, 51.1864, -105.7351, 222.1468, 57.8742, 144.5617, 24.3633, 65.7031, -5.5586, -28.8422, 0.6588
0.0208, 1.02, 1.02, 1.0308, 1.0564, 1.0949, 1.0411, 1.0719, 1.0503, 1.0118, 1.0271, 1.0487, 1.048, 1.0516, 1.0464, 1.0521, 1.0505, 1.0668, 1.057, 1.0843, 1.0374, 1.0362, 1.04, 1.036, 446.2646, -77.5965, 446.2646, -77.5965, 266.7584, -242.9158, 266.7584, -242.9158, 357.8291, -360.4875, 413.0365, 382.912, 188.58, -2.2668, -71.7414, -168.476, 174.1073, 110.6814, 145.0894, 88.2385, -50.6735, 98.9075, -127.3222, 87.0366, -243.818, -216.6569, -102.3825, 20.5233, 364.5064, -37.1159, 349.8983, -3.2675, -358.6094, 126.7541, 550.3948, 257.5757, 96.1445, -95.2176, 96.1445, -95.2176, 346.1872, 235.1114, -495.2685, 29.836, 163.9774, -41.1461, 363.7052, -49.1149, -527.6826, 90.261, 163.8991, -45.0617, 181.8526, -29.4781, 181.8526, -29.4781, 90.4535, 62.8128, 51.1864, -105.7351, 222.1468, 57.8742, 144.5617, 24.3633, 65.7031, -5.5586, -28.8422, 0.6588
0.025, 1.02, 1.02, 1.0308, 1.0564, 1.0949, 1.0411, 1.0719, 1.0503, 1.0118, 1.0271, 1.0487, 1.048, 1.0516, 1.0464, 1.0521, 1.0505, 1.0668, 1.057, 1.0843, 1.0374, 1.0362, 1.04, 1.036, 446.2646, -77.5965, 446.2646, -77.5965, 266.7584, -242.9159, 266.7584, -242.9159, 357.8291, -360.4875, 413.0365, 382.912, 188.58, -2.2668, -71.7414, -168.476, 174.1073, 110.6814, 145.0894, 88.2385, -50.6735, 98.9075, -127.3222, 87.0366, -243.818, -216.6569, -102.3825, 20.5233, 364.5064, -37.1159, 349.8983, -3.2675, -358.6094, 126.7541, 550.3948, 257.5757, 96.1445, -95.2176, 96.1445, -95.2176, 346.1872, 235.1114, -495.2685, 29.836, 163.9774, -41.1461, 363.7052, -49.1149, -527.6826, 90.261, 163.8991, -45.0617, 181.8526, -29.4781, 181.8526, -29.4781, 90.4535, 62.8128, 51.1864, -105.7351, 222.1468, 57.8742, 144.5617, 24.3633, 65.7031, -5.5586, -28.8422, 0.6588
0.0292, 1.02, 1.02, 1.0308, 1.0564, 1.0949, 1.0411, 1.0719, 1.0503, 1.0118, 1.0271, 1.0487, 1.048, 1.0516, 1.0464, 1.0521, 1.0505, 1.0668, 1.057, 1.0843, 1.0374, 1.0362, 1.04, 1.036, 446.2646, -77.5965, 446.2646, -77.5965, 266.7584, -242.9159, 266.7584, -242.9159, 357.8291, -360.4875, 413.0365, 382.912, 188.58, -2.2668, -71.7414, -168.476, 174.1073, 110.6814, 145.0894, 88.2385, -50.6735, 98.9075, -127.3222, 87.0366, -243.818, -216.6569, -102.3825, 20.5232, 364.5064, -37.1159, 349.8983, -3.2675, -358.6094, 126.7541, 550.3948, 257.5757, 96.1445, -95.2176, 96.1445, -95.2176, 346.1872, 235.1114, -495.2685, 29.836, 163.9774, -41.1461, 363.7052, -49.1149, -527.6826, 90.261, 163.8991, -45.0617, 181.8526, -29.4781, 181.8526, -29.4781, 90.4535, 62.8128, 51.1864, -105.7351, 222.1468, 57.8742, 144.5617, 24.3632, 65.7031, -5.5586, -28.8422, 0.6588
0.0333, 1.02, 1.02, 1.0308, 1.0564, 1.0949, 1.0411, 1.0719, 1.0503, 1.0118, 1.0271, 1.0487, 1.048, 1.0516, 1.0464, 1.0521, 1.0505, 1.0668, 1.057, 1.0843, 1.0374, 1.0362, 1.04, 1.036, 446.2646, -77.5965, 446.2646, -77.5965, 266.7584, -242.9159, 266.7584, -242.9159, 357.8291, -360.4875, 413.0365, 382.912, 188.58, -2.2668, -71.7414, -168.476, 174.1073, 110.6814, 145.0894, 88.2385, -50.6735, 98.9075, -127.3222, 87.0366, -243.818, -216.6569, -102.3825, 20.5232, 364.5064, -37.1159, 349.8983, -3.2675, -358.6094, 126.7541, 550.3948, 257.5757, 96.1445, -95.2176, 96.1445, -95.2176, 346.1872, 235.1114, -495.2685, 29.836, 163.9774, -41.1461, 363.7052, -49.1149, -527.6826, 90.261, 163.8991, -45.0617, 181.8526, -29.4781, 181.8526, -29.4781, 90.4535, 62.8128, 51.1864, -105.7351, 222.1468, 57.8741, 144.5617, 24.3632, 65.7031, -5.5586, -28.8422, 0.6587
0.0375, 1.02, 1.02, 1.0308, 1.0564, 1.0949, 1.0411, 1.0719, 1.0503, 1.0118, 1.0271, 1.0487, 1.048, 1.0516, 1.0464, 1.0521, 1.0505, 1.0668, 1.057, 1.0843, 1.0374, 1.0362, 1.04, 1.036, 446.2646, -77.5965, 446.2646, -77.5965, 266.7584, -242.9159, 266.7584, -242.9159, 357.8291, -360.4875, 413.0365, 382.912, 188.58, -2.2668, -71.7414, -168.476, 174.1073, 110.6814, 145.0894, 88.2385, -50.6735, 98.9075, -127.3222, 87.0366, -243.818, -216.6569, -102.3825, 20.5232, 364.5064, -37.1159, 349.8983, -3.2675, -358.6094, 126.7541, 550.3948, 257.5756, 96.1445, -95.2176, 96.1445, -95.2176, 346.1872, 235.1113, -495.2685, 29.836, 163.9774, -41.1461, 363.7052, -49.1149, -527.6826, 90.261, 163.8991, -45.0617, 181.8526, -29.4781, 181.8526, -29.4781, 90.4535, 62.8128, 51.1864, -105.7351, 222.1468, 57.8741, 144.5617, 24.3632, 65.7031, -5.5586, -28.8422, 0.6587
