Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 0.9239, 0.9239, 0.9392, 0.9784, 1.016, 0.9624, 0.9802, 0.9689, 0.9349, 0.944, 0.9671, 0.9663, 0.9576, 1.0298, 1.0266, 1.0252, 1.0094, 1.0021, 1.0123, 0.978, 0.9703, 1.04, 0.9697, 413.0777, -99.9307, 413.0777, -99.9307, 245.7597, -232.5154, 245.7597, -232.5154, 333.3662, -321.6686, 360.4115, 288.5002, 200.6358, 33.7421, -73.4482, -212.8514, 163.0853, 103.0017, 135.9044, 82.3937, -54.7456, 34.9741, -131.0149, 79.0793, -119.6879, -127.1001, -124.2297, -31.246, 339.4472, -63.8102, 323.6897, -18.1478, -331.8492, 127.9204, 537.274, 214.8213, 108.3879, -79.0805, 108.3879, -79.0805, 320.0936, 177.3748, -458.2328, 30.0004, 153.2017, 20.3071, 337.9005, 63.83, -491.1021, -84.1371, 153.1341, 16.929, 168.9502, 27.4548, 168.9502, 27.4548, 77.8829, 43.7567, 54.9479, -43.2832, 199.1045, 74.5733, 132.8928, 46.0008, 66.2472, 19.7784, -39.5787, 1.4141
0.0042, 0.9239, 0.9239, 0.9392, 0.9784, 1.016, 0.9624, 0.9802, 0.9689, 0.9349, 0.944, 0.9671, 0.9663, 0.9576, 1.0298, 1.0266, 1.0252, 1.0094, 1.0021, 1.0123, 0.978, 0.9703, 1.04, 0.9697, 413.0776, -99.9307, 413.0776, -99.9307, 245.7597, -232.5154, 245.7597, -232.5154, 333.3662, -321.6687, 360.4114, 288.5003, 200.6358, 33.7421, -73.4482, -212.8514, 163.0853, 103.0017, 135.9044, 82.3937, -54.7456, 34.9742, -131.0149, 79.0793, -119.6878, -127.1, -124.2297, -31.246, 339.4472, -63.8102, 323.6896, -18.1478, -331.8492, 127.9205, 537.2739, 214.8213, 108.3879, -79.0805, 108.3879, -79.0805, 320.0935, 177.3748, -458.2325, 30.0006, 153.2016, 20.307, 337.9004, 63.8298, -491.102, -84.1368, 153.1341, 16.9289, 168.9502, 27.4547, 168.9502, 27.4547, 77.8829, 43.7567, 54.9479, -43.2833, 199.1044, 74.5733, 132.8928, 46.0008, 66.2471, 19.7783, -39.5787, 1.4141
0.0083, 0.9239, 0.9239, 0.9392, 0.9784, 1.016, 0.9624, 0.9802, 0.9689, 0.9349, 0.944, 0.9671, 0.9663, 0.9576, 1.0298, 1.0266, 1.0252, 1.0094, 1.0021, 1.0123, 0.978, 0.9703, 1.04, 0.9697, 413.0776, -99.9308, 413.0776, -99.9308, 245.7597, -232.5155, 245.7597, -232.5155, 333.3662, -321.6687, 360.4114, 288.5003, 200.6359, 33.7421, -73.4482, -212.8515, 163.0852, 103.0017, 135.9044, 82.3937, -54.7456, 34.9742, -131.0149, 79.0793, -119.6878, -127.0999, -124.2297, -31.246, 339.4472, -63.8103, 323.6895, -18.1479, -331.8491, 127.9206, 537.274, 214.8212, 108.3879, -79.0805, 108.3879, -79.0805, 320.0935, 177.3748, -458.2326, 30.0006, 153.2016, 20.307, 337.9004, 63.8299, -491.102, -84.1369, 153.1341, 16.9289, 168.9502, 27.4547, 168.9502, 27.4547, 77.8829, 43.7567, 54.9479, -43.2833, 199.1044, 74.5733, 132.8928, 46.0008, 66.2471, 19.7784, -39.5787, 1.4141
0.0125, 0.9239, 0.9239, 0.9392, 0.9784, 1.016, 0.9624, 0.9802, 0.9689, 0.9349, 0.944, 0.9671, 0.9663, 0.9576, 1.0298, 1.0266, 1.0252, 1.0094, 1.0021, 1.0123, 0.978, 0.9703, 1.04, 0.9697, 413.0775, -99.9309, 413.0775, -99.9309, 245.7596, -232.5156, 245.7596, -232.5156, 333.3661, -321.6689, 360.4113, 288.5003, 200.6359, 33.742, -73.4482, -212.8515, 163.0852, 103.0017, 135.9043, 82.3937, -54.7456, 34.9742, -131.0149, 79.0793, -119.6879, -127.0999, -124.2296, -31.246, 339.4471, -63.8104, 323.6895, -18.148, -331.8491, 127.9207, 537.2739, 214.8212, 108.3879, -79.0805, 108.3879, -79.0805, 320.0934, 177.3748, -458.2326, 30.0008, 153.2016, 20.307, 337.9004, 63.8298, -491.1019, -84.1368, 153.1341, 16.9289, 168.9502, 27.4547, 168.9502, 27.4547, 77.8829, 43.7567, 54.9479, -43.2833, 199.1044, 74.5733, 132.8928, 46.0008, 66.2471, 19.7784, -39.5787, 1.4141
0.0167, 0.9239, 0.9239, 0.9392, 0.9784, 1.016, 0.9624, 0.9802, 0.9689, 0.9349, 0.944, 0.9671, 0.9663, 0.9576, 1.0298, 1.0266, 1.0252, 1.0094, 1.0021, 1.0123, 0.978, 0.9703, 1.04, 0.9697, 413.0775, -99.9309, 413.0775, -99.9309, 245.7596, -232.5156, 245.7596, -232.5156, 333.3662, -321.6689, 360.4113, 288.5003, 200.6359, 33.742, -73.4482, -212.8515, 163.0852, 103.0017, 135.9043, 82.3937, -54.7456, 34.9742, -131.0149, 79.0793, -119.6879, -127.0998, -124.2296, -31.246, 339.4471, -63.8104, 323.6895, -18.1479, -331.849, 127.9206, 537.2739, 214.8212, 108.3879, -79.0805, 108.3879, -79.0805, 320.0934, 177.3748, -458.2326, 30.0009, 153.2016, 20.307, 337.9003, 63.8298, -491.1019, -84.1368, 153.134, 16.9289, 168.9501, 27.4547, 168.9501, 27.4547, 77.8829, 43.7568, 54.9479, -43.2833, 199.1044, 74.5733, 132.8928, 46.0008, 66.2471, 19.7784, -39.5787, 1.4142
0.0208, 0.9239, 0.9239, 0.9392, 0.9784, 1.016, 0.9624, 0.9802, 0.9689, 0.9349, 0.944, 0.9671, 0.9663, 0.9576, 1.0298, 1.0266, 1.0252, 1.0094, 1.0021, 1.0123, 0.978, 0.9703, 1.04, 0.9697, 413.0775, -99.931, 413.0775, -99.931, 245.7596, -232.5156, 245.7596, -232.5156, 333.3661, -321.6689, 360.4113, 288.5004, 200.6358, 33.742, -73.4482, -212.8515, 163.0852, 103.0017, 135.9043, 82.3937, -54.7456, 34.9742, -131.0149, 79.0793, -119.688, -127.0998, -124.2296, -31.246, 339.4471, -63.8104, 323.6894, -18.1479, -331.849, 127.9206, 537.2739, 214.8212, 108.3879, -79.0805, 108.3879, -79.0805, 320.0934, 177.3749, -458.2327, 30.001, 153.2016, 20.307, 337.9003, 63.8298, -491.1018, -84.1368, 153.134, 16.9289, 168.9501, 27.4547, 168.9501, 27.4547, 77.8829, 43.7568, 54.9479, -43.2833, 199.1044, 74.5733, 132.8927, 46.0008, 66.2471, 19.7784, -39.5787, 1.4142
0.025, 0.9239, 0.9239, 0.9392, 0.9784, 1.016, 0.9624, 0.9802, 0.9689, 0.9349, 0.944, 0.9671, 0.9663, 0.9576, 1.0298, 1.0266, 1.0252, 1.0094, 1.0021, 1.0123, 0.978, 0.9703, 1.04, 0.9697, 413.0775, -99.931, 413.0775, -99.931, 245.7596, -232.5157, 245.7596, -232.5157, 333.3661, -321.6689, 360.4113, 288.5004, 200.6359, 33.742, -73.4482, -212.8515, 163.0852, 103.0017, 135.9043, 82.3937, -54.7456, 34.9742, -131.0149, 79.0793, -119.688, -127.0998, -124.2296, -31.2459, 339.4471, -63.8104, 323.6894, -18.1479, -331.849, 127.9206, 537.2739, 214.8212, 108.3879, -79.0805, 108.3879, -79.0805, 320.0934, 177.3749, -458.2328, 30.0011, 153.2016, 20.307, 337.9003, 63.8298, -491.1018, -84.1367, 153.134, 16.9289, 168.9501, 27.4547, 168.9501, 27.4547, 77.8829, 43.7568, 54.9479, -43.2834, 199.1044, 74.5733, 132.8927, 46.0008, 66.2471, 19.7784, -39.5787, 1.4142
0.0292, 0.9239, 0.9239, 0.9392, 0.9784, 1.016, 0.9624, 0.9802, 0.9689, 0.9349, 0.944, 0.9671, 0.9663, 0.9576, 1.0298, 1.0266, 1.0252, 1.0094, 1.0021, 1.0123, 0.978, 0.9703, 1.04, 0.9697, 413.0776, -99.931, 413.0776, -99.931, 245.7596, -232.5157, 245.7596, -232.5157, 333.3662, -321.669, 360.4113, 288.5004, 200.6359, 33.742, -73.4482, -212.8515, 163.0852, 103.0017, 135.9043, 82.3937, -54.7456, 34.9743, -131.0149, 79.0793, -119.688, -127.0997, -124.2296, -31.2459, 339.4471, -63.8104, 323.6894, -18.1479, -331.8489, 127.9207, 537.2739, 214.8212, 108.3879, -79.0805, 108.3879, -79.0805, 320.0934, 177.3749, -458.2327, 30.0012, 153.2016, 20.307, 337.9003, 63.8298, -491.1019, -84.1367, 153.134, 16.9289, 168.9501, 27.4547, 168.9501, 27.4547, 77.8829, 43.7568, 54.9479, -43.2834, 199.1044, 74.5733, 132.8927, 46.0008, 66.2471, 19.7784, -39.5787, 1.4143
0.0333, 0.9239, 0.9239, 0.9392, 0.9784, 1.016, 0.9624, 0.9802, 0.9689, 0.9349, 0.944, 0.9671, 0.9663, 0.9576, 1.0298, 1.0266, 1.0252, 1.0094, 1.0021, 1.0123, 0.978, 0.9703, 1.04, 0.9697, 413.0775, -99.931, 413.0775, -99.931, 245.7596, -232.5157, 245.7596, -232.5157, 333.3661, -321.669, 360.4112, 288.5004, 200.6359, 33.742, -73.4483, -212.8515, 163.0852, 103.0017, 135.9043, 82.3937, -54.7456, 34.9742, -131.0149, 79.0793, -119.688, -127.0997, -124.2296, -31.2459, 339.4471, -63.8104, 323.6894, -18.1479, -331.8489, 127.9207, 537.2739, 214.8212, 108.3879, -79.0805, 108.3879, -79.0805, 320.0933, 177.3749, -458.2328, 30.0012, 153.2016, 20.307, 337.9003, 63.8299, -491.1019, -84.1369, 153.1341, 16.9289, 168.9502, 27.4547, 168.9502, 27.4547, 77.8829, 43.7568, 54.9479, -43.2833, 199.1044, 74.5734, 132.8927, 46.0008, 66.2471, 19.7784, -39.5787, 1.4143
0.0375, 0.9239, 0.9239, 0.9392, 0.9784, 1.016, 0.9624, 0.9802, 0.9689, 0.9349, 0.944, 0.9671, 0.9663, 0.9576, 1.0298, 1.0266, 1.0252, 1.0094, 1.0021, 1.0123, 0.978, 0.9703, 1.04, 0.9697, 413.0775, -99.9311, 413.0775, -99.9311, 245.7596, -232.5158, 245.7596, -232.5158, 333.3661, -321.6691, 360.4112, 288.5004, 200.6359, 33.742, -73.4483, -212.8515, 163.0851, 103.0017, 135.9043, 82.3937, -54.7456, 34.9743, -131.0149, 79.0793, -119.688, -127.0997, -124.2296, -31.2459, 339.4471, -63.8105, 323.6894, -18.148, -331.8489, 127.9207, 537.2739, 214.8212, 108.3879, -79.0805, 108.3879, -79.0805, 320.0933, 177.3749, -458.2329, 30.0012, 153.2016, 20.307, 337.9004, 63.8298, -491.102, -84.1368, 153.1341, 16.9289, 168.9502, 27.4547, 168.9502, 27.4547, 77.8829, 43.7568, 54.9479, -43.2834, 199.1044, 74.5734, 132.8927, 46.0008, 66.2471, 19.7784, -39.5787, 1.4144
