Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 0.8623, 0.8623, 0.8782, 0.9213, 0.9574, 0.9034, 0.9166, 0.9082, 0.8726, 0.8843, 0.9069, 0.9069, 0.8931, 1.0165, 1.007, 1.0056, 0.9668, 0.9612, 0.9587, 0.9335, 0.9207, 1.0386, 0.9196, 376.145, -96.5629, 376.145, -96.5629, 225.0588, -214.8061, 225.0588, -214.8061, 300.9554, -281.4479, 322.0305, 241.3283, 196.9487, 66.1802, -72.7063, -238.1479, 141.1391, 99.1807, 117.6159, 79.5949, -57.1174, -6.2541, -122.2597, 81.9812, -108.1188, -88.088, -126.1519, -66.0314, 315.4128, -63.8345, 285.9427, -20.8312, -302.2915, 123.5513, 509.5107, 212.7, 101.4044, -77.3658, 101.4044, -77.3658, 282.7698, 150.2034, -420.097, 22.0465, 140.923, 63.1732, 308.8092, 143.0247, -449.7323, -206.1979, 140.8538, 59.7111, 154.4046, 67.0292, 154.4046, 67.0292, 65.9259, 32.467, 57.2776, -1.453, 175.2563, 86.3173, 117.4493, 61.5304, 59.8715, 38.4447, -50.2871, 2.6023
0.0042, 0.8623, 0.8623, 0.8782, 0.9213, 0.9574, 0.9034, 0.9166, 0.9082, 0.8726, 0.8843, 0.9069, 0.9069, 0.8931, 1.0165, 1.007, 1.0056, 0.9668, 0.9612, 0.9587, 0.9335, 0.9207, 1.0386, 0.9196, 376.1449, -96.5625, 376.1449, -96.5625, 225.0587, -214.8056, 225.0587, -214.8056, 300.9553, -281.4474, 322.0306, 241.3282, 196.9484, 66.1804, -72.7063, -238.1478, 141.1391, 99.1807, 117.6159, 79.5949, -57.1173, -6.2542, -122.2596, 81.9812, -108.1189, -88.0885, -126.1519, -66.0315, 315.4126, -63.834, 285.9427, -20.8308, -302.2915, 123.5505, 509.5104, 212.7003, 101.4043, -77.3658, 101.4043, -77.3658, 282.7698, 150.2035, -420.0974, 22.0454, 140.923, 63.1734, 308.8092, 143.0251, -449.7321, -206.1985, 140.8538, 59.7113, 154.4046, 67.0293, 154.4046, 67.0293, 65.9259, 32.467, 57.2776, -1.4529, 175.2563, 86.3174, 117.4493, 61.5305, 59.8715, 38.4447, -50.2871, 2.6022
0.0083, 0.8623, 0.8623, 0.8782, 0.9213, 0.9574, 0.9034, 0.9166, 0.9082, 0.8726, 0.8843, 0.9069, 0.9069, 0.8931, 1.0165, 1.007, 1.0056, 0.9668, 0.9612, 0.9587, 0.9335, 0.9207, 1.0386, 0.9196, 376.1449, -96.5621, 376.1449, -96.5621, 225.0587, -214.8053, 225.0587, -214.8053, 300.9554, -281.447, 322.0307, 241.3282, 196.9483, 66.1805, -72.7062, -238.1476, 141.1391, 99.1807, 117.616, 79.5949, -57.1173, -6.2543, -122.2596, 81.9812, -108.1189, -88.0888, -126.1519, -66.0316, 315.4126, -63.8337, 285.9428, -20.8306, -302.2914, 123.5501, 509.5102, 212.7005, 101.4043, -77.3658, 101.4043, -77.3658, 282.7699, 150.2035, -420.0975, 22.0447, 140.923, 63.1735, 308.8092, 143.0253, -449.7322, -206.1987, 140.8538, 59.7114, 154.4046, 67.0294, 154.4046, 67.0294, 65.9259, 32.467, 57.2776, -1.4528, 175.2563, 86.3174, 117.4493, 61.5305, 59.8715, 38.4447, -50.2871, 2.6021
0.0125, 0.8623, 0.8623, 0.8782, 0.9213, 0.9574, 0.9034, 0.9166, 0.9082, 0.8726, 0.8843, 0.9069, 0.9069, 0.8931, 1.0165, 1.007, 1.0056, 0.9668, 0.9612, 0.9587, 0.9335, 0.9207, 1.0386, 0.9196, 376.1449, -96.562, 376.1449, -96.562, 225.0587, -214.8051, 225.0587, -214.8051, 300.9554, -281.4469, 322.0308, 241.3281, 196.9482, 66.1805, -72.7062, -238.1476, 141.1391, 99.1807, 117.616, 79.5949, -57.1173, -6.2544, -122.2595, 81.9812, -108.119, -88.0891, -126.152, -66.0316, 315.4125, -63.8335, 285.9428, -20.8305, -302.2914, 123.5497, 509.51, 212.7005, 101.4042, -77.3658, 101.4042, -77.3658, 282.7699, 150.2034, -420.0977, 22.0442, 140.923, 63.1735, 308.8092, 143.0253, -449.7321, -206.1988, 140.8537, 59.7115, 154.4046, 67.0295, 154.4046, 67.0295, 65.926, 32.4669, 57.2776, -1.4527, 175.2563, 86.3174, 117.4493, 61.5304, 59.8715, 38.4447, -50.2871, 2.6019
0.0167, 0.8623, 0.8623, 0.8782, 0.9213, 0.9574, 0.9034, 0.9166, 0.9082, 0.8726, 0.8843, 0.9069, 0.9069, 0.8931, 1.0165, 1.007, 1.0056, 0.9668, 0.9612, 0.9587, 0.9335, 0.9207, 1.0386, 0.9196, 376.1449, -96.5617, 376.1449, -96.5617, 225.0587, -214.8049, 225.0587, -214.8049, 300.9553, -281.4466, 322.0308, 241.3281, 196.9481, 66.1806, -72.7062, -238.1476, 141.1392, 99.1807, 117.616, 79.5949, -57.1173, -6.2544, -122.2595, 81.9812, -108.1189, -88.0891, -126.152, -66.0318, 315.4125, -63.8333, 285.9428, -20.8303, -302.2914, 123.5495, 509.5099, 212.7007, 101.4042, -77.3658, 101.4042, -77.3658, 282.7699, 150.2035, -420.0978, 22.044, 140.923, 63.1736, 308.8092, 143.0256, -449.7322, -206.1991, 140.8538, 59.7116, 154.4046, 67.0296, 154.4046, 67.0296, 65.926, 32.4669, 57.2776, -1.4527, 175.2563, 86.3175, 117.4493, 61.5305, 59.8715, 38.4447, -50.2871, 2.6017
0.0208, 0.8623, 0.8623, 0.8782, 0.9213, 0.9574, 0.9034, 0.9166, 0.9082, 0.8726, 0.8843, 0.9069, 0.9069, 0.8931, 1.0165, 1.007, 1.0056, 0.9668, 0.9612, 0.9587, 0.9335, 0.9207, 1.0386, 0.9196, 376.1449, -96.5616, 376.1449, -96.5616, 225.0587, -214.8047, 225.0587, -214.8047, 300.9554, -281.4464, 322.0309, 241.328, 196.9481, 66.1807, -72.7061, -238.1475, 141.1392, 99.1807, 117.616, 79.5949, -57.1173, -6.2545, -122.2594, 81.9812, -108.1189, -88.0891, -126.152, -66.0319, 315.4125, -63.8331, 285.9429, -20.8302, -302.2914, 123.5492, 509.5098, 212.7007, 101.4041, -77.3657, 101.4041, -77.3657, 282.77, 150.2035, -420.0977, 22.0438, 140.923, 63.1736, 308.8091, 143.0256, -449.7321, -206.1992, 140.8537, 59.7116, 154.4046, 67.0296, 154.4046, 67.0296, 65.926, 32.4669, 57.2775, -1.4526, 175.2563, 86.3174, 117.4493, 61.5304, 59.8716, 38.4447, -50.2871, 2.6015
0.025, 0.8623, 0.8623, 0.8782, 0.9213, 0.9574, 0.9034, 0.9166, 0.9082, 0.8726, 0.8843, 0.9069, 0.9069, 0.893, 1.0165, 1.007, 1.0056, 0.9668, 0.9612, 0.9587, 0.9335, 0.9207, 1.0386, 0.9196, 376.1449, -96.5614, 376.1449, -96.5614, 225.0587, -214.8045, 225.0587, -214.8045, 300.9553, -281.4461, 322.0309, 241.3279, 196.948, 66.1808, -72.7061, -238.1474, 141.1392, 99.1807, 117.616, 79.5949, -57.1173, -6.2546, -122.2594, 81.9812, -108.1189, -88.0891, -126.1521, -66.0321, 315.4124, -63.833, 285.9429, -20.8301, -302.2914, 123.5491, 509.5097, 212.7007, 101.4041, -77.3657, 101.4041, -77.3657, 282.77, 150.2034, -420.0978, 22.0436, 140.923, 63.1737, 308.8092, 143.0257, -449.7322, -206.1994, 140.8538, 59.7116, 154.4046, 67.0296, 154.4046, 67.0296, 65.926, 32.4669, 57.2776, -1.4525, 175.2563, 86.3174, 117.4493, 61.5304, 59.8716, 38.4446, -50.2872, 2.6012
0.0292, 0.8623, 0.8623, 0.8782, 0.9213, 0.9574, 0.9034, 0.9166, 0.9082, 0.8726, 0.8843, 0.9069, 0.9069, 0.893, 1.0165, 1.007, 1.0056, 0.9668, 0.9612, 0.9587, 0.9335, 0.9207, 1.0386, 0.9196, 376.1447, -96.5613, 376.1447, -96.5613, 225.0587, -214.8043, 225.0587, -214.8043, 300.9552, -281.446, 322.0309, 241.3278, 196.9479, 66.1808, -72.7062, -238.1473, 141.1393, 99.1807, 117.616, 79.5949, -57.1173, -6.2546, -122.2593, 81.9812, -108.1188, -88.0892, -126.1521, -66.0322, 315.4124, -63.8328, 285.9429, -20.83, -302.2914, 123.5486, 509.5095, 212.7008, 101.404, -77.3657, 101.404, -77.3657, 282.77, 150.2034, -420.0979, 22.0433, 140.923, 63.1738, 308.8092, 143.0258, -449.7323, -206.1996, 140.8538, 59.7117, 154.4046, 67.0297, 154.4046, 67.0297, 65.926, 32.4668, 57.2776, -1.4524, 175.2563, 86.3174, 117.4493, 61.5304, 59.8716, 38.4446, -50.2872, 2.601
0.0333, 0.8623, 0.8623, 0.8782, 0.9213, 0.9574, 0.9034, 0.9166, 0.9082, 0.8726, 0.8843, 0.9069, 0.9069, 0.893, 1.0165, 1.007, 1.0056, 0.9668, 0.9612, 0.9587, 0.9335, 0.9207, 1.0386, 0.9196, 376.1448, -96.5611, 376.1448, -96.5611, 225.0587, -214.8042, 225.0587, -214.8042, 300.9553, -281.4459, 322.031, 241.3277, 196.9478, 66.1809, -72.7061, -238.1473, 141.1393, 99.1806, 117.6161, 79.5949, -57.1173, -6.2547, -122.2593, 81.9812, -108.1188, -88.0894, -126.1521, -66.0324, 315.4123, -63.8326, 285.9429, -20.8298, -302.2914, 123.5483, 509.5094, 212.7009, 101.404, -77.3657, 101.404, -77.3657, 282.77, 150.2034, -420.0979, 22.0429, 140.923, 63.1738, 308.8092, 143.026, -449.7322, -206.1998, 140.8538, 59.7118, 154.4046, 67.0298, 154.4046, 67.0298, 65.926, 32.4668, 57.2776, -1.4523, 175.2563, 86.3174, 117.4493, 61.5304, 59.8716, 38.4446, -50.2872, 2.6007
0.0375, 0.8623, 0.8623, 0.8782, 0.9213, 0.9574, 0.9034, 0.9166, 0.9082, 0.8726, 0.8843, 0.9069, 0.9069, 0.893, 1.0165, 1.007, 1.0056, 0.9668, 0.9612, 0.9587, 0.9335, 0.9207, 1.0386, 0.9196, 376.1448, -96.561, 376.1448, -96.561, 225.0587, -214.804, 225.0587, -214.804, 300.9553, -281.4457, 322.031, 241.3275, 196.9477, 66.181, -72.7061, -238.1473, 141.1393, 99.1806, 117.6161, 79.5949, -57.1173, -6.2548, -122.2592, 81.9812, -108.1188, -88.0893, -126.1522, -66.0326, 315.4123, -63.8325, 285.9429, -20.8298, -302.2914, 123.5481, 509.5093, 212.701, 101.404, -77.3657, 101.404, -77.3657, 282.77, 150.2033, -420.098, 22.0428, 140.923, 63.1739, 308.8092, 143.0261, -449.7323, -206.2001, 140.8538, 59.7119, 154.4046, 67.0298, 154.4046, 67.0298, 65.9261, 32.4667, 57.2776, -1.4522, 175.2564, 86.3173, 117.4494, 61.5303, 59.8716, 38.4446, -50.2872, 2.6004
