Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 0.9975, 0.9975, 1.0117, 1.0449, 1.0839, 1.0305, 1.0555, 1.0391, 1.005, 1.0141, 1.0373, 1.0364, 1.0346, 1.0445, 1.049, 1.0476, 1.0594, 1.0505, 1.0747, 1.0311, 1.0294, 1.0402, 1.0292, 445.3336, -100.8489, 445.3336, -100.8489, 263.992, -251.2923, 263.992, -251.2923, 361.4258, -370.2745, 405.1486, 354.125, 194.5327, -5.0347, -75.5022, -178.5996, 184.4781, 108.221, 153.7317, 86.2677, -54.5655, 86.9168, -132.938, 77.7314, -176.1076, -195.1068, -129.3015, 7.0841, 358.4554, -56.5604, 358.5612, -12.7157, -357.7989, 128.3466, 550.334, 227.7464, 106.0291, -85.1019, 106.0291, -85.1019, 354.6678, 216.1523, -493.8423, 31.7532, 164.381, -32.6238, 363.1895, -35.3437, -527.5706, 67.9676, 164.3037, -36.4853, 181.5948, -22.5539, 181.5948, -22.5539, 87.07, 55.8808, 55.0124, -94.1694, 220.0195, 57.0668, 145.7045, 24.9567, 70.12, -3.906, -28.8562, 0.664
0.0042, 0.9975, 0.9975, 1.0117, 1.0449, 1.0839, 1.0305, 1.0555, 1.0391, 1.005, 1.0141, 1.0373, 1.0364, 1.0346, 1.0445, 1.049, 1.0476, 1.0594, 1.0505, 1.0747, 1.0311, 1.0294, 1.0402, 1.0292, 445.3336, -100.8491, 445.3336, -100.8491, 263.992, -251.2926, 263.992, -251.2926, 361.4259, -370.2747, 405.1486, 354.1251, 194.5328, -5.0348, -75.5022, -178.5996, 184.478, 108.221, 153.7317, 86.2677, -54.5655, 86.9169, -132.9381, 77.7314, -176.1076, -195.1067, -129.3014, 7.0842, 358.4554, -56.5606, 358.5612, -12.716, -357.7988, 128.347, 550.334, 227.7462, 106.0291, -85.102, 106.0291, -85.102, 354.6678, 216.1523, -493.8422, 31.7534, 164.381, -32.624, 363.1895, -35.344, -527.5704, 67.968, 164.3037, -36.4854, 181.5948, -22.554, 181.5948, -22.554, 87.0699, 55.8808, 55.0124, -94.1695, 220.0195, 57.0668, 145.7045, 24.9567, 70.12, -3.906, -28.8562, 0.6641
0.0083, 0.9975, 0.9975, 1.0117, 1.0449, 1.0839, 1.0305, 1.0555, 1.0391, 1.005, 1.0141, 1.0373, 1.0364, 1.0346, 1.0445, 1.049, 1.0476, 1.0594, 1.0505, 1.0747, 1.0311, 1.0294, 1.0402, 1.0292, 445.3336, -100.8493, 445.3336, -100.8493, 263.992, -251.2927, 263.992, -251.2927, 361.4259, -370.2749, 405.1485, 354.125, 194.5328, -5.0349, -75.5022, -178.5996, 184.478, 108.2209, 153.7317, 86.2677, -54.5655, 86.9169, -132.9381, 77.7314, -176.1076, -195.1066, -129.3014, 7.0843, 358.4554, -56.5608, 358.5612, -12.7161, -357.7988, 128.3472, 550.3341, 227.7461, 106.0292, -85.102, 106.0292, -85.102, 354.6678, 216.1522, -493.8422, 31.7536, 164.381, -32.624, 363.1895, -35.3441, -527.5704, 67.9682, 164.3037, -36.4855, 181.5947, -22.554, 181.5947, -22.554, 87.0699, 55.8808, 55.0124, -94.1696, 220.0194, 57.0667, 145.7044, 24.9567, 70.12, -3.906, -28.8562, 0.6642
0.0125, 0.9975, 0.9975, 1.0117, 1.0449, 1.0839, 1.0305, 1.0555, 1.0391, 1.005, 1.0141, 1.0373, 1.0364, 1.0346, 1.0445, 1.049, 1.0476, 1.0594, 1.0505, 1.0747, 1.0311, 1.0294, 1.0402, 1.0292, 445.3336, -100.8494, 445.3336, -100.8494, 263.992, -251.2928, 263.992, -251.2928, 361.4259, -370.2751, 405.1486, 354.1251, 194.5329, -5.0349, -75.5022, -178.5997, 184.478, 108.221, 153.7317, 86.2677, -54.5655, 86.9169, -132.9381, 77.7314, -176.1075, -195.1065, -129.3015, 7.0843, 358.4554, -56.5608, 358.5612, -12.7161, -357.7988, 128.3472, 550.3342, 227.7461, 106.0292, -85.102, 106.0292, -85.102, 354.6678, 216.1522, -493.8421, 31.7539, 164.381, -32.624, 363.1895, -35.344, -527.5706, 67.968, 164.3038, -36.4854, 181.5948, -22.554, 181.5948, -22.554, 87.0699, 55.8808, 55.0124, -94.1696, 220.0195, 57.0668, 145.7045, 24.9567, 70.12, -3.906, -28.8562, 0.6642
0.0167, 0.9975, 0.9975, 1.0117, 1.0449, 1.0839, 1.0305, 1.0555, 1.0391, 1.005, 1.0141, 1.0373, 1.0364, 1.0346, 1.0445, 1.049, 1.0476, 1.0594, 1.0505, 1.0747, 1.0311, 1.0294, 1.0402, 1.0292, 445.3336, -100.8495, 445.3336, -100.8495, 263.992, -251.2929, 263.992, -251.2929, 361.4258, -370.2752, 405.1485, 354.1251, 194.5329, -5.035, -75.5022, -178.5997, 184.478, 108.221, 153.7317, 86.2677, -54.5655, 86.9169, -132.9381, 77.7314, -176.1076, -195.1065, -129.3014, 7.0844, 358.4555, -56.5609, 358.5612, -12.7162, -357.7988, 128.3473, 550.3342, 227.7461, 106.0292, -85.102, 106.0292, -85.102, 354.6678, 216.1522, -493.8421, 31.7539, 164.381, -32.624, 363.1895, -35.3441, -527.5704, 67.9681, 164.3037, -36.4854, 181.5948, -22.554, 181.5948, -22.554, 87.0699, 55.8808, 55.0124, -94.1696, 220.0195, 57.0668, 145.7044, 24.9567, 70.12, -3.906, -28.8562, 0.6644
0.0208, 0.9975, 0.9975, 1.0117, 1.0449, 1.0839, 1.0305, 1.0555, 1.0391, 1.005, 1.0141, 1.0373, 1.0364, 1.0346, 1.0445, 1.049, 1.0476, 1.0594, 1.0505, 1.0747, 1.0311, 1.0294, 1.0402, 1.0292, 445.3336, -100.8494, 445.3336, -100.8494, 263.9921, -251.293, 263.9921, -251.293, 361.4259, -370.2751, 405.1485, 354.1252, 194.5329, -5.035, -75.5022, -178.5997, 184.478, 108.221, 153.7317, 86.2677, -54.5655, 86.917, -132.9381, 77.7314, -176.1076, -195.1065, -129.3014, 7.0845, 358.4555, -56.561, 358.5612, -12.7162, -357.7989, 128.3476, 550.3343, 227.746, 106.0292, -85.102, 106.0292, -85.102, 354.6678, 216.1523, -493.8421, 31.7541, 164.381, -32.6241, 363.1895, -35.3442, -527.5704, 67.9683, 164.3037, -36.4855, 181.5948, -22.5541, 181.5948, -22.5541, 87.0699, 55.8808, 55.0124, -94.1697, 220.0195, 57.0668, 145.7045, 24.9567, 70.12, -3.906, -28.8562, 0.6645
0.025, 0.9975, 0.9975, 1.0117, 1.0449, 1.0839, 1.0305, 1.0555, 1.0391, 1.005, 1.0141, 1.0373, 1.0364, 1.0346, 1.0445, 1.049, 1.0476, 1.0594, 1.0505, 1.0747, 1.0311, 1.0294, 1.0402, 1.0292, 445.3336, -100.8495, 445.3336, -100.8495, 263.992, -251.293, 263.992, -251.293, 361.4259, -370.2752, 405.1485, 354.1252, 194.5329, -5.035, -75.5022, -178.5997, 184.478, 108.221, 153.7317, 86.2677, -54.5655, 86.917, -132.9381, 77.7314, -176.1075, -195.1064, -129.3014, 7.0845, 358.4555, -56.561, 358.5612, -12.7163, -357.7988, 128.3477, 550.3343, 227.746, 106.0292, -85.102, 106.0292, -85.102, 354.6678, 216.1523, -493.842, 31.7542, 164.381, -32.6241, 363.1895, -35.3442, -527.5705, 67.9683, 164.3037, -36.4855, 181.5948, -22.5541, 181.5948, -22.5541, 87.0699, 55.8808, 55.0124, -94.1697, 220.0195, 57.0668, 145.7044, 24.9567, 70.12, -3.9059, -28.8562, 0.6646
0.0292, 0.9975, 0.9975, 1.0117, 1.0449, 1.0839, 1.0305, 1.0555, 1.0391, 1.005, 1.0141, 1.0373, 1.0364, 1.0346, 1.0445, 1.049, 1.0476, 1.0594, 1.0505, 1.0747, 1.0311, 1.0294, 1.0402, 1.0292, 445.3337, -100.8496, 445.3337, -100.8496, 263.9921, -251.2931, 263.9921, -251.2931, 361.4259, -370.2753, 405.1485, 354.1253, 194.5329, -5.035, -75.5022, -178.5998, 184.478, 108.221, 153.7317, 86.2677, -54.5655, 86.917, -132.9381, 77.7314, -176.1075, -195.1064, -129.3014, 7.0846, 358.4555, -56.561, 358.5612, -12.7162, -357.7988, 128.3476, 550.3343, 227.7461, 106.0292, -85.102, 106.0292, -85.102, 354.6678, 216.1523, -493.842, 31.7544, 164.381, -32.6241, 363.1895, -35.3442, -527.5704, 67.9682, 164.3037, -36.4855, 181.5947, -22.5541, 181.5947, -22.5541, 87.0699, 55.8808, 55.0124, -94.1697, 220.0195, 57.0669, 145.7044, 24.9568, 70.12, -3.9059, -28.8562, 0.6647
0.0333, 0.9975, 0.9975, 1.0117, 1.0449, 1.0839, 1.0305, 1.0555, 1.0391, 1.005, 1.0141, 1.0373, 1.0364, 1.0346, 1.0445, 1.049, 1.0476, 1.0594, 1.0505, 1.0747, 1.0311, 1.0294, 1.0402, 1.0292, 445.3336, -100.8495, 445.3336, -100.8495, 263.992, -251.2931, 263.992, -251.2931, 361.4259, -370.2753, 405.1485, 354.1254, 194.5329, -5.035, -75.5022, -178.5997, 184.478, 108.2211, 153.7317, 86.2677, -54.5655, 86.9171, -132.9382, 77.7314, -176.1076, -195.1064, -129.3014, 7.0847, 358.4555, -56.5611, 358.5612, -12.7162, -357.7989, 128.3477, 550.3344, 227.7461, 106.0292, -85.1019, 106.0292, -85.1019, 354.6678, 216.1524, -493.8419, 31.7546, 164.381, -32.6241, 363.1895, -35.3442, -527.5704, 67.9684, 164.3037, -36.4855, 181.5948, -22.5541, 181.5948, -22.5541, 87.0699, 55.8809, 55.0124, -94.1698, 220.0195, 57.0669, 145.7044, 24.9568, 70.12, -3.9059, -28.8562, 0.6649
0.0375, 0.9975, 0.9975, 1.0117, 1.0449, 1.0839, 1.0305, 1.0555, 1.0391, 1.005, 1.0141, 1.0373, 1.0364, 1.0346, 1.0445, 1.049, 1.0476, 1.0594, 1.0505, 1.0747, 1.0311, 1.0294, 1.0402, 1.0292, 445.3336, -100.8496, 445.3336, -100.8496, 263.992, -251.2931, 263.992, -251.2931, 361.4258, -370.2753, 405.1484, 354.1254, 194.533, -5.0351, -75.5023, -178.5997, 184.478, 108.221, 153.7316, 86.2677, -54.5656, 86.9171, -132.9382, 77.7314, -176.1075, -195.1065, -129.3014, 7.0848, 358.4555, -56.5611, 358.5611, -12.7163, -357.7988, 128.3478, 550.3343, 227.746, 106.0292, -85.102, 106.0292, -85.102, 354.6677, 216.1524, -493.8419, 31.7544, 164.381, -32.6241, 363.1895, -35.3442, -527.5706, 67.9684, 164.3038, -36.4855, 181.5948, -22.5541, 181.5948, -22.5541, 87.0699, 55.8809, 55.0125, -94.1698, 220.0195, 57.0669, 145.7044, 24.9568, 70.12, -3.9059, -28.8562, 0.665
