Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 1.02, 1.02, 1.0206, 1.0313, 1.0676, 1.0041, 1.0492, 1.0213, 0.9736, 0.9939, 1.0107, 1.0097, 1.0282, 1.0397, 1.0423, 1.0404, 1.0457, 1.0353, 1.0586, 1.0117, 1.0065, 1.04, 1.0063, 464.4246, -0.2959, 464.4246, -0.2959, 275.4266, -204.9339, 275.4266, -204.9339, 376.7521, -272.0319, 434.9447, 393.9516, 187.0844, 39.726, -74.9889, -174.2023, 199.8858, 129.9548, 166.5715, 104.4961, -54.9725, 83.1603, -118.0374, 86.7715, -168.0898, -185.3414, -136.379, -7.2939, 365.93, -7.0527, 382.1646, 36.924, -373.1268, 130.1432, 550.0644, 310.2499, 93.2578, -92.0173, 93.2578, -92.0173, 377.3545, 249.9111, -515.3483, 34.815, 171.5519, -18.9735, 380.6187, -3.3946, -552.1707, 22.3681, 171.4693, -23.1071, 190.3094, -7.0581, 190.3094, -7.0581, 94.6315, 65.2945, 55.4065, -90.1979, 231.0673, 72.6123, 156.0395, 39.8394, 79.9202, 9.0446, -28.8421, 0.6983
0.0042, 1.02, 1.02, 1.0206, 1.0313, 1.0676, 1.0041, 1.0492, 1.0213, 0.9736, 0.9939, 1.0107, 1.0097, 1.0282, 1.0397, 1.0423, 1.0404, 1.0457, 1.0353, 1.0586, 1.0117, 1.0065, 1.04, 1.0063, 464.4247, -0.2959, 464.4247, -0.2959, 275.4266, -204.9339, 275.4266, -204.9339, 376.7521, -272.0319, 434.9447, 393.9516, 187.0844, 39.726, -74.9889, -174.2023, 199.8858, 129.9548, 166.5715, 104.4961, -54.9725, 83.1603, -118.0374, 86.7715, -168.0898, -185.3414, -136.379, -7.2939, 365.93, -7.0527, 382.1646, 36.924, -373.1268, 130.1432, 550.0644, 310.2499, 93.2578, -92.0173, 93.2578, -92.0173, 377.3545, 249.9111, -515.3483, 34.815, 171.5519, -18.9735, 380.6187, -3.3946, -552.1707, 22.3681, 171.4693, -23.1071, 190.3094, -7.0581, 190.3094, -7.0581, 94.6315, 65.2945, 55.4065, -90.1979, 231.0673, 72.6123, 156.0395, 39.8394, 79.9202, 9.0446, -28.8421, 0.6983
0.0083, 1.02, 1.02, 1.0206, 1.0313, 1.0676, 1.0041, 1.0492, 1.0213, 0.9736, 0.9939, 1.0107, 1.0097, 1.0282, 1.0397, 1.0423, 1.0404, 1.0457, 1.0353, 1.0586, 1.0117, 1.0065, 1.04, 1.0063, 464.4247, -0.2959, 464.4247, -0.2959, 275.4266, -204.9339, 275.4266, -204.9339, 376.7521, -272.0319, 434.9447, 393.9516, 187.0844, 39.726, -74.9889, -174.2023, 199.8858, 129.9548, 166.5715, 104.4961, -54.9725, 83.1603, -118.0374, 86.7715, -168.0898, -185.3414, -136.379, -7.2939, 365.93, -7.0527, 382.1646, 36.924, -373.1268, 130.1432, 550.0644, 310.2499, 93.2578, -92.0173, 93.2578, -92.0173, 377.3545, 249.9111, -515.3483, 34.815, 171.5519, -18.9735, 380.6187, -3.3946, -552.1707, 22.3681, 171.4693, -23.1071, 190.3094, -7.0581, 190.3094, -7.0581, 94.6315, 65.2945, 55.4065, -90.1979, 231.0673, 72.6123, 156.0395, 39.8394, 79.9202, 9.0446, -28.8421, 0.6983
0.0125, 1.02, 1.02, 1.0206, 1.0313, 1.0676, 1.0041, 1.0492, 1.0213, 0.9736, 0.9939, 1.0107, 1.0097, 1.0282, 1.0397, 1.0423, 1.0404, 1.0457, 1.0353, 1.0586, 1.0117, 1.0065, 1.04, 1.0063, 464.4247, -0.2959, 464.4247, -0.2959, 275.4266, -204.9339, 275.4266, -204.9339, 376.7521, -272.0319, 434.9447, 393.9516, 187.0844, 39.726, -74.9889, -174.2023, 199.8858, 129.9548, 166.5715, 104.4961, -54.9725, 83.1603, -118.0374, 86.7715, -168.0898, -185.3414, -136.379, -7.2939, 365.93, -7.0527, 382.1646, 36.924, -373.1268, 130.1432, 550.0644, 310.2499, 93.2578, -92.0173, 93.2578, -92.0173, 377.3545, 249.9111, -515.3483, 34.815, 171.5519, -18.9736, 380.6187, -3.3946, -552.1707, 22.3681, 171.4693, -23.1071, 190.3094, -7.0581, 190.3094, -7.0581, 94.6315, 65.2945, 55.4065, -90.1979, 231.0673, 72.6123, 156.0395, 39.8394, 79.9202, 9.0446, -28.8421, 0.6983
0.0167, 1.02, 1.02, 1.0206, 1.0313, 1.0676, 1.0041, 1.0492, 1.0213, 0.9736, 0.9939, 1.0107, 1.0097, 1.0282, 1.0397, 1.0423, 1.0404, 1.0457, 1.0353, 1.0586, 1.0117, 1.0065, 1.04, 1.0063, 464.4247, -0.2959, 464.4247, -0.2959, 275.4266, -204.9339, 275.4266, -204.9339, 376.7521, -272.0319, 434.9447, 393.9516, 187.0844, 39.726, -74.9889, -174.2023, 199.8858, 129.9548, 166.5715, 104.4961, -54.9725, 83.1603, -118.0374, 86.7715, -168.0898, -185.3414, -136.379, -7.2939, 365.93, -7.0527, 382.1646, 36.924, -373.1268, 130.1432, 550.0644, 310.2499, 93.2578, -92.0173, 93.2578, -92.0173, 377.3545, 249.9111, -515.3483, 34.8151, 171.5519, -18.9736, 380.6187, -3.3946, -552.1707, 22.3681, 171.4693, -23.1071, 190.3094, -7.0581, 190.3094, -7.0581, 94.6315, 65.2945, 55.4065, -90.1979, 231.0673, 72.6123, 156.0395, 39.8394, 79.9202, 9.0446, -28.8421, 0.6983
0.0208, 1.02, 1.02, 1.0206, 1.0313, 1.0676, 1.0041, 1.0492, 1.0213, 0.9736, 0.9939, 1.0107, 1.0097, 1.0282, 1.0397, 1.0423, 1.0404, 1.0457, 1.0353, 1.0586, 1.0117, 1.0065, 1.04, 1.0063, 464.4247, -0.2959, 464.4247, -0.2959, 275.4266, -204.9339, 275.4266, -204.9339, 376.7521, -272.0319, 434.9447, 393.9515, 187.0844, 39.726, -74.9889, -174.2023, 199.8858, 129.9548, 166.5715, 104.4961, -54.9725, 83.1603, -118.0374, 86.7715, -168.0898, -185.3414, -136.379, -7.2939, 365.93, -7.0527, 382.1646, 36.924, -373.1268, 130.1432, 550.0644, 310.2499, 93.2578, -92.0173, 93.2578, -92.0173, 377.3545, 249.9111, -515.3483, 34.8151, 171.5519, -18.9736, 380.6187, -3.3946, -552.1707, 22.3681, 171.4693, -23.1071, 190.3094, -7.0581, 190.3094, -7.0581, 94.6315, 65.2945, 55.4065, -90.1979, 231.0673, 72.6123, 156.0395, 39.8394, 79.9202, 9.0446, -28.8421, 0.6983
0.025, 1.02, 1.02, 1.0206, 1.0313, 1.0676, 1.0041, 1.0492, 1.0213, 0.9736, 0.9939, 1.0107, 1.0097, 1.0282, 1.0397, 1.0423, 1.0404, 1.0457, 1.0353, 1.0586, 1.0117, 1.0065, 1.04, 1.0063, 464.4247, -0.2959, 464.4247, -0.2959, 275.4266, -204.9339, 275.4266, -204.9339, 376.7521, -272.0319, 434.9447, 393.9515, 187.0844, 39.726, -74.9889, -174.2023, 199.8858, 129.9548, 166.5715, 104.4961, -54.9725, 83.1603, -118.0374, 86.7715, -168.0898, -185.3414, -136.379, -7.2939, 365.93, -7.0527, 382.1646, 36.924, -373.1268, 130.1432, 550.0644, 310.2499, 93.2578, -92.0173, 93.2578, -92.0173, 377.3545, 249.9111, -515.3483, 34.8151, 171.5519, -18.9736, 380.6187, -3.3946, -552.1707, 22.3682, 171.4693, -23.1071, 190.3094, -7.0581, 190.3094, -7.0581, 94.6315, 65.2945, 55.4065, -90.1979, 231.0673, 72.6123, 156.0395, 39.8394, 79.9202, 9.0446, -28.8421, 0.6983
0.0292, 1.02, 1.02, 1.0206, 1.0313, 1.0676, 1.0041, 1.0492, 1.0213, 0.9736, 0.9939, 1.0107, 1.0097, 1.0282, 1.0397, 1.0423, 1.0404, 1.0457, 1.0353, 1.0586, 1.0117, 1.0065, 1.04, 1.0063, 464.4247, -0.2959, 464.4247, -0.2959, 275.4266, -204.9339, 275.4266, -204.9339, 376.7521, -272.0319, 434.9447, 393.9515, 187.0844, 39.726, -74.9889, -174.2023, 199.8858, 129.9548, 166.5715, 104.4961, -54.9725, 83.1603, -118.0374, 86.7715, -168.0898, -185.3414, -136.379, -7.2939, 365.93, -7.0527, 382.1646, 36.9239, -373.1268, 130.1432, 550.0644, 310.2499, 93.2578, -92.0173, 93.2578, -92.0173, 377.3545, 249.9111, -515.3483, 34.8151, 171.5519, -18.9736, 380.6187, -3.3946, -552.1707, 22.3682, 171.4693, -23.1071, 190.3094, -7.0582, 190.3094, -7.0582, 94.6315, 65.2945, 55.4065, -90.1979, 231.0673, 72.6123, 156.0395, 39.8394, 79.9202, 9.0446, -28.8421, 0.6983
0.0333, 1.02, 1.02, 1.0206, 1.0313, 1.0676, 1.0041, 1.0492, 1.0213, 0.9736, 0.9939, 1.0107, 1.0097, 1.0282, 1.0397, 1.0423, 1.0404, 1.0457, 1.0353, 1.0586, 1.0117, 1.0065, 1.04, 1.0063, 464.4247, -0.2959, 464.4247, -0.2959, 275.4266, -204.9339, 275.4266, -204.9339, 376.7521, -272.0319, 434.9447, 393.9515, 187.0844, 39.726, -74.9889, -174.2023, 199.8858, 129.9548, 166.5715, 104.4961, -54.9725, 83.1603, -118.0374, 86.7715, -168.0898, -185.3414, -136.379, -7.2939, 365.93, -7.0527, 382.1646, 36.9239, -373.1268, 130.1432, 550.0644, 310.2499, 93.2578, -92.0173, 93.2578, -92.0173, 377.3545, 249.9111, -515.3483, 34.8151, 171.5519, -18.9736, 380.6187, -3.3946, -552.1707, 22.3682, 171.4693, -23.1071, 190.3094, -7.0582, 190.3094, -7.0582, 94.6315, 65.2945, 55.4065, -90.1979, 231.0673, 72.6123, 156.0395, 39.8394, 79.9202, 9.0446, -28.8421, 0.6983
0.0375, 1.02, 1.02, 1.0206, 1.0313, 1.0676, 1.0041, 1.0492, 1.0213, 0.9736, 0.9939, 1.0107, 1.0097, 1.0282, 1.0397, 1.0423, 1.0404, 1.0457, 1.0353, 1.0586, 1.0117, 1.0065, 1.04, 1.0063, 464.4247, -0.2959, 464.4247, -0.2959, 275.4266, -204.9339, 275.4266, -204.9339, 376.7521, -272.0319, 434.9447, 393.9515, 187.0844, 39.726, -74.9889, -174.2023, 199.8858, 129.9548, 166.5715, 104.4961, -54.9725, 83.1603, -118.0374, 86.7715, -168.0898, -185.3414, -136.379, -7.294, 365.93, -7.0527, 382.1646, 36.9239, -373.1268, 130.1432, 550.0644, 310.2499, 93.2578, -92.0173, 93.2578, -92.0173, 377.3545, 249.9111, -515.3483, 34.8151, 171.5519, -18.9736, 380.6187, -3.3946, -552.1707, 22.3682, 171.4693, -23.1071, 190.3094, -7.0582, 190.3094, -7.0582, 94.6315, 65.2945, 55.4065, -90.1979, 231.0673, 72.6123, 156.0395, 39.8394, 79.9202, 9.0446, -28.8421, 0.6983
