Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 0.9219, 0.9219, 0.9373, 0.9767, 1.0143, 0.9611, 0.9783, 0.9671, 0.9331, 0.9424, 0.9656, 0.9648, 0.9556, 1.0294, 1.0261, 1.0246, 1.0082, 1.001, 1.0107, 0.9767, 0.9691, 1.04, 0.9688, 413.7175, -99.9238, 413.7175, -99.9238, 246.3952, -232.0775, 246.3952, -232.0775, 333.3656, -320.7931, 361.6722, 286.1768, 199.4201, 34.9138, -72.2585, -213.8733, 162.294, 102.0871, 135.245, 81.6429, -53.6227, 33.5072, -130.6193, 80.1103, -120.9932, -123.4036, -117.8311, -32.69, 340.066, -63.9556, 323.576, -18.9588, -332.3594, 128.1124, 536.6608, 214.5972, 107.931, -79.6513, 107.931, -79.6513, 319.9762, 175.6819, -458.9265, 30.1782, 153.2651, 21.6052, 338.6379, 66.1668, -491.9031, -87.7721, 153.1973, 18.2143, 169.319, 28.5898, 169.319, 28.5898, 79.1256, 43.1825, 53.8152, -41.8788, 200.8181, 74.7006, 134.3504, 45.9745, 67.4134, 19.4934, -28.8428, 0.7517
0.0042, 0.9219, 0.9219, 0.9373, 0.9767, 1.0143, 0.9611, 0.9783, 0.9671, 0.9331, 0.9424, 0.9656, 0.9648, 0.9556, 1.0294, 1.0261, 1.0246, 1.0082, 1.001, 1.0107, 0.9767, 0.9691, 1.04, 0.9688, 413.7173, -99.9239, 413.7173, -99.9239, 246.3951, -232.0776, 246.3951, -232.0776, 333.3655, -320.7932, 361.6721, 286.1768, 199.4201, 34.9137, -72.2585, -213.8733, 162.2939, 102.0871, 135.2449, 81.6429, -53.6227, 33.5072, -130.6193, 80.1103, -120.9932, -123.4034, -117.8311, -32.69, 340.066, -63.9556, 323.5759, -18.9588, -332.3593, 128.1125, 536.6608, 214.5972, 107.931, -79.6513, 107.931, -79.6513, 319.9761, 175.6819, -458.9263, 30.1784, 153.2651, 21.6052, 338.6378, 66.1668, -491.903, -87.772, 153.1973, 18.2142, 169.3189, 28.5897, 169.3189, 28.5897, 79.1255, 43.1825, 53.8152, -41.8788, 200.818, 74.7006, 134.3504, 45.9745, 67.4133, 19.4934, -28.8428, 0.7517
0.0083, 0.9219, 0.9219, 0.9373, 0.9767, 1.0143, 0.9611, 0.9783, 0.9671, 0.9331, 0.9424, 0.9656, 0.9648, 0.9556, 1.0294, 1.0261, 1.0246, 1.0082, 1.001, 1.0107, 0.9767, 0.9691, 1.04, 0.9688, 413.7172, -99.9239, 413.7172, -99.9239, 246.3951, -232.0776, 246.3951, -232.0776, 333.3655, -320.7932, 361.672, 286.1769, 199.4201, 34.9137, -72.2585, -213.8733, 162.2939, 102.0871, 135.2449, 81.6429, -53.6227, 33.5072, -130.6193, 80.1103, -120.9932, -123.4034, -117.8311, -32.69, 340.0659, -63.9556, 323.5758, -18.9588, -332.3593, 128.1126, 536.6607, 214.5972, 107.931, -79.6513, 107.931, -79.6513, 319.976, 175.6819, -458.9264, 30.1785, 153.2651, 21.6052, 338.6378, 66.1668, -491.903, -87.7719, 153.1973, 18.2142, 169.3189, 28.5897, 169.3189, 28.5897, 79.1255, 43.1826, 53.8152, -41.8789, 200.818, 74.7006, 134.3503, 45.9745, 67.4133, 19.4934, -28.8428, 0.7517
0.0125, 0.9219, 0.9219, 0.9373, 0.9767, 1.0143, 0.9611, 0.9783, 0.9671, 0.9331, 0.9424, 0.9656, 0.9648, 0.9556, 1.0294, 1.0261, 1.0246, 1.0082, 1.001, 1.0107, 0.9767, 0.9691, 1.04, 0.9688, 413.7172, -99.924, 413.7172, -99.924, 246.3951, -232.0777, 246.3951, -232.0777, 333.3654, -320.7932, 361.672, 286.1769, 199.4201, 34.9137, -72.2585, -213.8733, 162.2939, 102.0871, 135.2449, 81.6429, -53.6227, 33.5073, -130.6193, 80.1103, -120.9932, -123.4033, -117.831, -32.6899, 340.0659, -63.9557, 323.5758, -18.9589, -332.3593, 128.1127, 536.6607, 214.5972, 107.931, -79.6512, 107.931, -79.6512, 319.976, 175.6819, -458.9265, 30.1787, 153.2651, 21.6052, 338.6378, 66.1667, -491.9029, -87.7719, 153.1973, 18.2142, 169.3189, 28.5897, 169.3189, 28.5897, 79.1255, 43.1826, 53.8152, -41.8789, 200.818, 74.7006, 134.3503, 45.9745, 67.4133, 19.4934, -28.8428, 0.7518
0.0167, 0.9219, 0.9219, 0.9373, 0.9767, 1.0143, 0.9611, 0.9783, 0.9671, 0.9331, 0.9424, 0.9656, 0.9648, 0.9556, 1.0294, 1.0261, 1.0246, 1.0082, 1.001, 1.0107, 0.9767, 0.9691, 1.04, 0.9688, 413.7173, -99.924, 413.7173, -99.924, 246.3951, -232.0777, 246.3951, -232.0777, 333.3655, -320.7933, 361.672, 286.1769, 199.4201, 34.9137, -72.2585, -213.8733, 162.2939, 102.0871, 135.2449, 81.6429, -53.6227, 33.5073, -130.6193, 80.1103, -120.9933, -123.4033, -117.831, -32.6899, 340.0659, -63.9557, 323.5758, -18.9589, -332.3593, 128.1127, 536.6608, 214.5972, 107.931, -79.6513, 107.931, -79.6513, 319.976, 175.682, -458.9265, 30.1786, 153.2651, 21.6051, 338.6378, 66.1667, -491.9029, -87.7718, 153.1973, 18.2142, 169.3189, 28.5897, 169.3189, 28.5897, 79.1255, 43.1826, 53.8152, -41.8789, 200.818, 74.7006, 134.3503, 45.9745, 67.4133, 19.4934, -28.8428, 0.7518
0.0208, 0.9219, 0.9219, 0.9373, 0.9767, 1.0143, 0.9611, 0.9783, 0.9671, 0.9331, 0.9424, 0.9656, 0.9648, 0.9556, 1.0294, 1.0261, 1.0246, 1.0082, 1.001, 1.0107, 0.9767, 0.9691, 1.04, 0.9688, 413.7172, -99.924, 413.7172, -99.924, 246.3951, -232.0777, 246.3951, -232.0777, 333.3654, -320.7933, 361.6719, 286.177, 199.4201, 34.9137, -72.2585, -213.8733, 162.2938, 102.0871, 135.2449, 81.643, -53.6227, 33.5073, -130.6193, 80.1103, -120.9933, -123.4032, -117.831, -32.6899, 340.0659, -63.9557, 323.5757, -18.9589, -332.3592, 128.1127, 536.6607, 214.5972, 107.931, -79.6512, 107.931, -79.6512, 319.9759, 175.682, -458.9266, 30.1789, 153.2651, 21.6051, 338.6378, 66.1667, -491.9028, -87.7718, 153.1973, 18.2142, 169.3189, 28.5897, 169.3189, 28.5897, 79.1255, 43.1826, 53.8152, -41.8789, 200.818, 74.7006, 134.3503, 45.9745, 67.4133, 19.4934, -28.8428, 0.7518
0.025, 0.9219, 0.9219, 0.9373, 0.9767, 1.0143, 0.9611, 0.9783, 0.9671, 0.9331, 0.9424, 0.9656, 0.9648, 0.9556, 1.0294, 1.0261, 1.0246, 1.0082, 1.001, 1.0107, 0.9767, 0.9691, 1.04, 0.9688, 413.7172, -99.9241, 413.7172, -99.9241, 246.3951, -232.0778, 246.3951, -232.0778, 333.3654, -320.7934, 361.6719, 286.177, 199.4202, 34.9137, -72.2585, -213.8734, 162.2938, 102.0872, 135.2449, 81.643, -53.6227, 33.5073, -130.6193, 80.1103, -120.9933, -123.4032, -117.831, -32.6899, 340.0659, -63.9558, 323.5757, -18.9589, -332.3591, 128.1128, 536.6606, 214.5972, 107.931, -79.6512, 107.931, -79.6512, 319.9759, 175.682, -458.9267, 30.1789, 153.2651, 21.6052, 338.6378, 66.1667, -491.9029, -87.7719, 153.1973, 18.2142, 169.3189, 28.5897, 169.3189, 28.5897, 79.1255, 43.1826, 53.8152, -41.8789, 200.818, 74.7007, 134.3503, 45.9745, 67.4133, 19.4935, -28.8428, 0.7519
0.0292, 0.9219, 0.9219, 0.9373, 0.9767, 1.0143, 0.9611, 0.9783, 0.9671, 0.9331, 0.9424, 0.9656, 0.9648, 0.9556, 1.0294, 1.0261, 1.0246, 1.0082, 1.001, 1.0107, 0.9767, 0.9691, 1.04, 0.9688, 413.7172, -99.9242, 413.7172, -99.9242, 246.3951, -232.0778, 246.3951, -232.0778, 333.3655, -320.7935, 361.6719, 286.177, 199.4202, 34.9136, -72.2585, -213.8734, 162.2938, 102.0872, 135.2449, 81.643, -53.6227, 33.5073, -130.6194, 80.1103, -120.9933, -123.4032, -117.831, -32.6899, 340.0659, -63.9558, 323.5757, -18.9589, -332.3591, 128.1127, 536.6608, 214.5972, 107.931, -79.6512, 107.931, -79.6512, 319.9759, 175.682, -458.9266, 30.179, 153.2651, 21.6051, 338.6378, 66.1667, -491.9029, -87.7718, 153.1973, 18.2142, 169.3189, 28.5897, 169.3189, 28.5897, 79.1255, 43.1826, 53.8152, -41.8789, 200.818, 74.7007, 134.3503, 45.9745, 67.4133, 19.4935, -28.8428, 0.7519
0.0333, 0.9219, 0.9219, 0.9373, 0.9767, 1.0143, 0.9611, 0.9783, 0.9671, 0.9331, 0.9424, 0.9656, 0.9648, 0.9556, 1.0294, 1.0261, 1.0246, 1.0082, 1.001, 1.0107, 0.9767, 0.9691, 1.04, 0.9688, 413.7172, -99.9242, 413.7172, -99.9242, 246.395, -232.0778, 246.395, -232.0778, 333.3654, -320.7936, 361.6719, 286.177, 199.4202, 34.9136, -72.2585, -213.8734, 162.2938, 102.0872, 135.2449, 81.643, -53.6227, 33.5073, -130.6194, 80.1103, -120.9933, -123.4031, -117.831, -32.6899, 340.0659, -63.9558, 323.5757, -18.9589, -332.3592, 128.1127, 536.6608, 214.5972, 107.931, -79.6512, 107.931, -79.6512, 319.9759, 175.6821, -458.9266, 30.1792, 153.2651, 21.6051, 338.6378, 66.1667, -491.903, -87.7719, 153.1973, 18.2142, 169.3189, 28.5897, 169.3189, 28.5897, 79.1255, 43.1826, 53.8152, -41.8789, 200.818, 74.7007, 134.3503, 45.9746, 67.4133, 19.4935, -28.8428, 0.752
0.0375, 0.9219, 0.9219, 0.9373, 0.9767, 1.0143, 0.9611, 0.9783, 0.9671, 0.9331, 0.9424, 0.9656, 0.9648, 0.9556, 1.0294, 1.0261, 1.0246, 1.0082, 1.001, 1.0107, 0.9767, 0.9691, 1.04, 0.9688, 413.7171, -99.9242, 413.7171, -99.9242, 246.395, -232.0778, 246.395, -232.0778, 333.3653, -320.7934, 361.6718, 286.177, 199.4202, 34.9136, -72.2585, -213.8734, 162.2938, 102.0872, 135.2448, 81.643, -53.6227, 33.5073, -130.6193, 80.1103, -120.9934, -123.4031, -117.831, -32.6898, 340.0658, -63.9558, 323.5756, -18.9589, -332.3591, 128.1129, 536.6606, 214.5971, 107.931, -79.6512, 107.931, -79.6512, 319.9758, 175.6821, -458.9267, 30.1792, 153.2651, 21.6051, 338.6378, 66.1667, -491.903, -87.7718, 153.1973, 18.2142, 169.3189, 28.5897, 169.3189, 28.5897, 79.1254, 43.1826, 53.8152, -41.879, 200.818, 74.7007, 134.3503, 45.9746, 67.4133, 19.4935, -28.8428, 0.752
