Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 0.853, 0.853, 0.869, 0.9119, 0.9476, 0.8945, 0.9072, 0.8986, 0.8628, 0.8762, 0.8985, 0.8987, 0.8836, 1.014, 1.0034, 1.0018, 0.959, 0.9531, 0.9494, 0.9229, 0.9108, 1.0384, 0.9096, 365.7341, -96.1161, 365.7341, -96.1161, 221.0235, -210.9118, 221.0235, -210.9118, 288.2418, -276.9392, 312.3967, 238.4369, 191.9882, 68.0897, -66.1292, -240.092, 125.7176, 96.8815, 104.7646, 77.7413, -50.6805, -10.8643, -122.1998, 83.4506, -161.9117, -93.6414, -97.0562, -65.0749, 313.6585, -61.5383, 266.7323, -23.1918, -293.9598, 122.19, 502.7792, 211.6154, 97.5833, -78.8544, 97.5833, -78.8544, 263.9072, 147.3839, -408.866, 20.16, 136.3604, 70.793, 300.9065, 158.714, -437.2669, -229.507, 136.2915, 67.3495, 150.4532, 74.8549, 150.4532, 74.8549, 67.9209, 33.8374, 50.8111, 3.0524, 180.9786, 94.7046, 111.8576, 64.8819, 43.3496, 37.2701, -50.2579, 2.6681
0.0042, 0.853, 0.853, 0.869, 0.9119, 0.9476, 0.8945, 0.9072, 0.8986, 0.8628, 0.8762, 0.8985, 0.8987, 0.8836, 1.014, 1.0034, 1.0018, 0.959, 0.9531, 0.9494, 0.9229, 0.9107, 1.0384, 0.9096, 365.734, -96.1155, 365.734, -96.1155, 221.0235, -210.9112, 221.0235, -210.9112, 288.2418, -276.9385, 312.3968, 238.4369, 191.988, 68.0899, -66.1292, -240.0918, 125.7176, 96.8815, 104.7647, 77.7413, -50.6805, -10.8644, -122.1997, 83.4506, -161.9117, -93.642, -97.0562, -65.075, 313.6584, -61.5378, 266.7323, -23.1914, -293.9597, 122.1892, 502.7789, 211.6158, 97.5832, -78.8544, 97.5832, -78.8544, 263.9073, 147.384, -408.8664, 20.1588, 136.3604, 70.7932, 300.9065, 158.7144, -437.2669, -229.5076, 136.2915, 67.3498, 150.4532, 74.8551, 150.4532, 74.8551, 67.9209, 33.8375, 50.8111, 3.0525, 180.9786, 94.7047, 111.8576, 64.8819, 43.3496, 37.2701, -50.2579, 2.6679
0.0083, 0.853, 0.853, 0.869, 0.9119, 0.9476, 0.8945, 0.9072, 0.8986, 0.8628, 0.8762, 0.8985, 0.8987, 0.8836, 1.014, 1.0034, 1.0018, 0.959, 0.9531, 0.9494, 0.9229, 0.9107, 1.0384, 0.9096, 365.734, -96.1152, 365.734, -96.1152, 221.0234, -210.9109, 221.0234, -210.9109, 288.2417, -276.9381, 312.3969, 238.4368, 191.9878, 68.09, -66.1291, -240.0918, 125.7177, 96.8815, 104.7647, 77.7414, -50.6805, -10.8645, -122.1996, 83.4505, -161.9117, -93.6423, -97.0563, -65.0751, 313.6583, -61.5375, 266.7324, -23.1911, -293.9597, 122.1888, 502.7786, 211.6159, 97.5831, -78.8544, 97.5831, -78.8544, 263.9073, 147.384, -408.8665, 20.1582, 136.3604, 70.7934, 300.9065, 158.7148, -437.2669, -229.5082, 136.2915, 67.3499, 150.4533, 74.8553, 150.4533, 74.8553, 67.9209, 33.8375, 50.8111, 3.0527, 180.9786, 94.7048, 111.8576, 64.882, 43.3496, 37.2702, -50.2579, 2.6678
0.0125, 0.853, 0.853, 0.869, 0.9119, 0.9476, 0.8945, 0.9072, 0.8986, 0.8628, 0.8762, 0.8985, 0.8987, 0.8836, 1.014, 1.0034, 1.0018, 0.959, 0.9531, 0.9494, 0.9229, 0.9107, 1.0384, 0.9096, 365.734, -96.1149, 365.734, -96.1149, 221.0235, -210.9106, 221.0235, -210.9106, 288.2418, -276.9379, 312.3969, 238.4368, 191.9877, 68.0901, -66.1291, -240.0917, 125.7177, 96.8815, 104.7647, 77.7414, -50.6805, -10.8646, -122.1995, 83.4505, -161.9117, -93.6423, -97.0563, -65.0753, 313.6582, -61.5372, 266.7324, -23.1909, -293.9597, 122.1883, 502.7785, 211.6161, 97.5831, -78.8544, 97.5831, -78.8544, 263.9073, 147.384, -408.8666, 20.158, 136.3604, 70.7935, 300.9065, 158.7149, -437.2668, -229.5084, 136.2915, 67.35, 150.4532, 74.8554, 150.4532, 74.8554, 67.921, 33.8374, 50.8111, 3.0527, 180.9786, 94.7048, 111.8576, 64.882, 43.3496, 37.2702, -50.2579, 2.6676
0.0167, 0.8529, 0.8529, 0.869, 0.9119, 0.9476, 0.8945, 0.9072, 0.8986, 0.8628, 0.8762, 0.8985, 0.8987, 0.8836, 1.014, 1.0034, 1.0018, 0.959, 0.9531, 0.9494, 0.9229, 0.9107, 1.0384, 0.9096, 365.734, -96.1147, 365.734, -96.1147, 221.0234, -210.9104, 221.0234, -210.9104, 288.2417, -276.9377, 312.397, 238.4367, 191.9876, 68.0901, -66.129, -240.0915, 125.7177, 96.8815, 104.7648, 77.7413, -50.6805, -10.8647, -122.1995, 83.4505, -161.9117, -93.6425, -97.0563, -65.0754, 313.6582, -61.5369, 266.7325, -23.1907, -293.9597, 122.1879, 502.7783, 211.6162, 97.583, -78.8544, 97.583, -78.8544, 263.9073, 147.384, -408.8667, 20.1575, 136.3604, 70.7935, 300.9064, 158.715, -437.2668, -229.5085, 136.2915, 67.35, 150.4532, 74.8554, 150.4532, 74.8554, 67.921, 33.8374, 50.8111, 3.0528, 180.9786, 94.7048, 111.8576, 64.882, 43.3496, 37.2701, -50.258, 2.6674
0.0208, 0.8529, 0.8529, 0.869, 0.9119, 0.9476, 0.8945, 0.9072, 0.8986, 0.8628, 0.8762, 0.8985, 0.8987, 0.8836, 1.014, 1.0034, 1.0018, 0.959, 0.9531, 0.9494, 0.9229, 0.9107, 1.0384, 0.9096, 365.734, -96.1144, 365.734, -96.1144, 221.0234, -210.9101, 221.0234, -210.9101, 288.2417, -276.9373, 312.3971, 238.4366, 191.9874, 68.0902, -66.129, -240.0914, 125.7177, 96.8815, 104.7648, 77.7414, -50.6805, -10.8647, -122.1994, 83.4505, -161.9117, -93.6426, -97.0564, -65.0756, 313.6581, -61.5367, 266.7325, -23.1905, -293.9596, 122.1875, 502.778, 211.6164, 97.5829, -78.8543, 97.5829, -78.8543, 263.9074, 147.384, -408.8668, 20.1572, 136.3604, 70.7936, 300.9064, 158.7151, -437.2668, -229.5088, 136.2915, 67.3501, 150.4532, 74.8555, 150.4532, 74.8555, 67.921, 33.8374, 50.811, 3.0529, 180.9787, 94.7048, 111.8577, 64.882, 43.3496, 37.2701, -50.258, 2.6671
0.025, 0.8529, 0.8529, 0.869, 0.9119, 0.9476, 0.8945, 0.9072, 0.8986, 0.8628, 0.8762, 0.8985, 0.8987, 0.8836, 1.014, 1.0034, 1.0018, 0.959, 0.9531, 0.9494, 0.9229, 0.9107, 1.0384, 0.9096, 365.734, -96.1143, 365.734, -96.1143, 221.0234, -210.9099, 221.0234, -210.9099, 288.2417, -276.9372, 312.3972, 238.4365, 191.9873, 68.0903, -66.129, -240.0914, 125.7178, 96.8815, 104.7648, 77.7413, -50.6804, -10.8648, -122.1993, 83.4505, -161.9117, -93.6428, -97.0564, -65.0757, 313.6581, -61.5365, 266.7325, -23.1904, -293.9597, 122.1872, 502.778, 211.6164, 97.5829, -78.8544, 97.5829, -78.8544, 263.9075, 147.3839, -408.8669, 20.1566, 136.3604, 70.7937, 300.9064, 158.7152, -437.2668, -229.5089, 136.2915, 67.3502, 150.4532, 74.8555, 150.4532, 74.8555, 67.921, 33.8373, 50.811, 3.053, 180.9787, 94.7047, 111.8577, 64.8819, 43.3496, 37.2701, -50.258, 2.6669
0.0292, 0.8529, 0.8529, 0.869, 0.9119, 0.9476, 0.8945, 0.9072, 0.8986, 0.8628, 0.8762, 0.8985, 0.8987, 0.8836, 1.014, 1.0034, 1.0018, 0.959, 0.9531, 0.9494, 0.9229, 0.9107, 1.0384, 0.9096, 365.7339, -96.1141, 365.7339, -96.1141, 221.0234, -210.9097, 221.0234, -210.9097, 288.2417, -276.937, 312.3972, 238.4364, 191.9872, 68.0903, -66.129, -240.0913, 125.7178, 96.8815, 104.7648, 77.7413, -50.6804, -10.8649, -122.1993, 83.4505, -161.9117, -93.6427, -97.0564, -65.0759, 313.6581, -61.5363, 266.7325, -23.1903, -293.9597, 122.1869, 502.7778, 211.6165, 97.5829, -78.8543, 97.5829, -78.8543, 263.9075, 147.3839, -408.867, 20.1566, 136.3604, 70.7937, 300.9064, 158.7153, -437.2668, -229.509, 136.2915, 67.3502, 150.4532, 74.8556, 150.4532, 74.8556, 67.921, 33.8373, 50.811, 3.0531, 180.9787, 94.7047, 111.8577, 64.8819, 43.3496, 37.27, -50.258, 2.6666
0.0333, 0.8529, 0.8529, 0.869, 0.9119, 0.9476, 0.8945, 0.9072, 0.8986, 0.8628, 0.8762, 0.8985, 0.8987, 0.8836, 1.014, 1.0034, 1.0018, 0.959, 0.9531, 0.9494, 0.9229, 0.9107, 1.0384, 0.9096, 365.7339, -96.1139, 365.7339, -96.1139, 221.0234, -210.9095, 221.0234, -210.9095, 288.2417, -276.9368, 312.3973, 238.4363, 191.9871, 68.0904, -66.1289, -240.0912, 125.7178, 96.8815, 104.7649, 77.7413, -50.6804, -10.865, -122.1992, 83.4505, -161.9117, -93.6428, -97.0565, -65.0761, 313.658, -61.5361, 266.7326, -23.1901, -293.9597, 122.1865, 502.7777, 211.6166, 97.5828, -78.8543, 97.5828, -78.8543, 263.9075, 147.3839, -408.8669, 20.1563, 136.3603, 70.7938, 300.9064, 158.7154, -437.2668, -229.5092, 136.2915, 67.3503, 150.4532, 74.8556, 150.4532, 74.8556, 67.9211, 33.8373, 50.811, 3.0531, 180.9787, 94.7047, 111.8577, 64.8819, 43.3496, 37.27, -50.258, 2.6663
0.0375, 0.8529, 0.8529, 0.869, 0.9119, 0.9476, 0.8945, 0.9072, 0.8986, 0.8628, 0.8762, 0.8985, 0.8987, 0.8836, 1.014, 1.0034, 1.0018, 0.959, 0.9531, 0.9494, 0.9229, 0.9107, 1.0384, 0.9096, 365.734, -96.1138, 365.734, -96.1138, 221.0234, -210.9094, 221.0234, -210.9094, 288.2417, -276.9366, 312.3973, 238.4363, 191.9871, 68.0905, -66.129, -240.0912, 125.7179, 96.8815, 104.7649, 77.7413, -50.6805, -10.865, -122.1992, 83.4505, -161.9116, -93.6428, -97.0565, -65.0763, 313.658, -61.536, 266.7326, -23.19, -293.9597, 122.1864, 502.7777, 211.6167, 97.5828, -78.8543, 97.5828, -78.8543, 263.9076, 147.3839, -408.867, 20.1562, 136.3604, 70.7938, 300.9065, 158.7155, -437.2669, -229.5093, 136.2915, 67.3503, 150.4533, 74.8557, 150.4533, 74.8557, 67.9211, 33.8372, 50.811, 3.0532, 180.9787, 94.7047, 111.8577, 64.8818, 43.3497, 37.2699, -50.2581, 2.6659
