Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 1.02, 1.02, 1.016, 1.0177, 1.0522, 0.9851, 1.04, 1.0061, 0.9527, 0.9793, 0.9924, 0.9914, 1.0219, 1.0361, 1.0368, 1.0347, 1.0338, 1.0225, 1.044, 0.9953, 0.9888, 1.04, 0.9858, 449.5478, 33.3465, 449.5478, 33.3465, 268.5007, -183.5228, 268.5007, -183.5228, 360.9225, -238.7377, 420.038, 412.4652, 190.6585, 55.6479, -77.3273, -175.6132, 180.8401, 137.299, 150.7, 110.7253, -58.3307, 75.9281, -116.0379, 89.9035, -219.9956, -198.5855, -143.4703, -11.1028, 364.1281, 18.8154, 356.435, 56.3671, -361.2054, 113.923, 551.671, 342.1796, 87.8732, -95.2069, 87.8732, -95.2069, 351.8933, 266.0321, -498.8343, 33.846, 166.6631, -6.6167, 367.8206, 23.2489, -534.4838, -16.6322, 166.5854, -10.5041, 183.9103, 6.563, 183.9103, 6.563, 87.4726, 70.2968, 58.7414, -82.8853, 222.7308, 86.9969, 138.8762, 50.4479, 54.6653, 16.8978, -90.9296, 7.2343
0.0042, 1.02, 1.02, 1.016, 1.0177, 1.0522, 0.9851, 1.04, 1.0061, 0.9527, 0.9793, 0.9924, 0.9914, 1.0219, 1.0361, 1.0368, 1.0347, 1.0338, 1.0225, 1.044, 0.9953, 0.9888, 1.04, 0.9858, 449.5479, 33.3463, 449.5479, 33.3463, 268.5007, -183.5229, 268.5007, -183.5229, 360.9225, -238.7379, 420.038, 412.4652, 190.6586, 55.6479, -77.3273, -175.6132, 180.84, 137.299, 150.7, 110.7253, -58.3307, 75.9281, -116.0379, 89.9035, -219.9957, -198.5854, -143.4703, -11.1027, 364.1281, 18.8152, 356.435, 56.367, -361.2054, 113.9232, 551.6711, 342.1794, 87.8732, -95.2069, 87.8732, -95.2069, 351.8933, 266.032, -498.8343, 33.8461, 166.6631, -6.6167, 367.8206, 23.2487, -534.4838, -16.632, 166.5854, -10.5042, 183.9103, 6.563, 183.9103, 6.563, 87.4726, 70.2968, 58.7414, -82.8853, 222.7308, 86.9968, 138.8762, 50.4478, 54.6653, 16.8978, -90.9296, 7.2343
0.0083, 1.02, 1.02, 1.016, 1.0177, 1.0522, 0.9851, 1.04, 1.0061, 0.9527, 0.9793, 0.9924, 0.9914, 1.0219, 1.0361, 1.0368, 1.0347, 1.0338, 1.0225, 1.044, 0.9953, 0.9888, 1.04, 0.9858, 449.5479, 33.3463, 449.5479, 33.3463, 268.5007, -183.523, 268.5007, -183.523, 360.9225, -238.738, 420.038, 412.4653, 190.6586, 55.6479, -77.3273, -175.6133, 180.8401, 137.299, 150.7, 110.7253, -58.3307, 75.9282, -116.0379, 89.9035, -219.9956, -198.5853, -143.4703, -11.1027, 364.1281, 18.8152, 356.4351, 56.367, -361.2054, 113.9232, 551.6712, 342.1795, 87.8732, -95.2069, 87.8732, -95.2069, 351.8934, 266.0321, -498.8342, 33.8465, 166.6631, -6.6168, 367.8207, 23.2487, -534.4838, -16.6319, 166.5854, -10.5042, 183.9103, 6.5629, 183.9103, 6.5629, 87.4726, 70.2968, 58.7414, -82.8854, 222.7308, 86.9968, 138.8762, 50.4478, 54.6653, 16.8978, -90.9296, 7.2343
0.0125, 1.02, 1.02, 1.016, 1.0177, 1.0522, 0.9851, 1.04, 1.0061, 0.9527, 0.9793, 0.9924, 0.9914, 1.0219, 1.0361, 1.0368, 1.0347, 1.0338, 1.0225, 1.044, 0.9953, 0.9888, 1.04, 0.9858, 449.5479, 33.3461, 449.5479, 33.3461, 268.5007, -183.5231, 268.5007, -183.5231, 360.9225, -238.7382, 420.038, 412.4653, 190.6586, 55.6478, -77.3274, -175.6133, 180.8401, 137.299, 150.7, 110.7253, -58.3307, 75.9282, -116.038, 89.9035, -219.9956, -198.5852, -143.4703, -11.1027, 364.1281, 18.815, 356.4351, 56.3668, -361.2054, 113.9234, 551.6713, 342.1794, 87.8732, -95.2069, 87.8732, -95.2069, 351.8933, 266.0321, -498.8342, 33.8466, 166.6632, -6.6168, 367.8207, 23.2486, -534.4839, -16.6319, 166.5854, -10.5042, 183.9103, 6.5629, 183.9103, 6.5629, 87.4726, 70.2968, 58.7414, -82.8854, 222.7308, 86.9968, 138.8762, 50.4478, 54.6653, 16.8978, -90.9296, 7.2344
0.0167, 1.02, 1.02, 1.016, 1.0177, 1.0522, 0.9851, 1.04, 1.0061, 0.9527, 0.9793, 0.9924, 0.9914, 1.0219, 1.0361, 1.0368, 1.0347, 1.0338, 1.0225, 1.044, 0.9953, 0.9888, 1.04, 0.9858, 449.5479, 33.346, 449.5479, 33.346, 268.5007, -183.5232, 268.5007, -183.5232, 360.9225, -238.7382, 420.0379, 412.4653, 190.6586, 55.6478, -77.3274, -175.6133, 180.84, 137.299, 150.7, 110.7253, -58.3307, 75.9282, -116.038, 89.9035, -219.9956, -198.5851, -143.4703, -11.1026, 364.1281, 18.815, 356.435, 56.3668, -361.2054, 113.9235, 551.6712, 342.1793, 87.8732, -95.2069, 87.8732, -95.2069, 351.8933, 266.0321, -498.8341, 33.8468, 166.6632, -6.6168, 367.8207, 23.2486, -534.4839, -16.6318, 166.5854, -10.5042, 183.9103, 6.5629, 183.9103, 6.5629, 87.4726, 70.2968, 58.7414, -82.8854, 222.7308, 86.9968, 138.8762, 50.4478, 54.6653, 16.8978, -90.9296, 7.2345
0.0208, 1.02, 1.02, 1.016, 1.0177, 1.0522, 0.9851, 1.04, 1.0061, 0.9527, 0.9793, 0.9924, 0.9914, 1.0219, 1.0361, 1.0368, 1.0347, 1.0338, 1.0225, 1.044, 0.9953, 0.9888, 1.04, 0.9858, 449.548, 33.3461, 449.548, 33.3461, 268.5007, -183.5232, 268.5007, -183.5232, 360.9226, -238.7382, 420.038, 412.4655, 190.6587, 55.6478, -77.3274, -175.6133, 180.8401, 137.299, 150.7001, 110.7253, -58.3307, 75.9283, -116.038, 89.9035, -219.9956, -198.5852, -143.4703, -11.1025, 364.1282, 18.8149, 356.4351, 56.3668, -361.2054, 113.9238, 551.6714, 342.1794, 87.8733, -95.2069, 87.8733, -95.2069, 351.8934, 266.0321, -498.8341, 33.8468, 166.6632, -6.6169, 367.8207, 23.2484, -534.4839, -16.6315, 166.5854, -10.5043, 183.9104, 6.5628, 183.9104, 6.5628, 87.4726, 70.2968, 58.7414, -82.8855, 222.7309, 86.9968, 138.8762, 50.4478, 54.6653, 16.8978, -90.9296, 7.2345
0.025, 1.02, 1.02, 1.016, 1.0177, 1.0522, 0.9851, 1.04, 1.0061, 0.9527, 0.9793, 0.9924, 0.9914, 1.0219, 1.0361, 1.0368, 1.0347, 1.0338, 1.0225, 1.044, 0.9953, 0.9888, 1.04, 0.9858, 449.5479, 33.3459, 449.5479, 33.3459, 268.5007, -183.5234, 268.5007, -183.5234, 360.9226, -238.7384, 420.038, 412.4654, 190.6587, 55.6477, -77.3274, -175.6134, 180.84, 137.299, 150.7, 110.7253, -58.3307, 75.9283, -116.038, 89.9035, -219.9955, -198.585, -143.4703, -11.1025, 364.1282, 18.8148, 356.435, 56.3667, -361.2054, 113.924, 551.6714, 342.1793, 87.8733, -95.2069, 87.8733, -95.2069, 351.8934, 266.0322, -498.834, 33.8472, 166.6632, -6.6169, 367.8207, 23.2484, -534.4839, -16.6315, 166.5854, -10.5043, 183.9103, 6.5628, 183.9103, 6.5628, 87.4726, 70.2968, 58.7414, -82.8855, 222.7308, 86.9968, 138.8762, 50.4478, 54.6653, 16.8978, -90.9296, 7.2346
0.0292, 1.02, 1.02, 1.016, 1.0177, 1.0522, 0.9851, 1.04, 1.0061, 0.9527, 0.9793, 0.9924, 0.9914, 1.0219, 1.0361, 1.0368, 1.0347, 1.0338, 1.0225, 1.044, 0.9953, 0.9888, 1.04, 0.9858, 449.5479, 33.3457, 449.5479, 33.3457, 268.5007, -183.5235, 268.5007, -183.5235, 360.9226, -238.7385, 420.0379, 412.4655, 190.6588, 55.6477, -77.3274, -175.6135, 180.84, 137.299, 150.7, 110.7253, -58.3307, 75.9283, -116.038, 89.9035, -219.9955, -198.585, -143.4703, -11.1025, 364.1281, 18.8146, 356.435, 56.3666, -361.2054, 113.9241, 551.6714, 342.1792, 87.8733, -95.2069, 87.8733, -95.2069, 351.8933, 266.0321, -498.834, 33.8472, 166.6632, -6.6169, 367.8208, 23.2484, -534.4839, -16.6315, 166.5854, -10.5043, 183.9104, 6.5628, 183.9104, 6.5628, 87.4725, 70.2968, 58.7414, -82.8855, 222.7308, 86.9968, 138.8762, 50.4479, 54.6653, 16.8978, -90.9296, 7.2347
0.0333, 1.02, 1.02, 1.016, 1.0177, 1.0522, 0.9851, 1.04, 1.0061, 0.9527, 0.9793, 0.9924, 0.9914, 1.0219, 1.0361, 1.0368, 1.0347, 1.0338, 1.0225, 1.044, 0.9953, 0.9888, 1.04, 0.9858, 449.548, 33.3457, 449.548, 33.3457, 268.5007, -183.5236, 268.5007, -183.5236, 360.9226, -238.7386, 420.0379, 412.4654, 190.6588, 55.6477, -77.3274, -175.6135, 180.84, 137.299, 150.7, 110.7253, -58.3307, 75.9284, -116.038, 89.9035, -219.9955, -198.585, -143.4703, -11.1024, 364.1282, 18.8146, 356.435, 56.3665, -361.2053, 113.9242, 551.6714, 342.1792, 87.8733, -95.2069, 87.8733, -95.2069, 351.8933, 266.0321, -498.8339, 33.8474, 166.6632, -6.6169, 367.8207, 23.2484, -534.4839, -16.6315, 166.5854, -10.5044, 183.9104, 6.5628, 183.9104, 6.5628, 87.4725, 70.2968, 58.7414, -82.8855, 222.7308, 86.9968, 138.8762, 50.4479, 54.6653, 16.8978, -90.9296, 7.2348
0.0375, 1.02, 1.02, 1.016, 1.0177, 1.0522, 0.9851, 1.04, 1.0061, 0.9527, 0.9793, 0.9924, 0.9914, 1.0219, 1.0361, 1.0368, 1.0347, 1.0338, 1.0225, 1.044, 0.9953, 0.9888, 1.04, 0.9858, 449.548, 33.3457, 449.548, 33.3457, 268.5007, -183.5236, 268.5007, -183.5236, 360.9226, -238.7385, 420.0379, 412.4655, 190.6588, 55.6476, -77.3274, -175.6134, 180.84, 137.299, 150.7, 110.7253, -58.3307, 75.9284, -116.038, 89.9035, -219.9955, -198.585, -143.4702, -11.1023, 364.1282, 18.8146, 356.435, 56.3665, -361.2053, 113.9243, 551.6715, 342.1792, 87.8733, -95.2069, 87.8733, -95.2069, 351.8933, 266.0321, -498.834, 33.8474, 166.6632, -6.617, 367.8208, 23.2483, -534.4839, -16.6313, 166.5855, -10.5044, 183.9104, 6.5627, 183.9104, 6.5627, 87.4725, 70.2969, 58.7415, -82.8856, 222.7308, 86.9968, 138.8762, 50.4479, 54.6653, 16.8978, -90.9296, 7.2349
