Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 1.016, 1.016, 1.0297, 1.0598, 1.0993, 1.0471, 1.0739, 1.0533, 1.0146, 1.0323, 1.0548, 1.0543, 1.0537, 1.0478, 1.054, 1.0525, 1.0706, 1.0612, 1.0887, 1.0427, 1.0425, 1.04, 1.0423, 425.5199, -99.9989, 425.5199, -99.9989, 254.5423, -253.1503, 254.5423, -253.1503, 340.8447, -380.2712, 377.5113, 366.9283, 197.1973, 1.7779, -69.0253, -170.9257, 162.3246, 107.7021, 135.2705, 85.7237, -46.5276, 99.146, -124.5019, 95.6675, -273.2782, -218.1977, -93.5767, 18.1121, 355.119, -41.8386, 325.6608, -14.6834, -341.9762, 124.3994, 549.7369, 260.0038, 91.5101, -102.828, 91.5101, -102.828, 322.4657, 230.7176, -472.2806, 26.8037, 156.1709, -44.9037, 346.2191, -58.1947, -502.39, 103.0984, 156.0987, -48.5116, 173.1096, -33.5883, 173.1096, -33.5883, 85.503, 60.0998, 47.0237, -106.2235, 213.5134, 54.3032, 135.2059, 20.6939, 55.7187, -8.5998, -28.8422, 0.651
0.0042, 1.016, 1.016, 1.0297, 1.0598, 1.0993, 1.0471, 1.0739, 1.0533, 1.0146, 1.0323, 1.0548, 1.0543, 1.0537, 1.0478, 1.054, 1.0525, 1.0706, 1.0612, 1.0887, 1.0427, 1.0425, 1.04, 1.0423, 425.5199, -99.9987, 425.5199, -99.9987, 254.5423, -253.1502, 254.5423, -253.1502, 340.8447, -380.2711, 377.5113, 366.9283, 197.1973, 1.778, -69.0253, -170.9257, 162.3246, 107.7022, 135.2705, 85.7237, -46.5276, 99.146, -124.5019, 95.6675, -273.2781, -218.1976, -93.5767, 18.112, 355.119, -41.8385, 325.6607, -14.6832, -341.9762, 124.3992, 549.7369, 260.0039, 91.5101, -102.828, 91.5101, -102.828, 322.4657, 230.7177, -472.2805, 26.8039, 156.1709, -44.9036, 346.2191, -58.1946, -502.39, 103.0983, 156.0987, -48.5116, 173.1096, -33.5882, 173.1096, -33.5882, 85.503, 60.0998, 47.0237, -106.2234, 213.5134, 54.3032, 135.2059, 20.6939, 55.7187, -8.5997, -28.8422, 0.651
0.0083, 1.016, 1.016, 1.0297, 1.0598, 1.0993, 1.0471, 1.0739, 1.0533, 1.0146, 1.0323, 1.0548, 1.0543, 1.0537, 1.0478, 1.054, 1.0525, 1.0706, 1.0612, 1.0887, 1.0427, 1.0425, 1.04, 1.0423, 425.52, -99.9987, 425.52, -99.9987, 254.5423, -253.1501, 254.5423, -253.1501, 340.8447, -380.271, 377.5113, 366.9283, 197.1973, 1.778, -69.0253, -170.9257, 162.3247, 107.7022, 135.2705, 85.7237, -46.5276, 99.146, -124.5019, 95.6675, -273.2782, -218.1977, -93.5767, 18.112, 355.119, -41.8384, 325.6608, -14.6832, -341.9762, 124.3992, 549.7369, 260.0039, 91.5101, -102.828, 91.5101, -102.828, 322.4657, 230.7177, -472.2807, 26.8037, 156.1709, -44.9036, 346.2191, -58.1946, -502.39, 103.0982, 156.0987, -48.5116, 173.1096, -33.5882, 173.1096, -33.5882, 85.503, 60.0998, 47.0237, -106.2234, 213.5134, 54.3032, 135.2059, 20.6939, 55.7187, -8.5997, -28.8422, 0.651
0.0125, 1.016, 1.016, 1.0297, 1.0598, 1.0993, 1.0471, 1.0739, 1.0533, 1.0146, 1.0323, 1.0548, 1.0543, 1.0537, 1.0478, 1.054, 1.0525, 1.0706, 1.0612, 1.0887, 1.0427, 1.0425, 1.04, 1.0423, 425.52, -99.9986, 425.52, -99.9986, 254.5423, -253.1501, 254.5423, -253.1501, 340.8447, -380.271, 377.5113, 366.9283, 197.1973, 1.778, -69.0252, -170.9257, 162.3247, 107.7022, 135.2705, 85.7237, -46.5276, 99.146, -124.5019, 95.6675, -273.2782, -218.1977, -93.5767, 18.112, 355.119, -41.8384, 325.6608, -14.6832, -341.9762, 124.3992, 549.7369, 260.0039, 91.5101, -102.828, 91.5101, -102.828, 322.4657, 230.7177, -472.2807, 26.8037, 156.1709, -44.9036, 346.2191, -58.1946, -502.39, 103.0982, 156.0987, -48.5116, 173.1096, -33.5882, 173.1096, -33.5882, 85.503, 60.0998, 47.0237, -106.2234, 213.5134, 54.3032, 135.2059, 20.6939, 55.7187, -8.5997, -28.8422, 0.651
0.0167, 1.016, 1.016, 1.0297, 1.0598, 1.0993, 1.0471, 1.0739, 1.0533, 1.0146, 1.0323, 1.0548, 1.0543, 1.0537, 1.0478, 1.054, 1.0525, 1.0706, 1.0612, 1.0887, 1.0427, 1.0425, 1.04, 1.0423, 425.52, -99.9986, 425.52, -99.9986, 254.5423, -253.1501, 254.5423, -253.1501, 340.8447, -380.271, 377.5113, 366.9283, 197.1973, 1.778, -69.0252, -170.9257, 162.3247, 107.7022, 135.2705, 85.7238, -46.5276, 99.146, -124.5019, 95.6675, -273.2782, -218.1977, -93.5767, 18.112, 355.119, -41.8384, 325.6608, -14.6832, -341.9762, 124.3991, 549.7369, 260.0039, 91.5101, -102.828, 91.5101, -102.828, 322.4657, 230.7177, -472.2807, 26.8037, 156.1709, -44.9036, 346.2191, -58.1946, -502.39, 103.0982, 156.0987, -48.5116, 173.1096, -33.5882, 173.1096, -33.5882, 85.503, 60.0998, 47.0237, -106.2234, 213.5134, 54.3032, 135.2059, 20.6939, 55.7187, -8.5997, -28.8422, 0.6509
0.0208, 1.016, 1.016, 1.0297, 1.0598, 1.0993, 1.0471, 1.0739, 1.0533, 1.0146, 1.0323, 1.0548, 1.0543, 1.0537, 1.0478, 1.054, 1.0525, 1.0706, 1.0612, 1.0887, 1.0427, 1.0425, 1.04, 1.0423, 425.52, -99.9987, 425.52, -99.9987, 254.5423, -253.1501, 254.5423, -253.1501, 340.8447, -380.271, 377.5113, 366.9283, 197.1973, 1.778, -69.0252, -170.9257, 162.3247, 107.7022, 135.2705, 85.7237, -46.5276, 99.146, -124.5019, 95.6675, -273.2782, -218.1977, -93.5767, 18.112, 355.119, -41.8384, 325.6608, -14.6832, -341.9762, 124.3992, 549.7369, 260.0039, 91.5101, -102.828, 91.5101, -102.828, 322.4657, 230.7177, -472.2807, 26.8038, 156.1709, -44.9036, 346.2191, -58.1946, -502.39, 103.0982, 156.0987, -48.5116, 173.1096, -33.5882, 173.1096, -33.5882, 85.503, 60.0998, 47.0237, -106.2234, 213.5134, 54.3032, 135.2059, 20.6939, 55.7187, -8.5997, -28.8422, 0.6509
0.025, 1.016, 1.016, 1.0297, 1.0598, 1.0993, 1.0471, 1.0739, 1.0533, 1.0146, 1.0323, 1.0548, 1.0543, 1.0537, 1.0478, 1.054, 1.0525, 1.0706, 1.0612, 1.0887, 1.0427, 1.0425, 1.04, 1.0423, 425.52, -99.9987, 425.52, -99.9987, 254.5423, -253.1501, 254.5423, -253.1501, 340.8447, -380.271, 377.5113, 366.9283, 197.1973, 1.778, -69.0252, -170.9257, 162.3247, 107.7022, 135.2705, 85.7237, -46.5276, 99.146, -124.5019, 95.6675, -273.2782, -218.1977, -93.5767, 18.112, 355.119, -41.8384, 325.6608, -14.6832, -341.9762, 124.3992, 549.7369, 260.0039, 91.5101, -102.828, 91.5101, -102.828, 322.4657, 230.7177, -472.2807, 26.8038, 156.1709, -44.9036, 346.2191, -58.1946, -502.39, 103.0982, 156.0987, -48.5116, 173.1096, -33.5882, 173.1096, -33.5882, 85.503, 60.0998, 47.0237, -106.2234, 213.5134, 54.3032, 135.2059, 20.6939, 55.7187, -8.5997, -28.8422, 0.6509
0.0292, 1.016, 1.016, 1.0297, 1.0598, 1.0993, 1.0471, 1.0739, 1.0533, 1.0146, 1.0323, 1.0548, 1.0543, 1.0537, 1.0478, 1.054, 1.0525, 1.0706, 1.0612, 1.0887, 1.0427, 1.0425, 1.04, 1.0423, 425.52, -99.9987, 425.52, -99.9987, 254.5423, -253.1501, 254.5423, -253.1501, 340.8447, -380.271, 377.5113, 366.9283, 197.1973, 1.778, -69.0252, -170.9257, 162.3247, 107.7022, 135.2705, 85.7237, -46.5276, 99.146, -124.5019, 95.6675, -273.2782, -218.1976, -93.5767, 18.1119, 355.119, -41.8384, 325.6608, -14.6832, -341.9762, 124.3992, 549.7369, 260.0039, 91.5101, -102.828, 91.5101, -102.828, 322.4657, 230.7177, -472.2807, 26.8038, 156.1709, -44.9036, 346.2191, -58.1946, -502.39, 103.0982, 156.0987, -48.5116, 173.1096, -33.5882, 173.1096, -33.5882, 85.503, 60.0998, 47.0237, -106.2234, 213.5134, 54.3032, 135.2059, 20.6939, 55.7187, -8.5998, -28.8422, 0.6509
0.0333, 1.016, 1.016, 1.0297, 1.0598, 1.0993, 1.0471, 1.0739, 1.0533, 1.0146, 1.0323, 1.0548, 1.0543, 1.0537, 1.0478, 1.054, 1.0525, 1.0706, 1.0612, 1.0887, 1.0427, 1.0425, 1.04, 1.0423, 425.52, -99.9987, 425.52, -99.9987, 254.5423, -253.1501, 254.5423, -253.1501, 340.8447, -380.2711, 377.5113, 366.9283, 197.1973, 1.778, -69.0252, -170.9257, 162.3247, 107.7022, 135.2705, 85.7237, -46.5276, 99.146, -124.5019, 95.6675, -273.2782, -218.1976, -93.5767, 18.1119, 355.119, -41.8384, 325.6608, -14.6832, -341.9762, 124.3992, 549.7369, 260.0039, 91.5101, -102.828, 91.5101, -102.828, 322.4657, 230.7177, -472.2807, 26.8038, 156.1709, -44.9036, 346.2191, -58.1946, -502.39, 103.0982, 156.0987, -48.5116, 173.1096, -33.5882, 173.1096, -33.5882, 85.503, 60.0998, 47.0237, -106.2234, 213.5134, 54.3032, 135.2059, 20.6939, 55.7187, -8.5998, -28.8422, 0.6508
0.0375, 1.016, 1.016, 1.0297, 1.0598, 1.0993, 1.0471, 1.0739, 1.0533, 1.0146, 1.0323, 1.0548, 1.0543, 1.0537, 1.0478, 1.054, 1.0525, 1.0706, 1.0612, 1.0887, 1.0427, 1.0425, 1.04, 1.0423, 425.52, -99.9987, 425.52, -99.9987, 254.5423, -253.1501, 254.5423, -253.1501, 340.8447, -380.2711, 377.5113, 366.9283, 197.1973, 1.778, -69.0252, -170.9257, 162.3247, 107.7022, 135.2705, 85.7237, -46.5276, 99.146, -124.5019, 95.6675, -273.2782, -218.1976, -93.5767, 18.1119, 355.119, -41.8384, 325.6608, -14.6832, -341.9762, 124.3992, 549.7369, 260.0039, 91.5101, -102.828, 91.5101, -102.828, 322.4657, 230.7177, -472.2807, 26.8038, 156.1709, -44.9036, 346.2191, -58.1946, -502.39, 103.0982, 156.0987, -48.5116, 173.1096, -33.5882, 173.1096, -33.5882, 85.503, 60.0997, 47.0237, -106.2234, 213.5134, 54.3032, 135.2059, 20.6939, 55.7187, -8.5998, -28.8422, 0.6508
