Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 1.02, 1.02, 1.0178, 1.0241, 1.0593, 0.994, 1.0436, 1.0143, 0.9665, 0.9858, 1.0012, 1.0002, 1.0224, 1.0374, 1.0389, 1.0368, 1.0387, 1.0276, 1.0505, 1.0018, 0.9958, 1.04, 0.9957, 470.8475, 20.5666, 470.8475, 20.5666, 281.1285, -193.4746, 281.1285, -193.4746, 378.1571, -251.5473, 447.4318, 407.7199, 182.5858, 37.7668, -71.7353, -173.1178, 195.1942, 133.1726, 162.6618, 107.2369, -52.1781, 80.6669, -124.9239, 79.6279, -213.9141, -197.1953, -115.1183, -7.085, 373.9605, -0.5507, 380.7332, 46.0498, -378.2633, 131.2812, 553.4497, 308.9675, 96.2379, -86.3752, 96.2379, -86.3752, 375.8259, 254.588, -522.4523, 36.4727, 173.4691, -11.8206, 386.7306, 12.9879, -560.1997, -1.1672, 173.3848, -16.0342, 193.3653, 0.9289, 193.3653, 0.9289, 99.7737, 69.4322, 52.5887, -87.7531, 238.1877, 80.305, 159.1904, 45.5653, 79.1637, 12.4456, -19.1343, 0.3139
0.0042, 1.02, 1.02, 1.0178, 1.0241, 1.0593, 0.994, 1.0436, 1.0143, 0.9665, 0.9858, 1.0012, 1.0002, 1.0224, 1.0374, 1.0389, 1.0368, 1.0387, 1.0276, 1.0505, 1.0018, 0.9958, 1.04, 0.9957, 470.8475, 20.5666, 470.8475, 20.5666, 281.1285, -193.4746, 281.1285, -193.4746, 378.1571, -251.5473, 447.4318, 407.7199, 182.5858, 37.7668, -71.7353, -173.1178, 195.1942, 133.1726, 162.6618, 107.2369, -52.1781, 80.6669, -124.9239, 79.6279, -213.9141, -197.1953, -115.1183, -7.085, 373.9605, -0.5507, 380.7332, 46.0498, -378.2633, 131.2812, 553.4497, 308.9674, 96.2379, -86.3752, 96.2379, -86.3752, 375.8259, 254.588, -522.4523, 36.4727, 173.4691, -11.8206, 386.7306, 12.9879, -560.1997, -1.1672, 173.3848, -16.0342, 193.3653, 0.9289, 193.3653, 0.9289, 99.7737, 69.4322, 52.5887, -87.7531, 238.1877, 80.305, 159.1904, 45.5653, 79.1637, 12.4456, -19.1343, 0.3139
0.0083, 1.02, 1.02, 1.0178, 1.0241, 1.0593, 0.994, 1.0436, 1.0143, 0.9665, 0.9858, 1.0012, 1.0002, 1.0224, 1.0374, 1.0389, 1.0368, 1.0387, 1.0276, 1.0505, 1.0018, 0.9958, 1.04, 0.9957, 470.8475, 20.5666, 470.8475, 20.5666, 281.1285, -193.4746, 281.1285, -193.4746, 378.1571, -251.5473, 447.4318, 407.7199, 182.5858, 37.7668, -71.7353, -173.1178, 195.1942, 133.1726, 162.6618, 107.2369, -52.1781, 80.6669, -124.9239, 79.6279, -213.9141, -197.1953, -115.1183, -7.085, 373.9605, -0.5507, 380.7332, 46.0497, -378.2633, 131.2812, 553.4497, 308.9674, 96.2379, -86.3752, 96.2379, -86.3752, 375.8259, 254.588, -522.4523, 36.4727, 173.4691, -11.8206, 386.7306, 12.9879, -560.1997, -1.1672, 173.3848, -16.0342, 193.3653, 0.9289, 193.3653, 0.9289, 99.7737, 69.4322, 52.5887, -87.7531, 238.1877, 80.305, 159.1904, 45.5653, 79.1637, 12.4456, -19.1343, 0.3139
0.0125, 1.02, 1.02, 1.0178, 1.0241, 1.0593, 0.994, 1.0436, 1.0143, 0.9665, 0.9858, 1.0012, 1.0002, 1.0224, 1.0374, 1.0389, 1.0368, 1.0387, 1.0276, 1.0505, 1.0018, 0.9958, 1.04, 0.9957, 470.8475, 20.5666, 470.8475, 20.5666, 281.1285, -193.4746, 281.1285, -193.4746, 378.1571, -251.5473, 447.4318, 407.7199, 182.5858, 37.7668, -71.7353, -173.1178, 195.1942, 133.1726, 162.6618, 107.2369, -52.1781, 80.6669, -124.9239, 79.6279, -213.9141, -197.1953, -115.1183, -7.085, 373.9605, -0.5507, 380.7332, 46.0497, -378.2633, 131.2812, 553.4497, 308.9674, 96.2379, -86.3752, 96.2379, -86.3752, 375.8259, 254.588, -522.4523, 36.4727, 173.4691, -11.8206, 386.7306, 12.9879, -560.1997, -1.1672, 173.3848, -16.0342, 193.3653, 0.9289, 193.3653, 0.9289, 99.7737, 69.4322, 52.5887, -87.7531, 238.1877, 80.305, 159.1904, 45.5653, 79.1637, 12.4456, -19.1343, 0.3139
0.0167, 1.02, 1.02, 1.0178, 1.0241, 1.0593, 0.994, 1.0436, 1.0143, 0.9665, 0.9858, 1.0012, 1.0002, 1.0224, 1.0374, 1.0389, 1.0368, 1.0387, 1.0276, 1.0505, 1.0018, 0.9958, 1.04, 0.9957, 470.8475, 20.5666, 470.8475, 20.5666, 281.1285, -193.4746, 281.1285, -193.4746, 378.1571, -251.5473, 447.4318, 407.7199, 182.5858, 37.7668, -71.7353, -173.1178, 195.1942, 133.1726, 162.6618, 107.2369, -52.1781, 80.6669, -124.9239, 79.6279, -213.9141, -197.1953, -115.1183, -7.085, 373.9605, -0.5507, 380.7332, 46.0498, -378.2633, 131.2812, 553.4497, 308.9674, 96.2379, -86.3752, 96.2379, -86.3752, 375.8259, 254.588, -522.4523, 36.4727, 173.4691, -11.8206, 386.7306, 12.9879, -560.1997, -1.1672, 173.3848, -16.0342, 193.3653, 0.9289, 193.3653, 0.9289, 99.7737, 69.4322, 52.5887, -87.7531, 238.1877, 80.305, 159.1904, 45.5653, 79.1637, 12.4456, -19.1343, 0.314
0.0208, 1.02, 1.02, 1.0178, 1.0241, 1.0593, 0.994, 1.0436, 1.0143, 0.9665, 0.9858, 1.0012, 1.0002, 1.0224, 1.0374, 1.0389, 1.0368, 1.0387, 1.0276, 1.0505, 1.0018, 0.9958, 1.04, 0.9957, 470.8475, 20.5666, 470.8475, 20.5666, 281.1285, -193.4746, 281.1285, -193.4746, 378.1571, -251.5473, 447.4318, 407.7199, 182.5858, 37.7668, -71.7353, -173.1178, 195.1942, 133.1726, 162.6618, 107.2369, -52.1781, 80.6669, -124.9239, 79.6279, -213.9141, -197.1953, -115.1183, -7.085, 373.9605, -0.5507, 380.7332, 46.0498, -378.2633, 131.2812, 553.4497, 308.9674, 96.2379, -86.3752, 96.2379, -86.3752, 375.8259, 254.588, -522.4523, 36.4727, 173.4691, -11.8206, 386.7306, 12.9879, -560.1997, -1.1672, 173.3848, -16.0342, 193.3653, 0.9289, 193.3653, 0.9289, 99.7737, 69.4322, 52.5887, -87.7531, 238.1877, 80.305, 159.1904, 45.5653, 79.1637, 12.4456, -19.1343, 0.314
0.025, 1.02, 1.02, 1.0178, 1.0241, 1.0593, 0.994, 1.0436, 1.0143, 0.9665, 0.9858, 1.0012, 1.0002, 1.0224, 1.0374, 1.0389, 1.0368, 1.0387, 1.0276, 1.0505, 1.0018, 0.9958, 1.04, 0.9957, 470.8475, 20.5666, 470.8475, 20.5666, 281.1285, -193.4746, 281.1285, -193.4746, 378.1571, -251.5473, 447.4318, 407.7199, 182.5858, 37.7668, -71.7353, -173.1178, 195.1942, 133.1726, 162.6618, 107.2369, -52.1781, 80.6669, -124.9239, 79.6279, -213.9141, -197.1953, -115.1183, -7.085, 373.9605, -0.5507, 380.7332, 46.0498, -378.2633, 131.2812, 553.4497, 308.9674, 96.2379, -86.3752, 96.2379, -86.3752, 375.8259, 254.588, -522.4523, 36.4727, 173.4691, -11.8206, 386.7306, 12.9879, -560.1997, -1.1672, 173.3848, -16.0342, 193.3653, 0.9289, 193.3653, 0.9289, 99.7737, 69.4322, 52.5887, -87.7531, 238.1877, 80.305, 159.1904, 45.5653, 79.1637, 12.4456, -19.1343, 0.314
0.0292, 1.02, 1.02, 1.0178, 1.0241, 1.0593, 0.994, 1.0436, 1.0143, 0.9665, 0.9858, 1.0012, 1.0002, 1.0224, 1.0374, 1.0389, 1.0368, 1.0387, 1.0276, 1.0505, 1.0018, 0.9958, 1.04, 0.9957, 470.8475, 20.5666, 470.8475, 20.5666, 281.1285, -193.4746, 281.1285, -193.4746, 378.1571, -251.5473, 447.4318, 407.7199, 182.5858, 37.7668, -71.7353, -173.1178, 195.1942, 133.1726, 162.6618, 107.2369, -52.1781, 80.6669, -124.9239, 79.6279, -213.9141, -197.1953, -115.1183, -7.085, 373.9605, -0.5507, 380.7332, 46.0498, -378.2633, 131.2812, 553.4497, 308.9674, 96.2379, -86.3752, 96.2379, -86.3752, 375.8259, 254.588, -522.4523, 36.4727, 173.4691, -11.8206, 386.7306, 12.9879, -560.1997, -1.1672, 173.3848, -16.0342, 193.3653, 0.9289, 193.3653, 0.9289, 99.7737, 69.4322, 52.5887, -87.7531, 238.1877, 80.305, 159.1904, 45.5653, 79.1637, 12.4456, -19.1343, 0.314
0.0333, 1.02, 1.02, 1.0178, 1.0241, 1.0593, 0.994, 1.0436, 1.0143, 0.9665, 0.9858, 1.0012, 1.0002, 1.0224, 1.0374, 1.0389, 1.0368, 1.0387, 1.0276, 1.0505, 1.0018, 0.9958, 1.04, 0.9957, 470.8475, 20.5666, 470.8475, 20.5666, 281.1285, -193.4746, 281.1285, -193.4746, 378.1571, -251.5473, 447.4318, 407.7199, 182.5858, 37.7668, -71.7353, -173.1178, 195.1942, 133.1726, 162.6618, 107.2369, -52.1781, 80.6669, -124.9239, 79.6279, -213.9141, -197.1953, -115.1183, -7.085, 373.9605, -0.5507, 380.7332, 46.0498, -378.2633, 131.2812, 553.4497, 308.9674, 96.2379, -86.3752, 96.2379, -86.3752, 375.8259, 254.588, -522.4523, 36.4727, 173.4691, -11.8206, 386.7306, 12.9879, -560.1997, -1.1673, 173.3848, -16.0342, 193.3653, 0.9289, 193.3653, 0.9289, 99.7737, 69.4322, 52.5887, -87.7531, 238.1877, 80.305, 159.1904, 45.5653, 79.1637, 12.4456, -19.1343, 0.314
0.0375, 1.02, 1.02, 1.0178, 1.0241, 1.0593, 0.994, 1.0436, 1.0143, 0.9665, 0.9858, 1.0012, 1.0002, 1.0224, 1.0374, 1.0389, 1.0368, 1.0387, 1.0276, 1.0505, 1.0018, 0.9958, 1.04, 0.9957, 470.8475, 20.5666, 470.8475, 20.5666, 281.1285, -193.4746, 281.1285, -193.4746, 378.1571, -251.5473, 447.4318, 407.7199, 182.5858, 37.7668, -71.7353, -173.1178, 195.1942, 133.1726, 162.6618, 107.2369, -52.1781, 80.6669, -124.9239, 79.6279, -213.9141, -197.1953, -115.1183, -7.085, 373.9605, -0.5507, 380.7332, 46.0498, -378.2633, 131.2812, 553.4497, 308.9674, 96.2379, -86.3752, 96.2379, -86.3752, 375.8259, 254.588, -522.4523, 36.4727, 173.4691, -11.8206, 386.7306, 12.9879, -560.1997, -1.1673, 173.3848, -16.0342, 193.3653, 0.9289, 193.3653, 0.9289, 99.7737, 69.4322, 52.5887, -87.7531, 238.1877, 80.305, 159.1904, 45.5653, 79.1637, 12.4456, -19.1343, 0.314
