Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 0.9094, 0.9094, 0.9249, 0.9647, 1.0019, 0.9481, 0.9651, 0.9543, 0.9197, 0.9297, 0.9526, 0.952, 0.9424, 1.0266, 1.022, 1.0205, 0.9993, 0.9925, 0.9994, 0.9676, 0.9588, 1.0396, 0.9578, 401.9284, -98.949, 401.9284, -98.949, 239.4111, -227.9786, 239.4111, -227.9786, 323.7916, -311.5118, 348.7514, 278.2121, 201.0396, 42.2012, -74.8259, -219.4916, 156.3476, 102.5282, 130.2897, 82.0938, -57.0593, 24.3533, -128.8612, 79.8898, -119.1316, -119.8945, -131.129, -41.5129, 332.7115, -63.0999, 311.9929, -18.3867, -322.9299, 126.3823, 530.9434, 215.6929, 106.515, -78.9256, 106.515, -78.9256, 308.5484, 171.6555, -446.9865, 27.1738, 149.639, 30.4628, 328.7273, 82.3663, -478.3663, -112.8292, 149.5726, 27.1439, 164.3636, 36.8244, 164.3636, 36.8244, 72.8797, 40.6879, 57.245, -32.5757, 190.5102, 77.1875, 126.4587, 49.6431, 62.1974, 24.4806, -50.4023, 2.3734
0.0042, 0.9094, 0.9094, 0.9249, 0.9647, 1.0019, 0.9481, 0.9651, 0.9543, 0.9197, 0.9297, 0.9526, 0.952, 0.9424, 1.0266, 1.022, 1.0205, 0.9993, 0.9925, 0.9994, 0.9676, 0.9588, 1.0396, 0.9578, 401.9284, -98.9486, 401.9284, -98.9486, 239.4111, -227.9782, 239.4111, -227.9782, 323.7916, -311.5114, 348.7515, 278.212, 201.0395, 42.2013, -74.8258, -219.4915, 156.3477, 102.5282, 130.2897, 82.0938, -57.0593, 24.3532, -128.8611, 79.8898, -119.1315, -119.8948, -131.129, -41.5131, 332.7114, -63.0995, 311.993, -18.3864, -322.9299, 126.3815, 530.9432, 215.6932, 106.515, -78.9255, 106.515, -78.9255, 308.5484, 171.6555, -446.9865, 27.1732, 149.639, 30.463, 328.7272, 82.3667, -478.3662, -112.8297, 149.5726, 27.144, 164.3636, 36.8246, 164.3636, 36.8246, 72.8798, 40.688, 57.245, -32.5756, 190.5102, 77.1876, 126.4587, 49.6432, 62.1974, 24.4807, -50.4023, 2.3733
0.0083, 0.9094, 0.9094, 0.9249, 0.9647, 1.0019, 0.9481, 0.9651, 0.9543, 0.9197, 0.9297, 0.9526, 0.952, 0.9424, 1.0266, 1.022, 1.0205, 0.9993, 0.9925, 0.9994, 0.9676, 0.9588, 1.0396, 0.9578, 401.9283, -98.9484, 401.9283, -98.9484, 239.4111, -227.978, 239.4111, -227.978, 323.7915, -311.5112, 348.7515, 278.212, 201.0394, 42.2014, -74.8259, -219.4915, 156.3477, 102.5282, 130.2897, 82.0939, -57.0593, 24.3531, -128.8611, 79.8898, -119.1316, -119.895, -131.1291, -41.5132, 332.7114, -63.0992, 311.993, -18.3862, -322.93, 126.3812, 530.943, 215.6933, 106.5149, -78.9255, 106.5149, -78.9255, 308.5485, 171.6555, -446.9868, 27.1726, 149.639, 30.4631, 328.7274, 82.3669, -478.3664, -112.8301, 149.5727, 27.1441, 164.3637, 36.8247, 164.3637, 36.8247, 72.8798, 40.688, 57.245, -32.5755, 190.5102, 77.1877, 126.4588, 49.6432, 62.1974, 24.4807, -50.4023, 2.3732
0.0125, 0.9094, 0.9094, 0.9249, 0.9647, 1.0019, 0.9481, 0.9651, 0.9543, 0.9197, 0.9297, 0.9526, 0.952, 0.9424, 1.0266, 1.022, 1.0205, 0.9993, 0.9925, 0.9994, 0.9676, 0.9588, 1.0396, 0.9578, 401.9283, -98.9482, 401.9283, -98.9482, 239.411, -227.9778, 239.411, -227.9778, 323.7915, -311.511, 348.7515, 278.212, 201.0393, 42.2015, -74.8258, -219.4914, 156.3477, 102.5282, 130.2897, 82.0939, -57.0593, 24.353, -128.861, 79.8898, -119.1316, -119.8951, -131.1291, -41.5133, 332.7113, -63.099, 311.993, -18.386, -322.9299, 126.3808, 530.9429, 215.6935, 106.5149, -78.9255, 106.5149, -78.9255, 308.5485, 171.6556, -446.9869, 27.1724, 149.639, 30.4632, 328.7273, 82.367, -478.3663, -112.8302, 149.5726, 27.1442, 164.3637, 36.8247, 164.3637, 36.8247, 72.8798, 40.6879, 57.245, -32.5754, 190.5102, 77.1877, 126.4588, 49.6432, 62.1974, 24.4807, -50.4024, 2.373
0.0167, 0.9094, 0.9094, 0.9249, 0.9647, 1.0019, 0.9481, 0.9651, 0.9543, 0.9197, 0.9297, 0.9526, 0.952, 0.9424, 1.0266, 1.022, 1.0205, 0.9993, 0.9925, 0.9994, 0.9676, 0.9588, 1.0396, 0.9578, 401.9283, -98.9481, 401.9283, -98.9481, 239.4111, -227.9776, 239.4111, -227.9776, 323.7915, -311.5108, 348.7516, 278.2119, 201.0392, 42.2016, -74.8258, -219.4914, 156.3477, 102.5282, 130.2898, 82.0939, -57.0593, 24.353, -128.861, 79.8898, -119.1316, -119.8952, -131.1291, -41.5134, 332.7113, -63.0989, 311.993, -18.3859, -322.93, 126.3805, 530.9427, 215.6935, 106.5149, -78.9255, 106.5149, -78.9255, 308.5485, 171.6556, -446.9869, 27.1721, 149.639, 30.4633, 328.7273, 82.3671, -478.3663, -112.8304, 149.5726, 27.1443, 164.3636, 36.8248, 164.3636, 36.8248, 72.8798, 40.6879, 57.245, -32.5753, 190.5103, 77.1877, 126.4588, 49.6432, 62.1974, 24.4807, -50.4024, 2.3729
0.0208, 0.9094, 0.9094, 0.9249, 0.9647, 1.0019, 0.9481, 0.9651, 0.9543, 0.9197, 0.9297, 0.9526, 0.952, 0.9424, 1.0266, 1.022, 1.0205, 0.9993, 0.9925, 0.9994, 0.9676, 0.9588, 1.0396, 0.9578, 401.9284, -98.948, 401.9284, -98.948, 239.4111, -227.9775, 239.4111, -227.9775, 323.7916, -311.5107, 348.7517, 278.2118, 201.0392, 42.2016, -74.8258, -219.4914, 156.3477, 102.5282, 130.2898, 82.0939, -57.0593, 24.3529, -128.861, 79.8898, -119.1315, -119.8952, -131.1292, -41.5135, 332.7113, -63.0988, 311.9931, -18.3858, -322.9299, 126.3804, 530.9427, 215.6936, 106.5148, -78.9255, 106.5148, -78.9255, 308.5485, 171.6555, -446.9869, 27.1719, 149.639, 30.4633, 328.7274, 82.3673, -478.3663, -112.8306, 149.5726, 27.1443, 164.3637, 36.8248, 164.3637, 36.8248, 72.8798, 40.6879, 57.245, -32.5752, 190.5103, 77.1877, 126.4588, 49.6432, 62.1974, 24.4807, -50.4024, 2.3727
0.025, 0.9094, 0.9094, 0.9249, 0.9647, 1.0019, 0.9481, 0.9651, 0.9543, 0.9197, 0.9297, 0.9526, 0.952, 0.9424, 1.0266, 1.022, 1.0205, 0.9993, 0.9925, 0.9994, 0.9676, 0.9588, 1.0396, 0.9578, 401.9283, -98.9479, 401.9283, -98.9479, 239.411, -227.9774, 239.411, -227.9774, 323.7915, -311.5106, 348.7517, 278.2117, 201.0392, 42.2017, -74.8258, -219.4913, 156.3477, 102.5282, 130.2898, 82.0938, -57.0593, 24.3529, -128.861, 79.8898, -119.1316, -119.8952, -131.1292, -41.5136, 332.7113, -63.0987, 311.9931, -18.3858, -322.93, 126.3803, 530.9427, 215.6936, 106.5148, -78.9255, 106.5148, -78.9255, 308.5485, 171.6555, -446.987, 27.1718, 149.639, 30.4633, 328.7274, 82.3673, -478.3664, -112.8306, 149.5726, 27.1443, 164.3637, 36.8248, 164.3637, 36.8248, 72.8798, 40.6879, 57.245, -32.5752, 190.5103, 77.1876, 126.4588, 49.6432, 62.1974, 24.4806, -50.4024, 2.3725
0.0292, 0.9094, 0.9094, 0.9249, 0.9647, 1.0019, 0.9481, 0.9651, 0.9543, 0.9197, 0.9297, 0.9526, 0.952, 0.9424, 1.0266, 1.022, 1.0205, 0.9993, 0.9925, 0.9994, 0.9676, 0.9588, 1.0396, 0.9578, 401.9284, -98.9477, 401.9284, -98.9477, 239.4111, -227.9772, 239.4111, -227.9772, 323.7916, -311.5104, 348.7517, 278.2117, 201.0391, 42.2017, -74.8258, -219.4912, 156.3478, 102.5282, 130.2898, 82.0939, -57.0593, 24.3528, -128.8609, 79.8898, -119.1315, -119.8952, -131.1292, -41.5138, 332.7113, -63.0985, 311.9931, -18.3856, -322.9299, 126.38, 530.9427, 215.6937, 106.5148, -78.9255, 106.5148, -78.9255, 308.5486, 171.6555, -446.9869, 27.1717, 149.639, 30.4634, 328.7273, 82.3673, -478.3663, -112.8307, 149.5726, 27.1444, 164.3636, 36.8249, 164.3636, 36.8249, 72.8798, 40.6878, 57.245, -32.5752, 190.5103, 77.1876, 126.4588, 49.6432, 62.1974, 24.4806, -50.4024, 2.3723
0.0333, 0.9094, 0.9094, 0.9249, 0.9647, 1.0019, 0.9481, 0.9651, 0.9543, 0.9197, 0.9297, 0.9526, 0.952, 0.9424, 1.0266, 1.022, 1.0205, 0.9993, 0.9925, 0.9994, 0.9676, 0.9588, 1.0396, 0.9578, 401.9284, -98.9477, 401.9284, -98.9477, 239.4111, -227.9772, 239.4111, -227.9772, 323.7916, -311.5103, 348.7518, 278.2117, 201.039, 42.2017, -74.8258, -219.4913, 156.3478, 102.5282, 130.2898, 82.0939, -57.0593, 24.3528, -128.8609, 79.8898, -119.1315, -119.8952, -131.1292, -41.5139, 332.7113, -63.0985, 311.9931, -18.3856, -322.9299, 126.3799, 530.9426, 215.6937, 106.5148, -78.9255, 106.5148, -78.9255, 308.5486, 171.6555, -446.987, 27.1715, 149.639, 30.4634, 328.7273, 82.3674, -478.3663, -112.8308, 149.5726, 27.1444, 164.3637, 36.8249, 164.3637, 36.8249, 72.8799, 40.6878, 57.245, -32.5751, 190.5103, 77.1876, 126.4588, 49.6432, 62.1974, 24.4806, -50.4024, 2.3721
0.0375, 0.9094, 0.9094, 0.9249, 0.9647, 1.0019, 0.9481, 0.9651, 0.9543, 0.9197, 0.9297, 0.9526, 0.952, 0.9424, 1.0266, 1.022, 1.0205, 0.9993, 0.9925, 0.9994, 0.9676, 0.9588, 1.0396, 0.9578, 401.9284, -98.9477, 401.9284, -98.9477, 239.4111, -227.9771, 239.4111, -227.9771, 323.7916, -311.5103, 348.7518, 278.2115, 201.039, 42.2018, -74.8257, -219.4912, 156.3478, 102.5282, 130.2898, 82.0938, -57.0593, 24.3527, -128.8609, 79.8898, -119.1315, -119.8952, -131.1293, -41.514, 332.7112, -63.0985, 311.9931, -18.3856, -322.93, 126.3798, 530.9425, 215.6937, 106.5148, -78.9255, 106.5148, -78.9255, 308.5486, 171.6554, -446.987, 27.1714, 149.639, 30.4634, 328.7273, 82.3673, -478.3663, -112.8307, 149.5726, 27.1444, 164.3637, 36.8249, 164.3637, 36.8249, 72.8799, 40.6878, 57.245, -32.5751, 190.5103, 77.1875, 126.4588, 49.6431, 62.1974, 24.4805, -50.4024, 2.3718
