Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 1.02, 1.02, 1.024, 1.0401, 1.0773, 1.017, 1.0568, 1.0309, 0.9855, 1.005, 1.0236, 1.0227, 1.036, 1.0422, 1.0458, 1.0441, 1.0533, 1.0433, 1.0679, 1.0214, 1.0175, 1.04, 1.0173, 458.9727, -26.6201, 458.9727, -26.6201, 272.0956, -218.2782, 272.0956, -218.2782, 372.5353, -301.1305, 426.3285, 385.9035, 189.0936, 30.215, -74.9622, -173.0627, 195.3586, 123.5976, 162.7989, 99.1291, -54.4471, 88.0731, -117.9523, 89.9618, -168.357, -187.0197, -132.4137, 0.4705, 363.7374, -16.6459, 375.7045, 23.4973, -368.7712, 129.0427, 549.9864, 297.8374, 93.1265, -95.142, 93.1265, -95.142, 371.1984, 244.3106, -509.3231, 33.1448, 169.392, -26.9144, 375.3877, -20.263, -544.7798, 47.1774, 169.3107, -30.9772, 187.6939, -15.3364, 187.6939, -15.3364, 92.5432, 63.3344, 54.9068, -95.0593, 227.4573, 66.3618, 153.2423, 34.0873, 77.8522, 4.244, -28.8422, 0.6833
0.0042, 1.02, 1.02, 1.024, 1.0401, 1.0773, 1.017, 1.0568, 1.0309, 0.9855, 1.005, 1.0236, 1.0227, 1.036, 1.0422, 1.0458, 1.0441, 1.0533, 1.0433, 1.0679, 1.0214, 1.0175, 1.04, 1.0173, 458.9727, -26.6202, 458.9727, -26.6202, 272.0956, -218.2782, 272.0956, -218.2782, 372.5353, -301.1305, 426.3285, 385.9035, 189.0936, 30.215, -74.9622, -173.0628, 195.3586, 123.5976, 162.7989, 99.1291, -54.4471, 88.0731, -117.9523, 89.9618, -168.357, -187.0197, -132.4137, 0.4705, 363.7374, -16.6459, 375.7045, 23.4972, -368.7712, 129.0427, 549.9864, 297.8374, 93.1265, -95.142, 93.1265, -95.142, 371.1984, 244.3106, -509.323, 33.1448, 169.392, -26.9144, 375.3877, -20.263, -544.7798, 47.1774, 169.3107, -30.9772, 187.6939, -15.3364, 187.6939, -15.3364, 92.5432, 63.3344, 54.9068, -95.0593, 227.4573, 66.3618, 153.2423, 34.0873, 77.8522, 4.244, -28.8422, 0.6834
0.0083, 1.02, 1.02, 1.024, 1.0401, 1.0773, 1.017, 1.0568, 1.0309, 0.9855, 1.005, 1.0236, 1.0227, 1.036, 1.0422, 1.0458, 1.0441, 1.0533, 1.0433, 1.0679, 1.0214, 1.0175, 1.04, 1.0173, 458.9727, -26.6202, 458.9727, -26.6202, 272.0956, -218.2782, 272.0956, -218.2782, 372.5353, -301.1305, 426.3285, 385.9035, 189.0936, 30.215, -74.9622, -173.0628, 195.3586, 123.5976, 162.7989, 99.1291, -54.4471, 88.0731, -117.9523, 89.9618, -168.357, -187.0197, -132.4137, 0.4705, 363.7374, -16.6459, 375.7045, 23.4972, -368.7712, 129.0427, 549.9864, 297.8374, 93.1265, -95.142, 93.1265, -95.142, 371.1984, 244.3106, -509.323, 33.1449, 169.392, -26.9144, 375.3877, -20.263, -544.7798, 47.1774, 169.3107, -30.9772, 187.6939, -15.3364, 187.6939, -15.3364, 92.5432, 63.3344, 54.9068, -95.0593, 227.4573, 66.3618, 153.2423, 34.0873, 77.8522, 4.244, -28.8422, 0.6834
0.0125, 1.02, 1.02, 1.024, 1.0401, 1.0773, 1.017, 1.0568, 1.0309, 0.9855, 1.005, 1.0236, 1.0227, 1.036, 1.0422, 1.0458, 1.0441, 1.0533, 1.0433, 1.0679, 1.0214, 1.0175, 1.04, 1.0173, 458.9727, -26.6202, 458.9727, -26.6202, 272.0956, -218.2782, 272.0956, -218.2782, 372.5353, -301.1305, 426.3285, 385.9035, 189.0936, 30.215, -74.9622, -173.0628, 195.3586, 123.5976, 162.7989, 99.1291, -54.4471, 88.0731, -117.9523, 89.9618, -168.357, -187.0197, -132.4137, 0.4705, 363.7374, -16.6459, 375.7045, 23.4972, -368.7712, 129.0427, 549.9864, 297.8374, 93.1265, -95.142, 93.1265, -95.142, 371.1984, 244.3106, -509.323, 33.1448, 169.392, -26.9144, 375.3877, -20.263, -544.7798, 47.1774, 169.3107, -30.9772, 187.6939, -15.3364, 187.6939, -15.3364, 92.5432, 63.3344, 54.9068, -95.0593, 227.4573, 66.3618, 153.2423, 34.0873, 77.8522, 4.244, -28.8422, 0.6834
0.0167, 1.02, 1.02, 1.024, 1.0401, 1.0773, 1.017, 1.0568, 1.0309, 0.9855, 1.005, 1.0236, 1.0227, 1.036, 1.0422, 1.0458, 1.0441, 1.0533, 1.0433, 1.0679, 1.0214, 1.0175, 1.04, 1.0173, 458.9727, -26.6201, 458.9727, -26.6201, 272.0956, -218.2782, 272.0956, -218.2782, 372.5353, -301.1305, 426.3285, 385.9035, 189.0936, 30.215, -74.9622, -173.0627, 195.3586, 123.5976, 162.7989, 99.1291, -54.4471, 88.0731, -117.9523, 89.9618, -168.357, -187.0197, -132.4137, 0.4705, 363.7374, -16.6459, 375.7045, 23.4972, -368.7712, 129.0427, 549.9864, 297.8374, 93.1265, -95.142, 93.1265, -95.142, 371.1984, 244.3106, -509.323, 33.1448, 169.392, -26.9144, 375.3877, -20.263, -544.7798, 47.1774, 169.3107, -30.9772, 187.6939, -15.3364, 187.6939, -15.3364, 92.5432, 63.3344, 54.9068, -95.0593, 227.4573, 66.3618, 153.2423, 34.0873, 77.8522, 4.244, -28.8422, 0.6834
0.0208, 1.02, 1.02, 1.024, 1.0401, 1.0773, 1.017, 1.0568, 1.0309, 0.9855, 1.005, 1.0236, 1.0227, 1.036, 1.0422, 1.0458, 1.0441, 1.0533, 1.0433, 1.0679, 1.0214, 1.0175, 1.04, 1.0173, 458.9727, -26.6201, 458.9727, -26.6201, 272.0956, -218.2782, 272.0956, -218.2782, 372.5353, -301.1305, 426.3285, 385.9035, 189.0936, 30.215, -74.9622, -173.0627, 195.3586, 123.5976, 162.7989, 99.1291, -54.4471, 88.0731, -117.9523, 89.9618, -168.357, -187.0197, -132.4137, 0.4705, 363.7374, -16.6459, 375.7045, 23.4972, -368.7712, 129.0427, 549.9864, 297.8374, 93.1265, -95.142, 93.1265, -95.142, 371.1984, 244.3106, -509.323, 33.1448, 169.392, -26.9144, 375.3877, -20.263, -544.7798, 47.1774, 169.3107, -30.9772, 187.6939, -15.3364, 187.6939, -15.3364, 92.5432, 63.3344, 54.9068, -95.0593, 227.4573, 66.3618, 153.2423, 34.0874, 77.8522, 4.244, -28.8422, 0.6834
0.025, 1.02, 1.02, 1.024, 1.0401, 1.0773, 1.017, 1.0568, 1.0309, 0.9855, 1.005, 1.0236, 1.0227, 1.036, 1.0422, 1.0458, 1.0441, 1.0533, 1.0433, 1.0679, 1.0214, 1.0175, 1.04, 1.0173, 458.9727, -26.6201, 458.9727, -26.6201, 272.0956, -218.2782, 272.0956, -218.2782, 372.5353, -301.1305, 426.3285, 385.9035, 189.0936, 30.215, -74.9622, -173.0627, 195.3586, 123.5976, 162.7989, 99.1291, -54.4471, 88.0731, -117.9523, 89.9618, -168.357, -187.0197, -132.4137, 0.4705, 363.7374, -16.6459, 375.7045, 23.4973, -368.7712, 129.0427, 549.9864, 297.8374, 93.1265, -95.142, 93.1265, -95.142, 371.1984, 244.3106, -509.323, 33.1448, 169.392, -26.9144, 375.3877, -20.263, -544.7798, 47.1773, 169.3107, -30.9772, 187.6939, -15.3364, 187.6939, -15.3364, 92.5432, 63.3344, 54.9068, -95.0593, 227.4573, 66.3618, 153.2423, 34.0874, 77.8522, 4.244, -28.8422, 0.6834
0.0292, 1.02, 1.02, 1.024, 1.0401, 1.0773, 1.017, 1.0568, 1.0309, 0.9855, 1.005, 1.0236, 1.0227, 1.036, 1.0422, 1.0458, 1.0441, 1.0533, 1.0433, 1.0679, 1.0214, 1.0175, 1.04, 1.0173, 458.9727, -26.6201, 458.9727, -26.6201, 272.0956, -218.2782, 272.0956, -218.2782, 372.5353, -301.1305, 426.3285, 385.9035, 189.0936, 30.215, -74.9622, -173.0627, 195.3586, 123.5976, 162.7989, 99.1291, -54.4471, 88.0731, -117.9523, 89.9618, -168.357, -187.0197, -132.4137, 0.4705, 363.7374, -16.6459, 375.7045, 23.4973, -368.7712, 129.0427, 549.9864, 297.8374, 93.1265, -95.142, 93.1265, -95.142, 371.1984, 244.3106, -509.3231, 33.1448, 169.392, -26.9144, 375.3877, -20.263, -544.7797, 47.1773, 169.3107, -30.9772, 187.6939, -15.3364, 187.6939, -15.3364, 92.5432, 63.3344, 54.9068, -95.0593, 227.4573, 66.3618, 153.2423, 34.0874, 77.8522, 4.244, -28.8422, 0.6834
0.0333, 1.02, 1.02, 1.024, 1.0401, 1.0773, 1.017, 1.0568, 1.0309, 0.9855, 1.005, 1.0236, 1.0227, 1.036, 1.0422, 1.0458, 1.0441, 1.0533, 1.0433, 1.0679, 1.0214, 1.0175, 1.04, 1.0173, 458.9727, -26.6201, 458.9727, -26.6201, 272.0956, -218.2782, 272.0956, -218.2782, 372.5353, -301.1305, 426.3285, 385.9035, 189.0936, 30.215, -74.9622, -173.0627, 195.3586, 123.5976, 162.7989, 99.1291, -54.4471, 88.0731, -117.9523, 89.9618, -168.357, -187.0197, -132.4137, 0.4705, 363.7374, -16.6459, 375.7045, 23.4973, -368.7712, 129.0427, 549.9864, 297.8374, 93.1265, -95.142, 93.1265, -95.142, 371.1984, 244.3106, -509.3231, 33.1448, 169.392, -26.9144, 375.3877, -20.263, -544.7797, 47.1773, 169.3107, -30.9772, 187.6939, -15.3364, 187.6939, -15.3364, 92.5432, 63.3344, 54.9068, -95.0593, 227.4573, 66.3618, 153.2423, 34.0874, 77.8522, 4.244, -28.8422, 0.6834
0.0375, 1.02, 1.02, 1.024, 1.0401, 1.0773, 1.017, 1.0568, 1.0309, 0.9855, 1.005, 1.0236, 1.0227, 1.036, 1.0422, 1.0458, 1.0441, 1.0533, 1.0433, 1.0679, 1.0214, 1.0175, 1.04, 1.0173, 458.9727, -26.6201, 458.9727, -26.6201, 272.0956, -218.2782, 272.0956, -218.2782, 372.5353, -301.1305, 426.3285, 385.9035, 189.0936, 30.215, -74.9622, -173.0627, 195.3586, 123.5976, 162.7989, 99.1291, -54.4471, 88.0731, -117.9523, 89.9618, -168.357, -187.0197, -132.4137, 0.4705, 363.7374, -16.6459, 375.7045, 23.4973, -368.7712, 129.0427, 549.9864, 297.8374, 93.1265, -95.142, 93.1265, -95.142, 371.1984, 244.3106, -509.3231, 33.1448, 169.392, -26.9144, 375.3877, -20.263, -544.7797, 47.1773, 169.3107, -30.9772, 187.6939, -15.3364, 187.6939, -15.3364, 92.5432, 63.3344, 54.9068, -95.0593, 227.4573, 66.3618, 153.2423, 34.0874, 77.8522, 4.244, -28.8422, 0.6834
