Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 0.9123, 0.9123, 0.9277, 0.9662, 1.0031, 0.9503, 0.9682, 0.9562, 0.9214, 0.9332, 0.9556, 0.9551, 0.9456, 1.0269, 1.0223, 1.0208, 1.0001, 0.9929, 1.0004, 0.9666, 0.9592, 1.0396, 0.9568, 391.9147, -99.1459, 391.9147, -99.1459, 235.3588, -226.9209, 235.3588, -226.9209, 311.9338, -314.1893, 340.3084, 287.8197, 200.7034, 38.6084, -73.9935, -217.7544, 139.5417, 100.8914, 116.2848, 80.7222, -56.5035, 26.1121, -130.0138, 81.7427, -171.2713, -135.4594, -120.9312, -35.2158, 332.9265, -59.1298, 291.9854, -20.0099, -314.91, 125.0871, 530.8354, 217.505, 103.8764, -81.7174, 103.8764, -81.7174, 288.955, 175.7163, -435.7445, 25.9302, 145.7601, 29.6934, 319.6767, 81.8568, -465.4368, -111.5502, 145.6972, 26.5458, 159.8383, 36.7978, 159.8383, 36.7978, 69.925, 43.2162, 56.6908, -34.3354, 190.6371, 82.6051, 115.3396, 50.2331, 40.1637, 21.3634, -78.1702, 5.6942
0.0042, 0.9123, 0.9123, 0.9277, 0.9662, 1.0031, 0.9503, 0.9682, 0.9562, 0.9214, 0.9332, 0.9556, 0.9551, 0.9456, 1.0269, 1.0223, 1.0208, 1.0001, 0.9929, 1.0004, 0.9666, 0.9592, 1.0396, 0.9568, 391.9146, -99.1456, 391.9146, -99.1456, 235.3587, -226.9206, 235.3587, -226.9206, 311.9337, -314.189, 340.3084, 287.8197, 200.7033, 38.6085, -73.9935, -217.7543, 139.5417, 100.8914, 116.2848, 80.7222, -56.5035, 26.1121, -130.0137, 81.7427, -171.2713, -135.4597, -120.9312, -35.2159, 332.9265, -59.1296, 291.9855, -20.0097, -314.91, 125.0867, 530.8353, 217.5052, 103.8764, -81.7174, 103.8764, -81.7174, 288.955, 175.7164, -435.7446, 25.9297, 145.7601, 29.6935, 319.6767, 81.8571, -465.4368, -111.5506, 145.6972, 26.5459, 159.8383, 36.7979, 159.8383, 36.7979, 69.925, 43.2162, 56.6908, -34.3353, 190.6371, 82.6052, 115.3396, 50.2332, 40.1637, 21.3634, -78.1702, 5.6941
0.0083, 0.9123, 0.9123, 0.9277, 0.9662, 1.0031, 0.9503, 0.9682, 0.9562, 0.9214, 0.9332, 0.9556, 0.9551, 0.9456, 1.0269, 1.0223, 1.0208, 1.0001, 0.9929, 1.0004, 0.9666, 0.9592, 1.0396, 0.9568, 391.9147, -99.1455, 391.9147, -99.1455, 235.3587, -226.9205, 235.3587, -226.9205, 311.9338, -314.1888, 340.3084, 287.8197, 200.7032, 38.6086, -73.9935, -217.7543, 139.5417, 100.8914, 116.2848, 80.7222, -56.5035, 26.112, -130.0137, 81.7427, -171.2713, -135.4597, -120.9312, -35.216, 332.9264, -59.1295, 291.9855, -20.0096, -314.9099, 125.0865, 530.8352, 217.5053, 103.8763, -81.7174, 103.8763, -81.7174, 288.955, 175.7164, -435.7446, 25.9295, 145.7601, 29.6936, 319.6767, 81.8572, -465.4368, -111.5508, 145.6972, 26.546, 159.8383, 36.798, 159.8383, 36.798, 69.925, 43.2162, 56.6907, -34.3353, 190.6371, 82.6052, 115.3396, 50.2332, 40.1637, 21.3634, -78.1702, 5.694
0.0125, 0.9123, 0.9123, 0.9277, 0.9662, 1.0031, 0.9503, 0.9682, 0.9562, 0.9214, 0.9332, 0.9556, 0.9551, 0.9456, 1.0269, 1.0223, 1.0208, 1.0001, 0.9929, 1.0004, 0.9666, 0.9592, 1.0396, 0.9568, 391.9146, -99.1454, 391.9146, -99.1454, 235.3587, -226.9204, 235.3587, -226.9204, 311.9337, -314.1887, 340.3084, 287.8196, 200.7031, 38.6086, -73.9935, -217.7542, 139.5417, 100.8914, 116.2848, 80.7222, -56.5035, 26.112, -130.0137, 81.7427, -171.2713, -135.4597, -120.9312, -35.2161, 332.9264, -59.1293, 291.9855, -20.0095, -314.91, 125.0863, 530.8351, 217.5053, 103.8763, -81.7174, 103.8763, -81.7174, 288.955, 175.7164, -435.7447, 25.9295, 145.7601, 29.6936, 319.6767, 81.8573, -465.4368, -111.5509, 145.6972, 26.546, 159.8383, 36.798, 159.8383, 36.798, 69.925, 43.2162, 56.6908, -34.3352, 190.6371, 82.6052, 115.3396, 50.2332, 40.1637, 21.3634, -78.1702, 5.6939
0.0167, 0.9123, 0.9123, 0.9277, 0.9662, 1.0031, 0.9503, 0.9682, 0.9562, 0.9214, 0.9332, 0.9556, 0.9551, 0.9456, 1.0269, 1.0223, 1.0208, 1.0001, 0.9929, 1.0004, 0.9666, 0.9592, 1.0396, 0.9568, 391.9146, -99.1453, 391.9146, -99.1453, 235.3587, -226.9202, 235.3587, -226.9202, 311.9337, -314.1886, 340.3085, 287.8196, 200.703, 38.6086, -73.9934, -217.7542, 139.5418, 100.8914, 116.2848, 80.7222, -56.5034, 26.1119, -130.0136, 81.7427, -171.2713, -135.4599, -120.9312, -35.2161, 332.9264, -59.1291, 291.9855, -20.0094, -314.91, 125.0859, 530.835, 217.5054, 103.8763, -81.7174, 103.8763, -81.7174, 288.955, 175.7164, -435.7448, 25.9292, 145.7601, 29.6936, 319.6766, 81.8573, -465.4367, -111.551, 145.6971, 26.546, 159.8383, 36.798, 159.8383, 36.798, 69.925, 43.2161, 56.6907, -34.3352, 190.6371, 82.6052, 115.3396, 50.2332, 40.1637, 21.3634, -78.1702, 5.6938
0.0208, 0.9123, 0.9123, 0.9277, 0.9662, 1.0031, 0.9503, 0.9682, 0.9562, 0.9214, 0.9332, 0.9556, 0.9551, 0.9456, 1.0269, 1.0223, 1.0208, 1.0001, 0.9929, 1.0004, 0.9666, 0.9592, 1.0396, 0.9568, 391.9146, -99.1451, 391.9146, -99.1451, 235.3587, -226.9201, 235.3587, -226.9201, 311.9337, -314.1884, 340.3085, 287.8196, 200.703, 38.6087, -73.9934, -217.7542, 139.5418, 100.8914, 116.2848, 80.7222, -56.5035, 26.1119, -130.0136, 81.7427, -171.2713, -135.4598, -120.9312, -35.2162, 332.9263, -59.129, 291.9855, -20.0093, -314.9099, 125.0859, 530.835, 217.5055, 103.8763, -81.7174, 103.8763, -81.7174, 288.955, 175.7164, -435.7448, 25.9291, 145.7601, 29.6937, 319.6767, 81.8574, -465.4368, -111.5511, 145.6972, 26.5461, 159.8383, 36.7981, 159.8383, 36.7981, 69.925, 43.2161, 56.6907, -34.3352, 190.6372, 82.6052, 115.3396, 50.2332, 40.1637, 21.3634, -78.1702, 5.6937
0.025, 0.9123, 0.9123, 0.9277, 0.9662, 1.0031, 0.9503, 0.9682, 0.9562, 0.9214, 0.9332, 0.9556, 0.9551, 0.9456, 1.0269, 1.0223, 1.0208, 1.0001, 0.9929, 1.0004, 0.9666, 0.9592, 1.0396, 0.9568, 391.9146, -99.1452, 391.9146, -99.1452, 235.3587, -226.92, 235.3587, -226.92, 311.9337, -314.1884, 340.3085, 287.8195, 200.703, 38.6087, -73.9934, -217.7542, 139.5418, 100.8914, 116.2848, 80.7222, -56.5035, 26.1118, -130.0136, 81.7427, -171.2713, -135.4599, -120.9313, -35.2164, 332.9263, -59.129, 291.9855, -20.0092, -314.9099, 125.0856, 530.8348, 217.5055, 103.8762, -81.7174, 103.8762, -81.7174, 288.955, 175.7164, -435.7448, 25.9289, 145.7601, 29.6938, 319.6766, 81.8576, -465.4367, -111.5513, 145.6972, 26.5461, 159.8383, 36.7981, 159.8383, 36.7981, 69.925, 43.2161, 56.6907, -34.3351, 190.6371, 82.6052, 115.3396, 50.2332, 40.1637, 21.3634, -78.1702, 5.6935
0.0292, 0.9123, 0.9123, 0.9277, 0.9662, 1.0031, 0.9503, 0.9682, 0.9562, 0.9214, 0.9332, 0.9556, 0.9551, 0.9456, 1.0269, 1.0223, 1.0208, 1.0001, 0.9929, 1.0004, 0.9666, 0.9592, 1.0396, 0.9568, 391.9146, -99.1449, 391.9146, -99.1449, 235.3587, -226.9198, 235.3587, -226.9198, 311.9337, -314.1882, 340.3086, 287.8195, 200.7029, 38.6088, -73.9934, -217.7541, 139.5418, 100.8914, 116.2848, 80.7222, -56.5034, 26.1118, -130.0136, 81.7426, -171.2712, -135.4599, -120.9313, -35.2164, 332.9263, -59.1288, 291.9856, -20.0091, -314.9099, 125.0855, 530.8348, 217.5056, 103.8762, -81.7173, 103.8762, -81.7173, 288.955, 175.7164, -435.7448, 25.9288, 145.7601, 29.6938, 319.6766, 81.8575, -465.4367, -111.5513, 145.6971, 26.5461, 159.8383, 36.7981, 159.8383, 36.7981, 69.9251, 43.2161, 56.6907, -34.335, 190.6372, 82.6052, 115.3396, 50.2331, 40.1637, 21.3634, -78.1703, 5.6934
0.0333, 0.9123, 0.9123, 0.9277, 0.9662, 1.0031, 0.9503, 0.9682, 0.9562, 0.9214, 0.9332, 0.9556, 0.9551, 0.9456, 1.0269, 1.0223, 1.0208, 1.0001, 0.9929, 1.0004, 0.9666, 0.9592, 1.0396, 0.9568, 391.9147, -99.1448, 391.9147, -99.1448, 235.3587, -226.9198, 235.3587, -226.9198, 311.9338, -314.188, 340.3087, 287.8195, 200.7029, 38.6088, -73.9934, -217.7541, 139.5418, 100.8914, 116.2849, 80.7222, -56.5034, 26.1117, -130.0135, 81.7427, -171.2712, -135.4599, -120.9313, -35.2165, 332.9263, -59.1288, 291.9856, -20.0091, -314.9099, 125.0855, 530.8347, 217.5056, 103.8762, -81.7173, 103.8762, -81.7173, 288.9551, 175.7164, -435.7449, 25.9286, 145.7601, 29.6938, 319.6767, 81.8576, -465.4367, -111.5514, 145.6971, 26.5462, 159.8383, 36.7982, 159.8383, 36.7982, 69.9251, 43.2161, 56.6907, -34.335, 190.6372, 82.6052, 115.3396, 50.2331, 40.1637, 21.3634, -78.1703, 5.6932
0.0375, 0.9123, 0.9123, 0.9277, 0.9662, 1.0031, 0.9503, 0.9682, 0.9562, 0.9214, 0.9332, 0.9556, 0.9551, 0.9456, 1.0269, 1.0223, 1.0208, 1.0001, 0.9929, 1.0004, 0.9666, 0.9592, 1.0396, 0.9568, 391.9146, -99.1449, 391.9146, -99.1449, 235.3587, -226.9197, 235.3587, -226.9197, 311.9337, -314.188, 340.3087, 287.8194, 200.7029, 38.6089, -73.9934, -217.7541, 139.5418, 100.8914, 116.2849, 80.7222, -56.5035, 26.1117, -130.0135, 81.7427, -171.2712, -135.4599, -120.9314, -35.2167, 332.9263, -59.1288, 291.9856, -20.0091, -314.91, 125.0853, 530.8347, 217.5056, 103.8762, -81.7173, 103.8762, -81.7173, 288.9551, 175.7163, -435.7449, 25.9287, 145.7601, 29.6938, 319.6767, 81.8577, -465.4368, -111.5515, 145.6972, 26.5462, 159.8383, 36.7982, 159.8383, 36.7982, 69.9251, 43.216, 56.6907, -34.3349, 190.6372, 82.6051, 115.3396, 50.2331, 40.1637, 21.3633, -78.1703, 5.693
