Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 0.8924, 0.8924, 0.908, 0.9487, 0.9854, 0.931, 0.9474, 0.9372, 0.9017, 0.9128, 0.9352, 0.9348, 0.9244, 1.0231, 1.0166, 1.0152, 0.9875, 0.981, 0.9844, 0.9551, 0.9445, 1.0394, 0.9415, 385.1913, -98.3554, 385.1913, -98.3554, 229.3679, -222.9404, 229.3679, -222.9404, 310.4561, -299.4949, 329.412, 266.3293, 203.6945, 52.4023, -78.0791, -226.639, 147.9509, 102.5511, 123.2924, 82.2223, -61.2848, 12.8326, -125.5154, 80.5555, -106.8122, -111.0954, -148.5816, -49.3, 322.0128, -62.2797, 296.0357, -18.301, -309.5196, 124.7911, 522.9308, 217.4847, 104.4122, -78.5052, 104.4122, -78.5052, 292.812, 165.8272, -428.8254, 25.1354, 144.4097, 42.6695, 314.5629, 105.007, -458.9725, -147.6765, 144.3447, 39.4201, 157.2814, 48.3008, 157.2814, 48.3008, 64.3059, 37.945, 61.474, -20.7413, 176.129, 81.3995, 115.0387, 55.323, 54.1059, 31.8073, -85.0415, 6.9676
0.0042, 0.8924, 0.8924, 0.908, 0.9487, 0.9854, 0.931, 0.9474, 0.9372, 0.9017, 0.9128, 0.9352, 0.9348, 0.9244, 1.0231, 1.0166, 1.0152, 0.9875, 0.981, 0.9844, 0.9551, 0.9445, 1.0394, 0.9415, 385.1914, -98.355, 385.1914, -98.355, 229.3679, -222.9401, 229.3679, -222.9401, 310.4562, -299.4945, 329.4121, 266.3293, 203.6944, 52.4024, -78.0791, -226.6389, 147.951, 102.5511, 123.2925, 82.2223, -61.2848, 12.8325, -125.5154, 80.5554, -106.8123, -111.0957, -148.5816, -49.3001, 322.0128, -62.2794, 296.0358, -18.3008, -309.5195, 124.7907, 522.9308, 217.4849, 104.4121, -78.5052, 104.4121, -78.5052, 292.8121, 165.8272, -428.8256, 25.1347, 144.4097, 42.6697, 314.5629, 105.0073, -458.9727, -147.6769, 144.3447, 39.4203, 157.2815, 48.301, 157.2815, 48.301, 64.3059, 37.945, 61.474, -20.7412, 176.129, 81.3996, 115.0387, 55.3231, 54.1059, 31.8074, -85.0415, 6.9675
0.0083, 0.8924, 0.8924, 0.908, 0.9487, 0.9854, 0.931, 0.9474, 0.9372, 0.9017, 0.9128, 0.9352, 0.9348, 0.9244, 1.0231, 1.0166, 1.0152, 0.9875, 0.981, 0.9844, 0.9551, 0.9445, 1.0394, 0.9415, 385.1913, -98.3549, 385.1913, -98.3549, 229.3679, -222.9399, 229.3679, -222.9399, 310.4561, -299.4944, 329.4121, 266.3293, 203.6944, 52.4025, -78.0791, -226.6389, 147.951, 102.5511, 123.2925, 82.2223, -61.2848, 12.8325, -125.5153, 80.5554, -106.8123, -111.0957, -148.5817, -49.3002, 322.0127, -62.2792, 296.0358, -18.3007, -309.5196, 124.7906, 522.9307, 217.485, 104.4121, -78.5052, 104.4121, -78.5052, 292.8121, 165.8272, -428.8258, 25.1345, 144.4097, 42.6697, 314.563, 105.0074, -458.9727, -147.6772, 144.3447, 39.4204, 157.2815, 48.3011, 157.2815, 48.3011, 64.3059, 37.945, 61.474, -20.7411, 176.129, 81.3996, 115.0387, 55.3231, 54.1059, 31.8074, -85.0415, 6.9675
0.0125, 0.8924, 0.8924, 0.908, 0.9487, 0.9854, 0.931, 0.9474, 0.9372, 0.9017, 0.9128, 0.9352, 0.9348, 0.9244, 1.0231, 1.0166, 1.0152, 0.9875, 0.981, 0.9844, 0.9551, 0.9445, 1.0394, 0.9415, 385.1913, -98.3548, 385.1913, -98.3548, 229.3679, -222.9398, 229.3679, -222.9398, 310.4561, -299.4942, 329.4122, 266.3292, 203.6943, 52.4025, -78.0791, -226.6389, 147.951, 102.5511, 123.2925, 82.2223, -61.2848, 12.8324, -125.5153, 80.5554, -106.8123, -111.0958, -148.5817, -49.3003, 322.0127, -62.2791, 296.0358, -18.3005, -309.5196, 124.7902, 522.9305, 217.485, 104.4121, -78.5052, 104.4121, -78.5052, 292.8122, 165.8272, -428.8257, 25.1343, 144.4097, 42.6698, 314.563, 105.0075, -458.9727, -147.6773, 144.3447, 39.4204, 157.2815, 48.3011, 157.2815, 48.3011, 64.3059, 37.945, 61.474, -20.741, 176.129, 81.3996, 115.0387, 55.3231, 54.1059, 31.8074, -85.0415, 6.9673
0.0167, 0.8924, 0.8924, 0.908, 0.9487, 0.9854, 0.931, 0.9474, 0.9372, 0.9017, 0.9128, 0.9352, 0.9348, 0.9244, 1.0231, 1.0166, 1.0152, 0.9875, 0.981, 0.9844, 0.9551, 0.9445, 1.0394, 0.9415, 385.1914, -98.3546, 385.1914, -98.3546, 229.3679, -222.9396, 229.3679, -222.9396, 310.4562, -299.494, 329.4122, 266.3293, 203.6943, 52.4026, -78.0791, -226.6388, 147.951, 102.5512, 123.2925, 82.2223, -61.2848, 12.8324, -125.5153, 80.5554, -106.8123, -111.0959, -148.5817, -49.3004, 322.0127, -62.2789, 296.0358, -18.3004, -309.5196, 124.7901, 522.9305, 217.4852, 104.4121, -78.5052, 104.4121, -78.5052, 292.8122, 165.8272, -428.8258, 25.134, 144.4097, 42.6698, 314.563, 105.0076, -458.9727, -147.6774, 144.3447, 39.4205, 157.2815, 48.3011, 157.2815, 48.3011, 64.3059, 37.945, 61.474, -20.741, 176.129, 81.3996, 115.0388, 55.3231, 54.1059, 31.8074, -85.0416, 6.9672
0.0208, 0.8924, 0.8924, 0.908, 0.9487, 0.9854, 0.931, 0.9474, 0.9372, 0.9017, 0.9128, 0.9352, 0.9348, 0.9244, 1.0231, 1.0166, 1.0152, 0.9875, 0.981, 0.9844, 0.9551, 0.9445, 1.0394, 0.9415, 385.1914, -98.3545, 385.1914, -98.3545, 229.3679, -222.9395, 229.3679, -222.9395, 310.4562, -299.4939, 329.4123, 266.3291, 203.6942, 52.4026, -78.079, -226.6387, 147.951, 102.5511, 123.2925, 82.2223, -61.2848, 12.8324, -125.5152, 80.5554, -106.8122, -111.0959, -148.5817, -49.3004, 322.0127, -62.2789, 296.0359, -18.3004, -309.5195, 124.7899, 522.9304, 217.4852, 104.412, -78.5052, 104.412, -78.5052, 292.8122, 165.8272, -428.8257, 25.134, 144.4097, 42.6698, 314.5629, 105.0076, -458.9726, -147.6774, 144.3447, 39.4205, 157.2815, 48.3011, 157.2815, 48.3011, 64.306, 37.945, 61.4739, -20.741, 176.129, 81.3996, 115.0388, 55.3231, 54.1059, 31.8073, -85.0416, 6.9671
0.025, 0.8924, 0.8924, 0.908, 0.9487, 0.9854, 0.931, 0.9474, 0.9372, 0.9017, 0.9128, 0.9352, 0.9348, 0.9244, 1.0231, 1.0166, 1.0152, 0.9875, 0.981, 0.9844, 0.9551, 0.9445, 1.0394, 0.9415, 385.1914, -98.3544, 385.1914, -98.3544, 229.3679, -222.9394, 229.3679, -222.9394, 310.4562, -299.4938, 329.4123, 266.3291, 203.6942, 52.4026, -78.0791, -226.6387, 147.9511, 102.5511, 123.2926, 82.2223, -61.2848, 12.8323, -125.5152, 80.5554, -106.8122, -111.096, -148.5818, -49.3005, 322.0127, -62.2787, 296.0359, -18.3003, -309.5197, 124.7897, 522.9304, 217.4852, 104.412, -78.5052, 104.412, -78.5052, 292.8123, 165.8271, -428.8258, 25.1337, 144.4097, 42.6699, 314.563, 105.0077, -458.9727, -147.6776, 144.3447, 39.4205, 157.2815, 48.3012, 157.2815, 48.3012, 64.306, 37.9449, 61.474, -20.7409, 176.1291, 81.3996, 115.0388, 55.3231, 54.1059, 31.8073, -85.0416, 6.9669
0.0292, 0.8924, 0.8924, 0.908, 0.9487, 0.9854, 0.931, 0.9474, 0.9372, 0.9017, 0.9128, 0.9352, 0.9348, 0.9244, 1.0231, 1.0166, 1.0152, 0.9875, 0.981, 0.9844, 0.9551, 0.9445, 1.0394, 0.9415, 385.1914, -98.3542, 385.1914, -98.3542, 229.3679, -222.9393, 229.3679, -222.9393, 310.4562, -299.4937, 329.4124, 266.329, 203.6941, 52.4027, -78.079, -226.6387, 147.9511, 102.5511, 123.2926, 82.2223, -61.2848, 12.8323, -125.5152, 80.5554, -106.8122, -111.0961, -148.5818, -49.3006, 322.0126, -62.2786, 296.0359, -18.3002, -309.5196, 124.7895, 522.9303, 217.4853, 104.412, -78.5052, 104.412, -78.5052, 292.8123, 165.8271, -428.8258, 25.1335, 144.4097, 42.6699, 314.5629, 105.0077, -458.9727, -147.6776, 144.3447, 39.4205, 157.2815, 48.3012, 157.2815, 48.3012, 64.306, 37.9449, 61.4739, -20.7409, 176.129, 81.3996, 115.0388, 55.323, 54.1059, 31.8073, -85.0416, 6.9668
0.0333, 0.8924, 0.8924, 0.908, 0.9487, 0.9854, 0.931, 0.9474, 0.9372, 0.9017, 0.9128, 0.9352, 0.9348, 0.9244, 1.0231, 1.0166, 1.0152, 0.9875, 0.981, 0.9844, 0.9551, 0.9445, 1.0394, 0.9415, 385.1913, -98.3542, 385.1913, -98.3542, 229.3679, -222.9392, 229.3679, -222.9392, 310.4561, -299.4935, 329.4124, 266.329, 203.6941, 52.4027, -78.0791, -226.6387, 147.9511, 102.5511, 123.2926, 82.2223, -61.2848, 12.8322, -125.5152, 80.5554, -106.8122, -111.096, -148.5818, -49.3008, 322.0126, -62.2785, 296.0359, -18.3001, -309.5197, 124.7893, 522.9302, 217.4854, 104.412, -78.5052, 104.412, -78.5052, 292.8123, 165.8272, -428.8259, 25.1336, 144.4097, 42.67, 314.563, 105.0078, -458.9728, -147.6778, 144.3447, 39.4206, 157.2815, 48.3013, 157.2815, 48.3013, 64.306, 37.9449, 61.474, -20.7408, 176.1291, 81.3996, 115.0388, 55.323, 54.1059, 31.8073, -85.0416, 6.9666
0.0375, 0.8924, 0.8924, 0.908, 0.9487, 0.9854, 0.931, 0.9474, 0.9372, 0.9017, 0.9128, 0.9352, 0.9348, 0.9244, 1.0231, 1.0166, 1.0152, 0.9875, 0.981, 0.9844, 0.9551, 0.9445, 1.0394, 0.9415, 385.1913, -98.354, 385.1913, -98.354, 229.3679, -222.939, 229.3679, -222.939, 310.4562, -299.4934, 329.4124, 266.3289, 203.694, 52.4028, -78.079, -226.6386, 147.9511, 102.5511, 123.2926, 82.2223, -61.2848, 12.8322, -125.5151, 80.5554, -106.8122, -111.0961, -148.5818, -49.3008, 322.0126, -62.2784, 296.0359, -18.3001, -309.5196, 124.7892, 522.9302, 217.4854, 104.4119, -78.5052, 104.4119, -78.5052, 292.8123, 165.8271, -428.8258, 25.1332, 144.4097, 42.67, 314.563, 105.0078, -458.9727, -147.6778, 144.3447, 39.4206, 157.2815, 48.3013, 157.2815, 48.3013, 64.306, 37.9449, 61.4739, -20.7408, 176.1291, 81.3995, 115.0388, 55.323, 54.1059, 31.8072, -85.0416, 6.9664
