Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 0.9817, 0.9817, 0.996, 1.0298, 1.0685, 1.0152, 1.039, 1.023, 0.9885, 0.9987, 1.0216, 1.021, 1.0181, 1.0407, 1.0435, 1.042, 1.0478, 1.0392, 1.0604, 1.0186, 1.0153, 1.0396, 1.015, 437.0037, -99.2001, 437.0037, -99.2001, 259.6164, -245.8854, 259.6164, -245.8854, 353.5244, -358.5219, 388.6688, 339.8499, 202.1779, 5.3181, -75.4207, -185.8778, 175.2044, 106.9052, 146.0037, 85.2819, -54.37, 75.4058, -135.3604, 80.2924, -175.3275, -181.3094, -118.8303, 0.4137, 357.319, -55.4758, 345.3252, -13.6112, -351.2808, 126.3094, 556.7488, 228.1983, 108.2942, -85.5437, 108.2942, -85.5437, 341.6022, 208.7663, -487.1415, 28.8846, 161.6345, -20.8626, 356.7854, -13.078, -518.4199, 33.9407, 161.5609, -24.5416, 178.3927, -11.2471, 178.3927, -11.2471, 84.4393, 53.6689, 54.7485, -83.0081, 214.922, 61.8065, 142.8253, 30.6663, 69.6846, 2.5474, -28.817, 0.7057
0.0042, 0.9817, 0.9817, 0.996, 1.0298, 1.0685, 1.0152, 1.039, 1.023, 0.9885, 0.9987, 1.0216, 1.021, 1.0181, 1.0407, 1.0435, 1.042, 1.0478, 1.0392, 1.0604, 1.0186, 1.0153, 1.0396, 1.015, 437.0037, -99.1997, 437.0037, -99.1997, 259.6164, -245.8851, 259.6164, -245.8851, 353.5244, -358.5215, 388.6688, 339.8499, 202.1778, 5.3182, -75.4207, -185.8777, 175.2044, 106.9053, 146.0037, 85.282, -54.3699, 75.4058, -135.3603, 80.2923, -175.3274, -181.3095, -118.8303, 0.4136, 357.3189, -55.4754, 345.3252, -13.611, -351.2807, 126.3089, 556.7487, 228.1985, 108.2942, -85.5437, 108.2942, -85.5437, 341.6022, 208.7664, -487.1415, 28.8842, 161.6345, -20.8625, 356.7853, -13.0779, -518.4199, 33.9404, 161.5609, -24.5415, 178.3927, -11.247, 178.3927, -11.247, 84.4393, 53.6689, 54.7485, -83.0081, 214.922, 61.8066, 142.8253, 30.6663, 69.6846, 2.5474, -28.817, 0.7056
0.0083, 0.9817, 0.9817, 0.996, 1.0298, 1.0685, 1.0152, 1.039, 1.023, 0.9885, 0.9987, 1.0216, 1.021, 1.0181, 1.0407, 1.0435, 1.042, 1.0478, 1.0392, 1.0604, 1.0186, 1.0153, 1.0396, 1.015, 437.0036, -99.1997, 437.0036, -99.1997, 259.6164, -245.8849, 259.6164, -245.8849, 353.5243, -358.5215, 388.6688, 339.8498, 202.1777, 5.3183, -75.4207, -185.8777, 175.2044, 106.9053, 146.0037, 85.2819, -54.37, 75.4057, -135.3603, 80.2923, -175.3274, -181.3098, -118.8303, 0.4136, 357.3189, -55.4753, 345.3251, -13.6109, -351.2807, 126.3085, 556.7485, 228.1985, 108.2941, -85.5437, 108.2941, -85.5437, 341.6022, 208.7663, -487.1416, 28.8838, 161.6345, -20.8625, 356.7853, -13.0777, -518.4199, 33.9402, 161.5609, -24.5414, 178.3927, -11.2469, 178.3927, -11.2469, 84.4393, 53.6689, 54.7485, -83.008, 214.922, 61.8066, 142.8253, 30.6663, 69.6846, 2.5474, -28.817, 0.7055
0.0125, 0.9817, 0.9817, 0.996, 1.0298, 1.0685, 1.0152, 1.039, 1.023, 0.9885, 0.9987, 1.0216, 1.021, 1.0181, 1.0407, 1.0435, 1.042, 1.0478, 1.0392, 1.0604, 1.0186, 1.0153, 1.0396, 1.015, 437.0036, -99.1996, 437.0036, -99.1996, 259.6164, -245.8848, 259.6164, -245.8848, 353.5244, -358.5213, 388.6689, 339.8499, 202.1777, 5.3183, -75.4207, -185.8777, 175.2044, 106.9053, 146.0037, 85.282, -54.37, 75.4057, -135.3603, 80.2923, -175.3275, -181.3099, -118.8303, 0.4135, 357.3189, -55.4752, 345.3252, -13.6108, -351.2807, 126.3083, 556.7485, 228.1987, 108.2941, -85.5437, 108.2941, -85.5437, 341.6022, 208.7664, -487.1418, 28.8835, 161.6345, -20.8624, 356.7854, -13.0776, -518.4199, 33.94, 161.5609, -24.5413, 178.3927, -11.2469, 178.3927, -11.2469, 84.4393, 53.6689, 54.7485, -83.0079, 214.922, 61.8066, 142.8253, 30.6663, 69.6846, 2.5474, -28.817, 0.7054
0.0167, 0.9817, 0.9817, 0.996, 1.0298, 1.0685, 1.0152, 1.039, 1.023, 0.9885, 0.9987, 1.0216, 1.021, 1.0181, 1.0407, 1.0435, 1.042, 1.0478, 1.0392, 1.0604, 1.0186, 1.0153, 1.0396, 1.015, 437.0036, -99.1995, 437.0036, -99.1995, 259.6164, -245.8848, 259.6164, -245.8848, 353.5244, -358.5212, 388.6689, 339.8497, 202.1777, 5.3184, -75.4207, -185.8777, 175.2044, 106.9053, 146.0037, 85.2819, -54.3699, 75.4056, -135.3603, 80.2923, -175.3275, -181.3098, -118.8303, 0.4134, 357.3188, -55.4751, 345.3251, -13.6108, -351.2805, 126.3083, 556.7484, 228.1987, 108.2941, -85.5437, 108.2941, -85.5437, 341.6022, 208.7663, -487.1418, 28.8835, 161.6345, -20.8624, 356.7853, -13.0775, -518.4198, 33.9399, 161.5609, -24.5413, 178.3927, -11.2468, 178.3927, -11.2468, 84.4393, 53.6688, 54.7485, -83.0079, 214.922, 61.8066, 142.8253, 30.6663, 69.6846, 2.5474, -28.817, 0.7053
0.0208, 0.9817, 0.9817, 0.996, 1.0298, 1.0685, 1.0152, 1.039, 1.023, 0.9885, 0.9987, 1.0216, 1.021, 1.0181, 1.0407, 1.0435, 1.042, 1.0478, 1.0392, 1.0604, 1.0186, 1.0153, 1.0396, 1.015, 437.0035, -99.1996, 437.0035, -99.1996, 259.6163, -245.8847, 259.6163, -245.8847, 353.5243, -358.5212, 388.6688, 339.8496, 202.1776, 5.3184, -75.4206, -185.8776, 175.2044, 106.9052, 146.0037, 85.2819, -54.3699, 75.4056, -135.3602, 80.2923, -175.3276, -181.3099, -118.8303, 0.4133, 357.3188, -55.4751, 345.3251, -13.6108, -351.2807, 126.3081, 556.7484, 228.1986, 108.294, -85.5437, 108.294, -85.5437, 341.6022, 208.7663, -487.142, 28.8832, 161.6345, -20.8624, 356.7853, -13.0775, -518.4197, 33.9399, 161.5609, -24.5413, 178.3927, -11.2469, 178.3927, -11.2469, 84.4393, 53.6688, 54.7485, -83.0079, 214.922, 61.8065, 142.8253, 30.6663, 69.6846, 2.5474, -28.8171, 0.7051
0.025, 0.9817, 0.9817, 0.996, 1.0298, 1.0685, 1.0152, 1.039, 1.023, 0.9885, 0.9987, 1.0216, 1.021, 1.0181, 1.0407, 1.0435, 1.042, 1.0478, 1.0392, 1.0604, 1.0186, 1.0153, 1.0396, 1.015, 437.0036, -99.1994, 437.0036, -99.1994, 259.6163, -245.8846, 259.6163, -245.8846, 353.5243, -358.5211, 388.6689, 339.8497, 202.1776, 5.3184, -75.4206, -185.8776, 175.2044, 106.9052, 146.0037, 85.2819, -54.3699, 75.4056, -135.3602, 80.2923, -175.3276, -181.3099, -118.8303, 0.4132, 357.3188, -55.475, 345.3251, -13.6107, -351.2806, 126.308, 556.7483, 228.1987, 108.294, -85.5437, 108.294, -85.5437, 341.6022, 208.7663, -487.142, 28.8832, 161.6344, -20.8624, 356.7853, -13.0776, -518.4197, 33.9399, 161.5609, -24.5413, 178.3927, -11.2469, 178.3927, -11.2469, 84.4393, 53.6688, 54.7485, -83.0079, 214.922, 61.8065, 142.8253, 30.6663, 69.6845, 2.5474, -28.8171, 0.705
0.0292, 0.9817, 0.9817, 0.996, 1.0298, 1.0685, 1.0152, 1.039, 1.023, 0.9885, 0.9987, 1.0216, 1.021, 1.0181, 1.0407, 1.0435, 1.042, 1.0478, 1.0392, 1.0604, 1.0186, 1.0153, 1.0396, 1.015, 437.0036, -99.1993, 437.0036, -99.1993, 259.6163, -245.8845, 259.6163, -245.8845, 353.5244, -358.521, 388.6689, 339.8496, 202.1776, 5.3184, -75.4206, -185.8776, 175.2044, 106.9052, 146.0037, 85.2819, -54.3699, 75.4055, -135.3602, 80.2923, -175.3275, -181.3098, -118.8304, 0.4131, 357.3188, -55.4749, 345.3251, -13.6106, -351.2805, 126.3078, 556.7482, 228.1987, 108.294, -85.5437, 108.294, -85.5437, 341.6021, 208.7663, -487.1419, 28.8832, 161.6344, -20.8623, 356.7853, -13.0774, -518.4197, 33.9397, 161.5609, -24.5412, 178.3927, -11.2468, 178.3927, -11.2468, 84.4393, 53.6688, 54.7485, -83.0078, 214.922, 61.8065, 142.8253, 30.6663, 69.6846, 2.5474, -28.8171, 0.7048
0.0333, 0.9817, 0.9817, 0.996, 1.0298, 1.0685, 1.0152, 1.039, 1.023, 0.9885, 0.9987, 1.0216, 1.021, 1.0181, 1.0407, 1.0435, 1.042, 1.0478, 1.0392, 1.0604, 1.0186, 1.0153, 1.0396, 1.015, 437.0035, -99.1993, 437.0035, -99.1993, 259.6163, -245.8844, 259.6163, -245.8844, 353.5243, -358.5209, 388.6688, 339.8495, 202.1775, 5.3185, -75.4206, -185.8776, 175.2044, 106.9052, 146.0037, 85.2819, -54.3699, 75.4054, -135.3602, 80.2923, -175.3276, -181.3098, -118.8303, 0.413, 357.3187, -55.4748, 345.3251, -13.6105, -351.2806, 126.3077, 556.7482, 228.1988, 108.294, -85.5437, 108.294, -85.5437, 341.6021, 208.7663, -487.1422, 28.8832, 161.6344, -20.8623, 356.7853, -13.0774, -518.4197, 33.9396, 161.5609, -24.5412, 178.3927, -11.2468, 178.3927, -11.2468, 84.4393, 53.6688, 54.7485, -83.0077, 214.922, 61.8065, 142.8253, 30.6663, 69.6846, 2.5474, -28.8171, 0.7047
0.0375, 0.9817, 0.9817, 0.996, 1.0298, 1.0685, 1.0152, 1.039, 1.023, 0.9885, 0.9987, 1.0216, 1.021, 1.0181, 1.0407, 1.0435, 1.042, 1.0478, 1.0392, 1.0604, 1.0186, 1.0153, 1.0396, 1.015, 437.0035, -99.1992, 437.0035, -99.1992, 259.6163, -245.8844, 259.6163, -245.8844, 353.5243, -358.5208, 388.6689, 339.8495, 202.1775, 5.3186, -75.4206, -185.8776, 175.2044, 106.9052, 146.0037, 85.2819, -54.3699, 75.4054, -135.3602, 80.2923, -175.3276, -181.3098, -118.8304, 0.4129, 357.3187, -55.4748, 345.3251, -13.6105, -351.2806, 126.3077, 556.7481, 228.1988, 108.294, -85.5437, 108.294, -85.5437, 341.6022, 208.7662, -487.1422, 28.883, 161.6345, -20.8622, 356.7853, -13.0773, -518.4198, 33.9395, 161.5609, -24.5412, 178.3927, -11.2467, 178.3927, -11.2467, 84.4393, 53.6687, 54.7485, -83.0077, 214.922, 61.8065, 142.8253, 30.6662, 69.6846, 2.5473, -28.8171, 0.7045
