Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 0.9088, 0.9088, 0.9243, 0.9638, 1.0015, 0.9485, 0.9642, 0.9514, 0.9122, 0.93, 0.9526, 0.9519, 0.9414, 1.0271, 1.0223, 1.0209, 0.9993, 0.9927, 0.9992, 0.968, 0.9588, 1.04, 0.9583, 385.1074, -99.8742, 385.1074, -99.8742, 230.0183, -227.6556, 230.0183, -227.6556, 309.0282, -309.1405, 320.3271, 266.6447, 206.9574, 61.2226, -70.8402, -222.6193, 143.738, 100.999, 119.7816, 80.8225, -51.8912, 22.0353, -119.0174, 97.4114, -138.686, -105.7104, -107.7566, -43.2636, 325.7952, -55.1646, 290.7437, -21.8324, -309.407, 125.3825, 529.9742, 241.9284, 96.2453, -92.976, 96.2453, -92.976, 287.7286, 172.34, -427.1165, 26.825, 142.9693, 31.1566, 314.4734, 82.787, -457.4427, -113.9436, 142.9085, 28.1122, 157.2367, 37.3838, 157.2367, 37.3838, 70.3055, 39.2412, 52.0458, -30.5447, 184.2281, 76.9564, 121.8823, 50.266, 59.433, 26.1566, -39.5795, 1.447
0.0042, 0.9088, 0.9088, 0.9243, 0.9638, 1.0015, 0.9485, 0.9642, 0.9514, 0.9122, 0.93, 0.9526, 0.9519, 0.9414, 1.0271, 1.0223, 1.0209, 0.9993, 0.9927, 0.9992, 0.968, 0.9588, 1.04, 0.9583, 385.1074, -99.8743, 385.1074, -99.8743, 230.0184, -227.6557, 230.0184, -227.6557, 309.0282, -309.1406, 320.3272, 266.6447, 206.9575, 61.2226, -70.8402, -222.6193, 143.738, 100.9989, 119.7816, 80.8224, -51.8912, 22.0353, -119.0175, 97.4114, -138.6862, -105.7104, -107.7566, -43.2636, 325.7953, -55.1647, 290.7437, -21.8325, -309.407, 125.3827, 529.9742, 241.9283, 96.2453, -92.976, 96.2453, -92.976, 287.7286, 172.34, -427.1166, 26.8252, 142.9694, 31.1566, 314.4734, 82.7869, -457.4427, -113.9435, 142.9085, 28.1121, 157.2367, 37.3838, 157.2367, 37.3838, 70.3056, 39.2412, 52.0458, -30.5448, 184.2281, 76.9564, 121.8823, 50.2659, 59.433, 26.1566, -39.5795, 1.4471
0.0083, 0.9088, 0.9088, 0.9243, 0.9638, 1.0015, 0.9485, 0.9642, 0.9514, 0.9122, 0.93, 0.9526, 0.9519, 0.9414, 1.0271, 1.0223, 1.0209, 0.9993, 0.9927, 0.9992, 0.968, 0.9588, 1.04, 0.9583, 385.1074, -99.8744, 385.1074, -99.8744, 230.0184, -227.6558, 230.0184, -227.6558, 309.0282, -309.1407, 320.3272, 266.6447, 206.9575, 61.2226, -70.8402, -222.6193, 143.738, 100.9989, 119.7817, 80.8224, -51.8912, 22.0353, -119.0175, 97.4115, -138.6862, -105.7103, -107.7566, -43.2635, 325.7953, -55.1648, 290.7437, -21.8326, -309.4072, 125.3829, 529.9744, 241.9282, 96.2453, -92.976, 96.2453, -92.976, 287.7287, 172.3399, -427.1166, 26.8252, 142.9694, 31.1565, 314.4734, 82.7868, -457.4428, -113.9433, 142.9085, 28.1121, 157.2367, 37.3837, 157.2367, 37.3837, 70.3056, 39.2412, 52.0458, -30.5448, 184.2281, 76.9563, 121.8823, 50.2659, 59.433, 26.1566, -39.5795, 1.4471
0.0125, 0.9088, 0.9088, 0.9243, 0.9638, 1.0015, 0.9485, 0.9642, 0.9514, 0.9122, 0.93, 0.9526, 0.9519, 0.9414, 1.0271, 1.0223, 1.0209, 0.9993, 0.9927, 0.9992, 0.968, 0.9588, 1.04, 0.9583, 385.1074, -99.8745, 385.1074, -99.8745, 230.0184, -227.6559, 230.0184, -227.6559, 309.0282, -309.1408, 320.3272, 266.6447, 206.9575, 61.2225, -70.8402, -222.6193, 143.738, 100.9989, 119.7817, 80.8224, -51.8912, 22.0354, -119.0175, 97.4115, -138.6862, -105.7103, -107.7566, -43.2635, 325.7953, -55.1648, 290.7437, -21.8326, -309.4072, 125.3829, 529.9744, 241.9282, 96.2453, -92.976, 96.2453, -92.976, 287.7287, 172.3399, -427.1165, 26.8254, 142.9694, 31.1565, 314.4734, 82.7868, -457.4427, -113.9433, 142.9085, 28.112, 157.2367, 37.3837, 157.2367, 37.3837, 70.3055, 39.2412, 52.0458, -30.5448, 184.2281, 76.9563, 121.8823, 50.2659, 59.433, 26.1566, -39.5795, 1.4472
0.0167, 0.9088, 0.9088, 0.9243, 0.9638, 1.0015, 0.9485, 0.9642, 0.9514, 0.9122, 0.93, 0.9526, 0.9519, 0.9414, 1.0271, 1.0223, 1.0209, 0.9993, 0.9927, 0.9992, 0.968, 0.9588, 1.04, 0.9583, 385.1075, -99.8746, 385.1075, -99.8746, 230.0184, -227.6559, 230.0184, -227.6559, 309.0282, -309.1408, 320.3272, 266.6447, 206.9576, 61.2225, -70.8403, -222.6194, 143.738, 100.9989, 119.7817, 80.8224, -51.8912, 22.0353, -119.0175, 97.4115, -138.6861, -105.7103, -107.7566, -43.2635, 325.7953, -55.1649, 290.7437, -21.8327, -309.4072, 125.383, 529.9744, 241.9281, 96.2453, -92.976, 96.2453, -92.976, 287.7287, 172.3399, -427.1165, 26.8253, 142.9694, 31.1565, 314.4734, 82.7868, -457.4428, -113.9433, 142.9085, 28.1121, 157.2367, 37.3837, 157.2367, 37.3837, 70.3055, 39.2412, 52.0458, -30.5448, 184.2281, 76.9563, 121.8823, 50.2659, 59.433, 26.1566, -39.5795, 1.4472
0.0208, 0.9088, 0.9088, 0.9243, 0.9638, 1.0015, 0.9485, 0.9642, 0.9514, 0.9122, 0.93, 0.9526, 0.9519, 0.9414, 1.0271, 1.0223, 1.0209, 0.9993, 0.9927, 0.9992, 0.968, 0.9588, 1.04, 0.9583, 385.1074, -99.8746, 385.1074, -99.8746, 230.0184, -227.6559, 230.0184, -227.6559, 309.0282, -309.1409, 320.3272, 266.6447, 206.9576, 61.2225, -70.8402, -222.6194, 143.738, 100.9989, 119.7816, 80.8224, -51.8912, 22.0354, -119.0175, 97.4115, -138.6862, -105.7103, -107.7566, -43.2634, 325.7953, -55.1649, 290.7437, -21.8327, -309.4072, 125.3831, 529.9745, 241.9281, 96.2453, -92.976, 96.2453, -92.976, 287.7287, 172.3399, -427.1165, 26.8254, 142.9694, 31.1565, 314.4734, 82.7868, -457.4427, -113.9433, 142.9085, 28.112, 157.2367, 37.3837, 157.2367, 37.3837, 70.3055, 39.2412, 52.0458, -30.5449, 184.2281, 76.9563, 121.8823, 50.2659, 59.433, 26.1566, -39.5795, 1.4473
0.025, 0.9088, 0.9088, 0.9243, 0.9638, 1.0015, 0.9485, 0.9642, 0.9514, 0.9122, 0.93, 0.9526, 0.9519, 0.9414, 1.0271, 1.0223, 1.0209, 0.9993, 0.9927, 0.9992, 0.968, 0.9588, 1.04, 0.9583, 385.1075, -99.8746, 385.1075, -99.8746, 230.0184, -227.656, 230.0184, -227.656, 309.0282, -309.1409, 320.3272, 266.6447, 206.9576, 61.2225, -70.8403, -222.6194, 143.738, 100.9989, 119.7816, 80.8224, -51.8912, 22.0354, -119.0175, 97.4115, -138.6862, -105.7103, -107.7565, -43.2633, 325.7953, -55.1649, 290.7437, -21.8327, -309.4072, 125.3831, 529.9745, 241.9281, 96.2453, -92.976, 96.2453, -92.976, 287.7287, 172.3399, -427.1165, 26.8254, 142.9694, 31.1565, 314.4734, 82.7867, -457.4427, -113.9432, 142.9085, 28.112, 157.2367, 37.3837, 157.2367, 37.3837, 70.3055, 39.2412, 52.0458, -30.5449, 184.2281, 76.9563, 121.8823, 50.2659, 59.433, 26.1566, -39.5795, 1.4473
0.0292, 0.9088, 0.9088, 0.9243, 0.9638, 1.0015, 0.9485, 0.9642, 0.9514, 0.9122, 0.93, 0.9526, 0.9519, 0.9414, 1.0271, 1.0223, 1.0209, 0.9993, 0.9927, 0.9992, 0.968, 0.9588, 1.04, 0.9583, 385.1075, -99.8746, 385.1075, -99.8746, 230.0184, -227.656, 230.0184, -227.656, 309.0282, -309.141, 320.3272, 266.6447, 206.9576, 61.2225, -70.8403, -222.6193, 143.738, 100.9989, 119.7816, 80.8224, -51.8912, 22.0354, -119.0175, 97.4115, -138.6861, -105.7103, -107.7565, -43.2633, 325.7953, -55.165, 290.7437, -21.8327, -309.4072, 125.3832, 529.9745, 241.9281, 96.2454, -92.976, 96.2454, -92.976, 287.7287, 172.3399, -427.1163, 26.8255, 142.9694, 31.1564, 314.4734, 82.7867, -457.4428, -113.9431, 142.9085, 28.112, 157.2367, 37.3837, 157.2367, 37.3837, 70.3055, 39.2412, 52.0458, -30.5449, 184.2281, 76.9563, 121.8823, 50.2659, 59.433, 26.1566, -39.5795, 1.4474
0.0333, 0.9088, 0.9088, 0.9243, 0.9638, 1.0015, 0.9485, 0.9642, 0.9514, 0.9122, 0.93, 0.9526, 0.9519, 0.9414, 1.0271, 1.0223, 1.0209, 0.9993, 0.9927, 0.9992, 0.968, 0.9588, 1.04, 0.9583, 385.1075, -99.8746, 385.1075, -99.8746, 230.0184, -227.6561, 230.0184, -227.6561, 309.0282, -309.141, 320.3272, 266.6447, 206.9576, 61.2225, -70.8403, -222.6193, 143.738, 100.9989, 119.7817, 80.8224, -51.8912, 22.0355, -119.0176, 97.4115, -138.6861, -105.7104, -107.7565, -43.2632, 325.7954, -55.165, 290.7437, -21.8328, -309.4072, 125.3833, 529.9746, 241.9281, 96.2454, -92.976, 96.2454, -92.976, 287.7287, 172.3399, -427.1164, 26.8254, 142.9694, 31.1564, 314.4734, 82.7866, -457.4428, -113.943, 142.9085, 28.112, 157.2367, 37.3836, 157.2367, 37.3836, 70.3055, 39.2412, 52.0458, -30.5449, 184.2281, 76.9563, 121.8823, 50.2659, 59.433, 26.1566, -39.5795, 1.4475
0.0375, 0.9088, 0.9088, 0.9243, 0.9638, 1.0015, 0.9485, 0.9642, 0.9514, 0.9122, 0.93, 0.9526, 0.9519, 0.9414, 1.0271, 1.0223, 1.0209, 0.9993, 0.9927, 0.9992, 0.968, 0.9588, 1.04, 0.9583, 385.1075, -99.8747, 385.1075, -99.8747, 230.0184, -227.6561, 230.0184, -227.6561, 309.0282, -309.141, 320.3272, 266.6448, 206.9577, 61.2224, -70.8403, -222.6193, 143.738, 100.9989, 119.7817, 80.8224, -51.8912, 22.0355, -119.0176, 97.4115, -138.6861, -105.7105, -107.7565, -43.2632, 325.7954, -55.1651, 290.7437, -21.8328, -309.4073, 125.3834, 529.9747, 241.928, 96.2454, -92.976, 96.2454, -92.976, 287.7287, 172.3399, -427.1163, 26.8254, 142.9694, 31.1564, 314.4734, 82.7866, -457.4427, -113.9429, 142.9085, 28.1119, 157.2367, 37.3836, 157.2367, 37.3836, 70.3055, 39.2412, 52.0458, -30.545, 184.2281, 76.9563, 121.8823, 50.2659, 59.433, 26.1566, -39.5795, 1.4476
