Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 0.8482, 0.8482, 0.8643, 0.9075, 0.9431, 0.8898, 0.9022, 0.8938, 0.8576, 0.8715, 0.8937, 0.8939, 0.8785, 1.0131, 1.0019, 1.0003, 0.9557, 0.9499, 0.9452, 0.9194, 0.9067, 1.0384, 0.905, 360.7965, -95.9553, 360.7965, -95.9553, 218.015, -209.5877, 218.015, -209.5877, 284.4006, -273.6207, 306.4295, 234.7858, 192.6289, 71.2931, -66.7701, -241.7916, 123.5414, 96.8486, 102.9512, 77.7426, -51.506, -13.693, -120.7496, 84.0702, -157.1452, -90.5425, -101.5386, -66.7139, 310.2953, -61.1749, 262.318, -23.2298, -289.9963, 121.8775, 500.0695, 212.7865, 96.6254, -79.0818, 96.6254, -79.0818, 259.5547, 145.8195, -403.4872, 19.7678, 134.7965, 74.165, 296.7882, 165.0138, -431.5847, -239.1788, 134.7273, 70.7056, 148.3941, 78.0129, 148.3941, 78.0129, 65.6691, 33.1971, 51.6443, 6.0274, 177.1245, 95.8971, 108.6284, 66.4064, 40.8621, 39.1667, -60.5229, 3.8825
0.0042, 0.8482, 0.8482, 0.8643, 0.9075, 0.9431, 0.8898, 0.9022, 0.8938, 0.8576, 0.8715, 0.8936, 0.8939, 0.8785, 1.0131, 1.0019, 1.0003, 0.9557, 0.9499, 0.9452, 0.9194, 0.9067, 1.0384, 0.905, 360.7965, -95.9546, 360.7965, -95.9546, 218.015, -209.5871, 218.015, -209.5871, 284.4006, -273.6199, 306.4297, 234.7858, 192.6286, 71.2933, -66.7701, -241.7914, 123.5415, 96.8487, 102.9512, 77.7426, -51.5059, -13.6931, -120.7495, 84.0701, -157.1451, -90.543, -101.5386, -66.714, 310.2951, -61.1744, 262.3181, -23.2293, -289.9962, 121.8768, 500.069, 212.7869, 96.6253, -79.0818, 96.6253, -79.0818, 259.5547, 145.8196, -403.4875, 19.7667, 134.7964, 74.1651, 296.7881, 165.0142, -431.5845, -239.1793, 134.7272, 70.7058, 148.3941, 78.0131, 148.3941, 78.0131, 65.6692, 33.1971, 51.6442, 6.0275, 177.1245, 95.8972, 108.6284, 66.4065, 40.8621, 39.1668, -60.5229, 3.8824
0.0083, 0.8482, 0.8482, 0.8643, 0.9075, 0.9431, 0.8898, 0.9022, 0.8938, 0.8576, 0.8715, 0.8936, 0.8939, 0.8785, 1.0131, 1.0019, 1.0003, 0.9557, 0.9499, 0.9452, 0.9194, 0.9067, 1.0384, 0.905, 360.7964, -95.9543, 360.7964, -95.9543, 218.0149, -209.5868, 218.0149, -209.5868, 284.4005, -273.6196, 306.4297, 234.7858, 192.6284, 71.2934, -66.77, -241.7914, 123.5415, 96.8487, 102.9513, 77.7427, -51.5059, -13.6932, -120.7494, 84.0701, -157.1452, -90.5433, -101.5387, -66.7142, 310.295, -61.174, 262.3181, -23.229, -289.9962, 121.8762, 500.0688, 212.7871, 96.6252, -79.0818, 96.6252, -79.0818, 259.5547, 145.8197, -403.4878, 19.766, 134.7964, 74.1653, 296.7882, 165.0146, -431.5847, -239.1799, 134.7272, 70.7059, 148.3941, 78.0132, 148.3941, 78.0132, 65.6692, 33.1971, 51.6442, 6.0276, 177.1245, 95.8973, 108.6284, 66.4066, 40.8621, 39.1668, -60.523, 3.8822
0.0125, 0.8482, 0.8482, 0.8643, 0.9075, 0.9431, 0.8898, 0.9022, 0.8938, 0.8576, 0.8715, 0.8936, 0.8939, 0.8785, 1.0131, 1.0019, 1.0003, 0.9557, 0.9499, 0.9452, 0.9194, 0.9067, 1.0384, 0.905, 360.7964, -95.954, 360.7964, -95.954, 218.0149, -209.5865, 218.0149, -209.5865, 284.4006, -273.6192, 306.4298, 234.7857, 192.6283, 71.2935, -66.77, -241.7912, 123.5415, 96.8487, 102.9513, 77.7427, -51.5059, -13.6933, -120.7493, 84.0701, -157.1451, -90.5435, -101.5387, -66.7143, 310.295, -61.1737, 262.3181, -23.2288, -289.9961, 121.8759, 500.0685, 212.7873, 96.6251, -79.0817, 96.6251, -79.0817, 259.5547, 145.8197, -403.4879, 19.7655, 134.7964, 74.1654, 296.7882, 165.0147, -431.5846, -239.1802, 134.7272, 70.706, 148.3941, 78.0133, 148.3941, 78.0133, 65.6692, 33.1971, 51.6442, 6.0277, 177.1245, 95.8973, 108.6284, 66.4066, 40.8621, 39.1668, -60.523, 3.882
0.0167, 0.8482, 0.8482, 0.8643, 0.9075, 0.9431, 0.8898, 0.9022, 0.8938, 0.8576, 0.8715, 0.8936, 0.8939, 0.8785, 1.0131, 1.0019, 1.0003, 0.9557, 0.9499, 0.9452, 0.9194, 0.9067, 1.0384, 0.905, 360.7964, -95.9538, 360.7964, -95.9538, 218.0149, -209.5862, 218.0149, -209.5862, 284.4006, -273.619, 306.4299, 234.7856, 192.6282, 71.2936, -66.77, -241.7912, 123.5416, 96.8487, 102.9513, 77.7427, -51.5059, -13.6934, -120.7492, 84.0701, -157.1451, -90.5435, -101.5388, -66.7144, 310.295, -61.1735, 262.3181, -23.2287, -289.9962, 121.8754, 500.0684, 212.7874, 96.6251, -79.0817, 96.6251, -79.0817, 259.5548, 145.8197, -403.4879, 19.7653, 134.7964, 74.1655, 296.7882, 165.0149, -431.5846, -239.1804, 134.7272, 70.7061, 148.3941, 78.0134, 148.3941, 78.0134, 65.6693, 33.1971, 51.6442, 6.0278, 177.1245, 95.8973, 108.6284, 66.4065, 40.8621, 39.1668, -60.523, 3.8818
0.0208, 0.8482, 0.8482, 0.8643, 0.9075, 0.9431, 0.8898, 0.9022, 0.8938, 0.8576, 0.8715, 0.8936, 0.8939, 0.8785, 1.0131, 1.0019, 1.0003, 0.9557, 0.9499, 0.9452, 0.9194, 0.9067, 1.0384, 0.905, 360.7963, -95.9536, 360.7963, -95.9536, 218.0149, -209.586, 218.0149, -209.586, 284.4005, -273.6189, 306.4299, 234.7855, 192.6281, 71.2937, -66.77, -241.7911, 123.5416, 96.8486, 102.9513, 77.7427, -51.5059, -13.6935, -120.7492, 84.0701, -157.1452, -90.5437, -101.5388, -66.7146, 310.2948, -61.1733, 262.3181, -23.2285, -289.9962, 121.875, 500.0682, 212.7875, 96.625, -79.0817, 96.625, -79.0817, 259.5548, 145.8197, -403.4882, 19.7649, 134.7964, 74.1656, 296.7882, 165.015, -431.5847, -239.1805, 134.7272, 70.7062, 148.3941, 78.0134, 148.3941, 78.0134, 65.6693, 33.197, 51.6442, 6.0279, 177.1245, 95.8973, 108.6284, 66.4065, 40.8621, 39.1667, -60.5231, 3.8815
0.025, 0.8482, 0.8482, 0.8643, 0.9075, 0.9431, 0.8898, 0.9022, 0.8938, 0.8576, 0.8715, 0.8936, 0.8939, 0.8785, 1.0131, 1.0019, 1.0003, 0.9557, 0.9499, 0.9452, 0.9194, 0.9067, 1.0384, 0.905, 360.7963, -95.9534, 360.7963, -95.9534, 218.0149, -209.5859, 218.0149, -209.5859, 284.4005, -273.6185, 306.43, 234.7855, 192.628, 71.2937, -66.7699, -241.791, 123.5416, 96.8486, 102.9513, 77.7426, -51.5059, -13.6935, -120.7491, 84.0701, -157.1452, -90.5437, -101.5388, -66.7148, 310.2948, -61.1732, 262.3182, -23.2284, -289.9961, 121.875, 500.0681, 212.7876, 96.625, -79.0817, 96.625, -79.0817, 259.5548, 145.8196, -403.4882, 19.7647, 134.7964, 74.1656, 296.7882, 165.015, -431.5846, -239.1806, 134.7272, 70.7062, 148.3941, 78.0135, 148.3941, 78.0135, 65.6693, 33.197, 51.6442, 6.028, 177.1246, 95.8972, 108.6284, 66.4065, 40.8621, 39.1667, -60.5231, 3.8813
0.0292, 0.8482, 0.8482, 0.8643, 0.9075, 0.9431, 0.8898, 0.9022, 0.8938, 0.8576, 0.8715, 0.8936, 0.8939, 0.8785, 1.0131, 1.0019, 1.0003, 0.9557, 0.9499, 0.9452, 0.9194, 0.9067, 1.0384, 0.905, 360.7963, -95.9532, 360.7963, -95.9532, 218.0149, -209.5856, 218.0149, -209.5856, 284.4005, -273.6184, 306.4301, 234.7853, 192.6279, 71.2938, -66.7699, -241.7909, 123.5416, 96.8486, 102.9513, 77.7426, -51.5059, -13.6936, -120.7491, 84.0701, -157.1452, -90.5437, -101.5388, -66.7149, 310.2948, -61.173, 262.3182, -23.2283, -289.9961, 121.8746, 500.068, 212.7876, 96.6249, -79.0817, 96.6249, -79.0817, 259.5549, 145.8196, -403.4883, 19.7645, 134.7964, 74.1656, 296.7882, 165.015, -431.5845, -239.1806, 134.7272, 70.7062, 148.3941, 78.0134, 148.3941, 78.0134, 65.6693, 33.197, 51.6442, 6.028, 177.1246, 95.8971, 108.6284, 66.4064, 40.8621, 39.1666, -60.5231, 3.881
0.0333, 0.8482, 0.8482, 0.8643, 0.9075, 0.9431, 0.8898, 0.9022, 0.8938, 0.8576, 0.8715, 0.8936, 0.8939, 0.8785, 1.0131, 1.0019, 1.0003, 0.9557, 0.9499, 0.9452, 0.9194, 0.9067, 1.0384, 0.905, 360.7963, -95.9531, 360.7963, -95.9531, 218.0149, -209.5854, 218.0149, -209.5854, 284.4005, -273.6182, 306.4301, 234.7852, 192.6278, 71.2939, -66.7699, -241.7909, 123.5417, 96.8486, 102.9514, 77.7426, -51.5059, -13.6937, -120.749, 84.0701, -157.1451, -90.5437, -101.5389, -66.7151, 310.2947, -61.1728, 262.3183, -23.2281, -289.9961, 121.8742, 500.0677, 212.7877, 96.6249, -79.0817, 96.6249, -79.0817, 259.5549, 145.8196, -403.4882, 19.7642, 134.7964, 74.1657, 296.7882, 165.0153, -431.5845, -239.181, 134.7272, 70.7063, 148.3941, 78.0136, 148.3941, 78.0136, 65.6693, 33.1969, 51.6442, 6.0282, 177.1246, 95.8972, 108.6284, 66.4064, 40.8621, 39.1666, -60.5231, 3.8807
0.0375, 0.8482, 0.8482, 0.8643, 0.9075, 0.9431, 0.8898, 0.9022, 0.8938, 0.8576, 0.8715, 0.8936, 0.8939, 0.8785, 1.0131, 1.0019, 1.0003, 0.9557, 0.9499, 0.9452, 0.9194, 0.9067, 1.0384, 0.905, 360.7963, -95.9529, 360.7963, -95.9529, 218.0149, -209.5853, 218.0149, -209.5853, 284.4005, -273.618, 306.4301, 234.7852, 192.6277, 71.2939, -66.7699, -241.7908, 123.5417, 96.8486, 102.9514, 77.7426, -51.5059, -13.6938, -120.749, 84.0701, -157.1451, -90.5438, -101.539, -66.7153, 310.2947, -61.1726, 262.3183, -23.228, -289.9961, 121.8738, 500.0677, 212.7878, 96.6248, -79.0817, 96.6248, -79.0817, 259.555, 145.8195, -403.4883, 19.7639, 134.7964, 74.1658, 296.7883, 165.0153, -431.5847, -239.1811, 134.7272, 70.7064, 148.3941, 78.0136, 148.3941, 78.0136, 65.6693, 33.1969, 51.6442, 6.0282, 177.1246, 95.8971, 108.6285, 66.4064, 40.8622, 39.1666, -60.5231, 3.8803
