Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 1.02, 1.02, 1.0155, 1.0162, 1.0503, 0.9804, 1.04, 1.0059, 0.9546, 0.9754, 0.9879, 0.9867, 1.0268, 1.035, 1.0355, 1.0332, 1.0314, 1.0198, 1.0418, 0.9922, 0.9846, 1.04, 0.9846, 480.3254, 38.5532, 480.3254, 38.5532, 286.0017, -179.9066, 286.0017, -179.9066, 387.3081, -242.4841, 461.8306, 419.6198, 177.1308, 42.8897, -71.0828, -172.9752, 206.1921, 142.6221, 171.8267, 115.1748, -51.9412, 76.9313, -123.8885, 74.3672, -221.9189, -204.1098, -119.7678, -17.1251, 376.6847, 19.7326, 394.761, 69.901, -385.9086, 92.5633, 550.5807, 328.6376, 94.7871, -82.2395, 94.7871, -82.2395, 389.2718, 269.1464, -532.9326, 39.0039, 177.2074, -4.3957, 396.058, 29.3004, -573.2655, -24.9048, 177.1194, -8.7955, 198.029, 8.761, 198.029, 8.761, 104.0774, 72.0645, 52.3313, -84.033, 245.5202, 86.737, 166.7248, 51.8396, 86.8915, 17.6326, -5.9489, 0.031
0.0042, 1.02, 1.02, 1.0155, 1.0162, 1.0503, 0.9804, 1.04, 1.0059, 0.9546, 0.9754, 0.9879, 0.9867, 1.0268, 1.035, 1.0355, 1.0332, 1.0314, 1.0198, 1.0418, 0.9922, 0.9846, 1.04, 0.9846, 480.3254, 38.5531, 480.3254, 38.5531, 286.0017, -179.9067, 286.0017, -179.9067, 387.3081, -242.4841, 461.8306, 419.6198, 177.1308, 42.8897, -71.0828, -172.9752, 206.1921, 142.6221, 171.8267, 115.1748, -51.9412, 76.9313, -123.8885, 74.3672, -221.9189, -204.1097, -119.7678, -17.1251, 376.6847, 19.7325, 394.761, 69.901, -385.9086, 92.5634, 550.5807, 328.6376, 94.7871, -82.2395, 94.7871, -82.2395, 389.2718, 269.1463, -532.9326, 39.004, 177.2074, -4.3957, 396.058, 29.3004, -573.2654, -24.9047, 177.1195, -8.7955, 198.029, 8.761, 198.029, 8.761, 104.0774, 72.0645, 52.3313, -84.0331, 245.5202, 86.737, 166.7248, 51.8396, 86.8915, 17.6326, -5.9489, 0.0311
0.0083, 1.02, 1.02, 1.0155, 1.0162, 1.0503, 0.9804, 1.04, 1.0059, 0.9546, 0.9754, 0.9879, 0.9867, 1.0268, 1.035, 1.0355, 1.0332, 1.0314, 1.0198, 1.0418, 0.9922, 0.9846, 1.04, 0.9846, 480.3254, 38.553, 480.3254, 38.553, 286.0017, -179.9068, 286.0017, -179.9068, 387.3081, -242.4842, 461.8306, 419.6198, 177.1308, 42.8897, -71.0828, -172.9753, 206.1921, 142.6221, 171.8267, 115.1748, -51.9412, 76.9313, -123.8885, 74.3672, -221.9189, -204.1097, -119.7678, -17.1251, 376.6847, 19.7325, 394.761, 69.9009, -385.9086, 92.5635, 550.5807, 328.6375, 94.7871, -82.2396, 94.7871, -82.2396, 389.2718, 269.1463, -532.9327, 39.004, 177.2074, -4.3957, 396.058, 29.3003, -573.2655, -24.9046, 177.1194, -8.7955, 198.029, 8.761, 198.029, 8.761, 104.0774, 72.0645, 52.3313, -84.0331, 245.5202, 86.737, 166.7248, 51.8396, 86.8915, 17.6325, -5.9489, 0.0311
0.0125, 1.02, 1.02, 1.0155, 1.0162, 1.0503, 0.9804, 1.04, 1.0059, 0.9546, 0.9754, 0.9879, 0.9867, 1.0268, 1.035, 1.0355, 1.0332, 1.0314, 1.0198, 1.0418, 0.9922, 0.9846, 1.04, 0.9846, 480.3254, 38.553, 480.3254, 38.553, 286.0017, -179.9068, 286.0017, -179.9068, 387.3082, -242.4843, 461.8306, 419.6198, 177.1308, 42.8896, -71.0828, -172.9753, 206.192, 142.6221, 171.8267, 115.1748, -51.9412, 76.9313, -123.8885, 74.3672, -221.9189, -204.1097, -119.7677, -17.1251, 376.6847, 19.7324, 394.761, 69.9009, -385.9086, 92.5635, 550.5807, 328.6375, 94.7871, -82.2396, 94.7871, -82.2396, 389.2718, 269.1463, -532.9327, 39.0041, 177.2074, -4.3958, 396.058, 29.3003, -573.2654, -24.9045, 177.1194, -8.7955, 198.029, 8.761, 198.029, 8.761, 104.0774, 72.0644, 52.3313, -84.0331, 245.5201, 86.7369, 166.7247, 51.8396, 86.8915, 17.6326, -5.9489, 0.0311
0.0167, 1.02, 1.02, 1.0155, 1.0162, 1.0503, 0.9804, 1.04, 1.0059, 0.9546, 0.9754, 0.9879, 0.9867, 1.0268, 1.035, 1.0355, 1.0332, 1.0314, 1.0198, 1.0418, 0.9922, 0.9846, 1.04, 0.9846, 480.3254, 38.5529, 480.3254, 38.5529, 286.0017, -179.9068, 286.0017, -179.9068, 387.3082, -242.4843, 461.8306, 419.6198, 177.1308, 42.8896, -71.0828, -172.9753, 206.192, 142.6221, 171.8267, 115.1748, -51.9412, 76.9313, -123.8885, 74.3672, -221.9189, -204.1097, -119.7678, -17.125, 376.6847, 19.7324, 394.761, 69.9009, -385.9086, 92.5635, 550.5807, 328.6375, 94.7871, -82.2396, 94.7871, -82.2396, 389.2718, 269.1463, -532.9327, 39.0041, 177.2074, -4.3958, 396.058, 29.3003, -573.2654, -24.9045, 177.1194, -8.7955, 198.029, 8.761, 198.029, 8.761, 104.0774, 72.0645, 52.3313, -84.0331, 245.5201, 86.737, 166.7247, 51.8396, 86.8915, 17.6326, -5.9489, 0.0311
0.0208, 1.02, 1.02, 1.0155, 1.0162, 1.0503, 0.9804, 1.04, 1.0059, 0.9546, 0.9754, 0.9879, 0.9867, 1.0268, 1.035, 1.0355, 1.0332, 1.0314, 1.0198, 1.0418, 0.9922, 0.9846, 1.04, 0.9846, 480.3254, 38.553, 480.3254, 38.553, 286.0017, -179.9068, 286.0017, -179.9068, 387.3082, -242.4843, 461.8306, 419.6198, 177.1308, 42.8896, -71.0828, -172.9752, 206.192, 142.6221, 171.8267, 115.1748, -51.9412, 76.9314, -123.8885, 74.3672, -221.9189, -204.1097, -119.7677, -17.125, 376.6847, 19.7324, 394.761, 69.9009, -385.9086, 92.5635, 550.5807, 328.6375, 94.7871, -82.2396, 94.7871, -82.2396, 389.2718, 269.1463, -532.9327, 39.0041, 177.2074, -4.3958, 396.058, 29.3003, -573.2654, -24.9046, 177.1194, -8.7955, 198.029, 8.761, 198.029, 8.761, 104.0774, 72.0645, 52.3313, -84.0331, 245.5201, 86.737, 166.7247, 51.8396, 86.8915, 17.6326, -5.9489, 0.0312
0.025, 1.02, 1.02, 1.0155, 1.0162, 1.0503, 0.9804, 1.04, 1.0059, 0.9546, 0.9754, 0.9879, 0.9867, 1.0268, 1.035, 1.0355, 1.0332, 1.0314, 1.0198, 1.0418, 0.9922, 0.9846, 1.04, 0.9846, 480.3254, 38.553, 480.3254, 38.553, 286.0017, -179.9068, 286.0017, -179.9068, 387.3082, -242.4842, 461.8306, 419.6198, 177.1308, 42.8896, -71.0828, -172.9752, 206.192, 142.6221, 171.8267, 115.1748, -51.9412, 76.9314, -123.8885, 74.3672, -221.9189, -204.1097, -119.7677, -17.125, 376.6847, 19.7325, 394.761, 69.9009, -385.9086, 92.5635, 550.5807, 328.6375, 94.7871, -82.2396, 94.7871, -82.2396, 389.2718, 269.1463, -532.9327, 39.004, 177.2074, -4.3957, 396.058, 29.3003, -573.2654, -24.9046, 177.1194, -8.7955, 198.029, 8.761, 198.029, 8.761, 104.0774, 72.0645, 52.3313, -84.0331, 245.5201, 86.737, 166.7247, 51.8396, 86.8914, 17.6326, -5.9489, 0.0312
0.0292, 1.02, 1.02, 1.0155, 1.0162, 1.0503, 0.9804, 1.04, 1.0059, 0.9546, 0.9754, 0.9879, 0.9867, 1.0268, 1.035, 1.0355, 1.0332, 1.0314, 1.0198, 1.0418, 0.9922, 0.9846, 1.04, 0.9846, 480.3254, 38.553, 480.3254, 38.553, 286.0017, -179.9068, 286.0017, -179.9068, 387.3082, -242.4842, 461.8306, 419.6198, 177.1308, 42.8896, -71.0828, -172.9752, 206.192, 142.6221, 171.8267, 115.1748, -51.9412, 76.9314, -123.8885, 74.3672, -221.9189, -204.1097, -119.7677, -17.125, 376.6847, 19.7325, 394.761, 69.9009, -385.9086, 92.5635, 550.5807, 328.6375, 94.7871, -82.2395, 94.7871, -82.2395, 389.2718, 269.1463, -532.9327, 39.004, 177.2074, -4.3957, 396.058, 29.3003, -573.2654, -24.9046, 177.1194, -8.7955, 198.029, 8.761, 198.029, 8.761, 104.0774, 72.0645, 52.3313, -84.0331, 245.5201, 86.737, 166.7247, 51.8396, 86.8914, 17.6326, -5.9489, 0.0313
0.0333, 1.02, 1.02, 1.0155, 1.0162, 1.0503, 0.9804, 1.04, 1.0059, 0.9546, 0.9754, 0.9879, 0.9867, 1.0268, 1.035, 1.0355, 1.0332, 1.0314, 1.0198, 1.0418, 0.9922, 0.9846, 1.04, 0.9846, 480.3254, 38.553, 480.3254, 38.553, 286.0017, -179.9068, 286.0017, -179.9068, 387.3081, -242.4842, 461.8306, 419.6198, 177.1308, 42.8896, -71.0828, -172.9752, 206.192, 142.6221, 171.8267, 115.1748, -51.9412, 76.9314, -123.8885, 74.3672, -221.9189, -204.1098, -119.7677, -17.125, 376.6847, 19.7325, 394.761, 69.9009, -385.9086, 92.5635, 550.5807, 328.6375, 94.7871, -82.2395, 94.7871, -82.2395, 389.2718, 269.1463, -532.9327, 39.004, 177.2074, -4.3957, 396.058, 29.3003, -573.2654, -24.9046, 177.1194, -8.7955, 198.029, 8.761, 198.029, 8.761, 104.0774, 72.0645, 52.3313, -84.0331, 245.5201, 86.737, 166.7247, 51.8396, 86.8914, 17.6326, -5.9489, 0.0313
0.0375, 1.02, 1.02, 1.0155, 1.0162, 1.0503, 0.9804, 1.04, 1.0059, 0.9546, 0.9754, 0.9879, 0.9867, 1.0268, 1.035, 1.0355, 1.0332, 1.0314, 1.0198, 1.0418, 0.9922, 0.9846, 1.04, 0.9846, 480.3254, 38.553, 480.3254, 38.553, 286.0017, -179.9068, 286.0017, -179.9068, 387.3081, -242.4842, 461.8306, 419.6198, 177.1308, 42.8896, -71.0828, -172.9752, 206.192, 142.6221, 171.8267, 115.1748, -51.9412, 76.9314, -123.8885, 74.3672, -221.919, -204.1098, -119.7677, -17.1249, 376.6847, 19.7325, 394.761, 69.9009, -385.9086, 92.5635, 550.5807, 328.6375, 94.7871, -82.2395, 94.7871, -82.2395, 389.2718, 269.1463, -532.9327, 39.0039, 177.2074, -4.3957, 396.058, 29.3004, -573.2654, -24.9046, 177.1194, -8.7955, 198.029, 8.761, 198.029, 8.761, 104.0774, 72.0645, 52.3313, -84.0331, 245.5201, 86.737, 166.7247, 51.8396, 86.8914, 17.6326, -5.9489, 0.0313
