Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 0.9204, 0.9204, 0.9358, 0.9752, 1.0128, 0.9595, 0.9767, 0.9655, 0.9313, 0.9408, 0.964, 0.9632, 0.954, 1.0292, 1.0256, 1.0242, 1.0071, 1.0, 1.0094, 0.9756, 0.9678, 1.04, 0.9673, 411.2455, -99.9196, 411.2455, -99.9196, 244.8196, -231.603, 244.8196, -231.603, 331.5831, -319.5761, 358.742, 285.351, 200.3312, 35.9938, -73.3576, -214.5836, 161.2206, 102.2075, 134.3505, 81.7535, -54.8736, 32.3983, -130.1141, 80.1599, -116.6102, -122.6816, -123.7928, -33.3735, 338.4491, -63.7628, 321.4404, -18.8186, -330.376, 127.8974, 535.9645, 215.0908, 107.7929, -79.6129, 107.7929, -79.6129, 317.8736, 175.3921, -456.1731, 29.918, 152.5553, 22.7244, 336.41, 68.2118, -488.9653, -90.9361, 152.4879, 19.3552, 168.205, 29.6561, 168.205, 29.6561, 77.3124, 42.9228, 55.0688, -40.7185, 198.2269, 75.2038, 131.7558, 46.5204, 64.8869, 20.2143, -39.5789, 1.4209
0.0042, 0.9204, 0.9204, 0.9358, 0.9752, 1.0128, 0.9595, 0.9767, 0.9655, 0.9313, 0.9408, 0.964, 0.9632, 0.954, 1.0292, 1.0256, 1.0242, 1.0071, 1.0, 1.0094, 0.9756, 0.9678, 1.04, 0.9673, 411.2454, -99.9197, 411.2454, -99.9197, 244.8195, -231.6031, 244.8195, -231.6031, 331.5831, -319.5762, 358.7419, 285.351, 200.3311, 35.9938, -73.3576, -214.5837, 161.2205, 102.2075, 134.3504, 81.7535, -54.8736, 32.3984, -130.1141, 80.1599, -116.6101, -122.6815, -123.7927, -33.3735, 338.449, -63.763, 321.4402, -18.8187, -330.3759, 127.8976, 535.9645, 215.0908, 107.7929, -79.6129, 107.7929, -79.6129, 317.8735, 175.3921, -456.173, 29.918, 152.5553, 22.7243, 336.4099, 68.2117, -488.9652, -90.936, 152.4879, 19.3552, 168.205, 29.6561, 168.205, 29.6561, 77.3123, 42.9228, 55.0688, -40.7185, 198.2268, 75.2038, 131.7557, 46.5204, 64.8869, 20.2143, -39.5789, 1.4209
0.0083, 0.9204, 0.9204, 0.9358, 0.9752, 1.0128, 0.9595, 0.9767, 0.9655, 0.9313, 0.9408, 0.964, 0.9632, 0.954, 1.0292, 1.0256, 1.0242, 1.0071, 1.0, 1.0094, 0.9756, 0.9678, 1.04, 0.9673, 411.2452, -99.9198, 411.2452, -99.9198, 244.8195, -231.6031, 244.8195, -231.6031, 331.583, -319.5762, 358.7418, 285.351, 200.3311, 35.9938, -73.3576, -214.5836, 161.2205, 102.2075, 134.3504, 81.7535, -54.8736, 32.3984, -130.1141, 80.1599, -116.6101, -122.6815, -123.7927, -33.3735, 338.4489, -63.763, 321.4402, -18.8187, -330.3759, 127.8976, 535.9644, 215.0907, 107.7929, -79.6129, 107.7929, -79.6129, 317.8734, 175.3921, -456.1729, 29.9181, 152.5553, 22.7243, 336.4099, 68.2116, -488.9651, -90.9359, 152.4879, 19.3551, 168.2049, 29.6561, 168.2049, 29.6561, 77.3123, 42.9228, 55.0688, -40.7185, 198.2268, 75.2038, 131.7557, 46.5204, 64.8869, 20.2143, -39.5789, 1.421
0.0125, 0.9204, 0.9204, 0.9358, 0.9752, 1.0128, 0.9595, 0.9767, 0.9655, 0.9313, 0.9408, 0.964, 0.9632, 0.954, 1.0292, 1.0256, 1.0242, 1.0071, 1.0, 1.0094, 0.9756, 0.9678, 1.04, 0.9673, 411.2453, -99.9198, 411.2453, -99.9198, 244.8195, -231.6031, 244.8195, -231.6031, 331.583, -319.5763, 358.7418, 285.351, 200.3311, 35.9938, -73.3576, -214.5836, 161.2204, 102.2075, 134.3504, 81.7535, -54.8736, 32.3984, -130.1141, 80.1599, -116.6102, -122.6815, -123.7927, -33.3735, 338.4489, -63.763, 321.4402, -18.8187, -330.3758, 127.8976, 535.9644, 215.0907, 107.7929, -79.6129, 107.7929, -79.6129, 317.8734, 175.3921, -456.173, 29.9182, 152.5553, 22.7243, 336.4098, 68.2116, -488.9651, -90.9359, 152.4879, 19.3551, 168.2049, 29.6561, 168.2049, 29.6561, 77.3123, 42.9228, 55.0688, -40.7186, 198.2268, 75.2038, 131.7556, 46.5204, 64.8869, 20.2143, -39.5789, 1.421
0.0167, 0.9204, 0.9204, 0.9358, 0.9752, 1.0128, 0.9595, 0.9767, 0.9655, 0.9313, 0.9408, 0.964, 0.9632, 0.954, 1.0292, 1.0256, 1.0242, 1.0071, 1.0, 1.0094, 0.9756, 0.9678, 1.04, 0.9673, 411.2452, -99.9198, 411.2452, -99.9198, 244.8195, -231.6031, 244.8195, -231.6031, 331.583, -319.5763, 358.7418, 285.3511, 200.3311, 35.9937, -73.3575, -214.5836, 161.2204, 102.2075, 134.3503, 81.7536, -54.8735, 32.3984, -130.1141, 80.1599, -116.6102, -122.6814, -123.7926, -33.3735, 338.4489, -63.763, 321.4401, -18.8186, -330.3758, 127.8976, 535.9644, 215.0908, 107.7929, -79.6129, 107.7929, -79.6129, 317.8734, 175.3922, -456.1732, 29.9183, 152.5552, 22.7243, 336.4098, 68.2116, -488.965, -90.9359, 152.4878, 19.3551, 168.2049, 29.656, 168.2049, 29.656, 77.3123, 42.9229, 55.0687, -40.7186, 198.2268, 75.2038, 131.7556, 46.5204, 64.8868, 20.2143, -39.5789, 1.421
0.0208, 0.9204, 0.9204, 0.9358, 0.9752, 1.0128, 0.9595, 0.9767, 0.9655, 0.9313, 0.9408, 0.964, 0.9632, 0.954, 1.0292, 1.0256, 1.0242, 1.0071, 1.0, 1.0094, 0.9756, 0.9678, 1.04, 0.9673, 411.2453, -99.9198, 411.2453, -99.9198, 244.8195, -231.6031, 244.8195, -231.6031, 331.5831, -319.5763, 358.7418, 285.3511, 200.3312, 35.9938, -73.3576, -214.5837, 161.2204, 102.2075, 134.3503, 81.7536, -54.8735, 32.3984, -130.1141, 80.1599, -116.6102, -122.6814, -123.7926, -33.3735, 338.4489, -63.763, 321.4401, -18.8187, -330.3757, 127.8977, 535.9644, 215.0908, 107.7929, -79.6129, 107.7929, -79.6129, 317.8734, 175.3922, -456.1731, 29.9184, 152.5552, 22.7243, 336.4098, 68.2117, -488.9651, -90.936, 152.4879, 19.3552, 168.2049, 29.6561, 168.2049, 29.6561, 77.3123, 42.9229, 55.0688, -40.7186, 198.2268, 75.2038, 131.7556, 46.5204, 64.8869, 20.2143, -39.5789, 1.4211
0.025, 0.9204, 0.9204, 0.9358, 0.9752, 1.0128, 0.9595, 0.9767, 0.9655, 0.9313, 0.9408, 0.964, 0.9632, 0.954, 1.0292, 1.0256, 1.0242, 1.0071, 1.0, 1.0094, 0.9756, 0.9678, 1.04, 0.9673, 411.2452, -99.9199, 411.2452, -99.9199, 244.8194, -231.6032, 244.8194, -231.6032, 331.583, -319.5764, 358.7417, 285.3511, 200.3312, 35.9937, -73.3576, -214.5837, 161.2204, 102.2075, 134.3503, 81.7536, -54.8736, 32.3984, -130.1141, 80.1599, -116.6103, -122.6814, -123.7926, -33.3734, 338.4489, -63.7631, 321.4401, -18.8187, -330.3757, 127.8978, 535.9644, 215.0907, 107.7929, -79.6129, 107.7929, -79.6129, 317.8733, 175.3922, -456.1733, 29.9184, 152.5553, 22.7243, 336.4099, 68.2116, -488.9651, -90.9359, 152.4879, 19.3551, 168.2049, 29.6561, 168.2049, 29.6561, 77.3123, 42.9229, 55.0688, -40.7186, 198.2268, 75.2038, 131.7556, 46.5204, 64.8868, 20.2143, -39.5789, 1.4212
0.0292, 0.9204, 0.9204, 0.9358, 0.9752, 1.0128, 0.9595, 0.9767, 0.9655, 0.9313, 0.9408, 0.964, 0.9632, 0.954, 1.0292, 1.0256, 1.0242, 1.0071, 1.0, 1.0094, 0.9756, 0.9678, 1.04, 0.9673, 411.2452, -99.92, 411.2452, -99.92, 244.8194, -231.6032, 244.8194, -231.6032, 331.583, -319.5765, 358.7417, 285.3511, 200.3312, 35.9937, -73.3576, -214.5837, 161.2204, 102.2075, 134.3503, 81.7536, -54.8736, 32.3984, -130.1141, 80.1599, -116.6103, -122.6814, -123.7926, -33.3734, 338.4489, -63.7631, 321.44, -18.8187, -330.3756, 127.8977, 535.9644, 215.0907, 107.7929, -79.6129, 107.7929, -79.6129, 317.8733, 175.3922, -456.1733, 29.9185, 152.5553, 22.7243, 336.4098, 68.2116, -488.965, -90.9359, 152.4879, 19.3551, 168.2049, 29.6561, 168.2049, 29.6561, 77.3123, 42.9229, 55.0688, -40.7186, 198.2267, 75.2038, 131.7556, 46.5204, 64.8868, 20.2143, -39.5789, 1.4212
0.0333, 0.9204, 0.9204, 0.9358, 0.9752, 1.0128, 0.9595, 0.9767, 0.9655, 0.9313, 0.9408, 0.964, 0.9632, 0.954, 1.0292, 1.0256, 1.0242, 1.0071, 1.0, 1.0094, 0.9756, 0.9678, 1.04, 0.9673, 411.2452, -99.9199, 411.2452, -99.9199, 244.8194, -231.6032, 244.8194, -231.6032, 331.583, -319.5764, 358.7417, 285.3512, 200.3312, 35.9937, -73.3576, -214.5837, 161.2204, 102.2076, 134.3503, 81.7536, -54.8735, 32.3985, -130.1142, 80.1599, -116.6103, -122.6813, -123.7926, -33.3734, 338.4489, -63.763, 321.44, -18.8186, -330.3756, 127.8976, 535.9644, 215.0908, 107.7929, -79.6128, 107.7929, -79.6128, 317.8733, 175.3923, -456.1732, 29.9188, 152.5552, 22.7243, 336.4098, 68.2116, -488.965, -90.9359, 152.4878, 19.3551, 168.2049, 29.6561, 168.2049, 29.6561, 77.3123, 42.9229, 55.0688, -40.7186, 198.2267, 75.2038, 131.7556, 46.5204, 64.8868, 20.2144, -39.5789, 1.4213
0.0375, 0.9204, 0.9204, 0.9358, 0.9752, 1.0128, 0.9595, 0.9767, 0.9655, 0.9313, 0.9408, 0.964, 0.9632, 0.954, 1.0292, 1.0256, 1.0242, 1.0071, 1.0, 1.0094, 0.9756, 0.9678, 1.04, 0.9673, 411.2452, -99.9201, 411.2452, -99.9201, 244.8194, -231.6033, 244.8194, -231.6033, 331.583, -319.5766, 358.7417, 285.3512, 200.3312, 35.9937, -73.3576, -214.5838, 161.2204, 102.2075, 134.3503, 81.7536, -54.8736, 32.3985, -130.1142, 80.1599, -116.6104, -122.6813, -123.7926, -33.3733, 338.4489, -63.7631, 321.44, -18.8188, -330.3756, 127.8978, 535.9644, 215.0907, 107.7929, -79.6129, 107.7929, -79.6129, 317.8733, 175.3923, -456.1734, 29.9187, 152.5553, 22.7243, 336.4098, 68.2116, -488.9651, -90.9359, 152.4879, 19.3551, 168.2049, 29.6561, 168.2049, 29.6561, 77.3123, 42.9229, 55.0688, -40.7186, 198.2268, 75.2038, 131.7556, 46.5204, 64.8868, 20.2144, -39.5789, 1.4213
