Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 0.9158, 0.9158, 0.9312, 0.9704, 1.0078, 0.9538, 0.9717, 0.9603, 0.9255, 0.936, 0.9587, 0.9581, 0.9491, 1.0278, 1.0238, 1.0223, 1.0033, 0.9962, 1.0047, 0.971, 0.9626, 1.0397, 0.9623, 403.8906, -99.1642, 403.8906, -99.1642, 241.1616, -229.4949, 241.1616, -229.4949, 324.2206, -315.6579, 348.785, 282.6648, 200.2977, 39.8054, -70.6102, -216.5071, 155.7035, 103.5012, 129.7529, 82.8652, -51.9663, 28.9936, -130.6543, 80.2585, -154.1823, -129.7992, -108.7754, -37.0354, 335.8474, -62.0309, 310.8613, -18.3872, -324.502, 126.4839, 533.3322, 217.7841, 105.6375, -80.1018, 105.6375, -80.1018, 307.4755, 175.2825, -448.9828, 27.5302, 149.6512, 26.3085, 330.7083, 75.1376, -480.3595, -101.4461, 149.5856, 23.0303, 165.3541, 33.2138, 165.3541, 33.2138, 77.1807, 42.7044, 52.1386, -37.4384, 198.2222, 78.1208, 131.5652, 49.3295, 64.5926, 22.7805, -28.8196, 0.773
0.0042, 0.9158, 0.9158, 0.9311, 0.9704, 1.0078, 0.9538, 0.9717, 0.9603, 0.9255, 0.936, 0.9587, 0.9581, 0.9491, 1.0278, 1.0238, 1.0223, 1.0033, 0.9962, 1.0047, 0.971, 0.9626, 1.0397, 0.9623, 403.8907, -99.1637, 403.8907, -99.1637, 241.1617, -229.4945, 241.1617, -229.4945, 324.2207, -315.6573, 348.7852, 282.6648, 200.2976, 39.8056, -70.6102, -216.5069, 155.7036, 103.5012, 129.753, 82.8653, -51.9663, 28.9935, -130.6542, 80.2585, -154.1824, -129.7998, -108.7755, -37.0355, 335.8474, -62.0304, 310.8614, -18.3868, -324.5021, 126.4834, 533.332, 217.7845, 105.6375, -80.1018, 105.6375, -80.1018, 307.4756, 175.2825, -448.9832, 27.5292, 149.6512, 26.3087, 330.7083, 75.1379, -480.3595, -101.4466, 149.5856, 23.0304, 165.3542, 33.214, 165.3542, 33.214, 77.1808, 42.7044, 52.1386, -37.4383, 198.2223, 78.1209, 131.5653, 49.3296, 64.5926, 22.7805, -28.8196, 0.7729
0.0083, 0.9158, 0.9158, 0.9311, 0.9704, 1.0078, 0.9538, 0.9717, 0.9603, 0.9255, 0.936, 0.9587, 0.9581, 0.9491, 1.0278, 1.0238, 1.0223, 1.0033, 0.9962, 1.0047, 0.971, 0.9626, 1.0397, 0.9623, 403.8907, -99.1635, 403.8907, -99.1635, 241.1617, -229.4943, 241.1617, -229.4943, 324.2208, -315.6571, 348.7852, 282.6647, 200.2975, 39.8056, -70.6101, -216.5069, 155.7036, 103.5012, 129.753, 82.8653, -51.9663, 28.9934, -130.6542, 80.2585, -154.1823, -129.8, -108.7755, -37.0356, 335.8473, -62.0302, 310.8615, -18.3867, -324.502, 126.4829, 533.3318, 217.7846, 105.6374, -80.1018, 105.6374, -80.1018, 307.4756, 175.2825, -448.9832, 27.5287, 149.6512, 26.3088, 330.7083, 75.1382, -480.3595, -101.447, 149.5856, 23.0305, 165.3542, 33.2141, 165.3542, 33.2141, 77.1808, 42.7044, 52.1386, -37.4382, 198.2223, 78.1209, 131.5653, 49.3296, 64.5926, 22.7805, -28.8196, 0.7728
0.0125, 0.9158, 0.9158, 0.9311, 0.9704, 1.0078, 0.9538, 0.9717, 0.9603, 0.9255, 0.936, 0.9587, 0.9581, 0.9491, 1.0278, 1.0238, 1.0223, 1.0033, 0.9962, 1.0047, 0.971, 0.9626, 1.0397, 0.9623, 403.8907, -99.1632, 403.8907, -99.1632, 241.1616, -229.494, 241.1616, -229.494, 324.2207, -315.6567, 348.7853, 282.6647, 200.2974, 39.8057, -70.6101, -216.5068, 155.7036, 103.5012, 129.753, 82.8653, -51.9663, 28.9933, -130.6541, 80.2585, -154.1824, -129.8, -108.7756, -37.0357, 335.8473, -62.0299, 310.8615, -18.3864, -324.5021, 126.4826, 533.3318, 217.7847, 105.6374, -80.1017, 105.6374, -80.1017, 307.4757, 175.2825, -448.9833, 27.5286, 149.6512, 26.3089, 330.7084, 75.1383, -480.3596, -101.4472, 149.5857, 23.0306, 165.3542, 33.2142, 165.3542, 33.2142, 77.1808, 42.7044, 52.1386, -37.4381, 198.2224, 78.1209, 131.5653, 49.3296, 64.5926, 22.7805, -28.8196, 0.7726
0.0167, 0.9158, 0.9158, 0.9311, 0.9704, 1.0078, 0.9538, 0.9717, 0.9603, 0.9255, 0.936, 0.9587, 0.9581, 0.9491, 1.0278, 1.0238, 1.0223, 1.0033, 0.9962, 1.0047, 0.971, 0.9626, 1.0397, 0.9623, 403.8907, -99.163, 403.8907, -99.163, 241.1617, -229.4938, 241.1617, -229.4938, 324.2208, -315.6566, 348.7854, 282.6646, 200.2973, 39.8058, -70.6101, -216.5067, 155.7037, 103.5012, 129.7531, 82.8653, -51.9663, 28.9933, -130.6541, 80.2585, -154.1823, -129.8002, -108.7756, -37.0359, 335.8473, -62.0297, 310.8616, -18.3863, -324.5021, 126.4822, 533.3317, 217.7848, 105.6373, -80.1017, 105.6373, -80.1017, 307.4758, 175.2825, -448.9832, 27.528, 149.6512, 26.309, 330.7083, 75.1385, -480.3595, -101.4474, 149.5856, 23.0307, 165.3542, 33.2142, 165.3542, 33.2142, 77.1808, 42.7044, 52.1386, -37.4381, 198.2224, 78.1209, 131.5653, 49.3296, 64.5926, 22.7805, -28.8196, 0.7724
0.0208, 0.9158, 0.9158, 0.9311, 0.9704, 1.0078, 0.9538, 0.9717, 0.9603, 0.9255, 0.936, 0.9587, 0.9581, 0.9491, 1.0278, 1.0238, 1.0223, 1.0033, 0.9962, 1.0047, 0.971, 0.9626, 1.0397, 0.9623, 403.8907, -99.1628, 403.8907, -99.1628, 241.1617, -229.4935, 241.1617, -229.4935, 324.2209, -315.6563, 348.7855, 282.6645, 200.2972, 39.8059, -70.61, -216.5067, 155.7037, 103.5012, 129.7531, 82.8653, -51.9663, 28.9932, -130.654, 80.2585, -154.1823, -129.8002, -108.7756, -37.036, 335.8473, -62.0295, 310.8616, -18.3862, -324.502, 126.4819, 533.3315, 217.7849, 105.6373, -80.1017, 105.6373, -80.1017, 307.4758, 175.2825, -448.9834, 27.5278, 149.6512, 26.309, 330.7083, 75.1385, -480.3595, -101.4476, 149.5856, 23.0307, 165.3541, 33.2143, 165.3541, 33.2143, 77.1808, 42.7044, 52.1386, -37.438, 198.2224, 78.1209, 131.5653, 49.3296, 64.5926, 22.7805, -28.8196, 0.7722
0.025, 0.9158, 0.9158, 0.9311, 0.9704, 1.0078, 0.9538, 0.9717, 0.9603, 0.9255, 0.936, 0.9587, 0.9581, 0.9491, 1.0278, 1.0238, 1.0223, 1.0033, 0.9962, 1.0047, 0.971, 0.9626, 1.0397, 0.9623, 403.8907, -99.1626, 403.8907, -99.1626, 241.1617, -229.4934, 241.1617, -229.4934, 324.2207, -315.6561, 348.7855, 282.6644, 200.2971, 39.806, -70.61, -216.5066, 155.7037, 103.5012, 129.7531, 82.8653, -51.9663, 28.9931, -130.654, 80.2585, -154.1823, -129.8002, -108.7756, -37.0362, 335.8473, -62.0294, 310.8617, -18.3861, -324.5022, 126.4818, 533.3315, 217.785, 105.6373, -80.1017, 105.6373, -80.1017, 307.4758, 175.2825, -448.9834, 27.5276, 149.6512, 26.3091, 330.7084, 75.1387, -480.3596, -101.4478, 149.5856, 23.0308, 165.3542, 33.2143, 165.3542, 33.2143, 77.1809, 42.7043, 52.1386, -37.4379, 198.2224, 78.1209, 131.5654, 49.3296, 64.5927, 22.7805, -28.8196, 0.7719
0.0292, 0.9158, 0.9158, 0.9311, 0.9704, 1.0078, 0.9538, 0.9717, 0.9603, 0.9255, 0.936, 0.9587, 0.9581, 0.9491, 1.0278, 1.0238, 1.0223, 1.0033, 0.9962, 1.0047, 0.971, 0.9626, 1.0397, 0.9623, 403.8907, -99.1625, 403.8907, -99.1625, 241.1617, -229.4932, 241.1617, -229.4932, 324.2208, -315.656, 348.7856, 282.6643, 200.2971, 39.806, -70.61, -216.5066, 155.7038, 103.5012, 129.7531, 82.8652, -51.9663, 28.993, -130.654, 80.2585, -154.1823, -129.8003, -108.7757, -37.0363, 335.8472, -62.0292, 310.8617, -18.3859, -324.5022, 126.4815, 533.3314, 217.785, 105.6372, -80.1017, 105.6372, -80.1017, 307.4759, 175.2824, -448.9834, 27.5273, 149.6512, 26.3091, 330.7084, 75.1387, -480.3596, -101.4479, 149.5857, 23.0308, 165.3542, 33.2144, 165.3542, 33.2144, 77.1809, 42.7043, 52.1386, -37.4378, 198.2224, 78.1208, 131.5654, 49.3295, 64.5927, 22.7804, -28.8196, 0.7717
0.0333, 0.9158, 0.9158, 0.9311, 0.9704, 1.0078, 0.9538, 0.9717, 0.9603, 0.9255, 0.936, 0.9587, 0.9581, 0.9491, 1.0278, 1.0238, 1.0223, 1.0033, 0.9962, 1.0047, 0.971, 0.9626, 1.0397, 0.9623, 403.8907, -99.1622, 403.8907, -99.1622, 241.1617, -229.493, 241.1617, -229.493, 324.2208, -315.6556, 348.7856, 282.6642, 200.297, 39.8061, -70.61, -216.5065, 155.7038, 103.5012, 129.7531, 82.8652, -51.9663, 28.993, -130.6539, 80.2585, -154.1822, -129.8003, -108.7757, -37.0365, 335.8472, -62.0291, 310.8617, -18.3859, -324.5021, 126.4814, 533.3313, 217.7851, 105.6372, -80.1017, 105.6372, -80.1017, 307.4759, 175.2824, -448.9833, 27.5271, 149.6512, 26.3092, 330.7084, 75.1388, -480.3596, -101.448, 149.5856, 23.0309, 165.3542, 33.2144, 165.3542, 33.2144, 77.1809, 42.7043, 52.1386, -37.4378, 198.2224, 78.1208, 131.5654, 49.3295, 64.5927, 22.7804, -28.8196, 0.7714
0.0375, 0.9158, 0.9158, 0.9311, 0.9704, 1.0078, 0.9538, 0.9717, 0.9603, 0.9255, 0.936, 0.9587, 0.9581, 0.9491, 1.0278, 1.0238, 1.0223, 1.0033, 0.9962, 1.0047, 0.971, 0.9626, 1.0397, 0.9623, 403.8907, -99.1622, 403.8907, -99.1622, 241.1617, -229.4929, 241.1617, -229.4929, 324.2208, -315.6556, 348.7856, 282.6641, 200.297, 39.8061, -70.61, -216.5065, 155.7038, 103.5011, 129.7532, 82.8652, -51.9662, 28.9929, -130.6539, 80.2585, -154.1822, -129.8004, -108.7757, -37.0367, 335.8472, -62.029, 310.8618, -18.3858, -324.5022, 126.481, 533.3312, 217.7851, 105.6372, -80.1017, 105.6372, -80.1017, 307.4759, 175.2824, -448.9833, 27.5268, 149.6512, 26.3092, 330.7083, 75.1388, -480.3595, -101.448, 149.5856, 23.0309, 165.3542, 33.2144, 165.3542, 33.2144, 77.1809, 42.7042, 52.1386, -37.4377, 198.2224, 78.1208, 131.5654, 49.3295, 64.5927, 22.7803, -28.8196, 0.7711
