Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 0.9146, 0.9146, 0.9299, 0.9693, 1.0066, 0.9527, 0.9704, 0.9591, 0.9245, 0.9345, 0.9572, 0.9567, 0.9478, 1.0276, 1.0234, 1.022, 1.0026, 0.9955, 1.0036, 0.9707, 0.9623, 1.0396, 0.96, 402.0305, -99.1006, 402.0305, -99.1006, 238.9374, -229.2098, 238.9374, -229.2098, 324.9564, -314.4163, 348.0222, 282.8538, 203.4071, 39.7584, -77.3519, -216.7024, 157.4776, 102.9142, 131.2313, 82.3844, -59.4039, 28.5366, -128.329, 79.8585, -102.4982, -122.335, -145.2709, -34.8069, 332.3284, -62.4282, 313.6244, -17.6378, -323.0145, 126.2533, 532.9554, 217.0552, 107.2169, -79.2175, 107.2169, -79.2175, 310.1717, 174.6916, -446.9795, 27.221, 149.9791, 27.065, 328.3032, 76.3635, -478.2823, -103.4285, 149.9131, 23.7657, 164.1516, 33.878, 164.1516, 33.878, 70.7217, 42.3361, 59.612, -36.6282, 188.6991, 77.5126, 122.4328, 49.0763, 56.0404, 23.4277, -78.1691, 5.6571
0.0042, 0.9146, 0.9146, 0.9299, 0.9693, 1.0066, 0.9527, 0.9704, 0.9591, 0.9245, 0.9345, 0.9572, 0.9567, 0.9478, 1.0276, 1.0234, 1.022, 1.0026, 0.9955, 1.0036, 0.9707, 0.9623, 1.0396, 0.96, 402.0305, -99.1003, 402.0305, -99.1003, 238.9374, -229.2094, 238.9374, -229.2094, 324.9563, -314.4159, 348.0222, 282.8538, 203.407, 39.7585, -77.3519, -216.7023, 157.4776, 102.9142, 131.2314, 82.3844, -59.4039, 28.5365, -128.3289, 79.8584, -102.4982, -122.3353, -145.2709, -34.807, 332.3284, -62.4279, 313.6244, -17.6376, -323.0145, 126.2529, 532.9553, 217.0554, 107.2169, -79.2175, 107.2169, -79.2175, 310.1717, 174.6917, -446.9797, 27.2203, 149.9791, 27.0651, 328.3032, 76.3638, -478.2822, -103.4289, 149.9131, 23.7658, 164.1516, 33.8782, 164.1516, 33.8782, 70.7217, 42.3361, 59.612, -36.6281, 188.6991, 77.5127, 122.4328, 49.0764, 56.0404, 23.4277, -78.1691, 5.657
0.0083, 0.9146, 0.9146, 0.9299, 0.9693, 1.0066, 0.9527, 0.9704, 0.9591, 0.9245, 0.9345, 0.9572, 0.9567, 0.9478, 1.0276, 1.0234, 1.022, 1.0026, 0.9955, 1.0036, 0.9707, 0.9623, 1.0396, 0.96, 402.0304, -99.1001, 402.0304, -99.1001, 238.9374, -229.2093, 238.9374, -229.2093, 324.9563, -314.4158, 348.0223, 282.8538, 203.4069, 39.7586, -77.3519, -216.7023, 157.4776, 102.9142, 131.2314, 82.3845, -59.4039, 28.5364, -128.3289, 79.8584, -102.4982, -122.3354, -145.271, -34.8071, 332.3283, -62.4277, 313.6244, -17.6374, -323.0145, 126.2525, 532.9551, 217.0556, 107.2168, -79.2175, 107.2168, -79.2175, 310.1717, 174.6917, -446.9797, 27.2202, 149.9791, 27.0652, 328.3032, 76.364, -478.2823, -103.4292, 149.9131, 23.7659, 164.1516, 33.8783, 164.1516, 33.8783, 70.7217, 42.3361, 59.612, -36.628, 188.6991, 77.5128, 122.4328, 49.0764, 56.0404, 23.4277, -78.1691, 5.6569
0.0125, 0.9146, 0.9146, 0.9299, 0.9693, 1.0066, 0.9527, 0.9704, 0.9591, 0.9245, 0.9345, 0.9572, 0.9567, 0.9478, 1.0276, 1.0234, 1.022, 1.0026, 0.9955, 1.0036, 0.9707, 0.9623, 1.0396, 0.9599, 402.0305, -99.0998, 402.0305, -99.0998, 238.9374, -229.209, 238.9374, -229.209, 324.9564, -314.4155, 348.0223, 282.8538, 203.4068, 39.7586, -77.3518, -216.7022, 157.4776, 102.9143, 131.2314, 82.3845, -59.4039, 28.5364, -128.3288, 79.8584, -102.4982, -122.3355, -145.2709, -34.8072, 332.3283, -62.4275, 313.6245, -17.6372, -323.0144, 126.2522, 532.955, 217.0557, 107.2168, -79.2175, 107.2168, -79.2175, 310.1717, 174.6918, -446.9797, 27.2199, 149.979, 27.0652, 328.3031, 76.364, -478.2821, -103.4292, 149.913, 23.7659, 164.1515, 33.8783, 164.1515, 33.8783, 70.7217, 42.3361, 59.6119, -36.628, 188.699, 77.5128, 122.4328, 49.0764, 56.0404, 23.4277, -78.1691, 5.6568
0.0167, 0.9146, 0.9146, 0.9299, 0.9693, 1.0066, 0.9527, 0.9704, 0.9591, 0.9245, 0.9345, 0.9572, 0.9567, 0.9478, 1.0276, 1.0234, 1.022, 1.0026, 0.9955, 1.0036, 0.9707, 0.9623, 1.0396, 0.9599, 402.0304, -99.0998, 402.0304, -99.0998, 238.9374, -229.209, 238.9374, -229.209, 324.9563, -314.4155, 348.0223, 282.8536, 203.4068, 39.7586, -77.3518, -216.7022, 157.4776, 102.9142, 131.2314, 82.3845, -59.4039, 28.5363, -128.3288, 79.8584, -102.4983, -122.3356, -145.2709, -34.8072, 332.3283, -62.4274, 313.6245, -17.6372, -323.0145, 126.2519, 532.955, 217.0557, 107.2168, -79.2175, 107.2168, -79.2175, 310.1717, 174.6917, -446.9799, 27.2195, 149.979, 27.0653, 328.3031, 76.3642, -478.2821, -103.4295, 149.913, 23.766, 164.1515, 33.8783, 164.1515, 33.8783, 70.7217, 42.3361, 59.6119, -36.6279, 188.6991, 77.5128, 122.4328, 49.0764, 56.0404, 23.4277, -78.1691, 5.6567
0.0208, 0.9146, 0.9146, 0.9299, 0.9693, 1.0066, 0.9527, 0.9704, 0.9591, 0.9245, 0.9345, 0.9572, 0.9567, 0.9478, 1.0276, 1.0234, 1.022, 1.0026, 0.9955, 1.0036, 0.9707, 0.9623, 1.0396, 0.9599, 402.0305, -99.0997, 402.0305, -99.0997, 238.9374, -229.2088, 238.9374, -229.2088, 324.9564, -314.4153, 348.0224, 282.8535, 203.4067, 39.7587, -77.3518, -216.7022, 157.4777, 102.9142, 131.2314, 82.3844, -59.4039, 28.5363, -128.3288, 79.8584, -102.4983, -122.3356, -145.271, -34.8073, 332.3282, -62.4273, 313.6245, -17.6371, -323.0143, 126.2519, 532.9549, 217.0557, 107.2167, -79.2175, 107.2167, -79.2175, 310.1717, 174.6917, -446.9799, 27.2194, 149.979, 27.0653, 328.3031, 76.3642, -478.2821, -103.4296, 149.913, 23.766, 164.1515, 33.8784, 164.1515, 33.8784, 70.7217, 42.336, 59.6119, -36.6279, 188.6991, 77.5128, 122.4328, 49.0764, 56.0404, 23.4277, -78.1692, 5.6566
0.025, 0.9146, 0.9146, 0.9299, 0.9693, 1.0066, 0.9527, 0.9704, 0.9591, 0.9245, 0.9345, 0.9572, 0.9567, 0.9478, 1.0276, 1.0234, 1.022, 1.0026, 0.9955, 1.0036, 0.9707, 0.9623, 1.0396, 0.9599, 402.0305, -99.0996, 402.0305, -99.0996, 238.9374, -229.2087, 238.9374, -229.2087, 324.9564, -314.4152, 348.0224, 282.8535, 203.4067, 39.7587, -77.3517, -216.7021, 157.4777, 102.9142, 131.2314, 82.3844, -59.4039, 28.5363, -128.3288, 79.8584, -102.4982, -122.3356, -145.271, -34.8074, 332.3282, -62.4272, 313.6245, -17.637, -323.0144, 126.2516, 532.9548, 217.0558, 107.2167, -79.2175, 107.2167, -79.2175, 310.1718, 174.6917, -446.9799, 27.2193, 149.979, 27.0654, 328.303, 76.3643, -478.282, -103.4296, 149.913, 23.7661, 164.1515, 33.8784, 164.1515, 33.8784, 70.7218, 42.336, 59.6119, -36.6278, 188.6991, 77.5127, 122.4328, 49.0764, 56.0404, 23.4277, -78.1692, 5.6564
0.0292, 0.9146, 0.9146, 0.9299, 0.9693, 1.0066, 0.9527, 0.9704, 0.9591, 0.9245, 0.9345, 0.9572, 0.9567, 0.9478, 1.0276, 1.0234, 1.022, 1.0026, 0.9955, 1.0036, 0.9707, 0.9623, 1.0396, 0.9599, 402.0305, -99.0995, 402.0305, -99.0995, 238.9374, -229.2086, 238.9374, -229.2086, 324.9564, -314.415, 348.0225, 282.8534, 203.4066, 39.7588, -77.3517, -216.7021, 157.4777, 102.9142, 131.2314, 82.3844, -59.4039, 28.5362, -128.3287, 79.8584, -102.4982, -122.3358, -145.271, -34.8075, 332.3282, -62.4271, 313.6245, -17.637, -323.0145, 126.2515, 532.9548, 217.0558, 107.2167, -79.2175, 107.2167, -79.2175, 310.1718, 174.6916, -446.98, 27.2189, 149.979, 27.0654, 328.3032, 76.3644, -478.2822, -103.4298, 149.913, 23.7661, 164.1516, 33.8784, 164.1516, 33.8784, 70.7218, 42.336, 59.6119, -36.6277, 188.6991, 77.5127, 122.4328, 49.0764, 56.0404, 23.4277, -78.1692, 5.6562
0.0333, 0.9146, 0.9146, 0.9299, 0.9693, 1.0066, 0.9527, 0.9704, 0.9591, 0.9245, 0.9345, 0.9572, 0.9567, 0.9478, 1.0276, 1.0234, 1.022, 1.0026, 0.9955, 1.0036, 0.9707, 0.9623, 1.0396, 0.9599, 402.0305, -99.0994, 402.0305, -99.0994, 238.9374, -229.2085, 238.9374, -229.2085, 324.9564, -314.4149, 348.0225, 282.8534, 203.4066, 39.7588, -77.3517, -216.7021, 157.4777, 102.9142, 131.2314, 82.3844, -59.4039, 28.5361, -128.3287, 79.8584, -102.4982, -122.3358, -145.271, -34.8076, 332.3282, -62.427, 313.6245, -17.6369, -323.0144, 126.2513, 532.9547, 217.0559, 107.2167, -79.2175, 107.2167, -79.2175, 310.1718, 174.6916, -446.9799, 27.2187, 149.979, 27.0655, 328.3031, 76.3644, -478.282, -103.4298, 149.913, 23.7661, 164.1515, 33.8784, 164.1515, 33.8784, 70.7218, 42.336, 59.6119, -36.6277, 188.6991, 77.5127, 122.4328, 49.0763, 56.0404, 23.4276, -78.1692, 5.656
0.0375, 0.9146, 0.9146, 0.9299, 0.9693, 1.0066, 0.9527, 0.9704, 0.9591, 0.9245, 0.9345, 0.9572, 0.9567, 0.9478, 1.0276, 1.0234, 1.022, 1.0026, 0.9955, 1.0036, 0.9707, 0.9623, 1.0396, 0.9599, 402.0305, -99.0993, 402.0305, -99.0993, 238.9374, -229.2084, 238.9374, -229.2084, 324.9564, -314.4147, 348.0225, 282.8533, 203.4066, 39.7589, -77.3517, -216.7021, 157.4778, 102.9142, 131.2315, 82.3844, -59.4039, 28.5361, -128.3287, 79.8584, -102.4981, -122.3357, -145.2711, -34.8078, 332.3282, -62.427, 313.6246, -17.6369, -323.0144, 126.2512, 532.9547, 217.0559, 107.2167, -79.2175, 107.2167, -79.2175, 310.1718, 174.6916, -446.9799, 27.2188, 149.979, 27.0655, 328.3032, 76.3645, -478.2822, -103.43, 149.913, 23.7662, 164.1516, 33.8785, 164.1516, 33.8785, 70.7218, 42.3359, 59.612, -36.6276, 188.6991, 77.5127, 122.4329, 49.0763, 56.0405, 23.4276, -78.1692, 5.6559
