Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 0.8531, 0.8531, 0.8691, 0.9124, 0.9483, 0.8938, 0.9069, 0.8988, 0.8627, 0.875, 0.8972, 0.8975, 0.8834, 1.0144, 1.0039, 1.0024, 0.9601, 0.9546, 0.9503, 0.9261, 0.9125, 1.0383, 0.9097, 367.1794, -95.812, 367.1794, -95.812, 219.4845, -211.8445, 219.4845, -211.8445, 294.2028, -274.9542, 311.8306, 235.6873, 198.2682, 70.8903, -74.8831, -240.9148, 137.4672, 99.291, 114.556, 79.7448, -59.7779, -11.4225, -120.1009, 81.7967, -95.15, -84.4565, -140.1035, -68.0972, 309.0893, -63.0814, 278.4018, -20.2292, -295.1324, 122.1208, 504.5306, 213.4346, 100.4031, -76.7747, 100.4031, -76.7747, 275.326, 147.5246, -410.7074, 19.8797, 138.2614, 69.7045, 301.2692, 155.4045, -439.5306, -225.109, 138.1915, 66.2094, 150.6346, 73.235, 150.6346, 73.235, 60.9965, 31.5844, 59.9589, 4.0607, 167.7127, 89.2912, 110.0286, 64.6583, 52.8069, 41.919, -77.9061, 6.3196
0.0042, 0.8531, 0.8531, 0.8691, 0.9124, 0.9483, 0.8938, 0.9069, 0.8988, 0.8627, 0.875, 0.8972, 0.8975, 0.8834, 1.0144, 1.0039, 1.0024, 0.9601, 0.9546, 0.9503, 0.9261, 0.9125, 1.0383, 0.9097, 367.1794, -95.8116, 367.1794, -95.8116, 219.4845, -211.8441, 219.4845, -211.8441, 294.2028, -274.9538, 311.8307, 235.6873, 198.268, 70.8904, -74.8831, -240.9147, 137.4672, 99.291, 114.556, 79.7448, -59.7779, -11.4225, -120.1008, 81.7966, -95.15, -84.4569, -140.1036, -68.0972, 309.0893, -63.081, 278.4018, -20.2289, -295.1324, 122.1203, 504.5304, 213.4348, 100.403, -76.7747, 100.403, -76.7747, 275.3261, 147.5247, -410.7077, 19.8788, 138.2614, 69.7046, 301.2692, 155.4047, -439.5306, -225.1093, 138.1915, 66.2095, 150.6346, 73.2351, 150.6346, 73.2351, 60.9965, 31.5844, 59.9589, 4.0608, 167.7127, 89.2913, 110.0286, 64.6583, 52.8069, 41.919, -77.9061, 6.3195
0.0083, 0.8531, 0.8531, 0.8691, 0.9124, 0.9483, 0.8938, 0.9069, 0.8988, 0.8627, 0.875, 0.8972, 0.8975, 0.8834, 1.0144, 1.0039, 1.0024, 0.9601, 0.9546, 0.9503, 0.9261, 0.9125, 1.0383, 0.9097, 367.1794, -95.8114, 367.1794, -95.8114, 219.4845, -211.844, 219.4845, -211.844, 294.2027, -274.9536, 311.8307, 235.6872, 198.2679, 70.8905, -74.8831, -240.9146, 137.4672, 99.291, 114.556, 79.7448, -59.7779, -11.4226, -120.1008, 81.7966, -95.15, -84.4571, -140.1036, -68.0973, 309.0893, -63.0808, 278.4019, -20.2288, -295.1324, 122.12, 504.5303, 213.4349, 100.403, -76.7747, 100.403, -76.7747, 275.3261, 147.5247, -410.7079, 19.8784, 138.2614, 69.7047, 301.2692, 155.405, -439.5307, -225.1096, 138.1915, 66.2096, 150.6346, 73.2352, 150.6346, 73.2352, 60.9965, 31.5844, 59.9589, 4.0609, 167.7127, 89.2913, 110.0286, 64.6584, 52.8069, 41.919, -77.9062, 6.3194
0.0125, 0.8531, 0.8531, 0.8691, 0.9124, 0.9483, 0.8938, 0.9069, 0.8988, 0.8627, 0.875, 0.8972, 0.8975, 0.8834, 1.0144, 1.0039, 1.0024, 0.9601, 0.9546, 0.9503, 0.9261, 0.9125, 1.0383, 0.9097, 367.1794, -95.8113, 367.1794, -95.8113, 219.4844, -211.8438, 219.4844, -211.8438, 294.2027, -274.9534, 311.8308, 235.6872, 198.2679, 70.8906, -74.8831, -240.9146, 137.4673, 99.291, 114.5561, 79.7448, -59.7779, -11.4227, -120.1008, 81.7966, -95.1499, -84.4571, -140.1037, -68.0974, 309.0892, -63.0806, 278.4019, -20.2286, -295.1324, 122.1196, 504.5302, 213.4351, 100.403, -76.7747, 100.403, -76.7747, 275.3261, 147.5247, -410.7078, 19.8784, 138.2614, 69.7048, 301.2693, 155.4051, -439.5308, -225.11, 138.1916, 66.2097, 150.6346, 73.2353, 150.6346, 73.2353, 60.9966, 31.5844, 59.9589, 4.061, 167.7127, 89.2914, 110.0286, 64.6584, 52.8069, 41.9191, -77.9062, 6.3193
0.0167, 0.8531, 0.8531, 0.8691, 0.9124, 0.9483, 0.8938, 0.9069, 0.8988, 0.8627, 0.875, 0.8972, 0.8975, 0.8834, 1.0144, 1.0039, 1.0024, 0.9601, 0.9546, 0.9503, 0.9261, 0.9125, 1.0383, 0.9097, 367.1793, -95.8112, 367.1793, -95.8112, 219.4844, -211.8436, 219.4844, -211.8436, 294.2027, -274.9533, 311.8308, 235.6872, 198.2678, 70.8906, -74.883, -240.9145, 137.4673, 99.291, 114.5561, 79.7448, -59.7779, -11.4227, -120.1007, 81.7966, -95.15, -84.4573, -140.1037, -68.0975, 309.0892, -63.0804, 278.4019, -20.2285, -295.1324, 122.1193, 504.5301, 213.4351, 100.4029, -76.7747, 100.4029, -76.7747, 275.3262, 147.5247, -410.708, 19.8779, 138.2614, 69.7048, 301.2692, 155.4052, -439.5307, -225.11, 138.1915, 66.2097, 150.6346, 73.2353, 150.6346, 73.2353, 60.9966, 31.5843, 59.9589, 4.061, 167.7127, 89.2913, 110.0286, 64.6584, 52.8069, 41.919, -77.9062, 6.3191
0.0208, 0.8531, 0.8531, 0.8691, 0.9124, 0.9483, 0.8938, 0.9069, 0.8988, 0.8627, 0.875, 0.8972, 0.8975, 0.8834, 1.0144, 1.0039, 1.0024, 0.9601, 0.9546, 0.9503, 0.9261, 0.9125, 1.0383, 0.9097, 367.1793, -95.8109, 367.1793, -95.8109, 219.4844, -211.8434, 219.4844, -211.8434, 294.2027, -274.953, 311.8309, 235.6871, 198.2677, 70.8907, -74.883, -240.9145, 137.4673, 99.291, 114.5561, 79.7448, -59.7779, -11.4228, -120.1007, 81.7966, -95.15, -84.4573, -140.1037, -68.0976, 309.0891, -63.0803, 278.4019, -20.2284, -295.1324, 122.1193, 504.53, 213.4352, 100.4029, -76.7747, 100.4029, -76.7747, 275.3262, 147.5247, -410.7079, 19.8778, 138.2614, 69.7049, 301.2693, 155.4052, -439.5307, -225.1101, 138.1915, 66.2097, 150.6346, 73.2353, 150.6346, 73.2353, 60.9966, 31.5843, 59.9589, 4.0611, 167.7127, 89.2913, 110.0286, 64.6584, 52.8069, 41.919, -77.9062, 6.319
0.025, 0.8531, 0.8531, 0.8691, 0.9124, 0.9483, 0.8938, 0.9069, 0.8988, 0.8627, 0.875, 0.8972, 0.8975, 0.8834, 1.0144, 1.0039, 1.0024, 0.9601, 0.9546, 0.9503, 0.9261, 0.9125, 1.0383, 0.9097, 367.1793, -95.8109, 367.1793, -95.8109, 219.4844, -211.8434, 219.4844, -211.8434, 294.2027, -274.953, 311.8309, 235.687, 198.2677, 70.8907, -74.883, -240.9145, 137.4673, 99.291, 114.5561, 79.7448, -59.7779, -11.4228, -120.1007, 81.7966, -95.15, -84.4574, -140.1037, -68.0977, 309.0891, -63.0802, 278.4019, -20.2284, -295.1325, 122.1191, 504.5299, 213.4352, 100.4029, -76.7747, 100.4029, -76.7747, 275.3262, 147.5247, -410.708, 19.8775, 138.2614, 69.7049, 301.2693, 155.4053, -439.5307, -225.1103, 138.1915, 66.2098, 150.6346, 73.2354, 150.6346, 73.2354, 60.9966, 31.5843, 59.9589, 4.0611, 167.7128, 89.2913, 110.0287, 64.6583, 52.8069, 41.919, -77.9062, 6.3188
0.0292, 0.8531, 0.8531, 0.8691, 0.9124, 0.9483, 0.8938, 0.9069, 0.8988, 0.8627, 0.875, 0.8972, 0.8975, 0.8834, 1.0144, 1.0039, 1.0024, 0.9601, 0.9546, 0.9503, 0.9261, 0.9125, 1.0383, 0.9097, 367.1793, -95.8108, 367.1793, -95.8108, 219.4844, -211.8432, 219.4844, -211.8432, 294.2027, -274.9528, 311.831, 235.6869, 198.2676, 70.8907, -74.883, -240.9144, 137.4673, 99.291, 114.5561, 79.7448, -59.7779, -11.4229, -120.1006, 81.7966, -95.1499, -84.4574, -140.1038, -68.0978, 309.0891, -63.0802, 278.402, -20.2283, -295.1324, 122.1189, 504.5298, 213.4352, 100.4028, -76.7747, 100.4028, -76.7747, 275.3262, 147.5246, -410.7079, 19.8774, 138.2614, 69.7049, 301.2693, 155.4054, -439.5307, -225.1103, 138.1915, 66.2098, 150.6346, 73.2354, 150.6346, 73.2354, 60.9966, 31.5843, 59.9589, 4.0612, 167.7128, 89.2913, 110.0287, 64.6583, 52.8069, 41.919, -77.9062, 6.3186
0.0333, 0.8531, 0.8531, 0.8691, 0.9124, 0.9483, 0.8938, 0.9069, 0.8988, 0.8627, 0.875, 0.8972, 0.8975, 0.8834, 1.0144, 1.0039, 1.0024, 0.9601, 0.9546, 0.9503, 0.9261, 0.9125, 1.0383, 0.9097, 367.1793, -95.8106, 367.1793, -95.8106, 219.4844, -211.8431, 219.4844, -211.8431, 294.2027, -274.9526, 311.831, 235.6869, 198.2675, 70.8908, -74.883, -240.9143, 137.4673, 99.291, 114.5561, 79.7447, -59.7779, -11.4229, -120.1006, 81.7966, -95.1499, -84.4575, -140.1038, -68.0979, 309.0891, -63.08, 278.402, -20.2282, -295.1324, 122.1186, 504.5297, 213.4353, 100.4028, -76.7747, 100.4028, -76.7747, 275.3262, 147.5246, -410.708, 19.8771, 138.2614, 69.705, 301.2693, 155.4054, -439.5307, -225.1104, 138.1915, 66.2098, 150.6346, 73.2354, 150.6346, 73.2354, 60.9966, 31.5842, 59.9589, 4.0612, 167.7128, 89.2913, 110.0287, 64.6583, 52.8069, 41.9189, -77.9063, 6.3184
0.0375, 0.8531, 0.8531, 0.8691, 0.9124, 0.9483, 0.8938, 0.9069, 0.8988, 0.8627, 0.875, 0.8972, 0.8975, 0.8834, 1.0144, 1.0039, 1.0024, 0.9601, 0.9546, 0.9503, 0.9261, 0.9125, 1.0383, 0.9097, 367.1793, -95.8105, 367.1793, -95.8105, 219.4844, -211.843, 219.4844, -211.843, 294.2027, -274.9525, 311.8311, 235.6868, 198.2675, 70.8908, -74.883, -240.9143, 137.4674, 99.291, 114.5561, 79.7448, -59.7779, -11.423, -120.1005, 81.7966, -95.1498, -84.4575, -140.1038, -68.0981, 309.089, -63.0799, 278.402, -20.2281, -295.1324, 122.1184, 504.5296, 213.4354, 100.4028, -76.7746, 100.4028, -76.7746, 275.3263, 147.5246, -410.7079, 19.877, 138.2614, 69.7051, 301.2693, 155.4056, -439.5307, -225.1106, 138.1915, 66.2099, 150.6346, 73.2355, 150.6346, 73.2355, 60.9966, 31.5842, 59.9589, 4.0613, 167.7128, 89.2913, 110.0287, 64.6583, 52.8069, 41.9189, -77.9063, 6.3182
