Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 1.02, 1.02, 1.0159, 1.0185, 1.053, 0.9847, 1.04, 1.0082, 0.9584, 0.9782, 0.9919, 0.9907, 1.0222, 1.0358, 1.0366, 1.0344, 1.0337, 1.0223, 1.0444, 0.9954, 0.9885, 1.04, 0.9883, 476.7768, 35.2312, 476.7768, 35.2312, 283.7476, -184.3849, 283.7476, -184.3849, 384.7403, -239.7369, 456.6056, 414.4977, 180.2211, 42.4925, -73.3889, -173.2769, 203.8518, 139.1524, 169.8765, 112.2645, -54.2873, 77.9549, -123.373, 76.0154, -196.4211, -196.7772, -131.6463, -13.4326, 374.2425, 10.0897, 391.7901, 60.4438, -383.033, 114.9205, 551.2998, 320.398, 96.1186, -83.1555, 96.1186, -83.1555, 386.4709, 262.0573, -529.0049, 38.1221, 176.1013, -6.6803, 392.3232, 24.0531, -568.4245, -17.3728, 176.0145, -11.0225, 196.1616, 6.2663, 196.1616, 6.2663, 100.6825, 70.8757, 54.6927, -84.9683, 240.7672, 84.4624, 161.0846, 49.3086, 80.4314, 15.4476, -28.8422, 0.7241
0.0042, 1.02, 1.02, 1.0159, 1.0185, 1.053, 0.9847, 1.04, 1.0082, 0.9584, 0.9782, 0.9919, 0.9907, 1.0222, 1.0358, 1.0366, 1.0344, 1.0337, 1.0223, 1.0444, 0.9954, 0.9885, 1.04, 0.9883, 476.7768, 35.231, 476.7768, 35.231, 283.7476, -184.3851, 283.7476, -184.3851, 384.7403, -239.7372, 456.6056, 414.4976, 180.2211, 42.4924, -73.3889, -173.2769, 203.8518, 139.1523, 169.8765, 112.2644, -54.2873, 77.9549, -123.373, 76.0154, -196.4211, -196.7772, -131.6463, -13.4325, 374.2426, 10.0895, 391.7901, 60.4436, -383.0331, 114.9208, 551.2999, 320.3979, 96.1186, -83.1555, 96.1186, -83.1555, 386.4709, 262.0572, -529.0049, 38.1222, 176.1013, -6.6804, 392.3232, 24.0529, -568.4245, -17.3725, 176.0145, -11.0225, 196.1616, 6.2662, 196.1616, 6.2662, 100.6825, 70.8757, 54.6927, -84.9684, 240.7672, 84.4623, 161.0846, 49.3085, 80.4314, 15.4476, -28.8422, 0.7241
0.0083, 1.02, 1.02, 1.0159, 1.0185, 1.053, 0.9847, 1.04, 1.0082, 0.9584, 0.9782, 0.9919, 0.9907, 1.0222, 1.0358, 1.0366, 1.0344, 1.0337, 1.0223, 1.0444, 0.9954, 0.9885, 1.04, 0.9883, 476.7768, 35.2309, 476.7768, 35.2309, 283.7476, -184.3852, 283.7476, -184.3852, 384.7403, -239.7372, 456.6056, 414.4977, 180.2212, 42.4924, -73.3889, -173.277, 203.8518, 139.1524, 169.8765, 112.2645, -54.2873, 77.9549, -123.373, 76.0154, -196.4211, -196.777, -131.6463, -13.4325, 374.2426, 10.0894, 391.7901, 60.4436, -383.033, 114.921, 551.2999, 320.3978, 96.1186, -83.1555, 96.1186, -83.1555, 386.4709, 262.0573, -529.0048, 38.1226, 176.1013, -6.6804, 392.3232, 24.0529, -568.4244, -17.3725, 176.0144, -11.0225, 196.1616, 6.2662, 196.1616, 6.2662, 100.6825, 70.8757, 54.6927, -84.9684, 240.7672, 84.4623, 161.0846, 49.3086, 80.4314, 15.4476, -28.8422, 0.7242
0.0125, 1.02, 1.02, 1.0159, 1.0185, 1.053, 0.9847, 1.04, 1.0082, 0.9584, 0.9782, 0.9919, 0.9907, 1.0222, 1.0358, 1.0366, 1.0344, 1.0337, 1.0223, 1.0444, 0.9954, 0.9885, 1.04, 0.9883, 476.7769, 35.2309, 476.7769, 35.2309, 283.7477, -184.3853, 283.7477, -184.3853, 384.7404, -239.7372, 456.6056, 414.4977, 180.2212, 42.4924, -73.389, -173.277, 203.8518, 139.1524, 169.8765, 112.2645, -54.2873, 77.955, -123.373, 76.0154, -196.421, -196.7769, -131.6463, -13.4325, 374.2426, 10.0893, 391.7901, 60.4435, -383.033, 114.9212, 551.3, 320.3978, 96.1186, -83.1555, 96.1186, -83.1555, 386.4709, 262.0573, -529.0046, 38.1229, 176.1013, -6.6804, 392.3232, 24.0528, -568.4245, -17.3723, 176.0145, -11.0226, 196.1616, 6.2661, 196.1616, 6.2661, 100.6825, 70.8757, 54.6927, -84.9685, 240.7672, 84.4623, 161.0846, 49.3086, 80.4314, 15.4476, -28.8422, 0.7242
0.0167, 1.02, 1.02, 1.0159, 1.0185, 1.053, 0.9847, 1.04, 1.0082, 0.9584, 0.9782, 0.9919, 0.9907, 1.0222, 1.0358, 1.0366, 1.0344, 1.0337, 1.0223, 1.0444, 0.9954, 0.9885, 1.04, 0.9883, 476.7768, 35.2307, 476.7768, 35.2307, 283.7476, -184.3854, 283.7476, -184.3854, 384.7403, -239.7375, 456.6056, 414.4977, 180.2212, 42.4923, -73.389, -173.2771, 203.8518, 139.1524, 169.8765, 112.2645, -54.2873, 77.955, -123.373, 76.0154, -196.4211, -196.7769, -131.6463, -13.4324, 374.2426, 10.0893, 391.7901, 60.4435, -383.0331, 114.9213, 551.3, 320.3978, 96.1186, -83.1555, 96.1186, -83.1555, 386.4709, 262.0573, -529.0048, 38.123, 176.1013, -6.6805, 392.3232, 24.0528, -568.4246, -17.3723, 176.0145, -11.0226, 196.1616, 6.2661, 196.1616, 6.2661, 100.6825, 70.8757, 54.6927, -84.9685, 240.7672, 84.4623, 161.0847, 49.3086, 80.4314, 15.4476, -28.8422, 0.7243
0.0208, 1.02, 1.02, 1.0159, 1.0185, 1.053, 0.9847, 1.04, 1.0082, 0.9584, 0.9782, 0.9919, 0.9907, 1.0222, 1.0358, 1.0366, 1.0344, 1.0337, 1.0223, 1.0444, 0.9954, 0.9885, 1.04, 0.9883, 476.7768, 35.2307, 476.7768, 35.2307, 283.7477, -184.3855, 283.7477, -184.3855, 384.7403, -239.7375, 456.6056, 414.4979, 180.2213, 42.4923, -73.389, -173.277, 203.8518, 139.1524, 169.8765, 112.2645, -54.2873, 77.9551, -123.3731, 76.0154, -196.421, -196.7768, -131.6463, -13.4324, 374.2426, 10.0892, 391.7901, 60.4435, -383.0331, 114.9214, 551.3, 320.3978, 96.1187, -83.1555, 96.1187, -83.1555, 386.4709, 262.0573, -529.0045, 38.1232, 176.1013, -6.6805, 392.3232, 24.0527, -568.4246, -17.3722, 176.0145, -11.0227, 196.1616, 6.2661, 196.1616, 6.2661, 100.6825, 70.8758, 54.6927, -84.9685, 240.7672, 84.4623, 161.0847, 49.3086, 80.4314, 15.4476, -28.8422, 0.7244
0.025, 1.02, 1.02, 1.0159, 1.0185, 1.053, 0.9847, 1.04, 1.0082, 0.9584, 0.9782, 0.9919, 0.9907, 1.0222, 1.0358, 1.0366, 1.0344, 1.0337, 1.0223, 1.0444, 0.9954, 0.9885, 1.04, 0.9883, 476.7768, 35.2307, 476.7768, 35.2307, 283.7476, -184.3855, 283.7476, -184.3855, 384.7403, -239.7375, 456.6056, 414.4979, 180.2213, 42.4923, -73.389, -173.277, 203.8518, 139.1524, 169.8765, 112.2645, -54.2873, 77.9551, -123.3731, 76.0154, -196.4209, -196.7768, -131.6463, -13.4323, 374.2426, 10.0892, 391.7901, 60.4434, -383.0331, 114.9215, 551.3001, 320.3978, 96.1187, -83.1555, 96.1187, -83.1555, 386.4709, 262.0573, -529.0045, 38.1234, 176.1013, -6.6805, 392.3232, 24.0526, -568.4245, -17.3721, 176.0145, -11.0227, 196.1616, 6.2661, 196.1616, 6.2661, 100.6825, 70.8758, 54.6927, -84.9686, 240.7672, 84.4623, 161.0846, 49.3086, 80.4314, 15.4476, -28.8421, 0.7245
0.0292, 1.02, 1.02, 1.0159, 1.0185, 1.053, 0.9847, 1.04, 1.0082, 0.9584, 0.9782, 0.9919, 0.9907, 1.0222, 1.0358, 1.0366, 1.0344, 1.0337, 1.0223, 1.0444, 0.9954, 0.9885, 1.04, 0.9883, 476.7768, 35.2306, 476.7768, 35.2306, 283.7476, -184.3855, 283.7476, -184.3855, 384.7403, -239.7376, 456.6055, 414.4979, 180.2213, 42.4923, -73.389, -173.2771, 203.8518, 139.1524, 169.8765, 112.2645, -54.2873, 77.9551, -123.3731, 76.0154, -196.421, -196.7768, -131.6463, -13.4323, 374.2426, 10.0891, 391.7901, 60.4434, -383.0331, 114.9216, 551.3001, 320.3977, 96.1187, -83.1555, 96.1187, -83.1555, 386.4709, 262.0573, -529.0045, 38.1232, 176.1013, -6.6805, 392.3232, 24.0527, -568.4246, -17.3722, 176.0145, -11.0227, 196.1616, 6.2661, 196.1616, 6.2661, 100.6825, 70.8758, 54.6927, -84.9686, 240.7672, 84.4623, 161.0847, 49.3086, 80.4314, 15.4476, -28.8421, 0.7246
0.0333, 1.02, 1.02, 1.0159, 1.0185, 1.053, 0.9847, 1.04, 1.0082, 0.9584, 0.9782, 0.9919, 0.9907, 1.0222, 1.0358, 1.0366, 1.0344, 1.0337, 1.0223, 1.0444, 0.9954, 0.9885, 1.04, 0.9883, 476.7769, 35.2307, 476.7769, 35.2307, 283.7477, -184.3856, 283.7477, -184.3856, 384.7404, -239.7376, 456.6056, 414.498, 180.2213, 42.4922, -73.389, -173.2771, 203.8518, 139.1525, 169.8765, 112.2645, -54.2873, 77.9552, -123.3731, 76.0154, -196.4209, -196.7768, -131.6462, -13.4322, 374.2426, 10.0891, 391.7901, 60.4434, -383.0331, 114.9215, 551.3002, 320.3978, 96.1187, -83.1555, 96.1187, -83.1555, 386.4709, 262.0574, -529.0045, 38.1235, 176.1013, -6.6806, 392.3232, 24.0526, -568.4245, -17.372, 176.0145, -11.0227, 196.1616, 6.266, 196.1616, 6.266, 100.6825, 70.8758, 54.6927, -84.9686, 240.7672, 84.4624, 161.0846, 49.3086, 80.4314, 15.4476, -28.8421, 0.7247
0.0375, 1.02, 1.02, 1.0159, 1.0185, 1.053, 0.9847, 1.04, 1.0082, 0.9584, 0.9782, 0.9919, 0.9907, 1.0222, 1.0358, 1.0366, 1.0344, 1.0337, 1.0223, 1.0444, 0.9954, 0.9885, 1.04, 0.9883, 476.7769, 35.2305, 476.7769, 35.2305, 283.7477, -184.3857, 283.7477, -184.3857, 384.7404, -239.7377, 456.6056, 414.498, 180.2213, 42.4922, -73.389, -173.277, 203.8518, 139.1524, 169.8765, 112.2645, -54.2873, 77.9552, -123.3731, 76.0154, -196.4209, -196.7768, -131.6463, -13.4321, 374.2427, 10.0891, 391.7901, 60.4433, -383.0331, 114.9217, 551.3002, 320.3977, 96.1187, -83.1555, 96.1187, -83.1555, 386.4709, 262.0574, -529.0044, 38.1235, 176.1013, -6.6806, 392.3232, 24.0525, -568.4246, -17.3719, 176.0145, -11.0228, 196.1616, 6.266, 196.1616, 6.266, 100.6825, 70.8758, 54.6927, -84.9687, 240.7672, 84.4623, 161.0846, 49.3086, 80.4314, 15.4476, -28.8421, 0.7248
0.0417, 1.02, 1.02, 1.0159, 1.0185, 1.053, 0.9847, 1.04, 1.0082, 0.9584, 0.9782, 0.9919, 0.9907, 1.0222, 1.0358, 1.0366, 1.0344, 1.0337, 1.0223, 1.0444, 0.9954, 0.9885, 1.04, 0.9883, 476.7769, 35.2305, 476.7769, 35.2305, 283.7477, -184.3857, 283.7477, -184.3857, 384.7404, -239.7378, 456.6055, 414.498, 180.2213, 42.4922, -73.389, -173.2771, 203.8518, 139.1524, 169.8765, 112.2645, -54.2873, 77.9552, -123.3731, 76.0154, -196.4209, -196.7768, -131.6463, -13.4321, 374.2426, 10.089, 391.7901, 60.4433, -383.0331, 114.9217, 551.3002, 320.3977, 96.1187, -83.1555, 96.1187, -83.1555, 386.4709, 262.0574, -529.0043, 38.1236, 176.1013, -6.6806, 392.3233, 24.0526, -568.4246, -17.372, 176.0145, -11.0227, 196.1616, 6.266, 196.1616, 6.266, 100.6825, 70.8758, 54.6927, -84.9687, 240.7672, 84.4624, 161.0846, 49.3086, 80.4314, 15.4477, -28.8421, 0.7249
0.0458, 1.02, 1.02, 1.0159, 1.0185, 1.053, 0.9847, 1.04, 1.0082, 0.9584, 0.9782, 0.9919, 0.9907, 1.0222, 1.0358, 1.0366, 1.0344, 1.0337, 1.0223, 1.0444, 0.9954, 0.9885, 1.04, 0.9883, 476.7768, 35.2305, 476.7768, 35.2305, 283.7476, -184.3857, 283.7476, -184.3857, 384.7403, -239.7378, 456.6055, 414.498, 180.2213, 42.4922, -73.389, -173.2771, 203.8518, 139.1524, 169.8765, 112.2645, -54.2873, 77.9552, -123.3731, 76.0154, -196.4209, -196.7768, -131.6462, -13.432, 374.2426, 10.089, 391.79, 60.4433, -383.033, 114.9217, 551.3002, 320.3977, 96.1187, -83.1555, 96.1187, -83.1555, 386.4709, 262.0574, -529.0044, 38.1236, 176.1013, -6.6806, 392.3232, 24.0526, -568.4246, -17.372, 176.0145, -11.0227, 196.1616, 6.266, 196.1616, 6.266, 100.6825, 70.8758, 54.6927, -84.9687, 240.7672, 84.4624, 161.0846, 49.3086, 80.4314, 15.4477, -28.8421, 0.725
