Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 0.8346, 0.8346, 0.8508, 0.8953, 0.9309, 0.8764, 0.8878, 0.8806, 0.844, 0.8571, 0.8793, 0.88, 0.864, 1.0102, 0.9978, 0.9963, 0.9471, 0.9419, 0.9342, 0.9122, 0.8973, 1.0378, 0.8951, 358.6515, -94.3886, 358.6515, -94.3886, 214.8699, -206.6127, 214.8699, -206.6127, 286.3785, -263.5341, 302.7959, 220.6714, 195.1526, 80.1374, -71.9849, -246.956, 132.6477, 97.7366, 110.5398, 78.5588, -57.4529, -22.059, -117.009, 83.1369, -93.3872, -71.934, -131.7255, -76.6327, 302.927, -62.9746, 269.9702, -21.2042, -288.3211, 120.7796, 495.2252, 212.7584, 97.7607, -76.6308, 97.7607, -76.6308, 266.9685, 139.1362, -402.2429, 17.3545, 135.2108, 82.324, 295.28, 179.0335, -430.4908, -261.3575, 135.1371, 78.6405, 147.64, 84.8427, 147.64, 84.8427, 60.6352, 28.8708, 57.6401, 15.0418, 165.5422, 93.0858, 108.4928, 68.6843, 52.0363, 45.8364, -69.6964, 5.126
0.0042, 0.8347, 0.8347, 0.8508, 0.8954, 0.9309, 0.8764, 0.8878, 0.8807, 0.844, 0.8572, 0.8794, 0.88, 0.864, 1.0102, 0.9978, 0.9963, 0.9472, 0.942, 0.9342, 0.9122, 0.8974, 1.0378, 0.8953, 358.6572, -94.4446, 358.6572, -94.4446, 214.8736, -206.6611, 214.8736, -206.6611, 286.3826, -263.5854, 302.7891, 220.6523, 195.1704, 80.1372, -71.9887, -246.9867, 132.6453, 97.7322, 110.5377, 78.5547, -57.4556, -22.0684, -117.0181, 83.1482, -93.372, -71.8344, -131.7373, -76.7169, 302.9354, -63.0244, 269.9676, -21.2424, -288.323, 120.8422, 495.2515, 212.7343, 97.7694, -76.634, 97.7694, -76.634, 266.9664, 139.1225, -402.2159, 17.4675, 135.2121, 82.3041, 295.2816, 178.9825, -430.4937, -261.2867, 135.1385, 78.6214, 147.6408, 84.8183, 147.6408, 84.8183, 60.6329, 28.8479, 57.6427, 15.0502, 165.5406, 93.0501, 108.4917, 68.6491, 52.0347, 45.8043, -69.7109, 4.9824
0.0083, 0.8347, 0.8347, 0.8508, 0.8954, 0.931, 0.8765, 0.8879, 0.8807, 0.8441, 0.8573, 0.8795, 0.8801, 0.8641, 1.0103, 0.9979, 0.9964, 0.9472, 0.9421, 0.9343, 0.9123, 0.8975, 1.0378, 0.8955, 358.6642, -94.5147, 358.6642, -94.5147, 214.8781, -206.722, 214.8781, -206.722, 286.3874, -263.6498, 302.7801, 220.6305, 195.1926, 80.136, -71.9932, -247.0247, 132.6419, 97.7271, 110.5349, 78.55, -57.4585, -22.0791, -117.0299, 83.1618, -93.3538, -71.7128, -131.7494, -76.8173, 302.9459, -63.087, 269.9639, -21.2902, -288.3252, 120.9217, 495.2843, 212.7041, 97.7805, -76.6378, 97.7805, -76.6378, 266.9633, 139.1062, -402.1808, 17.6067, 135.2136, 82.2795, 295.2833, 178.9198, -430.4969, -261.1992, 135.14, 78.5976, 147.6416, 84.7882, 147.6416, 84.7882, 60.6302, 28.8205, 57.6457, 15.0596, 165.5388, 93.0074, 108.4906, 68.6068, 52.0332, 45.7659, -69.7255, 4.8114
0.0125, 0.8347, 0.8347, 0.8509, 0.8955, 0.9311, 0.8766, 0.8879, 0.8808, 0.8442, 0.8573, 0.8795, 0.8802, 0.8641, 1.0103, 0.9979, 0.9964, 0.9473, 0.9422, 0.9344, 0.9124, 0.8976, 1.0379, 0.8958, 358.6729, -94.5968, 358.6729, -94.5968, 214.8838, -206.7942, 214.8838, -206.7942, 286.3933, -263.726, 302.7697, 220.6066, 195.2194, 80.1336, -71.9986, -247.0688, 132.6379, 97.7212, 110.5316, 78.5446, -57.4618, -22.09, -117.044, 83.1774, -93.3342, -71.5739, -131.7619, -76.9276, 302.959, -63.1609, 269.9598, -21.3467, -288.3287, 121.0169, 495.3243, 212.668, 97.7939, -76.6423, 97.7939, -76.6423, 266.96, 139.0877, -402.1401, 17.7699, 135.2156, 82.2509, 295.2859, 178.8477, -430.5015, -261.0985, 135.142, 78.5701, 147.6429, 84.7537, 147.6429, 84.7537, 60.6271, 28.7902, 57.649, 15.0689, 165.5371, 92.9595, 108.4896, 68.5597, 52.0317, 45.7232, -69.7401, 4.6236
0.0167, 0.8348, 0.8348, 0.851, 0.8956, 0.9312, 0.8767, 0.888, 0.8809, 0.8443, 0.8574, 0.8796, 0.8802, 0.8641, 1.0104, 0.998, 0.9965, 0.9474, 0.9423, 0.9345, 0.9126, 0.8977, 1.0379, 0.8961, 358.6829, -94.6885, 358.6829, -94.6885, 214.8904, -206.8755, 214.8904, -206.8755, 286.4001, -263.8118, 302.758, 220.5817, 195.2498, 80.1296, -72.0045, -247.1173, 132.6333, 97.7149, 110.5277, 78.5387, -57.4653, -22.1005, -117.0603, 83.1943, -93.314, -71.4226, -131.7736, -77.0438, 302.9743, -63.2441, 269.9553, -21.4103, -288.3329, 121.1252, 495.3701, 212.6271, 97.809, -76.6472, 97.809, -76.6472, 266.9563, 139.0676, -402.0952, 17.951, 135.2179, 82.2188, 295.2888, 178.7676, -430.5067, -260.9864, 135.1443, 78.5392, 147.6444, 84.7153, 147.6444, 84.7153, 60.6238, 28.7579, 57.6524, 15.0775, 165.5353, 92.908, 108.4888, 68.509, 52.0304, 45.6775, -69.7536, 4.4251
0.0208, 0.8348, 0.8348, 0.851, 0.8957, 0.9313, 0.8768, 0.8881, 0.881, 0.8444, 0.8575, 0.8798, 0.8803, 0.8642, 1.0105, 0.9981, 0.9966, 0.9475, 0.9424, 0.9346, 0.9127, 0.8979, 1.038, 0.8965, 358.694, -94.7881, 358.694, -94.7881, 214.8978, -206.9644, 214.8978, -206.9644, 286.4075, -263.9056, 302.7453, 220.5566, 195.2833, 80.1244, -72.011, -247.1695, 132.6282, 97.7083, 110.5235, 78.5326, -57.4689, -22.1104, -117.0784, 83.2123, -93.2936, -71.2622, -131.7846, -77.163, 302.9915, -63.3348, 269.9505, -21.4796, -288.3382, 121.2445, 495.4211, 212.5824, 97.8258, -76.6526, 97.8258, -76.6526, 266.9525, 139.0465, -402.0466, 18.1467, 135.2205, 82.1842, 295.2923, 178.6819, -430.5128, -260.8661, 135.1469, 78.5059, 147.6461, 84.6743, 147.6461, 84.6743, 60.6203, 28.7246, 57.656, 15.0853, 165.5338, 92.8543, 108.4882, 68.4563, 52.0293, 45.6302, -69.7658, 4.2215
0.025, 0.8349, 0.8349, 0.8511, 0.8958, 0.9314, 0.8769, 0.8882, 0.8811, 0.8445, 0.8576, 0.8799, 0.8804, 0.8643, 1.0106, 0.9982, 0.9967, 0.9476, 0.9425, 0.9347, 0.9128, 0.898, 1.0381, 0.8968, 358.7061, -94.8939, 358.7061, -94.8939, 214.9058, -207.0594, 214.9058, -207.0594, 286.4155, -264.006, 302.7316, 220.5319, 195.3195, 80.1177, -72.018, -247.2244, 132.6227, 97.7016, 110.5189, 78.5263, -57.4726, -22.1194, -117.0981, 83.2309, -93.2735, -71.0961, -131.7944, -77.2826, 303.0104, -63.4315, 269.9454, -21.5535, -288.3443, 121.3727, 495.4764, 212.5345, 97.8438, -76.6582, 97.8438, -76.6582, 266.9484, 139.0248, -401.9958, 18.3528, 135.2234, 82.1477, 295.2963, 178.5924, -430.5197, -260.7402, 135.1499, 78.4708, 147.6482, 84.6315, 147.6482, 84.6315, 60.6167, 28.6909, 57.6597, 15.092, 165.5324, 92.7996, 108.4878, 68.4027, 52.0284, 45.5822, -69.7764, 4.0173
0.0292, 0.835, 0.835, 0.8512, 0.8959, 0.9315, 0.8771, 0.8883, 0.8812, 0.8447, 0.8577, 0.88, 0.8805, 0.8643, 1.0107, 0.9983, 0.9968, 0.9477, 0.9426, 0.9349, 0.913, 0.8982, 1.0381, 0.8972, 358.7189, -95.0039, 358.7189, -95.0039, 214.9143, -207.159, 214.9143, -207.159, 286.424, -264.1109, 302.7173, 220.5085, 195.3578, 80.1097, -72.0253, -247.2812, 132.6168, 97.695, 110.514, 78.52, -57.4763, -22.1271, -117.119, 83.2499, -93.2541, -70.927, -131.8029, -77.4002, 303.0307, -63.5327, 269.9401, -21.6307, -288.3511, 121.5085, 495.5351, 212.4845, 97.863, -76.6641, 97.863, -76.6641, 266.9441, 139.0032, -401.9434, 18.5665, 135.2265, 82.1099, 295.3007, 178.5003, -430.5272, -260.6101, 135.153, 78.4344, 147.6503, 84.5874, 147.6503, 84.5874, 60.613, 28.6576, 57.6634, 15.0972, 165.5311, 92.7448, 108.4876, 68.3491, 52.0277, 45.5345, -69.7853, 3.8163
0.0333, 0.835, 0.835, 0.8513, 0.896, 0.9317, 0.8772, 0.8884, 0.8814, 0.8448, 0.8579, 0.8801, 0.8806, 0.8644, 1.0107, 0.9984, 0.9969, 0.9479, 0.9428, 0.935, 0.9131, 0.8984, 1.0382, 0.8975, 358.7323, -95.1169, 358.7323, -95.1169, 214.9233, -207.2623, 214.9233, -207.2623, 286.4328, -264.2194, 302.7024, 220.4867, 195.3978, 80.1006, -72.0329, -247.3391, 132.6106, 97.6886, 110.5089, 78.5138, -57.48, -22.1335, -117.141, 83.269, -93.2357, -70.7573, -131.8099, -77.5141, 303.0519, -63.6374, 269.9345, -21.7104, -288.3583, 121.6502, 495.5967, 212.4328, 97.8829, -76.6701, 97.8829, -76.6701, 266.9396, 138.9817, -401.8903, 18.7848, 135.2298, 82.0711, 295.3054, 178.4068, -430.5352, -260.4779, 135.1563, 78.3971, 147.6527, 84.5427, 147.6527, 84.5427, 60.6092, 28.6251, 57.6671, 15.101, 165.53, 92.6909, 108.4875, 68.2963, 52.0271, 45.4877, -69.7923, 3.6218
0.0375, 0.8351, 0.8351, 0.8513, 0.8962, 0.9318, 0.8774, 0.8885, 0.8815, 0.8449, 0.858, 0.8803, 0.8807, 0.8644, 1.0108, 0.9985, 0.997, 0.948, 0.9429, 0.9351, 0.9133, 0.8985, 1.0383, 0.8979, 358.7462, -95.2316, 358.7462, -95.2316, 214.9326, -207.3679, 214.9326, -207.3679, 286.442, -264.3303, 302.687, 220.4668, 195.4391, 80.0901, -72.0406, -247.3974, 132.6042, 97.6824, 110.5035, 78.5079, -57.4836, -22.1381, -117.1637, 83.288, -93.2186, -70.5891, -131.8153, -77.6225, 303.0742, -63.7441, 269.9288, -21.7916, -288.366, 121.7961, 495.6605, 212.3801, 97.9035, -76.6762, 97.9035, -76.6762, 266.9351, 138.9609, -401.8372, 19.0052, 135.2332, 82.0318, 295.31, 178.3126, -430.5432, -260.3444, 135.1597, 78.3593, 147.655, 84.4977, 147.655, 84.4977, 60.6054, 28.5938, 57.6706, 15.1029, 165.5289, 92.6384, 108.4874, 68.2451, 52.0267, 45.4424, -69.7975, 3.4364
