Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 1.0236, 1.0236, 1.0372, 1.0666, 1.1063, 1.0553, 1.0816, 1.0604, 1.0214, 1.0399, 1.0627, 1.0622, 1.0617, 1.0493, 1.0564, 1.0549, 1.0759, 1.0664, 1.0952, 1.0487, 1.0491, 1.04, 1.0484, 429.2698, -99.9988, 429.2698, -99.9988, 256.3804, -254.9797, 256.3804, -254.9797, 344.6662, -385.937, 385.9997, 373.4709, 195.9932, -1.5671, -72.6244, -167.178, 163.6924, 105.3074, 136.4104, 83.6768, -50.5712, 104.8105, -120.7122, 99.303, -242.9114, -214.6864, -106.6779, 27.2947, 356.2074, -40.1003, 331.3905, -15.4998, -344.9961, 124.429, 549.6409, 263.2228, 90.2394, -105.9392, 90.2394, -105.9392, 328.1362, 233.3888, -476.4448, 26.8755, 157.9347, -50.6259, 348.7428, -69.2572, -506.6775, 119.8831, 157.8598, -54.3731, 174.3714, -39.2211, 174.3714, -39.2211, 83.609, 60.7802, 51.1213, -111.5179, 212.0055, 51.5288, 133.4112, 17.8687, 53.5975, -11.232, -50.4537, 1.9688
0.0042, 1.0236, 1.0236, 1.0372, 1.0666, 1.1063, 1.0553, 1.0816, 1.0604, 1.0214, 1.0399, 1.0627, 1.0622, 1.0617, 1.0493, 1.0564, 1.0549, 1.0759, 1.0664, 1.0952, 1.0487, 1.0491, 1.04, 1.0484, 429.2698, -99.9988, 429.2698, -99.9988, 256.3804, -254.9797, 256.3804, -254.9797, 344.6662, -385.937, 385.9997, 373.4709, 195.9932, -1.5671, -72.6244, -167.178, 163.6924, 105.3074, 136.4104, 83.6768, -50.5712, 104.8105, -120.7122, 99.303, -242.9114, -214.6864, -106.6779, 27.2947, 356.2074, -40.1003, 331.3905, -15.4998, -344.9961, 124.429, 549.641, 263.2228, 90.2394, -105.9392, 90.2394, -105.9392, 328.1362, 233.3888, -476.4448, 26.8754, 157.9347, -50.6259, 348.7428, -69.2572, -506.6775, 119.8831, 157.8598, -54.373, 174.3714, -39.2211, 174.3714, -39.2211, 83.609, 60.7802, 51.1213, -111.5179, 212.0055, 51.5288, 133.4112, 17.8687, 53.5975, -11.232, -50.4537, 1.9688
0.0083, 1.0236, 1.0236, 1.0372, 1.0666, 1.1063, 1.0553, 1.0816, 1.0604, 1.0214, 1.0399, 1.0627, 1.0622, 1.0617, 1.0493, 1.0564, 1.0549, 1.0759, 1.0664, 1.0952, 1.0487, 1.0491, 1.04, 1.0484, 429.2698, -99.9988, 429.2698, -99.9988, 256.3804, -254.9797, 256.3804, -254.9797, 344.6662, -385.937, 385.9997, 373.4709, 195.9932, -1.5671, -72.6244, -167.178, 163.6924, 105.3074, 136.4104, 83.6768, -50.5712, 104.8105, -120.7122, 99.303, -242.9114, -214.6864, -106.678, 27.2947, 356.2074, -40.1003, 331.3905, -15.4998, -344.9961, 124.429, 549.641, 263.2228, 90.2394, -105.9392, 90.2394, -105.9392, 328.1362, 233.3888, -476.4448, 26.8754, 157.9347, -50.6259, 348.7428, -69.2572, -506.6775, 119.8831, 157.8598, -54.373, 174.3714, -39.2211, 174.3714, -39.2211, 83.609, 60.7802, 51.1213, -111.5179, 212.0055, 51.5288, 133.4112, 17.8687, 53.5975, -11.232, -50.4537, 1.9688
0.0125, 1.0236, 1.0236, 1.0372, 1.0666, 1.1063, 1.0553, 1.0816, 1.0604, 1.0214, 1.0399, 1.0627, 1.0622, 1.0617, 1.0493, 1.0564, 1.0549, 1.0759, 1.0664, 1.0952, 1.0487, 1.0491, 1.04, 1.0484, 429.2698, -99.9988, 429.2698, -99.9988, 256.3804, -254.9797, 256.3804, -254.9797, 344.6662, -385.937, 385.9997, 373.4709, 195.9932, -1.5671, -72.6244, -167.178, 163.6924, 105.3074, 136.4104, 83.6768, -50.5712, 104.8105, -120.7122, 99.303, -242.9114, -214.6864, -106.678, 27.2947, 356.2074, -40.1003, 331.3905, -15.4998, -344.9961, 124.429, 549.641, 263.2228, 90.2394, -105.9392, 90.2394, -105.9392, 328.1362, 233.3888, -476.4448, 26.8754, 157.9347, -50.6259, 348.7428, -69.2572, -506.6775, 119.8831, 157.8598, -54.3731, 174.3714, -39.2211, 174.3714, -39.2211, 83.609, 60.7802, 51.1213, -111.5179, 212.0055, 51.5288, 133.4112, 17.8687, 53.5975, -11.232, -50.4537, 1.9688
0.0167, 1.0236, 1.0236, 1.0372, 1.0666, 1.1063, 1.0553, 1.0816, 1.0604, 1.0214, 1.0399, 1.0627, 1.0622, 1.0617, 1.0493, 1.0564, 1.0549, 1.0759, 1.0664, 1.0952, 1.0487, 1.0491, 1.04, 1.0484, 429.2698, -99.9988, 429.2698, -99.9988, 256.3804, -254.9797, 256.3804, -254.9797, 344.6662, -385.937, 385.9997, 373.4709, 195.9932, -1.5671, -72.6244, -167.178, 163.6924, 105.3074, 136.4104, 83.6768, -50.5712, 104.8105, -120.7122, 99.303, -242.9114, -214.6864, -106.678, 27.2947, 356.2074, -40.1003, 331.3905, -15.4998, -344.9961, 124.429, 549.641, 263.2228, 90.2394, -105.9392, 90.2394, -105.9392, 328.1362, 233.3888, -476.4448, 26.8754, 157.9347, -50.6259, 348.7428, -69.2572, -506.6775, 119.8831, 157.8598, -54.3731, 174.3714, -39.2211, 174.3714, -39.2211, 83.609, 60.7802, 51.1213, -111.5179, 212.0055, 51.5288, 133.4112, 17.8687, 53.5975, -11.232, -50.4537, 1.9688
0.0208, 1.0236, 1.0236, 1.0372, 1.0666, 1.1063, 1.0553, 1.0816, 1.0604, 1.0214, 1.0399, 1.0627, 1.0622, 1.0617, 1.0493, 1.0564, 1.0549, 1.0759, 1.0664, 1.0952, 1.0487, 1.0491, 1.04, 1.0484, 429.2698, -99.9988, 429.2698, -99.9988, 256.3804, -254.9797, 256.3804, -254.9797, 344.6662, -385.937, 385.9997, 373.4709, 195.9932, -1.5671, -72.6244, -167.178, 163.6924, 105.3074, 136.4104, 83.6768, -50.5712, 104.8105, -120.7122, 99.303, -242.9114, -214.6864, -106.678, 27.2947, 356.2074, -40.1003, 331.3905, -15.4998, -344.9961, 124.429, 549.641, 263.2228, 90.2394, -105.9392, 90.2394, -105.9392, 328.1362, 233.3888, -476.4448, 26.8755, 157.9347, -50.6259, 348.7428, -69.2572, -506.6775, 119.8831, 157.8598, -54.3731, 174.3714, -39.2211, 174.3714, -39.2211, 83.609, 60.7802, 51.1213, -111.5179, 212.0055, 51.5288, 133.4112, 17.8687, 53.5975, -11.232, -50.4537, 1.9687
0.025, 1.0236, 1.0236, 1.0372, 1.0666, 1.1063, 1.0553, 1.0816, 1.0604, 1.0214, 1.0399, 1.0627, 1.0622, 1.0617, 1.0493, 1.0564, 1.0549, 1.0759, 1.0664, 1.0952, 1.0487, 1.0491, 1.04, 1.0484, 429.2698, -99.9988, 429.2698, -99.9988, 256.3804, -254.9798, 256.3804, -254.9798, 344.6662, -385.937, 385.9997, 373.4709, 195.9932, -1.5671, -72.6244, -167.178, 163.6924, 105.3074, 136.4104, 83.6768, -50.5712, 104.8105, -120.7122, 99.303, -242.9114, -214.6864, -106.678, 27.2947, 356.2074, -40.1003, 331.3905, -15.4998, -344.9961, 124.429, 549.641, 263.2228, 90.2394, -105.9392, 90.2394, -105.9392, 328.1362, 233.3888, -476.4448, 26.8755, 157.9347, -50.6259, 348.7428, -69.2572, -506.6775, 119.8831, 157.8598, -54.3731, 174.3714, -39.2211, 174.3714, -39.2211, 83.609, 60.7802, 51.1213, -111.5179, 212.0055, 51.5288, 133.4112, 17.8687, 53.5975, -11.232, -50.4537, 1.9687
0.0292, 1.0236, 1.0236, 1.0372, 1.0666, 1.1063, 1.0553, 1.0816, 1.0604, 1.0214, 1.0399, 1.0627, 1.0622, 1.0617, 1.0493, 1.0564, 1.0549, 1.0759, 1.0664, 1.0952, 1.0487, 1.0491, 1.04, 1.0484, 429.2698, -99.9988, 429.2698, -99.9988, 256.3804, -254.9798, 256.3804, -254.9798, 344.6662, -385.937, 385.9997, 373.4709, 195.9932, -1.5671, -72.6244, -167.178, 163.6924, 105.3074, 136.4104, 83.6768, -50.5712, 104.8105, -120.7122, 99.303, -242.9114, -214.6864, -106.678, 27.2947, 356.2074, -40.1003, 331.3905, -15.4998, -344.9961, 124.429, 549.641, 263.2228, 90.2394, -105.9392, 90.2394, -105.9392, 328.1362, 233.3888, -476.4448, 26.8755, 157.9347, -50.6259, 348.7428, -69.2572, -506.6775, 119.8831, 157.8598, -54.3731, 174.3714, -39.2211, 174.3714, -39.2211, 83.609, 60.7802, 51.1213, -111.5179, 212.0055, 51.5288, 133.4112, 17.8687, 53.5975, -11.232, -50.4537, 1.9687
0.0333, 1.0236, 1.0236, 1.0372, 1.0666, 1.1063, 1.0553, 1.0816, 1.0604, 1.0214, 1.0399, 1.0627, 1.0622, 1.0617, 1.0493, 1.0564, 1.0549, 1.0759, 1.0664, 1.0952, 1.0487, 1.0491, 1.04, 1.0484, 429.2698, -99.9988, 429.2698, -99.9988, 256.3804, -254.9798, 256.3804, -254.9798, 344.6662, -385.937, 385.9997, 373.4709, 195.9932, -1.5671, -72.6244, -167.178, 163.6924, 105.3074, 136.4104, 83.6768, -50.5712, 104.8105, -120.7122, 99.303, -242.9114, -214.6864, -106.678, 27.2947, 356.2074, -40.1003, 331.3905, -15.4998, -344.9961, 124.4291, 549.641, 263.2228, 90.2394, -105.9392, 90.2394, -105.9392, 328.1362, 233.3888, -476.4448, 26.8755, 157.9347, -50.6259, 348.7428, -69.2572, -506.6775, 119.8831, 157.8598, -54.3731, 174.3714, -39.2211, 174.3714, -39.2211, 83.609, 60.7802, 51.1213, -111.5179, 212.0055, 51.5288, 133.4112, 17.8687, 53.5975, -11.232, -50.4537, 1.9687
0.0375, 1.0236, 1.0236, 1.0372, 1.0666, 1.1063, 1.0553, 1.0816, 1.0604, 1.0214, 1.0399, 1.0627, 1.0622, 1.0617, 1.0493, 1.0564, 1.0549, 1.0759, 1.0664, 1.0952, 1.0487, 1.0491, 1.04, 1.0484, 429.2698, -99.9989, 429.2698, -99.9989, 256.3804, -254.9798, 256.3804, -254.9798, 344.6662, -385.937, 385.9997, 373.4709, 195.9932, -1.5671, -72.6244, -167.178, 163.6925, 105.3074, 136.4104, 83.6768, -50.5712, 104.8105, -120.7122, 99.303, -242.9114, -214.6864, -106.678, 27.2947, 356.2074, -40.1003, 331.3905, -15.4998, -344.9961, 124.4291, 549.641, 263.2228, 90.2394, -105.9392, 90.2394, -105.9392, 328.1362, 233.3888, -476.4447, 26.8755, 157.9347, -50.6259, 348.7428, -69.2572, -506.6775, 119.8831, 157.8598, -54.3731, 174.3714, -39.2211, 174.3714, -39.2211, 83.609, 60.7802, 51.1213, -111.5179, 212.0055, 51.5288, 133.4112, 17.8687, 53.5975, -11.232, -50.4537, 1.9687
