Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 1.02, 1.02, 1.0259, 1.0437, 1.0811, 1.0236, 1.0611, 1.0351, 0.9903, 1.0119, 1.0308, 1.0301, 1.0405, 1.0432, 1.0473, 1.0456, 1.0564, 1.0463, 1.0714, 1.0245, 1.022, 1.04, 1.0209, 440.1739, -41.2131, 440.1739, -41.2131, 263.1834, -223.5611, 263.1834, -223.5611, 352.8537, -317.8692, 404.7358, 388.5727, 192.1388, 24.3441, -74.0067, -172.3418, 171.0836, 118.3216, 142.5697, 94.7055, -53.5457, 90.1905, -119.0456, 95.0706, -231.2552, -203.6939, -119.8438, 7.8968, 360.9794, -16.8975, 343.7817, 13.8571, -353.7069, 126.6387, 550.3271, 294.9143, 89.6546, -100.7978, 89.6546, -100.7978, 339.9957, 244.7263, -488.4967, 30.0457, 162.2269, -30.084, 358.5694, -26.5615, -520.7963, 56.6456, 162.1518, -33.836, 179.2847, -18.0322, 179.2847, -18.0322, 86.4743, 64.2148, 54.0144, -97.1653, 218.1732, 66.9822, 136.9142, 31.8811, 54.747, 0.672, -60.7621, 3.0119
0.0042, 1.02, 1.02, 1.0259, 1.0437, 1.0811, 1.0236, 1.0611, 1.0351, 0.9903, 1.0119, 1.0308, 1.0301, 1.0405, 1.0432, 1.0473, 1.0456, 1.0564, 1.0463, 1.0714, 1.0245, 1.022, 1.04, 1.0209, 440.1739, -41.2131, 440.1739, -41.2131, 263.1834, -223.5611, 263.1834, -223.5611, 352.8537, -317.8691, 404.7358, 388.5727, 192.1388, 24.3441, -74.0067, -172.3418, 171.0836, 118.3216, 142.5697, 94.7055, -53.5457, 90.1905, -119.0456, 95.0706, -231.2552, -203.6939, -119.8438, 7.8968, 360.9794, -16.8975, 343.7817, 13.8571, -353.7069, 126.6387, 550.3271, 294.9143, 89.6546, -100.7978, 89.6546, -100.7978, 339.9957, 244.7263, -488.4967, 30.0457, 162.2268, -30.084, 358.5694, -26.5615, -520.7963, 56.6455, 162.1518, -33.836, 179.2847, -18.0322, 179.2847, -18.0322, 86.4743, 64.2148, 54.0144, -97.1653, 218.1732, 66.9822, 136.9142, 31.8811, 54.747, 0.672, -60.7622, 3.0119
0.0083, 1.02, 1.02, 1.0259, 1.0437, 1.0811, 1.0236, 1.0611, 1.0351, 0.9903, 1.0119, 1.0308, 1.0301, 1.0405, 1.0432, 1.0473, 1.0456, 1.0564, 1.0463, 1.0714, 1.0245, 1.022, 1.04, 1.0209, 440.1739, -41.2131, 440.1739, -41.2131, 263.1834, -223.5611, 263.1834, -223.5611, 352.8537, -317.8691, 404.7358, 388.5727, 192.1388, 24.3441, -74.0067, -172.3418, 171.0836, 118.3216, 142.5697, 94.7055, -53.5457, 90.1905, -119.0456, 95.0706, -231.2552, -203.6939, -119.8439, 7.8968, 360.9794, -16.8975, 343.7817, 13.8571, -353.7069, 126.6387, 550.3271, 294.9143, 89.6546, -100.7978, 89.6546, -100.7978, 339.9957, 244.7263, -488.4967, 30.0457, 162.2268, -30.084, 358.5694, -26.5615, -520.7963, 56.6455, 162.1518, -33.836, 179.2847, -18.0322, 179.2847, -18.0322, 86.4743, 64.2148, 54.0144, -97.1653, 218.1732, 66.9822, 136.9142, 31.8811, 54.747, 0.672, -60.7622, 3.0119
0.0125, 1.02, 1.02, 1.0259, 1.0437, 1.0811, 1.0236, 1.0611, 1.0351, 0.9903, 1.0119, 1.0308, 1.0301, 1.0405, 1.0432, 1.0473, 1.0456, 1.0564, 1.0463, 1.0714, 1.0245, 1.022, 1.04, 1.0209, 440.1739, -41.2131, 440.1739, -41.2131, 263.1834, -223.5611, 263.1834, -223.5611, 352.8537, -317.8691, 404.7358, 388.5727, 192.1388, 24.3441, -74.0067, -172.3418, 171.0836, 118.3216, 142.5697, 94.7055, -53.5457, 90.1905, -119.0456, 95.0706, -231.2552, -203.6939, -119.8439, 7.8968, 360.9794, -16.8975, 343.7817, 13.8571, -353.7069, 126.6387, 550.3271, 294.9143, 89.6546, -100.7978, 89.6546, -100.7978, 339.9957, 244.7263, -488.4967, 30.0457, 162.2268, -30.084, 358.5694, -26.5615, -520.7963, 56.6455, 162.1518, -33.836, 179.2847, -18.0322, 179.2847, -18.0322, 86.4743, 64.2148, 54.0144, -97.1653, 218.1732, 66.9822, 136.9142, 31.8811, 54.747, 0.672, -60.7622, 3.0119
0.0167, 1.02, 1.02, 1.0259, 1.0437, 1.0811, 1.0236, 1.0611, 1.0351, 0.9903, 1.0119, 1.0308, 1.0301, 1.0405, 1.0432, 1.0473, 1.0456, 1.0564, 1.0463, 1.0714, 1.0245, 1.022, 1.04, 1.0209, 440.1739, -41.2131, 440.1739, -41.2131, 263.1834, -223.5611, 263.1834, -223.5611, 352.8537, -317.8691, 404.7358, 388.5727, 192.1388, 24.3441, -74.0067, -172.3418, 171.0836, 118.3216, 142.5697, 94.7055, -53.5457, 90.1905, -119.0456, 95.0706, -231.2552, -203.6939, -119.8439, 7.8968, 360.9794, -16.8975, 343.7817, 13.8571, -353.7069, 126.6387, 550.3271, 294.9143, 89.6546, -100.7978, 89.6546, -100.7978, 339.9957, 244.7263, -488.4967, 30.0457, 162.2269, -30.084, 358.5694, -26.5615, -520.7963, 56.6455, 162.1518, -33.836, 179.2847, -18.0322, 179.2847, -18.0322, 86.4743, 64.2148, 54.0144, -97.1653, 218.1732, 66.9822, 136.9142, 31.8811, 54.747, 0.672, -60.7622, 3.0119
0.0208, 1.02, 1.02, 1.0259, 1.0437, 1.0811, 1.0236, 1.0611, 1.0351, 0.9903, 1.0119, 1.0308, 1.0301, 1.0405, 1.0432, 1.0473, 1.0456, 1.0564, 1.0463, 1.0714, 1.0245, 1.022, 1.04, 1.0209, 440.1739, -41.2131, 440.1739, -41.2131, 263.1834, -223.5611, 263.1834, -223.5611, 352.8537, -317.8692, 404.7358, 388.5727, 192.1388, 24.3441, -74.0067, -172.3418, 171.0836, 118.3216, 142.5697, 94.7055, -53.5457, 90.1905, -119.0456, 95.0706, -231.2552, -203.6939, -119.8439, 7.8968, 360.9794, -16.8975, 343.7817, 13.8571, -353.7069, 126.6387, 550.3271, 294.9143, 89.6546, -100.7978, 89.6546, -100.7978, 339.9957, 244.7263, -488.4967, 30.0457, 162.2269, -30.084, 358.5694, -26.5615, -520.7963, 56.6456, 162.1518, -33.836, 179.2847, -18.0322, 179.2847, -18.0322, 86.4743, 64.2148, 54.0144, -97.1653, 218.1732, 66.9822, 136.9142, 31.8811, 54.747, 0.672, -60.7622, 3.0118
0.025, 1.02, 1.02, 1.0259, 1.0437, 1.0811, 1.0236, 1.0611, 1.0351, 0.9903, 1.0119, 1.0308, 1.0301, 1.0405, 1.0432, 1.0473, 1.0456, 1.0564, 1.0463, 1.0714, 1.0245, 1.022, 1.04, 1.0209, 440.1739, -41.2131, 440.1739, -41.2131, 263.1834, -223.5611, 263.1834, -223.5611, 352.8537, -317.8692, 404.7358, 388.5727, 192.1388, 24.3441, -74.0067, -172.3418, 171.0836, 118.3216, 142.5697, 94.7055, -53.5457, 90.1905, -119.0456, 95.0706, -231.2552, -203.6939, -119.8439, 7.8968, 360.9794, -16.8975, 343.7817, 13.8571, -353.7069, 126.6387, 550.3271, 294.9143, 89.6546, -100.7978, 89.6546, -100.7978, 339.9957, 244.7263, -488.4967, 30.0457, 162.2269, -30.084, 358.5694, -26.5615, -520.7963, 56.6456, 162.1518, -33.836, 179.2847, -18.0322, 179.2847, -18.0322, 86.4743, 64.2148, 54.0144, -97.1653, 218.1732, 66.9822, 136.9142, 31.8811, 54.747, 0.672, -60.7622, 3.0118
0.0292, 1.02, 1.02, 1.0259, 1.0437, 1.0811, 1.0236, 1.0611, 1.0351, 0.9903, 1.0119, 1.0308, 1.0301, 1.0405, 1.0432, 1.0473, 1.0456, 1.0564, 1.0463, 1.0714, 1.0245, 1.022, 1.04, 1.0209, 440.1739, -41.2131, 440.1739, -41.2131, 263.1834, -223.5611, 263.1834, -223.5611, 352.8537, -317.8692, 404.7358, 388.5727, 192.1388, 24.3441, -74.0067, -172.3418, 171.0836, 118.3216, 142.5697, 94.7055, -53.5457, 90.1905, -119.0456, 95.0706, -231.2552, -203.6939, -119.8439, 7.8968, 360.9794, -16.8975, 343.7817, 13.8571, -353.7069, 126.6387, 550.3271, 294.9143, 89.6546, -100.7978, 89.6546, -100.7978, 339.9957, 244.7263, -488.4967, 30.0457, 162.2269, -30.084, 358.5694, -26.5615, -520.7963, 56.6456, 162.1518, -33.836, 179.2847, -18.0322, 179.2847, -18.0322, 86.4743, 64.2148, 54.0144, -97.1653, 218.1732, 66.9822, 136.9142, 31.8811, 54.747, 0.672, -60.7622, 3.0118
0.0333, 1.02, 1.02, 1.0259, 1.0437, 1.0811, 1.0236, 1.0611, 1.0351, 0.9903, 1.0119, 1.0308, 1.0301, 1.0405, 1.0432, 1.0473, 1.0456, 1.0564, 1.0463, 1.0714, 1.0245, 1.022, 1.04, 1.0209, 440.1739, -41.2131, 440.1739, -41.2131, 263.1834, -223.5611, 263.1834, -223.5611, 352.8537, -317.8692, 404.7358, 388.5727, 192.1388, 24.3441, -74.0067, -172.3419, 171.0836, 118.3216, 142.5697, 94.7055, -53.5457, 90.1905, -119.0456, 95.0706, -231.2552, -203.6939, -119.8439, 7.8968, 360.9794, -16.8975, 343.7817, 13.8571, -353.7069, 126.6387, 550.3271, 294.9143, 89.6546, -100.7978, 89.6546, -100.7978, 339.9957, 244.7263, -488.4967, 30.0457, 162.2269, -30.084, 358.5694, -26.5615, -520.7963, 56.6456, 162.1518, -33.836, 179.2847, -18.0322, 179.2847, -18.0322, 86.4743, 64.2148, 54.0144, -97.1653, 218.1732, 66.9822, 136.9142, 31.8811, 54.747, 0.672, -60.7622, 3.0118
0.0375, 1.02, 1.02, 1.0259, 1.0437, 1.0811, 1.0236, 1.0611, 1.0351, 0.9903, 1.0119, 1.0308, 1.0301, 1.0405, 1.0432, 1.0473, 1.0456, 1.0564, 1.0463, 1.0714, 1.0245, 1.022, 1.04, 1.0209, 440.1739, -41.2131, 440.1739, -41.2131, 263.1834, -223.5611, 263.1834, -223.5611, 352.8537, -317.8692, 404.7358, 388.5727, 192.1388, 24.3441, -74.0067, -172.3419, 171.0836, 118.3216, 142.5697, 94.7055, -53.5457, 90.1905, -119.0456, 95.0706, -231.2552, -203.6939, -119.8439, 7.8968, 360.9794, -16.8975, 343.7817, 13.8571, -353.7069, 126.6387, 550.3271, 294.9143, 89.6546, -100.7979, 89.6546, -100.7979, 339.9957, 244.7263, -488.4967, 30.0457, 162.2269, -30.084, 358.5694, -26.5615, -520.7963, 56.6456, 162.1518, -33.836, 179.2847, -18.0322, 179.2847, -18.0322, 86.4743, 64.2148, 54.0144, -97.1653, 218.1732, 66.9822, 136.9142, 31.8811, 54.747, 0.6719, -60.7622, 3.0118
