Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 1.0137, 1.0137, 1.0273, 1.0572, 1.0966, 1.0444, 1.0712, 1.0503, 1.0114, 1.0298, 1.052, 1.0516, 1.0512, 1.0471, 1.0531, 1.0516, 1.0687, 1.0594, 1.0862, 1.0408, 1.0404, 1.0398, 1.0393, 419.1781, -99.6, 419.1781, -99.6, 250.5753, -251.9206, 250.5753, -251.9206, 336.1216, -377.7451, 357.9534, 365.4117, 214.7031, 4.7502, -74.8221, -172.0642, 154.101, 108.0922, 128.4175, 86.0685, -51.5807, 97.1799, -131.0437, 97.4153, -265.795, -216.7371, -107.3691, 16.9847, 357.4399, -40.0419, 313.5306, -14.5397, -336.8561, 123.1713, 569.4651, 261.8059, 97.9639, -103.6121, 97.9639, -103.6121, 310.5263, 231.4236, -465.6545, 24.8496, 154.7161, -43.0843, 340.116, -54.9326, -494.8321, 98.017, 154.6456, -46.613, 170.058, -31.7965, 170.058, -31.7965, 78.2575, 59.6763, 52.0821, -104.1584, 204.4117, 55.3739, 126.1227, 21.9482, 46.8859, -6.7031, -60.7342, 2.9138
0.0042, 1.0137, 1.0137, 1.0273, 1.0572, 1.0966, 1.0444, 1.0712, 1.0503, 1.0114, 1.0298, 1.052, 1.0516, 1.0512, 1.0471, 1.0531, 1.0516, 1.0687, 1.0594, 1.0862, 1.0408, 1.0404, 1.0398, 1.0393, 419.1781, -99.5997, 419.1781, -99.5997, 250.5753, -251.9203, 250.5753, -251.9203, 336.1215, -377.7449, 357.9535, 365.4117, 214.7029, 4.7503, -74.8221, -172.0641, 154.1011, 108.0922, 128.4176, 86.0685, -51.5806, 97.1799, -131.0437, 97.4153, -265.7951, -216.7375, -107.3691, 16.9846, 357.4399, -40.0415, 313.5307, -14.5395, -336.8562, 123.1708, 569.4649, 261.8061, 97.9638, -103.6122, 97.9638, -103.6122, 310.5264, 231.4237, -465.6548, 24.8487, 154.7161, -43.0842, 340.1159, -54.9324, -494.832, 98.0166, 154.6455, -46.6129, 170.058, -31.7964, 170.058, -31.7964, 78.2575, 59.6763, 52.0821, -104.1583, 204.4117, 55.374, 126.1227, 21.9482, 46.8859, -6.7031, -60.7342, 2.9137
0.0083, 1.0137, 1.0137, 1.0273, 1.0572, 1.0966, 1.0444, 1.0712, 1.0503, 1.0114, 1.0298, 1.052, 1.0516, 1.0512, 1.0471, 1.0531, 1.0516, 1.0687, 1.0594, 1.0862, 1.0408, 1.0404, 1.0398, 1.0393, 419.178, -99.5997, 419.178, -99.5997, 250.5753, -251.9202, 250.5753, -251.9202, 336.1215, -377.7448, 357.9535, 365.4116, 214.7029, 4.7503, -74.8221, -172.0641, 154.1011, 108.0923, 128.4176, 86.0685, -51.5807, 97.1798, -131.0437, 97.4153, -265.7951, -216.7376, -107.3691, 16.9845, 357.4398, -40.0414, 313.5307, -14.5394, -336.8562, 123.1706, 569.4648, 261.8062, 97.9638, -103.6122, 97.9638, -103.6122, 310.5264, 231.4237, -465.6548, 24.8485, 154.7161, -43.0842, 340.116, -54.9322, -494.8321, 98.0164, 154.6456, -46.6128, 170.058, -31.7963, 170.058, -31.7963, 78.2575, 59.6763, 52.0821, -104.1582, 204.4118, 55.374, 126.1227, 21.9483, 46.8859, -6.7031, -60.7342, 2.9136
0.0125, 1.0137, 1.0137, 1.0273, 1.0572, 1.0966, 1.0444, 1.0712, 1.0503, 1.0114, 1.0298, 1.052, 1.0516, 1.0512, 1.0471, 1.0531, 1.0516, 1.0687, 1.0594, 1.0862, 1.0408, 1.0404, 1.0398, 1.0393, 419.1779, -99.5996, 419.1779, -99.5996, 250.5753, -251.92, 250.5753, -251.92, 336.1215, -377.7447, 357.9535, 365.4115, 214.7029, 4.7504, -74.8221, -172.0641, 154.1011, 108.0922, 128.4176, 86.0685, -51.5807, 97.1797, -131.0436, 97.4153, -265.7951, -216.7376, -107.3691, 16.9844, 357.4398, -40.0414, 313.5307, -14.5394, -336.8562, 123.1705, 569.4648, 261.8062, 97.9638, -103.6122, 97.9638, -103.6122, 310.5264, 231.4236, -465.6549, 24.8483, 154.7161, -43.0841, 340.1159, -54.9322, -494.832, 98.0163, 154.6455, -46.6128, 170.058, -31.7963, 170.058, -31.7963, 78.2575, 59.6762, 52.0821, -104.1581, 204.4118, 55.374, 126.1227, 21.9482, 46.8859, -6.7031, -60.7342, 2.9135
0.0167, 1.0137, 1.0137, 1.0273, 1.0572, 1.0966, 1.0444, 1.0712, 1.0503, 1.0114, 1.0298, 1.052, 1.0516, 1.0512, 1.0471, 1.0531, 1.0516, 1.0687, 1.0594, 1.0862, 1.0408, 1.0404, 1.0398, 1.0393, 419.1779, -99.5994, 419.1779, -99.5994, 250.5752, -251.9199, 250.5752, -251.9199, 336.1214, -377.7444, 357.9536, 365.4114, 214.7028, 4.7504, -74.822, -172.064, 154.1011, 108.0922, 128.4175, 86.0685, -51.5806, 97.1797, -131.0436, 97.4153, -265.7952, -216.7377, -107.3691, 16.9843, 357.4398, -40.0412, 313.5306, -14.5393, -336.8562, 123.1704, 569.4647, 261.8062, 97.9637, -103.6122, 97.9637, -103.6122, 310.5264, 231.4235, -465.6552, 24.848, 154.7161, -43.0841, 340.1158, -54.9322, -494.8319, 98.0163, 154.6455, -46.6128, 170.0579, -31.7963, 170.0579, -31.7963, 78.2575, 59.6762, 52.0821, -104.1581, 204.4117, 55.3739, 126.1227, 21.9482, 46.8859, -6.7031, -60.7342, 2.9133
0.0208, 1.0137, 1.0137, 1.0273, 1.0572, 1.0966, 1.0443, 1.0712, 1.0503, 1.0114, 1.0298, 1.052, 1.0516, 1.0512, 1.0471, 1.0531, 1.0516, 1.0687, 1.0594, 1.0862, 1.0408, 1.0404, 1.0398, 1.0393, 419.178, -99.5992, 419.178, -99.5992, 250.5753, -251.9197, 250.5753, -251.9197, 336.1215, -377.7442, 357.9536, 365.4114, 214.7027, 4.7505, -74.822, -172.0639, 154.1011, 108.0922, 128.4176, 86.0685, -51.5806, 97.1796, -131.0435, 97.4153, -265.7951, -216.7377, -107.3691, 16.9841, 357.4398, -40.0411, 313.5307, -14.5392, -336.8562, 123.1701, 569.4647, 261.8064, 97.9637, -103.6121, 97.9637, -103.6121, 310.5264, 231.4236, -465.6549, 24.848, 154.7161, -43.084, 340.1159, -54.932, -494.8319, 98.0161, 154.6455, -46.6127, 170.0579, -31.7962, 170.0579, -31.7962, 78.2575, 59.6762, 52.0821, -104.158, 204.4118, 55.374, 126.1227, 21.9482, 46.8859, -6.7031, -60.7342, 2.9131
0.025, 1.0137, 1.0137, 1.0273, 1.0572, 1.0966, 1.0443, 1.0712, 1.0503, 1.0114, 1.0298, 1.052, 1.0516, 1.0512, 1.0471, 1.0531, 1.0516, 1.0687, 1.0594, 1.0862, 1.0408, 1.0404, 1.0398, 1.0393, 419.178, -99.5991, 419.178, -99.5991, 250.5753, -251.9196, 250.5753, -251.9196, 336.1215, -377.7441, 357.9537, 365.4114, 214.7027, 4.7506, -74.822, -172.0639, 154.1011, 108.0922, 128.4176, 86.0685, -51.5806, 97.1796, -131.0435, 97.4153, -265.7951, -216.7377, -107.3692, 16.984, 357.4398, -40.0409, 313.5308, -14.5391, -336.8562, 123.1699, 569.4646, 261.8065, 97.9637, -103.6121, 97.9637, -103.6121, 310.5265, 231.4236, -465.6549, 24.8479, 154.7161, -43.0841, 340.1159, -54.9321, -494.8319, 98.0161, 154.6455, -46.6127, 170.0579, -31.7962, 170.0579, -31.7962, 78.2575, 59.6762, 52.0821, -104.158, 204.4118, 55.3739, 126.1227, 21.9482, 46.8859, -6.7032, -60.7343, 2.9129
0.0292, 1.0137, 1.0137, 1.0273, 1.0572, 1.0966, 1.0443, 1.0712, 1.0503, 1.0114, 1.0298, 1.052, 1.0516, 1.0512, 1.0471, 1.0531, 1.0516, 1.0687, 1.0594, 1.0862, 1.0408, 1.0404, 1.0398, 1.0393, 419.1781, -99.5991, 419.1781, -99.5991, 250.5753, -251.9196, 250.5753, -251.9196, 336.1216, -377.744, 357.9537, 365.4114, 214.7027, 4.7506, -74.822, -172.0639, 154.1012, 108.0922, 128.4176, 86.0685, -51.5806, 97.1795, -131.0435, 97.4153, -265.795, -216.7376, -107.3692, 16.9839, 357.4398, -40.0409, 313.5308, -14.539, -336.8563, 123.1698, 569.4647, 261.8065, 97.9637, -103.6121, 97.9637, -103.6121, 310.5266, 231.4236, -465.6548, 24.8479, 154.7161, -43.084, 340.1159, -54.932, -494.832, 98.016, 154.6455, -46.6127, 170.058, -31.7962, 170.058, -31.7962, 78.2576, 59.6762, 52.0821, -104.158, 204.4118, 55.3739, 126.1227, 21.9482, 46.8859, -6.7032, -60.7343, 2.9127
0.0333, 1.0137, 1.0137, 1.0273, 1.0572, 1.0966, 1.0443, 1.0712, 1.0503, 1.0114, 1.0298, 1.052, 1.0516, 1.0512, 1.0471, 1.0531, 1.0516, 1.0687, 1.0594, 1.0862, 1.0408, 1.0404, 1.0398, 1.0393, 419.1781, -99.599, 419.1781, -99.599, 250.5753, -251.9195, 250.5753, -251.9195, 336.1216, -377.7439, 357.9538, 365.4114, 214.7026, 4.7507, -74.822, -172.0639, 154.1012, 108.0923, 128.4176, 86.0685, -51.5806, 97.1795, -131.0435, 97.4153, -265.7951, -216.7375, -107.3692, 16.9837, 357.4398, -40.0409, 313.5308, -14.539, -336.8562, 123.1698, 569.4646, 261.8065, 97.9637, -103.6121, 97.9637, -103.6121, 310.5266, 231.4236, -465.6549, 24.848, 154.7161, -43.084, 340.1158, -54.932, -494.8319, 98.016, 154.6455, -46.6127, 170.0579, -31.7962, 170.0579, -31.7962, 78.2576, 59.6761, 52.0821, -104.1579, 204.4118, 55.3739, 126.1227, 21.9481, 46.8859, -6.7032, -60.7343, 2.9125
0.0375, 1.0137, 1.0137, 1.0273, 1.0572, 1.0966, 1.0443, 1.0712, 1.0503, 1.0114, 1.0298, 1.052, 1.0516, 1.0512, 1.0471, 1.0531, 1.0516, 1.0687, 1.0594, 1.0862, 1.0408, 1.0404, 1.0398, 1.0393, 419.1781, -99.599, 419.1781, -99.599, 250.5753, -251.9194, 250.5753, -251.9194, 336.1215, -377.7439, 357.9537, 365.4113, 214.7026, 4.7507, -74.822, -172.0639, 154.1012, 108.0923, 128.4176, 86.0685, -51.5806, 97.1794, -131.0435, 97.4153, -265.795, -216.7373, -107.3693, 16.9836, 357.4398, -40.0408, 313.5308, -14.5389, -336.8563, 123.1696, 569.4646, 261.8065, 97.9637, -103.6121, 97.9637, -103.6121, 310.5266, 231.4236, -465.6548, 24.8481, 154.7161, -43.084, 340.1159, -54.9319, -494.832, 98.0159, 154.6455, -46.6126, 170.058, -31.7962, 170.058, -31.7962, 78.2576, 59.6761, 52.0821, -104.1578, 204.4118, 55.3739, 126.1227, 21.9481, 46.886, -6.7032, -60.7343, 2.9123
