Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 1.02, 1.02, 1.0163, 1.0204, 1.0553, 0.9887, 1.0404, 1.0102, 0.9616, 0.9811, 0.9959, 0.9947, 1.019, 1.0364, 1.0374, 1.0353, 1.0355, 1.0242, 1.0466, 0.9978, 0.9912, 1.04, 0.9912, 474.5764, 31.8488, 474.5764, 31.8488, 283.3637, -187.952, 283.3637, -187.952, 381.1207, -239.2936, 453.3487, 410.2923, 180.2396, 41.7893, -70.9058, -173.5718, 198.5092, 135.6201, 165.4243, 109.3048, -51.543, 78.687, -124.3549, 78.4289, -211.6392, -194.7613, -113.8984, -10.4419, 375.0445, 3.1207, 385.6105, 51.5928, -381.2449, 131.955, 552.1423, 313.8687, 95.8978, -85.0884, 95.8978, -85.0884, 380.5209, 256.3048, -526.5765, 37.4577, 174.8114, -8.5115, 390.3697, 20.0382, -565.181, -11.5267, 174.7258, -12.7894, 195.1848, 4.3289, 195.1848, 4.3289, 101.9153, 70.155, 51.9401, -85.8222, 241.3835, 82.6505, 162.2511, 47.7445, 82.0723, 14.1054, -11.243, 0.1094
0.0042, 1.02, 1.02, 1.0163, 1.0204, 1.0553, 0.9887, 1.0404, 1.0102, 0.9616, 0.9811, 0.9959, 0.9947, 1.019, 1.0364, 1.0374, 1.0353, 1.0355, 1.0242, 1.0466, 0.9978, 0.9912, 1.04, 0.9912, 474.5764, 31.8488, 474.5764, 31.8488, 283.3637, -187.952, 283.3637, -187.952, 381.1207, -239.2936, 453.3487, 410.2923, 180.2396, 41.7893, -70.9058, -173.5718, 198.5092, 135.6201, 165.4243, 109.3048, -51.543, 78.687, -124.3549, 78.4289, -211.6392, -194.7613, -113.8984, -10.4419, 375.0445, 3.1207, 385.6105, 51.5928, -381.2449, 131.955, 552.1423, 313.8687, 95.8978, -85.0884, 95.8978, -85.0884, 380.5209, 256.3048, -526.5765, 37.4577, 174.8114, -8.5115, 390.3697, 20.0382, -565.181, -11.5267, 174.7258, -12.7894, 195.1848, 4.3289, 195.1848, 4.3289, 101.9153, 70.155, 51.9401, -85.8222, 241.3835, 82.6505, 162.2511, 47.7445, 82.0723, 14.1054, -11.243, 0.1094
0.0083, 1.02, 1.02, 1.0163, 1.0204, 1.0553, 0.9887, 1.0404, 1.0102, 0.9616, 0.9811, 0.9959, 0.9947, 1.019, 1.0364, 1.0374, 1.0353, 1.0355, 1.0242, 1.0466, 0.9978, 0.9912, 1.04, 0.9912, 474.5764, 31.8488, 474.5764, 31.8488, 283.3637, -187.952, 283.3637, -187.952, 381.1207, -239.2936, 453.3487, 410.2923, 180.2396, 41.7893, -70.9058, -173.5718, 198.5092, 135.6201, 165.4243, 109.3048, -51.543, 78.687, -124.3549, 78.4289, -211.6392, -194.7613, -113.8984, -10.4419, 375.0445, 3.1207, 385.6105, 51.5928, -381.2449, 131.955, 552.1423, 313.8687, 95.8978, -85.0884, 95.8978, -85.0884, 380.5209, 256.3048, -526.5765, 37.4577, 174.8114, -8.5115, 390.3697, 20.0382, -565.181, -11.5267, 174.7258, -12.7894, 195.1848, 4.3289, 195.1848, 4.3289, 101.9153, 70.155, 51.9401, -85.8222, 241.3835, 82.6505, 162.2511, 47.7445, 82.0723, 14.1054, -11.243, 0.1094
0.0125, 1.02, 1.02, 1.0163, 1.0204, 1.0553, 0.9887, 1.0404, 1.0102, 0.9616, 0.9811, 0.9959, 0.9947, 1.019, 1.0364, 1.0374, 1.0353, 1.0355, 1.0242, 1.0466, 0.9978, 0.9912, 1.04, 0.9912, 474.5764, 31.8488, 474.5764, 31.8488, 283.3637, -187.952, 283.3637, -187.952, 381.1207, -239.2936, 453.3487, 410.2923, 180.2396, 41.7893, -70.9058, -173.5718, 198.5092, 135.6201, 165.4243, 109.3048, -51.543, 78.687, -124.3549, 78.4289, -211.6392, -194.7613, -113.8984, -10.4419, 375.0445, 3.1207, 385.6105, 51.5928, -381.2449, 131.955, 552.1423, 313.8687, 95.8978, -85.0884, 95.8978, -85.0884, 380.5209, 256.3048, -526.5765, 37.4577, 174.8114, -8.5115, 390.3697, 20.0382, -565.181, -11.5267, 174.7258, -12.7894, 195.1848, 4.3289, 195.1848, 4.3289, 101.9153, 70.155, 51.9401, -85.8222, 241.3835, 82.6505, 162.2511, 47.7445, 82.0723, 14.1054, -11.243, 0.1094
0.0167, 1.02, 1.02, 1.0163, 1.0204, 1.0553, 0.9887, 1.0404, 1.0102, 0.9616, 0.9811, 0.9959, 0.9947, 1.019, 1.0364, 1.0374, 1.0353, 1.0355, 1.0242, 1.0466, 0.9978, 0.9912, 1.04, 0.9912, 474.5764, 31.8488, 474.5764, 31.8488, 283.3637, -187.952, 283.3637, -187.952, 381.1207, -239.2936, 453.3487, 410.2923, 180.2396, 41.7893, -70.9058, -173.5718, 198.5092, 135.6201, 165.4243, 109.3048, -51.543, 78.687, -124.3549, 78.4289, -211.6392, -194.7613, -113.8984, -10.4419, 375.0445, 3.1207, 385.6105, 51.5928, -381.2449, 131.955, 552.1423, 313.8687, 95.8978, -85.0884, 95.8978, -85.0884, 380.5209, 256.3048, -526.5765, 37.4577, 174.8114, -8.5115, 390.3697, 20.0382, -565.181, -11.5267, 174.7258, -12.7894, 195.1848, 4.3289, 195.1848, 4.3289, 101.9153, 70.155, 51.9401, -85.8222, 241.3835, 82.6505, 162.2511, 47.7445, 82.0723, 14.1054, -11.243, 0.1093
0.0208, 1.02, 1.02, 1.0163, 1.0204, 1.0553, 0.9887, 1.0404, 1.0102, 0.9616, 0.9811, 0.9959, 0.9947, 1.019, 1.0364, 1.0374, 1.0353, 1.0355, 1.0242, 1.0466, 0.9978, 0.9912, 1.04, 0.9912, 474.5764, 31.8488, 474.5764, 31.8488, 283.3637, -187.952, 283.3637, -187.952, 381.1207, -239.2936, 453.3487, 410.2923, 180.2396, 41.7893, -70.9058, -173.5718, 198.5092, 135.6201, 165.4243, 109.3048, -51.543, 78.687, -124.3549, 78.4289, -211.6392, -194.7613, -113.8985, -10.4419, 375.0445, 3.1207, 385.6105, 51.5928, -381.2449, 131.955, 552.1423, 313.8687, 95.8978, -85.0884, 95.8978, -85.0884, 380.5209, 256.3048, -526.5765, 37.4577, 174.8114, -8.5115, 390.3697, 20.0382, -565.181, -11.5267, 174.7258, -12.7894, 195.1848, 4.3289, 195.1848, 4.3289, 101.9153, 70.155, 51.9401, -85.8222, 241.3835, 82.6505, 162.2511, 47.7445, 82.0723, 14.1054, -11.243, 0.1093
0.025, 1.02, 1.02, 1.0163, 1.0204, 1.0553, 0.9887, 1.0404, 1.0102, 0.9616, 0.9811, 0.9959, 0.9947, 1.019, 1.0364, 1.0374, 1.0353, 1.0355, 1.0242, 1.0466, 0.9978, 0.9912, 1.04, 0.9912, 474.5764, 31.8488, 474.5764, 31.8488, 283.3637, -187.952, 283.3637, -187.952, 381.1207, -239.2936, 453.3487, 410.2923, 180.2396, 41.7893, -70.9058, -173.5718, 198.5092, 135.6201, 165.4243, 109.3048, -51.543, 78.687, -124.3549, 78.4289, -211.6392, -194.7613, -113.8985, -10.4419, 375.0445, 3.1207, 385.6105, 51.5928, -381.2449, 131.955, 552.1423, 313.8687, 95.8978, -85.0884, 95.8978, -85.0884, 380.5209, 256.3048, -526.5765, 37.4577, 174.8114, -8.5115, 390.3697, 20.0382, -565.181, -11.5267, 174.7258, -12.7894, 195.1848, 4.3289, 195.1848, 4.3289, 101.9153, 70.155, 51.9401, -85.8222, 241.3835, 82.6505, 162.2511, 47.7445, 82.0723, 14.1054, -11.243, 0.1093
0.0292, 1.02, 1.02, 1.0163, 1.0204, 1.0553, 0.9887, 1.0404, 1.0102, 0.9616, 0.9811, 0.9959, 0.9947, 1.019, 1.0364, 1.0374, 1.0353, 1.0355, 1.0242, 1.0466, 0.9978, 0.9912, 1.04, 0.9912, 474.5764, 31.8488, 474.5764, 31.8488, 283.3637, -187.952, 283.3637, -187.952, 381.1207, -239.2936, 453.3487, 410.2923, 180.2396, 41.7893, -70.9058, -173.5718, 198.5092, 135.6201, 165.4243, 109.3048, -51.543, 78.687, -124.3549, 78.4289, -211.6392, -194.7613, -113.8985, -10.4419, 375.0445, 3.1207, 385.6105, 51.5928, -381.2449, 131.955, 552.1423, 313.8687, 95.8978, -85.0884, 95.8978, -85.0884, 380.5209, 256.3048, -526.5765, 37.4577, 174.8114, -8.5115, 390.3697, 20.0382, -565.181, -11.5267, 174.7258, -12.7894, 195.1848, 4.3289, 195.1848, 4.3289, 101.9153, 70.155, 51.9401, -85.8222, 241.3835, 82.6505, 162.2511, 47.7445, 82.0723, 14.1054, -11.243, 0.1093
0.0333, 1.02, 1.02, 1.0163, 1.0204, 1.0553, 0.9887, 1.0404, 1.0102, 0.9616, 0.9811, 0.9959, 0.9947, 1.019, 1.0364, 1.0374, 1.0353, 1.0355, 1.0242, 1.0466, 0.9978, 0.9912, 1.04, 0.9912, 474.5764, 31.8488, 474.5764, 31.8488, 283.3637, -187.952, 283.3637, -187.952, 381.1207, -239.2936, 453.3487, 410.2923, 180.2396, 41.7893, -70.9058, -173.5718, 198.5092, 135.6201, 165.4243, 109.3048, -51.543, 78.687, -124.3549, 78.4289, -211.6392, -194.7613, -113.8985, -10.4419, 375.0445, 3.1207, 385.6105, 51.5928, -381.2449, 131.955, 552.1423, 313.8687, 95.8978, -85.0884, 95.8978, -85.0884, 380.5209, 256.3048, -526.5765, 37.4577, 174.8114, -8.5115, 390.3697, 20.0382, -565.181, -11.5267, 174.7258, -12.7894, 195.1848, 4.3289, 195.1848, 4.3289, 101.9153, 70.155, 51.9401, -85.8222, 241.3835, 82.6505, 162.2511, 47.7445, 82.0723, 14.1054, -11.243, 0.1093
0.0375, 1.02, 1.02, 1.0163, 1.0204, 1.0553, 0.9887, 1.0404, 1.0102, 0.9616, 0.9811, 0.9959, 0.9947, 1.019, 1.0364, 1.0374, 1.0353, 1.0355, 1.0242, 1.0466, 0.9978, 0.9912, 1.04, 0.9912, 474.5764, 31.8488, 474.5764, 31.8488, 283.3637, -187.952, 283.3637, -187.952, 381.1207, -239.2936, 453.3487, 410.2923, 180.2396, 41.7893, -70.9058, -173.5718, 198.5092, 135.6201, 165.4243, 109.3048, -51.543, 78.687, -124.3549, 78.4289, -211.6392, -194.7613, -113.8984, -10.4419, 375.0445, 3.1207, 385.6105, 51.5928, -381.2449, 131.955, 552.1423, 313.8687, 95.8978, -85.0884, 95.8978, -85.0884, 380.5209, 256.3048, -526.5765, 37.4577, 174.8114, -8.5115, 390.3697, 20.0382, -565.181, -11.5267, 174.7258, -12.7894, 195.1848, 4.3289, 195.1848, 4.3289, 101.9153, 70.155, 51.9401, -85.8222, 241.3835, 82.6505, 162.2511, 47.7445, 82.0723, 14.1054, -11.243, 0.1093
