Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 0.8881, 0.8881, 0.9038, 0.945, 0.9817, 0.9276, 0.9432, 0.9333, 0.8979, 0.9091, 0.9316, 0.9313, 0.92, 1.0222, 1.0154, 1.0139, 0.9847, 0.9784, 0.981, 0.9524, 0.9415, 1.0393, 0.94, 386.77, -98.1645, 386.77, -98.1645, 230.7629, -221.9872, 230.7629, -221.9872, 310.8032, -297.39, 331.9039, 261.7085, 201.0151, 54.3549, -75.1807, -228.5717, 147.6458, 101.5557, 123.0382, 81.4171, -58.4479, 9.8747, -125.5056, 81.2662, -115.1214, -106.3559, -134.0672, -53.1582, 323.1322, -62.9154, 296.5178, -19.3147, -310.7846, 125.0262, 521.3386, 216.1847, 103.8066, -78.6587, 103.8066, -78.6587, 293.2679, 162.6912, -430.7149, 25.2127, 144.603, 45.4416, 316.4545, 110.0431, -461.0575, -155.4846, 144.537, 42.1436, 158.2272, 50.7246, 158.2272, 50.7246, 67.3639, 36.8364, 58.618, -17.8983, 179.6842, 81.4026, 119.478, 55.6186, 59.3363, 32.0422, -60.6617, 3.5747
0.0042, 0.8881, 0.8881, 0.9038, 0.945, 0.9817, 0.9276, 0.9432, 0.9333, 0.8979, 0.9091, 0.9316, 0.9313, 0.92, 1.0222, 1.0154, 1.0139, 0.9847, 0.9784, 0.981, 0.9524, 0.9415, 1.0393, 0.94, 386.77, -98.1642, 386.77, -98.1642, 230.7629, -221.9869, 230.7629, -221.9869, 310.8031, -297.3897, 331.904, 261.7084, 201.015, 54.355, -75.1807, -228.5716, 147.6459, 101.5557, 123.0382, 81.4171, -58.4479, 9.8746, -125.5056, 81.2661, -115.1214, -106.3563, -134.0672, -53.1583, 323.1322, -62.9151, 296.5178, -19.3144, -310.7847, 125.0257, 521.3385, 216.1849, 103.8066, -78.6587, 103.8066, -78.6587, 293.2679, 162.6913, -430.7153, 25.212, 144.603, 45.4417, 316.4546, 110.0433, -461.0576, -155.485, 144.5371, 42.1437, 158.2273, 50.7247, 158.2273, 50.7247, 67.3639, 36.8365, 58.618, -17.8982, 179.6843, 81.4026, 119.4781, 55.6186, 59.3363, 32.0422, -60.6617, 3.5746
0.0083, 0.8881, 0.8881, 0.9038, 0.945, 0.9817, 0.9276, 0.9432, 0.9333, 0.8979, 0.9091, 0.9316, 0.9313, 0.92, 1.0222, 1.0154, 1.0139, 0.9847, 0.9784, 0.981, 0.9524, 0.9415, 1.0393, 0.94, 386.7701, -98.164, 386.7701, -98.164, 230.7629, -221.9867, 230.7629, -221.9867, 310.8032, -297.3895, 331.9041, 261.7083, 201.0149, 54.3551, -75.1807, -228.5715, 147.6459, 101.5557, 123.0383, 81.4171, -58.4479, 9.8746, -125.5055, 81.2661, -115.1214, -106.3565, -134.0673, -53.1583, 323.1322, -62.9149, 296.5179, -19.3143, -310.7846, 125.0255, 521.3384, 216.185, 103.8066, -78.6587, 103.8066, -78.6587, 293.268, 162.6912, -430.7154, 25.2115, 144.603, 45.4418, 316.4546, 110.0434, -461.0576, -155.4852, 144.537, 42.1438, 158.2273, 50.7248, 158.2273, 50.7248, 67.3639, 36.8364, 58.618, -17.8982, 179.6843, 81.4026, 119.4781, 55.6186, 59.3364, 32.0422, -60.6617, 3.5745
0.0125, 0.8881, 0.8881, 0.9038, 0.945, 0.9817, 0.9276, 0.9432, 0.9333, 0.8979, 0.9091, 0.9316, 0.9313, 0.92, 1.0222, 1.0154, 1.0139, 0.9847, 0.9784, 0.981, 0.9524, 0.9415, 1.0393, 0.94, 386.7701, -98.1638, 386.7701, -98.1638, 230.7629, -221.9866, 230.7629, -221.9866, 310.8032, -297.3893, 331.9042, 261.7083, 201.0148, 54.3552, -75.1807, -228.5715, 147.646, 101.5557, 123.0383, 81.4171, -58.4479, 9.8745, -125.5055, 81.2661, -115.1214, -106.3566, -134.0673, -53.1584, 323.1322, -62.9147, 296.5179, -19.3142, -310.7847, 125.0252, 521.3383, 216.1851, 103.8065, -78.6587, 103.8065, -78.6587, 293.268, 162.6913, -430.7154, 25.2113, 144.603, 45.4418, 316.4546, 110.0436, -461.0576, -155.4854, 144.5371, 42.1438, 158.2273, 50.7249, 158.2273, 50.7249, 67.364, 36.8364, 58.618, -17.8981, 179.6843, 81.4026, 119.4781, 55.6186, 59.3364, 32.0422, -60.6617, 3.5744
0.0167, 0.8881, 0.8881, 0.9038, 0.945, 0.9817, 0.9276, 0.9432, 0.9333, 0.8979, 0.9091, 0.9316, 0.9313, 0.92, 1.0222, 1.0154, 1.0139, 0.9847, 0.9784, 0.981, 0.9524, 0.9415, 1.0393, 0.94, 386.7701, -98.1638, 386.7701, -98.1638, 230.7629, -221.9864, 230.7629, -221.9864, 310.8031, -297.3892, 331.9042, 261.7083, 201.0148, 54.3552, -75.1806, -228.5714, 147.6459, 101.5557, 123.0383, 81.4171, -58.4479, 9.8745, -125.5055, 81.2661, -115.1214, -106.3567, -134.0673, -53.1585, 323.1321, -62.9146, 296.5179, -19.3141, -310.7846, 125.025, 521.3382, 216.1851, 103.8065, -78.6587, 103.8065, -78.6587, 293.268, 162.6912, -430.7155, 25.2111, 144.603, 45.4418, 316.4546, 110.0436, -461.0576, -155.4855, 144.537, 42.1439, 158.2273, 50.7249, 158.2273, 50.7249, 67.364, 36.8364, 58.618, -17.8981, 179.6843, 81.4026, 119.4781, 55.6186, 59.3364, 32.0422, -60.6618, 3.5742
0.0208, 0.8881, 0.8881, 0.9038, 0.945, 0.9817, 0.9276, 0.9432, 0.9333, 0.8979, 0.9091, 0.9316, 0.9313, 0.92, 1.0222, 1.0154, 1.0139, 0.9847, 0.9784, 0.981, 0.9524, 0.9415, 1.0393, 0.94, 386.77, -98.1637, 386.77, -98.1637, 230.7628, -221.9863, 230.7628, -221.9863, 310.8031, -297.3891, 331.9042, 261.7081, 201.0147, 54.3552, -75.1806, -228.5713, 147.646, 101.5557, 123.0383, 81.417, -58.4479, 9.8744, -125.5054, 81.2661, -115.1214, -106.3568, -134.0674, -53.1586, 323.1321, -62.9145, 296.5179, -19.314, -310.7846, 125.0246, 521.3381, 216.1852, 103.8065, -78.6587, 103.8065, -78.6587, 293.268, 162.6912, -430.7154, 25.2108, 144.603, 45.4419, 316.4546, 110.0437, -461.0576, -155.4856, 144.537, 42.1439, 158.2273, 50.7249, 158.2273, 50.7249, 67.364, 36.8364, 58.618, -17.898, 179.6843, 81.4026, 119.4781, 55.6186, 59.3364, 32.0422, -60.6618, 3.5741
0.025, 0.8881, 0.8881, 0.9038, 0.945, 0.9817, 0.9275, 0.9432, 0.9333, 0.8979, 0.9091, 0.9316, 0.9313, 0.92, 1.0222, 1.0154, 1.0139, 0.9847, 0.9784, 0.981, 0.9524, 0.9415, 1.0393, 0.94, 386.77, -98.1636, 386.77, -98.1636, 230.7629, -221.9861, 230.7629, -221.9861, 310.8031, -297.3889, 331.9043, 261.7082, 201.0146, 54.3553, -75.1806, -228.5713, 147.646, 101.5557, 123.0383, 81.4171, -58.4479, 9.8743, -125.5054, 81.2661, -115.1214, -106.3569, -134.0674, -53.1587, 323.1321, -62.9143, 296.518, -19.3139, -310.7847, 125.0244, 521.338, 216.1853, 103.8064, -78.6587, 103.8064, -78.6587, 293.2681, 162.6912, -430.7155, 25.2105, 144.603, 45.442, 316.4547, 110.0438, -461.0577, -155.4858, 144.5371, 42.144, 158.2273, 50.725, 158.2273, 50.725, 67.364, 36.8364, 58.618, -17.8979, 179.6843, 81.4026, 119.4781, 55.6186, 59.3364, 32.0421, -60.6618, 3.5739
0.0292, 0.8881, 0.8881, 0.9038, 0.945, 0.9817, 0.9275, 0.9432, 0.9333, 0.8979, 0.9091, 0.9316, 0.9313, 0.92, 1.0222, 1.0154, 1.0139, 0.9847, 0.9784, 0.981, 0.9524, 0.9415, 1.0393, 0.94, 386.7701, -98.1635, 386.7701, -98.1635, 230.7629, -221.9861, 230.7629, -221.9861, 310.8031, -297.3889, 331.9043, 261.708, 201.0146, 54.3553, -75.1806, -228.5713, 147.646, 101.5557, 123.0383, 81.417, -58.4479, 9.8743, -125.5054, 81.2661, -115.1213, -106.3568, -134.0674, -53.1588, 323.1321, -62.9143, 296.518, -19.3139, -310.7847, 125.0244, 521.338, 216.1852, 103.8064, -78.6587, 103.8064, -78.6587, 293.2681, 162.6911, -430.7154, 25.2104, 144.603, 45.442, 316.4547, 110.0439, -461.0577, -155.4859, 144.5371, 42.144, 158.2273, 50.725, 158.2273, 50.725, 67.364, 36.8363, 58.618, -17.8979, 179.6844, 81.4026, 119.4781, 55.6186, 59.3364, 32.0421, -60.6618, 3.5737
0.0333, 0.8881, 0.8881, 0.9038, 0.945, 0.9817, 0.9275, 0.9432, 0.9333, 0.8979, 0.9091, 0.9316, 0.9313, 0.92, 1.0222, 1.0154, 1.0139, 0.9847, 0.9784, 0.981, 0.9524, 0.9415, 1.0393, 0.94, 386.7701, -98.1633, 386.7701, -98.1633, 230.7629, -221.9859, 230.7629, -221.9859, 310.8032, -297.3887, 331.9044, 261.708, 201.0145, 54.3554, -75.1806, -228.5712, 147.646, 101.5557, 123.0384, 81.417, -58.4479, 9.8743, -125.5054, 81.2661, -115.1213, -106.3568, -134.0674, -53.1589, 323.1321, -62.9142, 296.518, -19.3138, -310.7847, 125.0242, 521.338, 216.1853, 103.8064, -78.6586, 103.8064, -78.6586, 293.2682, 162.6912, -430.7153, 25.2104, 144.603, 45.442, 316.4546, 110.0438, -461.0576, -155.4858, 144.537, 42.144, 158.2273, 50.725, 158.2273, 50.725, 67.364, 36.8363, 58.618, -17.8979, 179.6843, 81.4025, 119.4781, 55.6185, 59.3364, 32.0421, -60.6618, 3.5735
0.0375, 0.8881, 0.8881, 0.9038, 0.945, 0.9817, 0.9275, 0.9432, 0.9333, 0.8979, 0.9091, 0.9316, 0.9313, 0.92, 1.0222, 1.0154, 1.0139, 0.9847, 0.9784, 0.981, 0.9524, 0.9415, 1.0393, 0.94, 386.7701, -98.1633, 386.7701, -98.1633, 230.7629, -221.9859, 230.7629, -221.9859, 310.8032, -297.3886, 331.9044, 261.7079, 201.0145, 54.3554, -75.1806, -228.5713, 147.646, 101.5556, 123.0384, 81.417, -58.4479, 9.8742, -125.5053, 81.2661, -115.1213, -106.3569, -134.0675, -53.1591, 323.132, -62.9141, 296.518, -19.3138, -310.7846, 125.0241, 521.3379, 216.1853, 103.8064, -78.6587, 103.8064, -78.6587, 293.2681, 162.6911, -430.7154, 25.21, 144.603, 45.4421, 316.4546, 110.044, -461.0576, -155.486, 144.537, 42.1441, 158.2273, 50.725, 158.2273, 50.725, 67.364, 36.8363, 58.618, -17.8978, 179.6844, 81.4025, 119.4781, 55.6185, 59.3364, 32.0421, -60.6618, 3.5733
