Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 0.9246, 0.9246, 0.9398, 0.9786, 1.0162, 0.9623, 0.9806, 0.9689, 0.9349, 0.9442, 0.967, 0.9663, 0.9582, 1.0297, 1.0266, 1.0251, 1.0095, 1.0022, 1.0124, 0.9781, 0.9703, 1.0399, 0.9694, 411.3506, -99.026, 411.3506, -99.026, 244.6441, -232.0102, 244.6441, -232.0102, 332.1565, -320.9394, 351.0885, 289.6459, 210.5775, 34.3839, -76.2545, -212.3379, 159.5554, 103.7511, 132.9629, 83.0173, -56.8743, 35.3934, -135.6879, 79.549, -121.7462, -128.9698, -128.1648, -31.1862, 342.0912, -62.3527, 318.4821, -17.5065, -330.4787, 127.1809, 549.7874, 216.1372, 112.4667, -79.192, 112.4667, -79.192, 314.9888, 179.2058, -456.7485, 29.2107, 153.0547, 20.0304, 336.2076, 63.3377, -489.2622, -83.3682, 152.9873, 16.6598, 168.1038, 27.2534, 168.1038, 27.2534, 74.9232, 44.0048, 57.0884, -43.5946, 195.5396, 74.7183, 129.628, 46.3463, 63.3636, 20.5107, -50.4393, 2.3067
0.0042, 0.9246, 0.9246, 0.9398, 0.9786, 1.0162, 0.9623, 0.9806, 0.9689, 0.9349, 0.9442, 0.967, 0.9663, 0.9582, 1.0297, 1.0266, 1.0251, 1.0095, 1.0022, 1.0124, 0.9781, 0.9703, 1.0399, 0.9694, 411.3506, -99.0257, 411.3506, -99.0257, 244.6441, -232.0099, 244.6441, -232.0099, 332.1566, -320.9391, 351.0887, 289.6458, 210.5774, 34.384, -76.2545, -212.3379, 159.5555, 103.7511, 132.9629, 83.0173, -56.8743, 35.3933, -135.6878, 79.549, -121.7462, -128.9702, -128.1648, -31.1863, 342.0911, -62.3523, 318.4821, -17.5062, -330.4786, 127.1804, 549.7872, 216.1374, 112.4666, -79.192, 112.4666, -79.192, 314.9888, 179.2058, -456.7487, 29.2098, 153.0547, 20.0306, 336.2076, 63.3381, -489.2623, -83.3687, 152.9873, 16.66, 168.1038, 27.2536, 168.1038, 27.2536, 74.9232, 44.0048, 57.0884, -43.5945, 195.5396, 74.7184, 129.628, 46.3464, 63.3636, 20.5107, -50.4393, 2.3066
0.0083, 0.9246, 0.9246, 0.9398, 0.9786, 1.0162, 0.9623, 0.9806, 0.9689, 0.9349, 0.9442, 0.967, 0.9663, 0.9582, 1.0297, 1.0266, 1.0251, 1.0095, 1.0022, 1.0124, 0.9781, 0.9703, 1.0399, 0.9694, 411.3505, -99.0256, 411.3505, -99.0256, 244.6441, -232.0097, 244.6441, -232.0097, 332.1565, -320.9389, 351.0887, 289.6458, 210.5773, 34.3841, -76.2545, -212.3378, 159.5555, 103.7511, 132.9629, 83.0173, -56.8743, 35.3932, -135.6877, 79.549, -121.7463, -128.9703, -128.1649, -31.1864, 342.0911, -62.3522, 318.4821, -17.5061, -330.4788, 127.1801, 549.787, 216.1375, 112.4666, -79.1921, 112.4666, -79.1921, 314.9889, 179.2058, -456.749, 29.2094, 153.0547, 20.0307, 336.2077, 63.3383, -489.2623, -83.369, 152.9873, 16.66, 168.1038, 27.2537, 168.1038, 27.2537, 74.9232, 44.0047, 57.0884, -43.5944, 195.5396, 74.7184, 129.628, 46.3464, 63.3636, 20.5107, -50.4393, 2.3065
0.0125, 0.9246, 0.9246, 0.9398, 0.9786, 1.0162, 0.9623, 0.9806, 0.9689, 0.9349, 0.9442, 0.967, 0.9663, 0.9582, 1.0297, 1.0266, 1.0251, 1.0095, 1.0022, 1.0124, 0.9781, 0.9703, 1.0399, 0.9694, 411.3505, -99.0254, 411.3505, -99.0254, 244.6441, -232.0095, 244.6441, -232.0095, 332.1565, -320.9388, 351.0887, 289.6457, 210.5772, 34.3841, -76.2544, -212.3378, 159.5555, 103.7511, 132.9629, 83.0173, -56.8743, 35.3932, -135.6877, 79.549, -121.7463, -128.9705, -128.1649, -31.1865, 342.0911, -62.352, 318.4822, -17.506, -330.4788, 127.1798, 549.787, 216.1375, 112.4665, -79.192, 112.4665, -79.192, 314.9889, 179.2058, -456.749, 29.2091, 153.0547, 20.0307, 336.2076, 63.3383, -489.2622, -83.3691, 152.9873, 16.6601, 168.1038, 27.2537, 168.1038, 27.2537, 74.9232, 44.0047, 57.0884, -43.5943, 195.5396, 74.7184, 129.628, 46.3464, 63.3636, 20.5107, -50.4393, 2.3064
0.0167, 0.9246, 0.9246, 0.9398, 0.9786, 1.0162, 0.9623, 0.9806, 0.9689, 0.9349, 0.9442, 0.967, 0.9663, 0.9582, 1.0297, 1.0266, 1.0251, 1.0095, 1.0022, 1.0124, 0.9781, 0.9703, 1.0399, 0.9694, 411.3505, -99.0253, 411.3505, -99.0253, 244.6441, -232.0094, 244.6441, -232.0094, 332.1565, -320.9386, 351.0887, 289.6456, 210.5772, 34.3842, -76.2545, -212.3378, 159.5555, 103.7511, 132.9629, 83.0173, -56.8743, 35.3931, -135.6877, 79.549, -121.7462, -128.9704, -128.1649, -31.1866, 342.0911, -62.3519, 318.4822, -17.5059, -330.4787, 127.1795, 549.7869, 216.1376, 112.4665, -79.192, 112.4665, -79.192, 314.9889, 179.2057, -456.749, 29.209, 153.0547, 20.0308, 336.2077, 63.3385, -489.2623, -83.3693, 152.9873, 16.6602, 168.1039, 27.2538, 168.1039, 27.2538, 74.9233, 44.0047, 57.0884, -43.5943, 195.5396, 74.7185, 129.6281, 46.3464, 63.3636, 20.5107, -50.4393, 2.3062
0.0208, 0.9246, 0.9246, 0.9398, 0.9786, 1.0162, 0.9623, 0.9806, 0.9689, 0.9349, 0.9442, 0.967, 0.9663, 0.9582, 1.0297, 1.0266, 1.0251, 1.0095, 1.0022, 1.0124, 0.9781, 0.9703, 1.0399, 0.9694, 411.3505, -99.0251, 411.3505, -99.0251, 244.6441, -232.0092, 244.6441, -232.0092, 332.1565, -320.9384, 351.0888, 289.6456, 210.5771, 34.3843, -76.2544, -212.3377, 159.5556, 103.7511, 132.963, 83.0173, -56.8743, 35.393, -135.6876, 79.549, -121.7462, -128.9705, -128.1649, -31.1867, 342.0911, -62.3517, 318.4823, -17.5057, -330.4787, 127.1792, 549.7868, 216.1377, 112.4665, -79.192, 112.4665, -79.192, 314.9889, 179.2058, -456.749, 29.2089, 153.0547, 20.0309, 336.2076, 63.3386, -489.2624, -83.3694, 152.9873, 16.6602, 168.1038, 27.2538, 168.1038, 27.2538, 74.9233, 44.0047, 57.0884, -43.5942, 195.5396, 74.7185, 129.6281, 46.3464, 63.3636, 20.5107, -50.4393, 2.306
0.025, 0.9246, 0.9246, 0.9398, 0.9786, 1.0162, 0.9623, 0.9806, 0.9689, 0.9349, 0.9442, 0.967, 0.9663, 0.9582, 1.0297, 1.0266, 1.0251, 1.0095, 1.0022, 1.0124, 0.9781, 0.9703, 1.0399, 0.9694, 411.3506, -99.025, 411.3506, -99.025, 244.6441, -232.0091, 244.6441, -232.0091, 332.1566, -320.9383, 351.0889, 289.6455, 210.5771, 34.3843, -76.2544, -212.3376, 159.5556, 103.751, 132.963, 83.0173, -56.8743, 35.393, -135.6876, 79.549, -121.7462, -128.9706, -128.165, -31.1868, 342.091, -62.3516, 318.4823, -17.5057, -330.4787, 127.1791, 549.7867, 216.1377, 112.4665, -79.192, 112.4665, -79.192, 314.989, 179.2057, -456.749, 29.2084, 153.0547, 20.0309, 336.2076, 63.3386, -489.2623, -83.3695, 152.9873, 16.6602, 168.1038, 27.2538, 168.1038, 27.2538, 74.9233, 44.0047, 57.0884, -43.5942, 195.5397, 74.7184, 129.6281, 46.3464, 63.3636, 20.5107, -50.4393, 2.3059
0.0292, 0.9246, 0.9246, 0.9398, 0.9786, 1.0162, 0.9623, 0.9806, 0.9689, 0.9349, 0.9442, 0.967, 0.9663, 0.9582, 1.0297, 1.0266, 1.0251, 1.0095, 1.0022, 1.0124, 0.9781, 0.9703, 1.0399, 0.9694, 411.3505, -99.025, 411.3505, -99.025, 244.6441, -232.009, 244.6441, -232.009, 332.1565, -320.9382, 351.0889, 289.6454, 210.5771, 34.3844, -76.2544, -212.3376, 159.5556, 103.751, 132.963, 83.0173, -56.8744, 35.3929, -135.6876, 79.549, -121.7462, -128.9706, -128.165, -31.1869, 342.091, -62.3515, 318.4823, -17.5056, -330.4788, 127.179, 549.7867, 216.1378, 112.4664, -79.192, 112.4664, -79.192, 314.989, 179.2057, -456.7491, 29.2084, 153.0547, 20.0309, 336.2077, 63.3387, -489.2625, -83.3696, 152.9873, 16.6603, 168.1039, 27.2538, 168.1039, 27.2538, 74.9233, 44.0046, 57.0884, -43.5941, 195.5397, 74.7184, 129.6281, 46.3463, 63.3637, 20.5106, -50.4394, 2.3057
0.0333, 0.9246, 0.9246, 0.9398, 0.9786, 1.0162, 0.9623, 0.9806, 0.9689, 0.9349, 0.9442, 0.967, 0.9663, 0.9582, 1.0297, 1.0266, 1.0251, 1.0095, 1.0022, 1.0124, 0.9781, 0.9703, 1.0399, 0.9694, 411.3506, -99.0248, 411.3506, -99.0248, 244.6441, -232.0088, 244.6441, -232.0088, 332.1565, -320.938, 351.0889, 289.6454, 210.577, 34.3844, -76.2544, -212.3376, 159.5556, 103.751, 132.963, 83.0173, -56.8743, 35.3929, -135.6876, 79.549, -121.7462, -128.9706, -128.165, -31.187, 342.091, -62.3514, 318.4823, -17.5056, -330.4787, 127.1789, 549.7866, 216.1378, 112.4664, -79.192, 112.4664, -79.192, 314.989, 179.2057, -456.7491, 29.2083, 153.0547, 20.0309, 336.2076, 63.3386, -489.2623, -83.3696, 152.9873, 16.6603, 168.1038, 27.2538, 168.1038, 27.2538, 74.9233, 44.0046, 57.0884, -43.5941, 195.5397, 74.7184, 129.6281, 46.3463, 63.3636, 20.5106, -50.4394, 2.3055
0.0375, 0.9246, 0.9246, 0.9398, 0.9786, 1.0162, 0.9623, 0.9806, 0.9689, 0.9349, 0.9442, 0.967, 0.9663, 0.9582, 1.0297, 1.0266, 1.0251, 1.0095, 1.0022, 1.0124, 0.9781, 0.9703, 1.0399, 0.9694, 411.3507, -99.0246, 411.3507, -99.0246, 244.6441, -232.0087, 244.6441, -232.0087, 332.1566, -320.9378, 351.089, 289.6453, 210.577, 34.3845, -76.2544, -212.3376, 159.5556, 103.751, 132.963, 83.0173, -56.8743, 35.3928, -135.6876, 79.549, -121.7461, -128.9707, -128.165, -31.1872, 342.091, -62.3513, 318.4824, -17.5055, -330.4787, 127.1788, 549.7866, 216.1378, 112.4664, -79.192, 112.4664, -79.192, 314.9891, 179.2056, -456.749, 29.208, 153.0547, 20.031, 336.2077, 63.3387, -489.2624, -83.3697, 152.9873, 16.6603, 168.1039, 27.2539, 168.1039, 27.2539, 74.9233, 44.0046, 57.0884, -43.594, 195.5397, 74.7183, 129.6281, 46.3463, 63.3637, 20.5106, -50.4394, 2.3052
