Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 0.8799, 0.8799, 0.8957, 0.9375, 0.9741, 0.9202, 0.9347, 0.9253, 0.8897, 0.9014, 0.924, 0.9238, 0.9114, 1.0205, 1.0128, 1.0113, 0.9791, 0.9731, 0.974, 0.9466, 0.9351, 1.0391, 0.934, 384.109, -97.6908, 384.109, -97.6908, 229.4744, -219.7609, 229.4744, -219.7609, 308.0518, -292.3701, 329.6608, 254.3645, 199.3237, 58.8139, -73.8576, -231.9333, 145.4546, 100.3222, 121.2122, 80.439, -57.4755, 4.4669, -124.1106, 82.5001, -113.3805, -98.4948, -127.434, -57.5666, 321.251, -63.1207, 293.5227, -20.2739, -308.6484, 124.7779, 517.7452, 215.7209, 102.6746, -78.9614, 102.6746, -78.9614, 290.2927, 158.1942, -428.1047, 24.3823, 143.5944, 51.0449, 314.6838, 120.3431, -458.2783, -171.388, 143.5275, 47.6995, 157.3419, 55.8115, 157.3419, 55.8115, 67.6099, 35.1574, 57.6366, -12.4463, 179.0111, 82.5077, 120.2225, 57.3076, 61.5116, 34.0576, -50.3473, 2.5097
0.0042, 0.8799, 0.8799, 0.8957, 0.9375, 0.9741, 0.9202, 0.9347, 0.9253, 0.8897, 0.9014, 0.924, 0.9238, 0.9114, 1.0205, 1.0128, 1.0113, 0.9791, 0.9731, 0.974, 0.9466, 0.9351, 1.0391, 0.934, 384.109, -97.6904, 384.109, -97.6904, 229.4744, -219.7605, 229.4744, -219.7605, 308.0518, -292.3696, 329.6609, 254.3645, 199.3236, 58.8141, -73.8576, -231.9332, 145.4547, 100.3222, 121.2122, 80.439, -57.4756, 4.4667, -124.1105, 82.5001, -113.3806, -98.4952, -127.4341, -57.5667, 321.251, -63.1203, 293.5228, -20.2736, -308.6484, 124.7774, 517.7449, 215.7212, 102.6745, -78.9614, 102.6745, -78.9614, 290.2928, 158.1942, -428.1052, 24.3813, 143.5944, 51.0451, 314.684, 120.3436, -458.2784, -171.3886, 143.5275, 47.6997, 157.342, 55.8117, 157.342, 55.8117, 67.61, 35.1574, 57.6366, -12.4461, 179.0111, 82.5078, 120.2226, 57.3077, 61.5116, 34.0576, -50.3473, 2.5096
0.0083, 0.8799, 0.8799, 0.8957, 0.9375, 0.9741, 0.9202, 0.9347, 0.9253, 0.8897, 0.9014, 0.924, 0.9238, 0.9114, 1.0205, 1.0128, 1.0113, 0.9791, 0.9731, 0.974, 0.9466, 0.9351, 1.0391, 0.934, 384.1091, -97.69, 384.1091, -97.69, 229.4744, -219.7602, 229.4744, -219.7602, 308.0519, -292.3692, 329.661, 254.3645, 199.3235, 58.8142, -73.8575, -231.933, 145.4547, 100.3223, 121.2122, 80.439, -57.4755, 4.4667, -124.1104, 82.5001, -113.3806, -98.4954, -127.4341, -57.5668, 321.251, -63.12, 293.5229, -20.2734, -308.6484, 124.777, 517.7448, 215.7213, 102.6745, -78.9614, 102.6745, -78.9614, 290.2928, 158.1943, -428.1053, 24.3809, 143.5944, 51.0451, 314.6839, 120.3436, -458.2784, -171.3888, 143.5275, 47.6997, 157.342, 55.8118, 157.342, 55.8118, 67.61, 35.1574, 57.6366, -12.4461, 179.0111, 82.5078, 120.2226, 57.3077, 61.5116, 34.0576, -50.3473, 2.5094
0.0125, 0.8799, 0.8799, 0.8957, 0.9375, 0.9741, 0.9202, 0.9347, 0.9253, 0.8897, 0.9014, 0.924, 0.9238, 0.9114, 1.0205, 1.0128, 1.0113, 0.9791, 0.9731, 0.974, 0.9466, 0.9351, 1.0391, 0.934, 384.1091, -97.6899, 384.1091, -97.6899, 229.4744, -219.7601, 229.4744, -219.7601, 308.0519, -292.3691, 329.6611, 254.3644, 199.3234, 58.8143, -73.8575, -231.933, 145.4547, 100.3223, 121.2123, 80.439, -57.4755, 4.4666, -124.1104, 82.5001, -113.3806, -98.4956, -127.4341, -57.5669, 321.2509, -63.1198, 293.5229, -20.2733, -308.6485, 124.7767, 517.7448, 215.7214, 102.6744, -78.9614, 102.6744, -78.9614, 290.2929, 158.1943, -428.1053, 24.3806, 143.5945, 51.0452, 314.684, 120.3438, -458.2785, -171.389, 143.5276, 47.6998, 157.342, 55.8119, 157.342, 55.8119, 67.61, 35.1573, 57.6366, -12.446, 179.0112, 82.5079, 120.2226, 57.3077, 61.5117, 34.0576, -50.3474, 2.5093
0.0167, 0.8799, 0.8799, 0.8957, 0.9375, 0.9741, 0.9202, 0.9347, 0.9253, 0.8897, 0.9014, 0.924, 0.9238, 0.9114, 1.0205, 1.0128, 1.0113, 0.9791, 0.9731, 0.974, 0.9466, 0.9351, 1.0391, 0.934, 384.109, -97.6897, 384.109, -97.6897, 229.4744, -219.7599, 229.4744, -219.7599, 308.0519, -292.3689, 329.6611, 254.3643, 199.3234, 58.8143, -73.8575, -231.9329, 145.4548, 100.3222, 121.2123, 80.439, -57.4756, 4.4665, -124.1104, 82.5001, -113.3805, -98.4956, -127.4342, -57.567, 321.2509, -63.1197, 293.5229, -20.2732, -308.6485, 124.7765, 517.7446, 215.7214, 102.6744, -78.9614, 102.6744, -78.9614, 290.2929, 158.1942, -428.1053, 24.3804, 143.5945, 51.0452, 314.684, 120.3439, -458.2785, -171.3891, 143.5276, 47.6998, 157.342, 55.8119, 157.342, 55.8119, 67.61, 35.1573, 57.6366, -12.4459, 179.0112, 82.5078, 120.2226, 57.3077, 61.5117, 34.0576, -50.3474, 2.5091
0.0208, 0.8799, 0.8799, 0.8957, 0.9375, 0.9741, 0.9202, 0.9347, 0.9253, 0.8897, 0.9014, 0.924, 0.9238, 0.9114, 1.0205, 1.0128, 1.0113, 0.9791, 0.9731, 0.974, 0.9466, 0.9351, 1.0391, 0.934, 384.109, -97.6896, 384.109, -97.6896, 229.4744, -219.7597, 229.4744, -219.7597, 308.0519, -292.3686, 329.6612, 254.3643, 199.3233, 58.8144, -73.8575, -231.9329, 145.4548, 100.3222, 121.2123, 80.439, -57.4755, 4.4665, -124.1103, 82.5001, -113.3806, -98.4957, -127.4342, -57.5672, 321.2509, -63.1196, 293.5229, -20.2731, -308.6485, 124.7763, 517.7445, 215.7215, 102.6744, -78.9614, 102.6744, -78.9614, 290.2929, 158.1942, -428.1054, 24.38, 143.5944, 51.0453, 314.684, 120.344, -458.2784, -171.3893, 143.5275, 47.6999, 157.342, 55.8119, 157.342, 55.8119, 67.61, 35.1573, 57.6366, -12.4459, 179.0112, 82.5078, 120.2226, 57.3076, 61.5117, 34.0575, -50.3474, 2.5089
0.025, 0.8799, 0.8799, 0.8957, 0.9375, 0.9741, 0.9202, 0.9347, 0.9253, 0.8897, 0.9014, 0.924, 0.9238, 0.9114, 1.0205, 1.0128, 1.0113, 0.9791, 0.9731, 0.974, 0.9466, 0.9351, 1.0391, 0.934, 384.109, -97.6894, 384.109, -97.6894, 229.4744, -219.7595, 229.4744, -219.7595, 308.0519, -292.3685, 329.6612, 254.3642, 199.3232, 58.8144, -73.8575, -231.9328, 145.4548, 100.3222, 121.2123, 80.439, -57.4755, 4.4664, -124.1103, 82.5001, -113.3805, -98.4957, -127.4342, -57.5673, 321.2509, -63.1194, 293.523, -20.273, -308.6485, 124.7761, 517.7444, 215.7216, 102.6744, -78.9613, 102.6744, -78.9613, 290.293, 158.1942, -428.1053, 24.3798, 143.5944, 51.0453, 314.684, 120.344, -458.2785, -171.3894, 143.5275, 47.6999, 157.342, 55.812, 157.342, 55.812, 67.6101, 35.1573, 57.6366, -12.4458, 179.0112, 82.5078, 120.2226, 57.3076, 61.5117, 34.0575, -50.3474, 2.5086
0.0292, 0.8799, 0.8799, 0.8957, 0.9375, 0.9741, 0.9202, 0.9347, 0.9253, 0.8897, 0.9014, 0.924, 0.9238, 0.9114, 1.0205, 1.0128, 1.0113, 0.9791, 0.9731, 0.974, 0.9466, 0.9351, 1.0391, 0.934, 384.109, -97.6893, 384.109, -97.6893, 229.4744, -219.7594, 229.4744, -219.7594, 308.0518, -292.3683, 329.6613, 254.3641, 199.3232, 58.8145, -73.8575, -231.9328, 145.4548, 100.3222, 121.2123, 80.439, -57.4756, 4.4664, -124.1102, 82.5001, -113.3805, -98.4958, -127.4343, -57.5674, 321.2509, -63.1193, 293.523, -20.2729, -308.6486, 124.7759, 517.7443, 215.7216, 102.6743, -78.9614, 102.6743, -78.9614, 290.293, 158.1941, -428.1055, 24.3796, 143.5945, 51.0454, 314.6841, 120.3441, -458.2786, -171.3895, 143.5276, 47.7, 157.342, 55.812, 157.342, 55.812, 67.6101, 35.1572, 57.6366, -12.4457, 179.0112, 82.5077, 120.2226, 57.3076, 61.5117, 34.0575, -50.3474, 2.5084
0.0333, 0.8799, 0.8799, 0.8957, 0.9375, 0.9741, 0.9202, 0.9347, 0.9253, 0.8897, 0.9014, 0.924, 0.9238, 0.9114, 1.0205, 1.0128, 1.0113, 0.9791, 0.9731, 0.974, 0.9466, 0.9351, 1.0391, 0.934, 384.109, -97.6892, 384.109, -97.6892, 229.4744, -219.7592, 229.4744, -219.7592, 308.0518, -292.3682, 329.6613, 254.364, 199.3231, 58.8146, -73.8575, -231.9328, 145.4549, 100.3222, 121.2124, 80.439, -57.4756, 4.4663, -124.1102, 82.5001, -113.3804, -98.4958, -127.4343, -57.5676, 321.2509, -63.1191, 293.5231, -20.2728, -308.6487, 124.7756, 517.7443, 215.7217, 102.6743, -78.9613, 102.6743, -78.9613, 290.2931, 158.1941, -428.1053, 24.3795, 143.5945, 51.0455, 314.6841, 120.3443, -458.2786, -171.3897, 143.5276, 47.7001, 157.3421, 55.8121, 157.3421, 55.8121, 67.6101, 35.1572, 57.6366, -12.4456, 179.0112, 82.5077, 120.2227, 57.3076, 61.5117, 34.0574, -50.3474, 2.5081
0.0375, 0.8799, 0.8799, 0.8957, 0.9375, 0.9741, 0.9202, 0.9347, 0.9253, 0.8897, 0.9014, 0.924, 0.9238, 0.9114, 1.0205, 1.0128, 1.0113, 0.9791, 0.9731, 0.974, 0.9466, 0.9351, 1.0391, 0.934, 384.1091, -97.689, 384.1091, -97.689, 229.4744, -219.7591, 229.4744, -219.7591, 308.0519, -292.368, 329.6614, 254.3639, 199.323, 58.8146, -73.8574, -231.9327, 145.4549, 100.3222, 121.2124, 80.439, -57.4755, 4.4662, -124.1102, 82.5001, -113.3804, -98.4958, -127.4344, -57.5678, 321.2508, -63.119, 293.5231, -20.2727, -308.6485, 124.7754, 517.7442, 215.7218, 102.6743, -78.9613, 102.6743, -78.9613, 290.2931, 158.1941, -428.1053, 24.3792, 143.5945, 51.0455, 314.684, 120.3443, -458.2785, -171.3898, 143.5275, 47.7001, 157.342, 55.8121, 157.342, 55.8121, 67.6101, 35.1572, 57.6366, -12.4456, 179.0112, 82.5077, 120.2227, 57.3075, 61.5117, 34.0574, -50.3474, 2.5079
