Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 0.8472, 0.8472, 0.8633, 0.9074, 0.9434, 0.888, 0.9009, 0.8934, 0.8574, 0.8693, 0.8916, 0.8919, 0.8772, 1.013, 1.0019, 1.0004, 0.9559, 0.9502, 0.9455, 0.9205, 0.9068, 1.0383, 0.9061, 367.4991, -95.5391, 367.4991, -95.5391, 220.2683, -210.7287, 220.2683, -210.7287, 293.2564, -271.4437, 308.2231, 227.9554, 195.1972, 74.0929, -66.7186, -242.309, 138.5283, 100.5076, 115.4402, 80.7899, -50.7064, -13.8769, -121.5382, 80.6527, -126.3931, -85.0098, -111.0336, -72.6448, 309.4742, -64.2638, 277.3116, -20.394, -295.3729, 122.4668, 501.8096, 212.0725, 99.496, -75.6796, 99.496, -75.6796, 274.2262, 144.6696, -411.183, 20.166, 137.3455, 73.8763, 303.0543, 163.941, -440.3997, -237.8172, 137.2744, 70.3213, 151.5271, 77.3431, 151.5271, 77.3431, 68.2245, 31.9206, 50.8406, 6.1674, 178.5189, 92.6916, 117.4528, 66.3675, 56.791, 41.461, -39.411, 1.6767
0.0042, 0.8472, 0.8472, 0.8633, 0.9074, 0.9434, 0.888, 0.9009, 0.8934, 0.8574, 0.8693, 0.8916, 0.8919, 0.8772, 1.013, 1.0019, 1.0004, 0.9559, 0.9502, 0.9455, 0.9205, 0.9068, 1.0383, 0.9061, 367.4992, -95.5387, 367.4992, -95.5387, 220.2684, -210.7283, 220.2684, -210.7283, 293.2565, -271.4433, 308.2233, 227.9554, 195.197, 74.093, -66.7185, -242.3089, 138.5283, 100.5077, 115.4403, 80.7899, -50.7064, -13.877, -121.5381, 80.6527, -126.3932, -85.0103, -111.0336, -72.6448, 309.4742, -64.2634, 277.3116, -20.3937, -295.3729, 122.4663, 501.8094, 212.0727, 99.496, -75.6796, 99.496, -75.6796, 274.2263, 144.6697, -411.1833, 20.1652, 137.3455, 73.8764, 303.0543, 163.9412, -440.3997, -237.8176, 137.2744, 70.3214, 151.5271, 77.3432, 151.5271, 77.3432, 68.2246, 31.9206, 50.8406, 6.1674, 178.519, 92.6917, 117.4528, 66.3676, 56.791, 41.461, -39.411, 1.6767
0.0083, 0.8472, 0.8472, 0.8633, 0.9074, 0.9434, 0.888, 0.9009, 0.8934, 0.8574, 0.8693, 0.8916, 0.8919, 0.8772, 1.013, 1.0019, 1.0004, 0.9559, 0.9502, 0.9455, 0.9205, 0.9068, 1.0383, 0.9061, 367.4991, -95.5385, 367.4991, -95.5385, 220.2683, -210.7281, 220.2683, -210.7281, 293.2564, -271.4431, 308.2233, 227.9553, 195.1969, 74.0931, -66.7186, -242.3088, 138.5284, 100.5077, 115.4403, 80.7899, -50.7064, -13.8771, -121.538, 80.6527, -126.3933, -85.0104, -111.0337, -72.6449, 309.4742, -64.2632, 277.3116, -20.3936, -295.373, 122.466, 501.8093, 212.0728, 99.4959, -75.6796, 99.4959, -75.6796, 274.2263, 144.6697, -411.1836, 20.1648, 137.3455, 73.8765, 303.0544, 163.9414, -440.3999, -237.8179, 137.2744, 70.3215, 151.5272, 77.3433, 151.5272, 77.3433, 68.2246, 31.9206, 50.8406, 6.1675, 178.519, 92.6917, 117.4528, 66.3676, 56.7911, 41.461, -39.411, 1.6766
0.0125, 0.8472, 0.8472, 0.8633, 0.9074, 0.9434, 0.888, 0.9009, 0.8934, 0.8574, 0.8693, 0.8916, 0.8919, 0.8772, 1.013, 1.0019, 1.0004, 0.9559, 0.9502, 0.9455, 0.9205, 0.9068, 1.0383, 0.9061, 367.4991, -95.5384, 367.4991, -95.5384, 220.2683, -210.728, 220.2683, -210.728, 293.2564, -271.443, 308.2234, 227.9552, 195.1969, 74.0932, -66.7186, -242.3088, 138.5284, 100.5077, 115.4403, 80.7899, -50.7064, -13.8771, -121.538, 80.6527, -126.3932, -85.0105, -111.0337, -72.645, 309.4742, -64.2631, 277.3117, -20.3935, -295.373, 122.4657, 501.8093, 212.0729, 99.4959, -75.6796, 99.4959, -75.6796, 274.2263, 144.6696, -411.1835, 20.1645, 137.3455, 73.8765, 303.0544, 163.9416, -440.3999, -237.8181, 137.2744, 70.3215, 151.5272, 77.3434, 151.5272, 77.3434, 68.2246, 31.9205, 50.8406, 6.1676, 178.519, 92.6917, 117.4529, 66.3676, 56.7911, 41.461, -39.411, 1.6764
0.0167, 0.8472, 0.8472, 0.8633, 0.9074, 0.9434, 0.888, 0.9009, 0.8934, 0.8574, 0.8693, 0.8916, 0.8919, 0.8772, 1.013, 1.0019, 1.0004, 0.9559, 0.9502, 0.9455, 0.9205, 0.9068, 1.0383, 0.9061, 367.4991, -95.5383, 367.4991, -95.5383, 220.2683, -210.7279, 220.2683, -210.7279, 293.2563, -271.4429, 308.2234, 227.9552, 195.1968, 74.0932, -66.7185, -242.3087, 138.5284, 100.5076, 115.4403, 80.7899, -50.7064, -13.8771, -121.538, 80.6527, -126.3932, -85.0106, -111.0337, -72.6451, 309.4741, -64.263, 277.3117, -20.3934, -295.3731, 122.4654, 501.8092, 212.0729, 99.4958, -75.6796, 99.4958, -75.6796, 274.2263, 144.6696, -411.1837, 20.1643, 137.3455, 73.8766, 303.0544, 163.9416, -440.3999, -237.8182, 137.2744, 70.3215, 151.5272, 77.3434, 151.5272, 77.3434, 68.2246, 31.9205, 50.8406, 6.1676, 178.519, 92.6917, 117.4528, 66.3676, 56.7911, 41.461, -39.411, 1.6763
0.0208, 0.8472, 0.8472, 0.8633, 0.9074, 0.9434, 0.888, 0.9009, 0.8934, 0.8574, 0.8693, 0.8916, 0.8919, 0.8772, 1.013, 1.0019, 1.0004, 0.9559, 0.9502, 0.9455, 0.9205, 0.9068, 1.0383, 0.9061, 367.4991, -95.5382, 367.4991, -95.5382, 220.2683, -210.7277, 220.2683, -210.7277, 293.2564, -271.4427, 308.2234, 227.9551, 195.1967, 74.0932, -66.7185, -242.3087, 138.5284, 100.5076, 115.4403, 80.7899, -50.7064, -13.8772, -121.5379, 80.6526, -126.3932, -85.0107, -111.0338, -72.6452, 309.4741, -64.2629, 277.3118, -20.3933, -295.3731, 122.4654, 501.809, 212.0729, 99.4958, -75.6796, 99.4958, -75.6796, 274.2264, 144.6696, -411.1836, 20.164, 137.3455, 73.8766, 303.0544, 163.9416, -440.3999, -237.8182, 137.2744, 70.3216, 151.5272, 77.3434, 151.5272, 77.3434, 68.2246, 31.9205, 50.8406, 6.1677, 178.519, 92.6917, 117.4529, 66.3675, 56.7911, 41.4609, -39.411, 1.6761
0.025, 0.8472, 0.8472, 0.8633, 0.9074, 0.9434, 0.888, 0.9009, 0.8934, 0.8574, 0.8693, 0.8916, 0.8919, 0.8772, 1.013, 1.0019, 1.0004, 0.9559, 0.9502, 0.9455, 0.9205, 0.9068, 1.0383, 0.9061, 367.4991, -95.538, 367.4991, -95.538, 220.2683, -210.7276, 220.2683, -210.7276, 293.2564, -271.4425, 308.2235, 227.9551, 195.1967, 74.0933, -66.7185, -242.3086, 138.5284, 100.5076, 115.4404, 80.7899, -50.7064, -13.8773, -121.5379, 80.6526, -126.3931, -85.0107, -111.0338, -72.6453, 309.4741, -64.2627, 277.3118, -20.3932, -295.373, 122.4651, 501.8089, 212.073, 99.4958, -75.6796, 99.4958, -75.6796, 274.2264, 144.6696, -411.1836, 20.1639, 137.3455, 73.8767, 303.0544, 163.9418, -440.3999, -237.8184, 137.2744, 70.3216, 151.5272, 77.3435, 151.5272, 77.3435, 68.2246, 31.9205, 50.8406, 6.1677, 178.519, 92.6917, 117.4529, 66.3676, 56.7911, 41.4609, -39.411, 1.6759
0.0292, 0.8472, 0.8472, 0.8633, 0.9074, 0.9434, 0.888, 0.9009, 0.8934, 0.8574, 0.8693, 0.8916, 0.8919, 0.8772, 1.013, 1.0019, 1.0004, 0.9559, 0.9502, 0.9455, 0.9205, 0.9068, 1.0383, 0.9061, 367.4991, -95.5378, 367.4991, -95.5378, 220.2683, -210.7274, 220.2683, -210.7274, 293.2564, -271.4423, 308.2236, 227.955, 195.1966, 74.0933, -66.7185, -242.3086, 138.5285, 100.5076, 115.4404, 80.7899, -50.7064, -13.8773, -121.5379, 80.6526, -126.3931, -85.0107, -111.0338, -72.6454, 309.4741, -64.2626, 277.3118, -20.3931, -295.373, 122.465, 501.8089, 212.0731, 99.4958, -75.6796, 99.4958, -75.6796, 274.2264, 144.6696, -411.1836, 20.1637, 137.3455, 73.8767, 303.0544, 163.9418, -440.3999, -237.8185, 137.2744, 70.3217, 151.5272, 77.3435, 151.5272, 77.3435, 68.2247, 31.9205, 50.8406, 6.1678, 178.519, 92.6916, 117.4529, 66.3675, 56.7911, 41.4609, -39.411, 1.6758
0.0333, 0.8472, 0.8472, 0.8633, 0.9074, 0.9434, 0.888, 0.9009, 0.8934, 0.8574, 0.8693, 0.8916, 0.8919, 0.8772, 1.013, 1.0019, 1.0004, 0.9559, 0.9502, 0.9455, 0.9205, 0.9068, 1.0383, 0.9061, 367.4991, -95.5378, 367.4991, -95.5378, 220.2683, -210.7273, 220.2683, -210.7273, 293.2563, -271.4422, 308.2236, 227.9549, 195.1965, 74.0933, -66.7185, -242.3085, 138.5285, 100.5076, 115.4404, 80.7898, -50.7064, -13.8773, -121.5378, 80.6526, -126.3931, -85.0108, -111.0338, -72.6455, 309.474, -64.2625, 277.3118, -20.3931, -295.3731, 122.4647, 501.8088, 212.0731, 99.4957, -75.6796, 99.4957, -75.6796, 274.2264, 144.6695, -411.1837, 20.1634, 137.3455, 73.8767, 303.0544, 163.9418, -440.3999, -237.8185, 137.2744, 70.3217, 151.5272, 77.3435, 151.5272, 77.3435, 68.2247, 31.9204, 50.8406, 6.1678, 178.519, 92.6916, 117.4529, 66.3675, 56.7911, 41.4608, -39.4111, 1.6756
0.0375, 0.8472, 0.8472, 0.8633, 0.9074, 0.9434, 0.888, 0.9009, 0.8934, 0.8574, 0.8693, 0.8916, 0.8919, 0.8772, 1.013, 1.0019, 1.0004, 0.9559, 0.9502, 0.9455, 0.9205, 0.9068, 1.0383, 0.9061, 367.4991, -95.5377, 367.4991, -95.5377, 220.2683, -210.7272, 220.2683, -210.7272, 293.2564, -271.4421, 308.2237, 227.9548, 195.1965, 74.0934, -66.7185, -242.3085, 138.5285, 100.5076, 115.4404, 80.7898, -50.7064, -13.8774, -121.5378, 80.6526, -126.393, -85.0109, -111.0339, -72.6456, 309.474, -64.2624, 277.3119, -20.393, -295.3731, 122.4645, 501.8087, 212.0731, 99.4957, -75.6796, 99.4957, -75.6796, 274.2265, 144.6695, -411.1835, 20.1632, 137.3455, 73.8768, 303.0544, 163.942, -440.4, -237.8187, 137.2744, 70.3217, 151.5272, 77.3435, 151.5272, 77.3435, 68.2247, 31.9204, 50.8406, 6.1679, 178.5191, 92.6916, 117.4529, 66.3675, 56.7911, 41.4608, -39.4111, 1.6754
