Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 1.02, 1.02, 1.0301, 1.0545, 1.0934, 1.0394, 1.0701, 1.0467, 1.0043, 1.0253, 1.0466, 1.0459, 1.0498, 1.0462, 1.0517, 1.0502, 1.0658, 1.0562, 1.083, 1.0365, 1.0351, 1.04, 1.0351, 437.6732, -72.6709, 437.6732, -72.6709, 261.8305, -240.3434, 261.8305, -240.3434, 350.5502, -352.74, 395.0908, 372.9104, 192.5738, 16.1932, -67.5097, -171.2504, 169.5366, 111.1746, 141.2805, 88.6606, -45.3699, 96.2761, -119.0396, 100.9973, -252.985, -202.123, -81.8067, 15.0969, 360.5301, -29.0184, 339.7916, -2.8852, -351.7172, 125.8937, 550.405, 282.3651, 88.0559, -106.0471, 88.0559, -106.0471, 336.2515, 236.2743, -485.7431, 28.8116, 160.3711, -39.9303, 357.0232, -47.4635, -517.3943, 87.3937, 160.2962, -43.6735, 178.5116, -28.4725, 178.5116, -28.4725, 91.1604, 61.3677, 45.8444, -103.4368, 223.1246, 58.4263, 145.8123, 25.0062, 67.2191, -4.9412, -0.5921, 0.0003
0.0042, 1.02, 1.02, 1.0301, 1.0545, 1.0934, 1.0394, 1.0701, 1.0467, 1.0043, 1.0253, 1.0466, 1.0459, 1.0498, 1.0462, 1.0517, 1.0502, 1.0658, 1.0562, 1.083, 1.0365, 1.0351, 1.04, 1.0351, 437.6732, -72.6709, 437.6732, -72.6709, 261.8305, -240.3434, 261.8305, -240.3434, 350.5503, -352.74, 395.0908, 372.9104, 192.5738, 16.1932, -67.5097, -171.2504, 169.5366, 111.1746, 141.2805, 88.6606, -45.37, 96.2761, -119.0396, 100.9973, -252.985, -202.123, -81.8067, 15.0969, 360.5301, -29.0184, 339.7916, -2.8852, -351.7171, 125.8937, 550.405, 282.3651, 88.0559, -106.0471, 88.0559, -106.0471, 336.2515, 236.2743, -485.7432, 28.8116, 160.3711, -39.9303, 357.0232, -47.4635, -517.3943, 87.3937, 160.2962, -43.6735, 178.5116, -28.4725, 178.5116, -28.4725, 91.1604, 61.3677, 45.8444, -103.4368, 223.1246, 58.4263, 145.8123, 25.0062, 67.2191, -4.9412, -0.5921, 0.0002
0.0083, 1.02, 1.02, 1.0301, 1.0545, 1.0934, 1.0394, 1.0701, 1.0467, 1.0043, 1.0253, 1.0466, 1.0459, 1.0498, 1.0462, 1.0517, 1.0502, 1.0658, 1.0562, 1.083, 1.0365, 1.0351, 1.04, 1.0351, 437.6732, -72.6709, 437.6732, -72.6709, 261.8305, -240.3434, 261.8305, -240.3434, 350.5503, -352.74, 395.0908, 372.9104, 192.5738, 16.1932, -67.5097, -171.2504, 169.5366, 111.1746, 141.2805, 88.6606, -45.37, 96.2761, -119.0396, 100.9973, -252.985, -202.123, -81.8067, 15.0969, 360.5301, -29.0184, 339.7916, -2.8852, -351.7171, 125.8937, 550.405, 282.3651, 88.0559, -106.0471, 88.0559, -106.0471, 336.2515, 236.2743, -485.7432, 28.8116, 160.3711, -39.9303, 357.0232, -47.4635, -517.3943, 87.3937, 160.2962, -43.6735, 178.5116, -28.4725, 178.5116, -28.4725, 91.1604, 61.3677, 45.8444, -103.4368, 223.1246, 58.4263, 145.8123, 25.0062, 67.2191, -4.9412, -0.5921, 0.0002
0.0125, 1.02, 1.02, 1.0301, 1.0545, 1.0934, 1.0394, 1.0701, 1.0467, 1.0043, 1.0253, 1.0466, 1.0459, 1.0498, 1.0462, 1.0517, 1.0502, 1.0658, 1.0562, 1.083, 1.0365, 1.0351, 1.04, 1.0351, 437.6732, -72.6709, 437.6732, -72.6709, 261.8305, -240.3434, 261.8305, -240.3434, 350.5503, -352.74, 395.0908, 372.9104, 192.5738, 16.1932, -67.5097, -171.2504, 169.5366, 111.1746, 141.2805, 88.6606, -45.37, 96.2761, -119.0396, 100.9973, -252.985, -202.1229, -81.8067, 15.0968, 360.5301, -29.0184, 339.7916, -2.8852, -351.7171, 125.8937, 550.405, 282.3651, 88.0559, -106.0471, 88.0559, -106.0471, 336.2515, 236.2743, -485.7432, 28.8116, 160.3711, -39.9303, 357.0232, -47.4635, -517.3943, 87.3937, 160.2962, -43.6735, 178.5116, -28.4725, 178.5116, -28.4725, 91.1604, 61.3677, 45.8444, -103.4368, 223.1246, 58.4263, 145.8123, 25.0062, 67.2191, -4.9412, -0.5921, 0.0002
0.0167, 1.02, 1.02, 1.0301, 1.0545, 1.0934, 1.0394, 1.0701, 1.0467, 1.0043, 1.0253, 1.0466, 1.0459, 1.0498, 1.0462, 1.0517, 1.0502, 1.0658, 1.0562, 1.083, 1.0365, 1.0351, 1.04, 1.0351, 437.6732, -72.6709, 437.6732, -72.6709, 261.8305, -240.3434, 261.8305, -240.3434, 350.5503, -352.74, 395.0908, 372.9104, 192.5738, 16.1932, -67.5097, -171.2504, 169.5366, 111.1746, 141.2805, 88.6606, -45.37, 96.2761, -119.0396, 100.9973, -252.985, -202.1229, -81.8067, 15.0968, 360.5301, -29.0184, 339.7916, -2.8852, -351.7171, 125.8937, 550.405, 282.3651, 88.0559, -106.0471, 88.0559, -106.0471, 336.2515, 236.2743, -485.7432, 28.8116, 160.3711, -39.9303, 357.0232, -47.4635, -517.3943, 87.3937, 160.2962, -43.6735, 178.5116, -28.4725, 178.5116, -28.4725, 91.1604, 61.3677, 45.8444, -103.4368, 223.1246, 58.4263, 145.8123, 25.0062, 67.2191, -4.9412, -0.5921, 0.0002
0.0208, 1.02, 1.02, 1.0301, 1.0545, 1.0934, 1.0394, 1.0701, 1.0467, 1.0043, 1.0253, 1.0466, 1.0459, 1.0498, 1.0462, 1.0517, 1.0502, 1.0658, 1.0562, 1.083, 1.0365, 1.0351, 1.04, 1.0351, 437.6732, -72.6709, 437.6732, -72.6709, 261.8305, -240.3434, 261.8305, -240.3434, 350.5503, -352.74, 395.0908, 372.9104, 192.5738, 16.1932, -67.5097, -171.2505, 169.5366, 111.1746, 141.2805, 88.6606, -45.37, 96.2761, -119.0396, 100.9973, -252.985, -202.1229, -81.8067, 15.0968, 360.5301, -29.0184, 339.7916, -2.8853, -351.7171, 125.8937, 550.405, 282.3651, 88.0559, -106.0471, 88.0559, -106.0471, 336.2515, 236.2743, -485.7432, 28.8116, 160.3711, -39.9303, 357.0232, -47.4635, -517.3943, 87.3937, 160.2962, -43.6735, 178.5116, -28.4725, 178.5116, -28.4725, 91.1604, 61.3677, 45.8444, -103.4368, 223.1246, 58.4263, 145.8123, 25.0062, 67.2191, -4.9412, -0.5921, 0.0001
0.025, 1.02, 1.02, 1.0301, 1.0545, 1.0934, 1.0394, 1.0701, 1.0467, 1.0043, 1.0253, 1.0466, 1.0459, 1.0498, 1.0462, 1.0517, 1.0502, 1.0658, 1.0562, 1.083, 1.0365, 1.0351, 1.04, 1.0351, 437.6732, -72.6709, 437.6732, -72.6709, 261.8305, -240.3435, 261.8305, -240.3435, 350.5503, -352.74, 395.0908, 372.9103, 192.5738, 16.1932, -67.5097, -171.2505, 169.5366, 111.1746, 141.2805, 88.6606, -45.3699, 96.2761, -119.0396, 100.9973, -252.985, -202.1229, -81.8067, 15.0968, 360.5301, -29.0184, 339.7916, -2.8852, -351.7171, 125.8937, 550.405, 282.3651, 88.0559, -106.0471, 88.0559, -106.0471, 336.2515, 236.2743, -485.7432, 28.8116, 160.3711, -39.9303, 357.0232, -47.4635, -517.3943, 87.3938, 160.2962, -43.6736, 178.5116, -28.4725, 178.5116, -28.4725, 91.1604, 61.3677, 45.8444, -103.4368, 223.1246, 58.4263, 145.8123, 25.0062, 67.2191, -4.9412, -0.5921, 0.0001
0.0292, 1.02, 1.02, 1.0301, 1.0545, 1.0934, 1.0394, 1.0701, 1.0467, 1.0043, 1.0253, 1.0466, 1.0459, 1.0498, 1.0462, 1.0517, 1.0502, 1.0658, 1.0562, 1.083, 1.0365, 1.0351, 1.04, 1.0351, 437.6732, -72.6709, 437.6732, -72.6709, 261.8305, -240.3435, 261.8305, -240.3435, 350.5503, -352.74, 395.0908, 372.9103, 192.5738, 16.1932, -67.5097, -171.2505, 169.5366, 111.1746, 141.2805, 88.6606, -45.3699, 96.2761, -119.0396, 100.9973, -252.985, -202.1229, -81.8067, 15.0968, 360.5301, -29.0184, 339.7916, -2.8853, -351.7171, 125.8937, 550.405, 282.3651, 88.0559, -106.0471, 88.0559, -106.0471, 336.2515, 236.2743, -485.7431, 28.8116, 160.3711, -39.9303, 357.0232, -47.4635, -517.3943, 87.3938, 160.2962, -43.6736, 178.5116, -28.4725, 178.5116, -28.4725, 91.1604, 61.3676, 45.8444, -103.4368, 223.1246, 58.4263, 145.8123, 25.0062, 67.2191, -4.9412, -0.5921, 0.0001
0.0333, 1.02, 1.02, 1.0301, 1.0545, 1.0934, 1.0394, 1.0701, 1.0467, 1.0043, 1.0253, 1.0466, 1.0459, 1.0498, 1.0462, 1.0517, 1.0502, 1.0658, 1.0562, 1.083, 1.0365, 1.0351, 1.04, 1.0351, 437.6732, -72.6709, 437.6732, -72.6709, 261.8305, -240.3435, 261.8305, -240.3435, 350.5503, -352.74, 395.0908, 372.9103, 192.5738, 16.1932, -67.5097, -171.2505, 169.5366, 111.1746, 141.2805, 88.6606, -45.37, 96.2761, -119.0396, 100.9973, -252.985, -202.1228, -81.8067, 15.0968, 360.5301, -29.0184, 339.7916, -2.8853, -351.7172, 125.8937, 550.405, 282.3651, 88.0559, -106.0471, 88.0559, -106.0471, 336.2515, 236.2743, -485.7431, 28.8117, 160.3711, -39.9303, 357.0232, -47.4635, -517.3943, 87.3938, 160.2962, -43.6736, 178.5116, -28.4725, 178.5116, -28.4725, 91.1604, 61.3676, 45.8444, -103.4368, 223.1246, 58.4263, 145.8123, 25.0062, 67.2191, -4.9412, -0.5921, 0.0001
0.0375, 1.02, 1.02, 1.0301, 1.0545, 1.0934, 1.0394, 1.0701, 1.0467, 1.0043, 1.0253, 1.0466, 1.0459, 1.0498, 1.0462, 1.0517, 1.0502, 1.0658, 1.0562, 1.083, 1.0365, 1.0351, 1.04, 1.0351, 437.6733, -72.6709, 437.6733, -72.6709, 261.8305, -240.3435, 261.8305, -240.3435, 350.5503, -352.74, 395.0908, 372.9103, 192.5738, 16.1932, -67.5097, -171.2505, 169.5366, 111.1746, 141.2805, 88.6606, -45.37, 96.2761, -119.0396, 100.9973, -252.985, -202.1228, -81.8067, 15.0967, 360.5301, -29.0184, 339.7916, -2.8853, -351.7172, 125.8937, 550.4051, 282.3651, 88.0559, -106.0471, 88.0559, -106.0471, 336.2515, 236.2743, -485.7431, 28.8117, 160.3711, -39.9303, 357.0232, -47.4635, -517.3943, 87.3938, 160.2962, -43.6736, 178.5116, -28.4725, 178.5116, -28.4725, 91.1604, 61.3676, 45.8444, -103.4368, 223.1246, 58.4263, 145.8123, 25.0061, 67.2191, -4.9412, -0.5921, 0.0
