Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 1.02, 1.02, 1.0145, 1.0101, 1.0432, 0.9716, 1.04, 0.9988, 0.9415, 0.9705, 0.98, 0.9817, 1.0371, 1.0334, 1.033, 1.0306, 1.0261, 1.0139, 1.0351, 0.9843, 0.9766, 1.04, 0.974, 469.1458, 45.0564, 469.1458, 45.0564, 279.1635, -168.5859, 279.1635, -168.5859, 378.6836, -248.3564, 451.2406, 430.468, 179.9583, 52.8534, -76.8159, -172.9349, 196.4347, 145.9897, 163.6956, 118.0304, -58.5827, 74.3997, -115.2488, 83.2467, -234.3171, -226.324, -150.991, -15.3576, 372.5775, 49.2048, 381.3672, 86.8864, -376.9926, 40.7126, 549.1766, 363.8257, 86.2455, -91.4692, 86.2455, -91.4692, 375.9651, 285.7948, -520.5388, 16.6162, 174.1415, 1.15, 386.0196, 41.3963, -560.1611, -42.5463, 174.0563, -3.1098, 193.0098, 15.0525, 193.0098, 15.0525, 95.3028, 74.9545, 58.9908, -81.1984, 236.0301, 94.9888, 149.0494, 56.6479, 61.6639, 20.4208, -85.1685, 6.5019
0.0042, 1.02, 1.02, 1.0145, 1.0101, 1.0432, 0.9716, 1.04, 0.9988, 0.9415, 0.9705, 0.98, 0.9817, 1.0371, 1.0334, 1.033, 1.0306, 1.0261, 1.0139, 1.0351, 0.9843, 0.9766, 1.04, 0.974, 469.1458, 45.0564, 469.1458, 45.0564, 279.1635, -168.5859, 279.1635, -168.5859, 378.6836, -248.3564, 451.2406, 430.468, 179.9583, 52.8534, -76.8159, -172.9349, 196.4347, 145.9897, 163.6956, 118.0304, -58.5827, 74.3997, -115.2488, 83.2467, -234.3171, -226.324, -150.991, -15.3576, 372.5775, 49.2048, 381.3672, 86.8864, -376.9926, 40.7126, 549.1766, 363.8257, 86.2455, -91.4692, 86.2455, -91.4692, 375.9651, 285.7948, -520.5388, 16.6162, 174.1415, 1.15, 386.0196, 41.3963, -560.1611, -42.5464, 174.0563, -3.1098, 193.0098, 15.0525, 193.0098, 15.0525, 95.3028, 74.9545, 58.9908, -81.1984, 236.0301, 94.9888, 149.0494, 56.6479, 61.6639, 20.4208, -85.1685, 6.5019
0.0083, 1.02, 1.02, 1.0145, 1.0101, 1.0432, 0.9716, 1.04, 0.9988, 0.9415, 0.9705, 0.98, 0.9817, 1.0371, 1.0334, 1.033, 1.0306, 1.0261, 1.0139, 1.0351, 0.9843, 0.9766, 1.04, 0.974, 469.1458, 45.0564, 469.1458, 45.0564, 279.1635, -168.5859, 279.1635, -168.5859, 378.6836, -248.3564, 451.2406, 430.468, 179.9583, 52.8534, -76.8159, -172.9349, 196.4347, 145.9897, 163.6956, 118.0304, -58.5827, 74.3997, -115.2488, 83.2467, -234.3171, -226.324, -150.991, -15.3576, 372.5775, 49.2048, 381.3672, 86.8864, -376.9926, 40.7126, 549.1766, 363.8257, 86.2455, -91.4692, 86.2455, -91.4692, 375.9651, 285.7948, -520.5388, 16.6162, 174.1415, 1.15, 386.0196, 41.3963, -560.1611, -42.5464, 174.0563, -3.1098, 193.0098, 15.0525, 193.0098, 15.0525, 95.3028, 74.9545, 58.9908, -81.1984, 236.0301, 94.9888, 149.0494, 56.6479, 61.6639, 20.4208, -85.1685, 6.5019
0.0125, 1.02, 1.02, 1.0145, 1.0101, 1.0432, 0.9716, 1.04, 0.9988, 0.9415, 0.9705, 0.98, 0.9817, 1.0371, 1.0334, 1.033, 1.0306, 1.0261, 1.0139, 1.0351, 0.9843, 0.9766, 1.04, 0.974, 469.1458, 45.0564, 469.1458, 45.0564, 279.1635, -168.5859, 279.1635, -168.5859, 378.6836, -248.3564, 451.2406, 430.468, 179.9583, 52.8534, -76.8159, -172.9349, 196.4347, 145.9897, 163.6956, 118.0304, -58.5827, 74.3997, -115.2488, 83.2467, -234.3171, -226.324, -150.991, -15.3576, 372.5775, 49.2048, 381.3672, 86.8864, -376.9926, 40.7126, 549.1766, 363.8257, 86.2455, -91.4692, 86.2455, -91.4692, 375.9651, 285.7948, -520.5388, 16.6162, 174.1415, 1.15, 386.0196, 41.3963, -560.1612, -42.5463, 174.0563, -3.1098, 193.0098, 15.0525, 193.0098, 15.0525, 95.3028, 74.9545, 58.9908, -81.1984, 236.0301, 94.9888, 149.0494, 56.6479, 61.6639, 20.4208, -85.1685, 6.5019
0.0167, 1.02, 1.02, 1.0145, 1.0101, 1.0432, 0.9716, 1.04, 0.9988, 0.9415, 0.9705, 0.98, 0.9817, 1.0371, 1.0334, 1.033, 1.0306, 1.0261, 1.0139, 1.0351, 0.9843, 0.9766, 1.04, 0.974, 469.1458, 45.0564, 469.1458, 45.0564, 279.1635, -168.5859, 279.1635, -168.5859, 378.6836, -248.3564, 451.2406, 430.468, 179.9583, 52.8534, -76.8159, -172.9349, 196.4347, 145.9897, 163.6956, 118.0304, -58.5827, 74.3997, -115.2488, 83.2467, -234.3171, -226.324, -150.991, -15.3576, 372.5775, 49.2048, 381.3672, 86.8864, -376.9926, 40.7126, 549.1766, 363.8257, 86.2455, -91.4692, 86.2455, -91.4692, 375.9651, 285.7948, -520.5389, 16.6162, 174.1415, 1.15, 386.0196, 41.3963, -560.1612, -42.5463, 174.0563, -3.1098, 193.0098, 15.0525, 193.0098, 15.0525, 95.3028, 74.9545, 58.9908, -81.1984, 236.0301, 94.9888, 149.0494, 56.6479, 61.6639, 20.4208, -85.1685, 6.5019
0.0208, 1.02, 1.02, 1.0145, 1.0101, 1.0432, 0.9716, 1.04, 0.9988, 0.9415, 0.9705, 0.98, 0.9817, 1.0371, 1.0334, 1.033, 1.0306, 1.0261, 1.0139, 1.0351, 0.9843, 0.9766, 1.04, 0.974, 469.1458, 45.0564, 469.1458, 45.0564, 279.1635, -168.5859, 279.1635, -168.5859, 378.6836, -248.3564, 451.2406, 430.468, 179.9583, 52.8534, -76.8159, -172.9349, 196.4347, 145.9897, 163.6956, 118.0304, -58.5827, 74.3997, -115.2488, 83.2467, -234.3171, -226.324, -150.991, -15.3576, 372.5775, 49.2048, 381.3672, 86.8864, -376.9926, 40.7126, 549.1766, 363.8257, 86.2455, -91.4692, 86.2455, -91.4692, 375.9651, 285.7948, -520.5388, 16.6162, 174.1415, 1.15, 386.0196, 41.3963, -560.1611, -42.5464, 174.0563, -3.1098, 193.0098, 15.0525, 193.0098, 15.0525, 95.3028, 74.9545, 58.9908, -81.1984, 236.0301, 94.9888, 149.0494, 56.6479, 61.6639, 20.4208, -85.1685, 6.5019
0.025, 1.02, 1.02, 1.0145, 1.0101, 1.0432, 0.9716, 1.04, 0.9988, 0.9415, 0.9705, 0.98, 0.9817, 1.0371, 1.0334, 1.033, 1.0306, 1.0261, 1.0139, 1.0351, 0.9843, 0.9766, 1.04, 0.974, 469.1458, 45.0564, 469.1458, 45.0564, 279.1635, -168.5859, 279.1635, -168.5859, 378.6836, -248.3564, 451.2406, 430.468, 179.9583, 52.8534, -76.8159, -172.9349, 196.4347, 145.9897, 163.6956, 118.0304, -58.5827, 74.3997, -115.2488, 83.2467, -234.3171, -226.324, -150.991, -15.3576, 372.5775, 49.2048, 381.3672, 86.8864, -376.9926, 40.7126, 549.1766, 363.8257, 86.2455, -91.4692, 86.2455, -91.4692, 375.9651, 285.7948, -520.5388, 16.6162, 174.1415, 1.15, 386.0196, 41.3963, -560.1611, -42.5464, 174.0563, -3.1098, 193.0098, 15.0525, 193.0098, 15.0525, 95.3028, 74.9545, 58.9908, -81.1984, 236.0301, 94.9888, 149.0494, 56.6479, 61.6639, 20.4208, -85.1685, 6.5019
0.0292, 1.02, 1.02, 1.0145, 1.0101, 1.0432, 0.9716, 1.04, 0.9988, 0.9415, 0.9705, 0.98, 0.9817, 1.0371, 1.0334, 1.033, 1.0306, 1.0261, 1.0139, 1.0351, 0.9843, 0.9766, 1.04, 0.974, 469.1458, 45.0564, 469.1458, 45.0564, 279.1635, -168.5859, 279.1635, -168.5859, 378.6836, -248.3564, 451.2406, 430.468, 179.9583, 52.8534, -76.8159, -172.9349, 196.4347, 145.9897, 163.6956, 118.0304, -58.5827, 74.3997, -115.2488, 83.2467, -234.3171, -226.324, -150.991, -15.3576, 372.5775, 49.2048, 381.3672, 86.8864, -376.9926, 40.7126, 549.1766, 363.8257, 86.2455, -91.4692, 86.2455, -91.4692, 375.9651, 285.7948, -520.5389, 16.6162, 174.1415, 1.15, 386.0196, 41.3963, -560.1612, -42.5463, 174.0563, -3.1098, 193.0098, 15.0525, 193.0098, 15.0525, 95.3028, 74.9545, 58.9908, -81.1984, 236.0301, 94.9888, 149.0494, 56.6479, 61.6639, 20.4208, -85.1685, 6.5019
0.0333, 1.02, 1.02, 1.0145, 1.0101, 1.0432, 0.9716, 1.04, 0.9988, 0.9415, 0.9705, 0.98, 0.9817, 1.0371, 1.0334, 1.033, 1.0306, 1.0261, 1.0139, 1.0351, 0.9843, 0.9766, 1.04, 0.974, 469.1458, 45.0564, 469.1458, 45.0564, 279.1635, -168.5859, 279.1635, -168.5859, 378.6836, -248.3564, 451.2406, 430.468, 179.9583, 52.8534, -76.8159, -172.9349, 196.4347, 145.9897, 163.6956, 118.0304, -58.5827, 74.3997, -115.2488, 83.2467, -234.3171, -226.324, -150.991, -15.3576, 372.5775, 49.2048, 381.3672, 86.8864, -376.9926, 40.7126, 549.1766, 363.8257, 86.2455, -91.4692, 86.2455, -91.4692, 375.9651, 285.7948, -520.5388, 16.6163, 174.1415, 1.15, 386.0196, 41.3963, -560.1612, -42.5463, 174.0563, -3.1098, 193.0098, 15.0525, 193.0098, 15.0525, 95.3028, 74.9545, 58.9908, -81.1984, 236.0301, 94.9888, 149.0494, 56.6479, 61.6639, 20.4208, -85.1685, 6.5019
0.0375, 1.02, 1.02, 1.0145, 1.0101, 1.0432, 0.9716, 1.04, 0.9988, 0.9415, 0.9705, 0.98, 0.9817, 1.0371, 1.0334, 1.033, 1.0306, 1.0261, 1.0139, 1.0351, 0.9843, 0.9766, 1.04, 0.974, 469.1458, 45.0564, 469.1458, 45.0564, 279.1635, -168.5859, 279.1635, -168.5859, 378.6836, -248.3564, 451.2406, 430.468, 179.9583, 52.8534, -76.8159, -172.9349, 196.4347, 145.9897, 163.6956, 118.0304, -58.5827, 74.3997, -115.2488, 83.2467, -234.3171, -226.324, -150.991, -15.3576, 372.5775, 49.2048, 381.3672, 86.8864, -376.9926, 40.7126, 549.1766, 363.8257, 86.2455, -91.4692, 86.2455, -91.4692, 375.9651, 285.7948, -520.5388, 16.6163, 174.1415, 1.15, 386.0196, 41.3963, -560.1612, -42.5463, 174.0563, -3.1098, 193.0098, 15.0525, 193.0098, 15.0525, 95.3028, 74.9545, 58.9908, -81.1984, 236.0301, 94.9888, 149.0494, 56.6479, 61.6639, 20.4208, -85.1685, 6.5019
