Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 1.02, 1.02, 1.0214, 1.0327, 1.0687, 1.007, 1.0514, 1.0238, 0.9783, 0.9973, 1.0144, 1.0134, 1.0304, 1.0399, 1.0425, 1.0406, 1.0463, 1.0356, 1.0595, 1.0112, 1.0074, 1.04, 1.007, 460.8394, -6.4233, 460.8394, -6.4233, 275.6133, -206.4415, 275.6133, -206.4415, 369.2271, -281.3927, 437.3172, 402.9478, 182.9566, 27.4384, -72.8623, -172.4278, 185.1487, 126.1628, 154.2906, 101.3289, -53.4483, 84.8295, -123.7039, 83.2157, -224.6782, -203.5465, -119.3974, -0.7754, 370.0914, -8.9874, 367.6272, 32.0619, -370.2573, 129.5816, 550.0864, 297.2354, 94.3431, -90.2875, 94.3431, -90.2875, 363.1728, 250.0319, -511.3801, 34.0283, 169.722, -19.7103, 377.151, -3.9668, -546.873, 23.6771, 169.641, -23.7599, 188.5755, -7.2455, 188.5755, -7.2455, 94.978, 67.3797, 53.8869, -91.8387, 233.4065, 75.715, 149.4104, 38.9756, 64.4042, 5.1097, -39.5779, 1.3133
0.0042, 1.02, 1.02, 1.0214, 1.0327, 1.0687, 1.007, 1.0514, 1.0238, 0.9783, 0.9973, 1.0144, 1.0134, 1.0304, 1.0399, 1.0425, 1.0406, 1.0463, 1.0356, 1.0595, 1.0112, 1.0074, 1.04, 1.007, 460.8394, -6.4233, 460.8394, -6.4233, 275.6133, -206.4415, 275.6133, -206.4415, 369.2271, -281.3927, 437.3172, 402.9478, 182.9566, 27.4384, -72.8623, -172.4278, 185.1487, 126.1628, 154.2906, 101.3289, -53.4483, 84.8295, -123.7039, 83.2157, -224.6782, -203.5465, -119.3974, -0.7754, 370.0914, -8.9874, 367.6272, 32.0619, -370.2573, 129.5816, 550.0864, 297.2354, 94.3431, -90.2875, 94.3431, -90.2875, 363.1728, 250.0319, -511.3801, 34.0283, 169.722, -19.7103, 377.151, -3.9668, -546.873, 23.6771, 169.641, -23.7599, 188.5755, -7.2455, 188.5755, -7.2455, 94.978, 67.3797, 53.8869, -91.8387, 233.4065, 75.715, 149.4104, 38.9756, 64.4042, 5.1097, -39.5779, 1.3133
0.0083, 1.02, 1.02, 1.0214, 1.0327, 1.0687, 1.007, 1.0514, 1.0238, 0.9783, 0.9973, 1.0144, 1.0134, 1.0304, 1.0399, 1.0425, 1.0406, 1.0463, 1.0356, 1.0595, 1.0112, 1.0074, 1.04, 1.007, 460.8394, -6.4233, 460.8394, -6.4233, 275.6133, -206.4415, 275.6133, -206.4415, 369.2271, -281.3927, 437.3172, 402.9478, 182.9566, 27.4384, -72.8623, -172.4278, 185.1487, 126.1628, 154.2906, 101.3289, -53.4483, 84.8295, -123.7039, 83.2157, -224.6782, -203.5465, -119.3974, -0.7754, 370.0914, -8.9874, 367.6272, 32.0619, -370.2573, 129.5816, 550.0864, 297.2354, 94.3431, -90.2875, 94.3431, -90.2875, 363.1728, 250.0319, -511.3801, 34.0283, 169.722, -19.7103, 377.151, -3.9668, -546.873, 23.6771, 169.641, -23.7599, 188.5755, -7.2455, 188.5755, -7.2455, 94.978, 67.3797, 53.8869, -91.8387, 233.4065, 75.715, 149.4104, 38.9756, 64.4042, 5.1097, -39.5779, 1.3133
0.0125, 1.02, 1.02, 1.0214, 1.0327, 1.0687, 1.007, 1.0514, 1.0238, 0.9783, 0.9973, 1.0144, 1.0134, 1.0304, 1.0399, 1.0425, 1.0406, 1.0463, 1.0356, 1.0595, 1.0112, 1.0074, 1.04, 1.007, 460.8394, -6.4233, 460.8394, -6.4233, 275.6133, -206.4415, 275.6133, -206.4415, 369.2271, -281.3927, 437.3172, 402.9478, 182.9566, 27.4384, -72.8623, -172.4278, 185.1487, 126.1628, 154.2906, 101.3289, -53.4483, 84.8295, -123.7039, 83.2157, -224.6782, -203.5465, -119.3974, -0.7754, 370.0914, -8.9874, 367.6272, 32.0619, -370.2573, 129.5816, 550.0864, 297.2354, 94.3431, -90.2875, 94.3431, -90.2875, 363.1728, 250.0319, -511.3801, 34.0283, 169.722, -19.7103, 377.151, -3.9668, -546.873, 23.6771, 169.641, -23.7599, 188.5755, -7.2455, 188.5755, -7.2455, 94.978, 67.3797, 53.8869, -91.8387, 233.4065, 75.715, 149.4104, 38.9756, 64.4042, 5.1097, -39.5779, 1.3133
0.0167, 1.02, 1.02, 1.0214, 1.0327, 1.0687, 1.007, 1.0514, 1.0238, 0.9783, 0.9973, 1.0144, 1.0134, 1.0304, 1.0399, 1.0425, 1.0406, 1.0463, 1.0356, 1.0595, 1.0112, 1.0074, 1.04, 1.007, 460.8394, -6.4233, 460.8394, -6.4233, 275.6133, -206.4415, 275.6133, -206.4415, 369.2271, -281.3927, 437.3172, 402.9478, 182.9566, 27.4384, -72.8623, -172.4278, 185.1487, 126.1628, 154.2906, 101.3289, -53.4483, 84.8295, -123.7039, 83.2157, -224.6782, -203.5465, -119.3974, -0.7754, 370.0914, -8.9874, 367.6272, 32.0619, -370.2573, 129.5816, 550.0864, 297.2354, 94.3431, -90.2875, 94.3431, -90.2875, 363.1728, 250.0319, -511.3801, 34.0283, 169.722, -19.7103, 377.151, -3.9668, -546.873, 23.6771, 169.641, -23.7599, 188.5755, -7.2455, 188.5755, -7.2455, 94.978, 67.3797, 53.8869, -91.8387, 233.4065, 75.715, 149.4104, 38.9756, 64.4042, 5.1097, -39.5779, 1.3133
0.0208, 1.02, 1.02, 1.0214, 1.0327, 1.0687, 1.007, 1.0514, 1.0238, 0.9783, 0.9973, 1.0144, 1.0134, 1.0304, 1.0399, 1.0425, 1.0406, 1.0463, 1.0356, 1.0595, 1.0112, 1.0074, 1.04, 1.007, 460.8394, -6.4233, 460.8394, -6.4233, 275.6133, -206.4415, 275.6133, -206.4415, 369.2271, -281.3927, 437.3172, 402.9478, 182.9566, 27.4384, -72.8623, -172.4278, 185.1487, 126.1628, 154.2906, 101.3289, -53.4483, 84.8295, -123.7039, 83.2157, -224.6782, -203.5465, -119.3974, -0.7754, 370.0914, -8.9874, 367.6272, 32.0619, -370.2573, 129.5816, 550.0864, 297.2354, 94.3431, -90.2875, 94.3431, -90.2875, 363.1728, 250.0319, -511.3801, 34.0283, 169.722, -19.7103, 377.151, -3.9668, -546.873, 23.6771, 169.641, -23.7599, 188.5755, -7.2455, 188.5755, -7.2455, 94.978, 67.3797, 53.8869, -91.8387, 233.4065, 75.715, 149.4104, 38.9756, 64.4042, 5.1097, -39.5779, 1.3133
0.025, 1.02, 1.02, 1.0214, 1.0327, 1.0687, 1.007, 1.0514, 1.0238, 0.9783, 0.9973, 1.0144, 1.0134, 1.0304, 1.0399, 1.0425, 1.0406, 1.0463, 1.0356, 1.0595, 1.0112, 1.0074, 1.04, 1.007, 460.8394, -6.4233, 460.8394, -6.4233, 275.6133, -206.4415, 275.6133, -206.4415, 369.2271, -281.3927, 437.3172, 402.9478, 182.9566, 27.4384, -72.8623, -172.4278, 185.1487, 126.1628, 154.2906, 101.3289, -53.4483, 84.8295, -123.7039, 83.2157, -224.6782, -203.5465, -119.3974, -0.7754, 370.0914, -8.9874, 367.6272, 32.0619, -370.2573, 129.5816, 550.0864, 297.2354, 94.3431, -90.2875, 94.3431, -90.2875, 363.1728, 250.0319, -511.3801, 34.0283, 169.722, -19.7103, 377.151, -3.9668, -546.873, 23.6771, 169.641, -23.7599, 188.5755, -7.2455, 188.5755, -7.2455, 94.978, 67.3797, 53.8869, -91.8387, 233.4065, 75.715, 149.4104, 38.9756, 64.4042, 5.1097, -39.5779, 1.3133
0.0292, 1.02, 1.02, 1.0214, 1.0327, 1.0687, 1.007, 1.0514, 1.0238, 0.9783, 0.9973, 1.0144, 1.0134, 1.0304, 1.0399, 1.0425, 1.0406, 1.0463, 1.0356, 1.0595, 1.0112, 1.0074, 1.04, 1.007, 460.8394, -6.4233, 460.8394, -6.4233, 275.6133, -206.4415, 275.6133, -206.4415, 369.2271, -281.3927, 437.3172, 402.9478, 182.9566, 27.4384, -72.8623, -172.4278, 185.1487, 126.1628, 154.2906, 101.3289, -53.4483, 84.8295, -123.7039, 83.2157, -224.6782, -203.5465, -119.3974, -0.7754, 370.0914, -8.9874, 367.6272, 32.0619, -370.2573, 129.5816, 550.0864, 297.2354, 94.3431, -90.2875, 94.3431, -90.2875, 363.1728, 250.0319, -511.3801, 34.0283, 169.722, -19.7103, 377.151, -3.9668, -546.873, 23.6771, 169.641, -23.7599, 188.5755, -7.2455, 188.5755, -7.2455, 94.978, 67.3797, 53.8869, -91.8387, 233.4065, 75.715, 149.4104, 38.9756, 64.4042, 5.1097, -39.5779, 1.3133
0.0333, 1.02, 1.02, 1.0214, 1.0327, 1.0687, 1.007, 1.0514, 1.0238, 0.9783, 0.9973, 1.0144, 1.0134, 1.0304, 1.0399, 1.0425, 1.0406, 1.0463, 1.0356, 1.0595, 1.0112, 1.0074, 1.04, 1.007, 460.8394, -6.4233, 460.8394, -6.4233, 275.6133, -206.4415, 275.6133, -206.4415, 369.2271, -281.3927, 437.3172, 402.9478, 182.9566, 27.4384, -72.8623, -172.4278, 185.1487, 126.1628, 154.2906, 101.3289, -53.4483, 84.8295, -123.7039, 83.2157, -224.6782, -203.5465, -119.3974, -0.7754, 370.0914, -8.9874, 367.6272, 32.0619, -370.2573, 129.5816, 550.0864, 297.2354, 94.3431, -90.2875, 94.3431, -90.2875, 363.1728, 250.0319, -511.3801, 34.0283, 169.722, -19.7103, 377.151, -3.9668, -546.873, 23.6771, 169.641, -23.7599, 188.5755, -7.2455, 188.5755, -7.2455, 94.978, 67.3797, 53.8869, -91.8387, 233.4065, 75.715, 149.4104, 38.9756, 64.4042, 5.1097, -39.5779, 1.3133
0.0375, 1.02, 1.02, 1.0214, 1.0327, 1.0687, 1.007, 1.0514, 1.0238, 0.9783, 0.9973, 1.0144, 1.0134, 1.0304, 1.0399, 1.0425, 1.0406, 1.0463, 1.0356, 1.0595, 1.0112, 1.0074, 1.04, 1.007, 460.8394, -6.4233, 460.8394, -6.4233, 275.6133, -206.4415, 275.6133, -206.4415, 369.2271, -281.3927, 437.3172, 402.9478, 182.9566, 27.4384, -72.8623, -172.4278, 185.1487, 126.1628, 154.2906, 101.3289, -53.4483, 84.8295, -123.7039, 83.2157, -224.6782, -203.5465, -119.3974, -0.7754, 370.0914, -8.9874, 367.6272, 32.0619, -370.2573, 129.5816, 550.0864, 297.2354, 94.3431, -90.2875, 94.3431, -90.2875, 363.1728, 250.0319, -511.3801, 34.0283, 169.722, -19.7103, 377.151, -3.9668, -546.873, 23.6771, 169.641, -23.7599, 188.5755, -7.2455, 188.5755, -7.2455, 94.978, 67.3797, 53.8869, -91.8387, 233.4065, 75.715, 149.4104, 38.9756, 64.4042, 5.1097, -39.5779, 1.3133
