Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 1.02, 1.02, 1.0223, 1.0354, 1.0717, 1.0104, 1.0535, 1.0272, 0.9833, 1.0002, 1.0179, 1.0169, 1.0326, 1.0404, 1.0434, 1.0414, 1.0483, 1.0375, 1.0622, 1.0138, 1.0092, 1.04, 1.0092, 466.6479, -13.448, 466.6479, -13.448, 278.9404, -210.5989, 278.9404, -210.5989, 374.1581, -289.7568, 442.931, 400.3475, 180.554, 21.2543, -69.5137, -170.9445, 190.4838, 125.5162, 158.7365, 100.7681, -49.4702, 87.4685, -126.7648, 79.7526, -233.0332, -206.5019, -100.5678, 3.7579, 372.6028, -14.3975, 374.6402, 29.2698, -374.9176, 130.1545, 550.2048, 287.4991, 96.4857, -87.5788, 96.4857, -87.5788, 370.0835, 247.4956, -517.8224, 34.6517, 171.3775, -21.8511, 382.6324, -7.8829, -554.0099, 29.734, 171.2948, -25.9871, 191.3162, -9.3538, 191.3162, -9.3538, 99.966, 67.7787, 49.9095, -94.5241, 237.0433, 73.0049, 159.0576, 38.8312, 79.8602, 6.6225, -5.9489, 0.0295
0.0042, 1.02, 1.02, 1.0223, 1.0354, 1.0717, 1.0104, 1.0535, 1.0272, 0.9833, 1.0002, 1.0179, 1.0169, 1.0326, 1.0404, 1.0434, 1.0414, 1.0483, 1.0375, 1.0622, 1.0138, 1.0092, 1.04, 1.0092, 466.6479, -13.448, 466.6479, -13.448, 278.9404, -210.5989, 278.9404, -210.5989, 374.1581, -289.7568, 442.931, 400.3475, 180.554, 21.2543, -69.5137, -170.9445, 190.4838, 125.5162, 158.7365, 100.7681, -49.4702, 87.4685, -126.7648, 79.7526, -233.0332, -206.5019, -100.5678, 3.7579, 372.6028, -14.3975, 374.6402, 29.2698, -374.9176, 130.1545, 550.2048, 287.4991, 96.4857, -87.5788, 96.4857, -87.5788, 370.0835, 247.4956, -517.8224, 34.6517, 171.3775, -21.8511, 382.6324, -7.8829, -554.0099, 29.734, 171.2948, -25.9871, 191.3162, -9.3538, 191.3162, -9.3538, 99.966, 67.7787, 49.9095, -94.5241, 237.0433, 73.0049, 159.0576, 38.8312, 79.8602, 6.6225, -5.9489, 0.0295
0.0083, 1.02, 1.02, 1.0223, 1.0354, 1.0717, 1.0104, 1.0535, 1.0272, 0.9833, 1.0002, 1.0179, 1.0169, 1.0326, 1.0404, 1.0434, 1.0414, 1.0483, 1.0375, 1.0622, 1.0138, 1.0092, 1.04, 1.0092, 466.6479, -13.448, 466.6479, -13.448, 278.9404, -210.5989, 278.9404, -210.5989, 374.1581, -289.7568, 442.931, 400.3475, 180.554, 21.2543, -69.5137, -170.9445, 190.4838, 125.5162, 158.7365, 100.7681, -49.4702, 87.4685, -126.7648, 79.7526, -233.0332, -206.5019, -100.5678, 3.7579, 372.6028, -14.3975, 374.6402, 29.2698, -374.9176, 130.1545, 550.2048, 287.4991, 96.4857, -87.5788, 96.4857, -87.5788, 370.0835, 247.4956, -517.8224, 34.6517, 171.3775, -21.8511, 382.6324, -7.8829, -554.0099, 29.734, 171.2948, -25.9871, 191.3162, -9.3538, 191.3162, -9.3538, 99.966, 67.7787, 49.9095, -94.5241, 237.0433, 73.0049, 159.0576, 38.8312, 79.8602, 6.6225, -5.9489, 0.0295
0.0125, 1.02, 1.02, 1.0223, 1.0354, 1.0717, 1.0104, 1.0535, 1.0272, 0.9833, 1.0002, 1.0179, 1.0169, 1.0326, 1.0404, 1.0434, 1.0414, 1.0483, 1.0375, 1.0622, 1.0138, 1.0092, 1.04, 1.0092, 466.6479, -13.448, 466.6479, -13.448, 278.9404, -210.5989, 278.9404, -210.5989, 374.1581, -289.7568, 442.931, 400.3475, 180.554, 21.2543, -69.5137, -170.9445, 190.4838, 125.5162, 158.7365, 100.7681, -49.4702, 87.4685, -126.7648, 79.7526, -233.0332, -206.5019, -100.5678, 3.7579, 372.6028, -14.3975, 374.6402, 29.2698, -374.9176, 130.1545, 550.2048, 287.4991, 96.4857, -87.5788, 96.4857, -87.5788, 370.0835, 247.4956, -517.8224, 34.6517, 171.3775, -21.8511, 382.6324, -7.8829, -554.0099, 29.734, 171.2948, -25.9871, 191.3162, -9.3538, 191.3162, -9.3538, 99.966, 67.7787, 49.9095, -94.5241, 237.0433, 73.0049, 159.0576, 38.8312, 79.8602, 6.6225, -5.9489, 0.0295
0.0167, 1.02, 1.02, 1.0223, 1.0354, 1.0717, 1.0104, 1.0535, 1.0272, 0.9833, 1.0002, 1.0179, 1.0169, 1.0326, 1.0404, 1.0434, 1.0414, 1.0483, 1.0375, 1.0622, 1.0138, 1.0092, 1.04, 1.0092, 466.6479, -13.448, 466.6479, -13.448, 278.9404, -210.5989, 278.9404, -210.5989, 374.1581, -289.7568, 442.931, 400.3475, 180.554, 21.2543, -69.5137, -170.9445, 190.4838, 125.5162, 158.7365, 100.7681, -49.4702, 87.4685, -126.7648, 79.7526, -233.0332, -206.5019, -100.5678, 3.7579, 372.6028, -14.3975, 374.6402, 29.2698, -374.9176, 130.1545, 550.2048, 287.4991, 96.4857, -87.5788, 96.4857, -87.5788, 370.0835, 247.4956, -517.8224, 34.6517, 171.3775, -21.8511, 382.6324, -7.8829, -554.0099, 29.734, 171.2948, -25.9871, 191.3162, -9.3538, 191.3162, -9.3538, 99.966, 67.7787, 49.9095, -94.5241, 237.0433, 73.0049, 159.0576, 38.8312, 79.8602, 6.6225, -5.9489, 0.0295
0.0208, 1.02, 1.02, 1.0223, 1.0354, 1.0717, 1.0104, 1.0535, 1.0272, 0.9833, 1.0002, 1.0179, 1.0169, 1.0326, 1.0404, 1.0434, 1.0414, 1.0483, 1.0375, 1.0622, 1.0138, 1.0092, 1.04, 1.0092, 466.6479, -13.448, 466.6479, -13.448, 278.9404, -210.5989, 278.9404, -210.5989, 374.1581, -289.7568, 442.931, 400.3475, 180.554, 21.2543, -69.5137, -170.9445, 190.4838, 125.5162, 158.7365, 100.7681, -49.4702, 87.4685, -126.7648, 79.7526, -233.0332, -206.5019, -100.5678, 3.7579, 372.6028, -14.3975, 374.6402, 29.2698, -374.9176, 130.1545, 550.2048, 287.4991, 96.4857, -87.5788, 96.4857, -87.5788, 370.0835, 247.4956, -517.8224, 34.6517, 171.3775, -21.8511, 382.6324, -7.8829, -554.0099, 29.734, 171.2948, -25.9871, 191.3162, -9.3538, 191.3162, -9.3538, 99.966, 67.7787, 49.9095, -94.5241, 237.0433, 73.0049, 159.0576, 38.8312, 79.8602, 6.6225, -5.9489, 0.0295
0.025, 1.02, 1.02, 1.0223, 1.0354, 1.0717, 1.0104, 1.0535, 1.0272, 0.9833, 1.0002, 1.0179, 1.0169, 1.0326, 1.0404, 1.0434, 1.0414, 1.0483, 1.0375, 1.0622, 1.0138, 1.0092, 1.04, 1.0092, 466.6479, -13.448, 466.6479, -13.448, 278.9404, -210.5989, 278.9404, -210.5989, 374.1581, -289.7568, 442.931, 400.3475, 180.554, 21.2543, -69.5137, -170.9445, 190.4838, 125.5162, 158.7365, 100.7681, -49.4702, 87.4685, -126.7648, 79.7526, -233.0332, -206.5019, -100.5678, 3.7579, 372.6028, -14.3975, 374.6402, 29.2698, -374.9176, 130.1545, 550.2048, 287.4991, 96.4857, -87.5788, 96.4857, -87.5788, 370.0835, 247.4956, -517.8224, 34.6517, 171.3775, -21.8511, 382.6324, -7.8829, -554.0099, 29.734, 171.2948, -25.9871, 191.3162, -9.3538, 191.3162, -9.3538, 99.966, 67.7787, 49.9095, -94.5241, 237.0433, 73.0049, 159.0576, 38.8312, 79.8602, 6.6225, -5.9489, 0.0295
0.0292, 1.02, 1.02, 1.0223, 1.0354, 1.0717, 1.0104, 1.0535, 1.0272, 0.9833, 1.0002, 1.0179, 1.0169, 1.0326, 1.0404, 1.0434, 1.0414, 1.0483, 1.0375, 1.0622, 1.0138, 1.0092, 1.04, 1.0092, 466.6479, -13.448, 466.6479, -13.448, 278.9404, -210.5989, 278.9404, -210.5989, 374.1581, -289.7568, 442.931, 400.3475, 180.554, 21.2543, -69.5137, -170.9445, 190.4838, 125.5162, 158.7365, 100.7681, -49.4702, 87.4685, -126.7648, 79.7526, -233.0332, -206.5019, -100.5678, 3.7579, 372.6028, -14.3975, 374.6402, 29.2698, -374.9176, 130.1545, 550.2048, 287.4991, 96.4857, -87.5788, 96.4857, -87.5788, 370.0835, 247.4956, -517.8224, 34.6517, 171.3775, -21.8511, 382.6324, -7.8829, -554.0099, 29.734, 171.2948, -25.9871, 191.3162, -9.3538, 191.3162, -9.3538, 99.966, 67.7787, 49.9095, -94.5241, 237.0433, 73.0049, 159.0576, 38.8312, 79.8602, 6.6225, -5.9489, 0.0295
0.0333, 1.02, 1.02, 1.0223, 1.0354, 1.0717, 1.0104, 1.0535, 1.0272, 0.9833, 1.0002, 1.0179, 1.0169, 1.0326, 1.0404, 1.0434, 1.0414, 1.0483, 1.0375, 1.0622, 1.0138, 1.0092, 1.04, 1.0092, 466.6479, -13.448, 466.6479, -13.448, 278.9404, -210.5989, 278.9404, -210.5989, 374.1581, -289.7568, 442.931, 400.3475, 180.554, 21.2543, -69.5137, -170.9445, 190.4838, 125.5162, 158.7365, 100.7681, -49.4702, 87.4685, -126.7648, 79.7526, -233.0332, -206.5019, -100.5678, 3.7579, 372.6028, -14.3975, 374.6402, 29.2698, -374.9176, 130.1545, 550.2048, 287.4991, 96.4857, -87.5788, 96.4857, -87.5788, 370.0835, 247.4956, -517.8224, 34.6517, 171.3775, -21.8511, 382.6324, -7.8829, -554.0099, 29.734, 171.2948, -25.9871, 191.3162, -9.3538, 191.3162, -9.3538, 99.966, 67.7787, 49.9095, -94.5241, 237.0433, 73.0049, 159.0576, 38.8312, 79.8602, 6.6225, -5.9489, 0.0295
0.0375, 1.02, 1.02, 1.0223, 1.0354, 1.0717, 1.0104, 1.0535, 1.0272, 0.9833, 1.0002, 1.0179, 1.0169, 1.0326, 1.0404, 1.0434, 1.0414, 1.0483, 1.0375, 1.0622, 1.0138, 1.0092, 1.04, 1.0092, 466.6479, -13.448, 466.6479, -13.448, 278.9404, -210.5989, 278.9404, -210.5989, 374.1581, -289.7568, 442.931, 400.3475, 180.554, 21.2543, -69.5137, -170.9445, 190.4838, 125.5162, 158.7365, 100.7681, -49.4702, 87.4685, -126.7648, 79.7526, -233.0332, -206.5019, -100.5678, 3.7579, 372.6028, -14.3975, 374.6402, 29.2698, -374.9176, 130.1545, 550.2048, 287.4991, 96.4857, -87.5788, 96.4857, -87.5788, 370.0835, 247.4956, -517.8224, 34.6517, 171.3775, -21.8511, 382.6324, -7.8829, -554.0099, 29.734, 171.2948, -25.9871, 191.3162, -9.3538, 191.3162, -9.3538, 99.966, 67.7787, 49.9095, -94.5241, 237.0433, 73.0049, 159.0576, 38.8312, 79.8602, 6.6225, -5.9489, 0.0295
