Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 0.8825, 0.8825, 0.8982, 0.9399, 0.9766, 0.9215, 0.9373, 0.928, 0.8929, 0.9034, 0.9258, 0.9255, 0.9141, 1.0209, 1.0134, 1.0119, 0.9805, 0.9741, 0.9761, 0.9467, 0.9359, 1.0392, 0.9349, 384.7348, -97.8774, 384.7348, -97.8774, 229.8048, -220.5947, 229.8048, -220.5947, 308.6458, -293.7139, 327.0399, 256.7183, 199.7156, 56.1406, -70.9558, -229.8381, 147.7243, 102.94, 123.1036, 82.6043, -53.7566, 7.3607, -126.8971, 78.8259, -132.6187, -108.7367, -122.9336, -56.2196, 321.8009, -63.9442, 294.0764, -18.7493, -309.1579, 124.7932, 518.6979, 213.8228, 103.8385, -76.583, 103.8385, -76.583, 290.8403, 160.732, -428.6681, 24.6978, 143.4096, 49.6043, 315.6052, 118.5475, -459.0147, -168.1518, 143.3433, 46.29, 157.8026, 54.9112, 157.8026, 54.9112, 70.3805, 37.2882, 53.9004, -15.5368, 185.7914, 85.5868, 121.0402, 57.7036, 56.4173, 31.954, -50.3556, 2.5036
0.0042, 0.8825, 0.8825, 0.8982, 0.9399, 0.9766, 0.9215, 0.9373, 0.928, 0.8929, 0.9034, 0.9258, 0.9255, 0.9141, 1.0209, 1.0134, 1.0119, 0.9805, 0.9741, 0.9761, 0.9467, 0.9359, 1.0392, 0.9349, 384.7348, -97.8771, 384.7348, -97.8771, 229.8048, -220.5943, 229.8048, -220.5943, 308.6458, -293.7135, 327.04, 256.7182, 199.7155, 56.1407, -70.9558, -229.8381, 147.7243, 102.94, 123.1036, 82.6043, -53.7566, 7.3605, -126.897, 78.8259, -132.6187, -108.7371, -122.9336, -56.2197, 321.8008, -63.9438, 294.0764, -18.749, -309.1579, 124.7925, 518.6977, 213.823, 103.8384, -76.583, 103.8384, -76.583, 290.8404, 160.732, -428.6683, 24.697, 143.4096, 49.6045, 315.6052, 118.5479, -459.0148, -168.1524, 143.3433, 46.2902, 157.8026, 54.9114, 157.8026, 54.9114, 70.3805, 37.2882, 53.9004, -15.5366, 185.7914, 85.5869, 121.0402, 57.7037, 56.4174, 31.9541, -50.3556, 2.5035
0.0083, 0.8825, 0.8825, 0.8982, 0.9399, 0.9766, 0.9215, 0.9373, 0.928, 0.8929, 0.9034, 0.9258, 0.9255, 0.9141, 1.0209, 1.0134, 1.0119, 0.9805, 0.9741, 0.9761, 0.9467, 0.9359, 1.0392, 0.9349, 384.7348, -97.8768, 384.7348, -97.8768, 229.8048, -220.5941, 229.8048, -220.5941, 308.6459, -293.7132, 327.0401, 256.7181, 199.7154, 56.1409, -70.9558, -229.838, 147.7244, 102.94, 123.1037, 82.6044, -53.7567, 7.3604, -126.897, 78.8258, -132.6187, -108.7373, -122.9337, -56.2198, 321.8008, -63.9436, 294.0765, -18.7488, -309.1579, 124.7923, 518.6976, 213.8232, 103.8384, -76.583, 103.8384, -76.583, 290.8404, 160.732, -428.6685, 24.6965, 143.4096, 49.6047, 315.6053, 118.5481, -459.015, -168.1528, 143.3433, 46.2903, 157.8027, 54.9115, 157.8027, 54.9115, 70.3805, 37.2882, 53.9004, -15.5365, 185.7914, 85.5869, 121.0403, 57.7037, 56.4174, 31.9541, -50.3556, 2.5034
0.0125, 0.8825, 0.8825, 0.8982, 0.9399, 0.9766, 0.9215, 0.9373, 0.928, 0.8929, 0.9034, 0.9258, 0.9255, 0.9141, 1.0209, 1.0134, 1.0119, 0.9805, 0.9741, 0.9761, 0.9467, 0.9359, 1.0392, 0.9349, 384.7349, -97.8765, 384.7349, -97.8765, 229.8048, -220.5938, 229.8048, -220.5938, 308.6459, -293.7129, 327.0402, 256.7182, 199.7153, 56.1409, -70.9557, -229.8379, 147.7244, 102.94, 123.1037, 82.6044, -53.7566, 7.3604, -126.8969, 78.8258, -132.6187, -108.7374, -122.9337, -56.2199, 321.8008, -63.9434, 294.0765, -18.7486, -309.1579, 124.792, 518.6975, 213.8233, 103.8384, -76.583, 103.8384, -76.583, 290.8404, 160.732, -428.6685, 24.6963, 143.4096, 49.6046, 315.6053, 118.5481, -459.0149, -168.1527, 143.3433, 46.2903, 157.8026, 54.9115, 157.8026, 54.9115, 70.3805, 37.2882, 53.9004, -15.5365, 185.7914, 85.5869, 121.0403, 57.7037, 56.4174, 31.954, -50.3556, 2.5033
0.0167, 0.8825, 0.8825, 0.8982, 0.9399, 0.9766, 0.9215, 0.9373, 0.928, 0.8929, 0.9034, 0.9258, 0.9255, 0.9141, 1.0209, 1.0134, 1.0119, 0.9805, 0.9741, 0.9761, 0.9467, 0.9359, 1.0392, 0.9349, 384.7348, -97.8765, 384.7348, -97.8765, 229.8048, -220.5937, 229.8048, -220.5937, 308.6458, -293.7128, 327.0402, 256.718, 199.7153, 56.141, -70.9557, -229.8379, 147.7244, 102.94, 123.1037, 82.6043, -53.7567, 7.3603, -126.8969, 78.8258, -132.6187, -108.7375, -122.9338, -56.22, 321.8007, -63.9433, 294.0765, -18.7486, -309.158, 124.7918, 518.6974, 213.8233, 103.8383, -76.583, 103.8383, -76.583, 290.8404, 160.732, -428.6685, 24.696, 143.4096, 49.6047, 315.6053, 118.5483, -459.015, -168.153, 143.3433, 46.2904, 157.8027, 54.9116, 157.8027, 54.9116, 70.3805, 37.2882, 53.9004, -15.5364, 185.7915, 85.5869, 121.0403, 57.7037, 56.4174, 31.954, -50.3557, 2.5031
0.0208, 0.8825, 0.8825, 0.8982, 0.9399, 0.9766, 0.9215, 0.9373, 0.928, 0.8929, 0.9034, 0.9258, 0.9255, 0.9141, 1.0209, 1.0134, 1.0119, 0.9805, 0.9741, 0.9761, 0.9467, 0.9359, 1.0392, 0.9349, 384.7348, -97.8763, 384.7348, -97.8763, 229.8048, -220.5935, 229.8048, -220.5935, 308.6459, -293.7126, 327.0403, 256.718, 199.7152, 56.141, -70.9557, -229.8378, 147.7245, 102.94, 123.1037, 82.6044, -53.7566, 7.3603, -126.8968, 78.8258, -132.6186, -108.7375, -122.9338, -56.2201, 321.8007, -63.9431, 294.0766, -18.7484, -309.158, 124.7914, 518.6973, 213.8234, 103.8383, -76.5829, 103.8383, -76.5829, 290.8405, 160.732, -428.6685, 24.6958, 143.4096, 49.6048, 315.6053, 118.5484, -459.0149, -168.1532, 143.3433, 46.2905, 157.8026, 54.9116, 157.8026, 54.9116, 70.3806, 37.2882, 53.9004, -15.5363, 185.7915, 85.5869, 121.0403, 57.7037, 56.4174, 31.954, -50.3557, 2.5029
0.025, 0.8825, 0.8825, 0.8982, 0.9399, 0.9766, 0.9215, 0.9373, 0.928, 0.8929, 0.9034, 0.9258, 0.9255, 0.9141, 1.0209, 1.0134, 1.0119, 0.9805, 0.9741, 0.9761, 0.9467, 0.9359, 1.0392, 0.9349, 384.7348, -97.8761, 384.7348, -97.8761, 229.8048, -220.5933, 229.8048, -220.5933, 308.6459, -293.7125, 327.0403, 256.7179, 199.7151, 56.141, -70.9557, -229.8377, 147.7245, 102.94, 123.1037, 82.6043, -53.7566, 7.3603, -126.8968, 78.8258, -132.6187, -108.7377, -122.9338, -56.2202, 321.8007, -63.9429, 294.0766, -18.7483, -309.1579, 124.7912, 518.6971, 213.8235, 103.8383, -76.5829, 103.8383, -76.5829, 290.8405, 160.732, -428.6685, 24.6954, 143.4096, 49.6048, 315.6053, 118.5483, -459.0148, -168.1531, 143.3433, 46.2904, 157.8026, 54.9116, 157.8026, 54.9116, 70.3806, 37.2881, 53.9004, -15.5363, 185.7915, 85.5869, 121.0403, 57.7036, 56.4174, 31.954, -50.3557, 2.5027
0.0292, 0.8825, 0.8825, 0.8982, 0.9399, 0.9766, 0.9215, 0.9373, 0.928, 0.8929, 0.9034, 0.9258, 0.9255, 0.9141, 1.0209, 1.0134, 1.0119, 0.9805, 0.9741, 0.9761, 0.9467, 0.9359, 1.0392, 0.9349, 384.7348, -97.876, 384.7348, -97.876, 229.8047, -220.5932, 229.8047, -220.5932, 308.6458, -293.7123, 327.0403, 256.7178, 199.7151, 56.1411, -70.9557, -229.8377, 147.7245, 102.94, 123.1038, 82.6043, -53.7567, 7.3602, -126.8968, 78.8258, -132.6187, -108.7377, -122.9339, -56.2204, 321.8006, -63.9428, 294.0766, -18.7482, -309.158, 124.7909, 518.6971, 213.8235, 103.8382, -76.5829, 103.8382, -76.5829, 290.8405, 160.732, -428.6686, 24.6953, 143.4096, 49.6049, 315.6053, 118.5485, -459.015, -168.1534, 143.3433, 46.2905, 157.8027, 54.9117, 157.8027, 54.9117, 70.3806, 37.2881, 53.9004, -15.5362, 185.7915, 85.5869, 121.0403, 57.7036, 56.4174, 31.954, -50.3557, 2.5025
0.0333, 0.8825, 0.8825, 0.8982, 0.9399, 0.9766, 0.9215, 0.9373, 0.928, 0.8929, 0.9034, 0.9258, 0.9255, 0.9141, 1.0209, 1.0134, 1.0119, 0.9805, 0.9741, 0.9761, 0.9467, 0.9359, 1.0392, 0.9349, 384.7348, -97.876, 384.7348, -97.876, 229.8048, -220.5931, 229.8048, -220.5931, 308.6458, -293.7122, 327.0404, 256.7177, 199.715, 56.1412, -70.9557, -229.8377, 147.7245, 102.94, 123.1038, 82.6043, -53.7567, 7.3601, -126.8968, 78.8258, -132.6186, -108.7378, -122.9339, -56.2205, 321.8007, -63.9427, 294.0767, -18.7482, -309.158, 124.7908, 518.6971, 213.8236, 103.8382, -76.583, 103.8382, -76.583, 290.8406, 160.7319, -428.6686, 24.695, 143.4097, 49.6049, 315.6054, 118.5486, -459.0151, -168.1535, 143.3434, 46.2906, 157.8027, 54.9118, 157.8027, 54.9118, 70.3806, 37.2881, 53.9004, -15.5362, 185.7915, 85.5868, 121.0403, 57.7036, 56.4175, 31.9539, -50.3557, 2.5022
0.0375, 0.8825, 0.8825, 0.8982, 0.9399, 0.9766, 0.9215, 0.9373, 0.928, 0.8929, 0.9034, 0.9258, 0.9255, 0.9141, 1.0209, 1.0134, 1.0119, 0.9805, 0.9741, 0.9761, 0.9467, 0.9359, 1.0392, 0.9349, 384.7348, -97.8758, 384.7348, -97.8758, 229.8048, -220.593, 229.8048, -220.593, 308.6458, -293.7121, 327.0404, 256.7177, 199.7149, 56.1412, -70.9556, -229.8377, 147.7245, 102.94, 123.1038, 82.6043, -53.7566, 7.36, -126.8967, 78.8258, -132.6185, -108.7377, -122.9339, -56.2207, 321.8006, -63.9426, 294.0767, -18.7481, -309.158, 124.7906, 518.697, 213.8236, 103.8382, -76.5829, 103.8382, -76.5829, 290.8406, 160.7319, -428.6685, 24.6949, 143.4096, 49.605, 315.6053, 118.5486, -459.0149, -168.1536, 143.3433, 46.2906, 157.8027, 54.9118, 157.8027, 54.9118, 70.3806, 37.288, 53.9004, -15.5361, 185.7915, 85.5868, 121.0403, 57.7035, 56.4174, 31.9539, -50.3557, 2.502
