Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 0.9567, 0.9567, 0.9714, 1.0067, 1.0454, 0.9937, 1.0132, 0.9968, 0.9576, 0.9761, 0.999, 0.9984, 0.9916, 1.0363, 1.0365, 1.0351, 1.0312, 1.0235, 1.0394, 1.0016, 0.996, 1.04, 0.996, 408.183, -99.9881, 408.183, -99.9881, 244.1214, -239.0789, 244.1214, -239.0789, 326.9653, -340.4331, 346.9474, 306.8793, 207.4251, 37.8357, -69.7155, -201.3379, 151.1663, 101.966, 125.9719, 81.3289, -48.6605, 54.7973, -123.3746, 100.7825, -188.5527, -143.7773, -84.5002, -13.9767, 344.4886, -49.0798, 308.4649, -20.4612, -327.975, 125.5102, 549.148, 251.5346, 96.5794, -99.7585, 96.5794, -99.7585, 305.3445, 195.773, -452.9799, 27.4951, 150.485, -2.5576, 332.8374, 20.1229, -483.3224, -17.5653, 150.4217, -5.7214, 166.4187, 5.9203, 166.4187, 5.9203, 79.1336, 47.7201, 48.9097, -63.1946, 200.8643, 66.6559, 134.049, 37.9461, 66.5844, 12.1471, -11.243, 0.1083
0.0042, 0.9567, 0.9567, 0.9714, 1.0067, 1.0454, 0.9937, 1.0132, 0.9968, 0.9576, 0.9761, 0.999, 0.9984, 0.9916, 1.0363, 1.0365, 1.0351, 1.0312, 1.0235, 1.0394, 1.0016, 0.996, 1.04, 0.996, 408.183, -99.9882, 408.183, -99.9882, 244.1215, -239.079, 244.1215, -239.079, 326.9654, -340.4332, 346.9475, 306.8793, 207.4251, 37.8357, -69.7155, -201.3379, 151.1664, 101.966, 125.9719, 81.3289, -48.6605, 54.7973, -123.3746, 100.7825, -188.5528, -143.7772, -84.5003, -13.9767, 344.4887, -49.0799, 308.465, -20.4612, -327.9751, 125.5102, 549.1481, 251.5346, 96.5794, -99.7585, 96.5794, -99.7585, 305.3445, 195.7729, -452.98, 27.4953, 150.485, -2.5576, 332.8374, 20.1228, -483.3224, -17.5652, 150.4217, -5.7214, 166.4187, 5.9203, 166.4187, 5.9203, 79.1336, 47.7201, 48.9097, -63.1947, 200.8643, 66.6559, 134.049, 37.9461, 66.5844, 12.1471, -11.243, 0.1083
0.0083, 0.9567, 0.9567, 0.9714, 1.0067, 1.0454, 0.9937, 1.0132, 0.9968, 0.9576, 0.9761, 0.999, 0.9984, 0.9916, 1.0363, 1.0365, 1.0351, 1.0312, 1.0235, 1.0394, 1.0016, 0.996, 1.04, 0.996, 408.183, -99.9882, 408.183, -99.9882, 244.1215, -239.079, 244.1215, -239.079, 326.9654, -340.4332, 346.9475, 306.8793, 207.4251, 37.8357, -69.7155, -201.3379, 151.1664, 101.966, 125.972, 81.3289, -48.6605, 54.7973, -123.3746, 100.7825, -188.5528, -143.7771, -84.5003, -13.9767, 344.4888, -49.0799, 308.465, -20.4612, -327.9752, 125.5103, 549.1482, 251.5346, 96.5794, -99.7585, 96.5794, -99.7585, 305.3445, 195.7729, -452.98, 27.4954, 150.485, -2.5576, 332.8375, 20.1229, -483.3225, -17.5653, 150.4217, -5.7214, 166.4187, 5.9203, 166.4187, 5.9203, 79.1337, 47.7201, 48.9097, -63.1946, 200.8644, 66.6559, 134.049, 37.9461, 66.5844, 12.1471, -11.243, 0.1083
0.0125, 0.9567, 0.9567, 0.9714, 1.0067, 1.0454, 0.9937, 1.0132, 0.9968, 0.9576, 0.9761, 0.999, 0.9984, 0.9916, 1.0363, 1.0365, 1.0351, 1.0312, 1.0235, 1.0394, 1.0016, 0.996, 1.04, 0.996, 408.1831, -99.9882, 408.1831, -99.9882, 244.1215, -239.079, 244.1215, -239.079, 326.9653, -340.4332, 346.9475, 306.8793, 207.4252, 37.8357, -69.7156, -201.3379, 151.1664, 101.966, 125.972, 81.3289, -48.6605, 54.7973, -123.3746, 100.7825, -188.5528, -143.7771, -84.5003, -13.9767, 344.4888, -49.0799, 308.465, -20.4613, -327.9752, 125.5104, 549.1483, 251.5345, 96.5795, -99.7585, 96.5795, -99.7585, 305.3445, 195.7729, -452.9799, 27.4956, 150.485, -2.5576, 332.8375, 20.1228, -483.3225, -17.5652, 150.4217, -5.7214, 166.4188, 5.9203, 166.4188, 5.9203, 79.1336, 47.7201, 48.9097, -63.1947, 200.8644, 66.6559, 134.0491, 37.9461, 66.5844, 12.1471, -11.243, 0.1084
0.0167, 0.9567, 0.9567, 0.9714, 1.0067, 1.0454, 0.9937, 1.0132, 0.9968, 0.9576, 0.9761, 0.999, 0.9984, 0.9916, 1.0363, 1.0365, 1.0351, 1.0312, 1.0235, 1.0394, 1.0016, 0.996, 1.04, 0.996, 408.1831, -99.9882, 408.1831, -99.9882, 244.1215, -239.079, 244.1215, -239.079, 326.9654, -340.4332, 346.9475, 306.8793, 207.4252, 37.8357, -69.7155, -201.3379, 151.1664, 101.966, 125.972, 81.3289, -48.6605, 54.7973, -123.3746, 100.7825, -188.5527, -143.7771, -84.5003, -13.9766, 344.4888, -49.0799, 308.465, -20.4613, -327.9753, 125.5104, 549.1483, 251.5345, 96.5795, -99.7585, 96.5795, -99.7585, 305.3446, 195.7729, -452.9799, 27.4955, 150.485, -2.5576, 332.8375, 20.1228, -483.3225, -17.5652, 150.4217, -5.7214, 166.4188, 5.9203, 166.4188, 5.9203, 79.1336, 47.7201, 48.9097, -63.1947, 200.8644, 66.6559, 134.0491, 37.9461, 66.5844, 12.1471, -11.243, 0.1084
0.0208, 0.9567, 0.9567, 0.9714, 1.0067, 1.0454, 0.9937, 1.0132, 0.9968, 0.9576, 0.9761, 0.999, 0.9984, 0.9916, 1.0363, 1.0365, 1.0351, 1.0312, 1.0235, 1.0394, 1.0016, 0.996, 1.04, 0.996, 408.183, -99.9882, 408.183, -99.9882, 244.1215, -239.079, 244.1215, -239.079, 326.9654, -340.4332, 346.9475, 306.8793, 207.4252, 37.8357, -69.7155, -201.3379, 151.1664, 101.966, 125.972, 81.3289, -48.6605, 54.7973, -123.3746, 100.7825, -188.5527, -143.7771, -84.5003, -13.9766, 344.4888, -49.0799, 308.4651, -20.4613, -327.9753, 125.5104, 549.1483, 251.5346, 96.5795, -99.7585, 96.5795, -99.7585, 305.3446, 195.7729, -452.9797, 27.4954, 150.485, -2.5576, 332.8375, 20.1228, -483.3225, -17.5653, 150.4217, -5.7214, 166.4188, 5.9203, 166.4188, 5.9203, 79.1337, 47.7201, 48.9097, -63.1947, 200.8644, 66.6559, 134.0491, 37.9461, 66.5844, 12.1471, -11.243, 0.1084
0.025, 0.9567, 0.9567, 0.9714, 1.0067, 1.0454, 0.9937, 1.0132, 0.9968, 0.9576, 0.9761, 0.999, 0.9984, 0.9916, 1.0363, 1.0365, 1.0351, 1.0312, 1.0235, 1.0394, 1.0016, 0.996, 1.04, 0.996, 408.1831, -99.9881, 408.1831, -99.9881, 244.1215, -239.0791, 244.1215, -239.0791, 326.9654, -340.4332, 346.9476, 306.8794, 207.4252, 37.8357, -69.7156, -201.3379, 151.1664, 101.966, 125.972, 81.3289, -48.6606, 54.7974, -123.3746, 100.7826, -188.5526, -143.7772, -84.5003, -13.9766, 344.4889, -49.08, 308.4651, -20.4613, -327.9753, 125.5106, 549.1483, 251.5345, 96.5795, -99.7585, 96.5795, -99.7585, 305.3446, 195.7729, -452.9797, 27.4954, 150.485, -2.5576, 332.8376, 20.1228, -483.3226, -17.5651, 150.4218, -5.7214, 166.4188, 5.9203, 166.4188, 5.9203, 79.1337, 47.7201, 48.9097, -63.1947, 200.8644, 66.6559, 134.0491, 37.9461, 66.5844, 12.1471, -11.243, 0.1085
0.0292, 0.9567, 0.9567, 0.9714, 1.0067, 1.0454, 0.9937, 1.0132, 0.9968, 0.9576, 0.9761, 0.999, 0.9984, 0.9916, 1.0363, 1.0365, 1.0351, 1.0312, 1.0235, 1.0394, 1.0016, 0.996, 1.04, 0.996, 408.1831, -99.9882, 408.1831, -99.9882, 244.1215, -239.0791, 244.1215, -239.0791, 326.9654, -340.4332, 346.9476, 306.8794, 207.4252, 37.8356, -69.7156, -201.3379, 151.1664, 101.966, 125.972, 81.3289, -48.6605, 54.7974, -123.3747, 100.7825, -188.5526, -143.7772, -84.5003, -13.9765, 344.4889, -49.08, 308.4651, -20.4613, -327.9753, 125.5106, 549.1483, 251.5345, 96.5795, -99.7585, 96.5795, -99.7585, 305.3447, 195.7729, -452.9795, 27.4954, 150.485, -2.5576, 332.8376, 20.1227, -483.3226, -17.5651, 150.4218, -5.7214, 166.4188, 5.9203, 166.4188, 5.9203, 79.1337, 47.7201, 48.9097, -63.1947, 200.8644, 66.6559, 134.0491, 37.9461, 66.5844, 12.1471, -11.243, 0.1085
0.0333, 0.9567, 0.9567, 0.9714, 1.0067, 1.0454, 0.9937, 1.0132, 0.9968, 0.9576, 0.9761, 0.999, 0.9984, 0.9916, 1.0363, 1.0365, 1.0351, 1.0312, 1.0235, 1.0394, 1.0016, 0.996, 1.04, 0.996, 408.1832, -99.9882, 408.1832, -99.9882, 244.1215, -239.0791, 244.1215, -239.0791, 326.9655, -340.4332, 346.9476, 306.8794, 207.4252, 37.8356, -69.7156, -201.3379, 151.1664, 101.966, 125.972, 81.3289, -48.6605, 54.7974, -123.3746, 100.7825, -188.5525, -143.7772, -84.5003, -13.9765, 344.4889, -49.08, 308.4651, -20.4613, -327.9753, 125.5106, 549.1483, 251.5345, 96.5795, -99.7585, 96.5795, -99.7585, 305.3447, 195.7729, -452.9795, 27.4954, 150.485, -2.5576, 332.8376, 20.1227, -483.3226, -17.5651, 150.4218, -5.7214, 166.4188, 5.9203, 166.4188, 5.9203, 79.1337, 47.7201, 48.9097, -63.1947, 200.8644, 66.6559, 134.0491, 37.9461, 66.5844, 12.1471, -11.243, 0.1085
0.0375, 0.9567, 0.9567, 0.9714, 1.0067, 1.0454, 0.9937, 1.0132, 0.9968, 0.9576, 0.9761, 0.999, 0.9984, 0.9916, 1.0363, 1.0365, 1.0351, 1.0312, 1.0235, 1.0394, 1.0016, 0.996, 1.04, 0.996, 408.1832, -99.9881, 408.1832, -99.9881, 244.1215, -239.079, 244.1215, -239.079, 326.9655, -340.4331, 346.9476, 306.8794, 207.4252, 37.8356, -69.7155, -201.3379, 151.1664, 101.966, 125.972, 81.3289, -48.6605, 54.7974, -123.3747, 100.7825, -188.5525, -143.7773, -84.5003, -13.9765, 344.4889, -49.08, 308.4651, -20.4613, -327.9753, 125.5105, 549.1483, 251.5345, 96.5795, -99.7585, 96.5795, -99.7585, 305.3447, 195.7729, -452.9795, 27.4953, 150.485, -2.5576, 332.8375, 20.1228, -483.3225, -17.5651, 150.4217, -5.7214, 166.4188, 5.9203, 166.4188, 5.9203, 79.1337, 47.7201, 48.9097, -63.1947, 200.8644, 66.6559, 134.0491, 37.9461, 66.5844, 12.1471, -11.243, 0.1086
