Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 0.8456, 0.8456, 0.8617, 0.9049, 0.9406, 0.8876, 0.8994, 0.8906, 0.8531, 0.8691, 0.8912, 0.8917, 0.8758, 1.0124, 1.001, 0.9994, 0.9539, 0.9482, 0.9429, 0.9177, 0.9047, 1.0382, 0.9035, 357.1019, -95.6403, 357.1019, -95.6403, 215.9879, -208.645, 215.9879, -208.645, 281.0815, -271.4808, 300.519, 229.7572, 192.902, 77.1404, -65.1461, -243.2079, 121.0921, 96.195, 100.9101, 77.2136, -49.6771, -15.6347, -117.8272, 88.5344, -161.0804, -85.3283, -92.721, -68.532, 308.3543, -59.0738, 258.0178, -23.9726, -287.0483, 120.9705, 498.3987, 219.1184, 93.7234, -82.4898, 93.7234, -82.4898, 255.3282, 144.6639, -399.656, 18.3242, 133.3232, 75.8579, 294.0016, 167.8973, -427.3248, -243.7552, 133.2544, 72.4146, 147.0008, 79.4756, 147.0008, 79.4756, 65.8081, 32.3133, 49.8086, 7.9468, 175.6801, 95.5231, 109.1912, 66.9138, 43.4003, 40.3837, -50.2291, 2.7097
0.0042, 0.8456, 0.8456, 0.8617, 0.9049, 0.9406, 0.8876, 0.8994, 0.8906, 0.8531, 0.8691, 0.8912, 0.8917, 0.8758, 1.0124, 1.001, 0.9994, 0.9539, 0.9482, 0.9429, 0.9177, 0.9047, 1.0382, 0.9035, 357.1019, -95.6396, 357.1019, -95.6396, 215.9879, -208.6444, 215.9879, -208.6444, 281.0815, -271.4801, 300.5192, 229.7572, 192.9017, 77.1406, -65.1461, -243.2077, 121.0921, 96.195, 100.9101, 77.2136, -49.677, -15.6348, -117.8271, 88.5343, -161.0804, -85.329, -92.7211, -68.5321, 308.3542, -59.0732, 258.0179, -23.9722, -287.0482, 120.9697, 498.3983, 219.1189, 93.7233, -82.4898, 93.7233, -82.4898, 255.3282, 144.664, -399.6563, 18.3229, 133.3232, 75.8582, 294.0016, 167.8979, -427.3249, -243.7561, 133.2544, 72.4149, 147.0008, 79.4758, 147.0008, 79.4758, 65.8082, 32.3133, 49.8086, 7.947, 175.6801, 95.5232, 109.1913, 66.9139, 43.4003, 40.3838, -50.2291, 2.7096
0.0083, 0.8456, 0.8456, 0.8617, 0.9049, 0.9406, 0.8876, 0.8994, 0.8906, 0.8531, 0.8691, 0.8912, 0.8917, 0.8758, 1.0124, 1.001, 0.9994, 0.9539, 0.9482, 0.9429, 0.9177, 0.9047, 1.0382, 0.9035, 357.1019, -95.6393, 357.1019, -95.6393, 215.9878, -208.6441, 215.9878, -208.6441, 281.0815, -271.4799, 300.5192, 229.7572, 192.9016, 77.1407, -65.146, -243.2076, 121.0922, 96.195, 100.9101, 77.2136, -49.677, -15.6349, -117.827, 88.5343, -161.0804, -85.3293, -92.7211, -68.5322, 308.3541, -59.0729, 258.0179, -23.9719, -287.0482, 120.969, 498.398, 219.119, 93.7232, -82.4898, 93.7232, -82.4898, 255.3283, 144.664, -399.6564, 18.3222, 133.3232, 75.8582, 294.0016, 167.898, -427.3249, -243.7563, 133.2544, 72.415, 147.0008, 79.4759, 147.0008, 79.4759, 65.8082, 32.3133, 49.8086, 7.9471, 175.6801, 95.5232, 109.1913, 66.9139, 43.4003, 40.3837, -50.2291, 2.7094
0.0125, 0.8456, 0.8456, 0.8617, 0.9049, 0.9406, 0.8876, 0.8994, 0.8906, 0.8531, 0.8691, 0.8912, 0.8917, 0.8758, 1.0124, 1.001, 0.9994, 0.9539, 0.9482, 0.9429, 0.9177, 0.9047, 1.0382, 0.9035, 357.1019, -95.6389, 357.1019, -95.6389, 215.9878, -208.6438, 215.9878, -208.6438, 281.0815, -271.4794, 300.5193, 229.7571, 192.9014, 77.1408, -65.146, -243.2075, 121.0922, 96.195, 100.9102, 77.2136, -49.677, -15.635, -117.8269, 88.5343, -161.0804, -85.3294, -92.7212, -68.5324, 308.3541, -59.0726, 258.0179, -23.9717, -287.0482, 120.9687, 498.3978, 219.1192, 93.7231, -82.4898, 93.7231, -82.4898, 255.3283, 144.664, -399.6565, 18.3218, 133.3232, 75.8584, 294.0016, 167.8983, -427.3249, -243.7566, 133.2544, 72.4151, 147.0008, 79.476, 147.0008, 79.476, 65.8082, 32.3133, 49.8086, 7.9472, 175.6801, 95.5233, 109.1913, 66.9139, 43.4003, 40.3837, -50.2291, 2.7092
0.0167, 0.8456, 0.8456, 0.8617, 0.9049, 0.9406, 0.8876, 0.8994, 0.8906, 0.8531, 0.8691, 0.8912, 0.8917, 0.8758, 1.0124, 1.001, 0.9994, 0.9539, 0.9482, 0.9429, 0.9177, 0.9047, 1.0382, 0.9035, 357.1019, -95.6388, 357.1019, -95.6388, 215.9878, -208.6435, 215.9878, -208.6435, 281.0815, -271.4792, 300.5194, 229.757, 192.9013, 77.1409, -65.146, -243.2074, 121.0922, 96.195, 100.9102, 77.2136, -49.677, -15.6351, -117.8268, 88.5343, -161.0804, -85.3296, -92.7212, -68.5325, 308.354, -59.0723, 258.018, -23.9715, -287.0481, 120.9683, 498.3976, 219.1193, 93.7231, -82.4898, 93.7231, -82.4898, 255.3283, 144.664, -399.6567, 18.3214, 133.3232, 75.8584, 294.0016, 167.8984, -427.3249, -243.7569, 133.2543, 72.4152, 147.0008, 79.4761, 147.0008, 79.4761, 65.8083, 32.3133, 49.8086, 7.9473, 175.6802, 95.5232, 109.1913, 66.9139, 43.4003, 40.3837, -50.2292, 2.7089
0.0208, 0.8456, 0.8456, 0.8617, 0.9049, 0.9406, 0.8876, 0.8994, 0.8906, 0.8531, 0.8691, 0.8912, 0.8917, 0.8758, 1.0124, 1.001, 0.9994, 0.9539, 0.9482, 0.9429, 0.9177, 0.9047, 1.0382, 0.9035, 357.1018, -95.6386, 357.1018, -95.6386, 215.9878, -208.6432, 215.9878, -208.6432, 281.0814, -271.479, 300.5194, 229.7569, 192.9012, 77.1409, -65.146, -243.2072, 121.0923, 96.195, 100.9102, 77.2136, -49.677, -15.6351, -117.8268, 88.5343, -161.0804, -85.3298, -92.7212, -68.5327, 308.3539, -59.0721, 258.018, -23.9713, -287.0482, 120.9678, 498.3974, 219.1194, 93.723, -82.4898, 93.723, -82.4898, 255.3284, 144.664, -399.6568, 18.3209, 133.3232, 75.8585, 294.0016, 167.8985, -427.3248, -243.7569, 133.2543, 72.4152, 147.0008, 79.4761, 147.0008, 79.4761, 65.8083, 32.3132, 49.8086, 7.9473, 175.6802, 95.5232, 109.1913, 66.9139, 43.4003, 40.3836, -50.2292, 2.7086
0.025, 0.8456, 0.8456, 0.8617, 0.9049, 0.9406, 0.8875, 0.8994, 0.8906, 0.8531, 0.8691, 0.8912, 0.8917, 0.8758, 1.0124, 1.001, 0.9994, 0.9539, 0.9482, 0.9429, 0.9177, 0.9047, 1.0382, 0.9035, 357.1018, -95.6383, 357.1018, -95.6383, 215.9877, -208.643, 215.9877, -208.643, 281.0815, -271.4786, 300.5195, 229.7568, 192.901, 77.141, -65.1459, -243.2071, 121.0923, 96.195, 100.9103, 77.2136, -49.677, -15.6352, -117.8267, 88.5343, -161.0804, -85.3299, -92.7213, -68.5328, 308.3539, -59.0718, 258.018, -23.9712, -287.0481, 120.9675, 498.3972, 219.1195, 93.723, -82.4898, 93.723, -82.4898, 255.3284, 144.664, -399.6569, 18.3205, 133.3232, 75.8585, 294.0016, 167.8985, -427.3248, -243.757, 133.2543, 72.4152, 147.0008, 79.4761, 147.0008, 79.4761, 65.8083, 32.3132, 49.8086, 7.9474, 175.6802, 95.5232, 109.1913, 66.9138, 43.4003, 40.3836, -50.2292, 2.7083
0.0292, 0.8456, 0.8456, 0.8617, 0.9049, 0.9406, 0.8875, 0.8994, 0.8906, 0.8531, 0.8691, 0.8912, 0.8917, 0.8758, 1.0124, 1.001, 0.9994, 0.9539, 0.9482, 0.9429, 0.9177, 0.9047, 1.0382, 0.9035, 357.1018, -95.638, 357.1018, -95.638, 215.9877, -208.6427, 215.9877, -208.6427, 281.0814, -271.4783, 300.5196, 229.7567, 192.9009, 77.1411, -65.1459, -243.207, 121.0923, 96.195, 100.9103, 77.2136, -49.677, -15.6353, -117.8266, 88.5342, -161.0804, -85.3299, -92.7213, -68.533, 308.3538, -59.0716, 258.0181, -23.971, -287.0481, 120.9671, 498.397, 219.1196, 93.7229, -82.4897, 93.7229, -82.4897, 255.3284, 144.664, -399.6569, 18.3203, 133.3232, 75.8586, 294.0016, 167.8986, -427.3248, -243.7572, 133.2543, 72.4153, 147.0008, 79.4762, 147.0008, 79.4762, 65.8083, 32.3132, 49.8085, 7.9475, 175.6802, 95.5231, 109.1913, 66.9138, 43.4003, 40.3836, -50.2292, 2.708
0.0333, 0.8456, 0.8456, 0.8617, 0.9049, 0.9406, 0.8875, 0.8994, 0.8906, 0.8531, 0.8691, 0.8912, 0.8917, 0.8758, 1.0124, 1.001, 0.9994, 0.9539, 0.9482, 0.9429, 0.9177, 0.9047, 1.0382, 0.9035, 357.1018, -95.6378, 357.1018, -95.6378, 215.9877, -208.6425, 215.9877, -208.6425, 281.0815, -271.4781, 300.5197, 229.7567, 192.9008, 77.1412, -65.1458, -243.207, 121.0924, 96.195, 100.9103, 77.2136, -49.6769, -15.6354, -117.8266, 88.5342, -161.0804, -85.33, -92.7213, -68.5332, 308.3538, -59.0714, 258.0181, -23.9708, -287.0481, 120.9668, 498.3969, 219.1197, 93.7229, -82.4897, 93.7229, -82.4897, 255.3285, 144.664, -399.657, 18.32, 133.3232, 75.8586, 294.0016, 167.8987, -427.3247, -243.7574, 133.2543, 72.4154, 147.0008, 79.4762, 147.0008, 79.4762, 65.8084, 32.3131, 49.8085, 7.9476, 175.6802, 95.5231, 109.1914, 66.9138, 43.4003, 40.3835, -50.2293, 2.7077
0.0375, 0.8456, 0.8456, 0.8617, 0.9049, 0.9406, 0.8875, 0.8994, 0.8906, 0.8531, 0.8691, 0.8912, 0.8917, 0.8758, 1.0124, 1.001, 0.9994, 0.9539, 0.9482, 0.9429, 0.9177, 0.9047, 1.0382, 0.9035, 357.1018, -95.6377, 357.1018, -95.6377, 215.9877, -208.6423, 215.9877, -208.6423, 281.0814, -271.478, 300.5197, 229.7565, 192.9007, 77.1412, -65.1459, -243.2069, 121.0924, 96.1949, 100.9103, 77.2135, -49.677, -15.6354, -117.8265, 88.5342, -161.0804, -85.33, -92.7214, -68.5334, 308.3538, -59.0712, 258.0182, -23.9707, -287.0482, 120.9664, 498.3968, 219.1198, 93.7228, -82.4897, 93.7228, -82.4897, 255.3285, 144.6639, -399.657, 18.3198, 133.3232, 75.8587, 294.0016, 167.8988, -427.3248, -243.7575, 133.2543, 72.4154, 147.0008, 79.4762, 147.0008, 79.4762, 65.8084, 32.3131, 49.8085, 7.9477, 175.6802, 95.523, 109.1914, 66.9137, 43.4004, 40.3834, -50.2293, 2.7073
