Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 0.909, 0.909, 0.9244, 0.9641, 1.0012, 0.9471, 0.9646, 0.9536, 0.9188, 0.929, 0.9516, 0.9511, 0.9419, 1.0265, 1.0217, 1.0203, 0.9989, 0.992, 0.9988, 0.9669, 0.9579, 1.0396, 0.9555, 397.6166, -98.927, 397.6166, -98.927, 236.4597, -227.6198, 236.4597, -227.6198, 321.0947, -310.6195, 343.334, 279.1703, 203.5018, 42.6458, -77.6895, -219.3894, 155.039, 103.1461, 129.1992, 82.6135, -60.088, 24.3124, -128.1218, 79.4388, -107.8259, -121.2071, -146.3828, -39.6986, 329.749, -62.5169, 308.828, -17.6257, -319.4758, 125.8569, 530.4722, 216.7317, 106.6652, -78.6414, 106.6652, -78.6414, 305.4389, 172.6631, -442.2284, 26.5578, 148.5333, 30.9604, 324.6748, 83.422, -473.2081, -114.3824, 148.4677, 27.6831, 162.3374, 37.445, 162.3374, 37.445, 68.9126, 41.0529, 60.2897, -32.3724, 185.1892, 78.2411, 120.6391, 50.5842, 56.032, 25.6432, -78.1552, 5.7107
0.0042, 0.909, 0.909, 0.9244, 0.9641, 1.0012, 0.9471, 0.9646, 0.9536, 0.9188, 0.929, 0.9516, 0.9511, 0.9419, 1.0265, 1.0217, 1.0203, 0.9989, 0.992, 0.9988, 0.9669, 0.9579, 1.0396, 0.9555, 397.6166, -98.9267, 397.6166, -98.9267, 236.4597, -227.6194, 236.4597, -227.6194, 321.0946, -310.6192, 343.3341, 279.1703, 203.5016, 42.646, -77.6895, -219.3893, 155.0391, 103.1462, 129.1992, 82.6136, -60.088, 24.3122, -128.1218, 79.4388, -107.8259, -121.2075, -146.3828, -39.6987, 329.7489, -62.5166, 308.828, -17.6254, -319.4759, 125.8563, 530.472, 216.732, 106.6651, -78.6414, 106.6651, -78.6414, 305.4389, 172.6632, -442.2286, 26.557, 148.5333, 30.9605, 324.6749, 83.4224, -473.2082, -114.3829, 148.4678, 27.6833, 162.3374, 37.4452, 162.3374, 37.4452, 68.9126, 41.0529, 60.2897, -32.3723, 185.1893, 78.2412, 120.6391, 50.5843, 56.032, 25.6433, -78.1552, 5.7106
0.0083, 0.909, 0.909, 0.9244, 0.9641, 1.0012, 0.9471, 0.9646, 0.9536, 0.9188, 0.929, 0.9516, 0.9511, 0.9419, 1.0265, 1.0217, 1.0203, 0.9989, 0.992, 0.9988, 0.9669, 0.9579, 1.0396, 0.9555, 397.6166, -98.9264, 397.6166, -98.9264, 236.4597, -227.6191, 236.4597, -227.6191, 321.0946, -310.6189, 343.3342, 279.1702, 203.5016, 42.646, -77.6895, -219.3893, 155.0391, 103.1462, 129.1993, 82.6136, -60.088, 24.3122, -128.1217, 79.4388, -107.8259, -121.2076, -146.3828, -39.6988, 329.7489, -62.5164, 308.828, -17.6252, -319.4758, 125.8561, 530.4719, 216.7321, 106.6651, -78.6414, 106.6651, -78.6414, 305.4389, 172.6632, -442.2286, 26.5567, 148.5333, 30.9606, 324.6748, 83.4225, -473.2082, -114.3832, 148.4678, 27.6834, 162.3374, 37.4453, 162.3374, 37.4453, 68.9126, 41.0529, 60.2897, -32.3722, 185.1893, 78.2413, 120.6391, 50.5843, 56.032, 25.6433, -78.1552, 5.7105
0.0125, 0.909, 0.909, 0.9244, 0.9641, 1.0012, 0.9471, 0.9646, 0.9536, 0.9188, 0.929, 0.9516, 0.9511, 0.9419, 1.0265, 1.0217, 1.0203, 0.9989, 0.992, 0.9988, 0.9669, 0.9579, 1.0396, 0.9555, 397.6165, -98.9263, 397.6165, -98.9263, 236.4597, -227.6189, 236.4597, -227.6189, 321.0946, -310.6187, 343.3342, 279.1701, 203.5014, 42.6461, -77.6894, -219.3892, 155.0391, 103.1462, 129.1993, 82.6136, -60.088, 24.3121, -128.1217, 79.4387, -107.8259, -121.2077, -146.3828, -39.6989, 329.7488, -62.5161, 308.828, -17.6251, -319.4758, 125.8556, 530.4717, 216.7322, 106.665, -78.6414, 106.665, -78.6414, 305.4389, 172.6632, -442.2287, 26.5563, 148.5333, 30.9607, 324.6748, 83.4228, -473.2081, -114.3835, 148.4677, 27.6835, 162.3374, 37.4454, 162.3374, 37.4454, 68.9126, 41.0529, 60.2897, -32.3721, 185.1893, 78.2413, 120.6391, 50.5843, 56.032, 25.6433, -78.1552, 5.7103
0.0167, 0.909, 0.909, 0.9244, 0.9641, 1.0012, 0.9471, 0.9646, 0.9536, 0.9188, 0.929, 0.9516, 0.9511, 0.9419, 1.0265, 1.0217, 1.0203, 0.9989, 0.992, 0.9988, 0.9669, 0.9579, 1.0396, 0.9555, 397.6165, -98.9262, 397.6165, -98.9262, 236.4597, -227.6188, 236.4597, -227.6188, 321.0946, -310.6186, 343.3343, 279.17, 203.5014, 42.6462, -77.6895, -219.3892, 155.0391, 103.1462, 129.1993, 82.6136, -60.088, 24.312, -128.1216, 79.4387, -107.8259, -121.2079, -146.3829, -39.699, 329.7488, -62.516, 308.8281, -17.625, -319.4758, 125.8553, 530.4716, 216.7323, 106.665, -78.6414, 106.665, -78.6414, 305.439, 172.6631, -442.2289, 26.556, 148.5333, 30.9608, 324.6749, 83.4229, -473.2083, -114.3838, 148.4678, 27.6836, 162.3375, 37.4454, 162.3375, 37.4454, 68.9126, 41.0529, 60.2897, -32.372, 185.1893, 78.2413, 120.6391, 50.5844, 56.032, 25.6433, -78.1552, 5.7102
0.0208, 0.909, 0.909, 0.9244, 0.9641, 1.0012, 0.9471, 0.9646, 0.9536, 0.9188, 0.929, 0.9516, 0.9511, 0.9419, 1.0265, 1.0217, 1.0203, 0.9989, 0.992, 0.9988, 0.9669, 0.9579, 1.0396, 0.9555, 397.6165, -98.926, 397.6165, -98.926, 236.4597, -227.6186, 236.4597, -227.6186, 321.0945, -310.6184, 343.3343, 279.17, 203.5013, 42.6462, -77.6894, -219.3892, 155.0392, 103.1462, 129.1993, 82.6136, -60.088, 24.3119, -128.1216, 79.4387, -107.8259, -121.2079, -146.3829, -39.6992, 329.7488, -62.5158, 308.8281, -17.6248, -319.4759, 125.855, 530.4716, 216.7323, 106.665, -78.6414, 106.665, -78.6414, 305.439, 172.6631, -442.2289, 26.5559, 148.5333, 30.9609, 324.6749, 83.423, -473.2081, -114.3839, 148.4678, 27.6836, 162.3374, 37.4455, 162.3374, 37.4455, 68.9126, 41.0529, 60.2897, -32.372, 185.1893, 78.2413, 120.6391, 50.5843, 56.032, 25.6433, -78.1553, 5.71
0.025, 0.909, 0.909, 0.9244, 0.9641, 1.0012, 0.9471, 0.9646, 0.9536, 0.9188, 0.929, 0.9516, 0.9511, 0.9419, 1.0265, 1.0217, 1.0203, 0.9989, 0.992, 0.9988, 0.9669, 0.9579, 1.0396, 0.9555, 397.6165, -98.9258, 397.6165, -98.9258, 236.4597, -227.6185, 236.4597, -227.6185, 321.0946, -310.6182, 343.3344, 279.17, 203.5013, 42.6463, -77.6894, -219.3891, 155.0392, 103.1462, 129.1993, 82.6136, -60.088, 24.3119, -128.1216, 79.4387, -107.8258, -121.2079, -146.3829, -39.6993, 329.7488, -62.5157, 308.8282, -17.6247, -319.4759, 125.8549, 530.4715, 216.7324, 106.6649, -78.6414, 106.6649, -78.6414, 305.4391, 172.6632, -442.2289, 26.5557, 148.5333, 30.9609, 324.6749, 83.423, -473.2082, -114.3839, 148.4678, 27.6836, 162.3374, 37.4455, 162.3374, 37.4455, 68.9127, 41.0528, 60.2897, -32.3719, 185.1893, 78.2413, 120.6391, 50.5843, 56.032, 25.6432, -78.1553, 5.7098
0.0292, 0.909, 0.909, 0.9244, 0.9641, 1.0012, 0.9471, 0.9646, 0.9536, 0.9188, 0.929, 0.9516, 0.9511, 0.9419, 1.0265, 1.0217, 1.0203, 0.9989, 0.992, 0.9988, 0.9669, 0.9579, 1.0396, 0.9555, 397.6165, -98.9258, 397.6165, -98.9258, 236.4597, -227.6184, 236.4597, -227.6184, 321.0945, -310.6182, 343.3344, 279.1699, 203.5012, 42.6463, -77.6894, -219.3891, 155.0392, 103.1461, 129.1993, 82.6136, -60.088, 24.3119, -128.1215, 79.4387, -107.8259, -121.2081, -146.3829, -39.6994, 329.7487, -62.5156, 308.8281, -17.6247, -319.4759, 125.8547, 530.4714, 216.7324, 106.6649, -78.6414, 106.6649, -78.6414, 305.4391, 172.6631, -442.2289, 26.5553, 148.5333, 30.9609, 324.6749, 83.423, -473.2082, -114.3839, 148.4678, 27.6836, 162.3374, 37.4455, 162.3374, 37.4455, 68.9127, 41.0528, 60.2897, -32.3719, 185.1893, 78.2412, 120.6391, 50.5843, 56.032, 25.6432, -78.1553, 5.7096
0.0333, 0.909, 0.909, 0.9244, 0.9641, 1.0012, 0.9471, 0.9646, 0.9536, 0.9188, 0.929, 0.9516, 0.9511, 0.9419, 1.0265, 1.0217, 1.0203, 0.9989, 0.992, 0.9988, 0.9669, 0.9579, 1.0396, 0.9555, 397.6165, -98.9257, 397.6165, -98.9257, 236.4597, -227.6183, 236.4597, -227.6183, 321.0946, -310.6181, 343.3344, 279.1698, 203.5012, 42.6464, -77.6894, -219.3891, 155.0392, 103.1461, 129.1993, 82.6136, -60.088, 24.3118, -128.1215, 79.4387, -107.8258, -121.208, -146.383, -39.6995, 329.7487, -62.5155, 308.8282, -17.6246, -319.4758, 125.8545, 530.4714, 216.7325, 106.6649, -78.6414, 106.6649, -78.6414, 305.4391, 172.6631, -442.2288, 26.5553, 148.5333, 30.961, 324.6748, 83.4232, -473.2081, -114.3841, 148.4677, 27.6837, 162.3374, 37.4456, 162.3374, 37.4456, 68.9127, 41.0528, 60.2897, -32.3718, 185.1893, 78.2412, 120.6391, 50.5843, 56.032, 25.6432, -78.1553, 5.7094
0.0375, 0.909, 0.909, 0.9244, 0.9641, 1.0012, 0.9471, 0.9646, 0.9536, 0.9188, 0.929, 0.9516, 0.9511, 0.9419, 1.0265, 1.0217, 1.0203, 0.9989, 0.992, 0.9988, 0.9669, 0.9579, 1.0396, 0.9555, 397.6166, -98.9255, 397.6166, -98.9255, 236.4597, -227.6181, 236.4597, -227.6181, 321.0947, -310.6178, 343.3345, 279.1698, 203.5011, 42.6465, -77.6894, -219.389, 155.0392, 103.1462, 129.1994, 82.6136, -60.088, 24.3117, -128.1215, 79.4387, -107.8258, -121.2079, -146.383, -39.6997, 329.7487, -62.5154, 308.8282, -17.6245, -319.4758, 125.8544, 530.4713, 216.7325, 106.6649, -78.6413, 106.6649, -78.6413, 305.4391, 172.6631, -442.2289, 26.5553, 148.5333, 30.961, 324.6748, 83.4232, -473.2081, -114.3842, 148.4677, 27.6837, 162.3374, 37.4456, 162.3374, 37.4456, 68.9127, 41.0528, 60.2897, -32.3717, 185.1893, 78.2412, 120.6391, 50.5843, 56.032, 25.6432, -78.1553, 5.7092
